"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
145,1.44,-714.35492,1456.75146,-57.32633,-771.82593,1674.65698,-263.81433,-640.22797,1576.79614,-205.41336,-835.42834,1529.89368,-99.77242,-611.00983,1423.53735,-284.18637,-941.3175,1428.74329,-266.01749,-781.80493,1308.50977,-212.22823,-796.73688,1417.60913,-385.44766,-528.49542,1089.26135,-204.75621,-1073.45325,1113.03137,-292.17343,NA,NA,NA,-1122.20398,873.73712,-214.11574,-739.828,1010.57733,-169.90756,-873.8645,1001.23499,-182.12857,-789.44556,925.31042,-430.96228,-642.27899,426.33945,-376.63596,-947.93951,537.65906,-217.78644,-673.66553,68.86408,-424.80899,-1011.7251,188.13589,23.97557
146,1.45,-713.26447,1455.78442,-48.35992,-771.5379,1673.88281,-254.35585,-639.71924,1575.83728,-198.70578,-835.84088,1529.42725,-90.76632,-611.33008,1422.12549,-276.71194,-941.24115,1427.8938,-254.72469,-781.05957,1305.98962,-204.5721,-798.21582,1416.81519,-376.40543,-527.6803,1087.49512,-200.255,-1073.09839,1111.7467,-278.59164,NA,NA,NA,-1120.73328,871.57251,-200.58003,-739.57874,1010.25201,-159.31604,-872.74536,1001.09778,-168.95479,-791.03558,923.66809,-421.26682,-640.85663,426.39069,-371.19702,NA,NA,NA,-671.76599,69.10502,-422.92493,-1002.0929,194.18661,44.08649
147,1.46,-711.57428,1454.11597,-39.2953,-771.26111,1673.12805,-244.86679,-638.99268,1573.8866,-188.4592,-834.2746,1528.57312,-80.31458,-611.46875,1421.54956,-268.40714,-941.35413,1426.92432,-244.20731,NA,NA,NA,-799.58643,1415.82813,-366.31137,-526.7049,1086.08167,-194.33015,-1072.79761,1110.60828,-264.60468,NA,NA,NA,-1121.41528,871.71594,-187.76178,-739.10541,1010.13928,-152.47775,-872.77655,998.00739,-163.89639,-792.41724,922.13757,-411.22934,-643.80054,426.16074,-364.62399,NA,NA,NA,-670.07959,70.09627,-423.01053,-992.46338,199.4745,60.66949
148,1.47,-710.17883,1452.93665,-32.08422,-771.00739,1672.14624,-235.86737,-638.90558,1573.65942,-182.75409,-832.89038,1527.06836,-70.49436,-611.5946,1419.98547,-260.13983,-941.53662,1426.22266,-233.12401,-780.41357,1305.12256,-184.0717,-800.97266,1415.25769,-356.46967,-525.12347,1084.35413,-189.75859,-1072.06323,1109.30371,-251.74324,NA,NA,NA,-1120.52209,870.92444,-174.7209,-737.91785,1010.10797,-142.12758,-872.00159,1001.03271,-149.19768,-793.93561,921.33942,-402.10016,-643.77057,425.57516,-357.85269,NA,NA,NA,-667.2428,71.06519,-421.58801,-982.56165,205.09212,81.444
149,1.48,-708.75531,1452.06702,-21.48868,-770.67407,1671.53687,-226.00523,-638.25922,1571.99646,-173.16324,-831.69305,1526.64063,-61.20042,-612.61707,1419.69836,-252.45937,-941.35992,1425.24829,-222.39365,-779.99121,1303.23071,-176.13063,-802.05566,1414.39111,-347.22476,-524.07043,1082.19336,-183.44301,-1071.35034,1108.80237,-239.65488,NA,NA,NA,-1119.37585,869.80646,-161.73245,-739.28192,1009.86694,-134.32251,-871.72375,999.44037,-139.08066,-794.74396,919.87451,-391.44919,-645.64148,424.42712,-349.6698,NA,NA,NA,-665.02252,71.22289,-420.79843,-972.80463,209.24634,98.01768
150,1.49,-707.75037,1450.15088,-13.26157,-770.30249,1670.88733,-216.60249,-637.73621,1571.14221,-165.5448,-830.92035,1525.97437,-50.97713,-612.70587,1418.55005,-243.44003,-942.16431,1424.42725,-210.76669,-780.01971,1304.26685,-164.45287,-803.26569,1413.35022,-337.68219,-522.7879,1081.07959,-179.11122,-1070.3949,1107.63257,-226.46854,NA,NA,NA,-1118.80249,868.93481,-149.09792,-738.40021,1009.02972,-124.50734,-870.75854,1000.97742,-121.2795,-795.79309,918.66779,-380.69696,-645.12976,424.078,-342.61322,NA,NA,NA,-663.27142,70.87453,-419.82629,-962.32843,214.62354,116.36886
151,1.5,-706.68024,1450.21753,-1.89854,-770.48199,1671.11621,-207.57751,-637.18616,1570.36047,-157.72209,-829.31281,1524.50562,-40.52193,-613.34174,1418.29456,-235.57053,-942.19714,1423.94128,-200.64587,-779.94971,1303.18262,-154.05028,-804.59821,1412.27759,-327.4115,-520.82886,1079.49146,-174.43347,-1070.08496,1106.35193,-213.68851,-509.97906,862.84949,-86.21156,-1116.17993,867.19666,-135.08823,-737.02905,1009.27228,-113.77692,-871.09045,1000.21503,-115.95678,-797.15265,918.05231,-370.28918,-644.95233,423.47263,-335.50705,NA,NA,NA,-660.091,72.69651,-417.66202,-953.22729,217.07961,131.88014
152,1.51,-704.88049,1448.01343,3.13866,-769.86206,1670.58643,-197.7646,-636.52814,1569.2229,-148.39853,-828.43225,1523.85535,-32.09608,-614.02075,1417.48303,-226.98743,-943.8382,1421.91797,-190.43121,-779.58698,1302.2002,-144.88832,-805.65442,1411.23145,-316.66632,-519.19495,1077.75818,-169.93642,-1069.26208,1104.98401,-201.60759,-506.85297,861.23102,-82.46173,-1114.87573,865.16333,-122.92526,-737.51794,1008.33655,-104.51162,-870.75519,998.172,-109.74598,-798.40131,917.07513,-359.93115,-644.9967,422.73828,-326.62039,NA,NA,NA,-657.58502,73.16348,-414.90393,-944.07526,220.17522,147.40083
153,1.52,-703.29858,1447.98547,13.83994,-769.04163,1669.79553,-188.22891,-636.15942,1568.85828,-141.15677,-825.53082,1523.36523,-21.14168,-614.06805,1416.85254,-218.6279,-943.95471,1420.52649,-178.44112,-779.66302,1303.36804,-131.3288,-807.24023,1410.0083,-307.2605,-517.09686,1076.448,-164.52916,-1068.70154,1103.9458,-189.80147,-503.78183,856.26123,-86.91767,-1113.16772,863.79907,-109.16822,-735.87384,1007.81567,-94.08615,-869.58844,999.789,-91.84541,-799.64063,916.23016,-348.33542,-644.71954,421.31784,-317.16809,NA,NA,NA,-657.49017,72.71114,-413.60837,-934.24133,222.88229,160.27188
154,1.53,-701.20532,1447.01782,20.99489,-769.05273,1669.53284,-178.5387,-635.46198,1567.83887,-132.01953,-824.06696,1523.28442,-12.13269,-615.67334,1416.75098,-210.427,-943.53149,1421.38477,-165.69707,-779.0542,1301.80493,-122.9361,-808.53961,1408.75317,-296.14758,-515.40887,1075.63745,-160.59769,-1068.17627,1102.80408,-177.41472,-505.86389,849.34772,-95.86095,-1112.32068,863.23444,-98.30548,-735.03113,1007.79614,-83.38194,-868.83698,998.23792,-83.10903,-801.27948,915.30347,-336.01663,-644.67316,420.99063,-308.90759,NA,NA,NA,-653.7182,74.62604,-410.87912,-924.521,224.68774,172.77954
155,1.54,-697.83368,1446.25146,36.38449,-768.41577,1669.11609,-170.23242,-634.64349,1567.24084,-124.09564,-823.3172,1522.79541,-2.31729,-615.8476,1415.58911,-202.32684,-945.14453,1419.95178,-155.58743,-778.90601,1302.36108,-110.07474,-810.25201,1407.42358,-286.23065,-512.40662,1074.69678,-155.26633,-1068.06372,1101.39233,-165.05638,-502.80701,845.63196,-102.35593,-1111.40283,861.29797,-86.36037,-732.87079,1006.37958,-72.85297,-866.43213,997.18213,-70.15161,-803.37817,914.39966,-324.31528,-644.36932,420.17145,-299.19144,-938.47845,532.86627,-76.17229,-652.23236,75.19765,-409.52197,-915.41895,225.88127,184.83537
156,1.55,-695.69904,1446.86719,46.16105,-767.44177,1668.52515,-160.59518,-633.93311,1566.40002,-116.11699,-822.31677,1523.65198,6.72707,-616.87317,1415.70093,-194.20567,-944.47437,1420.34937,-141.57745,-778.41211,1302.12012,-101.29177,-812.26086,1406.26929,-275.14966,-510.76486,1073.78247,-151.09383,-1068.20422,1099.96948,-152.87099,NA,NA,NA,-1110.16321,859.78198,-74.88062,-729.65039,1007.74683,-60.10314,-862.53662,998.36987,-50.28291,-805.7326,913.92761,-312.71432,-643.75006,419.80524,-290.27936,-938.80304,530.55109,-61.06947,-650.47546,77.71134,-406.26547,-906.21576,224.88683,195.89441
157,1.56,-693.435,1445.40637,54.03334,-767.94415,1668.43127,-152.25681,-633.40466,1566.09473,-109.42263,-819.45886,1522.59753,16.79219,-617.51172,1414.28015,-186.14365,-944.62695,1419.53687,-129.36079,-778.00732,1301.69092,-88.15419,-814.0791,1404.65137,-263.93271,-509.17639,1072.41553,-147.36601,-1068.09229,1098.58167,-141.19865,-489.95584,845.78827,-81.21559,-1109.30151,857.73083,-63.24423,-728.0506,1006.59161,-52.23139,-861.40515,998.18585,-37.52321,-807.16016,912.91656,-299.71103,-643.45691,419.20468,-281.3396,-939.21039,527.90643,-46.05342,-649.05566,79.30082,-404.83582,-896.43829,224.10583,206.89076
158,1.57,-690.81152,1446.92896,63.18696,-767.30499,1667.80957,-143.42461,-633.02441,1565.5033,-101.0974,-816.98578,1524.08716,26.82198,-618.09045,1414.27991,-178.6098,-945.23334,1418.4657,-115.72308,-777.24554,1302.00513,-78.60307,-815.9516,1403.31104,-253.15587,-509.60226,1070.77258,-144.0396,-1068.28296,1097.17383,-128.46413,-487.62845,841.34668,-80.14761,-1109.39844,855.76379,-52.28504,-725.66394,1006.3385,-38.50069,-858.89374,996.32715,-24.22243,-810.93243,911.31854,-286.09048,-642.02618,418.38663,-271.26163,-939.55481,525.18359,-30.85927,-648.59888,80.97997,-400.92416,-886.75867,222.44919,217.05762
159,1.58,-688.99988,1448.20203,70.95919,-766.70667,1668.39319,-135.01065,-632.21216,1565.28577,-94.06636,-814.49414,1524.94653,37.28256,-618.93451,1413.91553,-171.01883,-945.62323,1418.16516,-102.93996,-775.5199,1301.90808,-68.77316,-818.59912,1402.56628,-241.51572,-507.65628,1069.37927,-140.9706,-1068.65808,1095.65576,-115.71513,-483.51685,838.21008,-81.18502,-1109.82251,854.633,-42.87278,-721.86188,1006.88885,-27.37318,-855.72516,995.34467,-11.56695,-813.09723,911.01666,-273.104,-641.22424,418.55243,-261.88211,-940.97577,523.40747,-17.01171,-647.26361,83.37974,-397.97705,-876.09387,220.79552,227.46469
160,1.59,-685.96143,1449.20898,79.0189,-766.90771,1669.12646,-125.59039,-631.32855,1566.80334,-94.43526,-811.64697,1526.81677,47.47563,-619.51624,1413.90454,-163.49547,-945.49567,1417.90198,-89.81414,-774.75433,1302.4812,-59.16142,-820.40387,1402.32166,-230.16769,-505.97839,1068.84985,-137.26828,-1068.64038,1094.43091,-103.53833,-482.08557,836.00739,-86.82623,-1106.93921,850.72064,-32.1837,-717.43817,1006.56903,-15.24973,-850.90796,995.59705,2.94757,-816.0329,911.27875,-261.15854,-639.38666,417.93811,-252.86623,-940.82697,520.99878,-2.66759,-646.87842,85.07629,-394.66754,-866.25555,217.58873,238.31175
161,1.6,-682.63788,1451.09558,87.74574,-766.10498,1670.10876,-116.25839,-630.75769,1567.25061,-86.60506,-808.46509,1529.55652,58.42501,-620.17517,1415.15552,-156.62224,-945.43829,1417.84131,-75.84247,-773.79102,1303.64563,-46.5423,-822.57855,1402.97253,-219.03154,-505.18622,1067.65356,-134.79283,-1068.60339,1093.58911,-91.36404,-479.82614,833.10284,-89.17007,-1106.85608,849.58923,-22.54145,-713.42548,1005.95215,-5.63788,-845.03711,995.15485,17.2226,-818.65851,911.61115,-248.96872,-638.42462,418.008,-243.59901,-941.06787,520.29285,12.94333,-646.82947,88.05572,-390.41537,-855.39813,213.29808,248.18654
162,1.61,-679.04218,1453.99048,96.365,-765.93768,1671.11621,-106.99448,-630.33362,1567.1167,-73.50349,-804.97339,1531.93701,70.13331,-620.58868,1416.49585,-149.32756,-944.48163,1418.13538,-62.75687,-771.87695,1305.16479,-37.95354,-824.79077,1403.84875,-207.81589,-505.35995,1067.35242,-132.71967,-1068.2229,1093.79102,-78.57938,-477.93808,831.81433,-93.42353,-1105.02332,847.60834,-12.96698,-710.04089,1006.38934,4.65754,-842.49438,995.99213,30.85805,-821.02594,912.40088,-236.8111,-636.81952,418.3981,-234.10321,-942.2334,521.90179,26.80536,-646.81812,90.76833,-386.61713,-847.42334,209.33818,255.41469
163,1.62,-675.99695,1456.07385,105.31734,-765.47961,1672.26501,-98.01318,-629.38245,1568.29028,-71.1242,-801.29712,1535.13013,80.85466,-620.95245,1417.7876,-140.71851,-943.37134,1418.84314,-49.34991,-769.59271,1306.83545,-28.1284,-826.76007,1405.44263,-197.25772,-504.57333,1068.0155,-130.91821,-1067.58118,1094.41174,-65.35323,-477.10233,826.72412,-108.31343,-1102.02551,845.87341,-2.51976,-706.44879,1006.68774,14.6587,-838.43256,995.40265,42.59018,-822.5921,913.35992,-225.00285,-634.72522,418.97302,-224.29144,-942.28882,526.08502,40.79908,-647.1026,94.39254,-381.5813,-839.4549,205.10138,262.53522
164,1.63,-672.63824,1457.70215,109.21833,-765.99908,1673.42957,-90.43871,-629.15747,1568.29541,-59.7479,-797.9743,1537.39551,91.9875,-620.8562,1419.55322,-132.95015,-942.10956,1419.61951,-35.67093,-768.0542,1307.29553,-13.95841,-827.76154,1407.36841,-186.10733,-504.80762,1069.30994,-129.80623,-1066.76318,1095.44153,-51.15295,-475.80737,830.48694,-100.56162,-1100.59167,846.05524,8.23012,-703.84857,1007.48462,22.40267,-835.49915,996.45117,52.41833,-822.65588,914.29889,-214.02621,-633.37256,419.72791,-213.58492,-942.43433,530.33521,54.81529,-650.96613,98.30371,-376.04453,-833.13031,200.91455,268.40512
165,1.64,-669.00653,1460.54407,119.31662,-765.44684,1673.89966,-80.52444,-628.5058,1569.51001,-57.38855,-794.73322,1539.21667,101.783,-621.16705,1421.12134,-124.69479,-940.3808,1421.14417,-23.23454,-765.85687,1308.77856,-6.77763,-828.80743,1409.01685,-175.42105,-505.65524,1070.18066,-127.50326,-1065.43445,1097.12109,-38.35264,-475.53949,831.29346,-104.29692,-1097.41882,845.42096,20.35069,-700.59125,1008.24426,31.73487,-832.21521,998.95819,64.62313,-823.2392,915.15088,-202.72708,-630.9671,421.57483,-202.77458,-942.01019,535.32526,68.74093,-652.09564,103.41769,-369.85678,-826.96704,196.45798,273.44168
166,1.65,-664.66077,1461.87805,125.32543,-764.36072,1674.81262,-71.464,-627.91528,1570.69507,-50.09046,-790.54456,1540.33081,113.07081,-621.25787,1423.52173,-116.55673,-938.11566,1422.03076,-9.91736,-763.41547,1311.78137,6.04671,-829.51288,1410.72668,-165.01277,-506.48978,1072.43823,-125.83185,-1064.09106,1098.43701,-24.93725,-475.58362,832.12775,-107.32503,-1095.53027,847.97888,31.63069,-697.22119,1009.72266,39.33985,-829.22955,998.41315,67.71797,-823.54199,915.81128,-193.49843,-629.51703,422.82281,-191.5818,-942.11011,540.8407,82.54596,-653.01141,108.17802,-364.66138,-820.74786,191.13821,276.87537
167,1.66,-661.56781,1464.34094,135.6687,-764.3454,1676.34644,-62.35185,-626.68317,1571.90674,-41.51171,-787.15656,1542.78125,123.20206,-620.37836,1424.72656,-108.33392,-936.43921,1424.19971,2.8987,-760.63208,1313.71399,19.90821,-830.71808,1413.07544,-154.06531,-507.78171,1073.84094,-123.93233,-1062.59229,1099.97888,-11.32478,-476.24677,834.12402,-111.60915,-1092.46033,848.70239,45.15549,-694.53052,1011.89374,46.40431,-825.42834,1001.27747,78.05299,-824.23633,917.82434,-183.27661,-627.60919,424.22144,-180.74783,-941.34229,544.18671,98.08782,-656.35815,113.36034,-357.07846,-814.36865,186.20314,281.66718
168,1.67,-657.34705,1466.02307,142.78828,-763.06592,1678.22058,-53.08419,-625.07813,1573.52344,-33.6987,-783.66913,1544.53809,133.28075,-620.5719,1427.57581,-101.15438,-934.07324,1426.0542,15.0436,-758.63507,1316.0957,28.73231,-830.27692,1414.47522,-142.91389,-508.60147,1076.01794,-122.38364,-1060.8634,1101.64746,3.39255,-476.93594,836.70685,-116.21227,-1089.5127,851.0531,58.96324,-693.07806,1013.95459,53.92118,-821.45276,1005.95984,93.8969,-824.76282,919.47552,-174.13284,-626.60815,425.15994,-168.33333,-940.66553,547.3266,110.88525,-659.16083,120.30384,-349.28244,-810.39026,180.64897,285.31738
169,1.68,-653.76251,1468.00842,151.40929,-761.92749,1680.38806,-44.12059,-623.50549,1576.21301,-24.87267,-780.2323,1547.50354,142.81883,-620.25629,1430.55457,-95.12801,-931.40851,1427.2312,28.52742,-755.12701,1317.25586,38.34605,-830.21228,1416.33118,-132.86888,-509.49484,1078.05957,-120.01197,-1058.29773,1103.74536,17.03385,-477.24078,839.09052,-119.31118,-1085.92529,852.97522,73.0446,-690.27771,1017.0238,60.01252,-818.44202,1008.18097,100.18933,-824.79218,921.0282,-164.44194,-624.96405,426.25531,-156.36182,-940.09973,549.86017,123.23162,-662.2757,126.32432,-339.56064,-807.36652,175.19957,288.04965
170,1.69,-648.69458,1471.26965,166.30217,-761.48462,1682.77917,-34.85734,-621.45947,1578.14661,-17.99864,-777.00995,1549.854,152.28468,-619.53027,1432.94568,-88.44672,-929.02289,1429.53821,40.59963,-752.28333,1319.71021,46.63329,-830.41528,1418.6449,-121.80412,-510.51898,1080.58948,-117.16496,-1055.7417,1105.40588,31.72812,-477.69247,841.30707,-121.18486,-1081.74695,854.59363,87.62228,-687.40894,1019.60693,66.53416,-813.49805,1011.69568,109.90913,-826.07361,923.00421,-154.62582,-624.51074,426.70844,-142.33702,-940.07953,551.52081,135.56686,-664.22565,133.24858,-330.56631,-804.29816,169.5081,287.81638
171,1.7,-646.50531,1471.73376,166.96373,-759.41779,1685.35425,-25.17439,-619.19318,1580.12048,-9.50831,-773.43652,1551.59143,161.75188,-619.1358,1435.2334,-82.19505,-925.37622,1431.89087,52.85443,-748.67719,1321.8772,53.9687,-830.51898,1421.177,-110.6763,-511.46011,1082.80127,-114.96198,-1052.68896,1107.45288,47.42866,-478.25916,844.26257,-124.39697,-1077.59729,857.02795,101.66651,-683.87494,1022.14935,71.85976,-809.50232,1013.61713,117.535,-827.92963,925.0639,-145.05249,-624.43707,426.31552,-128.1282,-939.06036,552.99603,148.85548,-668.22345,140.43814,-316.47928,-802.86566,165.03789,290.21021
172,1.71,-642.36218,1473.07349,174.69507,-757.69495,1688.32532,-16.47085,-616.52228,1582.59924,-0.83412,-769.52875,1552.35498,170.91647,-618.22528,1438.01038,-76.21738,-922.03296,1433.80005,65.5457,-743.32581,1324.05615,61.62266,-829.94373,1423.26758,-100.51433,-512.68744,1085.13843,-111.91055,-1048.92712,1109.5072,61.82514,-479.32166,847.9726,-128.47665,-1072.76892,858.57813,117.59007,-680.49329,1024.29565,80.3839,-804.62683,1015.76703,127.39826,-829.98926,927.68182,-134.76158,-623.63025,426.26218,-113.40245,-938.68433,554.67249,162.27844,-673.02252,149.55989,-301.79318,-799.50714,160.01451,291.46078
173,1.72,-637.6922,1474.50708,181.99896,-754.1524,1690.75781,-5.98684,-613.64386,1585.13879,7.52074,-764.65826,1553.7262,180.90175,-617.58337,1440.3894,-70.17988,-917.75433,1435.89917,78.66943,-740.01074,1326.8894,69.72112,-830.25018,1426.43677,-89.9227,-512.97839,1088.4436,-110.30653,-1044.84094,1111.37805,77.35001,-480.65408,850.00323,-128.77208,-1068.19019,860.66504,132.71358,-675.0708,1026.27026,83.8978,-798.60376,1017.021,136.36401,-832.2511,931.18439,-125.82838,-622.4577,425.88168,-96.64353,-937.49988,555.90912,175.82509,-675.91071,157.45395,-284.50882,-798.08514,156.77068,293.34683
174,1.73,-634.49591,1477.11328,192.74788,-750.15033,1693.12061,4.88116,-610.70789,1587.55737,16.08747,-761.46008,1555.91431,188.97475,-616.6568,1443.15845,-65.08067,-913.34338,1438.05505,91.29597,-736.20276,1330.02917,78.88641,-829.66589,1428.99817,-78.50583,-513.8335,1091.0592,-108.02653,-1040.25049,1113.53088,92.61371,-481.09903,853.05573,-130.99721,-1061.19275,862.75873,148.44902,-670.53113,1028.92749,89.92849,-792.98566,1018.31305,143.68654,-834.10101,934.1106,-116.1089,-621.34906,426.0715,-80.82032,-936.08777,555.79462,189.71478,-678.91437,164.80743,-266.81296,-797.5423,151.7227,293.51093
175,1.74,-630.08435,1478.3291,199.23227,-746.90344,1695.24695,15.03117,-607.88983,1589.94263,24.48999,-757.3208,1557.03076,197.78685,-616.23407,1445.84058,-59.96205,-908.61469,1440.21997,103.84476,-730.62292,1331.11121,86.44319,-829.38959,1431.56812,-68.7471,-514.42084,1093.52954,-106.63736,-1035.50476,1115.6676,108.48639,-480.92816,855.42261,-131.78212,-1055.92676,864.39807,164.30261,-665.71307,1031.07532,94.69572,-787.02704,1018.94891,150.84015,-835.87665,937.64703,-108.07867,-618.50201,428.82629,-63.84598,-933.61578,557.35785,201.90117,-681.68402,172.72281,-248.50714,-797.77032,150.2236,293.76688
176,1.75,-625.68732,1479.48853,205.70659,-744.33533,1697.61536,22.76335,-604.52191,1592.56299,32.06126,-753.84241,1559.00269,206.12384,-615.61823,1448.5686,-54.46708,-904.05328,1442.70557,115.675,-726.11035,1333.3009,94.66052,-829.00537,1434.34485,-57.45864,-514.85052,1096.24219,-105.37946,-1030.26953,1118.29614,122.86149,-481.98743,858.70392,-134.92801,-1049.62524,866.71588,181.32904,-660.50421,1033.14795,100.23985,-780.97699,1019.888,156.51849,-836.7453,940.77594,-98.68906,-615.21332,432.97375,-45.10893,-931.18304,559.10248,214.18243,-683.823,179.4684,-229.90396,-799.1875,146.948,292.83078
177,1.76,-621.97351,1480.88782,214.45313,-741.20099,1699.69861,32.39729,-601.36798,1594.39758,39.94233,-750.0119,1560.27368,214.46237,-614.85596,1450.55933,-49.10725,-898.54297,1444.79932,127.69878,-721.92432,1335.34546,101.40581,-828.04675,1436.44006,-46.91262,-515.43121,1098.80884,-104.70273,-1025.08411,1120.37793,137.86751,-482.79764,861.67676,-135.07668,-1044.00098,869.55701,195.88553,-656.42462,1036.21631,104.7382,-773.98926,1023.29297,169.97256,-836.9837,944.10986,-89.80441,-610.61786,437.12222,-27.2131,-927.47485,561.25635,224.31233,-685.04523,185.15413,-209.83656,-799.70251,145.76128,292.59058
178,1.77,-617.51263,1481.5918,221.36313,-738.28296,1701.67603,41.17224,-597.77698,1596.23584,48.1651,-744.95544,1560.92908,223.76874,-614.2312,1452.65662,-43.74171,-893.02258,1446.59729,140.15779,-717.21802,1336.21509,109.34256,-828.04401,1439.48718,-36.87754,-515.21716,1102.31287,-105.44034,-1019.65387,1122.61523,152.77177,-484.70102,864.32538,-137.12976,-1038.11011,872.15289,211.99998,-650.59302,1038.60767,109.70052,-767.57721,1024.19202,176.73895,-837.26099,947.77228,-81.58453,-608.09094,441.79834,-9.63707,-922.8833,564.00635,231.53159,-687.74445,191.77676,-191.93312,-800.87085,143.8878,292.15195
179,1.78,-613.0351,1482.34985,228.34235,-735.4317,1702.89807,50.17993,-594.40588,1597.16907,56.03573,-741.151,1562.22595,232.57666,-613.63678,1454.69873,-38.27395,-887.91296,1448.34241,152.53302,-713.41656,1337.5719,116.79462,-826.96429,1441.83435,-26.50551,-516.15533,1104.22156,-103.88658,-1014.24866,1125.05054,167.38545,-485.19019,867.60699,-138.18124,-1032.36951,875.71936,226.60399,-646.77521,1040.93494,114.3148,-762.10449,1025.97607,184.55394,-836.74664,950.34216,-73.64317,-602.79193,446.84772,9.20467,-917.91504,565.30231,237.03873,-687.86365,196.3757,-169.39552,-804.07794,142.54608,290.43704
180,1.79,-607.94128,1486.20923,247.24947,-730.79974,1704.3999,59.4771,-591.18524,1598.14856,64.05866,-735.36176,1563.04089,241.02208,-612.78638,1456.47778,-32.77095,-882.49072,1449.89893,164.7356,-709.61133,1338.78223,120.60578,-826.03778,1443.69849,-15.71391,-516.27002,1106.98645,-103.78423,-1008.91217,1127.13953,181.57016,-486.65359,869.3894,-139.35443,-1024.29785,876.04688,245.43747,-643.53442,1042.32422,119.57262,-756.11115,1027.25378,190.46135,-835.75085,952.73669,-65.65999,-596.01178,452.81891,24.4609,-913.70221,566.21478,241.97949,-686.92688,202.83977,-150.15811,-806.2124,140.68715,289.51047
