"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
183,1.82,-739.35028,1523.96509,-427.09406,-641.58398,1649.56982,-590.72662,-527.47736,1544.42419,-514.04248,NA,NA,NA,-507.39075,1387.0907,-563.40417,-836.36377,1400.45044,-600.65356,-687.85974,1278.4635,-522.12695,-670.72827,1390.02051,-694.34052,-429.77844,1062.25977,-445.29123,-933.85101,1080.57874,-692.68298,-486.17227,775.28906,-246.74667,-999.23273,833.10608,-691.57495,-650.2948,986.70801,-472.6582,-780.37231,970.72876,-499.2551,-644.5968,904.86591,-733.5564,-480.43402,412.69046,-663.26385,NA,NA,NA,-467.40329,72.69354,-790.42889,-935.83752,191.4606,-291.94501
184,1.83,-741.65839,1524.18164,-418.37601,-644.466,1648.88452,-581.2113,-530.25903,1544.07031,-505.883,NA,NA,NA,-510.61951,1386.47424,-555.35895,-839.75671,1398.90845,-590.06262,-690.81049,1277.83044,-510.7778,-674.45038,1388.59473,-684.79486,-432.01779,1061.3866,-436.82108,-936.68304,1079.10291,-682.42383,-434.65628,865.36041,-311.56329,-1002.13507,832.7417,-684.11755,-652.9502,985.74884,-464.66238,-782.422,969.60565,-487.27936,-647.79028,903.64343,-722.21893,-483.5528,411.96268,-653.74176,NA,NA,NA,-468.5741,74.05013,-786.97498,-938.43927,196.44777,-278.8439
185,1.84,-744.18512,1522.83984,-409.22171,-647.18756,1648.84241,-572.78973,-533.22028,1542.8678,-497.15939,NA,NA,NA,-513.47058,1386.41907,-546.68677,-843.04047,1397.95557,-580.229,-693.64447,1277.80615,-500.34091,-678.13153,1387.61292,-675.58838,-434.479,1060.63123,-428.8952,-939.70459,1077.72571,-671.73615,NA,NA,NA,-1004.78503,831.22729,-674.78937,-654.87915,986.67419,-451.01248,-783.64679,969.01862,-475.35162,-650.58594,901.36493,-710.18408,-485.56549,410.63907,-645.95929,-618.68048,315.23898,-416.72318,-469.15866,75.88622,-782.6275,-940.53632,200.39456,-265.21103
186,1.85,-745.89532,1523.18213,-399.45203,-649.92914,1648.88977,-563.29919,-535.68591,1543.03406,-489.51938,NA,NA,NA,-516.46802,1386.35901,-538.23761,-846.82892,1397.104,-570.34302,-696.349,1277.0459,-489.18744,-681.9787,1386.50671,-665.99536,-436.81015,1061.32275,-421.65466,-942.73676,1076.45496,-661.18689,NA,NA,NA,-1007.3811,829.80963,-665.00244,-655.3739,985.86597,-440.54739,-785.54474,969.83588,-462.37729,-654.5932,900.41821,-698.27472,-488.92386,410.15021,-636.5498,-622.38586,313.97556,-403.74869,-470.14792,76.95352,-778.62512,-942.58099,205.3333,-251.69136
187,1.86,-748.39557,1523.4646,-390.43015,-652.42365,1649.59497,-553.96271,-537.93591,1542.87573,-480.01938,NA,NA,NA,-519.21313,1386.87805,-529.57513,-850.30188,1396.71045,-560.22552,-699.15808,1277.95337,-481.37204,-685.94824,1385.68542,-656.02441,-438.42761,1060.14929,-414.47391,-945.81793,1075.14673,-650.30219,-483.87646,773.56708,-194.71765,-1009.95618,828.10895,-654.72632,-657.19342,986.26117,-429.80643,-788.39441,969.82068,-450.67538,-658.26184,900.17139,-687.29968,-492.66635,410.181,-627.15588,-627.48651,313.67465,-390.32565,-471.24771,79.72606,-773.22101,-943.77667,208.05219,-237.27716
188,1.87,NA,NA,NA,-654.78516,1650.97864,-544.68781,-540.81085,1543.52686,-472.16199,NA,NA,NA,-521.82263,1387.30054,-521.63818,-853.74847,1396.83105,-549.68457,-701.61261,1278.43713,-469.82071,-689.54681,1386.10547,-646.54285,-439.93497,1060.82056,-406.82538,-948.80737,1074.40063,-639.8313,NA,NA,NA,-1012.742,827.9455,-644.74548,-658.58215,986.53595,-417.53598,-790.45929,970.54877,-437.39502,-662.26355,899.04901,-675.75922,-496.52798,410.26605,-617.45367,-631.89722,313.64017,-378.17642,-471.85312,82.16511,-767.97119,-944.30286,209.40924,-224.30396
189,1.88,NA,NA,NA,-657.12018,1652.3197,-535.65442,-543.40131,1543.80139,-463.17584,NA,NA,NA,-524.39111,1388.51379,-512.51569,-856.4621,1396.98682,-539.01672,-703.80316,1280.21655,-458.88229,-693.1839,1386.55066,-637.02112,-442.04678,1061.82117,-399.64432,-951.5827,1074.01807,-628.78699,NA,NA,NA,-1015.4223,827.8504,-633.86713,-659.37433,987.33948,-406.47217,-791.38562,970.70862,-425.52728,-667.29437,899.49731,-664.17749,-499.13397,411.005,-606.99469,-636.22113,313.08527,-363.64725,-474.18427,85.0036,-761.91754,-944.18097,210.73395,-212.68343
190,1.89,NA,NA,NA,-659.38116,1653.79736,-526.50006,-545.6554,1544.53503,-455.72318,-753.88177,1529.1355,-360.2872,-527.23523,1390.77368,-504.68814,-859.69556,1397.56836,-527.99811,-704.9173,1281.0741,-453.30505,-696.68213,1387.31946,-627.21399,-444.15967,1062.50439,-392.6778,-954.24829,1074.2467,-617.00488,NA,NA,NA,-1017.61359,827.69916,-622.50293,-659.84265,988.66614,-395.22714,-791.3313,971.61102,-413.78906,-671.92548,900.16632,-654.2807,-503.336,410.91275,-597.24176,-641.24048,313.49979,-350.28256,-476.35141,87.65163,-755.3266,-944.10107,211.65433,-201.26434
191,1.9,NA,NA,NA,-661.85583,1654.52649,-517.01086,-547.50842,1545.08887,-448.5047,-755.01373,1531.05688,-350.64874,-529.65308,1392.65259,-495.90997,-861.99066,1397.91345,-517.02618,-707.11823,1282.12695,-440.61026,-699.91553,1388.79712,-617.4718,-445.76566,1064.16687,-386.53091,-956.84723,1074.88843,-605.82233,-444.88785,857.76184,-274.16373,-1019.49921,828.28101,-610.59949,-659.94287,989.31763,-385.51022,-793.52612,973.81958,-400.80127,-676.1875,900.19427,-642.56891,-506.96649,411.32877,-585.12952,-645.62445,314.61807,-336.27173,-478.18439,90.80614,-749.88452,-942.66956,209.93068,-191.0354
192,1.91,NA,NA,NA,-664.17706,1655.87036,-508.38367,-550.00378,1546.4668,-440.54102,-757.30463,1532.89844,-341.1326,-531.39178,1394.38074,-489.34271,-864.43243,1399.17261,-506.10391,-708.92523,1284.13586,-429.18997,-703.08563,1390.20447,-608.04187,-446.67004,1065.12524,-380.70929,-959.34937,1075.80298,-593.9516,-445.4725,852.70557,-278.74634,-1021.57898,829.17621,-598.28784,-660.96167,991.12329,-375.64752,-794.7655,976.12329,-390.98718,-680.29468,901.20709,-632.50842,-511.38297,413.09473,-575.18048,-651.13391,315.05109,-322.44662,-481.38971,94.84876,-742.34747,-941.06635,208.39552,-181.032
193,1.92,NA,NA,NA,-666.49872,1656.95789,-500.55054,-552.13055,1546.80725,-431.66364,-757.56152,1534.71106,-330.76224,-534.40887,1395.78235,-478.418,-866.61499,1400.41882,-495.02197,-710.35083,1285.4917,-421.27841,-706.02246,1391.56653,-598.60223,-448.36353,1066.12793,-375.14496,-961.55005,1077.35852,-582.40753,-445.78436,853.22986,-272.20285,-1023.41119,830.3703,-585.22974,-660.88678,993.94568,-364.01407,-794.03516,978.49664,-379.46542,-684.15991,902.44843,-622.01532,-516.12146,414.08124,-563.44879,-655.7749,315.78046,-307.1774,-484.74255,98.70564,-735.77313,-938.20483,205.87733,-173.49597
194,1.93,NA,NA,NA,-668.82538,1657.99695,-492.16391,-553.98737,1547.75818,-423.27042,-758.56744,1536.59253,-321.07617,-536.55823,1398.20508,-470.2323,-868.56396,1401.58362,-484.22775,-711.85529,1287.34534,-414.20166,-708.66052,1393.11584,-588.86029,-449.57153,1067.36633,-368.79489,-963.92151,1078.37976,-569.86572,NA,NA,NA,-1025.13489,831.39209,-571.6839,-661.91589,994.008,-356.10614,-794.84302,982.43329,-369.25482,-687.48828,902.98816,-611.33521,-523.85437,415.71292,-549.90979,-662.68518,318.39404,-294.10925,-490.17044,104.39517,-727.29742,-936.29016,203.57988,-166.74622
195,1.94,NA,NA,NA,-671.08795,1658.72217,-484.12473,-555.64789,1549.18982,-416.18906,-761.17975,1539.5166,-311.90915,-538.4809,1399.93176,-461.60406,-870.47571,1403.29736,-474.18628,-713.67804,1287.69104,-402.84164,-711.34576,1394.35059,-579.6991,-450.43573,1068.02002,-363.5947,-966.03998,1079.71423,-557.50562,-446.54984,851.09277,-266.67224,-1026.58484,832.59808,-558.21985,-660.96246,996.58698,-345.7236,-795.01776,985.41425,-358.91412,-691.44843,904.02155,-602.07654,-530.43811,417.81116,-536.37494,-670.33698,321.29956,-280.78342,-496.5527,110.15337,-720.3844,-935.06927,199.68408,-157.79126
196,1.95,NA,NA,NA,-673.09265,1660.0437,-475.76071,-557.50214,1551.40515,-407.83499,-759.60455,1540.66785,-301.3504,-539.54071,1402.3136,-453.11526,-872.05609,1404.25989,-462.38113,-714.85052,1290.39001,-391.86795,-713.88806,1395.12683,-569.90198,-450.06976,1070.40234,-356.9238,-969.49493,1081.59363,-546.06537,-445.79849,849.20319,-268.08926,-1027.94373,833.19073,-544.14313,-662.39642,997.65167,-338.52374,-794.24414,988.80035,-348.16721,-694.68359,905.24774,-592.26672,-539.16101,417.88666,-521.91339,-677.83783,324.2355,-267.90768,-502.35165,117.11684,-711.7063,-931.41235,195.12321,-150.55247
197,1.96,NA,NA,NA,-675.01691,1661.00183,-467.60938,-558.24084,1552.89246,-400.11655,-762.30756,1543.21082,-293.28333,-541.63733,1404.12341,-445.20297,-873.78577,1405.73389,-451.76666,-714.69965,1292.54126,-381.25925,-716.31494,1396.49146,-561.11121,-452.19922,1070.01038,-352.06567,-971.62903,1082.3042,-533.48846,-445.22141,849.13934,-265.38733,-1029.7439,834.12524,-530.03406,-663.28876,998.14612,-334.96225,-793.63037,992.26544,-337.89639,-697.93268,906.11456,-583.31647,-546.51361,418.17032,-506.84546,-686.02289,325.69385,-255.79463,-511.43878,126.10468,-700.79858,-930.47858,190.39005,-144.2332
198,1.97,NA,NA,NA,-676.48688,1662.77698,-458.74329,-559.47406,1554.52087,-391.53787,-761.52515,1545.10083,-282.82129,-542.14362,1405.33911,-436.98749,-874.8468,1406.89856,-440.62436,-715.61078,1295.16394,-369.8974,-718.53253,1397.52271,-550.7384,-452.07892,1070.92041,-345.64728,-973.59967,1083.60999,-520.48303,NA,NA,NA,-1031.25098,835.64014,-515.88141,-662.29401,1001.56409,-320.37057,-794.19861,996.04156,-329.49112,-700.56226,906.71106,-573.09143,-551.51495,419.05704,-491.05536,-693.00977,326.67722,-242.28238,-519.57776,135.50983,-687.6864,-930.25305,183.92032,-140.5159
199,1.98,NA,NA,NA,-677.83038,1664.37878,-449.71701,-559.72559,1556.73071,-383.78113,-762.1134,1547.22778,-274.61606,-543.63434,1406.89807,-430.18301,-875.9126,1408.07813,-429.68234,-715.625,1295.21021,-365.82062,-720.69885,1399.02014,-541.16858,-453.94897,1071.53491,-341.21835,-975.54022,1084.29419,-507.04498,-651.21436,910.29706,-673.0116,-1032.75916,835.95001,-500.13443,-662.92566,1002.64319,-313.66574,-793.56738,997.92108,-320.41962,-703.49487,907.89941,-564.5202,-560.27454,417.8652,-475.25339,-891.89954,569.36407,-419.31717,-527.47382,145.47305,-673.87085,-927.0672,174.93715,-137.55525
200,1.99,NA,NA,NA,-678.86554,1666.27893,-441.52048,-560.78052,1558.97058,-374.7236,-762.94574,1549.38538,-264.92441,-543.63647,1408.47595,-422.44083,-876.88287,1409.95874,-418.81857,-716.51489,1297.82605,-350.32971,-722.8963,1400.93347,-532.46338,-453.27484,1073.1272,-336.09998,-977.44495,1085.21289,-493.69354,NA,NA,NA,-1034.49243,836.49854,-485.41537,-662.88843,1004.05988,-305.04428,-793.07996,998.40094,-310.40048,-706.11914,909.37689,-556.74072,-568.28906,417.08224,-458.46533,-705.9895,326.00015,-216.29913,-536.27771,153.66951,-659.17303,-926.40387,166.33089,-135.05879
201,2,NA,NA,NA,-679.80524,1667.97754,-432.53424,-560.74969,1561.2251,-366.91028,-761.94067,1551.11707,-255.26411,-544.60382,1410.08154,-415.31616,-877.73181,1411.49756,-407.30701,-714.78009,1299.18237,-344.14331,-724.44226,1401.94226,-522.48706,-454.59616,1072.32458,-332.38181,-979.39532,1086.79517,-480.29672,NA,NA,NA,-1034.93042,837.77118,-468.38773,-662.58331,1004.3316,-298.91174,-793.60938,999.64795,-301.66721,-708.84949,910.91602,-548.11615,-575.57666,416.52078,-440.68564,-713.42261,325.9848,-204.81099,-543.39142,164.00917,-642.09985,-923.65582,159.63348,-131.07529
202,2.01,NA,NA,NA,-680.42792,1669.97693,-423.88611,-561.25647,1563.23035,-358.53046,-760.92694,1553.03369,-245.64,-545.0506,1411.4292,-407.91025,-878.0929,1413.23267,-395.50238,-714.44202,1299.84314,-337.64151,-726.73273,1404.21216,-513.27338,-453.90671,1073.88757,-327.72293,-980.83667,1088.13831,-466.87515,NA,NA,NA,-1035.77527,839.73645,-452.96646,-662.89722,1005.21765,-291.27246,-793.42987,999.42316,-291.42749,-712.06219,913.49109,-540.37885,-581.95953,415.74854,-422.21121,-936.53455,542.55872,-321.63489,-550.66943,172.54967,-625.51862,-923.323,152.53748,-128.77013
203,2.02,NA,NA,NA,-681.00354,1671.52075,-414.64474,-561.08997,1564.81628,-349.42273,-760.69775,1554.53015,-235.98442,-545.11688,1412.72461,-400.77432,-878.17053,1415.29724,-384.67215,-714.23486,1303.09204,-324.89676,-728.12671,1406.17554,-503.20663,-454.55344,1073.27124,-323.6748,-982.02893,1089.55286,-452.61597,-469.52988,762.91541,-172.96741,-1036.06702,840.78802,-436.57474,-661.36377,1006.05823,-283.31229,-793.43774,1000.46686,-282.17966,-714.96564,915.7627,-532.57684,-584.28912,416.65002,-403.72397,-943.85522,543.43341,-311.84308,-558.05383,180.58928,-607.35156,-921.50433,143.50667,-130.709
204,2.03,NA,NA,NA,-681.38391,1673.10095,-405.43961,-560.9856,1567.14026,-342.13654,-759.03473,1556.18213,-226.29973,-545.66577,1414.45276,-394.41553,-878.07367,1417.42505,-372.83188,-713.28351,1304.42688,-316.31119,-730.47589,1408.74487,-494.94034,-453.39139,1074.3501,-319.11374,-982.97815,1091.04163,-438.22159,NA,NA,NA,-1035.83862,841.90692,-420.12918,-660.17505,1008.2265,-275.00409,-793.29974,1000.13647,-271.79584,-717.28265,918.44495,-525.09119,-584.1272,419.82803,-385.39398,-951.69568,546.13788,-303.36014,-562.57043,188.28447,-588.10699,-921.08313,140.40866,-131.07927
205,2.04,NA,NA,NA,-681.36707,1675.2229,-397.09268,-560.83258,1568.92737,-333.68713,-759.05518,1557.5614,-217.04791,-545.6109,1415.97986,-387.38745,-878.49811,1419.62769,-361.54993,-712.14404,1304.69507,-309.74167,-732.2301,1411.14441,-485.13104,-452.97357,1074.08704,-316.9968,-984.27808,1093.70557,-425.46835,NA,NA,NA,-1036.63904,844.78833,-403.27612,-658.37573,1009.4563,-267.504,-792.28168,1000.75446,-259.92358,-719.92371,921.6676,-518.32446,-583.25793,423.83954,-366.12891,-957.73584,548.21979,-292.38043,-569.77917,195.16087,-568.1709,-919.48254,138.7354,-132.6122
206,2.05,NA,NA,NA,-681.29144,1676.83728,-388.17392,-560.25085,1570.93213,-325.2709,-758.65179,1560.04907,-208.54674,-546.11633,1417.61804,-381.22757,-879.16248,1420.7738,-351.0593,-712.27875,1307.41577,-296.49783,-733.92816,1412.8219,-475.39517,-452.08481,1075.46387,-313.33771,-985.36768,1095.51477,-411.16266,-431.52023,842.05988,-251.24847,-1036.26453,846.55115,-386.08859,-657.95612,1011.61633,-260.95963,-792.37341,1001.57385,-255.36526,-721.85284,924.4491,-511.09927,-582.63599,428.32529,-347.03961,-961.51361,550.60406,-282.8309,-574.87653,202.69319,-548.58673,-918.22443,137.27614,-135.7424
207,2.06,NA,NA,NA,-681.10577,1678.09082,-378.88666,-559.47992,1571.98376,-317.11633,-756.26416,1561.755,-198.05728,-546.35022,1419.20081,-374.02832,-877.8139,1424.37427,-338.85458,-711.41205,1308.7677,-290.02869,-735.53705,1415.10718,-467.12906,-451.21906,1075.90662,-310.84195,-985.66498,1097.55542,-396.4975,-431.57458,837.76709,-263.62253,-1035.12927,847.85114,-368.40005,-656.71069,1013.69849,-253.88008,-790.09344,1002.17773,-246.26091,-724.69244,928.62567,-504.91299,-581.17017,432.95364,-326.88937,-964.25171,553.71472,-274.91046,-579.80536,207.84596,-527.44281,-918.9519,134.10889,-148.16042
208,2.07,NA,NA,NA,-680.63794,1679.77686,-369.29688,-558.99677,1572.92249,-308.55283,-754.11664,1563.22095,-187.93173,-546.34436,1420.92383,-367.96463,-878.53412,1425.328,-328.39453,-710.4917,1309.90503,-281.57104,-736.96271,1417.59521,-456.99597,-450.06439,1076.55005,-309.76822,-986.01074,1100.08752,-382.13242,-427.61069,842.79553,-254.62236,-1035.33667,851.87781,-350.91095,-656.75793,1015.69116,-247.17659,-789.05542,1004.12408,-238.73904,-726.09174,930.6839,-497.57651,-578.85162,439.57513,-306.98489,-965.13544,556.58582,-268.2106,-584.211,213.23485,-506.36227,-917.99139,132.50191,-152.78621
209,2.08,-635.46222,1480.61597,-123.57327,-680.09247,1681.03918,-360.6264,-558.36292,1573.6178,-300.38715,-753.2644,1564.86182,-179.15912,-546.5365,1422.12878,-360.55231,-876.50104,1428.43616,-315.70303,-708.94385,1310.91455,-276.03989,-738.8822,1419.52527,-447.93607,-448.72437,1077.44763,-307.66458,-986.48206,1102.39893,-367.65665,-424.96188,842.4483,-252.09779,-1032.98535,853.00104,-332.35327,-655.08704,1017.64105,-239.9207,-787.12482,1005.57849,-231.8782,-726.61786,932.47644,-489.76163,-576.40192,445.50153,-287.39221,-965.04053,557.91425,-260.57434,-588.01923,217.39731,-484.90564,-916.59424,131.70148,-159.24742
210,2.09,-633.53314,1482.27271,-114.50654,-679.44489,1681.99622,-351.55145,-556.91913,1574.56091,-292.13171,-751.74207,1565.78699,-169.47552,-546.99774,1423.49817,-353.36807,-876.25763,1430.61011,-304.35944,-708.45691,1311.99402,-265.68225,-740.54706,1421.84729,-438.78094,-448.18735,1078.10132,-305.45837,-986.24683,1104.16382,-352.62503,-426.75525,836.75513,-278.74268,-1032.18042,855.49249,-314.95001,-653.75696,1019.31494,-232.42877,NA,NA,NA,-726.88818,934.23315,-482.21671,-574.1391,451.97031,-266.99817,-964.36731,559.22198,-255.16464,-591.59033,221.01482,-462.70245,-916.3443,131.23436,-159.76164
211,2.1,NA,NA,NA,-678.54834,1683.08923,-342.37546,-556.21216,1575.26941,-285.08453,-750.1424,1566.46826,-160.83115,-547.22443,1424.65417,-347.14133,-875.12982,1432.59045,-293.18802,-707.82251,1313.13086,-254.81781,-741.78558,1422.8374,-428.41754,-446.98749,1078.42004,-303.16721,-986.38824,1106.19812,-337.55099,-426.81784,836.46698,-283.09048,-1030.88806,857.27173,-295.69437,-652.72699,1020.86554,-226.1899,-784.23242,1007.74377,-215.45615,-728.06018,934.56622,-473.46857,-570.9632,457.41663,-247.752,-963.53918,559.5473,-249.06288,-594.67645,223.44276,-439.62119,-914.73395,131.99817,-158.54794
212,2.11,-630.52484,1484.36511,-99.76782,-677.70203,1683.5791,-333.32098,-554.76648,1575.92786,-277.60504,-747.44727,1567.0415,-150.67949,-547.36963,1425.60217,-340.26495,-874.52954,1434.06042,-281.81583,-706.31305,1314.03516,-249.41679,-742.74127,1424.49731,-419.77798,-445.88638,1078.73364,-301.90964,-985.58209,1107.84192,-323.08426,-424.08359,836.74097,-281.41504,-1030.01721,860.00305,-277.30426,-650.94769,1022.87671,-219.34326,-782.33337,1009.91223,-204.20256,-727.30914,935.19415,-465.18381,-567.96454,463.29794,-227.69316,-962.08655,559.80945,-242.52567,-597.26245,225.66525,-417.94073,-915.40619,129.83467,-162.5854
213,2.12,NA,NA,NA,-676.71582,1684.43396,-324.2005,-554.18774,1575.52759,-267.95529,-746.27319,1567.81531,-141.74786,-547.43921,1425.99622,-333.52557,-873.22729,1434.85901,-270.4213,-704.76428,1314.73999,-240.67566,-744.24261,1425.57214,-410.11383,-444.67535,1079.29663,-300.035,-985.44525,1108.86316,-307.51144,-421.59961,836.59253,-282.46158,-1030.12048,863.27832,-259.81235,-650.38715,1024.29456,-212.96791,-781.66864,1009.67346,-198.55437,-728.33759,937.19775,-458.39444,-564.02325,467.79376,-208.86955,-959.14453,559.46399,-236.58766,-599.78986,226.21451,-394.98111,-913.44965,124.25048,-172.61966
214,2.13,-625.10217,1483.81396,-82.36555,-675.72729,1684.61597,-315.17691,-553.04327,1575.89673,-261.25272,-742.99359,1567.91138,-131.00203,-547.27594,1426.85352,-326.92908,-871.83972,1436.01404,-259.53064,-703.25861,1314.15149,-233.51901,-745.06348,1426.31421,-400.96255,-443.44287,1079.58838,-298.08939,-984.99316,1109.82483,-291.26453,-418.33447,837.12079,-282.27893,-1028.73035,864.72931,-240.49207,-648.9259,1025.64734,-206.99574,-780.52405,1009.85675,-191.18436,-727.92383,937.52753,-450.65381,-558.4975,474.01248,-192.73117,-956.54224,559.92749,-231.6698,-601.82227,226.31931,-372.95276,-912.93945,122.02243,-175.2897
215,2.14,-623.57397,1483.60315,-74.63647,-674.40192,1685.40833,-306.28418,-551.6571,1575.64246,-252.48024,-740.7959,1568.45471,-122.48343,-546.96637,1427.01819,-319.81665,-870.88165,1436.5481,-248.16643,-701.74347,1315.67615,-223.41084,-745.32019,1426.98364,-391.43124,-442.01501,1079.9613,-295.90781,-985.24615,1110.55298,-275.90613,-414.87338,838.33191,-279.79852,-1025.07922,864.73718,-220.83533,-646.9306,1026.0885,-199.61768,-778.96515,1010.8031,-181.41884,-727.92694,938.18256,-442.99072,-552.29291,480.04059,-177.98863,-953.05304,558.88068,-226.49667,-605.54272,225.42,-350.0202,-410.60828,844.27686,-260.2356
216,2.15,-620.94122,1483.8728,-66.54694,-673.33112,1685.20349,-296.57248,-550.23767,1574.91748,-244.25706,-738.97406,1568.4176,-113.09663,-545.69366,1427.5061,-313.16641,-869.52783,1436.7179,-237.47069,-699.60663,1316.10474,-217.27455,-746.02313,1427.47546,-382.0199,-440.6012,1079.63049,-294.65399,-984.98822,1110.95215,-259.97061,-410.93271,837.84961,-282.3046,-1022.37897,865.14539,-200.93509,-646.64697,1025.20874,-192.40239,-777.41565,1010.97723,-172.58694,-727.56061,938.49969,-435.13763,-546.34503,485.60632,-161.34239,-949.99341,557.87366,-222.08055,-606.34186,224.20442,-327.84286,-408.66852,844.4082,-259.57132
217,2.16,-618.11951,1483.3457,-58.31735,-671.99774,1685.49365,-287.75513,-548.50824,1575.30591,-237.23489,-736.33307,1567.92505,-103.48775,-545.5932,1427.87781,-306.87158,-867.14886,1436.47864,-226.18993,-697.98993,1314.79053,-206.75679,-746.43433,1427.52881,-372.55289,-439.11716,1079.9126,-292.6586,-984.39276,1111.24768,-244.02986,-409.77863,838.3385,-279.09839,-1020.5979,866.21112,-182.02821,-643.79547,1026.38855,-184.02718,-775.26031,1010.8764,-163.80122,-727.41742,939.22815,-428.40207,-540.40454,492.08661,-148.29453,-946.10852,555.15625,-217.09494,-607.59106,220.54941,-304.71423,NA,NA,NA
218,2.17,-615.43359,1481.23291,-49.58738,-670.73859,1685.27759,-279.02402,-547.1004,1574.06641,-229.09448,-733.66479,1568.09778,-94.28145,-544.72223,1427.85181,-299.9147,-865.28534,1436.38928,-216.09744,-695.53729,1315.36877,-199.47885,-746.34058,1427.70959,-363.77368,-437.39902,1079.39453,-290.2319,-983.66632,1111.27808,-227.8064,-403.08295,843.37567,-262.13287,-1017.51526,866.38141,-162.54715,-643.35895,1024.14746,-177.89731,-774.21643,1008.92603,-159.26909,-726.97388,939.49658,-420.10812,-537.23877,495.97528,-132.71846,-942.57635,552.02637,-212.03401,-606.95502,216.69392,-281.26349,-745.86182,367.63159,326.70792
219,2.18,-613.80353,1481.49304,-40.41118,-669.32947,1684.94409,-270.15228,-545.34003,1574.59351,-220.5386,-731.31384,1567.27039,-84.68986,-543.8075,1428.22034,-293.4454,-863.04681,1435.77332,-205.14691,NA,NA,NA,-745.77014,1427.56726,-354.19345,-435.79254,1079.22607,-288.01395,-983.24207,1111.29431,-211.96706,-401.4577,843.41522,-262.17902,-1015.98065,867.48175,-144.38744,-640.75073,1023.69019,-170.11531,-772.43671,1008.13776,-148.04588,-727.01056,939.73297,-412.73077,-532.89844,498.88565,-118.29404,-939.24591,549.49921,-207.59692,-606.03607,211.55096,-256.45508,-740.47205,373.18979,342.29117
