"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
600,5.99,-274.48297,1363.09802,78.55453,-263.98495,1646.5271,200.72433,-369.91806,1509.02283,198.85127,-171.08101,1473.37903,81.97868,-280.94827,1474.974,415.40591,-107.23378,1383.96899,157.76546,-234.04753,1299.75928,301.09183,-89.08994,1456.65784,326.81277,-279.23703,1186.89673,624.48615,32.08876,1074.73889,143.75748,-391.40775,1063.40894,622.0556,24.02307,848.76215,54.81954,-250.40463,1036.97058,419.93616,-181.49919,1007.89331,316.83783,-1.31607,1001.27075,527.02368,-240.15891,496.38098,629.1308,12.22486,542.29779,327.62839,-235.3672,143.47433,698.34521,-35.52845,107.14412,342.30746
601,6,-274.7196,1362.27515,78.11842,-264.22363,1646.06506,198.74573,-368.5451,1507.94092,197.07971,-171.343,1473.49133,80.51691,-282.02792,1474.849,412.0701,-107.03776,1383.11548,155.94351,-234.42915,1299.57825,299.65076,-89.23821,1456.40588,324.94705,-279.65649,1186.94348,623.34467,31.15367,1073.92102,144.48103,-391.95486,1063.60779,620.72272,25.14205,846.32379,57.1087,-251.46288,1037.16418,418.82303,-182.14822,1007.82001,315.83585,-1.85183,1001.29187,526.11725,-240.85762,495.78909,627.10327,11.92951,541.72388,327.19604,-235.50076,143.44099,698.22235,-35.35022,106.80271,342.38034
602,6.01,-274.93823,1361.90149,77.16917,-264.7207,1646.06592,197.08678,-369.11484,1507.73914,195.74852,-171.43555,1472.56714,78.76011,-281.673,1475.01721,412.86572,-107.25584,1383.25244,153.80269,-234.75203,1299.45667,298.12201,-89.39915,1456.0896,323.57599,-280.3804,1187.24304,622.03119,30.57917,1073.29321,145.38634,-392.1597,1063.3938,619.54034,25.58561,843.68933,59.68465,-252.19029,1037.4126,417.47049,-182.86087,1007.42279,314.52829,-2.2641,1000.75214,524.69733,-242.3455,495.66864,625.08453,11.26365,541.48602,326.17798,-235.83891,143.66324,698.03058,-35.96951,106.47366,341.26126
603,6.02,-275.24487,1361.22571,75.31373,-265.08286,1645.6925,195.37321,-369.26846,1507.43176,194.01279,-172.217,1472.49536,76.58697,-281.72702,1474.80359,411.06012,-107.31244,1382.57617,152.45354,-235.0312,1299.32825,296.54565,-89.80773,1456.09521,321.93289,-280.27655,1186.93494,620.05957,29.63431,1072.75024,146.16171,-392.80121,1063.52637,618.36481,27.03134,842.23334,63.38875,-251.82771,1036.63342,415.77679,-183.24924,1007.3598,312.74988,-3.48949,1001.01324,523.30475,-243.77379,495.92203,623.5993,10.38008,541.4118,325.29037,-236.2742,143.71756,697.71252,-35.96951,106.47366,341.26126
604,6.03,-275.91302,1360.76001,73.63292,-265.33282,1645.35718,193.40965,-371.24951,1507.69763,192.52386,-172.31683,1472.00171,74.87514,-282.07275,1474.5918,409.50079,-108.02751,1381.6864,151.2112,-235.74577,1299.42859,295.50308,-90.04079,1455.66919,320.31464,-280.79019,1187.21606,618.96533,28.59353,1072.28772,146.91354,-393.22424,1063.33911,617.04034,27.88795,839.6969,65.70466,-253.17795,1036.9646,414.44925,-184.08136,1007.10669,311.64743,-3.48761,1000.6535,521.50647,-244.79562,496.08984,621.68274,9.67484,540.93152,324.9285,-236.68074,143.9693,697.32629,-35.23308,105.46568,340.91727
605,6.04,-275.84271,1360.54297,72.23273,-265.91318,1645.27051,191.90756,-371.73221,1507.43848,191.25066,-172.67781,1471.68591,74.29608,-282.35138,1474.47888,407.81226,-108.22615,1381.43127,149.88199,-236.03981,1299.11877,293.76199,-90.33523,1455.55688,318.99438,-281.61282,1187.36401,617.70874,27.58715,1071.67004,147.82626,-393.55869,1063.2771,616.13086,29.08462,838.28809,69.83886,-254.06799,1037.34363,413.20898,-184.99448,1007.32166,310.48764,-4.33343,1000.83972,520.69879,-245.38982,495.76837,619.59192,8.91772,540.62811,323.34894,-237.20235,144.40741,696.75702,-35.23308,105.46568,340.91727
606,6.05,-276.77618,1360.30029,70.53339,-265.86795,1644.79236,189.67166,-371.9693,1507.43152,189.1181,-173.35889,1471.28821,71.39917,-283.53397,1474.42053,405.0799,-108.13634,1381.1626,148.06351,-236.68523,1298.90955,292.31165,-90.79362,1455.48267,317.22806,-282.00403,1187.30347,616.41748,26.52877,1070.23779,149.49347,-393.97794,1063.17175,614.54926,29.48585,836.72003,72.81693,-254.63997,1037.07703,411.55304,-185.8765,1007.13098,309.06448,-5.84556,1000.09857,518.75745,-246.82922,495.90796,617.99164,7.85186,540.73083,321.70392,-236.93628,144.08841,696.04236,-34.89107,105.01329,340.96478
607,6.06,-277.069,1360.12927,69.82188,-266.6196,1644.79187,188.11931,-372.37289,1507.27356,187.90724,-173.49065,1470.79419,70.49895,-283.14545,1474.10876,404.466,-108.38085,1380.30481,146.81505,-237.03529,1298.68945,290.51108,-91.28356,1455.29468,315.67615,-281.93274,1187.04944,614.62909,25.68321,1069.67224,150.12708,-394.19028,1062.91711,613.58038,30.10533,834.95013,76.17145,-254.85188,1037.01477,409.87836,-186.3063,1007.01135,306.92984,-6.02498,999.73096,517.16388,-247.97534,495.76852,616.13861,7.5176,540.68066,320.6153,-237.99202,144.4567,695.14264,-34.33438,105.37975,340.53836
608,6.07,-277.39886,1359.3916,68.19476,-266.67398,1644.17542,185.73088,-371.54004,1506.78528,186.30338,-174.10347,1470.7019,68.43613,-283.54468,1474.16394,402.74329,-108.99154,1380.0282,144.65237,-237.51808,1298.60388,288.72839,-91.6776,1455.06409,313.77863,-282.49265,1187.1084,613.3313,25.29097,1069.54077,150.73076,-394.64871,1062.20874,612.14294,30.51843,832.91077,79.66275,-256.30203,1037.34973,408.49966,-187.23051,1007.02588,305.63843,-7.22678,999.66199,515.12427,-248.92862,495.50812,613.91107,6.05071,540.67926,318.63666,-238.20416,144.71243,694.30011,-33.01288,105.6167,341.03418
609,6.08,-278.34109,1359.40759,66.25082,-267.78601,1644.51416,184.28345,-371.83841,1506.46985,184.48138,-174.66214,1470.40186,66.60561,-283.95383,1473.92712,401.00827,-108.67628,1379.83032,142.80986,-238.11984,1298.57166,287.14188,-92.20372,1455.03699,311.11398,-283.4924,1187.27625,611.86029,25.48704,1069.56189,150.97308,-395.1431,1062.21411,611.39325,30.41422,831.65234,82.98959,-256.57269,1036.79614,406.59592,-188.33948,1006.97479,304.26279,-7.68468,999.70459,514.26526,-250.33331,495.698,612.2132,5.46662,540.34973,317.62805,-238.31641,146.00307,693.76123,-33.01288,105.6167,341.03418
610,6.09,-279.28839,1359.05615,65.17236,-268.095,1643.97937,182.01399,-372.2478,1506.34106,182.65285,-175.28746,1469.77905,66.9016,-284.59991,1474.18579,399.15451,-109.51221,1379.20374,141.54918,-238.43341,1298.28357,284.85818,-92.73172,1454.89929,309.83722,-284.06985,1187.38513,610.19586,25.89489,1069.64612,152.13533,-393.41873,1059.92786,607.62024,30.70364,831.31366,86.50749,-256.50717,1036.32007,404.86517,-188.75557,1006.40259,301.8573,-7.83512,999.84656,512.45343,-251.83632,495.72479,610.01123,4.78907,539.78827,315.89282,-239.1834,146.67728,693.0238,-33.17485,104.94812,340.81842
611,6.1,-279.49887,1358.66528,63.02797,-268.66879,1644.08301,180.12529,-372.81183,1506.14734,180.89467,-176.30573,1469.56458,63.62795,-286.10349,1473.86218,396.15497,-109.10854,1379.401,138.02231,-239.18793,1298.21802,283.06351,-93.52979,1454.50928,308.25177,-284.35818,1187.1051,608.30212,26.18527,1069.56665,152.49834,-394.0253,1060.19238,606.66089,30.6932,830.34894,89.22523,-258.32962,1037.1051,403.63535,-189.69341,1006.49988,300.49442,-9.18825,999.77393,510.96039,-253.97171,496.41513,608.06549,3.04745,539.40625,314.54001,-240.28839,147.26524,692.28577,-33.54572,103.46716,340.75977
612,6.11,-280.95068,1358.68896,61.38615,-269.26721,1644.16113,177.8712,-375.36746,1506.93713,179.0784,-177.12535,1468.8291,62.32428,-286.21024,1473.5,395.61298,-109.89345,1378.74878,137.0619,-239.87411,1298.09534,281.27594,-94.25617,1454.46924,306.55676,-285.04663,1187.19507,607.25385,26.34501,1069.08728,153.06648,-395.67334,1061.35303,607.25452,29.7226,828.94196,92.19303,-259.62711,1037.06458,402.50327,-191.0668,1006.14886,299.20258,-9.90191,999.5578,509.5596,-255.37524,496.79163,605.22626,2.4959,539.17114,312.72781,-241.34181,147.73982,690.62402,-33.54572,103.46716,340.75977
613,6.12,-281.7178,1358.70081,59.89837,-270.11456,1644.18542,176.03355,-374.35846,1506.26257,177.42882,-178.04178,1468.24512,59.00889,-286.7374,1473.13245,393.72562,-111.31297,1378.29834,135.31787,-240.63019,1297.68384,279.18658,-95.2617,1454.17712,304.80661,-285.20761,1186.84265,605.75128,26.70007,1069.06177,154.42343,-396.24106,1060.97754,605.76703,28.45498,828.29932,95.07482,-259.60352,1036.30688,400.59915,-191.83539,1005.63788,297.29541,-10.53043,999.55957,507.07468,-257.30478,497.40686,601.29645,0.8012,538.8609,310.89316,-242.34044,149.10002,689.20221,-32.48497,103.21128,340.2403
614,6.13,-283.03165,1358.31604,57.59275,-270.97348,1644.09985,174.2603,-377.06216,1506.83752,175.2531,-178.83302,1468.05481,57.97937,-288.03427,1472.79468,392.01047,-111.7766,1377.6394,133.76184,-241.59183,1297.45703,277.19467,-95.81639,1453.91797,303.71344,-285.46335,1186.39868,603.82568,26.75953,1068.53711,154.9081,-396.61063,1060.70496,604.70251,27.46736,828.31262,98.08153,-260.64835,1036.40051,399.49869,-193.22533,1004.9903,296.12003,-11.25634,999.7049,505.6586,-259.81735,497.88922,597.49982,0.16293,539.09552,309.23911,-243.27068,149.88208,687.77539,-32.18185,103.00074,340.19565
615,6.14,-284.2337,1358.10425,55.55964,-271.62781,1643.57507,171.88577,-378.02847,1506.58569,173.19139,-180.3647,1467.66602,55.58493,-289.06754,1472.45313,390.34818,-113.33302,1376.08948,133.99274,-242.45203,1297.30322,275.06372,-96.78176,1453.24585,301.40131,-286.27634,1186.61401,602.73456,26.67081,1068.349,155.7159,-396.89896,1060.19556,603.14197,26.24595,827.0564,100.88902,-261.80643,1036.76282,398.2659,-194.58498,1004.84735,294.72598,-12.27378,999.34503,503.01859,-262.76532,498.19006,592.10236,-1.35196,538.78534,307.5773,-244.85564,151.45282,686.73132,-31.73615,103.07995,340.00949
616,6.15,-285.16113,1357.54602,53.82661,-272.80225,1643.59668,170.31123,-379.16513,1506.45618,170.77359,-181.3233,1467.58862,53.98447,-289.94214,1472.0072,388.3757,-114.41073,1375.75073,131.39613,-243.51691,1296.99609,273.28473,-97.99824,1453.38831,299.71585,-287.41473,1186.77539,601.32404,26.47419,1068.18213,155.82712,-396.98169,1058.8761,601.45068,24.73234,826.22986,103.34153,-262.80646,1036.25183,397.13342,-195.62485,1004.24121,292.85834,-12.92128,999.31329,501.77286,-266.16159,498.4917,586.51935,-2.19506,538.71149,305.76035,-245.59297,152.51834,684.88507,-31.5768,102.19619,339.70883
617,6.16,-287.22348,1356.83752,51.85065,-273.95547,1643.18604,167.80408,-378.81058,1505.63257,168.95532,-182.34569,1467.15015,51.91862,-291.20328,1471.84814,386.61206,-115.63778,1374.84668,129.89418,-244.77055,1296.66333,271.40494,-98.82671,1453.5376,299.6496,-288.11609,1186.5354,599.71045,25.62338,1068.05554,156.31642,-397.64276,1058.83228,600.42645,23.1804,826.64465,107.62099,-262.90268,1034.95068,395.47308,-197.14163,1003.646,291.52142,-13.27569,999.91925,499.73367,-270.06616,498.65625,581.33191,-4.43161,538.02563,303.43121,-246.70705,154.25871,683.20123,-31.5768,102.19619,339.70883
618,6.17,-287.7995,1357.19666,49.38903,-275.34131,1642.97339,166.19397,-382.06415,1506.01379,166.82883,-183.62288,1466.9552,49.15449,-292.97284,1471.69617,383.32645,-116.0154,1376.48962,123.96587,-246.04993,1296.14758,269.46167,-100.09489,1453.10303,297.32248,-288.57925,1186.29407,598.11786,24.94104,1068.0144,156.19666,-398.2756,1059.21106,599.76294,21.60281,825.73859,108.44865,-263.76749,1034.07007,394.22018,-199.10286,1002.95734,290.49481,-14.2003,999.80737,497.3121,-275.35779,498.98132,575.82605,-5.55677,537.68884,302.37189,-247.8466,155.4744,681.55054,-31.66907,101.67352,339.05902
619,6.18,-289.74435,1356.86719,47.35661,-276.70184,1642.41504,164.03989,-381.40274,1505.07654,164.56796,-185.2227,1466.81238,47.73857,-293.51401,1471.09753,382.75842,-118.69135,1373.76282,126.07314,-247.42921,1295.87073,267.77728,-102.41232,1452.35815,293.86832,-288.97269,1186.12085,596.50452,23.78225,1067.88501,156.17677,-399.54175,1059.22339,598.27368,18.79044,824.52972,110.89925,-265.60986,1034.55383,393.08643,-200.78444,1002.79547,288.99442,-14.56095,999.27319,494.9668,-280.89502,499.00076,569.72809,-7.3615,537.21057,300.02289,-250.0596,158.00435,679.43433,-31.66907,101.67352,339.05902
620,6.19,-290.86676,1356.57104,44.37457,-278.47299,1641.67798,162.26419,-384.90073,1505.20044,162.79863,-186.72112,1466.26184,45.68466,-295.44867,1470.67261,381.05829,-120.3568,1372.93298,123.74181,-248.64743,1295.27344,265.65262,-103.6394,1451.45496,291.60052,-290.06931,1185.89575,595.22034,22.52986,1067.55566,155.88826,-400.62534,1059.1228,597.30017,16.94393,824.26849,112.67668,-266.81494,1034.12927,391.87457,-202.29201,1001.94507,286.86395,-15.92428,999.42548,492.63397,-287.47134,500.91241,565.87854,-8.69889,537.00745,298.3772,-251.52284,159.52487,677.37805,-31.83096,101.00448,338.8429
621,6.2,-292.60196,1355.7395,43.44372,-280.3876,1641.12195,160.44237,-384.96249,1503.86292,160.6223,-188.49088,1465.95557,42.9526,-296.53809,1470.29236,379.41037,-122.22648,1372.95276,120.81528,-250.38297,1294.96423,263.90186,-105.52069,1451.33716,289.46201,-290.72604,1185.31287,593.23676,21.16224,1067.18164,155.54857,-401.09836,1058.60864,595.72076,13.96886,823.5318,114.28345,-268.69885,1034.28467,390.64551,-204.39458,1001.66479,285.7681,-16.92931,998.48224,489.45721,-293.12692,501.55783,561.73737,-10.87578,536.34033,297.14307,-253.88382,161.2709,674.88385,-31.83096,101.00448,338.8429
622,6.21,-294.66568,1355.05139,41.00992,-282.29474,1640.53894,157.83842,-388.78177,1503.65857,158.92059,-189.83972,1464.94116,41.63096,-297.56754,1470.04297,377.51929,-124.15181,1372.19702,119.91176,-252.03299,1294.73987,262.1156,-106.11286,1451.71533,288.72079,-291.41025,1185.06262,591.50598,18.74356,1067.31445,154.78606,-401.45563,1058.13794,594.56458,11.33731,823.46454,117.09618,-270.11334,1033.07092,388.92477,-206.4222,1001.47955,283.87079,-17.93299,998.7027,487.73227,-299.60666,502.35889,558.09509,-12.07404,536.32867,295.23898,-256.3222,162.63232,672.22498,-31.55654,100.3155,338.12265
623,6.22,-296.18365,1354.71423,39.58932,-284.53061,1640.3667,155.90054,-388.91187,1502.50745,156.83171,-192.48828,1464.75281,39.17386,-300.17215,1469.75879,373.95749,-126.21196,1372.03052,117.69243,-253.79054,1294.16223,260.20288,-107.78391,1451.54211,286.53867,-292.01321,1184.74316,589.53314,16.54392,1066.71521,154.50394,-401.42606,1057.24731,592.85156,8.14512,822.05927,117.18461,-271.23694,1033.11914,387.25009,-208.35495,1001.46045,282.29501,-19.56116,997.69678,483.95224,-306.3718,502.89111,554.53729,-13.38677,535.46844,293.60718,-259.22571,164.03773,668.84338,-31.55654,100.3155,338.12265
624,6.23,-298.43854,1353.63062,37.97451,-286.79996,1639.64319,153.74323,-392.47903,1501.95276,155.07477,-194.97786,1464.28113,37.02548,-300.6098,1469.60913,373.73932,-128.32089,1371.48608,114.77524,-255.39915,1293.86987,258.13467,-109.51407,1451.2594,284.23212,-293.25165,1184.61023,588.23871,14.49507,1066.47375,153.38139,-401.97577,1056.92908,592.1358,5.41916,821.27722,118.04747,-273.66919,1033.94055,385.69513,-210.12947,1000.83527,280.03278,-20.53764,997.31738,482.81998,-313.07825,503.36832,550.55219,-15.1264,535.43127,291.4245,-261.88443,165.64223,665.87598,-31.37136,99.51615,338.25845
625,6.24,-300.5564,1352.83435,35.49995,-289.35214,1639.0177,151.09839,-394.7308,1501.58826,153.55295,-196.91263,1463.57129,34.41541,-302.31848,1469.2019,371.95547,-130.45219,1370.98145,111.88045,-257.68018,1293.59192,256.60324,-111.24391,1450.68787,281.76001,-294.048,1184.30115,586.61603,11.76401,1065.672,152.3696,-402.67392,1056.49792,590.48602,1.67789,820.21619,119.45007,-276.3866,1034.18518,383.96198,-212.34676,1000.58417,278.49973,-22.18536,997.19244,480.21585,-319.35999,503.29739,546.48175,-16.64515,534.68542,289.30304,-265.1073,166.5298,662.52325,-30.94149,99.86252,337.90073
626,6.25,-302.47833,1351.93701,34.59385,-292.1221,1638.91492,149.04025,-397.23416,1500.74609,151.97696,-199.09091,1463.12268,33.37698,-304.09174,1468.88062,370.02859,-132.86305,1371.01904,108.92802,-259.6022,1293.40906,254.51636,-113.91561,1450.11169,278.20676,-295.96957,1184.76196,585.26007,8.99836,1065.10938,151.06581,-404.14835,1055.91052,589.90735,-2.13454,818.76923,120.01678,-277.23212,1032.76343,381.40103,-214.38007,1000.57214,276.55551,-24.24982,996.85431,477.64615,-326.17374,504.22031,542.37518,-18.3799,534.5459,287.46933,-270.00638,169.01785,655.70978,-31.45983,98.85262,336.80127
627,6.26,-305.16916,1351.51697,32.95432,-294.68344,1638.18433,146.33618,-399.26675,1500.00574,149.84073,-201.83206,1462.70789,30.53278,-305.88873,1468.64014,368.07373,-135.07805,1370.44763,108.19235,-261.85721,1292.99841,252.59357,-115.7226,1449.50696,275.75909,-296.65244,1184.22144,583.31927,5.63938,1064.0116,149.15379,-405.27911,1055.53687,588.81476,-6.72475,817.46033,120.22176,-279.89755,1033.1416,379.34515,-216.15036,1000.37323,273.73758,-26.2466,996.44263,475.88046,-332.28262,505.51544,538.81683,-19.8449,534.0473,286.99899,-272.93228,169.4882,653.01965,-30.58193,98.20575,336.98572
628,6.27,-307.49933,1350.59045,31.57718,-297.82809,1637.85339,143.98102,-400.10745,1498.92798,148.54097,-205.05771,1461.78809,28.57304,-308.28006,1468.45081,364.72797,-135.91992,1372.495,101.35299,-263.74753,1292.99707,250.24001,-118.09719,1449.36877,273.20651,-297.58792,1184.23621,581.46948,2.06906,1063.1449,148.02211,-404.91638,1054.60938,585.72021,-9.73161,816.53186,122.67017,-281.93591,1033.08667,376.92743,-218.53015,1000.11102,271.836,-28.60297,995.52936,472.78769,-337.56491,506.22464,534.85718,-21.69169,533.90204,284.18011,-277.53436,171.10599,649.51831,-30.21538,98.35177,336.74908
629,6.28,-310.01706,1349.495,30.09872,-300.69064,1637.6167,141.84186,-404.71243,1498.66357,147.06934,-208.02917,1461.90198,26.75527,-309.78055,1467.82385,364.02744,-140.02866,1369.6969,103.30701,-266.15829,1292.42517,248.00688,-120.32642,1449.05591,270.71286,-298.94635,1184.22229,579.81781,-1.04805,1062.1886,145.84311,-406.04263,1053.74536,586.44977,-13.9776,815.3252,120.33716,-284.00598,1033.06897,374.46887,-220.69592,999.71429,269.13306,-30.91157,994.828,470.95901,-342.9032,506.7471,530.54364,-23.33159,533.14276,282.47968,-282.90887,172.05943,643.1488,-30.02219,98.77191,335.61679
630,6.29,-313.10635,1348.76599,28.57513,-303.5842,1637.10999,138.95363,-407.47256,1498.33508,145.38487,-211.16519,1460.29578,23.51735,-311.47034,1467.80823,361.91797,-142.01646,1371.87646,97.15165,-268.40747,1292.33569,245.81401,-121.76166,1449.06152,270.01617,-300.14655,1184.01904,577.94318,-5.00009,1061.59082,142.91264,-406.47491,1053.34851,584.15021,-18.66892,813.50049,120.21465,-287.06674,1032.77405,372.11469,-222.98531,999.60022,266.61484,-34.13255,994.57855,468.67651,-348.4451,508.34033,525.82764,-24.86842,533.11389,280.63416,-288.37183,172.77821,637.60846,-30.02219,98.77191,335.61679
631,6.3,-316.81342,1348.46631,26.56184,-306.73483,1636.50122,136.57431,-410.08432,1497.625,143.74564,-214.13484,1460.07202,21.92723,-313.97092,1467.33362,359.91763,-144.83818,1371.26636,95.37055,-270.74286,1291.99646,243.28304,-123.91701,1448.54944,267.25003,-301.35312,1183.66113,576.1308,-9.13576,1061.00964,141.26151,-407.91678,1052.77161,583.34528,-23.32731,812.40137,119.27959,-288.92532,1032.08203,369.17773,-225.47052,999.17865,263.97153,-36.85167,993.8407,467.07144,-352.83038,508.66818,521.99725,-26.42636,532.78198,278.67712,-294.67142,172.4364,631.71143,-30.49422,97.57601,335.16879
632,6.31,-319.4274,1346.92944,26.43912,-309.58591,1636.30688,134.50011,-410.95718,1496.59448,141.83438,-217.51071,1459.17505,19.43957,-316.85886,1467.05798,356.54135,-147.53818,1370.5332,92.56431,-273.41724,1291.75964,241.14262,-126.60961,1448.3197,264.69684,-303.26202,1183.26855,574.04822,-13.0294,1059.44458,138.17465,-409.09219,1051.39551,582.97888,-28.95979,810.53064,117.5609,-291.86816,1031.771,366.65002,-228.04918,998.71667,261.26968,-40.0503,993.21844,463.63892,-357.2908,509.07205,517.58826,-28.62452,532.23248,276.7739,-302.05716,172.29549,625.83795,-30.54683,97.29874,334.59097
633,6.32,-322.65884,1346.53955,24.03078,-312.74628,1635.68457,131.75285,-416.26437,1496.51941,140.05673,-221.17285,1458.84302,16.78829,-318.48917,1466.78711,355.54718,-151.45662,1368.62903,93.09801,-276.45081,1291.46338,239.22546,-129.18008,1447.89844,262.19315,-305.38196,1183.46179,572.4743,-17.15636,1058.82874,135.09286,-410.14093,1050.28479,581.88617,-34.5584,808.79968,116.51289,-293.79706,1030.94897,363.79568,-230.99167,998.61456,259.00076,-42.28541,992.27301,461.95032,-362.70566,510.42984,513.84387,-30.3017,531.83447,275.32684,-309.16281,171.35258,619.15131,-31.12059,96.90965,334.30557
