"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
322,3.21,154.58241,1466.79297,973.35046,27.36889,1691.11182,805.3078,NA,NA,NA,26.56129,1544.84998,980.05646,86.99616,1445.00415,670.98792,-92.07984,1454.39783,931.22278,46.35611,1325.97253,839.93237,-100.0023,1438.56836,748.0014,185.64635,1191.49268,533.258,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.56868,1040.17981,817.57635,43.43716,1019.57129,920.39331,-105.25705,947.34222,687.83081,241.4942,505.19174,751.09558,-60.60929,529.30481,860.25244,246.58337,153.806,813.95135,NA,NA,NA
323,3.22,160.02171,1469.6543,981.62146,33.48675,1694.21375,813.63037,176.55946,1588.79749,813.29761,30.90324,1547.32568,987.36981,97.06989,1448.16626,680.2663,-86.72509,1457.25317,935.55896,52.5802,1328.65173,847.0473,-91.82693,1441.88184,753.00378,200.19319,1194.57471,545.50378,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.92021,1043.08081,824.60577,47.9542,1022.74048,928.6554,-98.98895,951.82849,691.62274,246.44293,504.87573,752.07703,-44.9005,534.54657,872.04944,244.24434,154.02901,815.1842,NA,NA,NA
324,3.23,164.8636,1471.74609,990.07721,40.23814,1697.13037,821.18256,183.22495,1592.67432,821.85968,35.48819,1549.59326,994.71472,107.31988,1451.70593,688.96454,-82.43528,1460.55481,940.53436,59.34171,1331.57263,854.21997,-83.04885,1445.46912,756.74127,212.48866,1197.27466,558.2218,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.70129,1046.94543,833.7973,52.51723,1026.06738,934.47845,-91.4858,955.33539,696.2821,251.12157,504.86047,752.99097,-29.52285,539.513,884.47137,242.75607,154.06195,815.33893,NA,NA,NA
325,3.24,169.18031,1474.20959,999.20929,46.36884,1699.71643,829.0954,189.43625,1596.177,831.1781,39.88235,1551.82458,1001.7619,117.06417,1454.82458,697.86322,-78.35579,1464.81433,945.26648,64.76833,1334.20874,861.2793,-74.64985,1448.82495,761.31763,226.18597,1199.46545,570.59479,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.50574,1049.76611,842.22504,55.74639,1029.2981,941.45099,-84.07172,958.09998,700.69543,253.74611,504.87463,752.78345,-14.08755,543.12054,896.54834,241.35161,153.42952,815.99744,NA,NA,NA
326,3.25,173.4769,1476.85022,1008.49481,53.02676,1702.59607,836.77124,195.64125,1599.70544,840.1604,44.21114,1554.29736,1009.05542,126.9248,1457.70911,706.96899,-73.90498,1467.45911,949.59058,70.89178,1337.21558,868.77258,-66.53088,1451.99487,766.13477,238.58453,1202.16016,582.91241,NA,NA,NA,NA,NA,NA,NA,NA,NA,148.98077,1052.42627,849.91656,60.22633,1032.75732,947.37347,-76.77092,961.19977,705.18268,256.85516,504.31772,752.71448,2.38154,549.05048,909.66882,240.19464,152.34215,817.11926,NA,NA,NA
327,3.26,178.08823,1478.96204,1016.18781,59.61025,1705.3241,844.61279,202.18896,1601.81213,849.42841,49.03782,1555.98462,1016.19037,136.60669,1461.05273,715.552,-69.0084,1470.42175,954.32654,76.03881,1339.43359,876.01624,-57.85718,1455.24597,770.51416,251.12923,1203.83643,594.81055,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.99232,1055.43652,857.45111,64.12571,1036.54016,955.25677,-70.11751,963.94489,710.17969,259.22253,502.98672,752.60168,16.55979,556.40472,925.05627,239.38094,150.93275,818.36182,NA,NA,NA
328,3.27,182.09085,1480.62952,1025.22168,66.47916,1707.5498,852.12347,208.90489,1604.33777,858.7406,52.2718,1558.30457,1023.80206,146.07489,1463.88098,724.36884,-64.37862,1473.01672,958.76746,81.38377,1341.72839,883.38599,-48.59172,1457.56909,776.32776,263.37064,1205.5697,608.25232,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.27649,1057.75598,865.37897,67.59919,1039.83704,961.95087,-62.71165,966.49731,714.42865,260.43564,501.92093,751.88245,29.64451,563.07654,941.39941,238.80664,149.68472,819.42267,NA,NA,NA
329,3.28,185.90071,1482.69226,1034.39343,72.46065,1709.1803,860.11053,214.0976,1605.80615,867.12549,56.44877,1559.62598,1030.31079,155.25433,1466.4834,733.67419,-60.54617,1475.55261,963.94,87.44859,1345.11938,891.05627,-40.17335,1460.32898,781.01959,273.4567,1207.62805,620.35767,NA,NA,NA,NA,NA,NA,NA,NA,NA,164.64229,1060.42773,874.14063,71.29485,1043.33997,968.65747,-56.20737,969.30261,719.59229,261.04572,500.55939,750.24353,40.67805,568.5304,958.47241,238.21263,148.91209,820.03033,NA,NA,NA
330,3.29,189.58644,1484,1042.79663,78.85184,1711.4657,867.89783,220.38382,1608.36841,877.64746,60.01562,1560.93408,1037.38635,164.38867,1469.00415,743.55109,-55.48459,1477.9884,968.26172,92.32324,1347.17957,897.90637,-31.83345,1462.41089,785.75531,285.58524,1209.2428,633.63757,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.36769,1062.27441,881.85791,73.89549,1045.42297,973.81372,-49.89903,971.07135,723.18188,260.82852,498.99667,750.17834,48.50677,573.8418,975.21332,238.07477,147.2018,821.63611,NA,NA,NA
331,3.3,192.63574,1485.17981,1051.44275,84.78049,1713.2312,875.45374,226.66145,1609.50586,886.31293,63.07078,1562.27808,1044.68054,172.75064,1470.21423,752.36664,-50.95505,1479.99036,972.46259,97.7923,1348.677,905.42426,-23.77445,1464.57654,790.83044,298.52274,1210.61792,647.4248,NA,NA,NA,NA,NA,NA,NA,NA,NA,174.23257,1063.57593,889.91895,76.62659,1048.06543,980.67426,-42.08529,972.84277,728.49591,260.44968,497.61993,749.10126,52.99617,578.72443,991.51324,237.96834,146.90997,821.57483,NA,NA,NA
332,3.31,196.72586,1486.42334,1061.1156,90.3926,1714.28455,882.93762,232.30298,1611.77393,894.76654,66.43974,1563.0105,1051.71106,182.43944,1472.53638,762.54681,-46.39338,1482.04553,976.64746,102.95895,1350.29504,913.35944,-15.51107,1466.59644,795.55743,308.61923,1210.57678,660.95239,NA,NA,NA,NA,NA,NA,NA,NA,NA,178.71509,1064.73889,897.73175,80.23439,1050.3623,988.05658,-35.55946,974.69635,734.23022,259.6362,496.08038,748.75726,58.13662,583.50342,1007.70807,239.33145,145.14082,822.24591,NA,NA,NA
333,3.32,199.49167,1487.14722,1069.49182,96.30843,1715.36145,890.59998,238.16292,1613.63416,905.88275,70.6889,1563.39282,1058.22791,190.65511,1472.84729,771.34399,-42.5449,1483.79736,981.13361,107.99364,1351.13818,920.21515,-7.38012,1468.57617,800.448,319.56171,1211.91919,674.41779,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.2411,1066.13171,907.03217,82.75742,1052.00879,994.33929,-28.26191,976.76801,738.07428,258.61142,495.07718,748.15302,62.62071,588.27258,1023.45306,240.25922,145.43137,821.12799,NA,NA,NA
334,3.33,202.67281,1488.00488,1078.45837,101.77785,1716.42505,898.22186,243.58122,1614.19824,915.25018,73.68964,1563.98816,1065.1051,199.58784,1473.66785,780.96613,-37.82129,1485.41833,985.47974,112.99024,1352.55383,927.90875,0.75393,1469.68652,805.41766,327.93152,1211.42505,685.11926,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.50766,1067.10266,916.19092,85.68143,1053.09155,1000.87219,-21.79168,978.02948,744.10443,256.54449,493.92245,748.10425,66.86151,593.31494,1038.18018,238.78433,143.33856,825.24451,NA,NA,NA
335,3.34,204.87662,1488.58228,1087.24036,106.9836,1716.70618,905.86322,248.69452,1615.01648,924.01306,76.32228,1564.38562,1071.91968,207.62827,1473.67834,790.23767,-33.33512,1486.51367,989.68347,118.5406,1353.49255,935.59271,8.58909,1470.91052,810.62207,337.62827,1211.06665,698.2049,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.70265,1067.4458,924.08209,88.28365,1054.21631,1010.32581,-14.93667,979.38892,748.79633,255.15327,492.87329,747.45557,71.73941,598.07599,1052.32959,239.88257,143.00381,824.77283,NA,NA,NA
336,3.35,208.4774,1488.85901,1095.69189,113.02579,1717.38257,913.37579,254.0899,1615.75476,935.04272,78.92862,1564.30798,1078.66284,216.06635,1474.02307,799.26379,-29.19917,1487.77173,994.43542,122.66748,1353.54285,943.09747,16.48652,1471.59363,815.8053,347.29053,1210.56213,711.6673,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.1994,1067.73596,932.75317,91.32336,1054.35876,1016.86261,-8.32954,980.03015,754.46381,254.27701,492.39297,747.90094,75.58427,602.23779,1065.89929,241.089,142.37402,824.0022,NA,NA,NA
337,3.36,210.38719,1489.1499,1105.17957,119.02689,1717.60742,921.1806,258.34384,1616.80261,942.96277,81.58979,1564.17053,1085.39148,224.29707,1473.9469,808.94391,-25.18394,1488.71301,998.95667,127.70921,1353.78638,950.12897,24.03765,1472.11804,821.21454,356.78726,1209.3551,724.48615,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.16341,1067.70886,941.73407,93.613,1054.93018,1023.68781,-1.12318,980.42798,759.02911,252.97754,492.18771,747.96527,79.75764,606.97675,1079.30249,241.98338,142.72253,822.14441,NA,NA,NA
338,3.37,212.90936,1488.55139,1114.34326,124.32291,1717.97534,928.84583,263.79034,1616.3053,952.83313,84.41962,1563.75671,1091.94751,232.3468,1472.94287,819.03339,-20.91161,1489.39246,1003.3537,132.07748,1353.78687,957.59003,31.76805,1472.6748,826.5611,366.06262,1208.60669,738.29047,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.84982,1066.81177,950.48389,96.28183,1054.65381,1030.35425,5.23751,981.41528,764.85779,251.36073,492.33401,747.93298,82.49271,611.04779,1091.36902,243.06358,143.0912,820.06885,NA,NA,NA
339,3.38,215.68115,1488.28967,1122.58728,128.39297,1718.04846,937.09399,268.64841,1617.82397,962.97906,86.62992,1563.91101,1098.83923,239.90181,1471.94019,827.883,-16.72086,1489.70508,1008.03809,137.19453,1353.8988,965.70093,39.26382,1472.47339,832.33038,373.91513,1206.86304,751.35559,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.09444,1066.20007,959.07428,98.90177,1054.40198,1037.35339,12.44125,981.58661,770.09821,249.79489,492.25143,747.91412,85.33372,614.14374,1102.41455,244.22816,142.26158,819.3316,NA,NA,NA
340,3.39,217.6808,1488.19861,1131.43005,135.47693,1716.82886,943.841,273.37997,1617.64148,972.26544,90.23801,1562.87903,1105.28625,248.53322,1470.76501,837.73242,-12.43864,1489.67407,1013.11066,141.88629,1353.41565,973.34998,46.6002,1472.50269,837.9436,381.87872,1204.62366,764.68976,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.19714,1065.08618,968.23151,101.55464,1053.83997,1044.11304,19.41563,981.64246,775.78809,247.88704,491.64047,749.13422,88.34044,617.04742,1112.84558,245.10835,141.20496,818.91321,NA,NA,NA
341,3.4,219.88358,1487.13574,1140.78162,140.06743,1716.76086,951.5166,NA,NA,NA,92.10207,1562.31201,1112.02393,255.27434,1469.64209,847.1842,-7.9843,1489.58533,1017.40381,146.06734,1353.24634,981.32379,53.96769,1472.07007,843.67639,389.86511,1202.58105,777.55035,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.72401,1063.41565,977.54498,104.38428,1053.07129,1051.17761,26.33885,981.18439,781.19543,245.8647,491.35696,751.37726,90.6541,618.04932,1121.27637,245.60548,140.80502,818.2923,NA,NA,NA
342,3.41,222.06715,1486.57422,1149.11206,144.92488,1715.86169,959.85455,NA,NA,NA,94.71472,1561.25317,1118.98767,261.87802,1468.06726,856.95013,-3.94794,1489.23877,1022.59357,150.57216,1352.05969,989.95557,61.22771,1471.47827,849.75623,397.32477,1200.46985,791.07373,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.72812,1062.64307,985.66656,107.17731,1052.02209,1058.26575,33.06752,981.24146,786.42493,244.06039,490.79681,754.99951,92.37562,618.29071,1129.68542,246.13947,139.95363,816.69818,NA,NA,NA
343,3.42,223.88687,1485.58411,1158.30872,150.22226,1714.95923,967.04712,286.37744,1616.32056,1001.04565,96.90263,1560.49548,1126.00818,268.73114,1466.64661,866.05768,0.06479,1488.49939,1028.02649,154.89688,1351.07495,997.5741,68.13953,1470.68408,856.1925,404.30609,1196.89844,803.30347,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.40445,1061.26672,993.45209,110.20403,1051.2312,1065.59814,40.11635,980.77032,792.77869,243.23154,491.86957,757.01843,94.7572,617.28363,1134.89221,246.59944,139.21182,816.04797,NA,NA,NA
344,3.43,225.41861,1484.65942,1166.85974,155.08934,1714.1156,974.83478,NA,NA,NA,99.69923,1559.01855,1132.38379,275.44583,1464.57617,875.09326,4.37703,1487.66577,1032.82458,158.53827,1349.81555,1005.65747,75.14693,1469.7699,862.40643,411.37289,1194.61108,816.53546,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.68677,1060.56262,1003.31891,113.01475,1050.08582,1072.72156,46.54272,980.22253,798.61829,241.70192,491.39456,761.57141,97.41843,614.43237,1139.34058,247.1062,137.78374,816.04272,NA,NA,NA
345,3.44,227.53316,1483.33411,1175.59119,159.83427,1712.83423,982.5722,NA,NA,NA,102.06397,1557.66748,1138.97864,282.20865,1462.63879,884.85657,8.27451,1486.78967,1038.48132,163.17313,1348.74426,1013.1814,81.88979,1468.64502,869.02795,417.87228,1192.72705,828.96936,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.20941,1058.87769,1012.12097,116.05795,1049.06274,1080.09058,53.55807,979.32666,805.24084,240.57948,492.62009,763.69214,100.56355,609.43311,1141.09509,247.20314,137.18474,814.23224,NA,NA,NA
346,3.45,229.13263,1482.4967,1184.37952,164.54654,1711.83435,989.93256,NA,NA,NA,104.19281,1556.53613,1145.71729,288.91583,1461.02429,895.16071,12.45014,1485.42273,1043.75427,167.60103,1346.95251,1021.45837,88.61377,1467.02991,875.48615,424.20889,1189.83069,840.6261,NA,NA,NA,NA,NA,NA,NA,NA,NA,235.93393,1057.42957,1020.67529,119.14721,1047.36426,1087.52478,60.52011,977.90057,812.02539,240.14699,492.87897,768.3338,103.1997,604.09613,1142.50305,247.33615,136.23851,813.85327,NA,NA,NA
347,3.46,230.6071,1481.04468,1193.86389,169.29457,1709.7998,997.61029,302.32971,1610.12109,1043.36902,106.37233,1555.10352,1152.81189,294.63275,1458.44995,903.59235,16.90316,1483.95313,1049.01587,171.78537,1345.54321,1029.82056,95.16138,1465.64465,882.14447,430.45718,1187.42126,853.8075,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.45792,1055.68311,1030.07288,122.17609,1046.63806,1095.3927,66.85509,976.78961,818.82397,240.51044,493.88458,774.22717,105.80314,596.7464,1142.56848,247.40863,135.66577,813.72162,NA,NA,NA
348,3.47,231.89862,1479.97693,1202.17566,174.16119,1708.61646,1005.17688,305.99756,1608.82593,1052.91895,108.55695,1553.72241,1159.0072,300.78024,1456.6571,914.28156,20.45901,1483.1178,1054.90259,175.07996,1343.96948,1038.4541,101.29348,1463.78564,889.01819,436.29507,1185.01123,865.02899,NA,NA,NA,NA,NA,NA,NA,NA,NA,244.38957,1054.38684,1039.81384,125.8177,1045.22815,1103.13025,74.33115,974.96753,825.44556,240.99451,494.18427,780.63196,108.69672,590.05823,1137.88367,247.3858,135.4312,812.56506,NA,NA,NA
349,3.48,233.23851,1478.38696,1210.89221,178.32916,1706.8927,1012.66766,309.57626,1607.7616,1062.74792,110.62469,1552.26965,1165.45129,306.63055,1455.01587,923.71948,23.57688,1481.59875,1060.74902,179.03767,1342.51563,1046.69836,107.38904,1462.32617,895.77399,443.31754,1183.19116,876.70227,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.465,1052.8114,1048.34924,128.91809,1043.85315,1111.41382,80.92839,973.58118,832.65027,241.99063,494.004,787.24176,112.99261,583.49841,1133.63428,247.93417,134.15834,812.9718,NA,NA,NA
350,3.49,234.62625,1477.52893,1219.7533,182.30641,1705.72461,1020.51172,312.69434,1605.96045,1071.50195,113.14265,1550.90918,1172.46667,311.7847,1452.93823,933.70453,27.57479,1479.89978,1066.27698,183.07222,1341.28271,1054.87036,112.97676,1460.30371,902.93036,448.35175,1180.92261,888.0531,NA,NA,NA,NA,NA,NA,NA,NA,NA,252.64017,1051.70691,1058.15527,132.49112,1042.33154,1119.23999,87.82191,971.89063,840.49066,243.86644,493.99664,795.50098,116.68115,577.54944,1128.51318,248.33192,133.86411,811.05811,NA,NA,NA
351,3.5,235.68866,1476.03015,1227.83533,186.29413,1704.53003,1027.85144,316.18442,1604.26392,1081.0769,114.75388,1549.51892,1179.49951,317.03732,1451.12524,943.07349,31.24262,1478.73572,1071.99817,187.20753,1339.87317,1063.64832,119.00656,1458.3252,909.57001,454.1163,1179.65173,898.92932,NA,NA,NA,NA,NA,NA,NA,NA,NA,256.3414,1050.98523,1068.30981,136.89479,1040.61023,1127.88062,94.97408,969.84473,847.87347,246.8437,493.77274,800.56232,120.73568,572.39099,1124.38928,248.77206,133.67044,810.52118,NA,NA,NA
352,3.51,236.82358,1475.37524,1236.96643,189.60373,1703.12317,1035.50305,319.24469,1603.40002,1091.42102,115.89658,1549.09448,1186.56384,322.32736,1449.97534,952.8537,33.75362,1477.354,1078.24524,190.5696,1338.40088,1072.17712,124.02236,1456.58667,917.0965,460.39865,1178.49744,911.45905,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.48495,1049.31982,1077.005,139.19865,1039.41833,1136.28198,101.8279,968.29199,856.01801,249.95531,493.74332,809.57751,125.67114,567.49738,1120.76538,249.36418,133.43523,809.52234,NA,NA,NA
353,3.52,238.27948,1474.05615,1244.87292,194.43402,1701.43726,1042.73621,321.67612,1602.01379,1099.9823,118.33659,1547.87036,1193.38855,326.53448,1448.13879,962.69312,36.98973,1475.20435,1083.99866,193.36749,1337.33179,1080.70837,129.0536,1454.47437,924.2785,465.63919,1176.88562,922.37073,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.47083,1048.74622,1087.88391,142.84541,1037.91272,1144.95789,108.69757,966.47852,864.51422,253.73323,493.6272,818.97797,131.53052,563.92273,1118.38928,250.07294,132.95059,810.11871,NA,NA,NA
354,3.53,239.19998,1472.91736,1253.14038,197.29701,1699.95459,1050.80347,324.70654,1600.47681,1109.21033,119.7906,1546.62366,1200.26721,330.92599,1446.4834,971.71771,39.45212,1473.63269,1090.39575,197.11154,1335.73877,1089.48389,133.65283,1452.48511,931.66644,470.95288,1175.94629,932.9046,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.87451,1046.63892,1097.20715,146.67856,1036.53296,1153.46729,115.40714,964.88019,873.01947,258.64972,493.41925,828.73944,137.94089,561.3634,1117.76221,250.75444,133.30078,809.33887,NA,NA,NA
355,3.54,240.06892,1471.9231,1261.67859,200.30058,1699.10254,1057.896,326.62149,1599.10693,1118.1582,121.825,1545.58276,1206.81104,334.6553,1445.49585,980.75061,42.52225,1471.91077,1096.18909,200.01256,1334.88416,1098.07092,138.05353,1450.78845,939.13098,476.44388,1175.03882,944.8252,NA,NA,NA,NA,NA,NA,NA,NA,NA,273.43839,1045.81042,1107.99548,150.18454,1034.86829,1162.46729,122.32174,962.84668,881.72339,264.2301,492.63724,838.56238,144.9006,560.30457,1118.23181,251.89792,133.58472,808.86115,NA,NA,NA
356,3.55,240.90218,1471.3186,1269.85437,204.12395,1698.04517,1065.28333,329.05127,1597.85156,1126.76965,122.79954,1545.35803,1214.02393,338.4729,1444.40454,990.39624,44.13845,1470.53455,1102.21973,203.51793,1334.0238,1106.30432,142.41722,1448.56262,946.38916,481.45615,1174.52283,955.98859,NA,NA,NA,NA,NA,NA,NA,NA,NA,277.01859,1044.849,1118.51563,153.43086,1033.8158,1171.39636,128.82765,961.0448,890.75177,270.22754,491.86453,849.42267,151.59253,559.72235,1120.526,252.8882,134.67424,807.77454,NA,NA,NA
357,3.56,241.4068,1470.95398,1278.10583,206.38376,1697.17188,1072.98584,331.01575,1597.39233,1136.08655,124.25669,1544.57495,1220.72974,342.04077,1443.88892,1000.729,46.50791,1469.12708,1108.45703,206.19687,1333.79395,1116.08679,146.40508,1446.95776,953.95624,486.51431,1174.13037,967.5976,NA,NA,NA,NA,NA,NA,NA,NA,NA,280.09531,1043.51868,1129.03113,156.62401,1032.50757,1180.80896,135.83086,959.31897,900.05438,276.53192,491.82834,860.07227,158.83386,559.64087,1124.26013,254.10919,136.23972,806.45251,NA,NA,NA
358,3.57,241.83705,1471.10535,1286.86768,209.16553,1697.12341,1081.01013,332.86255,1596.95557,1144.64636,125.09944,1545.18835,1228.33826,345.81451,1443.06958,1009.58667,48.42962,1467.55469,1114.68811,208.75121,1332.78064,1123.79016,150.61633,1445.20032,961.39374,492.08969,1174.15576,978.93097,NA,NA,NA,NA,NA,NA,NA,NA,NA,285.04285,1043.41833,1139.61096,159.53534,1031.71899,1190.11353,143.44214,958.11322,909.44769,283.78998,490.82803,871.38464,165.86784,559.33698,1129.20178,255.2718,138.80679,804.8949,NA,NA,NA
359,3.58,242.32823,1471.23071,1294.94189,211.28197,1696.46143,1088.00916,334.97833,1596.76477,1153.92786,125.87798,1545.24072,1235.5282,348.72122,1442.43542,1019.4762,50.31815,1466.26147,1120.88269,210.68471,1332.36572,1133.15393,154.47385,1443.67871,969.18658,496.71033,1174.45044,990.10229,NA,NA,NA,NA,NA,NA,NA,NA,NA,288.44028,1042.5531,1150.87561,163.26233,1030.89075,1199.91162,150.17215,957.24731,918.53674,291.40503,490.31412,883.37714,171.74739,560.51001,1136.30957,257.19598,140.23563,807.07178,NA,NA,NA
360,3.59,242.67079,1471.34094,1303.60535,213.80557,1696.0498,1095.33313,337.00803,1597.20703,1163.23035,126.4852,1545.36145,1242.71704,352.11862,1442.60938,1029.32813,51.95705,1465.06335,1127.3844,214.46544,1333.39819,1144.18152,157.8596,1442.28076,977.44568,501.79312,1175.03857,1001.74591,NA,NA,NA,NA,NA,NA,NA,NA,NA,291.75085,1042.41565,1161.45361,166.2383,1030.31799,1209.36719,157.12808,956.32367,928.22815,299.88232,489.754,895.51813,178.72064,559.75671,1143.39746,258.86749,142.56923,807.7196,NA,NA,NA
361,3.6,242.351,1472.17261,1311.77283,215.51964,1695.95654,1102.61316,337.80469,1596.88025,1171.40344,127.75788,1545.77014,1249.46069,354.81677,1442.40283,1038.36084,54.11793,1463.90088,1134.34045,216.68816,1333.09985,1152.45215,161.49123,1441.25403,985.33667,506.39047,1176.35925,1012.55029,NA,NA,NA,NA,NA,NA,NA,NA,NA,295.77472,1042.59766,1173.07068,169.80124,1029.86499,1219.32849,164.2482,955.48346,938.17615,308.32355,488.96826,907.00079,184.57382,559.10248,1151.30151,260.64282,145.06146,810.76093,NA,NA,NA
362,3.61,242.49631,1473.87512,1319.66797,217.49423,1696.7688,1109.81274,339.37985,1598.61658,1180.36572,128.33508,1546.56213,1256.09839,358.4021,1443.52319,1049.43738,55.77283,1463.32581,1140.9978,218.692,1333.28125,1161.23743,165.20212,1440.42322,992.63116,510.65488,1177.5675,1024.65723,NA,NA,NA,NA,NA,NA,NA,NA,NA,300.14655,1042.6178,1184.00134,173.14633,1030.02551,1229.72424,170.03371,954.92987,948.2348,317.33661,487.7825,919.93469,190.42738,558.70496,1160.44849,263.19852,149.90268,811.61523,NA,NA,NA
363,3.62,242.29709,1475.39856,1328.9281,218.91454,1697.45972,1117.21521,339.99841,1599.32983,1189.35645,128.20358,1547.48462,1263.32532,360.57419,1444.0127,1057.59131,56.97413,1462.99158,1147.75452,221.07182,1333.9873,1170.17273,168.30147,1440.09045,1000.63708,515.27844,1179.68921,1035.96887,NA,NA,NA,NA,NA,NA,NA,NA,NA,303.64072,1042.88586,1194.65735,176.18852,1030.04504,1239.54517,175.51051,954.07587,958.23755,326.31021,487.23129,931.51483,195.2719,558.07697,1170.03345,267.00214,152.85136,815.45276,NA,NA,NA
364,3.63,241.68631,1477.58167,1338.12,220.87341,1698.35083,1124.89661,340.84906,1600.62866,1198.67908,128.16457,1549.0022,1270.63037,363.40924,1445.71265,1067.97083,58.82415,1462.37354,1154.50769,223.3476,1335.00708,1178.50732,171.63458,1440.24316,1008.57605,518.88885,1180.67419,1047.53174,NA,NA,NA,NA,NA,NA,NA,NA,NA,307.02844,1043.05762,1205.26208,179.80884,1030.74548,1249.25281,179.66734,954.79211,968.19391,335.69574,486.0787,944.72601,199.75327,558.00195,1180.68323,271.25562,157.63979,816.09113,NA,NA,NA
365,3.64,242.08305,1480.14124,1346.40344,222.19785,1699.55383,1132.4729,342.25232,1602.71448,1208.29565,129.06798,1550.70752,1277.73267,365.74725,1447.01904,1076.69763,61.03352,1462.41797,1161.25854,225.45918,1336.45044,1186.57593,174.71478,1440.44995,1016.73828,522.5235,1182.62537,1059.31177,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.27942,1044.33264,1216.13098,182.80728,1031.86389,1258.64001,183.58606,955.50867,977.7746,345.08536,484.32828,960.0246,202.1461,560.33313,1192.16748,275.88776,163.27769,817.48523,NA,NA,NA
