"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
342,3.41,141.57904,1467.90833,844.83032,-45.23702,1683.65369,728.45709,NA,NA,NA,19.23786,1545.2688,896.91998,12.26297,1477.59241,576.70111,-109.40975,1389.63611,868.20453,37.02699,1330.04675,729.85938,-153.19676,1410.29333,690.43268,74.66764,1161.53271,391.66711,-135.3215,1054.13806,937.28979,90.54518,934.92786,305.7392,-54.5709,830.35608,1014.26245,138.70393,1067.36609,640.07837,88.25588,1025.05212,751.71777,-101.56976,942.33557,560.29675,206.97789,491.00699,513.77563,-105.80029,526.28125,726.2254,177.45772,132.74944,546.50244,-289.12738,168.14607,723.94196
343,3.42,148.63934,1469.73376,849.52979,-37.93303,1685.33179,732.5752,NA,NA,NA,26.18345,1546.50598,901.21429,21.83689,1479.59717,581.39349,-103.6219,1390.91101,870.867,44.84863,1331.76416,733.81982,-144.95471,1412.05127,692.72687,90.09745,1164.47034,396.9689,-130.44237,1055.22412,936.9248,111.56065,939.21179,312.4512,-50.68,829.8999,1011.95886,147.66843,1069.28259,645.32819,94.31439,1026.45642,755.88104,-92.90459,944.47864,562.55804,217.3293,491.90082,512.79785,-85.61112,524.85999,725.82935,178.99608,133.52632,546.86597,-272.84399,179.53038,719.90369
344,3.43,155.17433,1470.96484,855.13519,-29.28805,1686.44373,736.77521,NA,NA,NA,32.60312,1547.26331,905.19696,32.21148,1481.13367,586.30536,-98.25931,1392.59497,873.4516,52.96463,1333.00317,739.02032,-136.27734,1414.13928,693.91229,105.34233,1167.2395,402.29346,-124.96382,1056.22705,936.37878,132.44415,942.39349,318.38416,-47.19992,829.78625,1010.59613,154.48198,1070.84705,651.03265,100.0187,1027.94641,760.94159,-84.56716,946.42523,564.0083,226.5636,493.47046,512.48981,-64.61809,522.09406,725.3855,181.12888,136.28885,546.8053,-254.0799,189.13347,718.60577
345,3.44,162.41725,1472.60828,860.04156,-21.97887,1688.35095,740.70886,NA,NA,NA,39.43686,1547.96387,909.73071,42.56548,1483.02185,591.55548,-93.43828,1394.01123,876.03839,59.64431,1334.28235,743.63092,-128.07288,1416.22192,695.84515,119.80827,1170.08789,407.87219,-120.33148,1057.60303,935.43512,152.26222,946.33752,323.76062,-44.6619,830.2052,1008.80536,161.81693,1072.74573,656.73468,104.959,1029.07581,766.13184,-76.24971,948.42456,565.4552,234.8806,494.05875,511.58429,-46.26143,523.87036,725.35413,182.94765,138.72464,546.7243,-233.81981,197.82599,716.14734
346,3.45,168.6671,1472.98987,865.34894,-13.87536,1689.90723,744.79797,NA,NA,NA,46.28744,1549.58582,914.1402,53.14383,1484.41663,596.34808,-89.0066,1395.94653,878.29962,65.84349,1335.1228,748.26727,-119.83304,1418.63879,697.63092,136.0284,1173.12744,413.74014,-115.79888,1058.9187,934.33978,174.38585,948.13959,330.01514,-42.20298,830.23212,1006.79083,168.35754,1072.24585,663.41034,109.52078,1030.21863,771.25092,-67.76279,950.82336,567.22681,242.67017,495.4201,513.59882,-24.89773,522.30481,726.53113,185.93698,140.0143,547.53534,-213.91721,207.86179,716.2467
347,3.46,175.34634,1475.01917,870.01379,-5.43839,1691.48157,749.28369,NA,NA,NA,52.55524,1551.42651,918.35321,63.86966,1486.6991,601.66614,-84.20451,1397.79163,880.30365,73.91676,1336.53601,753.99475,-111.57759,1421.07739,698.93707,151.21817,1175.44275,419.60489,-111.81436,1060.19739,933.51068,194.6804,952.34406,336.76068,-40.21944,830.08124,1005.37872,174.08618,1072.5918,670.36237,114.06752,1031.11584,777.43451,-60.04442,953.06909,568.68628,249.76137,495.73688,514.03882,-2.7028,522.00531,729.6051,188.58124,142.23283,547.72528,NA,NA,NA
348,3.47,181.3297,1475.94226,875.43732,1.4005,1693.40564,753.20569,NA,NA,NA,58.44405,1552.46045,922.55652,74.60451,1487.84216,606.58954,-80.18421,1399.42456,881.67694,79.53418,1337.18994,758.00934,-102.994,1423.23132,700.13092,165.9473,1177.79089,425.74026,-108.68834,1061.5907,932.09491,213.01041,954.69189,342.45963,-39.10887,830.57867,1003.70776,180.43016,1073.66687,676.89008,118.36642,1032.13672,782.84637,-52.05673,955.34332,570.86407,256.3974,495.61932,513.72144,20.49596,524.43408,734.71527,191.35866,142.85342,547.2655,NA,NA,NA
349,3.48,187.06549,1477.55164,881.94958,9.31313,1695.61072,757.96045,NA,NA,NA,64.29241,1553.84448,926.95398,85.29573,1489.36731,611.79486,-75.21975,1401.21155,883.83258,86.5318,1338.95544,763.05206,-94.36958,1425.93738,701.16718,180.06728,1179.95374,432.88879,-104.94215,1063.26184,931.22583,235.36108,958.75848,353.33984,-38.31888,831.6521,1001.9223,186.19099,1073.72791,682.80475,122.86042,1032.8656,788.1579,-44.91296,957.63599,572.63708,261.92355,495.80121,514.82367,44.20116,528.09906,741.6698,194.24828,143.69858,547.23804,-147.67693,238.81006,723.80304
350,3.49,193.57321,1479.14209,887.95624,16.59054,1697.55664,762.11267,NA,NA,NA,69.59062,1554.73816,931.39154,96.02068,1491.36609,616.526,-70.69964,1403.42688,885.22321,93.31152,1340.198,768.54388,-86.11039,1428.44153,702.08472,195.43649,1181.4801,439.65662,-102.60201,1065.01453,930.46912,255.00357,963.37433,362.58725,-38.56812,832.25916,999.80511,193.00674,1075.05176,688.86249,127.05212,1033.79846,793.05402,-38.35723,959.87738,575.39551,266.91144,495.6492,513.98407,67.14127,530.75543,748.95074,197.32172,144.13937,545.82361,-122.50157,247.12253,726.89459
351,3.5,199.69727,1480.1239,893.08844,24.60707,1699.21643,766.08417,NA,NA,NA,75.03839,1555.7478,935.2373,106.84119,1492.68945,621.31982,-65.88354,1405.71851,886.31256,99.11884,1341.35254,773.02954,-77.23524,1430.77051,702.94745,211.15715,1183.9928,446.40189,-100.91248,1067.57471,929.25885,274.08417,966.48285,371.68274,-39.0799,832.87927,998.40314,198.39157,1074.62854,694.80463,130.65855,1035.03357,798.49835,-31.22215,962.06079,578.02277,272.0228,496.6344,515.24493,91.56883,537.86945,759.17773,200.028,143.33722,545.30011,-97.22712,255.80544,729.30347
352,3.51,204.74834,1481.80261,898.83057,32.5915,1701.75916,769.96906,NA,NA,NA,80.32381,1556.68774,939.29602,117.53674,1494.25146,626.26025,-61.73853,1408.4751,887.36829,105.36739,1342.82007,777.31488,-68.42825,1433.62634,703.72552,226.24544,1185.82813,453.56387,-99.07749,1069.95825,927.63727,294.13553,967.30469,381.61447,-39.91056,834.23657,996.33752,204.38271,1075.52905,701.72241,134.76463,1036.25549,804.23767,-24.36807,963.6369,581.37646,275.65485,496.10019,515.73102,113.93444,545.49872,769.59717,202.29314,142.85738,544.56067,-72.22171,263.05182,732.80847
353,3.52,210.87906,1482.82446,904.40063,40.22834,1703.4314,773.86292,NA,NA,NA,84.93362,1557.93982,943.43427,129.05081,1495.71082,630.79694,-57.08972,1410.96008,888.42419,111.4499,1343.95264,781.64819,-59.40049,1436.41223,703.89746,241.73163,1186.83069,460.86676,-96.55933,1072.24963,926.17102,313.51099,970.72443,392.15408,-41.70334,835.77869,994.49451,209.13083,1075.45715,708.24207,138.16551,1037.18408,809.73944,-18.15981,964.94244,584.60394,278.8754,495.58807,517.21283,132.96965,555.10596,779.00806,205.53406,141.85699,542.63702,-46.59312,269.29498,736.48541
354,3.53,216.33215,1484.38135,911.33838,48.73178,1705.25867,777.69305,NA,NA,NA,89.82894,1558.82434,946.96851,139.72952,1496.64099,635.66266,-51.78038,1413.64246,889.57092,118.30482,1345.30652,785.80804,-50.07192,1438.64758,704.40747,257.64597,1188.58801,469.30844,-95.43715,1074.8512,924.37689,NA,NA,NA,-43.93343,837.00464,992.36267,214.96632,1075.88391,714.03918,141.27969,1038.521,814.94763,-11.82344,966.55469,588.84924,281.27686,494.58282,518.2572,153.229,566.95648,792.1145,207.45671,140.23044,541.78876,-21.30622,276.66141,741.36267
355,3.54,221.30396,1485.59167,917.4278,56.82253,1707.22534,781.59015,NA,NA,NA,93.55483,1559.53845,950.75812,150.70612,1497.58093,640.39972,-46.75378,1417.03943,891.25336,124.16428,1346.42517,789.94745,-41.04156,1441.25671,704.71088,273.27032,1189.82263,476.70184,-94.48708,1077.80322,922.82635,352.99155,975.23383,413.81485,-46.91543,838.2251,989.76501,220.35847,1076.57446,720.39435,144.11633,1040.06921,819.55139,-5.82213,967.88831,592.7052,283.37842,493.81219,519.51581,169.96475,578.22473,802.60535,210.5257,139.4444,542.40125,3.86942,281.7692,744.26093
356,3.55,225.52954,1486.47668,923.66809,64.40181,1709.48462,785.17023,NA,NA,NA,97.62624,1560.04016,954.10461,161.86374,1498.48376,645.13751,-42.6862,1419.33704,890.1922,129.95633,1347.72131,793.50616,-31.89728,1443.79834,705.42267,289.39328,1190.70239,485.00494,-93.79128,1081.05542,920.82074,371.52499,976.52484,426.14566,-49.87483,839.59192,987.29279,225.5233,1077.29675,726.07294,148.09756,1041.06714,824.2702,0.08462,969.39783,596.85089,284.58945,493.465,520.5332,186.0733,588.0451,812.66608,212.74294,138.70557,541.93347,29.39401,285.42645,747.35437
357,3.56,229.603,1486.90393,929.07556,72.25106,1711.19751,788.86523,NA,NA,NA,101.20129,1560.76831,957.06464,172.90434,1498.66199,649.86298,-38.38739,1422.12012,891.17651,136.51485,1348.55896,797.52039,-22.47192,1446.39282,705.93445,306.03912,1191.87964,493.79797,-93.72931,1084.30347,919.04114,389.37527,978.43005,436.68988,-53.31084,841.05212,983.93719,230.78047,1077.77173,733.48676,151.37695,1041.72705,828.79651,6.07191,970.43146,601.11426,284.53314,493.18024,522.82196,196.12589,595.57257,822.38013,214.08705,137.57755,541.96094,54.14876,288.44769,751.93451
358,3.57,233.54869,1488.08533,935.92407,80.99899,1712.68542,792.40979,NA,NA,NA,104.51041,1561.35034,960.44836,183.62683,1499.07458,654.76953,-32.34896,1425.29346,891.44171,142.95192,1349.87671,802.73132,-13.51352,1448.35132,706.58636,321.81436,1192.25073,501.73911,-93.00922,1087.65503,916.7677,409.01672,979.13403,450.81503,-57.30196,842.57947,980.18243,235.87424,1078.38464,739.96356,155.3028,1043.20776,834.54987,12.96665,971.16797,605.28857,285.03824,492.79669,524.21094,202.92555,601.42993,831.98688,215.61926,136.65959,542.84473,79.62827,289.40598,755.53394
359,3.58,237.2663,1488.41809,941.66101,88.69369,1714.34851,796.01941,234.23753,1614.28918,778.41083,107.73203,1561.93359,963.89423,194.57724,1499.1405,659.49963,-27.50159,1428.00391,892.43982,149.30135,1351.34204,807.05829,-3.94352,1450.64063,707.26031,338.37122,1192.7843,510.21021,-92.80879,1090.63232,914.91803,425.9592,979.90479,461.6604,-61.52555,844.63031,976.44025,241.18733,1079.20654,747.39319,158.52272,1044.01147,841.03094,19.35538,972.50684,609.69598,284.75296,492.87772,525.73578,208.92883,606.09259,842.49597,217.42503,136.18353,543.83411,102.57197,291.43259,768.68683
360,3.59,241.05185,1488.82605,948.78351,96.14657,1716.24622,799.50385,242.38235,1616.13562,784.77661,110.72215,1562.7887,967.10028,204.95247,1499.13464,664.58752,-22.72727,1430.69727,893.3949,154.44145,1351.99756,811.92572,5.23494,1452.80396,708.3031,354.63425,1193.09082,519.97729,-93.57961,1094.40222,912.81232,444.46793,980.69562,473.95697,-65.52477,846.53113,972.75616,246.09326,1079.91895,753.44574,162.23186,1043.86475,842.27527,25.28209,973.45074,613.78302,284.36954,492.39108,528.0307,214.29268,609.49591,853.29651,218.61148,136.53065,544.68732,127.32465,291.08328,772.50885
361,3.6,244.02054,1489.17322,955.4201,104.37754,1717.65833,803.28137,249.43587,1617.99097,791.81854,113.12148,1563.43774,970.2818,215.03436,1498.86597,669.44061,-17.97748,1433.19495,894.63989,161.2468,1352.93042,815.9259,14.41856,1454.44885,709.51611,370.54355,1193.04395,529.40857,-92.32152,1097.08887,910.62048,462.13382,980.91852,488.13245,-69.67747,848.58356,968.78143,251.06479,1078.90137,759.71051,166.00598,1045.01331,852.28839,31.43511,974.77844,617.76984,284.06317,492.19461,530.88361,220.5923,608.58319,857.88019,219.76176,135.90141,546.44537,151.42877,289.0972,778.91901
362,3.61,246.94611,1489.62927,962.20868,112.81626,1718.95044,806.96027,257.74234,1618.55798,799.76984,116.82536,1563.82031,973.45245,225.17847,1498.61682,674.21918,-12.26784,1436.15527,895.32367,168.01595,1354.06812,821.76917,23.66027,1456.22717,711.07172,385.92435,1193.62317,538.84534,-91.60885,1100.12451,908.88647,479.77524,980.89685,500.94922,-74.17722,850.36926,965.82837,256.60416,1078.97241,766.65131,170.04315,1045.33765,857.99854,37.28082,975.81555,622.31348,283.31863,491.99896,533.54395,224.72636,611.35291,870.83466,220.25714,135.69632,547.70319,174.3898,286.71094,787.52869
363,3.62,250.63931,1490.22742,968.40955,119.67505,1720.3219,810.3924,265.11313,1619.95886,805.52911,119.44865,1564.79163,976.58032,234.96027,1498.38855,679.21741,-6.72787,1438.13855,896.9411,173.48788,1354.54504,826.27716,32.60947,1457.50525,712.83539,402.06921,1194.13733,548.97034,-90.83036,1102.92456,906.63495,497.50034,981.14526,518.29529,-77.69267,851.85828,961.4184,262.05704,1078.83337,773.09766,174.2019,1046.39929,864.48035,43.661,976.73718,626.0824,282.98929,491.35599,536.91205,229.03842,613.07477,883.1781,221.03618,134.80659,549.08771,194.40575,281.06326,799.18689
364,3.63,253.16002,1490.18005,974.01001,127.86617,1720.90515,814.19861,NA,NA,NA,122.1387,1565.12805,979.79041,244.3924,1497.83618,684.14001,-1.53738,1440.68115,898.5387,180.10547,1354.93494,830.92896,41.7291,1458.47461,714.64368,417.09143,1194.91089,559.3457,-89.36657,1105.65247,904.12439,513.78394,980.57928,529.39465,-81.42673,854.17224,957.60553,267.19513,1078.75769,779.87549,178.48254,1046.47791,864.68665,49.48436,978.08533,631.11963,282.63687,491.31909,540.45526,232.19504,612.75488,893.16827,221.81294,134.29807,550.60657,214.3499,272.08893,812.55341
365,3.64,256.19962,1490.77942,981.20135,135.79814,1722.13159,818.07007,279.91241,1621.80981,820.58191,125.43526,1565.49658,982.85089,253.58392,1497.35193,689.40967,3.85308,1442.42944,900.79681,185.58659,1355.64331,835.96912,50.38147,1459.83411,717.09149,431.6622,1195.14417,570.50635,-88.27814,1108.05371,902.11322,530.75262,981.69489,543.76508,-84.93318,856.26538,951.9527,273.29642,1077.81836,785.66162,182.84512,1047.46912,874.72461,55.34288,979.13159,635.44855,282.5575,491.10168,544.87207,233.89325,614.98077,904.72461,222.5777,133.97585,551.61853,232.19228,264.7341,825.83429
366,3.65,258.5697,1490.88574,987.48846,142.35394,1722.96155,822.29456,286.30109,1622.90308,825.73932,127.86414,1565.85693,986.06207,262.7265,1497.33154,694.22961,10.19635,1443.91748,902.85834,191.98328,1356.1731,839.91705,58.80854,1461.01416,719.68378,445.64764,1195.71912,580.89056,-85.79797,1109.73877,899.84381,546.10016,981.49884,558.17505,-89.20821,858.90668,948.17834,279.32318,1077.84851,791.27637,188.17409,1047.91846,880.37189,61.09163,979.78491,640.41534,282.40448,490.33545,548.88885,235.56049,617.57501,921.57605,223.10243,133.14513,553.4223,249.53174,258.39417,841.73657
367,3.66,261.42712,1490.90771,994.01398,150.22856,1723.47986,826.03387,293.48996,1622.64734,832.99591,131.77931,1566.00183,990.17957,271.9249,1496.47253,700.10773,17.14662,1445.0249,904.9707,199.16725,1356.36377,844.47913,67.32323,1461.94055,722.19867,458.31226,1195.70801,594.18243,-83.88873,1112.18701,898.07672,561.59088,981.70166,572.56171,-91.88598,860.72278,945.02917,284.50302,1077.84949,796.65125,195.28575,1048.70544,887.15924,66.9151,980.79681,645.50281,282.62076,489.10703,553.03986,235.81587,617.66724,929.68372,223.11534,132.96568,554.90039,267.08661,252.4386,857.53687
368,3.67,263.84457,1490.6759,1000.42126,157.65776,1724.10718,830.41528,300.26508,1622.64697,841.16467,134.54219,1565.91309,993.05243,279.98724,1496.47791,704.2226,22.63389,1446.5708,908.02484,204.74782,1356.61914,848.0755,75.54816,1462.58411,725.16321,470.71463,1196.01147,606.89758,-81.5833,1114.62927,896.4187,576.95148,982.69971,588.4621,-94.12389,862.74878,941.51166,290.28998,1076.98914,802.02405,198.30251,1049.6189,891.09851,72.52354,981.25427,650.35657,283.57852,488.77438,557.51068,236.85132,619.52502,939.94794,223.43431,132.05751,556.54004,283.66638,246.02197,874.7569
369,3.68,266.22775,1490.40454,1007.56372,163.88112,1724.46777,834.81329,305.32764,1622.43884,846.4906,137.63556,1566.07617,996.71228,287.11795,1496.38989,709.2182,29.73623,1446.9115,910.59192,211.39688,1357.22192,852.83398,83.15746,1462.94214,728.29486,481.87036,1196.23328,620.1369,-78.70918,1116.78418,895.56348,590.89923,983.71887,603.89307,-96.28665,864.44794,938.77679,296.21024,1077.26245,807.4892,203.87289,1049.97839,895.96167,77.93669,981.7428,656.28748,284.43445,487.39481,562.77441,236.86188,619.99512,948.45721,224.0247,131.52763,557.76093,299.41,239.76561,892.59729
370,3.69,268.55295,1490.31812,1013.30377,172.26848,1724.20752,839.19324,311.8667,1622.67407,854.50531,139.17827,1566.07324,999.69025,295.94153,1496.78992,714.34833,36.49897,1447.3031,913.54236,218.01555,1357.40442,857.58319,90.66602,1463.15588,732.00226,492.73114,1197.01111,631.13184,-74.76595,1118.54419,895.06256,603.16553,983.53064,618.72504,-97.98767,866.21289,935.67456,301.96671,1076.8512,813.22211,209.57092,1050.51135,900.81415,82.90136,981.80054,662.18335,285.6391,486.85196,567.09814,237.7491,619.05823,955.1192,224.61983,130.83954,559.3446,313.62451,233.24504,908.86694
371,3.7,271.02411,1489.20105,1019.19849,177.58041,1724.41504,843.66058,318.108,1622.26575,861.34814,142.59157,1565.66699,1002.99304,303.34552,1496.8092,719.43854,42.07205,1447.83203,917.10974,224.36697,1357.52942,862.2428,97.99849,1463.35962,735.99701,503.17377,1197.35632,643.30963,-71.74957,1120.17456,894.78601,615.55676,984.75537,634.87994,-99.51682,868.164,933.41534,308.46295,1076.87085,819.4834,215.90131,1051.21277,902.34503,88.79158,982.29205,667.36908,286.20709,485.7713,573.31427,237.94939,616.79547,960.31531,224.79584,130.55275,561.05579,327.50699,227.82953,928.30042
372,3.71,273.47232,1488.91064,1025.5199,185.24809,1724.6427,848.81018,324.12515,1622.60876,870.5354,145.61008,1565.43201,1007.29083,310.14111,1496.94446,724.57947,48.3663,1447.96704,920.93335,230.89343,1357.32886,866.9538,105.07629,1463.30774,739.64075,512.30225,1197.95911,656.29254,-67.18299,1121.35364,895.10571,626.78229,986.28009,651.73303,-100.88213,870.29358,931.58057,314.70752,1077.08057,824.22937,221.59538,1051.50146,907.55377,94.37023,981.5011,674.22412,287.10233,485.80603,578.08746,239.59157,614.23914,964.33026,225.27757,130.29408,562.23553,340.65762,222.98796,946.89587
373,3.72,276.38367,1488.22314,1032.4408,191.46913,1723.58423,853.15125,329.97995,1621.94873,878.36774,148.90558,1564.64197,1010.63635,316.95657,1496.78394,729.89484,55.41008,1447.96399,924.59259,237.44904,1357.15149,871.55023,112.18067,1462.89478,744.01855,521.60156,1198.50439,669.23529,-63.2671,1122.87915,895.74188,637.2074,987.86304,668.14166,-101.42542,872.07202,929.50818,320.32324,1076.43701,829.85541,227.62752,1051.64807,918.54218,99.8102,981.3479,680.36981,289.08057,485.28238,583.80005,240.71053,608.55695,968.25677,226.23573,129.82091,563.67615,352.8407,218.07063,965.56622
374,3.73,278.8638,1487.64526,1038.72168,197.53,1723.54785,858.79218,336.60858,1621.17688,886.69873,151.52577,1564.2229,1014.57245,323.93167,1496.80396,735.36792,60.53429,1447.72571,929.14691,244.76353,1357.32129,877.37036,119.43481,1462.31848,748.26624,529.00641,1198.8396,681.17249,-59.33475,1123.53748,897.24622,648.2381,990.84277,686.62634,-101.99956,873.62982,928.25031,326.99396,1076.23376,835.69159,234.63132,1051.20166,924.21106,105.45923,980.73254,686.74359,290.72577,484.28897,589.60321,241.55609,604.10974,971.79358,226.82097,129.89853,564.73492,364.97855,212.50577,982.4035
375,3.74,281.87296,1486.73462,1045.01746,203.84627,1722.92285,863.88727,340.99557,1619.57788,892.6062,155.10759,1563.32825,1018.68707,330.3627,1496.36365,741.04956,65.62843,1447.51611,934.02954,250.55914,1356.42041,882.82886,125.79786,1461.62891,753.18408,536.4035,1198.91602,694.08209,-54.77004,1124.125,898.91211,657.04315,992.14587,702.68585,-102.02457,875.16199,927.97095,332.9502,1074.8667,841.25763,240.62924,1050.79846,923.94763,110.94933,979.89069,692.88208,291.67703,484.36081,594.44122,242.20396,599.95953,976.17999,227.13223,130.83638,566.52124,376.26538,208.0851,1001.4574
376,3.75,284.39227,1485.6333,1051.71204,210.79135,1722.22058,868.95044,346.42581,1618.85608,900.98639,158.75597,1562.80103,1023.09875,335.86633,1495.99756,745.30731,72.0771,1446.53662,938.05902,255.99304,1354.92932,886.85889,132.20853,1460.26111,758.01691,543.09857,1198.91699,705.93323,-50.9803,1124.76428,900.97015,665.6427,994.47467,720.50763,-101.41893,876.3855,926.92462,338.80734,1074.63696,847.74158,245.88477,1050.78369,936.14679,116.86592,978.32666,699.85223,294.06006,483.78998,601.48676,241.40193,595.74652,976.56067,227.83145,130.18277,568.34851,386.88062,203.15506,1020.49744
377,3.76,287.67682,1485.17188,1059.65112,216.87994,1721.21155,874.43335,352.10013,1617.98401,908.31689,161.29396,1562.2218,1027.93933,342.94379,1495.68872,752.98468,77.32215,1445.68799,943.42279,262.77185,1354.81799,893.17719,138.54774,1459.37451,763.45422,549.31445,1198.37183,718.29694,-47.16146,1124.46509,903.76422,673.37292,996.12927,737.51703,-100.83725,877.26471,927.03314,345.69305,1073.7384,855.11877,252.2749,1049.995,943.32593,123.41847,976.86108,706.61768,295.78278,483.92831,605.95404,241.98187,591.47418,978.37268,229.47002,131.18678,569.57703,397.04355,198.93376,1034.52893
