"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
346,3.45,46.4615,1383.50281,951.15991,-44.23743,1510.43225,688.89221,99.33609,1454.40039,759.01184,-87.4592,1414.25195,888.02979,152.22942,1228.37268,599.34265,-181.90015,1238.40295,862.18701,62.55941,1185.52856,835.2644,-83.24364,1293.45105,642.90308,150.9321,939.78113,525.8385,-240.94925,985.40662,906.50299,257.64493,725.24786,565.95837,-148.44473,757.41815,1042.77039,172.56259,870.12689,780.5766,-66.4833,860.87817,918.78424,-82.51486,885.58435,608.19257,204.65892,483.46136,868.92859,-140.44528,422.46301,833.32092,268.48831,138.70454,857.1449,-269.53448,145.87778,638.78308
347,3.46,50.87262,1385.28381,961.0799,-36.20839,1511.90576,697.51978,106.00755,1456.51489,770.03198,-83.24201,1416.96838,896.00232,162.30888,1230.77112,611.64526,-177.91122,1243.27991,871.89716,68.59876,1187.29468,844.77338,-74.91446,1295.45654,651.23468,162.33798,942.35852,537.23254,-235.9252,987.28369,910.08228,269.46429,728.41376,578.92505,-150.6808,757.38831,1045.15491,180.78699,872.77582,790.97217,-59.55451,862.97235,925.87665,-74.96993,888.04156,615.37299,211.69365,485.61362,875.79132,-130.20039,424.12552,846.90662,269.73175,137.47888,857.43011,-258.84491,152.63348,647.95367
348,3.47,53.66897,1386.96936,971.0434,-27.93918,1513.68567,705.81458,112.97229,1458.21033,780.75739,-78.32749,1418.73938,904.00916,171.22488,1233.28882,623.05475,-171.82776,1245.32605,878.83075,74.55677,1189.03821,854.15222,-66.4072,1297.84656,659.86279,174.20935,944.32587,548.96222,-231.32893,989.87616,913.97021,281.19055,731.24658,592.31427,-152.54318,757.15674,1044.90918,188.97401,875.64764,801.18237,-53.90056,864.0307,932.47235,-67.50125,890.28613,622.96899,218.32286,488.16739,882.80084,-120.86422,425.65414,861.86243,270.20856,135.98137,856.36456,-248.14812,159.78712,658.1687
349,3.48,57.94752,1389.21777,980.74945,-20.27568,1515.49792,714.65723,119.67338,1459.73218,791.78021,-73.3177,1420.51208,911.91681,179.9689,1235.88403,634.40002,-166.28787,1247.67493,885.94958,80.18607,1190.37988,863.61572,-58.52382,1299.93408,667.46301,185.77489,947.9668,559.72296,-226.77705,992.2323,917.84631,293.61844,734.92053,605.51221,-153.59929,756.51709,1046.00769,197.4285,878.69342,810.76031,-48.66482,866.28125,939.6723,-60.60498,892.90295,630.53888,224.51466,489.26297,888.93024,-112.96805,427.85599,878.22668,270.57709,135.29181,855.79657,-236.17253,166.08899,668.43573
350,3.49,61.50065,1390.90259,990.81805,-12.35903,1517.65613,723.13654,125.78849,1461.48328,802.54279,-67.82021,1422.39197,919.73999,189.16641,1238.60217,646.61285,-158.60738,1247.51257,891.24628,84.99989,1192.07996,873.11432,-50.29602,1302.25488,675.5307,197.3732,949.94495,572.55121,-222.48224,994.30743,922.32233,305.90964,738.30475,620.06317,-155.08362,756.39374,1047.44128,205.7386,880.92102,820.47882,-43.00499,867.74316,946.9906,-53.82325,894.82202,637.46075,231.73132,491.37112,895.9975,-104.88902,429.54456,895.8233,270.89072,134.26437,856.25934,-224.72993,173.63216,679.06415
351,3.5,65.31537,1392.76855,1000.74622,-4.93185,1519.14343,732.02673,131.81136,1462.92493,812.50964,-63.64692,1424.20325,927.51453,197.70132,1240.77686,658.92535,-153.66301,1250.11096,897.63269,89.62249,1193.29724,882.59772,-42.67897,1304.62427,683.11804,209.91997,953.03882,583.57312,-218.90613,996.67328,926.97961,317.52161,741.54803,634.49225,-157.39,756.60468,1048.84399,213.06816,883.01367,830.36353,-38.89454,868.89709,953.14557,-46.73232,897.26306,644.04785,237.29538,491.81198,901.98193,-96.88235,431.72754,913.69019,271.19019,132.75397,856.52887,-212.05934,177.57559,689.59045
352,3.51,68.28222,1394.0708,1010.47534,2.06552,1520.82922,741.37616,138.11278,1464.42188,824.57849,-59.51579,1426.6123,936.01489,206.06958,1243.11121,671.51544,-148.27715,1252.20251,904.36115,94.12525,1194.76514,892.30029,-34.90674,1307.19141,691.45215,221.97014,955.86774,595.73828,-216.03313,998.87616,931.75323,330.50674,745.62738,648.38977,-159.53123,756.97668,1050.78162,220.26581,885.11981,839.64691,-35.22818,870.13251,959.20508,-40.48459,899.99591,650.8941,242.57739,491.10739,907.82892,-88.48647,433.49078,931.35681,271.79166,130.67491,857.57001,-200.02614,185.23129,703.99451
353,3.52,71.32191,1395.64502,1019.81824,9.42067,1522.71289,750.0556,143.72493,1465.77698,834.62933,-54.74474,1428.23584,944.17035,213.97289,1246.06458,682.75909,-144.28081,1254.75684,910.47699,98.52158,1195.38049,902.18933,-27.4463,1309.21643,698.953,233.77068,958.75964,607.33661,-212.88283,1000.84436,936.02545,342.38129,749.1601,663.70349,-161.45145,757.58197,1053.50037,227.19818,887.38586,849.80463,-32.73161,871.01306,965.31641,-32.6066,902.28339,657.51233,246.70009,490.52759,912.13049,-79.43628,435.27924,949.52991,271.97369,128.14232,857.1369,-189.44455,192.22455,719.08527
354,3.53,74.79184,1396.79529,1029.86877,16.45844,1524.53943,758.89685,149.23885,1467.01685,844.80487,-51.1189,1430.17102,952.40637,221.66643,1248.51489,696.0509,-140.32098,1255.86157,917.04919,102.53828,1196.35364,911.48975,-20.26389,1311.80225,707.19305,245.63092,961.15698,619.72156,-209.93683,1002.62189,940.62531,355.10486,752.46753,678.73041,-163.40974,757.73541,1055.5946,233.72298,889.28204,859.99115,-31.25307,871.78021,971.41339,-25.08357,905.28168,663.49927,252.26691,490.19913,917.14868,-70.26022,437.2142,967.52197,271.25851,125.83505,857.44171,-177.43478,198.1225,733.73267
355,3.54,77.547,1398.01953,1039.58191,22.47423,1526.56848,768.8764,154.65222,1468.39978,856.27423,-48.33435,1432.10388,960.58771,229.31627,1251.19592,708.01593,-136.4272,1257.79602,922.91931,105.16776,1197.46228,921.19153,-12.93186,1313.61328,715.60095,258.09561,964.67572,631.95728,-207.3831,1004.03589,945.48755,367.24567,756.37488,693.86328,-167.09261,758.26294,1058.06836,239.48355,891.25726,869.19781,-29.58555,872.54089,978.21692,-17.17298,907.64795,669.7912,255.7991,488.12534,920.82245,-60.13724,439.27075,985.98505,270.35147,124.1823,858.87811,-165.25458,204.27173,747.74261
356,3.55,80.19762,1399.10828,1048.94531,29.11894,1528.57751,777.8728,159.66551,1469.62219,866.98492,-44.22684,1433.33069,968.70221,236.17094,1253.3739,719.35504,-133.63617,1258.88281,928.88812,108.38406,1198.82434,930.82874,-5.82193,1316.14783,723.80865,268.84109,967.13123,645.4671,-205.24522,1005.70587,949.62927,378.99231,760.12067,710.18176,-167.83061,759.30316,1061.4137,245.15944,892.73199,878.3457,-29.19128,873.80963,984.43744,-9.25543,910.03711,675.73254,260.14386,486.60233,924.19794,-49.43098,441.50928,1004.57452,269.32251,122.91247,859.67877,-152.83629,209.40842,761.94922
357,3.56,82.65531,1399.74182,1058.79199,34.79364,1530.55859,787.75977,164.59993,1471.07166,877.70862,-40.11224,1434.53967,976.97711,243.10138,1255.75793,731.83795,-130.09242,1260.79065,934.55389,111.18188,1200.16943,940.28937,0.70702,1318.27502,731.37836,280.71844,969.53687,658.26691,-203.26161,1007.26794,954.37598,391.63858,763.98322,725.79401,-170.96945,760.17084,1063.94739,249.70224,894.6123,888.927,-28.37531,873.93097,989.42041,-0.74311,912.4668,682.11658,263.90115,485.01898,927.67896,-39.21619,444.59897,1023.97699,268.15872,121.73726,859.61237,-140.09612,214.21922,776.47668
358,3.57,85.36224,1400.5127,1067.77039,40.7737,1532.65637,796.98309,169.18382,1472.28503,889.14673,-36.57393,1436.31201,985.69696,249.53764,1258.43115,744.10028,-126.72134,1261.30115,939.38,113.68688,1201.05212,949.53583,6.33111,1320.77002,739.47931,292.37634,972.67114,670.96918,-201.69202,1008.69543,958.40698,403.2247,768.07928,742.08472,-172.8161,761.25311,1067.09082,252.67703,894.75732,898.53278,-27.65278,874.80334,995.26868,6.74236,914.61804,688.04803,267.52344,483.80676,931.50824,-30.54715,449.32767,1042.20227,267.91922,121.46862,860.11053,-127.13922,216.66895,791.87122
359,3.58,87.37136,1401.23035,1077.4967,45.92387,1534.94922,806.9917,173.46251,1473.64539,899.36169,-32.62135,1437.57141,993.89722,255.89885,1260.70154,755.48309,-124.51624,1262.14087,944.8833,115.84167,1202.43152,958.67639,12.93078,1322.62256,747.87494,303.37201,975.69293,683.8562,-199.73299,1009.8692,961.76862,414.99142,772.78345,758.58997,-175.7195,762.22723,1069.7605,255.96832,896.60693,908.65021,-26.11745,875.9704,1001.52966,14.01003,916.80505,694.7453,270.36337,481.31946,935.93628,-24.58413,455.98303,1059.61292,268.61349,122.54665,859.96393,-113.3083,219.1817,808.86584
360,3.59,89.42283,1401.6969,1086.99878,51.27048,1536.89404,816.48499,177.60078,1475.09729,909.49371,-29.31193,1438.90552,1002.54718,261.5144,1263.59546,767.06183,-124.82016,1266.12695,952.59424,119.30209,1203.70654,967.94934,18.39647,1325.47522,755.45953,314.86389,978.78802,697.23383,-198.59973,1011.40015,965.00006,426.1622,776.92957,774.46246,-177.75455,763.12463,1072.28772,257.98553,896.50482,918.81567,-23.81953,877.01166,1009.6261,21.08261,919.8197,700.23737,271.11227,478.6131,939.71771,-21.26584,464.31418,1075.91748,268.18597,122.39392,859.38037,-99.52106,219.20911,827.16919
361,3.6,92.4748,1401.88867,1095.74988,56.05444,1538.58032,826.22717,181.3345,1476.44849,920.22491,-26.47438,1439.5647,1011.13208,266.9588,1265.51392,778.13135,-121.67744,1266.48792,957.79169,122.15316,1205.26514,977.513,24.76637,1326.72412,763.68854,325.69287,981.58344,711.13007,-197.6131,1012.65076,967.9599,436.88742,781.50684,791.13464,-179.84904,764.07336,1074.80994,260.60489,897.52911,928.85193,-21.66883,878.65723,1015.55048,27.86243,921.84534,707.47113,272.33316,476.88416,943.19763,-17.98944,471.76932,1090.06226,267.95856,122.36884,859.04529,-86.0078,219.3958,846.90283
362,3.61,93.8149,1402.5957,1105.54907,60.78872,1540.47388,836.07214,185.01857,1477.77637,930.6474,-23.60672,1440.3208,1019.41425,272.56424,1267.97131,789.61969,-118.89285,1267.3634,963.01349,122.88361,1206.70007,986.30273,30.01403,1329.6687,772.37952,336.42804,985.07281,723.57495,-195.74347,1014.20227,969.74463,447.49701,786.03925,808.09808,-182.39415,765.04773,1077.5802,261.14993,897.42542,936.80994,-20.0332,879.07587,1022.51886,33.86954,924.06378,714.29382,273.91901,475.70624,947.12476,-13.98164,478.30865,1103.58484,267.8287,122.45491,859.20386,-71.14568,216.10426,865.31122
363,3.62,95.57417,1403.32959,1115.09412,66.43932,1541.57568,845.43958,188.20294,1478.52844,941.56165,-20.71595,1441.00073,1027.41541,277.83347,1270.21875,801.01324,-117.34862,1269.00427,968.69312,125.87486,1207.92798,995.15216,35.79261,1331.28113,780.17145,346.17252,987.92297,735.99078,-194.54619,1015.23254,971.61963,457.23621,790.82043,824.9873,-184.43065,765.9978,1079.65576,261.75705,897.63287,946.27399,-17.4805,880.05273,1029.72839,38.80486,925.9281,720.89819,275.33957,473.61606,950.56146,-8.03754,482.97385,1115.11694,268.45401,122.93256,859.89563,-58.02508,213.22942,885.54614
364,3.63,97.2709,1403.44019,1124.55481,69.59029,1543.52393,855.3075,192.60378,1479.96204,953.13934,-18.33441,1441.48169,1036.10718,282.79291,1271.96497,812.6402,-114.3381,1269.453,973.92883,128.48502,1208.7644,1004.02576,41.10239,1332.88538,789.32709,355.12576,990.48932,749.37335,-194.43594,1016.68262,973.38342,467.09351,795.44348,841.73383,-187.22141,766.98108,1082.09705,262.30118,898.01074,953.99976,-14.75527,881.42596,1037.82275,43.33965,927.40155,728.6601,276.25864,472.43979,953.75317,-2.9431,487.90741,1125.39722,268.77621,123.20671,860.1734,-43.84902,208.21408,906.18933
365,3.64,98.50366,1403.86914,1134.12732,74.44967,1543.66626,864.69519,194.69351,1480.5249,962.60236,-16.31972,1442.17407,1044.85718,287.75659,1273.71289,822.97083,-111.79067,1270.50977,979.49738,130.68387,1209.89819,1013.33405,46.2533,1334.06958,797.39728,364.961,993.49451,762.73694,-192.42339,1017.53613,974.94403,474.77637,799.23267,858.78931,-189.37451,767.82739,1083.9928,262.98157,898.00568,962.98212,-11.91587,882.38318,1045.71301,47.65821,929.49353,734.20905,277.30792,471.13663,957.01758,2.18766,492.19745,1134.2168,268.81979,123.38474,860.3208,-30.10566,203.5851,927.95996
366,3.65,99.77797,1404.27979,1143.59326,76.80607,1545.15002,874.40625,197.32816,1481.3761,973.25964,-14.04856,1442.64258,1053.32178,292.79074,1275.42615,835.07825,-109.73079,1271.4021,985.40991,133.21518,1210.4541,1021.93719,51.34762,1334.87866,806.05109,373.35425,996.03088,775.70343,-190.73067,1018.29138,976.68176,483.16809,803.27112,875.42731,-191.69585,768.47314,1085.68018,265.15512,898.73608,971.29028,-9.39303,883.24097,1052.5802,51.78766,930.0509,741.57928,278.40811,470.13724,960.76251,6.35928,495.89835,1144.01453,268.93158,123.32459,860.47681,-18.08595,198.04385,950.93866
367,3.66,100.67617,1404.29858,1153.16443,81.24369,1545.19043,883.74323,200.64229,1481.85413,984.50043,-12.09421,1442.38501,1061.79321,297.08792,1277.30627,845.86328,-107.63917,1271.54541,991.5351,135.73625,1210.81482,1030.93518,56.43282,1336.06946,814.48352,381.57697,998.34131,788.52094,-188.72704,1019.24731,978.85925,490.86914,807.69653,892.47253,-194.08414,769.00812,1087.26758,266.30444,899.63715,979.74866,-5.54933,884.9082,1061.8302,55.46116,930.1767,749.81934,278.6347,469.048,964.07178,9.16379,500.35724,1153.32654,268.90164,123.3224,860.85382,-6.18945,192.17033,974.17761
368,3.67,101.92728,1404.16345,1162.30286,84.16251,1545.41565,893.29321,203.01756,1482.35046,995.15289,-10.40238,1442.4458,1069.87231,301.59918,1278.1969,857.32629,-104.88389,1272.03687,997.33545,138.00082,1211.01807,1039.94836,61.04692,1336.40747,823.18365,389.20505,1000.88953,800.53241,-186.81197,1019.81433,980.91949,498.93503,810.85791,908.84619,-195.97688,769.04333,1088.35718,267.35648,900.18274,987.63934,-2.88937,884.51434,1068.89954,58.55793,931.58215,754.98285,279.87286,468.5643,968.20239,12.47604,503.94855,1163.55652,268.89526,123.14532,861.50452,4.26161,186.79745,998.21332
369,3.68,102.95145,1403.71411,1171.72913,88.28429,1544.90613,902.55621,205.23065,1482.67297,1005.54199,-8.85319,1442.125,1078.51733,306.21317,1279.84448,869.57581,-102.11028,1271.31396,1003.63043,139.63557,1210.72864,1048.95752,65.21324,1337.04614,832.30621,397.08054,1002.80902,814.58228,-184.96495,1019.71582,983.34119,505.6882,814.37164,926.44141,-197.6532,768.71991,1089.771,268.40869,900.19104,995.495,-0.60007,885.13513,1076.6792,61.28826,932.20734,762.93689,281.64755,467.91885,972.93854,13.82244,508.18423,1172.60254,269.07681,122.7955,861.97266,14.77718,181.51166,1022.58472
370,3.69,103.76143,1403.59143,1180.97852,90.45725,1545.22449,912.06732,207.15982,1482.08813,1016.27332,-7.14477,1441.53235,1086.68958,309.89392,1280.47058,880.43085,-100.28141,1271.54199,1010.02277,142.04138,1210.38831,1058.1709,69.97276,1336.70325,840.63129,404.05222,1004.30341,826.86847,-183.26506,1020.25104,986.51471,512.45203,817.17035,941.56909,-199.11874,768.64771,1090.9071,270.53244,900.41211,1003.5506,2.27877,884.57007,1084.0061,64.50751,931.9682,770.99249,283.34302,466.6409,977.02563,17.49041,510.17722,1181.84802,269.19498,122.74125,863.21136,23.61134,177.04033,1047.93115
371,3.7,104.29438,1403.07129,1190.68164,92.96293,1545.10376,921.63519,209.32086,1482.18079,1026.18164,-5.69458,1441.02759,1094.98401,313.60339,1280.64124,892.07977,-97.85351,1270.52026,1016.60278,143.71199,1209.83301,1067.46326,74.15312,1336.74622,849.30634,410.66745,1005.41016,839.24127,-181.36565,1019.96466,988.97546,518.44836,819.8493,958.15527,-200.74266,767.8562,1092.03564,272.05103,900.03479,1011.7442,3.94466,884.30682,1091.8717,67.04465,932.60175,776.98547,285.19748,465.86017,981.19214,19.59238,512.66608,1189.25537,269.24863,122.99328,863.38763,34.84,170.58521,1073.49158
372,3.71,104.74921,1402.38147,1200.01477,96.49848,1544.32324,930.94666,211.64484,1481.81714,1037.3175,-4.45678,1440.22778,1103.75757,317.66367,1281.34595,904.51642,-95.22977,1269.93958,1023.22766,145.62904,1209.26672,1076.46008,78.1461,1336.55969,858.79364,416.57086,1006.23846,852.44019,-179.53952,1019.75049,992.34479,524.29132,821.33179,974.10455,-201.98953,767.00684,1092.85034,274.30243,899.98035,1019.80359,7.44222,882.84399,1097.16516,69.99283,932.76453,784.14661,286.2399,464.73917,985.71313,23.05297,513.51733,1196.9408,269.62109,123.24098,863.50067,43.1192,166.92683,1099.33984
373,3.72,104.69464,1401.67993,1209.89551,99.47266,1543.75208,940.38879,212.87013,1481.17688,1047.81738,-3.33584,1439.17407,1112.03894,320.77451,1281.02832,915.54352,-93.68291,1269.33826,1030.52417,147.71017,1207.84644,1085.68945,81.99749,1336.33423,867.60864,422.84247,1006.93988,864.89423,-177.59918,1018.96472,996.28583,529.47052,822.75751,989.56915,-202.78938,765.97266,1094.53918,275.7756,898.82886,1027.84863,9.3762,881.49274,1104.42236,72.71657,932.42126,791.29492,288.29529,463.12375,989.97485,25.93435,514.12122,1204.16589,268.86731,122.42499,863.92596,50.73084,163.54617,1125.87976
374,3.73,105.1851,1400.61877,1219.14673,102.66518,1542.71387,949.86157,214.81686,1480.44495,1057.99316,-2.12865,1438.11462,1120.5564,323.67999,1281.06946,927.10712,-91.10564,1267.71729,1037.68408,149.39832,1206.82788,1095.51294,85.6396,1335.65112,876.64496,428.54767,1007.78613,877.53931,-175.66483,1018.28461,999.98004,534.02362,823.42975,1005.03925,-203.83165,764.93707,1095.54907,277.68741,897.75562,1035.95703,10.76508,880.58728,1111.95581,75.24542,932.90015,798.4024,289.38367,461.24265,995.29108,29.26168,513.53534,1211.90918,268.58801,121.91035,865.01227,58.06597,160.64558,1152.09888
375,3.74,105.98549,1399.14917,1228.59143,103.95279,1542.43091,959.6366,216.41428,1479.63428,1068.33801,-1.12846,1436.69312,1129.05249,327.24814,1280.07947,937.86151,-89.11347,1266.47595,1045.30334,150.84094,1205.73083,1104.68896,88.48257,1335.01941,886.00061,434.1651,1007.55627,890.77454,-173.94888,1017.78436,1004.40619,538.66284,824.26117,1019.64832,-204.78685,763.24506,1097.39233,279.67337,897.2597,1044.09546,13.55362,878.54523,1119.52502,77.73497,932.44312,805.50635,291.02261,459.91379,1000.13477,32.68688,512.86322,1218.86389,268.14429,121.39005,866.05243,64.47514,159.05865,1177.76379
376,3.75,105.57187,1398.35291,1238.25024,107.07985,1540.89441,969.13617,217.7627,1478.83557,1079.68457,-0.32757,1435.48389,1137.9812,329.89914,1279.91443,949.82123,-86.9468,1264.59314,1052.78918,152.98917,1203.88428,1113.94421,92.00288,1334.22998,895.37518,439.08029,1007.58447,903.54846,-172.24539,1016.65491,1009.19202,542.12231,824.92108,1034.72937,-205.6521,761.63202,1098.81287,281.44885,895.62811,1052.10681,15.77604,876.7807,1127.75427,80.34537,931.9259,814.20313,292.00317,457.42096,1005.7121,35.56335,511.76666,1224.89294,268.5137,121.32539,867.11163,70.32997,157.67514,1204.55762
377,3.76,105.52036,1397.14526,1247.81165,108.14864,1539.99292,978.9585,218.94708,1477.79639,1089.60266,0.75329,1434.2771,1146.67871,332.52606,1279.29639,960.56592,-85.4255,1262.94006,1060.63538,154.57584,1202.27893,1123.68848,95.14514,1333.58923,904.49713,443.65463,1007.22131,917.05969,-170.50194,1015.66858,1013.97552,546.32465,825.12262,1048.73364,-206.81955,760.29736,1101.14221,283.71625,893.85016,1060.70459,16.96451,875.74866,1136.57776,82.8417,932.06915,820.6369,294.17599,456.01859,1010.91101,38.33784,508.91214,1230.44067,268.37454,121.60054,867.62823,75.10085,157.99039,1231.15173
378,3.77,105.8214,1395.63977,1257.46265,109.93668,1538.68359,988.63794,220.06932,1476.76782,1101.02576,1.46537,1432.63184,1155.39001,334.67999,1278.06396,972.17584,-83.66465,1261.18445,1068.71326,155.39355,1200.97632,1133.44189,97.56228,1332.47021,914.47766,447.40222,1006.79169,929.02515,-168.48053,1014.21478,1019.35486,548.71454,825.62421,1063.68469,-207.64598,758.62708,1103.69031,286.09656,893.29535,1068.84094,18.73913,873.49182,1145.83643,84.81116,931.31952,829.17896,295.15808,453.63681,1015.89496,40.61927,506.30371,1236.62024,268.67676,121.93538,868.98596,79.35223,159.01315,1257.20752
379,3.78,105.88042,1394.24927,1267.17065,112.83988,1537.10168,998.11743,221.11337,1475.22217,1110.71277,2.0051,1431.47644,1164.30444,336.56082,1276.82092,982.24982,-82.1127,1259.85413,1076.81665,156.98123,1199.13159,1143.38098,100.24856,1331.27893,923.80396,451.33713,1006.49036,942.02985,-166.72258,1012.88806,1025.03516,551.42737,825.59167,1077.12927,-208.51747,757.13361,1106.24097,287.83569,891.56671,1077.70776,20.24498,871.5163,1155.526,87.66315,930.73578,837.66583,296.11548,451.5051,1021.92389,42.5687,502.13062,1241.6488,268.94321,121.81089,869.8866,83.48895,161.12968,1283.14185
380,3.79,105.5534,1392.91516,1276.45959,113.79728,1535.32007,1007.75513,221.97076,1474.08997,1121.59851,2.4324,1429.73499,1173.04346,338.73303,1275.7887,993.48822,-81.09954,1258.11145,1085.12866,158.23607,1197.51953,1153.26428,102.12022,1330.02222,933.80981,453.62991,1005.58362,954.4483,-165.1035,1011.44232,1030.45044,553.97247,824.84131,1091.04614,-209.55711,755.47052,1109.78894,289.40759,890.32751,1087.82532,21.76131,869.71594,1165.41345,89.06902,929.91467,846.61578,298.20789,449.78534,1028.6311,45.47321,497.31128,1246.06128,269.53186,121.90267,870.43921,86.83064,164.36667,1307.46069
