"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
402,4.01,128.22379,1268.28088,646.32532,-157.48199,1435.28601,887.81207,NA,NA,NA,NA,NA,NA,296.96149,787.71289,654.50146,104.02686,894.14984,770.33594,193.24348,988.09778,568.07776,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.62736,464.7244,756.00409,107.51867,117.05199,667.50238,NA,NA,NA,-342.98477,764.3609,916.42859,-348.57678,1016.93909,808.02295,-158.19975,877.70386,879.97302,-136.1962,928.68201,566.2804,-263.74283,1269.26624,827.06824,-16.0058,1203.52856,846.55243
403,4.02,134.70959,1270.48401,657.52057,-154.09343,1435.78894,895.68463,NA,NA,NA,NA,NA,NA,306.64581,792.03217,671.03857,107.2301,895.09039,778.94531,204.13477,990.84833,582.41559,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.04391,462.24622,759.56494,107.76289,117.4407,667.22198,NA,NA,NA,-343.01587,765.10156,918.78357,-344.79034,1017.68097,811.33154,-155.27357,879.12427,888.1424,-130.61296,930.09253,572.43372,-259.146,1269.70276,832.80121,-12.22711,1204.71497,855.7901
404,4.03,140.17604,1272.2063,667.89801,-150.90843,1436.72888,903.90509,NA,NA,NA,NA,NA,NA,316.91092,796.24384,687.21338,110.13142,896.02417,788.24634,214.65082,993.86353,594.64911,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.49566,461.77975,762.24982,108.05203,117.49368,667.6554,NA,NA,NA,-342.73029,766.01288,921.69025,-341.84558,1018.96228,814.16956,-151.31369,879.66681,895.43048,-124.42222,930.81604,580.25806,-255.59538,1269.94727,839.57739,-7.98603,1205.83752,865.28955
405,4.04,145.72787,1273.70618,678.33911,-148.31306,1437.43384,912.27899,NA,NA,NA,NA,NA,NA,325.62305,800.034,704.26086,112.67371,896.51672,796.93829,224.57603,996.88605,607.07611,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.61868,460.74017,764.52509,108.17842,117.21162,667.62463,NA,NA,NA,-343.73874,766.49103,924.36865,-338.77322,1019.77765,818.20172,-148.10489,880.60077,902.86328,-118.86483,932.5484,586.48615,-251.41869,1270.38794,845.81824,-5.52491,1206.50684,873.88477
406,4.05,151.29018,1274.71545,688.98425,-146.24907,1437.94934,920.20587,NA,NA,NA,NA,NA,NA,334.92371,803.76685,719.67126,115.73317,896.72125,805.67102,233.77809,998.71973,620.60089,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.92226,459.26569,767.0683,108.45502,117.5315,668.09021,NA,NA,NA,-343.61948,766.55023,926.21863,-335.62012,1020.70013,821.67694,-144.75214,880.87439,909.74463,-113.78198,932.46875,593.698,-248.40038,1270.77612,853.04169,-2.0247,1206.89612,882.93469
407,4.06,156.92708,1275.76331,700.50189,-143.15546,1438.29248,928.6394,NA,NA,NA,NA,NA,NA,343.46249,806.30408,735.85602,118.5349,896.86804,814.57074,242.11409,1000.85498,633.31329,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.96072,458.63611,770.88873,108.326,117.56891,668.42841,NA,NA,NA,-343.70776,766.42035,928.73883,-332.18213,1020.93433,826.06396,-141.07062,880.58472,916.93585,-108.45641,933.74982,601.08722,-243.96523,1270.16577,859.83191,2.3193,1206.66553,891.79272
408,4.07,161.50655,1276.44177,710.88672,-140.28609,1438.24829,937.29309,NA,NA,NA,NA,NA,NA,351.52985,809.39819,750.70544,122.28676,897.66809,823.41443,250.45938,1002.7865,645.13049,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.69724,457.56186,774.45398,108.16936,117.45167,668.9906,NA,NA,NA,-343.59482,765.76251,930.66156,-328.85361,1021.06812,829.68573,-137.61406,880.38458,924.13354,-103.71815,934.44861,608.07196,-240.76286,1270.02612,867.07147,5.33331,1206.22852,901.61566
409,4.08,166.78699,1277.00415,722.5683,-137.3387,1438.00562,945.43506,NA,NA,NA,NA,NA,NA,358.44,811.04791,766.04407,125.08075,897.03229,831.53369,257.71588,1003.99451,657.52692,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.37045,456.80527,778.72211,108.04268,117.13694,669.86371,NA,NA,NA,-343.10132,765.10272,932.31909,-326.07355,1021.1377,834.45654,-134.61342,879.91437,931.72028,-98.38484,934.75378,615.82111,-236.52336,1268.91748,874.10077,8.85203,1205.69128,910.80145
410,4.09,171.34012,1277.26917,733.76563,-134.59146,1437.6593,953.91125,NA,NA,NA,NA,NA,NA,367.03311,812.87933,780.40802,128.82164,896.66925,840.66571,265.52484,1004.18372,669.96088,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.26205,455.50699,782.37976,107.89276,116.92203,671.01398,NA,NA,NA,-343.51334,763.91278,934.89771,-322.68045,1020.39807,838.78619,-131.02853,878.71368,938.76447,-93.54025,933.96625,623.51581,-233.39131,1267.8468,881.83624,11.72985,1204.85974,920.35876
411,4.1,176.0255,1276.91077,745.19403,-132.19908,1436.47693,962.88214,NA,NA,NA,NA,NA,NA,373.55527,813.66962,794.14581,131.60382,895.70477,849.17743,272.5322,1004.646,680.92065,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.84658,454.06903,787.18335,107.90158,116.78632,672.15881,NA,NA,NA,-343.2002,762.76581,936.74066,-319.8356,1020.10004,843.71613,-127.89832,877.55957,946.15265,-88.78404,935.08197,630.5351,-229.34209,1266.46509,889.32141,15.49912,1203.37146,929.83496
412,4.11,181.12665,1276.4386,756.32245,-129.56497,1435.3457,971.11273,NA,NA,NA,NA,NA,NA,380.01654,814.64514,808.47546,136.28833,894.81366,858.38165,279.73999,1004.31964,693.73163,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.59053,452.37213,791.78485,107.38419,116.30849,673.28699,NA,NA,NA,-342.65118,761.16425,939.26941,-316.9765,1018.76996,849.19861,-124.8821,876.10614,954.07947,-84.37291,934.47351,638.51337,-226.43242,1264.94995,897.14777,18.25785,1201.88953,939.22455
413,4.12,185.98544,1275.57397,768.18732,-127.32177,1434.00598,979.92847,NA,NA,NA,NA,NA,NA,386.35455,814.96179,822.23999,139.82472,893.64032,867.26752,286.4697,1004.93042,703.66693,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.20746,450.42401,795.75574,107.14875,115.94576,674.65106,NA,NA,NA,-342.53247,760.14734,942.10175,-313.89896,1017.97327,854.16626,-121.54137,874.1004,961.27026,-79.99029,933.69086,647.64441,-222.75523,1263.54565,904.72095,21.75842,1199.93774,949.05554
414,4.13,189.72485,1274.35608,780.01337,-124.89645,1433.08228,988.9118,NA,NA,NA,NA,NA,NA,391.81021,814.57367,835.27594,142.95255,892.19824,876.10394,291.74649,1004.06775,716.82416,NA,NA,NA,NA,NA,NA,NA,NA,NA,129.1338,449.26385,802.18439,107.38068,115.77018,675.3067,NA,NA,NA,-342.47827,758.66223,945.47723,-311.09045,1016.83289,859.9375,-117.29675,871.28033,969.23041,-75.79985,933.26172,655.92902,-220.20113,1261.81299,912.65851,24.06352,1198.30127,959.21259
415,4.14,194.0593,1273.31836,791.05286,-122.9313,1431.39905,997.89661,NA,NA,NA,NA,NA,NA,397.44214,814.05084,848.883,147.29066,890.51483,885.99188,298.55121,1003.34668,727.78241,NA,NA,NA,NA,NA,NA,NA,NA,NA,129.39865,446.34958,808.01001,107.38639,114.86657,676.61163,NA,NA,NA,-342.6618,757.49896,948.93243,-308.02826,1015.23627,865.40198,-114.06384,869.12378,975.7594,-71.27599,932.8316,664.45947,-216.48512,1259.92151,920.61786,27.32635,1196.22986,968.90155
416,4.15,198.05156,1271.31384,803.77777,-120.65181,1430.20264,1006.74756,NA,NA,NA,NA,NA,NA,401.84586,812.88281,861.87604,150.15616,888.24182,895.06696,303.67538,1003.02472,739.56262,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.1385,444.69498,814.10852,107.16582,114.59563,677.73944,NA,NA,NA,-342.83017,755.52124,952.89087,-304.8519,1013.67206,871.29547,-111.37336,866.78943,984.70044,-67.15672,931.45624,674.14935,-213.74754,1257.73669,928.71863,30.28812,1194.09973,978.6319
417,4.16,202.00386,1270.08789,815.04376,-118.7907,1428.46167,1015.69641,NA,NA,NA,NA,NA,NA,406.23676,812.06165,875.17731,153.32339,885.40924,904.77936,308.50751,1001.70923,750.85809,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.74266,442.96024,820.59656,107.68954,114.22269,679.22119,NA,NA,NA,-342.67184,753.84778,957.32837,-301.79654,1012.02258,877.64185,-108.22372,864.0567,994.43188,-62.60828,929.92102,683.54028,-211.48926,1255.37939,937.18567,32.40935,1191.67151,989.20032
418,4.17,205.42464,1268.43298,827.021,-117.09734,1426.73633,1024.58936,NA,NA,NA,NA,NA,NA,410.22385,811.12933,889.40173,157.35231,883.77313,915.20203,312.44818,999.22845,764.37518,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.89253,440.72556,826.57922,108.34773,114.09654,679.51776,NA,NA,NA,-342.80945,751.97443,961.34326,-298.7832,1010.45447,883.77844,-105.13791,861.81451,1004.58521,-59.04496,929.30109,692.79865,-207.68404,1252.89819,945.31885,34.86566,1189.66101,999.08911
419,4.18,208.63165,1266.55798,838.87744,-115.4749,1424.72693,1033.58276,NA,NA,NA,NA,NA,NA,412.55627,809.27472,901.86383,160.29051,881.50629,925.54718,316.91855,997.88904,777.07745,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.58665,439.29785,834.4342,108.76801,113.58327,680.45294,NA,NA,NA,-342.66583,750.27905,966.26971,-295.67911,1008.24561,890.2041,-102.14301,859.18921,1015.53241,-54.31504,927.21301,703.08337,-205.77698,1251.28528,953.99615,37.02202,1187.47937,1009.56311
420,4.19,211.83745,1264.51245,850.44995,-114.13593,1422.77893,1042.78271,NA,NA,NA,NA,NA,NA,416.23471,808.01898,914.96704,163.44237,879.7146,936.39874,320.23013,995.8717,790.07379,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.99745,435.84985,841.48822,109.64018,113.99561,681.55029,NA,NA,NA,-342.68579,748.70038,971.15405,-293.1391,1006.37512,896.909,-98.40173,856.31122,1026.68005,-51.15147,925.63538,713.53766,-203.55319,1248.77917,962.69916,39.27691,1185.23523,1020.22607
421,4.2,214.16412,1262.51123,861.57507,-112.45906,1420.64807,1051.50696,NA,NA,NA,NA,NA,NA,418.39896,806.31995,928.01624,165.98111,877.99286,947.01898,323.7789,993.78546,801.73517,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.09813,434.71997,849.62592,109.89516,113.65346,682.64532,NA,NA,NA,-342.31152,746.99847,976.06281,-290.56741,1004.38019,903.80579,-95.63456,854.23859,1037.98474,-48.34,923.40198,723.25403,-202.02913,1247.00525,971.75433,41.19802,1183.21045,1030.70959
422,4.21,216.60196,1261.00696,872.73071,-111.24957,1419.12549,1061.27515,NA,NA,NA,NA,NA,NA,421.06769,804.00684,941.50391,168.26947,875.74738,957.87152,326.86572,991.85681,815.56146,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.87341,432.55017,857.05963,110.45921,114.04373,683.43756,NA,NA,NA,-342.09888,745.1084,980.88867,-287.93613,1002.58447,910.79761,-91.95782,851.23981,1049.3313,-44.14549,920.69061,735.32501,-199.65309,1244.28674,981.04358,43.20329,1181.61255,1041.6593
423,4.22,218.97266,1258.7959,884.30103,-110.07052,1417.43323,1068.12317,NA,NA,NA,NA,NA,NA,422.70267,802.40759,955.07935,171.22079,873.95587,968.32635,328.88803,989.73077,828.53229,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.89737,430.89008,865.38751,110.94679,114.81973,684.32013,NA,NA,NA,-341.44235,743.24377,986.31738,-285.75684,1000.66473,918.56854,-88.89011,849.45081,1060.89526,-41.55326,918.34784,745.40112,-196.98944,1241.38831,990.29999,45.28094,1179.51685,1052.03015
424,4.23,220.79434,1256.92737,894.94391,-108.69527,1415.65295,1080.5387,NA,NA,NA,NA,NA,NA,424.664,800.67633,967.17639,173.24323,872.64514,979.69147,331.58063,987.45789,842.33264,NA,NA,NA,NA,NA,NA,NA,NA,NA,156.15649,430.47226,874.33405,111.9555,115.54868,685.97046,NA,NA,NA,-340.88647,741.13892,991.69263,-283.2753,998.78485,926.12738,-85.80246,847.24451,1072.73962,-38.13865,915.38654,758.67645,-195.71666,1239.41138,1000.13788,47.16806,1178.04395,1062.94397
425,4.24,222.51605,1254.97461,906.15491,-107.52816,1414.09705,1090.31702,NA,NA,NA,NA,NA,NA,426.25659,799.75934,980.37982,175.4567,871.80054,991.30414,333.03784,985.7652,854.60999,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.58566,428.63928,883.45972,112.59653,116.98532,686.91064,NA,NA,NA,-340.44803,739.24615,997.7724,-279.62103,995.83081,934.37488,-82.0096,844.81714,1084.21191,-34.98187,913.17188,770.86273,-194.9265,1237.44275,1010.35638,48.47571,1176.72412,1073.84656
426,4.25,223.67482,1253.69836,917.59088,-106.71738,1413.0437,1100.21265,NA,NA,NA,NA,NA,NA,427.65964,798.92975,993.48297,177.97926,870.66949,1002.45776,334.25778,984.25092,867.02936,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.19255,427.09216,891.66797,113.02806,118.86584,688.26935,NA,NA,NA,-339.50644,736.92157,1003.34857,-277.3779,993.62292,942.55011,-79.21599,843.38043,1096.37817,-32.54946,910.50317,783.04926,-193.5959,1234.87903,1020.37256,50.21021,1175.43091,1084.74268
427,4.26,224.65491,1251.84814,927.73236,-105.82679,1412.20874,1109.80933,NA,NA,NA,NA,NA,NA,428.52985,797.33569,1006.34265,180.12872,869.84125,1014.10944,335.37881,982.1828,879.44891,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.14394,426.54041,900.8551,113.76389,120.99118,689.71771,NA,NA,NA,-338.86792,734.86133,1009.49408,-275.13074,991.6413,951.20514,-75.2948,841.54858,1108.18884,-29.27362,907.73157,795.27197,-192.84439,1232.96057,1030.59131,50.94394,1174.52039,1096.5155
428,4.27,225.04669,1250.75293,939.43457,-105.25648,1411.38721,1120.26086,NA,NA,NA,NA,NA,NA,430.11588,796.70886,1018.99139,182.07991,869.50061,1026.34473,336.44485,980.73773,890.80652,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.58978,425.53989,910.02844,114.95901,123.72616,691.53436,NA,NA,NA,-338.01697,733.20679,1016.34357,-273.71503,989.34943,960.43225,-73.03772,840.47388,1120.40955,-26.92748,905.28961,807.65619,-192.24922,1230.63855,1040.66406,52.12478,1173.81775,1107.64148
429,4.28,225.98932,1249.823,950.41144,-104.85843,1411.2334,1130.89856,NA,NA,NA,NA,NA,NA,429.28818,795.05292,1031.45068,184.53954,868.70111,1037.57654,336.98175,979.67065,901.89447,NA,NA,NA,NA,NA,NA,NA,NA,NA,180.86098,424.90619,920.7312,117.10651,127.19692,693.96362,NA,NA,NA,-337.33801,731.38971,1023.17145,-271.79285,987.41681,969.68939,-70.01334,839.04187,1132.92883,-23.09435,902.17987,821.49036,-191.36032,1228.53613,1051.23328,52.38225,1173.20874,1119.6554
430,4.29,226.5462,1248.8606,961.5849,-104.65427,1411.50427,1141.64966,NA,NA,NA,NA,NA,NA,428.86771,795.02838,1043.6377,187.186,868.83575,1049.55505,336.5892,978.32141,912.22833,NA,NA,NA,NA,NA,NA,NA,NA,NA,186.65582,424.75677,930.17999,119.35297,130.05664,695.31439,NA,NA,NA,-336.74585,729.90601,1031.06055,-270.07748,985.51514,979.28296,-67.40529,838.21204,1145.45435,-19.93124,900.79596,834.05371,-191.46376,1227.42249,1061.77161,53.32113,1173.21252,1131.0061
431,4.3,227.17995,1248.93823,973.19733,-104.20246,1411.91223,1152.22839,NA,NA,NA,NA,NA,NA,428.43179,793.85291,1055.74866,189.65996,869.51929,1062.97485,337.12866,977.72296,922.97296,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.97281,423.25381,942.13885,122.92403,135.08261,698.2453,NA,NA,NA,-335.8143,728.39124,1039.28381,-268.45493,983.97217,989.41827,-64.875,838.0246,1157.99683,-17.45028,899.36981,845.54449,-190.90576,1226.14148,1072.62952,53.60976,1173.44458,1143.48047
432,4.31,227.14998,1248.98181,983.71252,-104.34388,1413.12598,1163.07166,NA,NA,NA,NA,NA,NA,427.91238,792.4245,1066.00769,192.54877,870.76605,1076.1748,335.55609,976.80768,933.56409,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.68343,424.51315,954.86749,126.50013,139.69621,703.40265,NA,NA,NA,-334.61371,727.14417,1047.3446,-267.16034,982.75446,999.83563,-62.41682,837.89111,1170.59204,-14.30919,898.70905,858.85541,-190.13016,1224.94287,1083.78979,53.47789,1174.21399,1154.4209
433,4.32,227.4644,1249.56116,995.5321,-104.10519,1415.0592,1174.1488,NA,NA,NA,NA,NA,NA,427.52081,791.86377,1077.18665,195.44257,872.96606,1089.80505,334.45801,977.30542,943.74884,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.31941,424.22623,965.70551,130.70837,145.03188,708.92175,NA,NA,NA,-333.35791,726.46942,1056.33826,-265.15356,982.27075,1010.29614,-59.51674,838.29242,1183.1991,-11.19163,898.63171,871.69189,-190.77361,1225.32043,1094.96021,54.49743,1175.86902,1167.67847
434,4.33,228.26271,1250.71375,1007.19843,-104.38226,1417.07227,1185.55212,NA,NA,NA,NA,NA,NA,426.517,791.70551,1085.95276,197.12042,874.69073,1102.76477,332.83249,977.68127,954.8114,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.03645,426.116,979.71967,135.72887,151.29982,716.41296,NA,NA,NA,-331.87091,726.00012,1065.26331,-262.91803,982.13318,1020.87506,-58.26994,840.1889,1195.82642,-9.27322,900.07483,884.43677,-189.2966,1224.69653,1106.10474,54.90021,1177.68018,1180.2041
435,4.34,228.32658,1252.78418,1018.65466,-104.62755,1419.39136,1196.7948,NA,NA,NA,NA,NA,NA,425.02234,791.28235,1094.76038,198.77504,877.87836,1117.42053,330.70557,978.92963,964.33728,NA,NA,NA,NA,NA,NA,NA,NA,NA,213.96289,427.74042,993.43671,141.01401,157.673,725.69775,NA,NA,NA,-330.43835,726.43341,1074.46814,-260.81448,982.76996,1031.92517,-56.89032,842.41479,1207.97925,-7.32394,901.61542,896.24585,-189.32896,1226.39624,1117.55139,55.26236,1180.11316,1191.70703
436,4.35,228.8571,1254.94458,1029.78857,-104.80589,1420.69397,1207.95508,NA,NA,NA,NA,NA,NA,421.83231,789.53186,1101.32373,200.04489,880.80798,1131.20105,328.48218,980.17346,974.99402,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.33473,431.19858,1009.84186,147.56985,164.61172,735.57343,NA,NA,NA,-328.55124,727.36981,1084.4657,-258.83984,983.84399,1043.33008,-55.13482,844.60822,1219.73108,-5.16961,903.49066,908.56573,-188.55618,1227.21594,1129.03113,55.22229,1182.59119,1204.06213
437,4.36,229.18512,1257.11133,1041.83044,-105.29159,1422.46667,1218.95459,NA,NA,NA,NA,NA,NA,420.48056,791.29773,1109.68005,200.77803,883.49786,1145.37146,325.65237,982.25348,984.48297,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.55646,434.24268,1026.52502,153.89944,171.67528,748.68994,NA,NA,NA,-326.94144,729.30859,1095.40906,-256.89523,985.08972,1055.00134,-54.14264,847.22662,1231.40112,-3.4019,905.52625,921.66241,-187.50644,1228.72864,1140.36035,55.8813,1185.13806,1215.51074
438,4.37,230.01375,1260.00073,1053.87012,-105.83891,1424.04602,1229.81958,NA,NA,NA,NA,NA,NA,418.14902,791.45636,1116.9176,200.85258,886.32434,1158.84583,322.93106,983.75952,993.99811,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.1313,437.2485,1045.06396,160.3454,179.4095,763.65228,NA,NA,NA,-324.39972,730.98108,1105.86938,-255.15585,986.92053,1066.62463,-54.53175,850.66998,1243.05676,-1.31639,907.24194,932.88306,-187.00711,1230.88171,1151.69946,55.93172,1187.66016,1226.89502
439,4.38,230.66576,1262.95813,1064.82056,-106.24834,1425.48462,1240.31531,NA,NA,NA,NA,NA,NA,415.17596,790.70703,1122.96936,200.7663,889.30042,1173.42896,319.60056,985.57745,1004.12952,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.16887,440.76331,1065.06433,166.72427,185.82555,780.59247,NA,NA,NA,-321.97784,733.10541,1118.22742,-253.54721,988.71039,1078.59631,-54.54116,853.6983,1254.5022,-0.02061,909.93219,944.22412,-185.66219,1233.03625,1162.60059,56.44124,1190.22034,1238.02576
440,4.39,231.87148,1265.24683,1076.53564,-106.16886,1426.77014,1250.69421,NA,NA,NA,NA,NA,NA,412.68634,791.09583,1129.54565,200.27638,890.82141,1186.76184,317.2977,987.28302,1013.83466,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.70497,443.82111,1085.23486,174.03662,194.34836,797.51563,NA,NA,NA,-319.63467,734.83472,1130.45398,-251.77524,990.15009,1090.20972,-54.76822,856.23059,1265.97168,1.63924,912.18781,955.6767,-184.91708,1235.64514,1173.49084,57.05407,1192.4729,1248.79517
441,4.4,232.75348,1268.26917,1088.71338,-107.01204,1428.02271,1260.69727,NA,NA,NA,NA,NA,NA,410.00937,791.65997,1135.83362,200.24934,893.33923,1201.30627,314.8064,989.21014,1023.61426,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.21173,447.06967,1107.2594,179.50415,201.28719,817.57709,NA,NA,NA,-317.41431,736.89197,1144.32983,-250.73038,992.31653,1102.38147,-55.72792,859.22095,1277.44238,3.80052,914.04114,968.44409,-183.49297,1237.59912,1184.13379,57.75235,1194.7583,1259.79932
442,4.41,234.34413,1270.43469,1099.87109,-107.14037,1428.71948,1270.51282,NA,NA,NA,NA,NA,NA,406.57593,791.9046,1142.32629,199.50226,894.21796,1213.73413,311.2337,990.76379,1032.44788,NA,NA,NA,NA,NA,NA,NA,NA,NA,257.76086,451.12643,1130.70288,186.03328,209.50294,836.63446,NA,NA,NA,-314.67502,738.45825,1157.89954,-249.7594,994.22803,1114.16064,-55.82157,861.79047,1288.59033,3.17693,917.25677,977.06116,-182.74966,1240.01855,1194.57117,58.23454,1197.43274,1269.97571
443,4.42,235.69028,1272.69177,1110.77649,-107.5622,1429.44556,1280.1593,NA,NA,NA,NA,NA,NA,403.97012,792.29138,1149.92615,199.5892,895.89215,1227.69092,308.58728,992.46326,1042.31311,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.57147,455.71707,1154.52454,191.34808,216.7854,856.22845,NA,NA,NA,-312.63138,740.38458,1172.92468,-248.93774,996.07068,1126.12366,-56.18412,864.17352,1299.86511,4.88647,919.07623,988.03113,-182.08351,1242.86963,1205.14734,59.18656,1199.55518,1280.51343
444,4.43,237.21027,1274.73279,1121.59583,-107.82256,1430.50793,1289.46741,NA,NA,NA,NA,NA,NA,401.49777,791.9762,1156.49048,199.13298,896.81915,1240.23682,306.29001,993.30157,1052.2395,NA,NA,NA,NA,NA,NA,NA,NA,NA,269.4325,458.88992,1179.94348,198.46358,225.17188,874.43317,NA,NA,NA,-310.43991,742.03021,1188.26465,-248.57764,997.91223,1138.25122,-57.0302,866.32867,1310.99744,4.68849,921.24078,997.97614,-180.08818,1244.37219,1215.06873,60.06125,1201.59167,1290.88159
445,4.44,238.84714,1276.32471,1132.09192,-107.79652,1431.34119,1299.00659,NA,NA,NA,NA,NA,NA,398.26059,791.81354,1164.27502,199.18933,897.73828,1251.46008,304.17987,994.69293,1062.1615,NA,NA,NA,NA,NA,NA,NA,NA,NA,273.33524,461.52493,1205.12378,204.33952,232.40823,894.81836,NA,NA,NA,-308.32187,743.55902,1204.34216,-248.26265,999.7608,1149.90515,-57.6446,868.30768,1321.66541,5.85043,922.44409,1008.35571,-179.26711,1246.68518,1224.99365,61.4418,1203.38281,1301.00696
446,4.45,240.27208,1277.54858,1142.70251,-108.03906,1432.61145,1308.3783,NA,NA,NA,NA,NA,NA,395.46979,791.53864,1172.61975,199.91467,898.68774,1263.4104,302.6803,996.01868,1071.61658,NA,NA,NA,NA,NA,NA,NA,NA,NA,275.79865,463.83621,1231.33752,209.4482,239.64909,916.13666,NA,NA,NA,-306.02222,744.90887,1220.37415,-248.48843,1001.73193,1162.09961,-58.80769,870.33496,1332.53601,5.86979,924.37152,1017.87366,-178.46249,1249.17969,1234.64624,62.88197,1205.1084,1311.41772
447,4.46,241.61852,1278.62109,1153.16943,-107.70058,1433.85547,1317.5282,NA,NA,NA,NA,NA,NA,393.53629,791.79004,1181.32837,199.83261,900.06451,1274.89001,301.59634,996.39655,1081.27454,NA,NA,NA,NA,NA,NA,NA,NA,NA,277.29117,466.38232,1257.3136,215.09047,246.55421,937.76141,NA,NA,NA,-303.38712,746.41663,1236.69958,-248.5896,1003.86414,1174.11914,-59.99553,872.28131,1343.06555,7.42643,925.39514,1028.01172,-176.70175,1251.08972,1244.21045,63.8024,1206.97107,1321.4187
448,4.47,242.71092,1278.95117,1163.03186,-107.88248,1435.22571,1326.8269,NA,NA,NA,NA,NA,NA,392.48035,792.41467,1190.7699,200.57494,900.46881,1286.09497,300.99185,997.34613,1091.04163,NA,NA,NA,NA,NA,NA,NA,NA,NA,276.68646,468.76077,1283.08313,221.49077,252.05968,961.50861,NA,NA,NA,-301.14868,748.38202,1253.95752,-248.93274,1005.48993,1186.07581,-61.92957,874.24365,1353.56055,7.82379,926.7865,1037.59094,-175.84555,1253.3418,1253.52832,64.50514,1208.36597,1332.43372
449,4.48,244.19281,1280.20313,1174.65991,-107.61148,1436.56262,1335.89099,NA,NA,NA,NA,NA,NA,390.53693,792.92578,1200.71338,201.39781,901.48096,1296.41846,301.2294,997.43707,1101.60681,NA,NA,NA,NA,NA,NA,NA,NA,NA,273.91861,474.24377,1310.14868,228.45866,257.25992,984.66602,NA,NA,NA,-299.07449,750.64496,1271.15613,-249.25412,1007.08105,1198.01575,-62.45645,875.66998,1363.73889,9.29582,927.98944,1047.7052,-175.08765,1255.6084,1262.6272,65.57658,1209.82092,1342.19641
