"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
408,4.07,-288.10226,1259.42834,-147.23325,-410.96899,1501.22656,-3.07458,-458.01199,1382.06226,-119.09583,-245.63216,1350.53796,-34.28098,-575.91174,1221.62988,-80.02115,-244.60683,1253.56958,162.57481,-365.50031,1138.67432,-20.76286,-482.54697,1324.53796,133.00186,-555.711,943.95758,-142.41449,-207.77132,1022.09882,283.85809,-360.58917,856.66339,-271.48926,-116.9508,776.55328,178.01785,-546.25043,853.80322,-23.07116,-295.64285,829.51459,109.74714,-559.7644,949.42584,266.75192,-661.6897,437.08344,29.26243,-339.91846,423.65189,124.36449,-820.5882,161.26189,246.25499,-359.95822,78.51275,161.00078
409,4.08,-287.51263,1258.22876,-149.40894,-409.68839,1501.36658,-5.59812,-456.95319,1381.66101,-121.27763,-244.53447,1350.41626,-36.9281,-575.55591,1222.19177,-81.66418,-242.8073,1252.62964,161.12152,-364.68149,1138.04834,-23.35529,-481.25381,1324.5083,131.64844,-555.34552,944.23303,-144.22427,-205.53012,1022.5451,283.72653,-360.65137,856.1778,-273.30942,-118.81728,774.84796,175.4688,-546.16321,854.09381,-24.78989,-295.27271,829.28705,108.12646,-558.76788,949.63464,266.00186,-661.6734,437.22021,28.28461,-339.2374,422.83838,123.6084,-820.21545,162.55566,245.60858,-360.15482,78.56316,159.83827
410,4.09,-286.41702,1257.74927,-151.52431,-408.64468,1501.50305,-7.82223,-455.96628,1381.41614,-123.45464,-243.64647,1349.64819,-39.08018,-574.77618,1221.74744,-82.47688,-242.14232,1251.43652,155.8299,-364.10852,1137.88098,-25.29391,-479.58432,1324.9574,130.25404,-555.16675,943.87573,-144.36009,-203.37366,1022.11914,282.19559,-360.87271,855.94769,-274.71371,-119.82809,773.27777,173.47638,-545.8432,853.74396,-26.0073,-294.99576,828.58441,105.51882,-557.41443,949.646,264.68015,-660.88556,437.51828,26.1409,-338.59335,422.48325,122.65555,-819.70758,162.76431,245.66956,-360.40063,78.21295,159.98128
411,4.1,-286.16647,1257.80334,-152.15852,-407.11322,1500.53577,-9.22188,-455.29108,1381.76965,-125.15697,-242.34132,1349.08862,-41.45731,-574.48682,1222.11035,-83.98192,-239.97771,1251.24902,155.75844,-363.12241,1137.50183,-26.54128,-478.39185,1324.71802,128.52658,-555.12561,943.50842,-144.47992,-202.31268,1021.13586,279.15363,-361.56393,855.62158,-275.63242,-121.5282,771.45581,171.12357,-545.75385,854.10547,-27.82555,-294.315,828.26691,103.64987,-555.59277,949.77863,263.41675,-660.75818,437.09921,25.6225,-338.20239,421.86044,121.7992,-818.13977,164.1375,244.39937,-360.55319,77.86043,159.27892
412,4.11,-284.99228,1257.34192,-156.06863,-405.57639,1500.59839,-11.64351,-454.15262,1381.04089,-126.83163,-239.16309,1349.42322,-43.51222,-574.14642,1222.51208,-85.14218,-239.64313,1249.15247,149.29124,-363.32132,1136.9093,-28.71844,-476.48459,1324.65588,126.5752,-555.14777,943.9234,-145.71457,-201.04907,1020.44543,277.10498,-362.45316,855.4054,-277.69012,-122.96185,769.73358,169.43961,-545.31873,853.48273,-28.94997,-294.22113,828.15021,101.74046,-554.69971,949.70935,262.80811,-659.8515,437.82272,23.33314,-337.34592,421.50104,120.61208,-818.21552,165.04407,244.16081,-360.61243,77.44531,158.16
413,4.12,-284.56894,1256.55322,-158.01907,-404.68906,1500.72949,-13.50637,-453.31137,1380.43884,-127.62051,-238.22971,1348.53723,-45.27824,-573.44586,1221.72034,-86.14411,-237.99767,1248.37439,146.00108,-362.88367,1136.80212,-30.51783,-475.27777,1325.00659,124.71316,-555.57013,943.87195,-147.52621,-201.25818,1019.0675,273.10983,-362.92798,854.92719,-278.14972,-124.83183,767.82379,167.55325,-544.88849,853.41693,-30.41283,-293.64166,827.11432,100.9865,-552.9455,949.85486,260.98834,-659.89777,437.91498,21.24641,-336.98688,421.48566,118.71365,-817.0835,165.61096,243.53233,-360.81808,77.05807,158.2603
414,4.13,-284.48294,1256.39197,-158.39122,-403.54892,1500.61621,-14.54682,-452.72885,1381.37317,-128.92885,-239.85458,1347.5332,-48.18361,-573.39124,1221.53357,-86.90346,-236.33688,1248.6698,150.05634,-362.46957,1136.06897,-31.51249,-474.11188,1324.68604,124.01845,-555.93408,943.76282,-147.97192,-200.01515,1018.72388,270.93393,-364.62646,854.55054,-280.75458,-125.19199,766.12805,166.86534,-545.22461,853.36609,-31.58673,-293.6391,826.53223,98.53802,-551.9234,950.07776,260.14206,-659.53882,437.92862,19.7093,-335.83313,421.28146,118.0827,-816.16467,167.62012,244.26144,-361.00562,76.811,158.37347
415,4.14,-284.39795,1255.84888,-162.29939,-402.06174,1499.88843,-17.41004,-452.90527,1381.45056,-131.84946,-239.05707,1347.43872,-49.97805,-573.28314,1221.48889,-87.3689,NA,NA,NA,-362.36166,1136.17432,-33.39347,-472.34979,1324.42676,122.31926,-556.50531,943.65472,-148.44315,-198.42413,1018.37122,268.24176,-365.67432,853.80145,-281.60773,-126.28592,764.35394,165.40189,-544.96466,853.37433,-32.24884,-293.0593,826.29193,96.73418,-550.80542,950.12543,259.23337,-658.68976,438.0683,17.85254,-334.53159,421.08896,117.00083,-814.9588,168.4709,243.41418,-361.13132,76.60242,158.44051
416,4.15,-284.13501,1255.48364,-163.23769,-401.32364,1499.70288,-18.69297,-452.08447,1380.73987,-133.19186,-236.33794,1347.14905,-52.26974,-573.67322,1222.02002,-89.35106,-234.34651,1247.42688,143.9502,-362.23639,1135.86548,-36.40442,-471.31152,1324.43127,120.72426,-557.23651,943.79279,-148.87817,-197.57259,1017.10449,266.13339,-367.55811,853.76807,-282.87775,-127.76403,763.2439,164.05891,-544.94489,853.00537,-33.03089,-293.14117,825.68994,94.34667,-549.39618,950.14746,257.77567,-658.07782,438.30051,16.33538,-334.06381,420.45447,115.44373,-813.78027,169.44708,243.17162,-361.35709,76.32233,158.58028
417,4.16,-283.64249,1254.84473,-165.71107,-400.41971,1499.79395,-20.32769,-451.20496,1379.55774,-134.44608,-236.09813,1346.70166,-54.2369,-574.19946,1222.38318,-90.62921,-232.3676,1247.74036,140.18196,-362.18393,1135.66077,-37.74744,-470.22952,1324.50696,119.39211,-558.50562,942.95135,-149.19061,-196.87927,1017.00049,264.20477,-369.50854,853.20428,-284.36105,-128.48779,761.12744,163.33185,-545.23444,853.21173,-34.14954,-292.78687,825.35004,91.88528,-548.23108,950.20593,256.76337,-657.91235,438.71597,14.30898,-332.6377,420.31662,113.73627,-812.46356,170.22842,242.41101,-361.4971,76.17409,158.67221
418,4.17,-283.93619,1254.3269,-168.55989,-399.19495,1499.52612,-22.01247,-452.03973,1381.09729,-137.19876,-235.45456,1346.09753,-55.97858,-574.13916,1222.51868,-91.15694,-233.07397,1246.79126,137.10159,-362.39093,1135.68945,-40.19893,-469.40262,1324.23633,118.29536,-559.56281,943.05371,-149.72717,-196.34863,1016.54675,261.84427,-371.4538,852.73077,-286.08743,-129.99669,759.35028,162.92757,-545.22003,853.0343,-35.10668,-292.59512,824.98175,90.34735,-546.63983,949.75824,255.28214,-657.75208,438.82126,12.45429,-332.14294,419.95953,113.60293,-810.85742,171.41086,242.38965,-361.63925,76.01913,158.7646
419,4.18,-283.793,1253.9375,-169.82048,-399.20679,1499.53479,-24.70218,-451.49176,1380.55664,-138.10681,-235.14082,1345.96802,-59.45207,-574.22894,1222.63892,-91.35716,-230.8662,1246.40161,135.32893,-362.66956,1135.06348,-41.78241,-467.41034,1324.08777,116.55215,-560.78052,943.3927,-151.12845,-195.7558,1015.52875,259.6564,-373.4043,851.55548,-287.49149,-131.31419,757.58917,162.1098,-545.75861,852.98553,-35.87527,-292.6886,824.54889,88.50598,-545.75806,949.79974,254.2307,-657.23273,438.31946,11.55303,-331.73657,419.6087,112.15238,-809.67413,172.69859,241.37776,-361.74521,75.86246,158.82501
420,4.19,-284.40515,1253.71069,-172.55739,-398.18991,1499.0614,-26.17412,-450.93991,1379.71887,-139.47162,-236.50073,1344.55408,-61.62825,-574.46771,1222.73486,-92.50512,-230.3902,1245.64001,134.45212,-362.431,1134.52673,-43.14532,-466.58441,1324.52258,115.6406,-562.18713,943.23413,-151.22066,-194.1058,1015.2608,257.91891,-375.3432,850.7406,-288.48517,-132.30319,756.26569,160.74736,-545.68896,852.70343,-36.4304,-293.09232,823.86249,86.07578,-545.10687,950.10162,253.68143,-656.36328,438.26154,9.11445,-331.53201,419.26929,111.39097,-807.96765,174.53484,241.19556,-361.83713,75.7244,158.87697
421,4.2,-284.72702,1253.45435,-173.09885,-397.62476,1499.12122,-28.23943,-450.73569,1380.5365,-139.61766,-236.63206,1344.18469,-63.02572,-574.96564,1222.96338,-93.35453,-230.00386,1244.81323,131.45851,-363.22598,1134.60681,-45.91041,-466.22681,1324.19421,114.25926,-563.6759,943.60535,-152.42253,-194.11964,1014.16846,254.62766,-378.15823,850.40564,-289.85471,-133.24481,754.72772,160.96959,-546.10901,852.68689,-37.05848,-292.67419,823.1062,84.98211,-543.99677,950.25726,252.06531,-656.25983,438.89664,6.80902,-330.74417,418.59988,109.97745,-807.06464,175.35712,240.96913,-361.95352,75.5659,158.94612
422,4.21,-285.10788,1252.81824,-175.99068,-397.09897,1499.24426,-29.67222,-451.39163,1380.17065,-143.20586,-236.19089,1344.15381,-66.14399,-575.79858,1223.35779,-94.42315,-228.36559,1244.63879,130.2168,-363.17242,1134.67432,-47.55157,-465.25027,1324.38391,112.75768,-565.49377,943.23846,-153.00771,-193.82002,1013.75043,252.85349,-381.09433,850.01648,-291.67694,-134.27199,752.85626,160.61879,-546.39093,852.49103,-38.13863,-292.16534,824.26849,78.71508,-543.35791,950.45862,251.17314,-655.55115,439.84387,4.65922,-330.38333,418.2959,109.43558,-804.78088,176.72769,240.4599,-362.04828,75.44909,159.00491
423,4.22,-285.64493,1252.56995,-177.71259,-396.806,1499.03918,-32.07029,-450.90671,1380.44385,-143.02538,-234.21178,1344.1322,-68.39617,-576.10895,1223.29309,-94.743,-227.86789,1243.34534,128.20909,-363.83191,1134.90637,-49.64428,-463.69974,1324.65527,111.35152,-567.17468,943.69269,-153.56807,-193.09985,1013.55225,251.21661,-383.58456,848.20776,-292.59421,-133.55605,750.82043,159.51904,-547.27136,852.37811,-39.04948,-291.94669,823.82941,76.98296,-542.23004,950.39459,250.18756,-655.3667,440.10364,2.99634,-329.90875,417.99213,108.26722,-803.02002,177.07439,240.01445,-361.94287,74.96737,158.77794
424,4.23,-286.34955,1252.46667,-181.22324,-395.76651,1499.06311,-33.29141,-452.17749,1380.66736,-146.97726,-235.95148,1343.96887,-71.85784,-576.57404,1223.52295,-95.368,-226.12961,1243.33252,124.06917,-364.34167,1134.83142,-51.57547,-463.3114,1325.03564,109.71581,-569.14838,943.37671,-153.57564,-192.35318,1012.73645,248.63474,-387.08813,848.08948,-294.92981,-136.48564,750.35193,159.50711,-547.90277,852.00531,-39.72841,-292.09097,823.64734,75.12052,-541.43414,950.56848,248.62675,-655.13208,440.89667,-0.07711,-329.56104,417.70193,107.38346,-800.58252,177.97678,238.13826,-362.0123,74.85304,158.81511
425,4.24,-287.3562,1251.86609,-181.33818,-395.55072,1499.19922,-35.94599,-451.84329,1379.55493,-148.31483,-234.17943,1344.0708,-73.46734,-577.44849,1223.60828,-96.01253,-227.40402,1242.03601,117.66858,-363.91132,1134.36951,-53.44137,-462.68951,1324.9928,108.64314,-571.2251,943.49316,-153.86668,-191.98416,1012.15405,246.59644,-390.78387,847.84991,-297.0546,-137.9182,749.39868,158.81248,-548.97388,852.54706,-40.8907,-292.42969,823.09857,72.13554,-540.82593,950.95502,247.84315,-653.98077,441.0127,-1.79976,-329.42389,417.08844,106.99998,-799.42078,178.12523,235.88338,-362.14093,74.66589,158.88908
426,4.25,-287.75464,1251.73242,-184.50632,-395.34933,1498.81799,-38.2524,-452.17831,1380.28516,-148.17183,-234.71634,1343.31628,-76.4027,-578.45178,1223.96289,-97.17474,-144.8833,1181.07166,-118.56498,-365.17599,1134.38293,-56.1768,-462.18588,1324.85547,107.16137,-573.32166,943.55981,-154.22787,-191.14891,1012.19672,245.01874,-394.20798,846.87518,-297.32217,-138.91061,747.84772,158.3029,-550.08844,852.41071,-42.79904,-292.79269,822.46936,70.53722,-539.96405,950.43835,246.75821,-652.9234,441.32904,-3.91334,-329.43591,416.44507,104.9105,-797.06226,177.79071,232.6908,-362.20313,74.81481,157.92436
427,4.26,-288.09747,1251.22522,-187.22086,-395.34485,1498.89893,-39.62491,-453.24335,1380.505,-151.43138,-234.65909,1343.1051,-79.04732,-579.05713,1224.03955,-97.23979,NA,NA,NA,-365.50357,1134.00842,-57.54681,-461.21225,1324.70764,105.30429,-575.81354,943.19757,-153.99557,-190.90088,1011.55719,242.33186,-397.49319,845.61951,-298.09659,-140.35643,745.95569,158.24359,-551.48956,852.80377,-43.89463,-293.62613,822.05939,68.20354,-539.27533,950.57507,245.32478,-652.61597,441.14359,-6.09739,-329.29388,416.25037,103.74261,-794.63623,176.33229,229.30013,-362.30377,74.67196,157.98294
428,4.27,-289.09131,1251.44275,-189.4919,-395.14301,1498.89905,-41.01276,-452.93622,1379.87695,-152.69302,-237.52167,1342.57996,-81.26209,-579.74609,1224.2677,-98.09951,NA,NA,NA,-366.37079,1133.97595,-59.95643,-459.91843,1324.83936,103.91648,-578.14197,943.56604,-154.142,-190.88359,1010.91388,239.67972,-401.62796,844.67108,-299.72989,-141.39394,745.2774,157.13976,-553.03058,852.87671,-45.90855,-293.91055,821.33051,67.04883,-538.651,950.77258,244.06206,-652.12347,441.72687,-8.36819,-329.55957,416.42496,102.29852,-792.56317,173.91702,226.24745,-362.43259,74.5079,158.06178
429,4.28,-289.79337,1251.32886,-192.3877,-395.22433,1498.90735,-43.08802,-453.92999,1380.44519,-155.43314,-236.98224,1342.33801,-84.48315,-580.89557,1224.90649,-99.81046,NA,NA,NA,-366.82672,1134.14587,-61.93422,-459.87057,1325.29871,102.03893,-580.79285,943.59229,-155.04114,-190.08362,1010.71259,237.0432,-406.04193,843.43158,-300.73141,-142.29306,744.26282,156.4688,-554.19617,853.13837,-47.0174,-294.92917,820.87677,64.16222,-537.98376,950.79791,243.18111,-651.5636,442.48965,-10.35802,-328.96829,416.36813,101.48384,-789.68854,172.76051,220.90181,-362.54797,74.33945,158.12799
430,4.29,-291.33932,1250.69385,-192.46991,-395.15106,1498.52832,-44.90672,-454.29312,1380.3092,-155.9581,-235.91371,1342.86536,-86.75091,-581.66925,1224.9812,-100.64748,NA,NA,NA,-367.79138,1134.08472,-64.24385,-459.09662,1324.93457,100.49835,-583.53143,943.75977,-155.54976,-190.4687,1010.12744,234.42926,-410.87061,842.53314,-302.27451,-142.59636,743.30444,155.35504,-555.91791,853.40802,-48.88141,-295.44202,821.15747,62.094,-537.37231,950.99115,241.92099,-651.63501,443.2868,-12.43065,-328.94626,415.79733,100.56231,-787.71741,170.52364,215.80493,-362.52722,73.99211,157.80421
431,4.3,-291.83249,1251.09448,-197.27599,-395.82907,1498.9209,-47.07531,-454.58188,1380.67126,-156.24854,-236.2928,1342.53552,-89.75605,-582.50061,1224.98877,-101.169,-222.45378,1240.19653,106.17443,-368.39795,1133.52466,-66.12983,-458.74219,1325.00854,98.57012,-586.64197,943.45837,-155.29877,-190.04283,1009.44458,232.11449,-415.89539,841.39258,-304.15234,-141.60196,742.12445,153.43417,-557.59882,853.34387,-50.09251,-296.07434,820.14374,59.27552,-537.06671,951.10815,240.56958,-651.63239,443.74124,-14.52672,-328.64499,414.61349,98.94986,-785.70404,168.27763,209.93309,-362.60846,73.84525,157.84503
432,4.31,-292.80469,1250.39001,-199.40558,-395.82593,1498.75708,-48.80252,-455.60388,1380.92834,-157.50195,-238.74983,1341.99316,-91.29443,-583.5871,1225.53699,-102.09224,-221.22537,1239.33276,102.57426,-369.64673,1133.77368,-68.79099,-458.98953,1325.2677,96.02238,-589.76361,943.89917,-156.29782,-189.38716,1009.34412,229.53453,-420.67862,840.43188,-303.76654,-143.65236,741.75781,153.62775,-556.45227,853.92261,-50.80838,-296.67361,820.30164,56.42953,-536.56738,951.01831,238.74107,-651.68854,443.71683,-15.7632,-328.93771,414.10242,97.31654,-783.96661,165.51778,203.34673,-362.50299,72.67731,158.70682
433,4.32,-293.78125,1251.1366,-202.12103,-396.35794,1498.68933,-50.65678,-456.57303,1381.01123,-159.53493,-239.83888,1341.5835,-94.75771,-584.6275,1225.63953,-102.94861,-221.69658,1238.45654,101.98753,-370.75565,1133.69189,-71.14973,-457.44067,1324.45276,95.70152,-593.06683,943.62604,-155.49121,-189.32428,1008.29675,225.8132,-426.53061,839.27838,-305.18796,-145.05428,740.22058,151.68556,-558.16522,853.73596,-52.94485,-297.59415,820.12805,53.83482,-536.63135,951.24048,237.84555,-652.13409,444.78256,-18.72163,-328.95932,414.02924,95.34669,-782.42957,162.75113,196.83528,-362.56677,72.57852,158.74229
434,4.33,-295.41519,1252.14954,-206.10835,-396.67596,1498.80615,-52.19032,-457.41223,1381.23889,-161.37265,-240.27757,1341.92969,-97.55514,-585.60004,1225.68713,-103.05991,-222.00946,1237.67004,96.43743,-371.54358,1133.33679,-72.70455,-456.87735,1324.27795,93.79977,-596.54132,943.61407,-155.89293,-189.40794,1007.9787,224.6734,-432.79117,837.93323,-308.21323,-145.2321,739.07941,150.88869,-559.55109,854.22223,-54.18544,-298.8428,819.54572,50.64917,-535.81586,951.18976,235.78003,-652.20471,445.05103,-20.50902,-329.23984,413.21008,94.61239,-781.08496,159.5374,189.88318,-362.63391,72.44803,158.7742
435,4.34,-296.5896,1252.46509,-209.14917,-396.99942,1498.71716,-53.42977,-458.54208,1381.36304,-161.97192,-238.91858,1342.37146,-100.20477,-587.1684,1226.23218,-104.17505,-221.58305,1237.64868,92.46406,-372.82181,1133.04211,-75.63065,-456.96945,1324.39844,92.33509,-600.10223,943.91046,-156.40129,-189.40933,1006.69385,220.64777,-439.20346,837.16864,-310.25159,-145.47948,738.1582,149.44562,-561.00604,854.09821,-54.85627,-299.25388,819.04291,48.03903,-535.30457,950.78296,234.6203,-653.13831,444.89883,-22.84576,-329.4133,412.44583,92.70232,-779.85785,156.15903,181.64392,-362.67563,72.31479,158.78334
436,4.35,-298.86539,1252.40759,-210.9762,-398.12936,1498.80066,-56.18328,-460.08093,1381.51855,-163.72757,-239.95375,1342.41211,-102.98766,-588.43164,1226.2467,-105.40186,-222.12976,1236.61072,90.77325,-374.33234,1132.89294,-77.95244,-456.46838,1323.9375,90.16193,-603.93494,943.96619,-156.94257,-188.71603,1006.21698,218.44154,-446.75058,836.04242,-312.57434,-145.97739,737.0329,147.99944,-562.02686,854.19641,-57.39045,-300.323,818.34369,45.35305,-534.61212,950.612,232.93967,-653.03174,445.64749,-25.13235,-329.66318,412.29227,90.89841,-778.60968,152.91277,173.08791,-362.78751,72.15362,158.84804
437,4.36,-300.72308,1252.37231,-213.53246,-398.59521,1498.95825,-57.11816,-461.45102,1381.8042,-166.2092,-242.63678,1342.72864,-106.86723,-589.31445,1225.88293,-105.96863,-221.77696,1235.04468,89.26161,-375.29843,1132.68347,-80.46805,-456.66632,1324.07947,88.84737,-608.68726,943.71063,-155.91145,-188.60901,1005.87732,214.82092,-453.54117,834.75763,-313.67255,-144.03116,735.86993,145.02766,-563.62012,853.38727,-58.24678,-301.40372,817.63458,41.68119,-534.41107,950.69556,231.71913,-653.3902,447.02213,-28.80913,-329.86438,411.80719,89.98692,-777.77783,149.32658,164.57236,-362.87497,72.01077,158.89516
438,4.37,-302.64648,1252.98279,-215.57961,-399.78555,1499.16211,-59.42346,-463.06754,1382.19727,-167.06198,-243.78226,1342.74121,-110.84468,-591.06525,1226.80884,-107.50199,-221.69614,1234.55249,86.2026,-376.81461,1132.70056,-83.65362,-456.91528,1323.72021,86.90961,-612.14276,943.37439,-155.65515,-187.91296,1004.85864,211.60901,-461.871,834.0799,-317.40836,-144.02982,735.00482,143.61423,-564.50385,852.73682,-59.67779,-301.78329,817.29962,37.86213,-534.16687,950.32495,229.78365,-654.04956,447.24496,-30.70207,-329.68283,411.19589,87.64194,-776.86523,146.57799,154.72675,-362.87311,72.22402,157.67561
439,4.38,-304.5538,1253.34192,-219.43265,-400.03677,1498.65674,-60.41744,-464.74884,1382.22168,-168.42534,-243.58936,1343.37854,-114.61153,-593.09314,1226.93665,-108.38942,-222.27884,1233.43408,80.18522,-378.73096,1132.53931,-86.06006,-456.16818,1323.45007,84.93166,-617.57013,944.07544,-156.4548,-187.623,1004.37567,207.92842,-469.72974,832.53833,-318.02359,-144.69907,733.21558,141.31712,-566.63281,852.9696,-60.65813,-302.9003,816.84271,35.19654,-533.69226,950.29462,228.08507,-655.50287,448.39154,-34.77227,-330.40582,410.22382,85.84849,-776.66797,143.1604,145.4157,-363.02603,72.04226,157.7719
440,4.39,-306.11795,1254.3573,-224.25085,-401.30267,1498.62891,-62.33694,-466.67703,1382.40125,-170.12686,-246.62901,1343.19373,-117.9199,-594.82733,1227.58167,-110.02712,-222.21808,1232.64514,80.22805,-379.69376,1131.98865,-88.34351,-456.02097,1323.34424,83.32942,-621.33447,943.36444,-154.96352,-187.10214,1003.38342,203.048,-478.86288,831.63489,-321.12103,-144.53255,732.77393,138.66652,-567.72412,852.40308,-62.46142,-303.97275,816.30078,31.49255,-533.78326,950.15839,226.18005,-656.60883,449.17407,-38.89282,-330.79877,410.02722,84.25705,-775.99908,139.84561,135.24721,-363.1683,71.85695,157.85814
441,4.4,-307.80994,1256.24243,-229.30396,-402.26212,1498.44324,-64.04223,-468.60156,1382.76208,-171.9436,-247.91988,1344.14551,-121.61379,-596.25085,1227.42859,-110.12422,-222.16817,1231.86658,73.55869,-381.41281,1131.77283,-91.23376,-455.64569,1323.37598,81.14076,-627.37341,944.42664,-156.66031,-187.09711,1002.20837,199.57829,-486.70996,830.76257,-321.9545,-144.6371,731.1441,137.23849,-570.30878,853.06543,-63.60363,-304.70334,815.66296,28.22621,-533.11298,949.97986,224.26929,-657.49384,450.15366,-42.84632,-330.86295,409.82953,82.50477,-775.62585,137.14317,124.22804,-363.29163,71.71365,157.93646
442,4.41,-310.58865,1256.30994,-231.73943,-403.87097,1498.50684,-66.00201,-470.68347,1382.87878,-172.90108,-247.90425,1344.8551,-125.54654,-598.00385,1227.46948,-110.63633,-222.12674,1231.35425,68.04092,-383.22556,1131.90857,-94.25806,-455.20953,1322.85449,78.67807,-632.3515,944.6167,-156.0643,-186.23135,1001.75983,195.64906,-496.44742,830.14923,-324.21558,-144.99937,730.13232,134.65361,-572.98303,852.8844,-65.35333,-306.3385,814.75562,26.57435,-533.0506,949.66077,223.00627,-658.54541,450.31995,-46.21182,-331.88232,408.73398,79.69885,-775.56396,134.34587,112.53107,-363.38229,72.32764,156.27127
