"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
305,3.04,-28.6941,1385.33691,982.9762,-97.19044,1506.96838,711.8858,39.27122,1451.50696,794.60449,-156.4798,1416.93115,909.80048,122.856,1238.44312,673.59583,-257.60846,1239.69556,862.57257,-10.47549,1182.01306,881.42542,-115.35744,1292.49121,666.69568,134.765,954.57135,589.15259,-328.24933,983.92059,878.37634,227.86867,737.01605,636.00323,-296.5444,752.17773,1024.29028,103.35576,869.46808,834.99506,-147.94908,858.76947,935.0351,-121.18928,889.63068,612.50043,148.44669,480.99496,918.98834,-207.69269,410.7887,843.08508,226.38116,153.87514,930.96594,-305.81372,144.61543,624.71912
306,3.05,-23.54676,1387.42908,992.59601,-89.4784,1508.40698,720.2793,46.03924,1453.41199,804.81274,-150.87956,1418.66406,917.88452,131.46544,1240.43372,684.58081,-251.40688,1241.74487,869.99292,-4.60391,1184.14441,890.76355,-106.86552,1295.32629,674.33051,144.76088,956.28546,601.83563,-322.45203,986.47003,883.05432,238.31735,738.93085,651.89587,-295.25473,752.12799,1024.48779,111.38734,872.15747,847.50635,-141.09264,860.94257,943.5506,-112.3739,891.70038,622.2334,156.82196,484.94293,928.323,-198.14551,411.67865,856.54089,229.99199,152.88629,932.89209,-294.91315,153.99809,633.91162
307,3.06,-19.03294,1389.30713,1002.45612,-82.23055,1509.3468,728.8681,52.47989,1455.09814,814.75952,-145.40321,1419.91162,926.08807,139.73099,1242.32288,697.11597,-244.91489,1243.68958,877.40082,1.46642,1185.4541,900.83984,-98.36958,1296.396,683.98132,155.13393,957.72198,615.15631,-316.24033,988.94202,887.05609,248.26532,741.44739,667.34784,-295.14417,752.27356,1024.32581,119.47482,875.02502,859.34613,-135.38609,863.21613,953.51636,-104.17851,894.07922,631.70502,163.65579,488.13309,936.09308,-188.58356,414.17581,871.27155,233.4498,151.98015,934.56146,-284.11029,161.85258,643.88605
308,3.07,-14.65919,1391.13647,1012.0509,-75.48421,1510.97351,738.30371,58.82429,1456.92712,826.02161,-140.09439,1421.90759,934.25574,148.11055,1244.24524,709.27557,-239.00775,1246.12354,884.72998,6.46651,1187.52429,910.32196,-90.7323,1299.10986,691.72974,165.15379,959.65704,628.31317,-311.15051,991.48505,892.31415,258.31711,743.8941,683.4234,-295.24271,752.81329,1024.27881,127.06396,877.17847,870.19574,-129.3148,864.81366,961.42322,-96.16577,896.16431,641.71497,171.81352,491.34564,945.7525,-179.04601,415.97479,886.85712,236.93086,151.38531,936.20337,-272.64618,170.26938,654.73535
309,3.08,-10.17653,1392.95264,1021.54755,-68.33933,1512.85901,747.16327,64.84387,1458.87573,835.50146,-137.01274,1424.1908,942.57574,155.55493,1246.84155,721.45416,-233.53217,1248.56909,891.91931,11.17684,1189.71191,920.23694,-82.89759,1300.52295,700.84106,174.16078,962.31458,640.61169,-306.34891,994.06537,897.38812,268.36105,746.99695,699.38916,-295.25488,753.37897,1024.32214,134.52678,880.24054,881.56818,-123.49276,865.8764,968.89307,-88.52345,898.85236,650.79413,178.8253,495.16843,953.59491,-168.38129,416.72632,902.44653,239.48192,150.45552,937.13824,-259.53491,178.42714,667.4231
310,3.09,-6.56555,1394.72327,1030.95032,-61.10231,1515.12988,756.04834,70.71936,1460.64148,846.13831,-131.74603,1425.90051,950.85736,163.0148,1249.07202,734.33661,-228.67459,1251.06201,898.815,14.69916,1191.28052,929.19733,-75.01407,1303.29321,709.06641,184.73328,964.15942,655.40076,-302.06857,996.71375,902.54639,278.37103,750.07458,714.8327,-296.07123,754.03986,1024.10522,142.1116,882.95129,892.16913,-117.80927,866.59265,977.25574,-81.40137,901.677,659.78613,185.37408,497.48648,961.22791,-158.23427,418.48141,919.88873,241.35291,149.54323,937.56879,-248.08066,184.02548,681.23779
311,3.1,-2.37561,1396.05212,1040.58472,-54.79622,1516.95569,765.53229,76.51248,1462.4635,856.5329,-127.00294,1427.54749,959.21802,170.21722,1251.76343,746.55737,-223.39629,1253.40356,905.63434,19.33157,1192.37988,938.63165,-68.30225,1305.73865,717.05145,194.52487,966.4527,668.60468,-298.37088,999.15356,907.97076,288.47491,752.85718,732.09033,-296.69409,755.65143,1024.59802,149.63078,885.68103,902.05621,-112.71811,868.52179,984.80139,-74.00793,903.85358,668.53516,191.19928,498.28613,967.90051,-149.44586,420.01422,938.61664,242.05048,147.49823,938.28821,-236.94102,191.54726,698.80048
312,3.11,1.06481,1397.42456,1049.78748,-48.26782,1519.36096,774.84515,82.02435,1464.0365,866.8139,-122.25224,1429.68359,967.50739,177.29639,1253.88867,759.53882,-218.4966,1254.71655,912.09698,22.67541,1194.10364,948.20984,-61.21049,1308.0802,726.35382,204.29488,968.62457,682.11523,-294.19836,1001.09082,913.61169,298.20575,755.96637,748.33997,-297.37247,757.66766,1025.52905,156.34294,888.08624,912.05389,-108.20696,869.90839,993.85345,-67.60694,906.74139,677.04919,196.76495,499.51065,974.0495,-141.28429,422.064,958.43475,242.02423,145.81468,939.18524,-224.52419,195.13005,716.35559
313,3.12,3.79145,1398.95569,1059.5376,-42.05844,1521.99207,784.48096,86.91171,1465.72754,877.698,-117.93722,1431.22229,976.22321,183.41217,1256.36414,772.11792,-215.54721,1257.18042,918.42706,25.71735,1195.73938,958.09674,-54.58476,1310.90198,734.95758,214.14854,971.48877,696.94934,-291.71155,1003.54053,918.28046,307.9364,759.4035,765.40216,-297.42978,758.99152,1026.40063,163.39615,891.11761,921.85492,-105.09299,871.00647,1000.45789,-61.04573,909.88385,684.6059,200.51962,499.04553,979.87469,-132.38368,425.17038,979.25989,241.95308,143.11748,939.27875,-211.33432,202.02992,736.52246
314,3.13,7.32901,1399.79797,1069.03589,-35.85152,1523.98828,793.87408,92.27568,1467.44092,888.65277,-113.75085,1433.04297,984.28888,189.20943,1259.43982,784.46796,-211.43852,1258.86829,924.52802,28.59244,1197.00464,966.82739,-48.18925,1313.41907,743.862,223.79303,973.96149,710.82233,-288.97446,1005.96881,923.24176,317.2222,762.63245,781.69519,-298.46823,761.19098,1028.30371,169.72783,893.70087,930.88184,-102.4229,872.36505,1006.95599,-53.81798,913.13184,691.92487,205.54167,498.75684,985.63574,-122.57239,428.85443,999.95844,241.24951,140.54637,939.26617,-198.42953,206.66174,751.91638
315,3.14,9.73787,1401.60303,1078.48425,-30.21503,1526.91455,803.86914,96.71573,1469.46973,898.6344,-110.32911,1435.14685,993.5437,194.77495,1261.30518,796.84827,-208.3625,1261.34827,930.50873,30.87284,1198.82019,975.9353,-42.10794,1316.25916,751.87561,232.84392,976.61298,724.62567,-286.20584,1007.8689,927.30615,326.37939,765.95398,798.48621,-299.32541,763.14392,1030.4425,175.89906,896.68701,940.17133,-101.55582,874.1958,1012.11261,-46.54753,915.97845,700.09137,208.21597,497.43954,990.12018,-112.65427,434.60037,1021.60327,240.73906,137.9628,940.09973,-185.62157,213.5159,775.146
316,3.15,12.37573,1402.67578,1087.91748,-24.77887,1530.29785,813.95178,100.86565,1471.32825,909.35681,-106.11033,1437.3833,1001.86334,200.03801,1264.27502,809.66254,-206.16112,1263.38806,936.30188,33.02657,1200.55688,985.67566,-36.5287,1319.245,760.41888,242.45895,979.25,739.22089,-283.89429,1010.10962,930.89484,335.93027,770.11694,815.83783,-300.16693,764.99774,1032.25171,181.43665,900.39166,950.86914,-100.30019,875.4444,1017.70392,-39.74643,919.29602,706.91473,210.65396,496.49991,995.15265,-103.1029,440.94141,1042.4917,240.44426,135.43837,939.43005,-171.84212,219.30478,793.83929
317,3.16,14.53955,1403.84351,1097.65295,-19.46716,1533.45203,823.68164,105.39158,1473.49097,921.07257,-102.98744,1439.76794,1010.91431,204.84059,1266.75903,821.40869,-202.84201,1265.6239,941.73633,34.53727,1202.6095,994.9184,-30.74791,1322.26965,769.64789,251.3835,981.95282,752.53223,-281.09311,1012.30194,934.25513,345.13385,773.82013,832.82672,-301.13306,766.96643,1034.04126,187.55014,904.22961,961.83282,-99.88144,877.28149,1023.09576,-32.67338,922.69482,713.28674,213.17143,495.75793,999.33838,-92.51244,447.31427,1063.31323,240.01805,134.14742,939.14349,-158.24466,220.43265,813.15765
318,3.17,16.43665,1405.30627,1107.25476,-14.61129,1536.20984,833.59521,109.41557,1475.65967,932.32855,-100.10796,1442.026,1019.55585,209.53294,1269.26599,833.24487,-199.82674,1267.96387,947.19586,36.56952,1204.45007,1003.54633,-25.38428,1325.68237,778.57831,260.45584,984.81879,767.00848,-278.24817,1014.4986,936.75269,354.13184,778.22687,850.33734,-302.19016,769.46478,1036.21069,188.38353,907.10626,969.53143,-98.74963,879.10791,1028.81067,-25.68473,925.65833,720.17969,214.64586,494.10144,1004.19403,-84.99154,456.89511,1081.86768,238.79283,132.88611,937.6618,-143.41837,222.25636,832.5329
319,3.18,18.83406,1405.99817,1116.53821,-8.97614,1539.03662,843.94781,111.89642,1477.68762,942.1532,-97.33752,1444.11902,1028.31226,213.42197,1272.25354,844.55078,-197.60585,1270.22974,952.76971,38.37549,1207.03479,1012.83972,-20.05106,1328.28345,787.34113,269.58652,988.05988,781.07336,-275.77335,1016.86536,939.33997,362.65372,782.8681,867.87793,-303.26382,771.6734,1037.57043,190.58673,910.24261,979.94141,-98.01248,881.47107,1034.90308,-18.80501,928.6297,726.88892,215.76517,492.63235,1008.6817,-78.23502,465.07571,1098.96814,237.20859,131.84326,936.39301,-128.66139,222.07253,852.50818
320,3.19,20.40179,1407.36243,1125.9353,-5.81017,1542.32373,854.16901,115.89382,1479.98328,953.09558,-95.11236,1446.09656,1037.16431,218.10036,1275.1145,857.35651,-195.50601,1272.7793,958.17896,39.9395,1209.41626,1022.14044,-14.88764,1331.07214,795.58881,277.79388,991.18115,795.45886,-273.26764,1019.1676,941.46149,370.62094,787.54529,885.42902,-304.1442,774.09802,1038.59009,192.64458,912.40814,989.89246,-96.35741,883.81091,1041.25586,-11.84072,931.88757,733.69153,217.09988,490.77872,1013.00085,-73.97719,473.78726,1113.9408,234.70529,132.65036,935.02539,-114.33632,221.66754,873.14227
321,3.2,20.95189,1408.75598,1135.57251,-1.87584,1545.26538,864.26617,118.45234,1482.21094,963.60974,-92.98122,1447.39832,1045.75854,222.0955,1277.90283,868.33081,-192.20274,1274.45178,963.19806,41.5505,1211.7124,1031.2113,-9.93051,1333.84485,804.94092,285.7655,994.05627,809.62024,-270.48734,1021.61664,943.59802,378.75204,792.43896,903.51709,-305.26166,776.2973,1040.10986,193.78751,913.85645,999.60089,-94.61279,886.19104,1047.86853,-5.68665,935.00482,739.63275,218.68102,488.05899,1015.8974,-68.88422,481.74576,1127.23511,232.76732,131.94653,933.55463,-99.29749,220.87689,894.04626
322,3.21,22.17785,1410.07874,1145.21887,1.43114,1547.58594,874.15674,121.33013,1484.14978,975.28174,-91.16185,1448.9845,1054.40381,226.5686,1280.91809,880.31433,-189.91719,1276.95313,968.7038,42.97277,1213.97937,1040.49548,-4.93721,1336.36621,813.72882,293.02246,997.36383,822.15155,-267.88797,1024.45947,945.00586,386.35165,797.45673,920.95789,-306.03796,778.80054,1040.61243,194.92873,915.3855,1010.03638,-93.07774,888.33246,1054.62939,0.17083,937.73828,746.43958,220.07698,486.27811,1018.96027,-65.47197,489.32162,1140.15735,230.03415,131.95651,931.89441,-84.27167,218.49414,915.55048
323,3.22,23.09213,1411.20447,1154.78918,4.73188,1549.43079,884.04663,123.94418,1486.08057,985.7793,-89.38921,1450.26501,1062.79346,229.95625,1283.28601,890.72571,-187.04692,1278.5564,974.12048,45.17791,1215.87012,1049.05835,-0.53124,1338.53186,822.474,301.28497,1000.67841,836.81537,-265.2583,1026.52905,947.09381,393.52795,802.49866,938.9903,-306.82971,781.21539,1041.65002,196.21819,916.57837,1020.25531,-91.33705,890.17755,1061.40808,5.60342,940.43726,753.05334,221.75543,484.49017,1021.72156,-61.5316,496.4624,1153.52295,230.28212,131.73335,929.88989,-69.93398,215.00507,937.81635
324,3.23,21.66836,1412.3855,1165.11865,9.2378,1550.59094,893.49817,125.49511,1487.43372,995.87177,-87.648,1451.7229,1071.20776,234.02603,1286.18506,902.30786,-185.60007,1280.35144,979.70209,46.73543,1217.77747,1057.96204,4.5973,1340.83594,831.03558,308.11621,1004.00104,850.10858,-262.60422,1028.50598,949.53925,400.87003,808.04138,956.66016,-307.40866,782.87366,1042.14795,196.64256,917.67126,1029.77991,-89.70337,892.39337,1068.26709,10.97991,942.91034,759.84857,222.24042,482.43213,1023.88629,-58.7547,503.96341,1165.45032,231.56126,132.0085,928.67615,-58.328,212.1358,962.62555
325,3.24,22.48182,1413.16626,1174.95801,11.20554,1552.22546,903.36639,128.17032,1488.97241,1008.04755,-86.64243,1452.63928,1080.06091,237.55112,1288.44336,914.16608,-182.33759,1281.69055,985.0661,48.41757,1219.30115,1066.73181,8.71688,1342.47607,840.50708,314.92029,1006.86584,863.784,-259.06418,1030.07593,951.67053,406.81152,812.62439,974.71991,-308.15128,784.94659,1043.19043,196.68694,918.31183,1039.31567,-87.96415,894.08044,1074.97119,15.76303,945.52081,766.67456,223.62729,480.38412,1026.4043,-56.83669,510.15073,1175.95703,232.31696,132.26079,928.93585,-47.15717,206.62415,981.73004
326,3.25,23.66977,1413.44165,1183.79871,13.37355,1554.01733,913.09851,129.95174,1490.05579,1018.32874,-85.38498,1453.32593,1088.33813,240.46979,1290.4458,925.31134,-179.77306,1282.73291,990.98309,50.08724,1220.77686,1075.80762,13.42503,1344.13928,849.23749,320.927,1010.02466,876.76434,-256.04105,1032.02649,953.96985,411.07553,816.65778,993.16833,-308.30161,786.51288,1043.46851,197.47842,919.12622,1048.12195,-86.86572,895.95636,1081.52966,20.1638,946.90918,773.61707,223.73459,478.57724,1028.71411,-54.74889,515.08008,1185.47302,232.50871,132.16518,928.83929,-38.05473,203.14644,1006.33478
327,3.26,23.96181,1414.1886,1192.99329,18.21892,1554.10291,922.32617,131.42331,1490.78333,1028.80847,-83.7582,1453.16602,1096.98108,244.31317,1292.6936,937.30219,-178.03743,1284.11902,997.34485,51.28016,1221.55798,1084.51685,17.46961,1345.42261,858.03992,326.42822,1012.46497,889.66144,-253.47636,1032.87842,956.34039,416.05392,821.2774,1010.79724,-308.51358,787.7301,1043.81482,198.33521,919.16241,1057.52661,-85.36423,896.94006,1088.40894,24.51542,948.51154,781.49017,225.132,476.77292,1030.93164,-53.52687,519.70831,1194.77722,232.17497,131.87706,928.75775,-29.214,199.14496,1033.1875
328,3.27,24.38317,1414.54114,1202.38757,20.0817,1554.9585,932.06836,133.40984,1491.70166,1039.68677,-83.1756,1453.36499,1104.81104,247.41005,1294.28162,949.06689,-175.27415,1284.0802,1003.65198,53.03303,1221.87537,1093.41833,21.10186,1346.24268,866.89124,332.30554,1014.34912,903.00665,-250.1402,1033.9447,958.9176,420.87549,824.93329,1028.67712,-308.91589,788.93927,1044.88098,199.32758,919.31421,1066.13208,-83.52553,897.77148,1095.08459,27.97199,949.67346,788.89594,224.82111,474.17291,1033.77051,-52.49722,524.03967,1203.25769,231.94368,131.14954,928.77344,-23.03119,195.23288,1059.47498
329,3.28,24.83167,1413.81067,1211.11182,23.25589,1555.01892,941.39557,135.05585,1492.04553,1049.91711,-82.5174,1453.18115,1113.15967,249.66743,1295.62878,959.4646,-172.39546,1284.3241,1009.49506,54.25323,1222.39722,1102.34351,24.9816,1346.71997,876.20874,337.86429,1016.16681,915.48572,-248.02365,1034.80518,962.34088,424.67853,827.59106,1044.34509,-308.77975,789.47754,1045.67163,199.78267,919.42291,1075.01929,-82.29406,898.11981,1101.93335,31.46115,951.25995,795.95557,225.77856,472.82709,1036.56458,-51.18281,526.61084,1211.04736,231.33971,131.33057,928.75073,-16.79388,191.45103,1085.85437
330,3.29,25.12639,1413.61584,1220.13074,25.01244,1554.84045,950.88635,136.20811,1491.75244,1061.28345,-81.63216,1452.80493,1121.25525,252.84439,1296.59363,970.96259,-170.76619,1283.8335,1016.39911,55.97863,1221.56934,1110.98193,28.84617,1346.77063,885.06732,343.36179,1018.27545,929.31696,-245.10509,1035.15588,965.42639,428.11392,830.24481,1061.9939,-309.02679,789.52069,1046.53931,200.58783,919.27454,1084.33374,-80.70351,898.1853,1108.76099,34.43636,951.74463,803.53589,226.50832,471.37051,1040.42773,-50.04307,528.35944,1218.89697,231.76746,130.89264,928.83276,-10.79956,187.91884,1112.01099
331,3.3,25.38544,1412.87256,1228.97449,28.95955,1554.19885,960.1167,137.90543,1491.73877,1071.45251,-80.55247,1452.08289,1129.36292,255.54625,1296.823,981.79004,-168.78619,1284.01904,1023.375,57.47055,1221.12769,1120.22815,32.28531,1347.14612,894.03387,348.13007,1019.21808,942.2243,-242.74657,1035.38196,969.18634,431.02539,832.22888,1078.04492,-308.90787,789.1629,1047.49683,201.57634,918.70715,1092.5647,-79.12775,898.12341,1115.75171,37.15209,952.19427,813.02698,228.31564,470.10977,1044.44763,-49.0537,530.10791,1226.03601,231.78242,130.91013,928.83667,-5.53904,183.17531,1136.64734
332,3.31,24.13232,1412.45837,1239.16162,29.58098,1555.00146,969.87555,138.74533,1491.44409,1082.31311,-79.41968,1450.90601,1137.2666,257.42719,1296.40222,994.12909,-166.08592,1282.95801,1030.12354,58.90657,1220.25525,1129.11145,35.73931,1346.84802,903.67407,353.00122,1020.04242,954.35895,-240.08517,1034.95764,972.74921,432.94083,832.8407,1093.8335,-308.72308,788.68658,1048.30994,203.19629,918.06165,1100.55579,-76.60178,896.96979,1122.81494,38.99508,952.3446,819.3443,229.7708,468.83698,1049.52563,-47.42442,530.55316,1232.03503,231.08859,130.967,929.68707,-0.99018,180.90288,1164.04004
333,3.32,23.46695,1411.76855,1248.68555,32.84309,1553.55579,979.17377,139.84183,1491.03992,1092.86182,-79.08315,1449.82373,1145.29736,259.77454,1296.38489,1006.07642,-163.4478,1281.21191,1037.45142,60.18077,1218.93115,1137.89966,39.03649,1346.18384,912.34363,357.41995,1020.14056,967.40649,-237.86139,1034.39563,977.32721,436.12521,834.83185,1111.14771,-309.11929,787.64166,1048.47009,204.13994,917.46918,1108.59424,-74.5974,895.81079,1129.93274,40.56491,953.08679,826.65057,229.0807,466.13913,1052.4519,-45.39305,529.66614,1238.52734,230.73515,130.65498,930.48041,2.80744,177.34946,1190.21533
334,3.33,22.60809,1410.61682,1257.93237,35.70465,1552.45923,988.45551,141.02885,1490.21509,1103.22876,-78.92466,1448.55859,1153.22168,262.26193,1295.5199,1017.15698,-161.39308,1279.86829,1044.34766,61.15498,1217.63672,1147.10535,42.16796,1345.36365,921.61285,362.36981,1020.36237,980.61523,-235.40787,1033.36584,981.81567,437.71143,834.93213,1126.43494,-308.86533,785.88239,1050.53113,205.28835,915.82672,1116.3396,-73.33762,894.47003,1137.5072,42.86309,952.43115,834.88556,230.82726,465.23767,1057.18591,-43.70745,528.67487,1243.62939,230.76834,130.23582,931.43866,6.48575,175.13348,1217.45215
335,3.34,22.31911,1409.19299,1266.86145,36.9352,1551.86975,998.16791,142.39296,1489.49146,1113.91772,-78.40392,1447.27185,1161.62866,264.24918,1295.28223,1029.0177,-159.87263,1278.34534,1052.01575,62.29008,1216.10315,1156.7345,45.07684,1344.74805,931.19208,366.94016,1019.62811,993.95258,-233.07538,1032.5083,986.58105,439.72388,835.33362,1141.38647,-307.8063,784.55426,1052.68567,206.07071,915.16846,1124.91516,-72.2506,893.24799,1145.50769,43.35317,952.81549,841.42639,231.47003,463.50946,1061.92212,-41.80049,526.79541,1249.69202,230.85609,129.32196,931.82245,9.93466,173.70728,1244.57483
336,3.35,21.84007,1407.84351,1276.40186,39.1916,1550.69604,1007.68732,143.40988,1488.47888,1124.62732,-77.75976,1445.55835,1169.78748,266.29395,1293.80969,1040.17432,-158.41257,1276.73999,1059.54395,63.72206,1213.93689,1165.22791,47.75414,1343.78882,940.48041,372.07953,1020.17084,1006.41852,-230.40956,1030.97107,991.7774,441.11441,834.51691,1156.54431,-306.78314,782.89673,1054.13843,208.14738,913.36108,1131.82764,-70.25521,890.64581,1153.89417,44.93452,951.75183,850.8252,233.04489,462.13702,1067.28259,-39.60981,523.47778,1255.25281,230.49808,128.79825,932.53137,11.85324,172.99547,1271.13513
337,3.36,21.10858,1406.37427,1285.24841,40.42684,1549.74792,1017.25159,144.71559,1487.37842,1135.21167,-77.25855,1444.35352,1178.04639,267.84537,1292.66284,1050.92102,-156.04527,1274.74634,1067.24207,64.33758,1212.43335,1174.78052,49.92656,1343.0531,950.02582,375.95526,1019.77545,1020.28906,-228.34676,1029.71521,997.66974,442.00879,833.85919,1171.25427,-305.51361,781.08246,1057.03943,209.68776,911.59998,1139.57556,-68.69054,888.32294,1162.68811,46.25716,952.29712,855.78131,234.0191,460.32022,1072.34985,-37.52618,519.53491,1260.68005,229.87526,128.34653,933.91095,13.89619,173.6631,1295.89099
338,3.37,20.17887,1404.84949,1294.60205,42.14871,1547.73328,1026.67188,144.80865,1486.25989,1145.72034,-77.47336,1442.76245,1186.63989,269.67511,1291.62561,1063.07104,-154.81665,1273.21619,1075.30042,65.23664,1210.30261,1184.73132,52.45849,1342.21069,959.56531,379.07605,1018.87231,1031.96423,-226.28601,1027.84387,1003.55096,442.57098,833.22198,1186.24536,-304.83182,778.66211,1060.13721,211.00728,910.01184,1148.40649,-67.33382,886.14093,1171.72864,47.2757,951.89716,864.74701,235.41971,459.36218,1079.0813,-36.53786,515.065,1266.50183,229.85649,128.28709,935.19769,14.41762,176.32034,1319.6886
339,3.38,19.3966,1403.13391,1304.06946,42.9374,1546.58594,1036.17432,144.79469,1484.41394,1155.61963,-77.35983,1440.9762,1194.88,270.97388,1290.35852,1074.46655,-153.76144,1271.51624,1083.26367,66.03606,1208.427,1193.61877,54.37497,1340.77637,969.09784,381.97348,1017.75842,1046.56128,-224.09886,1026.34143,1009.58765,443.15512,832.4209,1200.39539,-303.92783,777.57629,1063.4613,212.25201,907.91156,1155.46924,-65.71429,883.69141,1180.95703,48.34184,951.54456,873.69977,236.15062,457.60074,1084.23022,-34.97654,509.86288,1272.11047,229.83109,128.30156,936.00665,14.66348,179.68658,1343.19116
