"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
309,3.08,-185.50221,1429.51514,745.94196,-308.21878,1498.79663,475.09439,-154.44995,1463.71484,540.39185,-326.01617,1442.62305,692.35547,-124.92649,1243.8623,386.43323,-392.60556,1246.01599,717.9892,-160.07895,1194.20325,634.04596,-348.11349,1293.73608,479.80493,-146.63933,961.74652,297.64584,-441.10446,998.9292,794.80261,-32.28614,750.59698,294.17102,-327.93823,785.74847,932.7066,-65.51849,878.67358,551.14331,-270.32013,870.2417,742.75232,-350.58078,892.16486,441.91495,13.72301,507.52667,650.72272,-334.69699,420.8378,690.74402,112.91174,172.3221,652.53955,NA,NA,NA
310,3.09,-179.44897,1428.31067,753.33978,-300.49435,1496.98511,481.83655,-147.45218,1462.65027,545.17743,-319.36826,1440.88391,699.03516,-116.29431,1241.95996,394.83823,-386.34091,1244.04785,724.85974,-153.14415,1192.70667,642.87958,-340.07816,1291.81226,486.61658,-139.6192,959.76703,305.99686,-432.34018,996.99597,802.62762,-26.11069,748.43109,301.07782,-317.51236,786.82245,942.06787,-59.28677,876.47321,560.20093,-262.34891,868.79572,749.32892,-341.27704,889.79596,448.07562,14.98125,503.62195,659.91565,-331.6127,419.68317,695.42975,125.94673,177.32715,671.08221,NA,NA,NA
311,3.1,-172.37828,1426.62952,760.73651,-292.59631,1495.29883,488.49335,-139.87509,1461.15723,553.29596,-312.59998,1439.28296,705.71191,-107.58566,1240.34338,402.84134,-379.21973,1242.19275,731.40253,-145.91542,1190.76355,650.86243,-331.81281,1290.32104,493.26526,-131.51582,957.755,314.57413,-424.56967,995.38147,809.56708,-20.57875,746.23395,308.14676,-307.24957,786.54517,950.9046,-52.54198,874.2782,569.34979,-255.64644,867.42291,757.35358,-331.62985,887.38898,454.996,18.25937,501.50464,669.14105,-326.90515,417.65082,700.00446,136.02927,182.48595,686.96155,NA,NA,NA
312,3.11,-166.50325,1425.24573,768.28406,-284.87302,1493.57239,495.45169,-132.07013,1459.47266,562.36389,-306.23209,1437.59277,712.59442,-98.55181,1237.7533,411.89456,-372.44775,1240.45007,737.15594,-138.10878,1189.00659,659.02789,-323.366,1288.38977,500.25607,-123.55916,955.44855,323.72318,-416.40958,993.73334,816.46283,-11.93662,744.12531,316.142,-296.83249,786.39777,959.59637,-43.52959,873.68732,577.91321,-248.31924,864.77185,762.61005,-322.31592,885.66742,462.31406,22.99268,501.78,677.82343,-322.17285,415.59058,705.0531,143.4785,185.68677,701.07867,NA,NA,NA
313,3.12,-158.99519,1423.25586,775.12024,-276.49014,1491.95532,501.86139,-124.72515,1458.31787,569.44763,-299.04886,1435.52161,718.79517,-89.2522,1236.17346,419.74225,-365.10287,1238.04065,743.84332,-130.92749,1187.59888,667.06671,-314.77728,1287.01184,506.38303,-114.52563,954.22217,333.01837,-408.33127,992.06311,822.78693,-4.45424,742.16864,324.54776,-287.34802,786.75452,968.39862,-36.79442,872.55359,587.96661,-240.8981,863.08698,770.33136,-313.0217,883.6178,468.97305,28.2231,501.68393,686.33655,-316.82022,414.38977,709.75726,149.16957,186.72139,714.05792,NA,NA,NA
314,3.13,-152.97777,1421.68591,782.70477,-268.48499,1490.44177,508.81052,-116.87377,1456.88708,577.76581,-292.50357,1434.14856,725.69305,-79.58606,1234.55615,427.79013,-358.6608,1237.45496,749.61389,-123.01603,1186.63684,674.8493,-305.7045,1284.56506,512.89417,-105.96023,952.29211,342.30396,-400.81882,990.31567,829.19318,4.21853,740.02039,333.26349,-278.54575,786.75293,976.55756,-29.07564,871.23792,596.98279,-232.3129,862.10089,778.12286,-303.70102,882.16974,476.44736,35.21356,502.68265,697.41058,-311.39618,413.36786,715.92743,153.76823,185.35413,724.66736,NA,NA,NA
315,3.14,-146.27597,1419.97656,790.25928,-260.26688,1489.1665,515.76965,-109.36428,1456.08667,585.04407,-285.50906,1432.19299,732.31891,-70.07292,1233.25574,436.00961,-351.418,1236.27173,755.9079,-115.59784,1185.61987,682.90955,-297.42746,1283.34985,518.5965,-96.35798,950.79327,351.26599,-392.87073,988.55853,834.98743,11.98389,738.51923,341.76965,-269.83881,786.96503,983.78748,-20.67947,869.97717,606.22882,-224.61128,861.32037,785.60413,-294.25748,880.28235,483.58511,41.38887,502.2926,706.72247,-305.94135,413.08374,721.72644,156.81357,182.02689,733.763,NA,NA,NA
316,3.15,-140.18338,1418.26831,797.95685,-251.84943,1488.1438,522.61145,-101.12854,1455.01843,592.31482,-278.99167,1430.4502,738.82654,-60.26145,1232.12036,444.12192,-344.04993,1234.2616,761.37354,-108.44267,1184.8949,691.08014,-288.20825,1281.91748,525.57526,-86.20831,949.82092,359.55695,-385.34628,987.09003,840.29181,22.42329,736.84448,351.26773,-261.8432,787.422,991.4682,-11.94099,869.39191,616.10138,-216.42661,859.88263,792.77264,-284.21384,878.9682,492.14276,51.12011,501.36783,717.4021,-299.52817,412.72635,727.49811,158.7886,175.8345,740.41302,-391.82391,83.55505,565.34375
317,3.16,-133.97543,1417.14624,805.35083,-243.18658,1487.90002,529.53705,-93.55268,1454.8761,601.74182,-272.64914,1428.81824,745.25391,-50.49558,1231.01404,452.36517,-336.59222,1232.82397,767.72205,-99.27526,1184.04187,698.61078,-279.13254,1280.7157,530.96051,-76.0099,948.62561,367.45624,-378.51859,986.10577,845.21234,32.07188,735.19342,361.31512,-254.12961,787.0752,997.83038,-3.25981,869.02911,625.02228,-208.69862,857.93561,799.76392,-274.26672,877.02161,499.686,59.54427,498.8718,727.69989,-292.65237,412.52011,733.7027,160.55157,169.47511,744.71069,-389.99786,87.93716,571.56494
318,3.17,-127.7361,1415.80786,813.32556,-234.12265,1486.93164,535.82782,-85.1034,1454.37,611.23712,-265.65027,1427.23987,751.50879,-40.08556,1229.85266,461.37375,-329.88019,1233.31213,772.68646,-91.21549,1184.51233,706.12842,-269.79089,1279.45068,537.48761,-64.46561,946.82947,377.48224,-371.99612,984.7796,850.60162,42.69752,733.7019,371.3331,-246.95631,786.82068,1004.53088,5.98853,868.38293,633.42987,-199.89951,857.8316,807.60913,-264.12631,875.79083,507.60327,68.5742,496.08551,736.68317,-285.09106,412.8992,740.1864,162.38644,162.57126,747.81,-389.44055,90.19633,572.35004
319,3.18,-122.13074,1414.72961,820.84973,-225.75183,1486.84985,543.33075,-77.17382,1454.26758,618.5603,-258.98026,1425.9989,757.24847,-30.03878,1229.1217,468.86566,-321.30164,1231.75537,778.24921,-82.42212,1184.06201,714.07977,-260.76144,1278.65527,543.40247,-53.40807,946.40063,385.30475,-364.95233,983.99152,855.06213,54.05031,732.5705,382.29144,-240.70618,786.41193,1009.99182,15.54055,868.04553,642.25598,-190.68471,858.75488,818.29388,-254.1777,874.81738,516.17279,79.33589,491.93021,747.10089,-276.68851,413.086,746.56079,166.37666,158.63338,752.4516,-388.24054,93.8448,574.90021
320,3.19,-116.30188,1414.16467,828.84338,-216.83943,1487.30566,550.33289,-69.14463,1454.66284,626.60358,-252.40688,1424.67834,763.65863,-20.08414,1228.80859,476.23904,-314.04587,1231.20605,783.20758,-73.97971,1184.495,721.58643,-251.1161,1277.98523,549.48859,-41.50038,944.70892,394.31369,-359.01059,983.17157,859.66376,65.87577,731.99561,393.15146,-235.04485,785.86591,1015.27039,26.01156,868.73621,651.33734,-181.7384,858.60858,825.84924,-244.50729,874.18695,523.5509,89.23891,489.04266,756.05127,-268.12897,413.44382,753.31573,173.78769,157.48506,757.36279,-385.63364,98.65775,581.10016
321,3.2,-110.24875,1413.46326,836.49872,-207.56839,1488.22009,557.25995,-60.73809,1456.03821,635.16339,-246.01602,1424.22522,769.83142,-9.87188,1228.73633,484.2442,-307.45721,1232.00122,789.52216,-65.63659,1185.43396,729.73035,-241.2663,1277.51245,555.74725,-29.7167,944.2923,403.2226,-352.48294,982.94952,863.52942,77.78737,730.83563,404.2872,-229.51663,784.94531,1019.83844,35.66553,868.75854,660.03821,-173.3392,858.3916,834.07379,-233.94328,873.76001,530.91595,99.20313,485.14474,764.47906,-258.83752,413.38101,761.16919,180.31914,154.93501,763.94012,-383.31961,103.31379,585.51215
322,3.21,-104.82177,1413.54358,844.19647,-198.49786,1489.44617,564.61328,-52.90155,1456.97925,644.54681,-239.37296,1423.76489,776.09088,-0.00881,1228.8689,492.80112,-300.72159,1231.31555,794.79395,-56.84786,1186.37268,737.50861,-231.66393,1277.42737,561.82623,-17.45193,944.98486,409.69858,-345.83807,982.20288,867.05066,89.99917,730.37964,417.63284,-225.21669,784.03101,1023.94324,46.52987,870.60077,670.16833,-163.39772,860.02423,842.68494,-224.18057,873.7962,537.89362,107.22022,481.69559,771.50378,-250.10349,414.34055,768.70428,186.12589,151.61168,769.62689,-379.86557,111.27573,598.4632
323,3.22,-99.45902,1413.72937,852.73816,-188.88133,1490.35828,571.05768,-44.51261,1458.60901,653.77209,-232.4243,1423.76538,782.3299,10.33357,1229.2301,501.31894,-293.3027,1231.79651,799.86334,-49.0554,1187.96692,745.86353,-222.1396,1278.55029,568.24817,-4.42806,944.70575,419.42953,-339.51041,982.03137,870.1748,102.42886,729.91803,430.41116,-220.79488,782.94647,1027.45715,56.25956,871.04224,680.05792,-156.27599,860.52057,849.54504,-213.94669,874.14227,545.3349,115.68938,481.25085,779.60443,-241.1012,415.1738,777.34235,191.12033,147.44682,776.11432,-373.99518,114.37531,596.95154
324,3.23,-93.30859,1413.73657,860.3504,-179.71904,1491.96545,578.36011,-36.50915,1459.90735,662.83099,-226.13522,1423.94263,788.18427,20.59778,1230.19568,510.23697,-286.08279,1232.95972,805.48096,-40.95078,1189.68079,753.84949,-212.74103,1279.32507,574.24536,8.17819,944.8338,428.59946,-333.58109,982.23785,872.90735,116.20628,730.49774,442.42874,-216.45255,781.64081,1030.17712,65.49075,872.09454,690.29132,-148.41714,862.29712,857.25159,-202.99144,874.25018,552.24536,122.19169,481.5303,786.73328,-231.35353,416.94681,786.04865,195.47952,143.16312,782.08569,-368.0726,123.39252,611.17072
325,3.24,-87.87095,1414.73633,868.4754,-170.76607,1493.64392,585.82727,-28.11024,1461.66541,671.77631,-219.49458,1424.84204,794.41534,30.4105,1230.80408,518.79657,-278.89218,1233.60767,810.71008,-33.12593,1191.21936,761.71472,-203.09811,1280.22534,580.94165,21.47851,945.64093,438.04202,-327.75888,982.79663,875.63892,129.15804,730.88342,455.87997,-213.60117,780.43799,1033.20715,76.53622,874.9151,700.51953,-139.51358,864.6571,865.18884,-192.67384,875.48376,558.98492,130.33853,481.96698,793.22186,-220.04041,417.5802,794.2923,199.45805,138.78151,787.18396,-359.34729,129.81757,617.75916
326,3.25,-82.40357,1415.50647,876.3985,-161.09236,1495.25317,592.67365,-20.29265,1463.16479,680.77295,-212.92783,1425.6759,800.82208,40.25518,1232.25195,527.12323,-271.77048,1235.63574,815.96484,-25.77458,1192.81641,769.79474,-194.48198,1281.74915,587.08447,33.59034,945.90143,448.00339,-322.28244,983.85376,878.28833,142.30353,731.88867,469.94666,-211.25136,779.09503,1035.43152,86.23936,877.44318,709.81995,-131.14825,866.51611,872.95306,-183.09111,876.6236,566.03705,138.19952,482.12442,799.21564,-211.43748,419.40799,806.22089,202.97409,134.93582,790.8623,-350.0766,136.84106,625.28473
327,3.26,-77.81766,1416.88855,884.84735,-151.84616,1496.69153,599.65765,-12.31923,1464.79541,689.78064,-207.03755,1426.48254,807.07678,49.85739,1233.78345,535.97296,-265.55411,1237.30408,822.02271,-19.08575,1194.95044,778.20447,-185.38454,1283.42749,593.63922,46.81339,947.1012,458.0603,-316.47717,984.87366,880.43451,155.99004,733.91241,483.74118,-209.39548,777.99664,1037.57349,95.99534,879.79224,720.92694,-124.10394,868.13202,878.83063,-174.10197,878.7655,572.79663,146.64384,484.08603,804.54608,-198.28946,420.48169,816.83295,206.97447,131.13757,794.01978,-338.76138,143.42897,632.79193
328,3.27,-72.13942,1417.99878,892.86206,-143.14763,1498.42908,607.29309,-4.51684,1466.3999,699.1441,-200.5423,1428.08362,813.67749,59.80113,1234.90955,546.41461,-259.21408,1239.05981,827.28253,-11.86514,1196.81287,786.57581,-176.69699,1285.10156,599.83673,59.51967,947.92603,470.2164,-311.19867,986.52203,883.26642,169.52673,736.15894,497.5148,-207.53606,776.37054,1038.58813,105.54362,882.20233,730.9892,-116.11143,869.87659,885.24561,-164.74983,880.08478,579.16669,154.355,485.23297,809.65906,-186.46303,422.39999,828.52838,209.4281,129.77783,795.53485,-326.71536,149.88928,640.64209
329,3.28,-66.94123,1419.18396,900.66742,-134.44774,1500.17725,614.69458,3.27816,1468.06958,707.06445,-194.49097,1429.84399,820.19775,69.03845,1236.84363,555.86053,-251.73929,1240.51868,832.28729,-5.72098,1198.85925,794.24628,-168.07555,1287.09534,606.68469,73.03238,950.17523,479.61606,-305.7431,987.9458,886.30505,182.78017,738.77277,512.06329,-206.19952,775.18457,1039.79675,114.36619,885.34674,740.34082,-109.11911,871.53802,891.23969,-156.49615,882.61194,585.21375,161.49054,486.41736,813.21783,-174.36913,423.58762,841.76422,211.77072,128.88808,796.28522,-314.41537,157.17778,649.11017
330,3.29,-61.88288,1420.12329,908.39069,-125.80271,1501.82861,621.9585,10.64202,1469.13086,716.09174,-189.1252,1431.14771,826.50116,79.04343,1238.8446,565.86005,-246.64357,1242.8877,838.216,0.28485,1200.24231,802.88538,-159.75397,1288.94873,612.63416,86.11406,951.41541,490.28647,-300.27731,988.9068,889.20319,196.25276,740.71729,527.68176,-205.12642,774.0235,1038.78491,123.33717,888.47327,748.8559,-102.35825,873.83917,898.83032,-147.96968,884.03674,591.90405,168.63013,488.95731,818.17908,-161.79353,424.35825,855.7309,212.84982,128.29849,796.75067,-300.33954,163.33278,657.20752
331,3.3,-56.35104,1421.29907,916.50159,-117.43216,1504.29053,629.69263,17.90081,1470.85339,724.67523,-182.72369,1432.81873,833.24982,87.77779,1240.86597,575.38092,-241.00865,1244.53064,843.27393,6.48054,1201.97876,811.28241,-151.17613,1290.89368,618.76544,99.50915,953.7583,501.77658,-295.49078,990.48639,892.1814,210.46696,744.11163,542.46277,-204.26859,772.39557,1039.63611,132.63742,891.58014,757.64008,-96.35625,874.63306,904.56921,-140.50061,885.70654,597.98962,175.60501,489.64169,823.0567,-151.64027,426.14813,871.47882,213.62433,127.59657,797.21838,-286.72299,171.10997,666.37341
332,3.31,-51.39883,1422.23865,924.38153,-109.00259,1506.32727,637.11884,25.01871,1472.1571,734.44824,-176.8779,1433.88123,839.25574,97.41423,1243.33716,585.2937,-235.77765,1246.28857,849.21027,11.26846,1203.05029,819.91766,-142.83839,1292.70874,625.59265,112.82137,955.89038,513.64142,-290.68448,991.9837,895.41742,224.05391,746.54565,558.41748,-204.02356,771.09302,1040.66113,140.81073,893.8678,766.49884,-91.41848,875.05011,910.94666,-132.87239,887.27179,603.7782,182.3476,490.33588,826.30463,-141.44424,428.2728,888.01697,213.5027,126.3036,798.02679,-272.97174,177.85777,675.80255
333,3.32,-46.57056,1423.26831,932.2074,-100.29129,1508.01819,643.93219,32.07568,1473.62231,743.14471,-170.76897,1435.78601,845.99274,106.86855,1245.64746,596.27148,-232.07222,1248.63611,854.79126,15.8335,1204.61841,828.1933,-134.37755,1294.80847,631.57056,125.89769,957.24548,524.86749,-286.01764,993.36542,898.46338,237.68857,749.94513,574.76886,-203.71869,770.41754,1041.52307,148.22322,896.5448,775.30804,-86.44778,876.72357,916.97083,-125.12997,889.38611,608.83813,188.88275,490.60242,831.64929,-130.84528,429.06229,905.57501,212.823,124.88412,797.80231,-257.4454,182.16797,684.83679
334,3.33,-41.83863,1424.25916,940.08643,-92.9725,1510.22607,652.32813,38.78023,1474.76855,751.6214,-164.74559,1437.69189,853.01501,115.60851,1247.50073,606.52216,-226.54213,1248.97949,857.67749,21.41566,1205.29578,836.85437,-125.179,1296.30701,638.37134,139.29738,959.75244,536.41235,-281.52515,993.75269,901.46198,251.7816,752.77942,591.01508,-203.60172,769.69952,1042.6377,155.88046,898.77686,783.95294,-83.20417,876.58862,922.69855,-117.61269,890.8692,614.86102,194.67444,490.08923,835.92126,-119.96765,430.36801,923.15216,212.52873,122.99783,798.20709,-242.67334,189.73341,696.74768
335,3.34,-37.4724,1425.60107,948.26837,-84.71867,1511.74011,659.32153,45.31306,1476.1626,760.46808,-159.01898,1439.25781,859.5896,124.75063,1249.6936,617.84741,-221.31262,1249.84814,862.34167,25.52424,1206.28113,845.67682,-117.36406,1298.49207,644.75214,153.26643,962.28223,548.3335,-278.63885,995.94135,905.1861,265.67502,756.21277,607.74585,-203.43829,768.72467,1044.06152,163.38808,900.86676,793.33191,-79.87595,877.60974,928.92914,-110.39732,892.86884,620.42529,199.70193,489.57858,839.51501,-108.68039,433.08777,940.69806,211.96432,120.99203,797.62006,-227.28012,194.86497,708.91895
336,3.35,-33.10151,1426.70129,956.12402,-77.12429,1513.53735,666.92932,51.65371,1477.27112,769.94623,-153.76372,1440.72241,866.29285,133.42885,1251.27112,628.90839,-217.7877,1252.00281,867.82251,29.21483,1207.20923,854.31757,-109.78814,1300.58777,651.23749,167.02478,963.74371,560.58417,-274.43106,996.85004,908.21466,279.23029,759.70392,624.92371,-203.87874,768.58667,1045.59644,169.95042,902.12238,801.8363,-77.61747,877.72021,934.95337,-102.77199,894.53369,625.73969,203.62231,489.59708,843.42285,-95.22937,435.51141,959.18475,211.45436,119.42743,796.77405,-212.63995,200.34715,722.1568
337,3.36,-29.18094,1427.80127,963.80402,-69.84959,1515.24451,674.74725,58.38551,1478.92847,779.53204,-148.51776,1442.1886,872.9657,141.75542,1253.61462,640.74902,-213.88878,1252.45056,871.77515,33.37483,1207.78821,862.55981,-101.86816,1302.21619,658.27832,180.48674,966.68353,572.28308,-271.49149,997.76013,911.69934,292.49451,763.12036,641.03229,-204.99086,767.37836,1047.26501,176.23122,903.75244,812.04822,-77.26414,878.1236,941.43298,-94.9916,896.85522,630.75195,206.02074,489.09378,848.31134,-81.214,439.77588,977.05841,210.62523,117.64655,795.64667,-198.05867,205.94614,735.95056
338,3.37,-24.91382,1428.79846,971.86609,-62.50693,1517.28601,682.3916,64.69657,1480.33752,788.15234,-143.64148,1443.67871,880.03418,150.02867,1255.75037,652.0304,-210.72603,1254.56396,877.50317,36.70213,1208.69836,871.19727,-94.75639,1304.66296,664.35925,193.98433,969.6394,584.92719,-268.73779,998.82056,914.5498,305.93649,767.07855,658.46588,-206.00432,767.41058,1049.2417,181.41988,904.73309,820.59509,-75.44073,878.9212,946.80762,-87.91666,899.12195,636.17749,208.29144,488.64862,853.17035,-67.55922,446.05524,994.18701,209.50435,116.26431,794.6217,-182.92465,209.9239,749.5849
339,3.38,-21.91777,1429.73315,980.03174,-55.79009,1519.76233,690.59906,70.11021,1481.97791,796.37592,-138.7518,1445.33899,886.84625,157.87054,1257.82129,662.13721,-207.57024,1255.67065,881.80426,40.04423,1209.58984,879.78021,-87.37054,1306.5459,670.10791,206.50087,971.12268,598.99951,-266.07053,999.18933,917.20428,319.08691,770.81714,675.88068,-206.58777,767.43579,1051.12146,186.20323,906.72418,830.48761,-75.10271,879.38763,952.77466,-80.70557,901.17603,641.487,210.52197,487.67569,858.60876,-56.29449,452.05728,1009.00372,207.46008,115.64215,793.38574,-168.11411,212.30441,763.65912
340,3.39,-17.56075,1430.44336,988.07245,-49.26796,1522.0658,698.81079,75.82123,1483.26929,806.65558,-134.18539,1447.38428,893.55798,165.17145,1260.38599,673.70081,-203.97342,1256.505,885.84424,42.62928,1210.34778,888.32129,-79.97006,1308.68799,677.46228,219.58058,973.70667,613.02466,-263.05872,1000.52362,919.32599,332.39969,774.99432,693.23163,-209.0359,766.92285,1052.28894,190.29395,908.02869,839.42267,-73.34893,880.35254,958.37433,-73.39679,903.81726,646.46918,212.07538,485.52881,863.99915,-48.1681,458.22113,1023.00763,204.79129,115.25446,792.41504,-152.00661,214.59161,780.02319
341,3.4,-14.49003,1431.92822,995.71429,-42.89143,1523.85498,706.68658,80.72543,1484.33362,815.72931,-129.88011,1448.96948,900.638,172.62784,1262.48462,685.435,-201.11719,1257.81494,890.03931,46.43671,1211.87866,896.93872,-73.03522,1311.00647,684.0788,232.31421,976.60095,625.69281,-261.45441,1001.59949,921.4881,344.77286,779.54553,710.45831,-210.3542,766.84955,1054.43567,193.92873,909.07147,848.38849,-71.93299,881.18909,964.74017,-66.82409,906.29535,651.66962,213.45401,483.8035,868.02173,-42.29559,464.77573,1037.89709,203.00858,115.45337,792.1048,-135.5419,215.15974,797.26764
342,3.41,-10.70299,1432.62866,1003.90826,-36.764,1525.70898,714.64465,85.69955,1486.07813,824.11401,-125.63516,1450.39514,907.28064,179.36298,1264.74561,696.49323,-197.72908,1258.8772,894.48077,49.48836,1213.06458,904.90417,-66.25134,1312.93677,691.09528,245.2121,979.68066,639.67792,-258.4599,1002.25891,922.81152,357.12668,784.36261,728.30524,-211.65314,767.11133,1055.92456,196.84357,909.33337,855.83478,-70.07211,882.23224,971.91486,-60.173,908.40063,657.0484,214.31587,481.31384,873.20087,-36.74286,472.27728,1052.32202,203.64217,116.14993,791.82178,-118.77654,214.06636,815.10229
343,3.42,-7.88475,1433.68018,1011.95905,-30.33042,1527.43909,722.10736,90.63081,1487.41846,833.38708,-121.52209,1451.45935,914.23059,186.02284,1266.39856,707.61694,-194.57191,1259.72986,898.17181,52.76834,1213.85059,914.01422,-59.57065,1314.88708,697.82758,257.50311,982.45142,654.22577,-256.67917,1003.04242,924.52087,368.84323,788.83472,745.30573,-213.72826,767.73871,1057.86865,199.06876,909.30688,864.64044,-68.35786,883.43683,977.72791,-53.69646,911.39392,662.43414,215.92459,478.63971,875.86218,-30.48687,478.95047,1065.26453,204.43742,116.93147,792.97241,-101.14091,211.39232,832.97388
