"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
253,2.52,-612.71643,1327.49524,-554.83386,-612.08411,1469.32715,-822.36078,-501.47189,1393.69849,-720.25421,-718.69153,1379.0791,-645.22443,-405.44284,1184.40283,-748.65991,-831.59137,1192.17297,-794.62018,-634.13544,1131.04602,-652.19159,-607.27673,1256.84497,-883.73621,-333.3891,897.73883,-785.11047,-884.00464,943.99841,-877.72614,-313.47412,682.28101,-670.90363,-943.70654,683.22717,-833.20123,-509.82391,813.37183,-652.61536,-777.29742,806.0647,-692.18408,-587.32886,851.013,-945.15479,-455.04184,371.25522,-741.57983,-824.04889,416.27267,-638.67169,-374.95187,95.58397,-1012.74896,-878.25842,89.41225,-600.15564
254,2.53,-615.82043,1328.45691,-543.60547,-617.90118,1470.59277,-812.97705,-505.86374,1394.0332,-711.87634,-722.75494,1381.39404,-634.65955,-411.34213,1186.56909,-741.90125,-838.02582,1193.71875,-783.25372,-638.80865,1132.35486,-642.47876,-614.40863,1257.41101,-872.73816,-339.43219,899.9917,-782.36841,-890.96967,945.76703,-866.09747,-315.63724,684.37543,-671.8175,-949.38666,686.07489,-823.46594,-516.71832,814.77014,-643.08783,-781.86169,808.04639,-680.42249,-594.53357,853.16473,-935.07562,-461.85147,374.54245,-728.55847,-829.65369,417.10202,-629.66089,-379.76575,101.39889,-1004.79578,-880.4397,87.98299,-594.74493
255,2.54,-617.23743,1334.00159,-528.31335,-623.65375,1471.98608,-803.82251,-510.82608,1394.88525,-700.93585,-726.99847,1383.56738,-624.065,-417.1673,1188.43347,-734.64703,-843.61481,1195.90808,-771.81183,-644.1864,1134.38049,-633.51904,-621.07043,1258.95068,-863.52899,-346.38199,902.3736,-779.14874,-898.09631,947.67468,-853.80939,-317.44229,685.98218,-673.99615,-956.60406,688.10266,-811.53857,-522.80957,816.23315,-636.99585,-788.72028,809.83624,-669.98969,-601.71173,855.25238,-925.12659,-468.04358,374.81458,-718.42487,-834.92175,418.68811,-623.30719,-386.18942,106.58469,-994.68359,-885.44238,86.81845,-594.43042
256,2.55,-620.27448,1335.90649,-517.86035,-629.30914,1473.54517,-794.72083,-515.31732,1396.47888,-694.55713,-730.95898,1385.72375,-613.83258,-422.80045,1190.33862,-726.99438,-850.49451,1197.80359,-759.25336,-649.07709,1135.68018,-623.46429,-628.20746,1261.56909,-854.30164,-352.0976,905.72107,-777.06317,-905.23639,950.1662,-842.31647,-319.83374,687.72046,-674.00116,-962.29865,690.51001,-799.93579,-527.79584,818.36542,-626.33258,-794.9209,812.90167,-660.35809,-608.66321,857.57007,-915.63593,-478.10898,377.40167,-708.9566,-840.56384,419.94534,-615.39594,-394.23795,112.48968,-983.68573,-888.50702,83.70183,-593.10986
257,2.56,-623.33673,1334.28479,-508.96497,-634.75787,1475.34534,-785.17902,-520.19025,1397.79333,-685.68921,-735.26556,1387.67078,-603.38605,-428.38562,1192.99292,-719.75696,-855.32648,1199.60706,-747.51343,-653.94781,1137.50818,-614.82819,-633.48047,1263.13477,-845.58405,-356.34619,909.21454,-774.34631,-912.38239,952.9411,-830.27301,-322.15012,691.03156,-675.01367,-969.31427,692.78278,-787.21173,-534.27637,818.86615,-617.9613,-801.23285,815.32019,-651.46503,-615.40558,859.81464,-906.81537,-484.98953,380.03671,-692.36041,-846.67529,421.09286,-608.52069,-401.85956,118.91901,-971.50745,-890.18732,84.60335,-587.93829
258,2.57,-626.59119,1337.13013,-500.4642,-640.2348,1476.67188,-775.0929,-524.7066,1399.42639,-678.04218,-738.75269,1389.18811,-592.88306,-432.91321,1195.61829,-712.85419,-860.97906,1202.25574,-735.70825,-657.31952,1139.35999,-606.39844,-641.56061,1266.17249,-836.91193,-364.00031,912.54718,-771.71466,-920.745,956.35059,-818.70148,-325.8284,693.70599,-675.81238,-976.3172,695.71362,-774.7149,-538.09698,821.97284,-609.21606,-807.47791,817.23346,-642.00909,-621.79095,862.38342,-898.47913,-492.38065,381.82617,-681.90466,-851.30475,421.45477,-602.42761,-410.00827,126.10006,-960.98383,-889.5672,86.87436,-573.50153
259,2.58,-629.37537,1337.89111,-490.87201,-645.3078,1478.61646,-765.65839,-529.15161,1400.41833,-667.71521,-743.31403,1391.97583,-583.10034,-437.68942,1198.63904,-706.65613,-866.31195,1204.59485,-723.37439,-661.29376,1140.49377,-596.51044,-647.72693,1268.37415,-827.33356,-369.85043,915.6626,-768.6568,-926.64844,958.29175,-805.51379,-327.2652,696.03137,-676.59869,-982.45349,698.67346,-761.66919,-544.24988,822.32318,-604.50269,-813.32477,820.07141,-633.11945,-627.74634,864.9743,-890.27612,-499.39722,383.3504,-666.09662,-855.46191,422.63278,-595.37646,-419.09482,134.61516,-946.93878,-890.3407,84.85917,-570.48895
260,2.59,-631.37616,1338.50122,-482.52646,-650.33698,1480.31641,-756.23389,-533.60999,1401.97644,-658.992,-744.93555,1392.44421,-571.78308,-442.7709,1200.92371,-699.56201,-871.17633,1206.73511,-711.68066,-664.46094,1142.4856,-588.59509,-653.64777,1268.95532,-816.45947,-375.40375,919.02655,-765.8114,-935.09052,961.53119,-793.57751,-331.91458,699.01752,-676.19354,-989.87909,701.5733,-748.23383,-547.56238,824.27209,-594.67322,-818.44336,822.08453,-624.75946,-633.34784,867.38361,-882.617,-504.21591,385.88541,-646.50531,-858.90631,421.18896,-591.65302,-428.89612,143.42838,-934.32074,-890.86432,83.80574,-570.76166
261,2.6,-633.77533,1339.91785,-473.14185,-655.21716,1481.82166,-746.63202,-537.66602,1404.16858,-652.63928,-750.32764,1394.48462,-562.42816,-447.09299,1202.70215,-692.92871,-875.85883,1209.31848,-698.94653,-665.30676,1143.36877,-577.83746,-659.48688,1271.1842,-807.28778,-380.73749,922.17725,-762.44781,-941.89642,964.25702,-780.76489,-336.09836,700.54895,-675.87683,-996.61328,704.56079,-734.23145,-549.24591,826.11755,-583.86334,-828.08832,828.53015,-616.44104,-638.66937,869.7937,-875.90649,-506.40631,388.84357,-623.21613,-863.44354,422.76154,-588.4209,-437.9873,153.63333,-920.05731,-890.50848,81.35512,-571.39081
262,2.61,-636.98669,1340.93945,-463.15216,-659.84399,1483.65649,-737.11603,-541.48541,1405.63489,-643.87384,-753.67834,1396.57117,-552.55902,-451.1214,1205.44348,-687.08264,-879.8786,1211.36084,-686.62781,-667.87,1144.70044,-570.26569,-665.33789,1273.08887,-798.47955,-385.95721,925.61993,-759.72791,-948.86102,966.85272,-767.2536,-338.75061,704.37061,-675.09387,-1003.45197,707.24445,-719.93164,-551.57037,827.82312,-577.65088,-833.60626,831.08051,-608.03363,-644.02197,871.53729,-868.53308,-511.34296,392.26596,-603.56061,-865.9715,420.7012,-584.51172,-448.36581,161.72499,-903.20117,-890.17102,78.50042,-571.94818
263,2.62,-639.58832,1342.66907,-455.01727,-664.27625,1485.29956,-727.8714,-544.84198,1407.20215,-635.76019,-757.25836,1397.49951,-542.68933,-454.66272,1208.05371,-682.41675,-883.51068,1212.75195,-674.34271,-669.93311,1145.80212,-561.62256,-670.953,1276.64343,-791.72583,-389.75116,928.20215,-756.60748,-955.91278,969.37122,-754.22021,-342.42389,706.72089,-674.44043,-1009.94031,709.9881,-704.98053,-554.28546,829.55298,-572.61572,-840.09204,834.10376,-599.22083,-649.19531,873.58893,-862.43195,-516.31171,393.56262,-581.42896,-869.18896,420.12509,-581.38501,-459.62103,170.26912,-888.26495,-890.69501,74.28384,-580.76404
264,2.63,-642.1015,1343.51929,-445.84775,-668.63531,1486.948,-718.20197,-548.35962,1408.78394,-627.29626,-757.25708,1396.86206,-531.41052,-457.78577,1210.44031,-677.22339,-887.15533,1215.02576,-662.18524,-670.86755,1146.18127,-553.72992,-676.26349,1277.13379,-780.92059,-393.8335,930.62854,-752.75201,-962.64465,971.51593,-739.98071,-346.24261,709.23901,-672.99719,-1016.95197,712.36108,-689.4328,-555.6817,831.1344,-568.87683,-831.12408,825.77832,-584.54608,-654.56787,875.41541,-855.39185,-524.41339,398.25299,-561.61279,-871.93524,418.46906,-577.88751,-471.00632,177.25758,-871.11725,-887.47827,74.47189,-571.85767
265,2.64,-644.13953,1344.57385,-437.38669,-672.62299,1488.63757,-708.75903,-551.9469,1409.89087,-617.07501,-760.21289,1398.44141,-522.3913,-461.43884,1212.40918,-673.07513,-890.51337,1216.42358,-649.70178,-672.48389,1146.61865,-545.73499,-681.42456,1279.26672,-772.38068,-397.21225,933.07281,-750.0354,-969.16003,973.57605,-726.39032,-350.60388,711.11896,-671.21576,-1023.05139,714.20038,-673.62958,-557.26758,833.16968,-563.79596,-833.64526,828.08496,-575.94928,-660.20825,877.56445,-848.78577,-531.88806,402.59592,-540.18597,-874.00879,417.46201,-574.25012,-482.33228,183.89267,-853.46454,-885.85974,74.13505,-570.53119
266,2.65,-645.63092,1344.6626,-428.98993,-676.54785,1490.34045,-699.21143,-554.88013,1411.46008,-609.39734,-762.17517,1398.41284,-511.93613,-464.94952,1213.49744,-666.97992,-893.23901,1218.32642,-637.98138,-673.07831,1147.19873,-538.11084,-686.42273,1281.2229,-763.55371,-400.47314,935.55396,-747.61389,-976.08826,975.948,-712.42999,-353.48776,713.69489,-668.85815,-1029.85046,716.61237,-658.0083,-558.43903,834.08911,-560.29138,-834.22101,828.25281,-564.7475,-666.02448,879.99927,-842.27136,-538.92102,408.97092,-517.90918,-875.34521,416.52393,-572.24469,-493.35684,188.53423,-835.58008,-884.36292,70.88388,-571.52527
267,2.66,-647.26074,1344.073,-421.26923,-680.13226,1492.16455,-689.48376,-558.12683,1413.61633,-602.17908,-764.73669,1399.10278,-503.24127,-468.14508,1215.93738,-664.06519,-895.90643,1219.10559,-625.72064,-673.18146,1148.87683,-530.60486,-691.24353,1283.42188,-755.82635,-403.29184,938.06323,-744.21478,-982.052,977.56641,-697.95209,-357.23636,715.76831,-665.90808,-1036.54333,718.38702,-640.85925,-558.8327,835.13507,-554.42694,-837.09747,828.79407,-559.65912,-671.89978,882.21613,-834.7132,-545.23657,417.10934,-496.97443,-877.00647,414.71078,-568.12958,-503.33127,191.49397,-817.3764,-884.20514,70.53999,-571.46704
268,2.67,-648.65387,1344.9364,-412.0148,-683.58521,1494.17639,-680.57922,-560.17377,1414.44019,-592.75183,-767.96503,1400.36877,-493.9487,-471.1405,1217.77026,-659.15833,-897.88855,1220.47632,-613.63928,-674.12042,1149.99146,-523.55865,-695.94141,1285.09167,-746.82513,-406.63312,939.70288,-740.07025,-988.37903,979.41345,-683.0451,-361.62903,716.9303,-662.55176,-1042.23853,720.69073,-624.78992,-560.90796,836.37878,-550.68256,-838.18457,827.8764,-549.63226,-677.54279,884.42676,-827.26276,-548.93298,426.71927,-482.13135,-877.75226,413.42267,-564.90857,-513.60327,192.66356,-798.28162,-885.05859,68.53422,-578.31171
269,2.68,-651.28906,1345.85779,-404.89066,-686.75122,1495.98828,-670.9953,-562.91821,1415.90271,-584.85834,-768.69257,1400.40466,-484.04443,-474.14554,1219.10522,-655.06891,-900.50531,1221.24207,-601.79181,-674.67151,1150.47046,-515.59064,-700.46375,1286.81702,-738.54224,-410.35623,941.08643,-736.84698,-993.85938,981.49396,-668.61279,-365.56564,718.12488,-658.03076,-1048.52344,723.14661,-608.32892,-561.21722,838.00665,-546.30145,-838.68054,830.0824,-542.00745,-682.95905,886.67694,-820.36041,-553.98846,433.34741,-469.34079,-879.8808,412.26996,-561.11035,-523.83752,191.90083,-778.11304,-883.4715,64.69376,-582.15796
270,2.69,-652.26788,1345.86938,-396.12994,-689.75128,1497.7627,-661.92926,-565.77667,1416.26208,-575.54803,-772.50732,1401.86865,-476.17929,-477.53799,1221.16577,-651.8446,-902.85938,1223.46082,-591.07867,-674.77435,1151.36646,-508.24423,-704.87134,1288.35242,-730.28961,-413.62701,943.44916,-733.79987,-999.13129,982.7356,-653.58167,-368.32471,719.90363,-655.62225,-1054.22363,725.2522,-591.57562,-561.85742,838.86145,-541.33954,-838.09521,832.71454,-531.01941,-687.87366,888.08038,-812.84814,-558.43738,438.43973,-456.76135,-881.03516,411.49637,-557.42267,-533.86285,188.98724,-757.66547,-881.17664,67.09976,-571.5769
271,2.7,-653.10101,1346.34216,-388.37927,-692.53064,1499.40796,-652.92773,-568.23877,1417.88,-568.74615,-773.97919,1401.93787,-467.11514,-480.24689,1222.27576,-645.84674,-905.07825,1224.84106,-581.19128,-675.23724,1152.56445,-500.74203,-708.90137,1289.96265,-721.60968,-417.33685,944.5658,-729.98657,-1004.284,984.53821,-639.31586,-371.20462,721.26801,-650.33636,-1059.68201,727.73877,-575.03613,-562.13531,839.28589,-536.60028,-838.00232,832.78302,-521.56311,-692.08569,889.57764,-805.09326,-561.88135,441.46368,-446.56396,-881.50909,410.56317,-552.81647,-544.01141,186.25676,-737.04938,-880.89398,67.2532,-571.30292
272,2.71,-654.57977,1346.57629,-379.81592,-695.24017,1500.69751,-643.94086,-569.89954,1419.19238,-560.93884,-774.76013,1402.52405,-457.97827,-482.68021,1224.50049,-643.6405,-907.30133,1225.29187,-568.40692,-675.33337,1153.23779,-493.34311,-713.14508,1291.04407,-713.30426,-421.46332,945.61462,-726.59973,-1008.51251,986.2843,-624.84985,-375.40491,722.56006,-646.32813,-1064.87134,730.14111,-558.38507,-563.06653,839.97412,-531.08502,-839.30237,833.61804,-513.67957,-695.67157,890.96753,-798.28516,-563.73914,446.45862,-434.40329,-882.69562,410.45737,-548.19257,-555.37054,181.88243,-713.08521,-881.75842,64.82253,-582.43823
273,2.72,-654.43585,1345.96436,-371.96808,-697.82123,1501.82715,-635.3819,-572.03064,1419.87988,-553.08936,-776.38739,1403.44763,-449.66574,-485.48004,1225.68103,-638.42041,-908.73682,1226.45007,-557.88721,-675.84473,1154.8031,-486.0314,-716.91571,1292.49451,-705.37622,-425.11591,947.81531,-724.52783,-1012.32483,987.32837,-610.22455,-377.61212,723.56012,-642.46234,-1069.67102,733.2063,-541.62402,-564.29498,842.00275,-526.4259,-838.75787,834.8468,-507.4679,-699.02106,892.25262,-791.47162,-566.00458,451.81647,-419.2312,-884.38293,409.759,-543.71069,-559.93951,182.18185,-685.75635,-881.25281,65.63997,-580.83466
274,2.73,-656.44971,1346.90613,-364.13184,-700.16705,1502.8114,-626.91138,-574.05219,1420.77588,-545.77051,-777.60443,1403.34021,-440.32056,-488.90549,1226.56592,-633.60315,-909.32141,1226.98633,-547.44556,-676.12665,1155.54919,-478.52557,-720.54089,1293.64868,-697.04016,-429.76865,948.97693,-721.17358,-1014.93243,989.10083,-595.95044,-380.24591,725.14105,-638.08246,-1074.63098,735.52991,-524.35205,-565.09845,842.96399,-521.32104,-837.87714,834.97815,-498.75253,-701.88763,893.37067,-783.62769,-568.59674,458.66309,-406.57306,-884.71759,409.09793,-538.33472,-570.23749,177.28444,-663.07501,-880.60126,65.56145,-581.32538
275,2.74,-656.56024,1348.00684,-357.4101,-702.38354,1503.87671,-618.67413,-575.53558,1421.1637,-538.48517,-778.25189,1404.07166,-431.496,-491.28326,1227.71094,-628.98602,-911.00616,1228.95166,-536.59125,-676.94891,1157.06848,-470.689,-724.1261,1294.3634,-688.66504,-433.77576,951.00281,-719.16278,-1019.14368,990.23712,-581.79297,-383.30222,726.25006,-634.97162,-1078.58594,737.94916,-507.62421,-566.40869,844.40796,-514.9093,-837.22467,836.82916,-490.48206,-704.57568,894.87311,-776.9668,-570.12677,465.72406,-394.80753,-885.0025,409.71799,-533.29315,-579.02167,170.86342,-640.55035,-880.37439,64.04366,-580.91132
276,2.75,-657.15692,1347.24377,-347.97046,-704.58057,1504.19751,-610.03009,-577.15411,1422.05408,-530.46106,-779.27362,1404.70837,-422.74945,-494.23019,1228.91492,-623.65948,-912.56561,1229.39758,-527.16705,-677.41443,1158.5094,-463.36563,-727.52667,1295.15808,-680.86871,-439.72757,951.276,-715.3092,-1021.38953,991.22388,-568.42236,-385.98523,727.49384,-630.95135,-1082.72815,740.07037,-490.24634,-567.01471,845.71234,-509.30154,-837.57678,837.58612,-482.95453,-707.25537,895.84106,-770.04706,-572.26599,470.49097,-383.84665,-885.65222,409.80002,-528.83484,-587.89398,164.04266,-617.62866,-880.31287,62.43777,-581.28949
277,2.76,-658.19025,1348.5564,-346.71512,-706.56812,1504.65967,-601.62158,-578.44281,1422.75916,-523.53418,-779.40491,1404.93335,-413.52734,-495.7941,1230.4801,-619.64557,-914.914,1229.95178,-516.37476,-678.98474,1158.23877,-456.40915,-730.71594,1295.87793,-673.26965,-444.25775,951.72583,-711.34131,-1022.86017,991.39771,-554.56671,-389.37271,727.57233,-628.06311,-1085.92444,743.06073,-473.59509,-567.81464,846.84601,-501.81909,-837.69684,837.065,-476.49573,-709.77161,896.15125,-762.12622,-574.46387,474.18164,-374.21252,-885.7157,410.16898,-522.87323,-593.95032,157.94534,-593.23682,-880.87347,62.15808,-579.0636
278,2.77,-656.34863,1348.20923,-334.29568,-708.48242,1504.9325,-593.72162,-580.33716,1422.67932,-516.15387,-781.19897,1405.57739,-405.54013,-497.87238,1230.92078,-614.59076,-914.79547,1230.0553,-505.47141,-678.97797,1158.45239,-449.40909,-733.69958,1296.09058,-664.83356,-449.4054,952.37817,-706.74481,-1024.99414,992.50397,-541.07385,-390.38809,728.52637,-624.42664,-1089.31409,745.26184,-456.97543,-567.28802,848.57843,-494.92068,-836.88257,838.04193,-467.06589,-711.76971,897.21179,-755.52808,-576.36053,476.77615,-366.16547,-885.68085,410.29813,-518.26599,-600.70886,151.07095,-568.89038,-881.17542,61.42489,-579.92828
279,2.78,-658.39966,1349.08899,-325.67328,-710.25171,1505.12671,-585.51007,-581.06256,1423.23462,-508.60535,-780.87958,1405.21387,-397.06369,-500.14108,1231.32166,-608.95728,-916.49463,1230.92761,-495.26038,-678.88129,1159.75854,-442.43204,-736.52136,1296.25659,-656.34326,-453.35742,952.95087,-703.19562,-1027.09961,992.61066,-527.91821,-393.3746,728.75354,-622.40271,-1092.32471,747.1283,-439.92181,-567.88232,849.46393,-489.10849,-836.9472,837.69769,-460.48099,-713.79163,897.75293,-747.81787,-578.34143,480.02274,-357.05197,-884.47534,410.30743,-513.06274,-604.64966,144.29303,-543.17609,-881.59381,60.7352,-581.25012
280,2.79,-657.47888,1349.12244,-317.75772,-711.82324,1505.25793,-577.49042,-582.43347,1423.32544,-502.90085,-782.31659,1405.5415,-388.58017,-502.16071,1230.94043,-602.91571,-915.86346,1231.36194,-484.85376,-680.17902,1159.33777,-435.05573,-739.29181,1296.1532,-647.76007,-457.89755,953.06311,-698.58392,-1028.87939,994.23785,-515.14337,-395.76758,729.06714,-619.8432,-1094.22754,749.40363,-422.84216,-569.15845,850.29315,-483.23972,-837.28864,838.44238,-453.46262,-715.56653,897.8786,-740.12415,-578.6131,483.38895,-348.29227,-883.82166,409.64914,-508.79214,-608.73199,136.86018,-518.44501,-882.47931,60.18772,-581.36255
281,2.8,-656.59863,1348.7533,-311.52167,-713.30804,1505.09656,-569.66528,-583.41431,1422.82727,-494.2681,-781.71893,1405.76685,-380.1265,-504.19318,1230.88171,-597.30817,-917.16711,1230.62915,-474.38058,-680.63867,1158.81543,-427.1676,-741.56274,1296.13855,-639.55566,-461.67831,953.19409,-693.87744,-1030.25989,993.96228,-501.70944,-398.19174,728.75842,-617.35114,-1096.44849,751.14514,-406.65298,-570.29602,849.74982,-476.74957,-838.93835,839.51141,-447.2464,-717.2226,898.41833,-733.08417,-580.14246,484.36212,-341.418,-883.12054,409.97247,-503.60901,-612.11871,129.31343,-491.75449,-883.14191,59.94567,-580.74719
282,2.81,-657.22711,1348.26917,-303.38382,-714.65063,1504.87524,-561.53583,-584.44904,1423.35242,-487.43509,-781.75824,1405.17371,-371.60059,-506.27765,1230.70422,-590.87122,-917.03448,1231.10388,-464.15588,-680.84229,1158.64294,-419.25461,-743.66541,1296.18335,-631.57562,-464.60559,953.22797,-688.92487,-1030.26233,993.88599,-488.26569,-398.32092,729.00879,-613.76575,-1098.49597,752.44971,-388.84854,-571.63861,850.3418,-469.84222,-839.75482,838.59662,-438.23737,-718.75507,898.59802,-725.63348,-581.45862,484.52582,-334.0105,-882.50751,409.10706,-499.07813,-614.55017,123.22132,-464.59079,-883.15466,59.8529,-580.76038
283,2.82,-657.01801,1348.18494,-296.22833,-715.86267,1504.70642,-554.33081,-584.8974,1422.8103,-481.37375,-782.4082,1405.38245,-363.84573,-508.19098,1230.62756,-585.02032,-918.01184,1231.26318,-453.89017,-680.80353,1158.20203,-411.07571,-745.61444,1295.73096,-622.80658,-467.30334,952.64166,-684.1842,-1030.26953,992.87653,-474.67859,-403.84641,727.56494,-611.11487,-1098.04211,753.89838,-373.31018,-571.89008,850.42981,-462.70599,-840.91687,838.46851,-432.013,-720.18762,898.6037,-718.08917,-583.70636,486.1044,-326.96231,-882.27179,408.40912,-493.44482,-615.57941,117.15021,-437.94461,-882.86249,60.18821,-579.78235
284,2.83,-656.48114,1348.30798,-287.86935,-716.9021,1504.26123,-546.12854,-585.71429,1422.11206,-472.89697,-781.83478,1404.47205,-354.85562,-509.02682,1229.91992,-579.03455,-918.03412,1230.75342,-443.90234,-680.22021,1157.74097,-404.06903,-747.30365,1295.45288,-614.80341,-470.73355,951.76929,-677.59027,-1032.20654,993.14691,-462.19174,-405.60736,727.69562,-606.98059,-1098.94189,754.5155,-357.77863,-572.66858,849.34277,-455.71765,-841.50568,837.7901,-422.68365,-721.60992,898.52643,-710.58441,-584.94183,485.42386,-321.61981,-881.39209,407.05121,-488.21262,-615.44049,112.50865,-408.67535,-882.14606,61.13425,-577.43176
285,2.84,-655.24371,1347.56482,-280.67111,-717.92181,1503.64441,-538.04858,-586.10535,1421.97559,-466.33429,-782.04993,1404.81665,-346.56662,-510.15985,1228.52979,-571.74249,-917.89294,1230.65417,-434.25729,-680.97125,1157.01978,-396.12909,-748.69781,1295.13025,-606.5271,-473.38309,951.36359,-672.49866,-1031.98169,992.60205,-449.68857,-407.81982,726.60632,-604.56671,-1099.40588,756.13684,-340.57697,-573.17554,848.38965,-448.38364,-842.15308,837.52179,-414.25845,-722.95575,898.14447,-702.2403,-587.13599,484.2128,-314.54639,-881.23749,407.01205,-483.1232,-615.39069,108.0475,-380.88699,-881.38641,62.15144,-574.94434
286,2.85,-653.96643,1347.61755,-273.88391,-718.7843,1502.92542,-530.26453,-586.45984,1420.9325,-458.76151,-781.52136,1403.55579,-338.20001,-511.38132,1228.02686,-564.92487,-915.94354,1228.84473,-423.4183,-681.6369,1155.90759,-387.45917,-749.94562,1294.53418,-598.20538,-475.40884,951.6665,-667.23383,-1031.99902,992.41455,-436.828,-408.78302,726.6333,-600.22632,-1097.97278,755.78192,-325.48306,-572.71472,848.57861,-440.23117,-841.97913,837.17841,-405.94852,-723.66785,898.63208,-694.71796,-588.7774,482.57196,-310.63773,-881.01581,405.04886,-477.23764,-615.03046,105.23009,-353.00769,-880.80194,63.04012,-571.51074
