"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
70,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-266.18536,867.28259,1753.71289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-271.80753,867.20569,1747.65405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-277.84906,867.35773,1741.69177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.28409,866.85474,1736.80444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-289.11343,867.6972,1728.90662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-294.43076,867.48163,1723.28699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-299.26627,867.57715,1716.61121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-304.17053,867.19507,1710.12708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-309.39273,865.24896,1703.28369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.19583,462.96881,1957.49707,NA,NA,NA,NA,NA,NA
79,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-313.36261,866.36298,1696.02136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.60721,463.68292,1944.18298,NA,NA,NA,NA,NA,NA
80,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-317.50485,865.95612,1690.29297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-360.32581,465.82373,1929.29224,NA,NA,NA,NA,NA,NA
81,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-321.26328,865.08301,1684.09265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-362.7077,467.05191,1916.5509,NA,NA,NA,NA,NA,NA
82,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-325.09805,865.13824,1677.38379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-365.92227,470.18649,1903.0918,NA,NA,NA,NA,NA,NA
83,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-328.72794,863.62653,1670.25452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-367.77103,473.1377,1887.4054,NA,NA,NA,NA,NA,NA
84,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-331.41309,863.62982,1665.3866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-371.63242,474.60904,1876.38806,NA,NA,NA,NA,NA,NA
85,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-335.90326,861.85864,1657.79675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-376.03693,477.30905,1865.7738,NA,NA,NA,NA,NA,NA
86,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-337.51422,862.57404,1650.09424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-380.78082,480.31006,1854.9408,NA,NA,NA,NA,NA,NA
87,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-340.11813,862.14032,1645.69299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-385.76993,483.39581,1847.13879,NA,NA,NA,NA,NA,NA
88,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-341.93338,860.84668,1639.08191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-390.83231,485.89447,1838.15247,NA,NA,NA,NA,NA,NA
89,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.98322,860.44531,1633.36047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-396.02747,488.0795,1828.52722,NA,NA,NA,NA,NA,NA
90,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-345.7056,859.53448,1627.28528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-401.75241,489.93744,1819.63062,NA,NA,NA,NA,NA,NA
91,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-347.80484,859.37146,1621.39502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-407.50287,491.96912,1810.02197,NA,NA,NA,NA,NA,NA
92,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-349.08777,858.74475,1615.81421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-412.94989,493.11417,1801.29614,NA,NA,NA,NA,NA,NA
93,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-350.71036,858.42731,1609.26038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.70648,494.83084,1794.27649,NA,NA,NA,NA,NA,NA
94,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-352.01123,857.90454,1604.69568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-424.53159,496.16953,1788.05872,NA,NA,NA,NA,NA,NA
95,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-353.37317,857.52484,1598.37488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-431.00107,498.0831,1779.51379,NA,NA,NA,NA,NA,NA
96,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-354.80411,856.77924,1592.65173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-436.0697,498.87485,1775.53113,NA,NA,NA,NA,NA,NA
97,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-356.29056,856.96082,1587.03296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-442.39417,500.28534,1767.67017,NA,NA,NA,NA,NA,NA
98,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-357.6431,855.47144,1580.5675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-447.92801,501.29541,1761.66345,NA,NA,NA,NA,NA,NA
99,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.45172,855.12823,1575.61572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-453.56076,502.23282,1755.75781,NA,NA,NA,NA,NA,NA
100,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.43225,854.60699,1570.52539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.59067,502.94177,1748.75928,NA,NA,NA,NA,NA,NA
101,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.83783,853.83057,1564.96021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-464.62097,503.68695,1745.05957,NA,NA,NA,NA,NA,NA
102,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-360.95642,853.08063,1558.86609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-469.65088,503.52631,1742.48901,NA,NA,NA,NA,NA,NA
103,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-361.8194,852.11438,1552.60083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.72818,501.63199,1744.32971,NA,NA,NA,NA,NA,NA
104,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-361.89828,851.42261,1547.49292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-481.13651,501.9946,1737.49207,NA,NA,NA,NA,NA,NA
105,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-362.06876,850.01331,1542.12732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-485.20468,500.12045,1735.63013,NA,NA,NA,NA,NA,NA
106,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-362.40649,848.52472,1537.09131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-489.2601,500.03009,1733.57117,NA,NA,NA,NA,NA,NA
107,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-362.22586,847.67694,1530.66418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-492.27045,500.53812,1727.30408,NA,NA,NA,NA,NA,NA
108,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-361.94144,846.48151,1524.22974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-495.33148,499.56348,1726.70593,NA,NA,NA,NA,NA,NA
109,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-361.81226,844.9361,1519.73975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-497.55469,497.24603,1723.77625,NA,NA,NA,NA,NA,NA
110,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-361.56937,843.4151,1513.24548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-500.24872,496.45837,1720.72632,NA,NA,NA,NA,NA,NA
111,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-361.50797,841.21216,1507.66992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-502.05042,495.0372,1716.97644,NA,NA,NA,NA,NA,NA
112,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-361.00894,839.63062,1501.53284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-504.03598,492.26523,1714.55103,NA,NA,NA,NA,NA,NA
113,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-360.33231,838.07764,1496.33252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-506.12332,492.57623,1708.71887,NA,NA,NA,NA,NA,NA
114,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.96344,835.63153,1489.99121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-508.49164,490.3483,1702.4563,NA,NA,NA,NA,NA,NA
115,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-360.1358,833.64972,1483.67175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-510.97137,490.39481,1697.08508,NA,NA,NA,NA,NA,NA
116,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.72092,830.99615,1478.16443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-513.43591,488.90506,1689.71411,NA,NA,NA,NA,NA,NA
117,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.48862,1013.48926,1663.97742,NA,NA,NA,-359.00833,829.43848,1472.3562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-516.07336,487.75003,1685.75476,NA,NA,NA,NA,NA,NA
118,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-342.56122,1011.78857,1657.34717,NA,NA,NA,-358.55829,826.45831,1466.39514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-518.63202,485.9259,1678.49744,NA,NA,NA,NA,NA,NA
119,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-342.25494,1008.34442,1650.10803,NA,NA,NA,-357.77145,824.13678,1460.0603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-521.47052,484.52557,1673.2876,NA,NA,NA,NA,NA,NA
120,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-340.92349,1006.0791,1644.39514,NA,NA,NA,-356.98071,821.05701,1453.87061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-524.40759,482.52338,1665.11108,NA,NA,NA,NA,NA,NA
121,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-340.61731,1003.81415,1638.14929,NA,NA,NA,-356.29742,818.24878,1448.7561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-527.00543,480.25073,1656.54993,NA,NA,NA,NA,NA,NA
122,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-339.1445,1001.87543,1632.3197,NA,NA,NA,-355.46228,814.94183,1442.78894,NA,NA,NA,NA,NA,NA,NA,NA,NA,-772.29938,468.85773,1844.75696,-529.51111,475.2655,1653.01074,NA,NA,NA,NA,NA,NA
123,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-338.20566,998.75446,1626.19788,NA,NA,NA,-354.29581,812.52917,1436.85559,NA,NA,NA,NA,NA,NA,NA,NA,NA,-772.70648,468.61801,1840.26855,-532.03125,470.79254,1649.72656,NA,NA,NA,NA,NA,NA
124,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-337.33191,995.7312,1618.53796,NA,NA,NA,-353.2821,808.99701,1430.94312,NA,NA,NA,NA,NA,NA,NA,NA,NA,-773.02209,467.90085,1836.31348,-534.12543,468.89099,1640.56836,NA,NA,NA,NA,NA,NA
125,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.0643,993.07672,1612.24597,NA,NA,NA,-351.93436,805.88477,1425.49353,NA,NA,NA,NA,NA,NA,NA,NA,NA,-773.59973,467.17102,1830.86035,-537.19421,468.49976,1631.67688,NA,NA,NA,NA,NA,NA
126,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-335.77866,990.76874,1606.4259,NA,NA,NA,-350.58859,802.32465,1420.52551,NA,NA,NA,NA,NA,NA,NA,NA,NA,-773.8855,466.99121,1825.51343,-540.41595,466.13589,1629.00391,NA,NA,NA,NA,NA,NA
127,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-334.77524,988.40137,1599.92993,NA,NA,NA,-348.99701,799.66302,1415.41113,NA,NA,NA,NA,NA,NA,NA,NA,NA,-774.53796,466.39655,1819.53943,-542.94061,467.00043,1622.12402,NA,NA,NA,NA,NA,NA
128,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-333.19669,988.11786,1594.42065,NA,NA,NA,-347.57889,797.2207,1410.52588,NA,NA,NA,NA,NA,NA,NA,NA,NA,-775.94226,466.28854,1813.14856,-544.91882,468.61014,1615.7041,NA,NA,NA,NA,NA,NA
129,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-333.07773,986.8194,1588.43506,NA,NA,NA,-346.05862,795.57867,1406.07104,NA,NA,NA,NA,NA,NA,NA,NA,NA,-779.18909,467.07352,1805.96948,-547.2442,470.44016,1610.80786,NA,NA,NA,NA,NA,NA
130,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-332.72803,986.30792,1583.61646,NA,NA,NA,-344.43146,793.21539,1401.12122,NA,NA,NA,NA,NA,NA,NA,NA,NA,-782.84198,467.96655,1798.00146,-548.35052,472.8967,1603.66846,NA,NA,NA,NA,NA,NA
131,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-332.20099,986.18311,1579.97791,NA,NA,NA,-343.04892,792.15924,1398.19116,NA,NA,NA,NA,NA,NA,NA,NA,NA,-787.13287,468.6535,1790.2876,-549.98761,475.27133,1598.16919,NA,NA,NA,NA,NA,NA
132,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-331.50565,985.55652,1575.04736,NA,NA,NA,-341.44205,790.53015,1394.98962,NA,NA,NA,NA,NA,NA,NA,NA,NA,-790.99792,469.38745,1781.09644,-549.65997,476.23276,1593.35046,NA,NA,NA,NA,NA,NA
133,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-330.03775,986.65417,1570.34839,NA,NA,NA,-340.14923,789.33649,1392.54199,NA,NA,NA,NA,NA,NA,NA,NA,NA,-795.01489,470.17905,1771.70532,-549.27264,477.48749,1587.13611,NA,NA,NA,NA,NA,NA
134,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-330.91321,986.58722,1565.78162,NA,NA,NA,-338.57382,788.31152,1389.3363,NA,NA,NA,NA,NA,NA,NA,NA,NA,-799.21173,470.93018,1762.03674,-549.11688,479.64154,1582.04504,NA,NA,NA,NA,NA,NA
135,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-329.11249,987.4411,1561.5575,NA,NA,NA,-337.19836,787.66687,1386.66626,NA,NA,NA,NA,NA,NA,NA,NA,NA,-803.25336,472.37558,1753.11743,-547.79285,478.77069,1578.76514,NA,NA,NA,NA,NA,NA
136,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-328.8891,986.3952,1557.97607,NA,NA,NA,-335.55283,786.85504,1385.17627,NA,NA,NA,NA,NA,NA,NA,NA,NA,-807.11554,474.52496,1743.56519,-546.22644,477.66885,1577.44739,NA,NA,NA,NA,NA,NA
137,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-327.90781,986.71588,1554.71704,NA,NA,NA,-335.16519,785.96558,1381.29785,NA,NA,NA,NA,NA,NA,NA,NA,NA,-810.35541,476.93317,1734.67834,-544.69873,478.02771,1573.90991,NA,NA,NA,NA,NA,NA
