"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
271,2.7,-65.58926,1404.65735,913.79327,-137.25221,1536.00684,647.76746,0.1301,1476.53162,726.59979,-194.64844,1440.54749,843.4751,84.40082,1275.44714,607.91309,-308.17731,1269.46863,780.9928,-64.14559,1201.55945,798.61127,-157.65604,1331.31409,592.43475,177.56464,1001.2851,552.49219,-403.54587,1025.01526,736.84192,284.61035,817.18555,676.50446,-436.39639,768.09985,803.60712,55.35121,897.48553,708.25214,-191.42636,877.2182,826.78162,-183.80475,931.86011,511.67194,28.459,461.24252,640.58636,-104.2308,519.9408,905.60931,-15.9115,114.62031,525.76703,-90.34865,156.07991,871.38348
272,2.71,-62.4369,1403.16724,923.77216,-132.89255,1534.80737,658.00439,4.00336,1475.63794,737.08795,-191.13686,1438.72534,852.81,90.07632,1274.85706,619.7334,-303.88965,1267.42847,789.48535,-59.46885,1200.22803,808.54834,-152.52809,1330.60791,601.27209,185.75175,1001.14386,565.17566,-398.74164,1023.3714,743.95782,292.09729,818.03375,693.66003,-434.06281,766.74695,809.1795,58.48278,895.75171,718.03918,-186.80786,875.74084,836.58795,-178.75676,930.9823,520.97113,31.56967,459.45825,646.16486,-97.65585,519.21027,913.11011,-15.52177,114.91024,526.38318,-74.16183,155.68195,899.84235
273,2.72,-60.01332,1401.3197,934.14874,-128.7451,1534.03284,668.32208,7.81557,1474.41528,747.89514,-187.79796,1437.16199,862.78583,95.30998,1273.67957,631.40125,-300.21808,1266.21057,797.86725,-55.27164,1198.84778,819.1684,-147.509,1329.34119,610.46387,193.06874,999.84186,579.45294,-394.34586,1021.68903,750.91821,300.03723,818.84308,710.09967,-431.82196,765.43829,815.21106,62.72139,894.25385,727.13239,-182.72864,874.35944,847.22388,-174.95035,930.08417,530.39355,34.3315,457.09387,651.67737,-91.7178,517.08441,919.73853,-15.56573,114.77888,527.22888,-59.50223,157.10138,928.14691
274,2.73,-56.57573,1399.25134,944.16101,-124.57114,1533.02246,678.46875,11.45338,1473.27783,758.55481,-184.73672,1435.15503,872.09705,100.39671,1272.02393,642.19037,-295.95309,1263.6543,806.31323,-51.68794,1197.48279,829.77588,-142.65347,1327.58459,620.87598,200.99763,998.73871,593.68243,-389.6973,1019.86456,757.97589,307.52542,818.87347,726.72449,-429.71979,763.9798,821.13623,66.90813,893.13947,737.15161,-177.88455,871.93286,858.08533,-169.88805,928.63702,539.46088,37.01261,454.67554,657.50891,-86.94773,513.55878,926.46796,-15.61211,114.65424,527.51923,-46.03329,160.0136,955.72443
275,2.74,-53.59898,1397.23132,953.97913,-120.60902,1531.31934,688.29968,15.3573,1471.56714,768.82318,-181.14874,1433.13684,881.284,105.5219,1270.29895,654.13092,-292.67175,1262.07043,815.12109,-46.92973,1195.81836,839.93054,-137.5379,1325.6405,631.18323,207.88185,997.38855,607.27258,-385.37488,1017.61188,765.52264,313.97232,818.68396,742.21265,-427.35489,762.23273,827.52313,70.66319,891.31067,746.74554,-173.8282,870.09528,869.37659,-165.69215,926.76624,549.78009,41.4191,452.44598,663.97797,-81.37675,508.37537,932.86774,-14.84307,114.93811,528.86298,-33.51971,164.30832,982.27295
276,2.75,-51.26823,1395.39282,964.11896,-116.78359,1529.80261,698.22375,18.32615,1470.24878,779.05457,-178.65791,1430.92505,891.13965,109.74121,1269.19971,665.90094,-288.45813,1259.7854,823.71429,-43.01439,1193.79968,850.27881,-132.77898,1323.04199,640.84998,214.24106,995.82758,621.44751,-380.82419,1015.39362,772.85217,320.7374,817.78741,757.96246,-424.90131,760.39331,834.23981,74.76225,890.19446,756.92371,-168.65558,867.40698,881.31207,-161.43283,925.29517,560.40454,46.12435,450.35269,671.00598,-76.52468,503.12332,939.73431,-14.74331,115.03255,529.71515,-23.34981,171.11903,1007.02679
277,2.76,-48.72226,1393.0979,974.40314,-113.37442,1527.96411,708.32025,21.93415,1468.69336,790.61603,-176.05852,1428.34985,900.33997,114.16895,1266.95728,677.409,-285.68716,1257.40967,833.02112,-39.28964,1192.224,861.18304,-128.96107,1321.72607,650.05304,220.33928,994.28802,635.87079,-376.7829,1013.18872,780.85931,327.67688,817.38928,772.41174,-422.3913,758.38818,841.35107,79.74437,888.1759,766.14203,-163.96988,865.3335,893.48743,-157.64499,922.87561,570.29694,49.27787,446.82309,676.66357,-71.86459,497.6246,946.89624,-14.11921,115.53486,530.3363,-15.46479,179.00157,1030.3064
278,2.77,-45.92068,1390.66614,983.98566,-109.47113,1525.85547,717.6626,24.84588,1466.73914,800.63568,-173.48401,1425.81384,909.68286,118.24318,1264.60889,688.31213,-281.43802,1254.93066,841.7724,-35.03585,1190.78198,871.89453,-125.2013,1319.23645,660.15509,225.53763,992.55157,650.07147,-372.49954,1010.85815,788.81677,333.31192,815.9491,787.43567,-419.56119,756.34393,848.00977,84.69362,887.70715,776.59149,-158.02637,862.64612,906.31091,-153.70551,920.18933,582.44745,54.26236,444.0676,683.26709,-66.79958,491.90704,954.22168,-13.89151,115.82167,531.53961,-9.33402,187.04683,1052.07642
279,2.78,-43.81797,1388.69409,994.0119,-106.53347,1524.48145,728.00037,27.88506,1464.93945,810.40479,-170.4646,1423.75708,919.13281,121.65051,1262.48621,699.67072,-278.88037,1253.0592,851.52539,-31.64344,1189.58472,882.42395,-121.23153,1316.78027,669.65698,231.09752,990.79504,664.36829,-368.47733,1008.27112,796.55725,338.83798,815.33289,801.73608,-416.56946,754.24072,855.33795,88.79749,885.84967,785.87543,-153.6106,861.60358,920.7002,-149.93159,917.84698,594.16925,60.17355,442.12012,689.33868,-62.37035,487.29678,963.13751,-14.26063,116.09996,532.03375,-1.63648,193.64224,1070.09131
280,2.79,-41.53043,1386.58484,1004.04932,-103.26442,1522.31177,737.58923,30.91905,1462.9126,821.56909,-168.42775,1421.88599,929.03516,125.20247,1260.45093,710.7146,-275.75641,1250.43201,861.48102,-27.87052,1188.33752,893.33008,-117.74471,1313.28589,680.96185,235.84842,988.76947,679.32404,-364.08221,1005.77179,805.30847,343.44421,814.04199,815.42853,-413.41583,751.78552,862.57391,92.82072,884.68982,795.26617,-146.86909,858.68323,933.2077,-146.61102,914.87091,606.78949,65.13094,439.73871,697.58752,-57.01941,483.5925,974.79224,-13.3378,116.56149,533.6875,3.06525,199.08813,1087.67273
281,2.8,-39.45333,1384.94177,1013.85339,-100.64745,1520.38074,747.86462,33.2211,1461.48901,830.82623,-165.59479,1420.02344,938.5755,128.79063,1258.7229,721.26471,-272.14429,1247.79187,871.32935,-23.92236,1187.28259,903.95837,-114.67055,1311.02429,690.19489,239.5531,986.78113,693.76917,-360.22318,1003.34821,813.96051,348.1669,813.20636,829.91925,-410.49664,749.04846,870.52142,98.1783,884.30615,806.00311,-140.63722,857.01447,945.45251,-142.5439,911.66779,619.67627,71.16628,437.17157,703.60376,-51.12051,481.49356,986.69232,-13.01912,116.89377,535.31787,9.64077,202.69409,1102.46375
282,2.81,-37.09514,1383.13672,1024.4071,-97.57095,1518.25415,757.23383,36.20021,1459.46252,841.89026,-163.04309,1418.10291,948.08673,131.32516,1256.60327,732.19238,-269.41492,1245.44946,881.73694,-20.04119,1186.13403,914.86206,-112.6114,1308.25171,700.74927,243.25977,984.85492,708.45636,-356.1008,1000.85101,822.65045,351.64816,812.3233,843.41901,-407.39886,746.604,878.72449,103.3506,883.98035,815.97961,-134.0491,854.96069,957.86719,-138.98746,909.15436,631.86029,77.84779,435.93613,708.88928,-44.66258,480.87579,999.99457,-12.48768,118.80457,535.48114,14.36272,201.52441,1114.37268
283,2.82,-34.86412,1381.96118,1034.50757,-95.20334,1516.50439,767.48553,38.59492,1457.74463,852.00366,-161.06133,1416.32104,958.21124,134.07098,1254.53894,742.62146,-267.48718,1243.25269,892.72406,-17.54035,1184.95251,924.86298,-109.15144,1304.56995,711.76605,247.17258,983.36188,721.86298,-351.80856,997.69702,832.28845,355.85852,810.67004,857.0235,-403.85397,743.73132,886.44122,108.58378,883.63861,826.52686,-127.65079,853.62585,969.66992,-135.12848,905.94049,645.60468,83.30891,433.66397,715.04718,-38.51316,481.078,1014.58173,-11.53355,120.71893,537.44873,18.73199,198.02873,1124.58569
284,2.83,-32.93952,1380.80139,1044.95679,-92.68591,1514.03711,777.07043,40.53726,1456.28503,862.24249,-158.50766,1414.2251,968.02563,136.53099,1252.23352,753.09326,-264.33347,1240.08618,903.40308,-13.95065,1184.28674,937.59906,-107.21386,1302.35718,722.27979,248.37923,981.5816,733.91748,-348.3429,995.43793,841.40173,358.02945,810.06421,870.33972,-400.5304,740.84039,895.07599,114.02975,884.06653,836.71771,-121.62938,851.79089,982.18945,-131.43002,902.76044,659.69507,91.42806,433.28873,723.98199,-31.92096,480.86661,1028.11829,-10.52312,122.83776,539.17761,21.68692,190.99152,1133.90564
285,2.84,-31.15153,1379.97949,1055.79919,-90.67117,1512.02759,787.25067,43.21844,1454.43787,873.13513,-157.04384,1413.34973,978.61292,138.89432,1250.69653,763.94281,-261.40005,1237.35132,914.33594,-10.45494,1182.89612,949.66949,-104.32087,1299.09497,733.9679,251.83678,978.97278,749.14832,-343.92535,991.78967,852.6153,361.36255,809.00629,883.66663,-397.12698,738.29187,904.55286,119.85056,884.61755,848.21588,-115.38705,850.28333,994.00616,-127.13514,900.01654,673.48108,97.67825,432.27249,729.94922,-26.29819,480.39822,1041.93445,-8.70136,125.78811,541.42072,23.92278,181.64034,1140.91187
286,2.85,-29.32682,1379.41382,1066.49341,-88.54549,1509.97839,797.23596,45.13618,1453.04468,883.25891,-154.90289,1412.05237,988.73956,141.48328,1248.69946,775.19891,-258.82828,1234.83972,925.53436,-7.90862,1181.90369,961.20093,-102.24377,1297.22998,743.89667,253.57283,977.50171,761.7677,-340.13306,989.091,862.76282,363.66528,808.11865,896.16339,-393.8544,735.40247,913.79962,124.76484,884.42957,859.34045,-109.89169,848.95544,1006.43701,-122.53508,896.48596,687.01508,104.69747,432.90347,737.74213,-20.96907,479.26938,1056.33081,-6.51958,129.46304,544.17096,26.56616,171.79723,1146.34619
287,2.86,-27.71766,1379.26208,1077.24243,-86.68746,1508.67664,807.77533,46.93011,1451.9762,894.07623,-153.04655,1411.65552,999.49304,143.51099,1247.10242,786.60382,-256.96295,1232.47876,937.04034,-5.67168,1181.39075,973.54462,-100.76227,1295.1958,755.76764,256.10712,975.71918,774.60706,-337.2308,986.3183,874.25458,365.46472,806.65063,909.62085,-390.26801,732.49902,923.7774,130.61363,885.00031,872.10376,-104.10491,847.4024,1018.49915,-117.436,894.04541,700.5451,112.06223,431.72311,748.39569,-15.15529,477.07785,1069.7688,-3.55521,132.799,546.80975,29.80296,164.853,1151.8667
288,2.87,-25.95391,1379.51794,1088.44495,-84.674,1508.34558,818.32123,48.36139,1451.64172,904.51788,-152.10336,1411.49316,1010.59412,145.68712,1246.36804,797.3808,-254.5768,1230.38611,948.40271,-2.64285,1180.77136,985.93384,-97.64713,1292.85083,768.33136,257.3754,974.28894,785.92206,-333.54739,983.73138,885.224,367.52814,805.17133,920.92291,-386.54053,730.18652,934.54126,134.79655,884.17987,885.00061,-98.93867,846.40338,1030.73291,-112.33988,891.40552,714.10156,120.32868,431.72256,757.38623,-10.77851,474.55463,1084.16345,-0.62298,136.91626,550.48328,31.41707,163.5417,1159.60657
289,2.88,-24.43279,1380.25903,1099.96875,-83.08701,1508.21118,829.39551,50.49303,1452.0603,916.08655,-150.00958,1412.43201,1021.59052,147.83743,1245.62988,809.0509,-252.53624,1228.84802,960.03564,-0.08352,1180.97754,998.44934,-95.91401,1292.43152,779.86462,258.56201,972.41943,797.98419,-330.34824,981.3689,897.0365,368.92026,804.32489,933.51074,-383.13644,727.74365,945.10846,139.57629,884.0993,898.771,-94.71298,846.15137,1042.99976,-106.68484,889.73749,727.37537,127.42112,432.0304,768.55493,-6.13016,471.28259,1097.20129,3.63872,141.84399,554.68066,34.23237,164.56044,1168.5592
290,2.89,-23.08451,1381.91211,1111.64539,-81.32235,1508.68945,840.53467,52.17871,1453.23035,928.17334,-148.25162,1413.21826,1032.92395,149.70581,1245.51245,820.50421,-250.04646,1227.41125,971.90247,1.93617,1181.89673,1011.37964,-93.88468,1292.28735,791.95795,258.95874,971.45367,806.7854,-326.85422,979.61646,908.83514,369.79816,803.255,943.41351,-379.88492,725.78906,956.93933,144.21184,884.50934,913.97809,-90.50628,846.11969,1054.71509,-101.30538,888.67694,740.29413,134.29904,432.78506,780.42975,-2.95423,468.29089,1110.16602,8.05896,147.10989,560.43347,37.36018,165.57101,1178.21741
291,2.9,-22.60839,1382.88733,1122.10693,-79.59605,1509.42163,851.64783,53.68578,1454.34802,940.01422,-147.14493,1414.41431,1044.52771,152.36742,1246.41736,832.61041,-248.15814,1226.88025,983.70966,4.37581,1183.198,1023.67236,-91.86926,1293.37061,804.11792,260.10626,971.51349,817.53491,-323.2999,978.68494,920.94775,371.16785,802.11401,954.62555,-376.14337,724.48529,968.80023,147.28746,885.08008,929.44849,-86.64864,846.15295,1066.50586,-95.43032,888.95868,752.60541,141.77319,434.12045,794.29584,-0.89611,466.10645,1122.42322,13.02038,153.60136,566.84106,39.80355,162.48564,1186.36609
292,2.91,-20.25403,1385.80469,1135.48621,-78.14555,1509.97241,862.90259,55.20016,1456.10925,951.05341,-146.55588,1416.69165,1056.09448,154.4357,1247.31775,844.02856,-245.8532,1226.71423,995.67596,6.8209,1184.59106,1036.51855,-89.42764,1294.51782,816.09778,260.38092,971.56415,827.63385,-318.98798,977.99615,932.59796,371.97574,802.09839,965.06287,-372.45108,723.9173,981.03851,150.82996,886.49335,946.15503,-83.0735,847.60651,1078.75488,-89.99531,889.64771,764.23694,146.4588,435.04349,809.21667,0.53838,465.82404,1133.68787,19.91194,160.55316,574.5542,43.38546,158.20547,1193.53235
293,2.92,-18.54774,1387.99548,1147.30811,-76.07126,1510.60547,873.65222,56.49778,1457.42834,963.05396,-143.78932,1417.52283,1067.73743,156.7457,1249.30261,856.03278,-243.16919,1227.06519,1007.05566,8.80362,1186.4519,1048.80188,-86.97797,1295.85645,827.66724,260.0311,972.66034,836.55811,-315.13428,977.88965,945.17859,371.89047,802.53339,974.841,-368.61383,724.36212,993.41547,153.30154,887.85883,960.875,-80.35242,849.48053,1089.02295,-84.89885,891.453,775.65417,152.56128,437.60361,826.57336,2.68326,468.28699,1144.31116,27.24078,167.81245,584.43927,47.14977,153.41766,1199.71545
294,2.93,-17.52072,1390.8103,1159.76331,-74.73022,1510.85266,884.79797,58.06075,1459.60461,973.93274,-143.86639,1419.46777,1079.25415,158.96848,1252.03174,867.77838,-240.54059,1228.54175,1018.63062,10.51362,1189.03796,1060.85583,-84.50953,1297.25525,839.0246,259.23315,973.57275,846.37903,-311.34744,978.4491,957.8772,372.2789,803.62634,984.50977,-364.2865,724.82306,1005.68903,155.95319,889.98285,976.87811,-77.55596,851.54944,1100.40686,-79.49078,892.56281,787.01019,156.95471,438.83292,845.96643,4.96459,471.27411,1155.604,36.17212,176.29677,596.46198,50.25417,148.01997,1204.79138
295,2.94,-16.04996,1393.19702,1171.04138,-73.20528,1512.0498,896.18823,59.69978,1461.33044,986.90247,-142.22476,1420.82532,1090.58972,162.07257,1254.65149,880.18951,-237.89818,1230.10132,1030.13562,12.94627,1191.03638,1072.14563,-81.60712,1298.59595,851.63501,258.14999,975.68201,855.09833,-306.87695,979.42755,970.14679,371.8945,804.12628,993.00354,-359.87048,726.08636,1018.84607,157.558,891.97101,992.09393,-76.05467,854.34814,1111.73657,-74.26956,894.93079,797.87128,166.60138,440.61957,865.76978,6.81271,474.20804,1166.47083,44.37481,183.98424,610.74402,51.75011,143.62764,1208.02722
296,2.95,-14.74651,1395.42444,1182.70923,-71.80024,1513.26062,907.39709,61.35827,1463.67908,998.29559,-140.70926,1422.14258,1101.5033,164.73224,1257.5105,891.3526,-234.90656,1231.91956,1040.98389,15.2751,1193.67358,1082.89941,-78.34686,1300.35669,862.00006,257.85663,977.44287,864.58875,-302.78027,981.01819,982.51886,370.40259,804.31122,1001.02167,-355.44962,727.84235,1031.66345,159.75909,894.24225,1007.93115,-76.02403,857.4726,1123.41333,-69.07333,896.57758,808.64917,179.22192,445.07199,886.81433,8.04776,477.21426,1177.92749,53.77659,192.53386,626.05981,52.38733,139.1694,1210.05334
297,2.96,-13.45362,1397.53589,1194.49902,-70.30279,1514.9303,918.71698,63.02909,1466.10693,1010.73346,-139.13815,1423.17773,1112.599,167.73233,1260.26721,902.85339,-230.60989,1232.79016,1050.27515,16.90529,1196.31616,1094.12207,-76.01026,1302.85083,871.45709,257.34006,979.24982,874.44403,-299.06439,982.38092,994.89313,369.17365,804.90912,1009.81329,-350.66049,729.86859,1045.39685,161.42409,896.12292,1023.50244,-75.03746,860.4411,1134.51819,-64.3925,898.05511,819.72192,193.77811,449.54007,908.48279,8.75249,479.69046,1188.85718,64.08797,200.8856,643.89758,52.28673,135.04984,1210.93005
298,2.97,-12.22771,1399.05542,1205.16113,-68.32169,1516.80334,929.50378,64.72559,1468.62317,1021.41772,-137.57445,1424.27698,1123.22681,170.6528,1262.95032,913.93091,-228.19321,1235.70117,1060.7749,19.02358,1198.1499,1103.48169,-72.29123,1304.03833,882.87061,256.68988,981.36908,883.8233,-295.11398,984.42798,1006.90314,368.47556,805.55133,1017.2641,-345.9151,732.23651,1059.22668,162.31537,897.49048,1036.85645,-75.69717,863.68268,1146.18665,-59.77035,900.43787,830.96063,206.18805,452.95865,933.97845,8.73343,481.57602,1198.89966,74.5993,210.02679,662.45856,52.32895,129.8317,1203.84729
299,2.98,-11.30621,1400.17444,1216.3479,-66.24586,1519.21326,940.76819,66.40343,1471.34143,1033.35962,-136.23477,1425.23315,1133.31226,173.87698,1266.16418,925.25098,-225.39964,1238.56482,1071.71643,21.9194,1201.16614,1114.61072,-69.14499,1306.23181,892.72601,256.13406,983.36115,892.5899,-291.56757,986.26581,1019.36279,368.01361,805.42737,1024.31348,-341.19815,734.73242,1074.42749,164.31355,899.37146,1051.02942,-75.33164,866.00055,1157.41113,-56.01209,902.23352,841.24475,217.55003,454.77655,959.68121,7.95105,483.14517,1208.38147,84.77285,219.17461,681.54352,52.27852,128.75252,1209.29944
300,2.99,-9.71818,1400.94434,1226.34741,-64.49908,1521.64612,951.69971,68.01698,1474.05847,1045.10535,-134.73177,1425.19958,1143.19336,177.05399,1268.26929,936.27716,-223.31552,1241.80859,1081.80286,24.56619,1203.81934,1124.82312,-66.06983,1308.86401,901.60706,256.58072,984.80072,901.43475,-288.01837,988.80737,1031.67017,367.1788,805.49139,1032.34961,-336.14978,736.91455,1089.0575,165.92491,901.06445,1065.41052,-76.03349,868.97064,1168.8905,-51.47776,903.92987,853.40662,228.4469,456.78516,984.46118,6.44912,484.25504,1216.48181,94.72273,226.94409,703.26154,51.93856,126.74487,1209.35413
301,3,-8.29152,1401.36536,1236.53259,-61.5192,1523.92029,962.43573,69.26025,1477.27722,1055.96606,-133.28609,1425.46985,1152.49146,180.35707,1270.41138,946.36249,-219.91475,1244.35205,1090.17297,26.77399,1206.02222,1134.45508,-61.98359,1310.5874,911.87122,256.24847,986.86798,910.88898,-285.14063,991.07599,1043.4873,369.06616,807.36664,1039.73523,-330.97174,739.57007,1104.21094,167.34741,902.60339,1079.25232,-75.62248,871.18573,1180.15137,-49.15148,906.82092,862.64154,238.38293,459.88882,1011.1095,4.87492,484.50552,1223.50171,104.13148,234.02805,724.17883,52.28374,124.80822,1209.90063
302,3.01,-7.11246,1402.05798,1246.3064,-60.34502,1527.2395,973.40051,71.04765,1480.38989,1067.34839,-131.53564,1425.59412,1161.97571,184.4698,1273.08411,957.68701,-218.55434,1249.11304,1100.87732,28.76193,1208.56433,1144.61365,-59.37779,1313.55859,920.44775,256.68265,988.55005,918.76611,-281.98233,993.89697,1055.24548,368.01822,807.09729,1046.13208,-326.53983,742.59308,1120.47595,169.44711,904.31641,1092.50415,-75.99025,874.18634,1191.51416,-46.25693,908.78778,873.05133,246.20139,462.36212,1034.90857,3.64671,483.81549,1229.6875,113.91526,240.80292,744.97998,51.45815,123.40665,1209.91467
303,3.02,-5.27988,1402.38794,1255.59839,-58.89886,1530.06189,984.24091,72.98244,1483.42444,1078.08142,-129.80254,1425.9574,1171.55896,186.95848,1274.73877,967.40118,-215.79039,1252.33643,1109.67065,32.07806,1210.77991,1154.0509,-55.87597,1315.91382,929.89801,257.94489,990.02881,929.32135,-279.87811,996.68311,1067.82471,367.28058,806.83478,1053.54944,-321.69354,745.18451,1136.72937,171.44559,906.08789,1104.13599,-76.26907,877.03839,1202.84119,-44.05802,910.6236,883.40997,254.63718,467.79016,1059.12012,1.00923,482.93594,1235.44971,124.51112,247.82109,766.49725,51.04751,122.51825,1211.02905
304,3.03,-3.38741,1402.43311,1265.33423,-57.44845,1532.99426,994.99969,75.12592,1486.53857,1089.0874,-128.20535,1426.48608,1180.88306,190.23999,1276.22107,977.03613,-212.97537,1255.40552,1118.28015,34.5146,1213.27124,1163.58569,-51.99161,1317.81384,939.03021,258.3537,991.05499,937.47107,-277.54745,999.66705,1079.60071,367.32626,806.89178,1061.5636,-316.76657,748.24866,1153.21936,173.80672,907.45313,1116.57153,-76.27552,879.6701,1213.86401,-41.84047,912.62122,894.25458,260.77005,474.31491,1085.41089,-0.85726,481.67618,1239.85059,133.97084,253.44556,789.19604,50.87065,120.99319,1211.28381
305,3.04,-1.84283,1402.75,1274.73779,-58.57235,1537.79895,1004.38409,76.87616,1489.25195,1099.24487,-126.19223,1426.97388,1189.65552,193.33768,1277.78271,986.86017,-210.54541,1258.66711,1126.90845,36.65376,1215.92041,1173.26111,-48.25161,1319.09949,948.67542,260.34448,993.14948,945.1488,-275.15176,1002.13293,1091.18518,366.87869,806.89069,1067.95886,-311.73087,751.51941,1170.04419,175.76381,909.20135,1127.6311,-76.57919,882.841,1225.07983,-40.36049,914.31171,904.33527,265.58936,481.3873,1110.28735,-3.98892,480.13242,1243.90051,145.16998,258.01608,813.61249,50.63417,119.72706,1212.25024
