"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
616,6.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-853.01733,1205.60364,-1336.03479,NA,NA,NA,NA,NA,NA,-707.17621,1265.16077,-1143.15979,NA,NA,NA,-412.40683,965.07892,-1095.59924,NA,NA,NA,-318.9884,723.99829,-1193.0835,NA,NA,NA,-715.95007,863.41168,-1112.2832,NA,NA,NA,NA,NA,NA,-490.18732,396.27487,-1305.3739,NA,NA,NA,NA,NA,NA
617,6.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-849.23584,1206.60571,-1345.9314,NA,NA,NA,NA,NA,NA,-705.13287,1263.53528,-1149.08948,NA,NA,NA,-409.29044,966.64941,-1100.90686,NA,NA,NA,-314.48016,728.20929,-1203.54919,NA,NA,NA,-713.94775,863.90326,-1114.95605,NA,NA,NA,NA,NA,NA,-484.93912,395.59439,-1306.91113,NA,NA,NA,NA,NA,NA
618,6.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-845.5451,1206.28369,-1353.4812,NA,NA,NA,NA,NA,NA,-703.92969,1263.89392,-1154.8866,NA,NA,NA,-405.25894,968.26947,-1107.34338,NA,NA,NA,-309.60779,731.97076,-1214.90186,NA,NA,NA,-712.46289,863.98273,-1122.73474,NA,NA,NA,NA,NA,NA,-483.73666,393.8428,-1302.92566,NA,NA,NA,NA,NA,NA
619,6.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-842.91785,1205.46716,-1357.59546,NA,NA,NA,NA,NA,NA,-701.45508,1264.84705,-1161.01514,NA,NA,NA,-401.95084,968.70996,-1111.22888,NA,NA,NA,-304.34686,735.06952,-1225.08716,NA,NA,NA,-711.27393,863.50885,-1130.43652,NA,NA,NA,NA,NA,NA,-478.81757,392.17523,-1302.06555,NA,NA,NA,NA,NA,NA
620,6.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-838.51929,1205.95251,-1366.52808,NA,NA,NA,NA,NA,NA,-700.35968,1263.45203,-1170.01758,NA,NA,NA,-399.05426,970.83582,-1116.20996,NA,NA,NA,-299.75964,738.38605,-1238.78943,NA,NA,NA,-710.61804,863.18024,-1137.38416,NA,NA,NA,NA,NA,NA,-474.95007,391.0661,-1303.49744,NA,NA,NA,NA,NA,NA
621,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-835.21149,1206.01257,-1374.00122,NA,NA,NA,NA,NA,NA,-695.60706,1263.83118,-1172.854,NA,NA,NA,-395.97229,971.72821,-1121.75305,NA,NA,NA,-296.00317,742.31689,-1248.07544,NA,NA,NA,-708.80566,862.96948,-1142.59985,NA,NA,NA,NA,NA,NA,-472.56558,390.44952,-1302.67834,NA,NA,NA,NA,NA,NA
622,6.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-830.67743,1205.69702,-1383.07373,NA,NA,NA,NA,NA,NA,-695.12158,1265.27759,-1181.26599,NA,NA,NA,-393.24188,972.46271,-1126.41235,NA,NA,NA,-291.90677,744.87024,-1257.73938,NA,NA,NA,-708.75897,863.47552,-1150.87781,NA,NA,NA,NA,NA,NA,-469.56998,389.46484,-1303.42944,NA,NA,NA,NA,NA,NA
623,6.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-826.55914,1204.75061,-1389.02954,NA,NA,NA,NA,NA,NA,-693.55688,1263.62939,-1190.08276,NA,NA,NA,-390.16891,972.68292,-1131.25183,NA,NA,NA,-289.04889,748.11536,-1264.85071,NA,NA,NA,-709.71606,862.21472,-1160.4043,NA,NA,NA,NA,NA,NA,-467.12271,388.39474,-1303.3114,NA,NA,NA,NA,NA,NA
624,6.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-822.70313,1203.91772,-1395.69849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.24188,973.40192,-1135.18665,NA,NA,NA,-285.79642,751.2572,-1274.41272,NA,NA,NA,-708.52338,861.93738,-1165.73755,NA,NA,NA,NA,NA,NA,-463.86728,387.4425,-1304.36829,NA,NA,NA,NA,NA,NA
625,6.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-818.91797,1203.57288,-1403.67139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-385.85123,974.12744,-1139.52856,NA,NA,NA,-282.5246,753.22852,-1282.29138,NA,NA,NA,-707.58374,862.89258,-1172.75891,NA,NA,NA,NA,NA,NA,-461.63602,386.25772,-1304.52307,NA,NA,NA,NA,NA,NA
626,6.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-814.41095,1203.64136,-1412.75549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-383.90295,974.46979,-1143.2301,NA,NA,NA,-280.87128,755.20605,-1287.88501,NA,NA,NA,-707.48279,861.53888,-1179.67566,NA,NA,NA,NA,NA,NA,-459.1626,386.40192,-1305.39124,NA,NA,NA,NA,NA,NA
627,6.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-809.70996,1203.5907,-1421.66003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-382.26315,974.77332,-1145.11877,NA,NA,NA,-277.49014,756.7251,-1295.79956,NA,NA,NA,-707.11237,861.77362,-1187.61304,NA,NA,NA,NA,NA,NA,-452.94989,386.65994,-1310.12415,NA,NA,NA,NA,NA,NA
628,6.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-805.56384,1203.02771,-1429.72363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-380.1535,974.43347,-1149.23706,NA,NA,NA,-274.79547,759.41577,-1303.26355,NA,NA,NA,-707.83484,861.30829,-1197.69666,NA,NA,NA,NA,NA,NA,-452.17346,386.01288,-1310.6084,NA,NA,NA,NA,NA,NA
629,6.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-801.22925,1201.92847,-1436.7085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-378.41898,973.73749,-1152.33972,NA,NA,NA,-273.51111,760.31866,-1307.97021,NA,NA,NA,-707.93237,859.60217,-1208.90393,NA,NA,NA,NA,NA,NA,-451.08453,385.66656,-1311.17017,NA,NA,NA,NA,NA,NA
630,6.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-796.41205,1201.6062,-1445.39734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-378.17529,973.36584,-1156.06604,NA,NA,NA,-271.43704,761.92072,-1313.98572,NA,NA,NA,-707.12433,860.68262,-1214.53625,NA,NA,NA,NA,NA,NA,-449.90634,383.38211,-1311.41882,NA,NA,NA,NA,NA,NA
631,6.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-791.82666,1201.95251,-1456.17468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-377.16953,972.50867,-1159.26978,NA,NA,NA,-270.94913,762.86298,-1316.35278,NA,NA,NA,-706.3869,860.15131,-1222.52686,NA,NA,NA,NA,NA,NA,-450.07736,382.72888,-1312.05664,NA,NA,NA,NA,NA,NA
632,6.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-786.96338,1201.77466,-1465.58691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-376.54285,973.05652,-1161.95325,NA,NA,NA,-269.47632,762.90472,-1321.21887,NA,NA,NA,-705.23865,859.06177,-1228.78674,NA,NA,NA,NA,NA,NA,-449.10934,382.79385,-1313.41357,NA,NA,NA,NA,NA,NA
633,6.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-782.33966,1200.65247,-1473.09229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-376.35638,972.12128,-1163.47217,NA,NA,NA,-268.38342,763.01031,-1324.4176,NA,NA,NA,-703.74463,859.11768,-1236.31348,NA,NA,NA,NA,NA,NA,-448.75394,382.34283,-1314.12085,NA,NA,NA,NA,NA,NA
634,6.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-777.60547,1200.16943,-1482.42029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-376.29636,970.862,-1167.77234,NA,NA,NA,-268.01736,761.74377,-1327.61438,NA,NA,NA,-702.93823,858.45605,-1245.56604,NA,NA,NA,NA,NA,NA,-447.77399,382.22705,-1315.68408,NA,NA,NA,NA,NA,NA
635,6.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-772.68304,1199.35083,-1491.31409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-376.15128,969.81128,-1170.31042,NA,NA,NA,-267.57883,760.92517,-1329.60291,NA,NA,NA,-703.06567,856.75,-1257.88721,NA,NA,NA,NA,NA,NA,-447.15979,382.48425,-1315.57434,NA,NA,NA,NA,NA,NA
636,6.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-767.55676,1198.93152,-1501.16174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-378.30618,968.88196,-1172.53394,NA,NA,NA,-267.29459,759.30121,-1331.54529,NA,NA,NA,-701.2345,856.78815,-1262.75293,NA,NA,NA,NA,NA,NA,-445.27072,381.94202,-1319.73474,NA,NA,NA,NA,NA,NA
637,6.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-762.41632,1198.0553,-1510.2334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-378.56607,967.6413,-1174.2771,NA,NA,NA,-267.89032,757.29395,-1332.18286,NA,NA,NA,-699.85986,856.46332,-1269.55432,NA,NA,NA,NA,NA,NA,-445.99475,379.93356,-1316.77905,NA,NA,NA,NA,NA,NA
638,6.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-757.47852,1197.18225,-1519.5874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-378.63498,966.95465,-1176.44177,NA,NA,NA,-267.61874,755.28888,-1334.03088,NA,NA,NA,-699.74976,853.73615,-1281.49841,NA,NA,NA,NA,NA,NA,-445.92712,379.65662,-1317.00208,NA,NA,NA,NA,NA,NA
639,6.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-751.96661,1197.10315,-1530.94287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-379.00671,965.47516,-1180.12646,NA,NA,NA,-268.44598,752.05249,-1333.71826,NA,NA,NA,-698.53271,852.61981,-1289.26477,NA,NA,NA,NA,NA,NA,-443.45877,379.40137,-1321.08618,NA,NA,NA,NA,NA,NA
640,6.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-746.70416,1195.76318,-1539.70056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-378.79669,963.41583,-1180.56494,NA,NA,NA,-268.48199,749.75287,-1334.40381,NA,NA,NA,-697.72931,851.55286,-1299.7113,NA,NA,NA,NA,NA,NA,-441.42593,380.05026,-1325.15356,NA,NA,NA,NA,NA,NA
641,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-741.51599,1194.5918,-1549.01025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-380.32205,960.11664,-1191.29919,NA,NA,NA,-269.05734,745.80457,-1333.25342,NA,NA,NA,-695.88354,850.276,-1310.60144,NA,NA,NA,NA,NA,NA,-440.51254,379.30475,-1327.15613,NA,NA,NA,NA,NA,NA
642,6.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-735.70575,1193.41943,-1558.22949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-383.16742,957.66748,-1194.06201,NA,NA,NA,-268.66861,743.646,-1333.83093,NA,NA,NA,-694.03821,847.83307,-1317.94446,NA,NA,NA,NA,NA,NA,-439.38965,377.73608,-1328.16541,NA,NA,NA,NA,NA,NA
643,6.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-384.40604,956.81116,-1193.7179,NA,NA,NA,-268.74832,739.70831,-1332.43921,NA,NA,NA,-691.6651,848.36554,-1320.60046,NA,NA,NA,NA,NA,NA,-437.79648,377.7457,-1329.4325,NA,NA,NA,NA,NA,NA
644,6.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-385.03604,955.82843,-1196.81506,NA,NA,NA,-269.26407,736.47748,-1331.07092,NA,NA,NA,-690.93396,846.39618,-1333.46594,NA,NA,NA,NA,NA,NA,-436.43787,376.95618,-1331.66272,NA,NA,NA,NA,NA,NA
645,6.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.34296,954.2912,-1201.61438,NA,NA,NA,-269.55438,732.53345,-1329.33569,NA,NA,NA,-688.97833,846.02448,-1344.77124,NA,NA,NA,NA,NA,NA,-433.54742,375.55908,-1335.37549,NA,NA,NA,NA,NA,NA
646,6.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-390.28174,951.39203,-1205.03687,NA,NA,NA,-270.03763,728.19006,-1327.33276,NA,NA,NA,-687.23425,841.93726,-1357.92957,NA,NA,NA,NA,NA,NA,-432.50174,375.17453,-1335.94543,NA,NA,NA,NA,NA,NA
647,6.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-392.51599,951.05554,-1201.96216,NA,NA,NA,-270.45657,725.26019,-1325.73853,NA,NA,NA,-685.64404,843.64111,-1363.23755,NA,NA,NA,NA,NA,NA,-430.61469,373.90836,-1338.27734,NA,NA,NA,NA,NA,NA
648,6.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-395.38538,946.96167,-1213.28687,NA,NA,NA,-271.61829,721.18402,-1322.69141,NA,NA,NA,-683.25153,839.73547,-1377.05933,NA,NA,NA,NA,NA,NA,-428.42438,373.4288,-1340.00293,NA,NA,NA,NA,NA,NA
649,6.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-397.6145,947.71521,-1208.28394,NA,NA,NA,-272.86499,717.24561,-1319.7876,NA,NA,NA,-681.09094,838.09149,-1387.11206,NA,NA,NA,NA,NA,NA,-427.36969,372.69351,-1341.21045,NA,NA,NA,NA,NA,NA
650,6.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-401.21378,945.44934,-1216.55042,NA,NA,NA,-273.96219,713.92371,-1317.51245,NA,NA,NA,-678.96539,837.34399,-1396.84351,NA,NA,NA,NA,NA,NA,-425.12238,372.68677,-1345.12805,NA,NA,NA,NA,NA,NA
651,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-403.75934,943.80768,-1222.94788,NA,NA,NA,-276.32138,710.2962,-1313.26111,NA,NA,NA,-677.08673,837.48682,-1406.38257,NA,NA,NA,NA,NA,NA,-422.47617,372.07327,-1351.28174,NA,NA,NA,NA,NA,NA
652,6.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-406.69876,942.84155,-1225.84924,NA,NA,NA,-278.09183,706.3172,-1309.36328,NA,NA,NA,-674.44495,834.77173,-1418.46655,NA,NA,NA,NA,NA,NA,-421.4259,370.44202,-1352.93323,NA,NA,NA,NA,NA,NA
653,6.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-411.23325,942.05835,-1228.14136,NA,NA,NA,-280.65732,703.68329,-1305.0625,NA,NA,NA,-672.2005,833.85187,-1428.48181,NA,NA,NA,NA,NA,NA,-419.88641,370.26181,-1355.67944,NA,NA,NA,NA,NA,NA
654,6.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-414.28241,940.63696,-1232.625,NA,NA,NA,-283.97229,700.58655,-1301.95154,NA,NA,NA,-669.88849,833.30615,-1438.33948,NA,NA,NA,NA,NA,NA,-416.41583,370.2767,-1363.16345,NA,NA,NA,NA,NA,NA
655,6.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-287.50403,697.55341,-1297.4718,NA,NA,NA,-667.11755,830.6037,-1450.91663,NA,NA,NA,NA,NA,NA,-415.72379,369.26508,-1365.40381,NA,NA,NA,NA,NA,NA
656,6.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-290.91794,694.91815,-1293.02612,NA,NA,NA,-665.14319,831.19641,-1458.80823,NA,NA,NA,NA,NA,NA,-413.1113,368.94382,-1370.2655,NA,NA,NA,NA,NA,NA
657,6.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-294.81964,693.31232,-1289.51758,NA,NA,NA,-662.00372,829.72675,-1473.65808,NA,NA,NA,NA,NA,NA,-411.53519,368.64893,-1373.60205,NA,NA,NA,NA,NA,NA
658,6.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-299.75275,690.41565,-1286.08533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-409.66144,368.74411,-1378.35034,NA,NA,NA,NA,NA,NA
659,6.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-303.8804,689.39392,-1282.70435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-407.67804,367.17612,-1381.53052,NA,NA,NA,NA,NA,NA
660,6.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-311.22549,687.27478,-1281.27954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-405.5509,368.03598,-1386.98059,NA,NA,NA,NA,NA,NA
661,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-316.11932,687.19055,-1273.96582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-403.29761,368.61646,-1391.66797,NA,NA,NA,NA,NA,NA
662,6.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-322.7265,689.38977,-1269.16064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-400.99753,368.3624,-1395.99829,NA,NA,NA,NA,NA,NA
663,6.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-329.21286,689.94354,-1265.13757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-397.86444,368.23459,-1402.35059,NA,NA,NA,NA,NA,NA
664,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.77344,693.06061,-1261.60168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-395.99536,368.82053,-1405.875,NA,NA,NA,NA,NA,NA
665,6.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-344.45996,694.25128,-1262.60974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-392.26373,369.84094,-1413.1123,NA,NA,NA,NA,NA,NA
666,6.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-351.89725,697.56024,-1259.53772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-389.17212,371.15771,-1419.76099,NA,NA,NA,NA,NA,NA
667,6.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.74442,702.30975,-1256.78076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-385.68298,370.35632,-1424.3634,NA,NA,NA,NA,NA,NA
668,6.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-366.12122,706.14105,-1254.35669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-381.94138,371.76175,-1431.2561,NA,NA,NA,NA,NA,NA
669,6.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-373.37064,708.85004,-1254.45471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-379.77304,372.3739,-1436.87744,NA,NA,NA,NA,NA,NA
670,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-380.72217,713.00269,-1255.35266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-375.95215,374.16965,-1442.26978,NA,NA,NA,NA,NA,NA
671,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-389.26947,715.84308,-1259.47949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-373.15729,375.76233,-1446.78418,NA,NA,NA,NA,NA,NA
672,6.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-396.35498,719.05481,-1259.99744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-368.93567,376.08618,-1454.17883,NA,NA,NA,NA,NA,NA
673,6.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-404.64413,721.80408,-1262.96008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-365.47275,378.36249,-1457.23938,NA,NA,NA,NA,NA,NA
674,6.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-410.79706,723.67725,-1264.24097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-361.25668,380.63861,-1461.88989,NA,NA,NA,NA,NA,NA
675,6.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.32761,727.31024,-1264.84314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.08258,381.71976,-1465.67041,NA,NA,NA,NA,NA,NA
676,6.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-421.50235,730.19836,-1266.43237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-354.31067,384.61658,-1473.33057,NA,NA,NA,NA,NA,NA
677,6.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-427.06113,731.98877,-1269.76904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-351.02628,386.85889,-1476.25171,NA,NA,NA,NA,NA,NA
678,6.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-430.67224,735.31458,-1270.40906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-347.10513,390.1889,-1476.43652,NA,NA,NA,NA,NA,NA
