"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
173,1.72,-678.00891,1344.35059,-114.68843,-747.38971,1505.37488,-367.81198,-613.90887,1424.36853,-300.73209,-806.66742,1400.83472,-178.41808,-536.89551,1231.79358,-408.51248,-941.9303,1228.03711,-268.25708,-705.54944,1157.08887,-231.00511,-776.49042,1296.14026,-442.9006,-495.8959,949.31244,-493.21155,-1043.99182,985.15753,-265.50964,-422.8038,734.25586,-406.03491,-1085.35559,744.95758,-147.04469,-592.0094,848.55756,-285.87097,-861.24591,838.28204,-252.9296,-745.37628,900.43433,-544.79761,-602.60449,481.70401,-175.08441,-892.75671,407.0062,-337.52106,-598.82086,126.74944,-142.65805,-891.01813,64.52766,-452.60022
174,1.73,-674.64203,1343.08545,-107.50234,-746.19305,1504.45093,-359.42584,-612.62964,1423.10962,-292.37708,-804.70532,1399.87061,-169.22607,-536.19623,1230.28467,-400.97021,-938.69989,1226.29541,-257.34607,-703.82306,1157.11536,-222.51765,-775.70947,1295.22461,-434.95071,-496.48618,948.18982,-486.491,-1043.35266,985.05457,-255.10016,-422.87149,733.67505,-400.29654,-1082.74512,745.11658,-135.27748,-591.58728,847.60638,-276.48203,-861.12335,836.24744,-247.39337,-744.9599,899.15564,-536.3988,-603.414,477.89175,-170.40977,-892.96295,405.6326,-332.36856,-593.28461,133.46097,-120.64828,-891.25751,64.93401,-450.72382
175,1.74,-672.75177,1342.19446,-100.35755,-745.39655,1503.55774,-350.27396,-611.04877,1422.50342,-286.12027,-802.31323,1399.22253,-161.13853,-534.81934,1229.21436,-393.23755,-938.44043,1226.276,-249.82857,-701.82159,1155.9707,-214.51369,-774.40662,1293.81274,-425.82947,-496.47827,947.4397,-478.74054,-1042.75903,984.55756,-245.4807,-422.61823,732.10712,-392.54242,-1078.8075,744.65485,-122.1488,-589.32233,847.17499,-268.19635,-858.49591,836.92072,-236.33704,-744.37537,898.22174,-526.6369,-603.97949,474.88931,-165.04512,-893.0882,404.25317,-325.44443,-589.21765,138.6846,-102.16871,-891.33325,64.24673,-449.52563
176,1.75,-670.67767,1340.52124,-93.27663,-744.10266,1502.7146,-342.51062,-609.71277,1421.59302,-278.48151,-800.40137,1397.71973,-152.84717,-533.42932,1227.92896,-385.76633,-935.74408,1224.74438,-240.9201,-700.69379,1154.88367,-206.43526,-773.25861,1292.82776,-417.68985,-496.46616,945.5791,-469.89807,-1041.21204,983.78107,-234.98293,-423.11627,730.39398,-385.92596,-1075.78259,744.42645,-110.94912,-589.34369,845.96783,-259.15155,-857.42059,835.54224,-228.93263,-743.78986,896.66693,-517.73163,-604.33551,473.02756,-159.28752,-894.49902,403.51389,-319.03827,-584.9187,144.43637,-83.9136,-891.5528,65.16626,-446.73773
177,1.76,-668.328,1340.88867,-85.4215,-742.8728,1501.77161,-334.97617,-607.61462,1421.26453,-271.67465,-797.22357,1397.073,-144.64853,-531.94,1226.96448,-378.2739,-934.38562,1224.09729,-232.07249,-698.47748,1154.50024,-197.11186,-771.47961,1291.31079,-409.31323,-495.53189,944.39282,-462.58337,-1039.03259,983.06903,-225.19225,-421.99451,729.4455,-379.05368,-1073.46631,744.03198,-100.20313,-588.2287,845.56445,-249.90598,-855.25507,835.43201,-218.64529,-742.88123,895.08905,-507.80893,-604.90009,471.24545,-153.09541,-893.77209,402.45572,-311.60669,-582.05139,150.23285,-70.03239,-891.46967,65.2397,-446.45874
178,1.77,-665.104,1338.95203,-78.00476,-741.23145,1501.13245,-327.2088,-605.28802,1419.91711,-263.47836,-794.35553,1395.52368,-135.96513,-530.06555,1225.68579,-369.85495,-931.81116,1223.56018,-224.51167,-696.67505,1154.44434,-188.50191,-769.6073,1290.48889,-401.40561,-494.9928,942.46509,-454.17096,-1036.66211,982.17456,-215.8501,-421.34137,727.31122,-371.25912,-1067.97534,743.02075,-88.48724,-587.24542,844.90588,-241.69193,-853.79987,834.62482,-211.29649,-741.68121,893.74768,-499.06735,-604.12744,471.00302,-145.66306,-893.73724,400.854,-304.77707,-579.42578,154.68512,-56.28123,-891.8678,66.52094,-443.8746
179,1.78,-661.96765,1339.57983,-69.9483,-739.3064,1499.7699,-319.20609,-602.82501,1419.76514,-257.23862,-791.7453,1395.18457,-127.8262,-527.51599,1224.01196,-361.59195,-929.76019,1221.58594,-216.60944,-694.73792,1154.13953,-180.54541,-767.43427,1288.47815,-393.30377,-493.31705,941.89539,-447.41156,-1034.03394,981.2124,-207.21906,-419.76883,725.77435,-364.24402,-1064.05798,742.6106,-77.68194,-585.65051,843.27435,-232.44937,-851.27698,835.18665,-200.9646,-740.28223,892.19922,-488.86966,-602.85455,470.43048,-138.25645,-894.27136,401.02606,-297.89291,-576.69171,157.942,-44.55013,-891.88525,66.5416,-443.94711
180,1.79,-658.12952,1338.09998,-62.99681,-737.08356,1498.99072,-311.8754,-600.32141,1418.52075,-248.77824,-788.66089,1394.19958,-119.52546,-525.38971,1222.4386,-353.30817,-927.04468,1221.72925,-208.36804,-692.02008,1153.07483,-172.37228,-764.69403,1287.14734,-384.78995,-492.3822,939.35095,-437.65378,-1031.17188,980.41296,-198.37108,-418.55222,723.86206,-356.38962,-1059.8645,742.53882,-67.55828,-584.09296,842.06543,-223.03763,-849.81854,833.00806,-191.83974,-739.21014,890.11578,-478.84229,-602.04926,471.58524,-128.44937,-894.36456,400.53116,-290.38705,-573.59625,160.21535,-32.76579,-891.82477,66.65296,-443.76651
181,1.8,-655.26447,1338.74609,-53.83239,-734.87201,1497.93188,-303.62967,-598.03906,1418.49487,-241.71434,-786.02954,1393.91675,-111.83745,-523.04034,1220.95959,-345.83069,-924.95416,1220.75049,-199.58237,-688.30957,1153.05957,-163.41811,-761.88531,1286.46301,-377.2709,-490.41006,937.80902,-430.01459,-1027.84119,979.46136,-189.68457,-417.30649,721.80658,-348.29132,-1055.26038,741.59497,-57.42787,-582.74579,841.20288,-213.36198,-846.60828,834.5824,-180.09547,-737.25513,888.9223,-469.57092,-600.1264,471.65659,-118.87832,-894.13843,399.2066,-281.77695,-569.95526,162.3389,-24.18005,-892.18628,68.12456,-441.12448
182,1.81,-651.21576,1338.03333,-47.19604,-732.26373,1497.32837,-295.80945,-595.30414,1417.79504,-233.66237,-782.88641,1393.17822,-103.74555,-519.52063,1219.25659,-337.47025,-922.79517,1221.60181,-191.86397,-686.37451,1151.98145,-154.50932,-759.13861,1284.87598,-368.85168,-488.05081,935.50903,-420.66571,-1024.5343,978.13263,-181.63229,-415.09344,720.2265,-340.81299,-1050.16675,740.96014,-48.04413,-580.32196,840.159,-204.34343,-845.28552,833.91705,-169.99295,-735.44464,886.75574,-458.41476,-597.61768,471.69348,-107.86747,-894.1322,400.04111,-274.21533,-566.61719,162.42003,-16.11144,-892.51575,69.33043,-440.05563
183,1.82,-647.18817,1338.38062,-39.59431,-729.54376,1496.76147,-288.94608,-591.6911,1417.72546,-226.31827,-778.92303,1393.01428,-96.00013,-516.68195,1217.96204,-329.49286,-919.55823,1219.84302,-183.04288,-683.01929,1151.64233,-145.03069,-756.1261,1284.20459,-360.46732,-485.94189,934.06464,-412.56265,-1020.89209,977.89594,-173.99863,-413.11966,717.93951,-332.02963,-1046.46143,740.5014,-39.67518,-577.52014,838.82532,-195.42778,-844.91315,832.26849,-161.39397,-733.98822,884.82202,-448.95984,-596.31116,470.78986,-96.90123,-893.37177,399.74545,-265.20123,-563.19385,160.88698,-7.6938,-893.5127,71.22822,-436.90411
184,1.83,-643.96234,1338.66577,-30.5343,-726.27063,1495.95691,-281.1171,-588.44977,1417.31226,-219.47255,-775.1275,1392.75964,-87.97912,-513.65729,1216.50818,-321.57825,-917.13251,1221.02234,-174.76895,-679.40997,1151.29871,-136.81032,-752.50934,1283.35742,-352.52237,-483.01379,932.21539,-403.29276,-1016.72083,976.52576,-165.92841,-410.76416,716.1615,-324.14175,-1041.17627,739.4314,-30.29078,-575.51666,838.12671,-185.12543,-842.28131,833.94464,-149.49998,-732.24542,883.75793,-438.58978,-594.71228,470.88947,-86.494,-892.6604,399.56369,-255.68835,-560.58704,157.49092,-0.15927,-894.27759,73.87768,-433.63055
185,1.84,-639.82513,1339.34509,-23.18208,-723.3053,1495.59473,-273.63214,-584.83984,1417.68298,-211.20448,-772.13715,1392.73804,-80.17749,-509.95282,1214.84729,-313.31448,-913.29004,1220.04346,-166.76045,-675.17133,1151.39832,-128.74146,-748.98022,1282.90247,-344.8208,-480.61115,930.74194,-393.92664,-1011.76617,976.2785,-157.86893,-407.83228,714.65259,-315.99744,-1034.69775,739.03333,-21.15164,-572.50336,836.4035,-175.55858,-839.90112,833.57538,-139.11674,-730.84607,882.20215,-428.03772,-591.28552,470.13275,-73.49727,-890.37598,399.43555,-246.00826,-559.53723,152.96727,3.96621,-895.22229,77.49332,-428.42056
186,1.85,-635.70453,1339.59521,-15.45707,-719.24011,1494.82324,-265.61948,-580.91852,1417.35632,-203.65074,-767.9054,1393.25134,-72.46744,-506.53607,1214.22705,-305.65106,-907.09338,1219.09412,-156.33791,-671.08417,1151.60901,-120.26537,-745.64319,1282.40552,-335.91003,-477.53723,929.17798,-385.47159,-1007.61853,975.37708,-150.5629,-404.91101,713.24573,-307.06912,-1030.72546,738.02557,-14.31037,-568.39063,836.31659,-166.1685,-838.6131,833.05182,-127.08173,-728.83551,881.11694,-417.78058,-589.71844,468.17273,-61.84396,-889.41205,399.97125,-236.16042,-559.11517,145.05956,4.46877,-896.13336,81.64434,-424.3252
187,1.86,-631.82397,1340.0321,-7.13104,-715.3656,1494.76086,-258.6535,-576.87311,1417.82507,-196.65187,-762.96906,1393.58398,-64.21441,-503.11517,1213.00977,-297.61826,-905.1452,1220.97485,-149.47151,-666.76874,1151.84521,-111.508,-741.51715,1281.52795,-327.37762,-474.47198,926.87994,-375.34982,-1002.95129,975.17261,-142.83646,-401.80426,712.00934,-298.27264,-1023.60352,737.02551,-5.3235,-565.47968,836.08612,-156.57016,-835.57428,833.60657,-117.26023,-727.94312,880.44745,-407.00232,-587.4314,466.91116,-49.97188,-887.18341,399.63565,-225.11607,-559.44287,139.10371,6.83594,-896.94843,85.3965,-419.31076
188,1.87,-626.75708,1341.63855,0.54513,-711.33246,1494.53955,-250.86624,-572.88654,1418.43469,-188.45781,-759.56763,1394.73572,-56.15153,-499.24893,1212.04749,-290.31741,-900.29889,1220.24768,-139.23732,-661.89252,1152.2522,-101.99128,-736.92157,1281.14832,-318.37704,-470.89059,926.25732,-366.89374,-996.01904,974.03528,-134.0231,-399.33621,711.0777,-288.04987,-1019.51361,736.47717,1.2665,-562.42419,835.00439,-146.68594,-830.41412,835.05194,-103.92337,-725.89453,879.11609,-396.00064,-584.85272,465.37357,-38.4186,-885.47632,400.81927,-215.89714,-559.97504,130.96739,7.60757,-898.47321,89.66782,-411.85312
189,1.88,-622.79834,1342.68542,8.31812,-707.08368,1495.21533,-243.84979,-568.23743,1418.29529,-181.20415,-754.31604,1394.91003,-48.27153,-495.32535,1211.06641,-282.40921,-895.08447,1220.76306,-130.87309,-658.18921,1153.16724,-94.45433,-733.7262,1280.48608,-310.13867,-467.76712,924.68982,-357.79715,-992.08997,975.02264,-126.6825,-395.29465,710.03223,-279.10419,-1012.0968,736.5387,8.62175,-558.82068,835.32556,-136.48987,-826.58417,836.6344,-92.02977,-723.96368,878.42432,-384.81592,-582.1488,463.3703,-28.49479,-883.1842,401.26834,-204.45984,-561.24951,122.98908,8.69538,-899.55139,91.02122,-408.5791
190,1.89,-619.09473,1344.23499,12.96386,-702.53021,1495.30725,-236.12532,-564.26587,1419.07178,-173.98865,-749.95508,1396.28186,-40.12207,-490.76556,1210.74231,-274.56699,-891.77594,1222.42822,-121.93997,-651.87512,1154.45947,-84.14336,-730.0285,1280.74719,-302.00809,-464.94739,923.99976,-348.48505,-986.13226,975.69293,-118.87846,-391.36926,709.67902,-270.48798,-1008.13086,735.7652,13.48595,-554.59296,835.60876,-126.02525,-821.57471,837.43951,-82.35033,-722.29041,877.64917,-373.48184,-581.03784,462.51004,-16.81536,-880.82874,401.41275,-193.4357,-561.19293,117.65207,11.01061,-901.54291,94.77422,-402.67465
191,1.9,-613.13483,1345.86328,25.95767,-698.3299,1496.21313,-228.47989,-559.06079,1420.34192,-165.95506,-745.28662,1397.52075,-32.12883,-487.3454,1210.71204,-266.88565,-886.1391,1223.10303,-112.67753,-647.78693,1155.83911,-74.87361,-725.79968,1280.81091,-293.67072,-461.94257,923.33411,-339.52185,-980.37756,976.22125,-110.9025,-387.90399,708.70538,-260.58334,-1000.60486,735.75775,20.97666,-550.03455,837.01208,-114.5802,-816.48798,839.31781,-70.07228,-719.71246,876.83154,-362.09186,-577.45093,460.52161,-8.13859,-879.38965,402.87897,-182.90225,-557.24304,116.60963,16.18378,-903.73621,98.31351,-397.44919
192,1.91,-609.56683,1348.24365,29.99483,-693.15753,1496.81726,-220.7603,-554.93207,1421.1637,-157.58725,-740.08698,1399.19482,-24.5416,-482.65451,1210.34265,-258.95483,-881.6864,1224.85034,-103.98079,-641.91937,1157.39258,-66.39752,-720.99353,1280.88049,-283.84637,-458.63245,922.83337,-330.54269,-974.00433,976.71613,-102.04327,-384.62225,708.54303,-250.71886,-995.09161,735.70508,26.55149,-546.71936,837.85022,-104.31236,-811.96198,841.42249,-55.30393,-716.97601,877.16931,-349.9671,-575.20593,458.89893,1.75497,-876.54474,403.4686,-171.21211,-553.93115,116.38113,23.15299,NA,NA,NA
193,1.92,-603.14294,1349.2157,42.33063,-688.55176,1497.89539,-212.76727,-549.65564,1422.09827,-150.83788,-735.81073,1401.32971,-15.64293,-478.46835,1210.48706,-251.68051,-876.9668,1226.13306,-92.73498,-636.41626,1159.82788,-55.87704,-717.17371,1281.13257,-275.10727,-456.55017,922.18713,-320.45041,-966.63336,977.224,-93.09265,-380.36768,708.66199,-240.15974,-990.04987,735.40869,31.24433,-542.08398,839.70264,-92.15649,-806.07922,843.63745,-43.38847,-713.96686,876.83997,-339.03998,-570.76111,457.28568,9.81935,-873.78595,405.09604,-158.66188,-550.59418,114.38235,31.17563,-908.49115,107.46795,-380.57907
194,1.93,-598.60974,1351.76331,50.58446,-683.94788,1499.14355,-205.48697,-545.37183,1422.97693,-141.38445,-729.82385,1403.52124,-6.71796,-474.31815,1210.91675,-243.90829,-872.98883,1228.45007,-84.07474,-631.90173,1161.85608,-47.2156,-713.48016,1282.36755,-266.70386,-452.25528,922.72803,-312.71713,-959.87109,978.27234,-84.52217,-376.70096,708.52295,-231.40317,-983.84344,735.5647,37.28855,-538.12396,841.37811,-80.4353,-800.24316,845.59137,-31.16553,-710.80396,877.18835,-326.95505,-566.26709,456.16492,16.91703,-871.11481,406.79016,-144.60947,-546.69501,113.98643,38.03354,-909.55402,111.54122,-371.74945
195,1.94,-594.29474,1354.75183,54.09005,-679.008,1499.94702,-197.83781,-540.95111,1424.06714,-133.77675,-725.79047,1406.3291,1.24771,-470.74969,1211.60229,-236.21498,-867.77411,1230.30786,-74.59862,-626.44769,1163.86621,-37.41017,-709.24084,1283.17847,-257.50659,-449.51105,922.48358,-302.77884,-953.89319,980.35327,-77.36506,-372.41925,708.96857,-221.1629,-976.9939,736.46741,43.2681,-532.60461,843.98627,-69.34406,-795.1684,847.3645,-20.07823,-707.36041,878.75134,-315.96588,-560.73206,455.82431,24.58745,-869.30505,409.8779,-131.09314,-543.37518,111.77526,46.09654,-910.44257,117.91643,-359.89456
196,1.95,-587.94208,1357.41113,66.09909,-674.3963,1500.49329,-190.09558,-536.03717,1426.07043,-126.267,-720.37561,1408.47034,8.8533,-467.18848,1212.57288,-228.5239,-862.55084,1232.0105,-65.58218,-620.72638,1166.5675,-29.25962,-705.25787,1283.65344,-248.24594,-446.15128,923.43054,-293.80005,-949.4021,981.96967,-70.08051,-368.32611,709.85394,-211.55667,-971.66479,736.98694,47.93234,-526.75604,846.56274,-58.46849,-788.00397,851.35767,-4.80989,-703.58679,880.22009,-305.08914,-557.63007,454.86395,31.34153,-866.21252,412.03128,-115.61279,-540.0257,109.83164,50.4874,-911.40253,121.66207,-346.00934
197,1.96,-583.3714,1360.7981,75.3705,-670.22681,1501.28333,-182.59598,-531.19885,1426.73242,-118.79935,-715.64227,1410.65369,14.56744,-462.7912,1213.72437,-220.17224,-858.74811,1234.39453,-54.87557,-615.77948,1168.02649,-20.20645,-701.59656,1284.19812,-238.14526,-443.19547,924.13312,-284.81573,-944.62048,983.76703,-62.63937,-363.9888,711.13788,-200.96707,-965.55774,737.99695,53.31399,-522.21936,848.99506,-47.3482,-782.67151,853.26178,5.76453,-699.33984,882.08789,-294.73022,-551.67078,455.31854,37.13765,-863.95313,414.26285,-99.88599,-536.96442,107.88154,56.31603,-912.37207,126.13554,-333.92664
198,1.97,-577.70947,1362.38367,83.2578,-665.90814,1502.13013,-175.71156,-526.80573,1428.07397,-110.65687,-710.51892,1412.87854,22.00343,-459.06573,1214.71472,-211.36653,-853.02765,1235.42224,-44.29343,-611.06818,1169.84302,-11.61607,-698.28326,1285.47314,-230.10326,-439.95471,925.20038,-276.32651,-938.87189,985.46851,-55.2805,-360.41705,712.34796,-191.4547,-959.33313,738.99634,59.04218,-516.97217,851.26343,-37.67897,-775.3299,855.18286,17.14703,-695.54016,883.20416,-284.56796,-548.12885,453.79089,43.37819,-860.03528,416.34146,-82.55308,-533.90167,106.36848,59.09388,-909.75879,132.57249,-317.18811
199,1.98,-572.97437,1365.66394,91.11971,-661.91949,1502.48865,-168.06725,-522.24225,1428.8175,-103.29252,-706.04346,1414.98669,31.57313,-455.84955,1216.01892,-203.41287,-848.5321,1237.13379,-35.19296,-605.65948,1171.71326,-2.34456,-694.75269,1286.74109,-221.29079,-436.46545,926.22327,-267.42822,-933.94525,987.28223,-46.74192,-356.4924,713.94165,-180.95317,-953.50067,739.29932,64.94046,-511.80319,853.00848,-27.11562,-770.46967,856.96832,27.05477,-691.67737,884.15387,-274.78256,-544.29987,454.24338,49.90325,-858.55585,419.6008,-65.83852,-531.61194,104.6975,64.38632,-910.17401,135.30876,-306.16064
200,1.99,-567.53491,1367.80444,100.33979,-658.04352,1503.76697,-160.24225,-518.02417,1430.15588,-96.1381,-700.88983,1417.79675,42.96644,-452.30273,1217.34363,-196.25797,-843.65771,1238.45935,-23.9218,-601.09619,1172.90564,6.83834,-691.95819,1287.97083,-212.11908,-432.43411,927.79279,-258.18164,-927.39264,987.42029,-37.40159,-352.10037,715.61719,-172.34761,-947.46655,739.58435,70.76321,-505.91006,855.02386,-18.67073,-763.91241,858.80762,38.26343,-688.14343,885.62927,-265.78497,-539.40643,453.62512,56.92253,-855.17786,422.06943,-48.39124,-528.86591,103.52609,67.11536,-906.57391,142.56743,-288.77115
201,2,-562.07147,1370.48792,107.46586,-653.82001,1504.83899,-152.2307,-513.70227,1431.42786,-89.55579,-695.60925,1420.45447,51.27751,-448.53934,1218.61194,-187.59164,-840.07092,1240.54236,-12.96288,-596.45825,1174.36377,15.9381,-688.50415,1289.34668,-203.0856,-429.24396,928.60303,-248.74199,-923.50073,989.1264,-28.44271,-347.96747,717.02588,-161.97717,-942.4436,740.08496,77.18637,-499.72922,856.57843,-10.18935,-759.65002,859.94568,46.89561,-684.18701,886.60797,-256.77246,-534.90686,453.62878,60.84346,-852.16913,424.47156,-30.02698,-527.85236,102.74935,72.34848,-904.22076,151.07346,-269.0701
202,2.01,-557.16229,1372.94873,115.89542,-650.6087,1506.31165,-144.39931,-510.08698,1432.28137,-80.70162,-691.07031,1423.07874,59.94703,-445.40259,1220.56519,-179.56372,-835.68298,1240.85498,-4.82591,-592.54803,1175.04639,23.27507,-685.17249,1290.66089,-194.02615,-425.83038,929.74481,-238.83408,-918.98798,990.71857,-19.7911,-344.47528,718.61237,-151.10428,-936.86176,740.66589,83.72765,-493.58188,857.56488,-2.84057,-753.9071,861.70844,56.79603,-681.04779,887.84479,-247.71252,-529.0871,453.07779,66.93683,-849.47614,427.35547,-10.54061,-527.55554,101.0918,74.64095,-900.98822,154.5038,-254.87547
203,2.02,-552.73877,1375.28015,123.85433,-646.66772,1507.6178,-136.21669,-505.93948,1434.06616,-74.96825,-686.00098,1424.77917,68.81785,-442.29959,1222.19287,-170.7742,-831.14142,1242.1676,6.20594,-588.23016,1176.57825,32.39182,-682.47675,1292.34204,-184.90915,-421.64951,931.50995,-230.86058,-913.84784,991.54431,-9.30729,-339.98654,720.90094,-141.27702,-932.0376,741.28448,90.60924,-487.98511,859.07178,5.27428,-749.17157,862.81812,66.33286,-677.78992,890.16791,-239.78941,-524.24768,453.71564,69.88488,-845.4209,428.05435,1.55963,-526.0694,98.86371,77.46096,-897.10449,160.76756,-238.45079
204,2.03,-546.98071,1376.91504,130.6821,-643.15259,1508.18713,-128.33536,-502.11502,1435.10535,-67.38573,-681.21198,1427.08655,76.87208,-438.84055,1223.64294,-162.9503,-826.69342,1243.52502,16.03508,-583.97504,1177.51978,39.55662,-679.60651,1294.06055,-176.93031,-417.78162,932.13458,-218.67107,-910.04169,992.86841,0.71856,-335.63058,723.0686,-130.18967,-927.3371,741.81067,98.88782,-481.49011,860.79163,12.95024,-744.46442,863.03711,74.87217,-673.97565,890.96289,-230.93353,-518.34906,453.49683,75.32409,-841.3078,432.31363,29.97504,-526.24646,97.51925,77.37449,-892.98584,167.01768,-219.04172
205,2.04,-542.67889,1379.09998,138.66374,-639.92145,1509.70288,-120.04086,-498.83981,1436.09387,-59.98543,-677.33899,1429.25623,85.81906,-435.47202,1225.42932,-154.19846,-822.49274,1244.13367,25.49611,-580.70526,1178.95459,48.39807,-676.3302,1295.01013,-166.64459,-411.87479,934.89325,-212.05299,-906.1358,993.69641,11.60499,-330.70718,725.81342,-120.29412,-922.6922,742.57574,107.30257,-476.16675,861.53186,18.89076,-740.33276,864.82788,82.45128,-670.86157,892.37787,-222.97914,-514.03302,451.7821,77.33125,-836.31903,435.17969,51.07743,-524.57184,96.13925,79.31839,-888.48376,173.60504,-198.45071
206,2.05,-537.66742,1380.44531,145.95108,-636.75574,1511.46985,-112.09332,-494.99918,1436.87488,-52.89044,-671.94458,1430.50696,93.95237,-432.54031,1227.70203,-146.23256,-818.89124,1245.40991,33.01595,-576.64832,1180.30151,56.55214,-674.14026,1296.96716,-159.17422,-407.51959,937.3739,-204.30515,-901.04901,994.61072,23.73975,-325.8692,728.48065,-109.18594,-918.42371,743.38977,117.23531,-470.46658,862.96332,26.49529,-736.6012,864.44885,89.9569,-668.41827,893.95941,-215.31564,-508.86926,450.68423,80.0808,-830.57941,437.22968,70.70881,-523.37036,94.96651,80.33313,-884.14075,178.46996,-176.40924
207,2.06,-532.65607,1381.56689,153.07198,-633.67853,1512.92053,-103.82125,-491.37604,1438.89819,-45.93835,-668.10767,1432.69751,102.06108,-429.49399,1229.64856,-138.36043,-815.0647,1246.67053,44.72369,-573.35132,1181.53821,65.77787,-671.30341,1298.49316,-150.5182,-401.82446,938.77515,-193.58118,-897.12622,995.75476,34.53054,-320.97739,731.32874,-97.68811,-914.31537,744.0022,127.31071,-463.79755,864.58563,32.95224,-731.45459,865.3205,98.76489,-665.5014,895.23865,-207.58688,-504.3024,449.8002,81.56729,-823.58521,439.15912,92.03481,-521.71423,93.86628,81.22643,-878.82184,182.9549,-157.22311
