"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
426,4.25,-234.82956,1426.19678,1948.59937,NA,NA,NA,-34.59184,1475.46924,1906.53479,NA,NA,NA,117.17944,1267.83459,1925.45581,-251.04915,1246.08044,1707.78345,-127.77558,1204.91748,1935.59485,NA,NA,NA,NA,NA,NA,-248.48781,1002.62653,1609.38489,191.1311,823.51636,2159.89136,-321.74548,744.59589,1602.99512,20.33248,905.9903,2002.83801,-235.30602,871.95227,1900.88464,7.70253,900.66351,1687.6012,128.03102,451.90231,1909.11157,-227.53925,482.90683,2015.88489,267.67035,198.22081,1664.73584,-226.32652,158.09433,2076.48315
427,4.26,-241.88799,1428.15613,1956.89111,NA,NA,NA,-41.3749,1476.19019,1915.172,NA,NA,NA,109.71779,1269.17407,1935.00366,-257.6893,1248.18933,1717.18286,-135.5062,1207.04236,1945.04224,NA,NA,NA,NA,NA,NA,-254.19016,1004.2677,1616.84973,185.45166,824.45233,2168.44751,-327.06903,746.53754,1608.88745,10.2633,907.09375,2013.67188,-243.01718,874.58917,1911.21313,NA,NA,NA,119.76221,454.22159,1924.76123,-235.77933,485.49634,2026.60083,264.76279,203.51961,1678.19189,-228.29457,153.35924,2079.67383
428,4.27,-249.36823,1430.97839,1964.49487,NA,NA,NA,-47.84238,1477.52112,1924.95752,NA,NA,NA,102.15917,1270.67395,1946.16772,-263.76465,1249.59094,1724.92078,-143.77628,1208.43445,1954.19495,NA,NA,NA,NA,NA,NA,-260.50281,1006.69391,1625.40613,180.03461,824.93994,2176.11841,-333.0015,749.32928,1614.56677,-0.13614,909.54797,2025.96204,-251.31929,876.54047,1919.78345,-5.27123,902.95917,1709.74719,111.9985,456.0018,1939.69214,-243.95404,488.246,2036.86658,261.09235,208.34337,1693.2196,-230.91939,149.9521,2082.60205
429,4.28,-256.6618,1433.26245,1972.54956,NA,NA,NA,-54.69765,1478.50671,1934.39355,NA,NA,NA,94.40963,1272.30481,1957.12354,-270.28088,1252.09692,1734.66638,-151.32091,1210.57031,1963.42163,NA,NA,NA,NA,NA,NA,-266.1485,1009.10248,1632.98242,174.46713,825.15222,2183.55566,-338.88663,752.27527,1620.58936,-10.33826,910.97607,2035.67407,-259.34988,879.9939,1928.76331,-11.49047,905.07959,1721.47485,105.29389,457.97171,1958.05017,-252.0265,491.73486,2045.7085,256.32773,213.5574,1710.42712,-233.57942,148.14082,2084.88721
430,4.29,-263.89365,1436.01697,1980.5929,-38.69201,1309.04529,1748.90759,-61.44557,1479.20679,1942.06836,NA,NA,NA,87.25693,1273.63367,1967.60645,-276.13129,1254.34875,1742.77686,-158.60768,1211.34912,1970.67725,NA,NA,NA,NA,NA,NA,-271.77808,1011.61218,1641.84363,169.24883,826.42712,2191.03271,-345.50296,755.88916,1626.63623,-21.06163,913.02441,2047.21167,-267.79852,882.92181,1937.43689,-17.03198,905.6889,1732.61694,99.2818,461.44305,1978.56421,-260.27469,494.0415,2053.30713,250.09071,219.37471,1726.8949,-235.93982,145.94746,2086.70288
431,4.3,-271.172,1438.15857,1988.52576,-43.61057,1309.53772,1760.07434,-68.10091,1480.81091,1950.83752,NA,NA,NA,79.52151,1275.25085,1977.87915,-281.38773,1255.39124,1749.72729,-165.599,1213.79834,1979.49634,NA,NA,NA,NA,NA,NA,-277.45462,1013.89423,1649.46838,164.20749,826.72571,2198.07007,-351.55032,758.90961,1634.39929,-30.69466,915.17841,2057.73389,-276.55649,885.55823,1945.26611,-23.47773,908.26715,1745.16418,92.33959,464.88748,2000.83496,-268.31229,496.5607,2061.75513,243.12584,225.69238,1744.0144,-238.77759,145.06795,2088.5376
432,4.31,-277.60864,1440.62219,1995.15759,-49.44341,1311.11462,1766.20129,-75.10706,1483.05176,1961.25415,NA,NA,NA,72.92546,1277.22717,1988.09058,-287.10153,1257.40771,1758.49146,-173.4771,1215.48572,1987.75293,NA,NA,NA,NA,NA,NA,-283.4166,1015.87811,1659.04041,159.70578,826.96698,2204.40845,-358.91159,761.88263,1641.96997,-40.98301,916.0022,2067.45581,-284.45755,887.51349,1952.28796,-29.01421,909.00256,1755.40247,83.65558,468.53534,2024.46484,-275.93158,498.75076,2067.84644,235.02075,232.00368,1763.07507,-240.42192,143.22482,2088.41431
433,4.32,-284.81024,1442.17871,2002.49109,-54.77671,1311.97925,1777.03528,-81.23886,1484.49316,1968.38196,NA,NA,NA,65.7987,1278.00366,1997.35193,-292.17044,1259.02661,1766.08435,-179.66943,1217.37854,1995.99182,NA,NA,NA,NA,NA,NA,-289.444,1017.66302,1664.19495,155.99699,827.36469,2210.77441,-365.5882,764.61847,1648.51135,-50.15031,916.9798,2077.05469,-292.64249,890.0127,1960.44324,-34.8701,910.867,1763.91907,74.15465,470.90387,2048.11743,-283.84433,499.57605,2072.77979,226.62721,239.82213,1780.57947,-241.86295,142.52953,2089.53687
434,4.33,-291.16577,1444.17102,2009.15527,-60.11153,1313.26208,1786.27454,-87.90123,1485.93469,1976.46021,NA,NA,NA,59.7268,1279.60242,2006.53674,-297.39285,1260.88171,1773.51038,-186.69621,1218.97217,2004.05872,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.02757,827.75946,2217.42212,-373.10086,767.33679,1655.47949,-59.37568,917.58545,2087.31152,-300.95099,892.22906,1968.42493,-40.86815,911.89563,1772.47229,64.17786,472.50845,2069.26465,-291.14893,499.96555,2077.63232,217.56308,247.42111,1800.89026,-242.6481,142.3475,2090.44385
435,4.34,-297.9003,1445.64368,2016.54395,NA,NA,NA,-94.20689,1487.99109,1985.81836,NA,NA,NA,53.52518,1280.78857,2017.34631,-302.61047,1262.61731,1781.30115,-192.95195,1220.30298,2012.52942,NA,NA,NA,NA,NA,NA,NA,NA,NA,148.43167,828.70819,2224.54761,-381.10605,769.35828,1661.01904,-68.50239,918.6015,2097.02026,-308.17523,892.70935,1973.40784,-46.94218,913.21924,1781.31299,53.20714,474.51724,2093.92041,-297.44464,499.53491,2081.65186,207.15518,252.92636,1820.55554,-243.46111,142.00647,2090.96216
436,4.35,-305.01782,1448.09973,2024.45544,-69.61776,1315.60364,1805.48706,-100.21788,1489.79651,1993.97192,NA,NA,NA,47.08579,1281.44946,2026.19739,-307.10339,1264.12256,1788.46106,-199.18242,1222.65247,2021.37854,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.69728,828.88196,2230.55933,-389.67981,771.59137,1668.42224,-77.00897,919.50409,2107.48218,-316.54608,894.39117,1980.55981,-52.40764,914.41034,1790.92969,41.81857,475.65546,2116.66406,-302.98529,497.60181,2084.11694,196.25835,258.80338,1841.31494,-243.81712,141.19131,2091.01538
437,4.36,-310.81015,1449.30042,2029.7959,-74.07563,1317.14465,1814.50757,-106.63457,1491.82153,2002.22607,NA,NA,NA,41.30591,1282.72632,2036.8291,-311.86115,1265.33496,1796.69751,-205.15642,1223.19287,2027.46936,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.41753,830.53101,2237.323,-398.6908,773.23065,1674.98389,-84.47977,920.48218,2116.81421,-323.35684,896.31091,1987.08289,-57.67544,914.5896,1800.90002,29.69625,478.12988,2139.53955,-308.64975,495.22067,2085.7356,184.90488,264.33893,1863.13037,-243.6848,138.9649,2091.49219
438,4.37,-317.08771,1450.62463,2036.08728,-78.58199,1318.20166,1824.70093,-112.85931,1493.49707,2010.08228,NA,NA,NA,35.55699,1283.07825,2044.6134,-315.4736,1266.23633,1802.13843,-211.91864,1225.95398,2037.04443,NA,NA,NA,NA,NA,NA,NA,NA,NA,139.18785,830.89099,2243.40186,-407.8894,775.96393,1681.20508,-91.70097,920.78113,2125.86353,-331.32208,898.10712,1994.51904,-63.09401,916.29956,1808.87683,16.87305,479.6821,2162.42603,-313.78949,493.00681,2085.73608,173.93149,268.44916,1884.55566,-243.74683,138.619,2091.43188
439,4.38,-323.6951,1453.05054,2042.8446,-82.65589,1319.14868,1834.0155,-118.66146,1495.30969,2018.50146,NA,NA,NA,29.55612,1284.61182,2054.55981,-319.90225,1267.87646,1809.23401,-217.37494,1227.03918,2045.0094,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.69554,832.03015,2249.8894,-417.4498,776.08118,1692.90784,-99.11839,922.00018,2135.68896,-338.57309,899.16711,1999.62292,-68.31201,917.68811,1818.39929,1.87462,482.56451,2186.24219,-318.62204,490.0939,2085.33008,163.07147,271.36734,1906.57288,-243.84836,137.74103,2091.05371
440,4.39,-329.37057,1454.88025,2048.13086,-87.11027,1320.68213,1842.39551,-124.57467,1497.18884,2027.3689,NA,NA,NA,23.50788,1284.8938,2063.48462,-324.28192,1269.67224,1816.08459,-223.28979,1228.0481,2051.70142,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.07736,833.00946,2257.3562,-427.73419,781.12268,1695.67908,-105.95379,923.04932,2144.5918,-346.55539,900.44794,2005.21228,-72.99506,919.06628,1826.27319,-16.15512,485.34039,2208.25464,-323.302,488.30292,2083.65063,151.04852,274.73816,1930.32739,-244.03522,136.19954,2090.84692
441,4.4,NA,NA,NA,-91.17099,1321.98608,1851.91321,-130.19197,1498.56519,2035.60547,NA,NA,NA,17.76693,1286.46008,2073.08887,-328.24677,1271.55151,1822.12427,-229.76585,1229.57568,2059.70605,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.33763,835.11902,2263.65356,-438.09756,783.82172,1702.85461,-113.42367,923.7525,2153.0686,-353.65231,902.55707,2010.73633,-77.5055,920.29254,1834.37939,-37.0349,489.23428,2229.08325,-328.09045,486.521,2081.27417,139.90521,276.19498,1953.01514,-245.24489,135.82428,2091.10425
442,4.41,NA,NA,NA,-95.10763,1323.28845,1860.37109,-136.63335,1500.67651,2043.96838,NA,NA,NA,11.45127,1287.42773,2082.6626,-332.79889,1273.61206,1829.77332,-235.29854,1230.89905,2066.67065,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.92435,835.62836,2270.55054,-448.78061,787.24908,1710.41626,-121.17749,924.85632,2162.45654,-360.42874,904.27698,2015.81812,-81.41089,920.69275,1843.31836,-59.52025,492.35495,2246.98608,-333.00726,485.26859,2079.34961,128.85912,277.85577,1979.6416,-246.64282,135.77167,2091.45142
443,4.42,NA,NA,NA,-99.25543,1324.3938,1869.61194,-141.81471,1501.32129,2050.95313,NA,NA,NA,5.09183,1288.78711,2091.76807,-336.74054,1275.34619,1836.82092,-242.1078,1232.84277,2073.53833,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.58002,837.86469,2278.61963,-459.09631,791.01727,1718.90417,-128.86494,925.92041,2170.19604,-367.85519,906.76459,2021.83398,-85.33698,921.56433,1851.85498,-80.45397,495.81268,2260.771,-337.75424,483.3905,2077.54395,116.72623,277.03644,2003.83435,NA,NA,NA
444,4.43,NA,NA,NA,-102.95927,1325.51086,1879.10608,-147.83926,1503.19617,2059.53101,NA,NA,NA,-1.35152,1290.49158,2102.04639,-341.70306,1278.09509,1844.69006,-248.04977,1234.49084,2080.60449,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.16206,839.1969,2285.21289,-469.7597,794.87463,1725.44299,-137.19693,927.32684,2178.59619,-375.05182,908.83551,2026.94299,-88.88419,922.84644,1860.76367,-97.925,500.7832,2272.76392,-342.39731,481.25415,2074.88867,104.87009,275.03253,2031.57043,-248.17888,135.34683,2090.33276
445,4.44,NA,NA,NA,-107.55231,1327.0271,1887.15845,-153.34966,1504.48022,2068.1311,NA,NA,NA,-7.71882,1291.67957,2110.47412,-345.8877,1278.84082,1850.91602,-254.28627,1235.46545,2086.02979,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.82455,841.45587,2293.42993,-480.34134,798.77509,1733.01331,-145.74747,928.58197,2185.98096,-381.42783,910.65277,2029.43848,-91.92379,924.69208,1869.57336,-111.20309,509.34427,2288.8186,-347.11996,480.38037,2073.17749,92.59521,271.854,2055.80225,-248.81311,135.87859,2090.75366
446,4.45,NA,NA,NA,-111.76857,1328.62781,1894.38916,-158.76787,1505.37305,2075.1333,NA,NA,NA,-14.32723,1293.40796,2119.927,NA,NA,NA,-261.17831,1237.91016,2093.50879,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.20456,843.49683,2300.02075,-490.27542,801.18597,1745.2915,-155.18147,930.5069,2194.3728,-388.51797,912.25568,2032.88953,-94.50955,925.49237,1876.79419,-125.46132,515.67847,2304.00366,-350.74164,478.0582,2069.77612,79.06433,269.5643,2085.80444,-248.68401,136.32234,2089.09521
447,4.46,NA,NA,NA,-115.79691,1330.19409,1903.07581,-165.38228,1507.52478,2084.14648,NA,NA,NA,-20.89703,1294.92285,2128.49927,NA,NA,NA,-267.5032,1238.60242,2098.36743,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.02589,846.57849,2308.13257,-500.40964,807.33887,1747.57849,-164.21365,931.85052,2201.44092,-394.85934,913.28033,2035.05151,-97.25426,927.42084,1884.58997,-142.33438,520.664,2316.49536,-355.2897,475.49686,2066.6416,63.72265,263.48944,2112.0022,NA,NA,NA
448,4.47,NA,NA,NA,-120.07324,1331.37878,1911.10706,-170.63242,1507.95532,2090.60986,NA,NA,NA,-27.78214,1296.2583,2137.52563,NA,NA,NA,-274.42676,1240.87878,2104.48633,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.46772,847.42078,2314.2854,-510.21811,810.18378,1758.77905,-174.37119,933.56738,2209.42017,-401.03815,914.43103,2036.91235,-99.47469,929.77301,1890.83582,-159.87581,528.08936,2330.1665,-358.72781,473.84583,2064.26147,48.68409,259.9859,2143.71826,NA,NA,NA
449,4.48,NA,NA,NA,-124.34489,1332.8219,1920.05127,-176.57082,1509.64636,2099.06787,NA,NA,NA,-35.10649,1296.85461,2145.17969,NA,NA,NA,-280.89288,1242.0603,2110.99316,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.67159,850.57721,2322.34985,-519.69855,814.02075,1765.98059,-184.27344,935.28644,2216.9187,-407.30234,915.81763,2039.20667,-101.60629,931.36017,1901.22437,-176.60974,534.08954,2340.61499,-361.88574,471.54834,2061.2605,30.45791,253.23003,2169.78833,NA,NA,NA
450,4.49,NA,NA,NA,-128.2164,1333.95166,1927.64099,-182.51547,1510.87183,2107.06128,NA,NA,NA,-42.06094,1298.15552,2153.98999,NA,NA,NA,-287.86557,1242.9082,2116.43457,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.90655,852.92078,2329.99194,-528.70996,818.75189,1771.09204,-194.38687,936.50177,2224.64331,-412.3187,917.12128,2040.47009,-103.29228,932.14899,1909.96509,-192.52496,539.12018,2349.46753,-364.64902,470.54453,2058.9856,11.8255,247.20261,2198.79395,NA,NA,NA
451,4.5,NA,NA,NA,NA,NA,NA,-188.75653,1511.32764,2114.27979,NA,NA,NA,-49.08373,1299.51611,2162.64941,NA,NA,NA,-294.54382,1244.42542,2121.90063,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.76017,854.36523,2336.50171,-537.5683,821.95612,1779.09009,-204.42769,937.26172,2231.75488,-417.742,919.68213,2044.64099,-105.22819,934.19421,1918.52502,-208.55751,544.09802,2359.29565,-367.93341,468.61633,2056.58105,-6.12695,241.04176,2227.51685,NA,NA,NA
452,4.51,NA,NA,NA,NA,NA,NA,-194.88098,1512.53284,2122.02368,NA,NA,NA,-55.87497,1300.66113,2171.28711,NA,NA,NA,-300.79425,1244.89539,2127.27832,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.30223,857.98303,2345.57373,-546.35925,825.5733,1784.47839,-214.93463,937.92456,2239.54956,-422.63913,921.16583,2047.09338,-106.92837,935.58246,1927.58521,-223.96272,547.36621,2366.79956,-370.3374,467.1377,2054.02881,-25.15959,234.01183,2255.76758,NA,NA,NA
453,4.52,NA,NA,NA,NA,NA,NA,-201.04604,1513.59473,2129.88843,NA,NA,NA,-62.98526,1301.81299,2180.62744,NA,NA,NA,-307.75977,1245.771,2133.28345,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.11747,859.32648,2352.60376,-554.28876,830.64099,1784.31689,-224.70811,938.17224,2246.27197,-427.44958,922.29645,2050.19751,-108.09776,935.42023,1937.16272,-239.77599,551.58673,2373.98169,-372.05219,466.6528,2049.91235,-45.15068,228.34969,2283.09204,NA,NA,NA
454,4.53,NA,NA,NA,NA,NA,NA,-207.31316,1513.97681,2136.9043,NA,NA,NA,-70.23586,1303.24792,2190.05884,NA,NA,NA,-314.25473,1245.70667,2138.18286,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.25443,860.85657,2359.70508,-562.26031,831.58453,1796.36755,-234.72914,938.59357,2252.97925,NA,NA,NA,-109.88789,936.75183,1945.32251,-255.27267,554.10022,2380.36084,-374.2847,465.61035,2047.7439,-65.39663,221.59729,2310.09277,NA,NA,NA
455,4.54,NA,NA,NA,NA,NA,NA,-213.97502,1515.17676,2145.30859,NA,NA,NA,-77.76829,1303.4425,2198.49585,NA,NA,NA,-320.73962,1246.22986,2143.58105,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.73156,863.20496,2368.65186,-569.62537,835.81006,1797.55444,-244.61269,938.44049,2259.94165,NA,NA,NA,-111.5329,937.099,1955.34644,-269.68927,554.50696,2384.68262,-375.19147,464.4277,2046.58447,-86.6155,216.31543,2337.69678,NA,NA,NA
456,4.55,NA,NA,NA,NA,NA,NA,-219.96837,1514.96301,2151.64722,NA,NA,NA,-85.05423,1304.31042,2207.57275,NA,NA,NA,-327.84149,1247.32471,2149.63281,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.09208,865.45825,2377.22192,-577.2616,837.39624,1807.18787,-253.83705,937.78558,2265.91577,NA,NA,NA,-113.29549,938.5863,1964.20642,-284.70511,555.39789,2389.67822,-376.68719,464.01379,2045.43286,-109.25979,211.8038,2364.64844,NA,NA,NA
457,4.56,NA,NA,NA,NA,NA,NA,-226.827,1515.98413,2159.6123,NA,NA,NA,-92.9371,1305.61255,2217.43921,NA,NA,NA,-334.08929,1246.60693,2153.94507,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.92484,866.62061,2386.00464,-584.00909,839.91754,1810.07178,-263.38086,937.97662,2272.77612,NA,NA,NA,-115.20655,939.3009,1976.39697,-298.49466,556.33392,2393.36401,-377.66553,463.86899,2044.72864,-132.57468,207.07687,2389.59839,NA,NA,NA
458,4.57,NA,NA,NA,NA,NA,NA,-233.4427,1515.92944,2166.91211,NA,NA,NA,-100.54205,1305.67932,2225.71362,NA,NA,NA,-340.46719,1246.18481,2158.6875,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.77917,868.04279,2394.07422,-590.76941,841.91602,1816.8186,-272.37228,937.63068,2278.77515,NA,NA,NA,-117.35413,939.99451,1984.07996,-313.21054,556.14648,2397.25659,-378.36719,463.77026,2044.60303,-156.86496,204.31863,2414.38159,NA,NA,NA
459,4.58,NA,NA,NA,NA,NA,NA,-240.01019,1516.20337,2174.06836,NA,NA,NA,-108.49994,1306.53772,2235.31665,NA,NA,NA,-347.53241,1246.55591,2164.54419,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.72208,869.17786,2402.64282,-597.1925,842.58374,1824.70593,-281.18481,937.06268,2284.88574,NA,NA,NA,-119.58196,940.63519,1996.76025,-327.25006,554.23615,2398.66821,-379.21988,463.6474,2045.29346,-182.51627,203.12817,2438.28662,NA,NA,NA
460,4.59,NA,NA,NA,NA,NA,NA,-246.71902,1516.16199,2181.15991,NA,NA,NA,-116.33607,1306.2301,2243.96924,NA,NA,NA,-354.1835,1245.95984,2169.91382,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.94645,870.33313,2411.76196,-603.09351,844.49127,1827.16992,-289.96237,936.99261,2291.38354,NA,NA,NA,-122.02315,940.38336,2005.60217,-340.87015,553.38593,2401.30493,-379.72403,463.6015,2046.22424,-209.66167,202.75761,2460.64819,NA,NA,NA
461,4.6,NA,NA,NA,NA,NA,NA,-253.16333,1515.56824,2187.70288,NA,NA,NA,-124.46674,1307.40149,2253.74121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.86775,871.08484,2420.44556,-608.07928,845.47229,1829.86621,-298.11337,936.83893,2296.86304,NA,NA,NA,NA,NA,NA,-353.84769,551.88428,2403.69141,-380.35156,463.82935,2047.36108,-235.66611,204.52856,2480.73315,NA,NA,NA
462,4.61,NA,NA,NA,NA,NA,NA,-260.08905,1515.27429,2195.47827,NA,NA,NA,-133.10641,1307.34143,2263.35815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.79642,871.47583,2429.53906,-612.99036,846.2644,1835.28162,-306.5936,936.8905,2303.30469,NA,NA,NA,NA,NA,NA,-365.88086,548.38989,2403.76758,-381.58688,464.33508,2048.52539,-262.88513,207.88835,2498.64111,NA,NA,NA
463,4.62,NA,NA,NA,NA,NA,NA,-266.83347,1514.6189,2202.43018,NA,NA,NA,-141.39973,1307.60706,2273.07739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.78651,871.41632,2438.88452,-616.66742,845.36511,1839.48718,-314.20908,936.13422,2308.84766,NA,NA,NA,NA,NA,NA,-377.67984,544.04175,2402.04785,-383.42294,464.63916,2049.66675,-289.10312,210.74014,2513.78223,NA,NA,NA
464,4.63,NA,NA,NA,NA,NA,NA,-273.40289,1513.45325,2208.6604,NA,NA,NA,-149.84212,1307.55676,2282.13892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.99738,871.96051,2448.65967,-619.93066,845.37579,1842.66345,-322.05313,935.45087,2315.04541,NA,NA,NA,NA,NA,NA,-388.11386,539.14325,2400.17383,-385.07227,465.05707,2050.89404,-316.47989,217.06364,2527.73096,NA,NA,NA
465,4.64,NA,NA,NA,NA,NA,NA,-280.65683,1513.5166,2216.43823,NA,NA,NA,-158.47858,1307.51697,2292.50977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.27303,871.04144,2457.69263,-622.37366,845.60913,1843.9126,-329.88666,935.07996,2320.62842,NA,NA,NA,NA,NA,NA,-397.72852,534.76019,2398.59985,-386.65332,465.10989,2052.70874,-342.9632,222.58073,2537.64233,NA,NA,NA
466,4.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-166.92978,1306.91687,2301.84497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.29948,870.88452,2467.64917,-623.89435,842.68292,1852.3064,-337.63611,934.70508,2325.94678,NA,NA,NA,NA,NA,NA,-405.69467,530.21356,2396.75415,-389.3439,464.90665,2055.22339,-368.62427,228.79688,2545.09912,NA,NA,NA
467,4.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-175.36116,1306.72681,2311.59204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81373,869.60638,2478.36133,-623.53668,839.97449,1855.56982,-345.80447,934.33069,2331.77271,NA,NA,NA,NA,NA,NA,-412.93182,524.70776,2396.02734,-391.21375,465.24448,2056.01904,-392.73843,234.66515,2550.27124,NA,NA,NA
468,4.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-184.47667,1306.55127,2321.49902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.50716,868.40167,2488.18701,-621.71985,840.9483,1851.24426,-354.27618,934.51544,2337.62793,NA,NA,NA,NA,NA,NA,-419.66083,521.67603,2396.91797,-394.56079,465.71002,2057.12378,-415.40631,239.94762,2553.86646,NA,NA,NA
469,4.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-192.63223,1305.81995,2330.58228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.1874,866.35608,2498.09424,-619.15985,837.04779,1857.70251,-362.40082,933.40723,2343.17725,NA,NA,NA,NA,NA,NA,-428.0769,519.51923,2399.81152,-397.09641,466.15933,2058.63037,-436.53088,245.23409,2555.73364,NA,NA,NA
470,4.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-201.81566,1305.40381,2340.58081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.65935,865.01715,2508.6062,-615.04248,833.2063,1861.43018,-370.55722,932.4408,2348.02026,NA,NA,NA,NA,NA,NA,-437.48569,518.46417,2402.64697,-400.80899,466.65915,2061.43994,-455.57733,250.03716,2556.11011,NA,NA,NA
471,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-210.77921,1304.8667,2350.3606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-610.70624,831.0799,1864.70288,-379.5347,932.49982,2353.92944,NA,NA,NA,NA,NA,NA,-446.99539,518.81995,2406.54346,-403.43149,466.28983,2064.03613,-473.20715,253.51038,2555.38135,NA,NA,NA
472,4.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-219.9294,1304.00769,2360.17749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-605.7019,826.76282,1866.32202,NA,NA,NA,NA,NA,NA,NA,NA,NA,-457.99142,518.41321,2410.00073,-406.92767,468.14352,2064.75586,-489.51013,254.73068,2554.14575,NA,NA,NA
473,4.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-229.4043,1303.41309,2369.87207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-600.47522,824.21307,1867.47253,NA,NA,NA,NA,NA,NA,NA,NA,NA,-469.42117,517.39716,2413.45532,-409.87613,468.64496,2066.32935,-503.03348,252.62494,2551.86304,NA,NA,NA
