"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
338,3.37,-116.52312,1423.40381,773.69238,-275.3255,1473.44421,518.38831,-114.33277,1439.85034,563.33502,-262.98981,1437.50818,740.70868,-87.32819,1222.51648,437.48962,-359.73474,1230.60986,765.02515,-132.85094,1166.98743,681.1546,-311.90918,1283.69666,526.55908,-110.40598,938.28827,355.87497,-416.78418,984.6087,837.89789,-4.26731,727.34198,355.44128,-323.94293,771.1759,988.4101,-52.42846,851.02802,593.81366,-252.52628,845.03778,779.21924,-325.50714,882.00037,473.98187,28.72602,497.1676,682.0614,-330.25085,404.96255,717.86224,158.61349,193.33556,707.09436,-430.08182,90.73704,585.89557
339,3.38,-107.17339,1423.72961,781.27637,-268.03848,1471.81433,524.62628,-106.03568,1439.47815,570.02216,-255.51233,1436.01721,746.72876,-78.0836,1220.92896,444.19699,-351.3331,1229.59277,770.61884,-124.27055,1165.15369,688.00244,-302.59363,1282.17651,533.37231,-100.61481,936.38837,363.37799,-409.30435,983.45825,843.30042,4.36752,725.78241,362.70825,-313.76373,771.11871,993.487,-43.34941,849.76703,601.52661,-245.68105,843.0874,785.18909,-316.56177,880.58905,479.13522,36.85944,495.49542,691.18005,-324.97354,404.0694,722.33258,163.21368,187.72668,712.87122,-430.08182,90.73704,585.89557
340,3.39,-101.6179,1422.6925,785.41699,-260.27744,1470.12073,530.39142,-98.62745,1439.01038,576.19464,-247.7903,1434.17114,752.78662,-68.38257,1219.7229,450.88193,-343.09103,1228.44678,776.30615,-115.63969,1164.29285,694.39215,-293.66385,1281.07092,538.81268,-91.10699,935.32965,370.69699,-401.27277,982.1416,848.21265,13.42054,724.81104,369.74078,-303.73584,770.23663,1000.37134,-34.19149,848.07819,607.96613,-236.48514,841.66565,791.32037,-306.8526,878.60767,485.71887,45.4007,494.09064,700.64197,-318.67673,402.82767,726.3302,166.72852,181.32712,716.1864,-429.77161,91.45038,586.763
341,3.4,-91.7621,1423.60608,793.51489,-252.58598,1468.2699,536.51166,-90.50578,1439.16223,581.13177,-239.82726,1432.88452,758.25995,-59.04274,1218.41785,456.99576,-335.23218,1227.88367,782.29584,-105.83952,1163.20093,700.67896,-284.07825,1279.9718,545.29095,-81.24352,933.69238,377.42361,-393.98434,980.81049,852.96667,23.248,723.71375,376.94897,-294.6272,770.04742,1005.97272,-24.95583,847.70734,614.66364,-229.06747,840.8454,797.20337,-297.59015,877.9483,492.11502,53.79395,492.61008,709.98065,-311.66833,401.61166,730.87616,170.03914,174.81364,719.9267,NA,NA,NA
342,3.41,-84.31735,1423.7959,799.75897,-244.26134,1467.06787,542.11688,-82.38436,1439.02722,587.99536,-231.7139,1431.62903,764.14117,-49.40482,1218.00146,464.13156,-326.90207,1226.65149,788.19818,-96.25689,1162.50452,707.19287,-274.51642,1279.02881,551.18536,-70.3803,932.78711,384.5679,-386.30554,979.82996,857.56226,33.00103,722.9256,385.04474,-285.53683,769.18811,1010.57312,-15.60858,846.29651,621.48694,-220.09949,840.13702,804.57562,-287.98849,876.63013,498.78525,62.71094,490.07498,718.39844,-304.17844,400.87839,735.23468,174.42252,169.42719,724.15375,NA,NA,NA
343,3.42,-76.57418,1424.32947,806.42676,-236.20819,1465.85474,548.09467,-73.53165,1439.66541,594.10309,-224.42351,1430.82397,770.29633,-39.61169,1217.12158,470.17358,-317.48148,1226.54028,794.58423,-86.30665,1162.23242,713.90942,-264.71918,1278.3114,557.06854,-60.75292,931.47314,391.41281,-379.18112,979.08667,861.73914,42.73755,721.94977,394.95309,-277.23947,768.41681,1014.80371,-5.33989,846.47717,628.67578,-210.4014,839.38861,811.17865,-277.61118,875.52399,505.86273,70.51166,487.11069,727.04034,-296.5177,400.67529,739.92297,179.76152,167.4715,728.69012,-431.03229,96.93857,583.09399
344,3.43,-69.74565,1424.50159,811.90674,-227.56349,1465.27319,553.84137,-65.47414,1440.40686,601.13678,-216.33028,1430.76306,776.49756,-29.52449,1216.93127,476.69266,-308.25082,1225.75,799.58221,-76.30468,1162.13647,720.89465,-254.32658,1277.60291,563.3573,-50.18509,932.95679,394.98553,-371.47516,978.79694,866.03931,53.79753,720.97986,403.22574,-269.91891,767.44623,1018.16107,4.41107,845.47516,635.60303,-201.1873,839.69763,817.42712,-267.57068,875.58838,512.21356,78.68877,484.02118,734.61261,-288.35745,400.55466,744.56781,184.61607,166.19858,735.37097,-430.11636,98.489,585.82574
345,3.44,-62.37831,1424.86182,817.24719,-218.98694,1465.29578,559.91449,-57.00717,1441.724,607.98175,-208.59071,1430.53601,782.32983,-19.15903,1216.60522,483.81161,-298.64389,1226.06714,805.17969,-66.89581,1162.49646,727.88171,-244.67879,1277.67236,569.35632,-38.7312,932.86914,400.9577,-363.7905,978.81415,869.875,64.85729,721.26068,411.77423,-262.2597,766.74017,1022.10217,15.73925,846.13263,643.80042,-192.12115,839.39899,823.3111,-256.95273,875.13483,518.43866,86.17422,480.72079,741.40814,-278.98456,399.77429,748.72876,189.52512,165.12645,742.02844,-428.53696,100.59721,586.18079
346,3.45,-53.05408,1428.19604,826.20404,-209.90358,1464.80347,565.59619,-47.78524,1443.17236,614.99945,-200.06569,1430.54456,787.76624,-9.09458,1216.69519,490.6174,-289.30008,1225.54688,810.59332,-56.43404,1162.86047,734.71906,-234.29868,1277.4353,575.61487,-28.86838,932.96191,408.7392,-356.5177,979.13794,873.76001,75.79768,720.57599,420.01361,-255.49579,765.36359,1024.78186,26.61423,846.23724,651.29401,-181.5594,839.83221,828.40973,-245.93741,874.77197,525.2207,94.05982,478.83994,747.93048,-270.46396,399.75214,753.31238,194.49849,163.29761,748.82178,-427.33682,106.68651,601.08276
347,3.46,-45.78823,1429.55103,833.10809,-200.82678,1465.23181,571.70233,-39.03521,1444.54126,622.18872,-192.35942,1430.78979,794.13873,1.39722,1216.75513,497.54578,-279.98495,1226.48218,817.06268,-46.46824,1163.71094,741.48145,-223.63441,1277.8147,581.81134,-17.42682,932.71387,415.87021,-348.5842,979.46808,876.87067,88.03667,721.03412,428.79904,-250.06882,764.08441,1027.33911,36.46274,846.34814,658.33679,-172.22203,841.16205,834.51471,-234.50749,875.05042,531.79224,101.1909,477.55341,753.34436,-261.71393,399.42004,758.42981,198.69339,161.55124,753.19781,-424.20544,107.00178,595.13562
348,3.47,-37.74976,1431.61035,840.09955,-191.74849,1465.95593,577.78839,-30.1333,1446.44958,629.68304,-184.8363,1431.86768,800.11444,11.88097,1217.2373,504.71982,-271.03113,1227.77539,822.76996,-36.48269,1165.01465,748.56659,-213.4241,1278.90564,587.72687,-6.69808,933.33258,423.14633,-341.31662,979.99005,879.79816,100.0003,720.89203,438.00806,-244.62706,763.427,1029.56445,47.84488,847.84106,667.74121,-163.13344,842.16492,840.61938,-223.8308,876.61719,537.62958,110.16761,476.93634,757.45758,-252.00093,399.69608,763.64502,204.68831,159.02563,758.49713,-420.17972,113.63009,607.78339
349,3.48,-30.10793,1433.67749,847.09515,-182.07465,1466.68091,583.41443,-20.22253,1448.98169,636.15698,-176.19063,1432.45483,806.03931,22.96095,1218.34253,511.73782,-261.81668,1229.02698,827.63727,-26.24564,1166.54797,755.56982,-202.98987,1280.38721,593.97198,5.055,933.6792,430.99063,-334.32739,980.76611,882.78784,112.18255,721.63184,447.46228,-240.36627,762.61267,1031.38464,57.6021,848.22211,675.78369,-152.97017,843.63635,847.10834,-213.00114,877.67841,544.17743,119.46494,477.97141,762.39191,-242.291,400.62918,769.25891,210.09671,156.02852,762.77051,-415.26697,118.25365,612.22058
350,3.49,-23.5461,1436.02771,854.48553,-172.49553,1467.87781,589.4552,-11.57373,1451.99744,643.23596,-168.99345,1433.63745,812.05084,33.7836,1219.66589,519.32788,-253.16603,1230.94141,834.92456,-17.05644,1168.64807,762.45343,-192.36833,1281.83203,600.01575,16.85574,935.08533,437.73486,-327.11298,982.23669,885.46509,124.4006,722.25116,457.4805,-236.27696,761.60095,1032.60815,67.41334,850.63354,684.00854,-142.7027,845.21222,854.31299,-202.436,879.12732,550.70813,130.02884,479.5975,767.52026,-231.05588,400.89786,775.23431,215.31323,153.49753,765.07379,-409.2041,123.94772,617.21423
351,3.5,-16.58397,1437.60535,860.28772,-163.02158,1469.36121,595.60638,-2.07908,1454.24536,649.73218,-160.81146,1435.05054,817.70551,44.75738,1221.36292,526.6347,-243.89304,1232.8916,840.23865,-7.19363,1170.82544,770.01923,-182.18616,1283.52002,606.13843,28.84057,936.42627,445.97263,-320.0098,984.5661,887.93481,137.18469,723.66162,466.96912,-232.79306,760.69067,1033.08801,77.55244,853.1557,691.83289,-132.64937,847.5592,861.68829,-192.367,881.55634,557.28082,140.14072,481.70929,772.71558,-220.74284,402.95929,782.20752,219.9061,151.32373,766.33081,-401.64194,129.37698,622.83154
352,3.51,-9.77557,1439.26758,866.85254,-152.9697,1471.4884,601.04932,7.37413,1457.38342,657.96069,-153.50348,1436.40649,823.97412,55.56894,1223.40015,534.19812,-234.26779,1235.39185,846.46429,2.14416,1172.7616,777.15253,-172.37299,1285.91565,611.94763,41.7434,938.28387,454.54752,-312.48624,985.87738,890.16241,149.49936,725.75433,476.35709,-229.08611,759.2984,1033.72156,87.06692,855.20197,698.60748,-122.81227,849.896,868.6225,-181.94807,883.6806,563.68481,150.43385,484.6188,779.70703,-208.8743,404.61996,789.52808,224.14758,149.82626,766.26324,-391.94574,135.05507,627.82849
353,3.52,-2.74526,1441.349,874.89899,-143.56239,1473.56421,607.66724,16.26973,1460.11719,665.20837,-145.71805,1437.98962,829.62915,65.98933,1225.64746,541.86932,-226.40295,1238.15601,852.24603,11.42811,1174.94287,784.26825,-162.49586,1288.2229,618.36743,53.99844,940.75427,462.51025,-304.71616,988.12213,892.93188,162.56337,727.75305,487.09283,-226.06953,758.63458,1033.67847,97.62353,858.12823,706.01062,-112.66835,852.2276,875.5025,-172.78059,886.16016,570.15137,159.11702,486.32813,784.50873,-196.34796,406.07098,797.40753,228.40782,148.92073,766.4776,-382.12943,141.45235,634.13013
354,3.53,4.56723,1443.6167,882.87842,-133.5775,1475.59558,613.17871,24.61489,1461.85779,674.16858,-138.85527,1439.86963,835.93085,76.63297,1227.96118,549.89417,-217.81949,1239.67944,857.84692,19.28432,1177.63477,791.40424,-152.82146,1290.58423,623.73077,67.29063,942.50995,470.8114,-297.08591,990.14252,895.4975,175.43732,730.7973,496.25546,-224.25177,758.07581,1033.6781,108.11559,861.56122,713.19635,-104.25959,854.60223,881.06635,-163.22269,888.26587,576.91425,168.1256,488.65582,789.3161,-183.4118,407.82526,806.18732,232.32022,148.1561,766.00702,-370.73093,147.5143,640.42621
355,3.54,10.62835,1445.84521,890.61761,-124.51939,1478.00256,619.78259,33.30909,1464.02917,682.12323,-131.48701,1441.74683,841.72034,86.9738,1230.40222,558.1734,-209.49289,1242.06421,862.50366,27.9008,1180.19678,798.12372,-143.0735,1292.66992,630.40857,80.19942,944.90253,479.54202,-289.52979,992.38483,898.54797,188.81123,733.8454,507.5141,-221.3838,757.45453,1031.19092,116.97443,864.27979,720.0484,-94.59861,856.72083,886.86218,-154.71053,891.06372,582.94019,176.61771,489.8027,794.73169,-171.32314,409.98935,816.59241,235.35002,147.08914,764.94061,-358.26981,153.66353,647.0694
356,3.55,17.79821,1448.05396,899.17859,-115.03572,1480.52612,625.77203,41.99677,1466.29395,690.14087,-125.05753,1443.79163,847.76343,97.24615,1233.18225,566.76672,-201.54596,1244.70593,868.60938,35.6378,1182.7749,805.85718,-134.30693,1295.26697,635.6745,92.91428,946.79309,488.1207,-281.69186,994.77301,901.65112,201.35559,737.06885,518.2854,-219.45135,757.24286,1031.23975,126.75228,867.07355,727.34601,-86.0982,859.58789,893.05707,-146.30843,893.35413,589.38049,184.54828,491.93649,798.50616,-158.09377,411.61639,826.48206,237.99019,145.48232,764.41791,-345.57071,159.95168,654.7392
357,3.56,23.92683,1449.42798,906.49988,-105.73489,1483.12524,632.06555,50.1582,1468.51953,697.39807,-117.94219,1445.81824,853.98151,107.18013,1235.9043,574.76605,-194.62779,1247.66504,874.10315,43.36047,1185.10754,813.02222,-124.92618,1297.39197,641.90533,106.8217,949.25366,496.67719,-274.41711,996.67914,905.1358,215.22093,740.17664,529.83301,-217.49231,756.91937,1030.98633,135.45061,871.6142,736.68494,-77.27441,861.42535,898.1366,-137.71312,896.08667,594.60687,192.94125,493.41852,802.85248,-146.79741,413.34985,839.02643,240.05751,143.54095,762.67493,-332.07034,166.36885,661.9267
358,3.57,29.81714,1451.18726,914.27869,-96.92421,1485.89087,638.71997,58.43169,1470.52698,704.81256,-111.79815,1448.07654,860.06641,117.61559,1238.37793,583.85156,-188.44794,1248.94104,878.50897,50.47769,1187.05249,820.01666,-116.22941,1299.61206,647.5083,119.83028,951.42578,506.61899,-268.11783,998.73932,908.57819,228.36288,743.60107,541.50269,-216.46147,757.48535,1031.41858,146.34589,874.62134,743.11053,-69.57934,863.25513,903.35742,-129.66362,897.83563,600.21088,200.66692,494.07544,806.22925,-135.12767,415.07117,853.74609,241.35942,141.83127,761.10028,-317.47256,172.31451,669.07104
359,3.58,35.46792,1452.87207,921.84302,-87.64119,1488.63147,644.56042,66.57412,1473.04224,713.81226,-104.8653,1450.11804,866.07892,127.25364,1241.12524,592.33289,-181.58528,1251.57227,883.9516,57.20193,1189.79431,828.03802,-107.37027,1302.16089,653.02557,131.98727,954.54834,515.4068,-260.69028,1000.81781,912.18567,242.34363,747.7049,552.81073,-214.34798,757.11639,1031.56409,153.46182,875.0799,750.60419,-62.13909,865.43982,909.76672,-122.12878,900.86841,605.61035,207.37657,494.40109,810.54224,-124.71111,417.22083,869.4729,242.48053,138.96109,759.82843,-303.27219,179.07629,676.62903
360,3.59,40.70842,1454.63062,929.59186,-79.146,1490.94592,651.20001,74.48083,1475.01538,721.81866,-98.54765,1452.18188,872.24585,136.74861,1244.07654,601.40875,-175.9502,1253.9314,889.4007,63.41886,1191.46802,835.35986,-98.71638,1304.82458,659.20221,145.37636,957.62305,524.95288,-254.32954,1002.48022,915.86224,256.23529,751.31494,564.3764,-212.74725,758.3197,1032.07642,163.27757,878.13275,758.36682,-55.73301,866.58191,914.59216,-114.13746,902.53064,610.46588,213.85246,494.61963,812.87433,-113.29076,419.55792,884.71124,243.21451,135.44652,759.37152,-288.54138,185.03748,684.20618
361,3.6,46.48882,1455.97559,937.24963,-70.73182,1493.2915,657.75818,81.83804,1477.13892,729.94714,-92.80959,1454.01794,878.45319,146.31064,1246.38586,610.58325,-170.37953,1255.76563,894.11865,68.67934,1193.6283,842.91766,-89.73772,1307.01611,664.88239,157.92285,959.54272,533.99744,-248.91953,1004.49487,920.078,269.56418,754.61273,577.12915,-211.27492,758.95721,1032.53809,171.92697,880.41254,766.39233,-50.19294,868.5918,919.73236,-106.1869,905.25092,615.47028,219.26611,494.19467,815.44928,-102.29957,422.18726,899.73499,243.05215,132.30458,759.32007,-273.75558,191.78632,692.54706
362,3.61,51.6007,1457.67542,944.92151,-62.81889,1495.60364,664.76721,89.55612,1479.11719,738.04364,-86.84538,1455.63196,885.01837,156.06242,1249.31409,620.41418,-164.75017,1257.32092,898.15076,73.93472,1194.86792,850.45728,-81.8706,1309.39697,670.35327,171.23804,962.38525,543.04181,-243.00432,1005.49719,923.53186,283.19424,758.71417,589.20801,-210.00327,760.26721,1033.38123,180.54671,882.70355,774.55664,-45.26993,869.84875,924.74548,-98.12619,907.10321,620.34564,225.21072,493.21429,817.65979,-91.1626,425.09888,914.98108,242.69772,128.24582,759.59088,-258.64429,195.99937,700.89801
363,3.62,56.68158,1458.93347,952.84564,-54.75213,1498.06628,671.5058,96.47839,1481.10242,745.9198,-80.82098,1456.72009,890.58954,165.63666,1251.75073,630.15857,-159.45822,1259.30359,903.12231,79.59988,1195.95068,858.45013,-73.26305,1311.5498,676.78943,185.18246,966.81171,553.46875,-237.53955,1007.26831,927.06445,297.44284,762.32111,601.83899,-208.5204,761.18555,1034.24121,189.04883,884.37402,781.71649,-42.23141,870.63715,928.65851,-89.61475,909.75433,624.72705,230.52565,492.54523,819.46442,-79.37893,427.82898,929.75732,242.6147,124.08176,759.6123,-242.42732,203.1797,710.76556
364,3.63,62.09614,1460.01624,960.40845,-46.42296,1500.15222,677.60577,103.36729,1483.16138,754.20856,-75.76389,1458.63379,897.11688,174.76593,1254.38586,639.70117,-154.83565,1260.55835,907.11346,84.09341,1197.3894,866.00592,-65.00394,1313.78259,681.83624,197.1573,968.81647,562.96143,-232.51204,1008.9057,930.77234,310.94696,766.36182,614.57568,-208.66043,762.75281,1037.2052,196.10722,886.86548,789.10718,-38.93232,872.30042,933.73419,-81.43861,911.89319,629.76959,235.19012,491.98798,821.18524,-67.56358,432.01593,945.64954,242.13893,121.23396,761.24329,-226.53181,207.06993,720.2381
365,3.64,65.96855,1461.37842,968.2536,-38.73364,1502.69995,684.40198,110.31361,1485.00281,763.22046,-71.1151,1460.02466,903.9046,183.83499,1257.29016,649.26233,-151.00339,1262.37793,911.32965,89.53387,1198.54785,873.65039,-56.96409,1316.15967,687.89197,210.09419,971.77716,571.82129,-227.35736,1009.96075,933.67078,324.52026,770.4353,627.43555,-207.55002,763.72784,1039.58911,204.06612,889.11877,796.3764,-36.64564,873.40363,938.74896,-72.41936,914.11298,634.43713,238.95793,491.1586,823.53046,-54.9147,436.5658,960.65375,241.80563,118.6937,762.29797,-208.45442,211.71512,731.24805
366,3.65,70.50231,1462.68506,976.22369,-31.28751,1504.82751,691.4483,116.95427,1487.104,771.90741,-65.32045,1461.44177,910.3045,192.8535,1259.39319,658.93719,-146.46172,1263.78259,915.86102,94.10035,1199.46277,881.17126,-48.86861,1318.42493,694.37482,221.46968,974.39771,582.95679,-222.63329,1010.84296,936.26154,338.10645,774.82233,640.18976,-206.78699,765.38477,1041.15979,210.78513,889.90619,802.48743,-33.39513,874.54797,943.54224,-65.00723,916.76105,638.93073,242.88214,490.28482,826.47809,-43.31124,441.28555,976.0553,240.54779,116.8104,764.35126,-191.8502,214.31516,743.04297
367,3.66,74.88039,1463.52197,984.40485,-24.31551,1506.76123,698.89355,123.29318,1488.75928,779.81366,-60.58935,1463.00256,917.02441,201.12265,1261.95459,669.50555,-141.44469,1265.15833,920.40155,98.38768,1201.03772,889.22687,-40.48829,1320.53101,700.10278,234.27577,977.43927,593.83234,-219.27292,1012.13397,939.04224,351.41177,778.49561,653.50482,-205.86578,766.07141,1043.29016,217.98909,892.21075,809.90692,-31.38169,874.86871,948.65405,-57.31181,919.19482,643.14685,243.72034,488.02979,828.79321,-32.89299,447.39413,991.05225,239.47595,115.9022,764.79626,-174.12488,214.98712,756.24133
368,3.67,78.96084,1464.40112,992.77264,-17.33108,1508.51013,706.21161,129.55731,1490.44287,789.29095,-56.29875,1464.02173,923.76013,210.20657,1264.73022,679.23627,-136.75668,1265.63855,924.92456,103.39864,1201.55054,897.32251,-32.84337,1322.90662,706.50928,246.83607,980.21057,603.32806,-215.00879,1013.34406,941.25952,364.46539,783.39142,666.37439,-205.2178,767.28888,1045.30212,224.16772,893.80414,816.51343,-29.25964,875.55054,954.7337,-50.31351,921.37109,648.20093,245.20284,486.52121,831.93268,-22.37065,453.95798,1005.41388,238.0547,115.42662,763.86053,-155.18413,212.08293,769.72424
369,3.68,83.4599,1464.85767,1000.37897,-10.21034,1510.47986,713.52478,135.5238,1492.13733,797.7688,-51.02456,1464.40332,930.44775,218.57938,1267.41663,689.25836,-132.01839,1266.96289,929.63501,107.48769,1202.42554,904.58337,-25.15006,1324.7854,712.2514,259.33984,983.1239,613.54987,-210.98723,1014.91754,943.63702,377.05362,786.9422,680.11627,-204.13994,768.42798,1047.50916,228.83679,895.00885,824.05109,-26.06096,876.65582,960.31317,-43.9277,923.4494,652.41833,245.33194,484.97092,834.43884,-14.78914,461.70221,1020.49512,237.09724,115.44926,763.96735,-136.97919,211.84923,785.56921
370,3.69,87.28307,1464.94189,1008.47217,-3.57433,1512.01038,721.18073,141.4476,1493.9137,806.80042,-46.09491,1464.30054,937.15924,226.73825,1269.0791,699.42303,-127.50727,1267.26013,934.28497,112.55993,1202.61804,912.00073,-17.10656,1326.61243,718.85291,271.59241,986.02203,623.24713,-206.88573,1015.7984,945.86633,389.98941,791.78735,693.75958,-203.36214,769.04108,1050.66565,233.61618,895.91132,830.47253,-22.62093,877.66827,966.08441,-37.95621,925.80511,656.82666,246.56387,483.64209,837.93195,-6.11145,468.01004,1031.92053,235.61784,115.4124,763.02112,-116.57098,208.11096,800.72021
371,3.7,90.65945,1465.39941,1017.24274,3.14977,1513.39343,728.69806,147.15729,1495.08313,815.62146,-41.3342,1465.08801,944.15271,234.48465,1271.73486,709.2616,-123.05521,1268.73083,939.35785,117.58083,1203.42334,919.7511,-9.80117,1328.09912,725.44073,283.04733,988.62811,634.05444,-203.71048,1016.70581,948.13031,401.93021,795.85498,707.30365,-202.86023,769.8653,1053.22864,238.2144,896.69714,837.44421,-18.7457,878.21814,972.2583,-32.35405,927.6651,661.03333,246.29395,481.64902,840.07056,2.91607,472.52753,1041.77649,234.12114,115.11769,762.27051,-95.68047,203.38997,815.86115
