Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
191,1.9,,,,-389.47995,1652.27502,81.49171,,,,,,,-427.84430,1494.49609,-103.60667,-663.33179,1535.36938,84.68062,-475.95572,1448.55896,71.93406,-580.58905,1549.73511,-50.65588,-334.41553,1133.69312,-166.69008,-763.65222,1242.00732,292.83942,-258.52637,911.62573,39.01851,-628.76117,1029.81873,461.50363,-417.31854,1015.89801,-22.92032,-677.01422,1037.23315,190.10922,-643.30505,1037.69812,-81.86653,-287.81540,606.74475,119.83129,-751.20380,551.82318,139.83136,-501.56711,139.13911,38.49846,-824.70087,57.90134,-3.38466,NA,P4,12
192,1.91,,,,-383.72141,1651.47168,90.42508,,,,,,,-422.61697,1492.51196,-96.17496,-656.25104,1534.16675,96.20003,-469.61002,1447.68542,79.46258,-575.51410,1548.95667,-42.30998,-331.73761,1132.22009,-162.89616,-753.10748,1243.53406,306.56284,-249.84665,910.24609,39.76915,-612.21082,1034.94092,476.18774,-412.62646,1015.24158,-15.55564,-670.05994,1036.39551,199.08966,-638.94098,1037.15942,-72.44473,-279.86176,607.97723,125.54736,-746.62231,550.96619,144.56587,-474.26254,127.70076,62.23782,-824.18445,58.69181,-3.20575,NA,P4,12
193,1.92,,,,-377.76721,1650.50330,99.22000,,,,,,,-419.25208,1491.98291,-88.98421,-649.35718,1533.61646,105.86261,-462.65979,1446.54004,87.30511,-570.23969,1548.19666,-33.16859,-328.96704,1131.01025,-159.97575,-742.42889,1244.33923,320.58640,-241.99539,908.10840,40.17304,-597.13818,1039.93726,490.50418,-407.39630,1014.27417,-8.12698,-662.71765,1033.82068,207.23132,-634.26099,1036.49451,-62.78456,-272.73325,608.79932,130.71390,-742.96204,550.75391,148.63155,-446.01199,117.54473,85.37557,-823.99414,60.05539,-3.02527,NA,P4,12
194,1.93,,,,-371.71133,1649.57458,108.14043,,,,,,,-414.12787,1490.61182,-82.03950,-642.00464,1532.33618,116.21918,-456.03589,1445.03979,95.30318,-564.76685,1547.35205,-24.21638,-326.31699,1129.74756,-156.02113,-731.90820,1244.96912,334.12323,-234.59804,905.95819,39.81170,-581.72540,1045.03955,504.53879,-402.29919,1013.56824,-0.99102,-655.18915,1032.55847,216.21280,-629.21069,1036.91541,-54.75000,-266.53387,608.75024,136.23596,-739.13397,550.14551,152.54477,-415.94958,106.56299,108.61699,-823.53204,61.11555,-2.71625,NA,P4,12
195,1.94,,,,-365.30090,1648.51123,117.01483,,,,,,,-408.90536,1489.42639,-74.31084,-634.73700,1531.88086,125.93297,-449.76974,1444.45801,103.16917,-559.05603,1546.36597,-15.21536,-323.30228,1128.44250,-151.96852,-720.85773,1245.33057,347.14191,-225.29289,904.07794,40.24404,-566.37079,1049.61267,518.23175,-396.70590,1012.81464,5.45488,-648.38458,1030.94751,226.52170,-623.79340,1036.44556,-46.22644,-260.49677,607.79059,140.69209,-735.63245,550.22919,156.64342,-386.10367,98.39864,130.65181,-822.96332,62.11287,-2.19859,NA,P4,12
196,1.95,-344.83850,1630.42456,199.56920,-358.80206,1647.42102,125.91416,,,,,,,-404.05167,1488.08936,-66.72808,-627.46838,1530.02832,136.52560,-442.09189,1442.94043,111.07468,-553.11035,1545.19800,-5.37864,-319.98056,1127.89307,-148.77109,-710.22711,1245.65759,359.27322,-217.44682,902.28204,40.05248,-550.88708,1053.97266,530.57843,-390.26605,1011.81909,12.58970,-640.62006,1029.91174,234.92044,-617.66986,1036.02795,-36.84900,-255.47154,605.11664,145.95822,-731.31653,549.38373,161.19418,-354.42044,90.34479,150.54857,-822.67889,62.97290,-0.96859,NA,P4,12
197,1.96,,,,-352.19659,1646.28369,134.79135,,,,,,,-398.60785,1487.55725,-60.06404,-619.53094,1529.27979,146.02054,-434.70926,1441.07007,118.92585,-546.90070,1544.23340,3.32707,-316.61038,1126.79492,-144.16718,-699.42096,1245.32971,371.28149,-210.52649,898.90002,40.95144,-535.86035,1057.83862,542.92133,-383.32559,1010.27155,21.48326,-633.16467,1027.92480,243.85005,,,,-250.82005,602.26764,150.39290,-726.06122,548.24194,165.20686,-323.15152,83.18662,171.62860,-822.36005,64.89271,-1.18325,NA,P4,12
198,1.97,-604.86823,1034.54895,-19.53480,-345.33105,1645.16541,143.64754,,,,,,,-392.94046,1486.17126,-52.30322,-611.97601,1527.87854,155.94957,-427.28891,1439.98328,126.31673,-540.57751,1543.20142,12.41001,-312.76166,1125.83521,-139.52124,-688.60645,1245.49988,382.95001,-203.25681,896.42175,40.99466,-521.53558,1061.82886,555.23114,-376.96042,1008.99158,28.31998,-625.29578,1026.05444,252.68817,,,,-246.14334,597.60168,155.23480,-722.12683,548.03625,169.75375,-291.28979,77.73605,190.49649,-821.76501,66.27010,-0.47840,NA,P4,12
199,1.98,-597.90167,1034.22913,-11.89724,-338.30786,1643.95874,152.49400,,,,,,,-387.25476,1485.16162,-44.76708,-604.24652,1526.87549,165.43385,-419.15085,1438.69373,134.61603,-533.98877,1541.76355,21.31813,-308.68347,1124.94714,-135.04935,-678.41730,1245.14026,394.34460,-195.65865,892.77289,41.45465,-506.55804,1065.25085,566.58667,-369.62225,1007.17365,35.40302,-616.96429,1024.25452,260.70779,,,,-241.88847,593.29504,159.14786,-717.37976,547.88013,174.42990,-259.19376,73.64127,209.24895,-821.19067,68.73162,-1.13682,NA,P4,12
200,1.99,,,,-331.07816,1642.69531,161.33130,,,,,,,-380.04489,1483.39954,-36.61533,-596.35229,1525.18384,174.74992,-411.46356,1437.14258,142.32544,-527.07855,1540.43970,29.83533,-304.72260,1124.11389,-130.44266,-666.86835,1243.91821,404.57669,-187.48076,890.60846,41.67842,-493.02747,1067.57434,577.58478,-362.04581,1005.70367,43.51479,-608.06219,1022.14789,269.46799,,,,-237.71895,588.40961,163.27597,-712.51617,547.48053,179.20517,-231.12468,71.45732,225.92677,-820.74597,70.12038,0.38444,NA,P4,12
201,2,,,,-323.72290,1641.44788,170.11830,,,,,,,-373.96155,1483.11975,-28.94082,-588.54547,1523.97095,184.09949,-404.35190,1435.82544,151.04350,-519.98431,1539.21179,38.21941,-300.32523,1123.06628,-125.13771,-656.26648,1243.31836,415.44107,-180.72473,886.91583,42.21336,-478.36237,1070.65479,587.63751,-354.36215,1003.82520,52.07487,-601.51294,1020.44415,278.65079,,,,-233.60597,583.52319,167.51294,-706.77441,546.62250,184.13129,-200.90343,70.74082,241.43941,-820.04681,72.65358,0.72503,NA,P4,12
202,2.01,,,,-316.27423,1640.25647,178.79826,,,,,,,-367.06766,1481.83081,-21.25415,-579.97662,1522.33691,192.97783,-396.11026,1434.91296,158.52063,-512.67596,1538.02966,46.75131,-295.07864,1122.19458,-120.32489,-645.95349,1242.70837,425.00620,-173.97543,883.40698,42.99671,-464.31323,1073.23108,598.11353,-346.31699,1002.46606,60.15787,-592.05157,1019.13281,286.79587,-574.51392,1030.58069,15.75567,-228.90936,578.74982,171.17720,-702.14032,547.39618,189.79222,-175.62932,71.41558,254.85980,-819.20685,75.12386,1.75540,NA,P4,12
203,2.02,,,,-308.59644,1639.15588,187.47192,,,,,,,-359.07141,1480.57556,-13.42051,-571.71826,1521.11011,201.85768,-388.25327,1433.67603,167.05928,-505.17599,1536.86890,54.96813,-290.01794,1121.29761,-115.61301,-635.14966,1241.32959,434.89166,-167.75986,880.14001,43.84454,-451.55865,1075.16992,608.13446,-338.51254,1000.15857,69.13456,-583.58618,1017.60883,295.42133,-565.62244,1029.23315,24.66460,-223.37645,573.76788,174.72197,-695.86090,547.24390,195.08826,-152.59294,71.81234,267.83823,-818.38245,77.63985,3.24691,NA,P4,12
204,2.03,-300.73730,1638.03174,196.04402,-286.07999,1622.89795,267.02991,,,,,,,-351.00955,1479.44080,-5.66454,-563.63519,1519.77234,210.84369,-379.61328,1432.31604,174.62363,-497.49417,1535.42737,63.69832,-284.50134,1120.61316,-109.48283,-624.09540,1239.62158,443.93042,-161.64383,876.68640,44.56618,-437.56256,1076.64734,617.26288,-329.97815,999.32477,76.41131,-573.95752,1015.70392,304.12125,-556.95953,1028.03711,32.77866,-217.05568,569.71387,178.83466,-689.34155,546.49420,200.58914,-131.89279,72.84722,279.95862,-817.37579,80.85886,4.26939,NA,P4,12
205,2.04,-292.75485,1637.04541,204.57802,,,,,,,,,,-343.50943,1478.59302,1.74246,-555.04303,1518.54419,219.20036,-371.27295,1431.36218,182.37515,-489.54660,1534.58984,71.72411,-279.18381,1119.30713,-103.49489,-613.76062,1238.55042,452.18063,-155.27998,873.07355,46.48609,-424.78168,1078.61365,625.79712,-318.03354,998.94928,85.29788,-564.82208,1014.44696,312.88403,-547.33289,1026.98792,40.34306,-209.84229,567.08881,182.14131,-682.46851,546.81213,206.47256,-117.14933,72.74236,291.38882,-816.36627,84.38302,5.43248,NA,P4,12
206,2.05,-411.18835,1681.13794,265.13754,,,,,,,,,,-335.56140,1477.46545,10.64073,-546.64154,1517.62573,228.09839,-362.35062,1430.54749,190.55859,-481.46735,1533.26013,80.38291,-272.19284,1118.52515,-98.08517,-603.33960,1237.24524,460.66318,-149.21597,869.74896,47.71037,-412.48929,1079.33777,633.73535,-308.24609,998.06403,93.79083,-554.92596,1013.28491,322.07950,-537.97131,1025.43359,49.71955,-200.49332,564.80383,186.83014,-675.98737,547.14227,213.53098,-103.69184,71.49889,300.11310,-815.29272,88.20094,6.95057,NA,P4,12
207,2.06,-403.47946,1680.16296,273.17990,,,,,,,,,,-327.42557,1477.22644,18.16319,-538.09216,1516.83899,236.21811,-353.57349,1430.25024,198.75578,-473.17599,1532.31958,88.58955,-266.02512,1118.23230,-92.31372,-592.22894,1235.09241,469.07828,-144.52608,865.85663,48.99573,-399.92749,1080.00244,641.51959,-299.47763,998.13208,102.09003,-544.83441,1011.20447,330.60345,-528.31628,1024.86755,57.60250,-190.66525,562.71582,192.82813,-668.22632,547.02686,220.86992,-94.89148,69.39076,307.02054,-814.37451,92.07709,8.91710,NA,P4,12
208,2.07,-396.02603,1679.90881,281.31244,,,,,,,,,,-319.30292,1476.35254,25.72579,-529.06580,1515.53320,244.98639,-344.57816,1430.10168,206.54077,-464.81610,1531.49927,96.82396,-258.59811,1117.37683,-85.63809,-581.89874,1233.75024,476.81741,-136.94493,862.73865,52.01282,-386.14136,1080.01111,649.58954,-288.66333,997.94812,109.80346,-533.01404,1009.77533,338.94107,-518.14832,1023.80554,66.89590,-179.64351,562.08069,197.93484,-659.97223,547.51239,228.14822,-87.33857,66.59122,310.88553,-813.52722,95.99469,11.86499,NA,P4,12
209,2.08,-387.37024,1678.91675,288.92029,,,,,,,,,,-310.50507,1475.28821,33.68999,-520.31183,1514.75183,253.33226,-336.43988,1428.63647,213.24556,-456.07516,1530.60901,104.52351,-251.23468,1117.35254,-79.38469,-571.88849,1232.22498,484.44064,-130.80666,859.51569,54.32727,-375.43787,1079.86145,656.18909,-278.36853,998.11804,116.96599,-522.10046,1008.34204,348.73782,-507.64084,1023.70789,74.62114,-168.60156,560.93671,204.01035,-651.13916,547.41986,236.19173,-82.52145,62.95310,313.50394,-811.75739,100.98208,13.80297,NA,P4,12
210,2.09,-379.93713,1678.54272,297.00687,,,,,,,,,,-302.34921,1475.30432,40.29575,-510.98013,1514.04736,261.68301,-326.32031,1428.41113,220.61115,-447.30518,1530.06018,112.56343,-243.64395,1117.27771,-72.47607,-561.75470,1230.32874,491.21890,-124.70540,856.37744,56.72650,-364.20193,1079.85962,662.42780,-267.00092,999.29065,124.81488,-508.86938,1006.73419,357.78400,-496.66068,1023.47455,83.83881,-157.57260,560.20874,211.07782,-642.73590,548.02460,245.12473,-81.39760,58.29706,313.71896,-809.82153,105.96468,17.18051,NA,P4,12
211,2.1,-371.83170,1678.03076,304.73227,,,,,,,,,,-293.55292,1475.28992,48.62212,-502.00146,1513.54578,269.95267,-317.10046,1428.30994,227.57841,-438.67117,1529.50830,120.57539,-235.11554,1116.93738,-65.26208,-552.21716,1228.60608,498.66510,-118.21664,853.40070,59.96232,-352.13196,1079.23010,668.81067,-254.89594,999.59851,132.56438,-497.00778,1005.82251,366.68558,-485.30099,1023.03076,93.32116,-146.25145,559.73712,218.84584,-633.25110,547.99170,253.95551,-81.28606,54.75960,313.15445,-807.66602,111.11272,21.16833,NA,P4,12
212,2.11,-363.66870,1677.67517,312.25391,,,,,,,,,,-285.03290,1474.99854,54.71305,-492.06677,1512.92090,278.20779,-307.54535,1428.75049,236.32448,-429.87796,1528.92297,128.70898,-227.33098,1117.41882,-59.02965,-542.13586,1226.08679,505.14032,-111.49737,850.73364,61.90282,-341.71579,1077.07007,673.89917,-243.64246,999.90002,140.54063,-483.77682,1005.01367,375.71548,-473.74380,1023.61249,101.46352,-135.47372,559.20148,226.22607,-622.76392,547.86340,264.26477,-80.18662,52.89946,313.35721,-804.60748,117.45271,24.06775,NA,P4,12
213,2.12,-356.75891,1677.48425,320.17032,-215.37033,1620.89465,342.30798,,,,,,,-276.41898,1474.75464,62.16872,-482.33844,1512.24475,285.91006,-296.97308,1429.43384,242.63930,-420.79868,1528.21045,136.43979,-218.68695,1117.67395,-51.67959,-532.89972,1224.39136,512.17004,-107.02226,847.68396,66.01783,-331.07330,1075.66248,679.85431,-231.62585,1000.21521,148.52406,-470.92593,1003.62158,385.09561,-461.75500,1023.01892,112.18578,-124.95982,558.23584,234.08060,-611.91760,547.62012,274.37805,-77.84048,54.62657,314.87704,-800.60443,123.51157,28.11509,NA,P4,12
214,2.13,-348.73663,1677.01880,327.52954,,,,,,,,,,-267.16550,1475.43384,69.27583,-472.93216,1511.62891,294.28976,-286.84265,1429.88757,251.64935,-411.64661,1527.63843,144.19260,-209.57762,1116.86060,-43.98154,-522.88495,1221.52417,517.98358,-101.26791,844.38348,69.23968,-320.65338,1073.13477,685.05066,-219.82063,1001.43933,157.31252,-457.72076,1003.40057,394.70517,-449.83875,1022.69824,122.10025,-115.13574,557.18469,240.02162,-600.44934,548.35272,285.06497,-75.35940,55.76007,317.82721,-796.26154,130.28943,33.69386,NA,P4,12
215,2.14,-340.64316,1676.83582,334.86880,,,,,,,,,,-257.55334,1475.10156,77.43871,-462.87961,1511.14758,301.98694,-276.81067,1430.95715,258.20459,-402.28043,1527.25525,151.75896,-200.95406,1117.45618,-37.12971,-513.89459,1219.87976,524.51099,-94.56658,842.57019,73.54816,-310.51114,1070.53491,689.60803,-207.33461,1003.08240,165.43819,-444.50226,1001.99744,403.73547,-438.08054,1023.55878,129.61980,-104.88062,556.83887,245.26909,-587.41321,547.93658,296.85828,-72.80437,55.42425,319.91516,-790.68744,137.87726,38.60871,NA,P4,12
216,2.15,-332.73737,1677.74255,342.42386,-191.94283,1624.18701,365.49426,,,,,,,-248.93706,1476.47363,84.12308,-453.49112,1511.18091,309.97662,-265.71970,1431.66919,265.45505,-392.52911,1527.12073,159.36192,-191.85201,1117.70056,-29.36917,-504.39453,1217.50110,529.95459,-86.97662,841.32965,77.62880,-301.44617,1068.11011,693.36035,-194.88828,1004.29047,173.40277,-431.43463,1001.77167,412.55371,-426.46732,1024.96472,138.09305,-94.13661,555.97656,250.01610,-573.01569,546.19995,308.98364,-71.15366,56.42360,321.15585,-783.85486,146.80988,43.68317,NA,P4,12
217,2.16,-324.89807,1679.04773,350.02853,,,,,,,,,,-238.76361,1476.98572,89.98690,-443.62485,1511.85046,318.04602,-254.99203,1433.24426,272.32748,-382.34494,1528.14209,166.82607,-182.78136,1118.19690,-21.94884,-495.76370,1216.11877,536.11243,-80.52287,839.94336,82.67918,-292.19818,1064.90283,697.52081,-185.73067,1005.44104,180.77924,-418.34814,1001.35083,421.40613,-415.20486,1025.72546,147.92110,-83.30785,555.52625,254.71771,-558.37445,544.88849,323.01361,-68.83270,56.43777,322.83707,-775.53937,156.38805,49.56300,NA,P4,12
218,2.17,-316.22858,1680.06860,357.24829,,,,,,,,,,-229.54364,1478.38367,98.79069,-433.39056,1512.32703,325.87830,-245.03055,1435.34058,280.95721,-372.60504,1529.01477,174.88638,-173.53117,1119.27515,-14.08835,-487.16718,1214.29285,540.96545,-73.41147,839.75342,88.34348,-283.82907,1061.82080,701.55829,-174.84911,1007.57117,187.45445,-404.89474,1000.92157,429.79666,-404.31848,1027.19312,154.92393,-71.48498,556.05615,259.65695,-541.73285,542.60815,337.45743,-67.51538,57.15810,324.05682,-766.52673,166.50378,55.28410,NA,P4,12
219,2.18,-309.28452,1681.24548,364.97021,,,,,,,,,,-219.73683,1480.06335,105.54953,-423.40433,1513.36682,334.40863,-234.54666,1436.36340,287.49136,-362.31836,1530.22595,182.37209,-163.61104,1120.82715,-6.12339,-478.52866,1213.22937,545.73712,-65.43121,839.26276,93.24873,-276.27292,1058.37695,705.16498,-163.40919,1009.78333,193.17842,-391.59296,1000.47876,438.24118,-394.52765,1027.71021,163.95523,-60.58178,556.52441,265.03299,-524.21405,540.49506,352.56760,-66.32095,56.91237,324.87860,-756.00244,177.17378,62.56797,NA,P4,12
220,2.19,-300.62018,1681.86267,372.33160,,,,,,,,,,-209.66380,1481.29565,113.27622,-413.24353,1514.69202,342.47543,-224.41821,1437.84375,296.13275,-352.72253,1531.18738,190.53206,-153.50452,1122.34033,2.47657,-469.74658,1212.10010,550.09546,-57.57067,839.09332,99.62672,-268.07199,1054.07898,707.76111,-152.68164,1012.23395,199.51231,-379.42319,998.91260,446.31393,-384.35825,1028.25488,173.59740,-51.18366,556.57501,270.08298,-506.35202,539.16028,368.45993,-64.73436,57.64244,325.49969,-743.81360,188.65291,70.31516,NA,P4,12
221,2.2,-292.21951,1683.16199,380.05508,-150.16675,1634.09717,407.31735,,,,,,,-199.71057,1482.81213,120.87075,-402.65347,1516.10950,350.51447,-214.26883,1440.09155,303.52362,-342.75690,1532.71790,198.42123,-143.98247,1123.81763,11.20934,-461.33698,1211.30994,554.64844,-49.64398,838.76172,105.34173,-261.75967,1050.34351,710.77417,-143.59557,1013.83673,204.79150,-365.02628,999.17859,452.85886,-374.98938,1028.80103,180.83948,-42.11479,557.69061,274.03842,-487.44049,536.43176,385.40356,-64.26072,58.17137,326.49753,-730.20538,200.68243,78.90150,NA,P4,12
222,2.21,-284.16495,1684.99841,388.07605,,,,,,,,,,-190.12518,1485.16113,129.02124,-392.70984,1517.66016,359.08347,-203.99788,1441.00732,311.10315,-333.07449,1534.01221,206.41661,-132.86603,1125.99231,19.41087,-453.15814,1210.51318,558.72913,-40.92822,839.82745,112.21353,-255.46815,1045.99243,713.46729,-132.78702,1016.02789,210.02820,-352.72583,999.26233,460.39157,-365.77280,1029.86047,188.24358,-32.86063,559.43683,278.18182,-468.36142,533.26379,402.48672,-63.72543,58.35464,326.84915,-715.32721,213.94125,88.73215,NA,P4,12
223,2.22,-275.40857,1686.64832,395.69849,,,,,,,,,,-179.86963,1486.51746,136.96077,-382.75922,1519.42981,366.89621,-194.62650,1443.17017,318.75467,-323.54520,1535.96692,214.74660,-122.41422,1127.81628,27.53548,-444.48651,1209.27148,562.62195,-31.76378,840.98840,119.55830,-249.37988,1041.20703,716.03723,-123.86320,1017.91418,215.42561,-339.84668,999.31366,467.34360,-357.33075,1029.42603,198.09982,-24.79252,559.36823,282.65781,-448.09802,530.66321,419.39435,-63.86233,58.97837,327.81433,-697.86530,226.15469,100.99878,NA,P4,12
224,2.23,-267.80719,1688.88867,403.56381,,,,,,,,,,-170.32999,1488.37610,145.52583,-373.07877,1521.27649,375.34131,-184.81024,1444.71326,326.27267,-313.70450,1537.74817,222.20947,-112.06451,1130.13940,35.59039,-438.24536,1209.30151,566.75409,-23.89202,841.91742,127.22045,-243.48543,1036.43762,717.17078,-114.48962,1020.19995,220.35733,-329.67224,1000.36847,474.67889,-348.69971,1030.34668,206.06079,-17.23139,559.34845,286.36945,-427.88144,527.97589,435.55203,-63.58039,59.47296,328.50574,-678.83893,238.89032,114.18990,NA,P4,12
225,2.24,-260.18195,1690.13416,411.85483,,,,,,,,,,-161.28546,1490.53552,153.64696,-363.64569,1523.01843,383.33640,-175.69940,1446.07886,333.71329,-304.46188,1539.41760,230.32861,-100.83340,1132.21204,44.41948,-430.33801,1207.79211,570.34161,-14.43609,843.34021,135.22060,-238.50935,1031.66687,720.67883,-105.67737,1022.78448,225.67523,-319.27283,1001.40027,482.22122,-340.17709,1031.72180,213.01996,-10.71962,559.86652,289.40872,-408.19839,526.29449,452.31824,-63.01662,59.45120,329.05911,-659.06726,250.22026,127.58910,NA,P4,12
226,2.25,-251.64891,1691.18701,419.82596,,,,,,,,,,-151.03027,1492.52966,161.91751,-354.49216,1524.70190,391.19681,-166.60875,1447.18701,341.46371,-295.08908,1541.79163,238.08821,-89.86005,1134.47559,53.04453,-423.92361,1208.14697,574.13239,-5.78550,845.59760,144.47003,-234.04781,1025.79602,721.73218,-97.33308,1024.34131,231.64507,-308.93796,1002.74615,488.99982,-331.97546,1032.60205,221.34123,-5.81248,559.83331,292.86160,-387.56912,525.67645,468.30826,-62.56960,59.64319,329.54507,-639.84833,259.23038,141.30150,NA,P4,12
227,2.26,-244.30424,1693.33276,428.16617,,,,,,,,,,-142.06908,1494.78052,170.72324,-346.03485,1526.70654,399.16351,-157.74101,1449.48975,349.79401,-285.91830,1544.22583,245.94194,-79.10553,1136.69141,61.55761,-416.63892,1207.09204,578.09167,3.42870,847.88568,153.95004,-229.84985,1020.45984,722.95093,-89.25352,1026.84009,236.90378,-298.40387,1005.10657,496.31879,-323.80673,1035.00293,228.85149,-1.94245,560.29108,297.00079,-368.38342,525.91992,483.71436,-62.41789,60.14309,329.73019,-621.77533,266.66281,154.44534,NA,P4,12
228,2.27,-236.50848,1695.78418,436.52271,,,,,,,,,,-132.06358,1496.88318,180.06873,-337.44891,1528.92993,407.20316,-148.91147,1452.01270,359.07651,-277.05600,1546.67981,253.96422,-67.95482,1140.26172,70.05514,-410.13846,1207.02014,581.15942,13.43379,850.64673,162.87738,-226.20807,1015.05475,723.87616,-80.06071,1028.91638,242.03235,-288.85214,1007.50281,502.79248,-315.85034,1037.32043,235.22238,0.09540,559.53961,301.17523,-348.27328,527.15350,499.82825,-63.37799,60.87595,330.07632,-603.74359,272.73105,168.91344,NA,P4,12
229,2.28,-227.79292,1698.22559,444.51294,-85.84954,1652.47705,477.97437,,,,,,,-123.04485,1500.01184,187.42961,-329.45181,1531.28516,414.66046,-140.79541,1454.39319,366.49622,-268.36136,1549.52173,261.94543,-56.85391,1142.91284,78.82307,-402.91412,1206.30371,584.53528,22.06671,853.68555,173.40076,-223.00076,1009.55115,724.77863,-72.34955,1031.04639,248.43439,-279.34048,1010.40302,509.52463,-307.94904,1040.09180,241.46422,2.84552,559.40430,305.26645,-328.94629,529.26025,515.15436,-63.62179,61.38602,330.54276,-585.52814,277.51971,184.20764,NA,P4,12
230,2.29,-220.15790,1700.27991,453.02530,,,,,,,,,,-114.43507,1503.09216,195.68387,-321.55280,1533.29590,422.19644,-133.28143,1456.39075,375.04871,-259.39355,1552.36597,269.39285,-45.93320,1146.46411,87.57751,-397.34793,1206.53198,588.08228,31.65455,857.52655,183.40735,-220.21184,1004.38086,725.40137,-64.23885,1032.80127,253.82487,-270.33878,1014.12738,516.58148,-300.20044,1042.68140,248.83296,5.08811,559.69519,308.52283,-309.10562,532.42847,530.12921,-63.42213,61.57811,330.67502,-566.71344,280.82031,199.49138,NA,P4,12
