Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
424,4.23,185.48164,1685.69397,970.79462,,,,,,,65.60033,1714.06799,883.13281,277.69308,1544.05066,671.89795,-2.83118,1556.55908,802.54340,192.48366,1489.60925,833.91321,,,,413.28735,1197.15015,600.74701,-147.81569,1216.97546,854.31573,469.46478,926.02289,749.47827,-96.07160,943.63885,979.13507,302.99326,1061.88318,721.99249,38.16732,1055.27954,922.83008,72.59982,1070.81335,663.56183,345.58395,576.82556,719.31891,121.80161,613.27252,1043.08948,270.97717,78.54229,648.15259,44.38841,250.04117,704.58661,NA,P4,4
425,4.24,189.03464,1685.94922,980.44824,,,,,,,69.87086,1714.24854,891.69415,283.67242,1544.61426,684.34381,2.47066,1556.72168,809.72778,196.85413,1490.01624,843.95624,,,,422.34763,1198.78589,612.66095,-143.91573,1217.11694,858.62323,477.71902,927.85394,763.72864,-94.55574,944.10120,983.80756,307.53836,1062.16711,729.96802,42.07207,1056.08691,929.80396,78.15155,1071.76367,670.78644,347.45319,576.42999,723.06519,125.27946,618.52228,1055.86890,270.65796,78.45380,649.11774,65.18095,240.95686,726.13647,NA,P4,4
426,4.25,191.72345,1686.29724,990.20813,,,,,,,73.64771,1714.37219,900.27625,289.79892,1545.43127,694.66010,7.45309,1556.56580,817.17560,201.29184,1490.09155,853.38214,,,,431.44104,1199.81946,625.14429,-140.11148,1217.16406,862.98895,485.53629,930.58636,777.67426,-94.08790,943.91443,988.92188,312.73868,1062.33179,739.85504,45.65233,1056.52405,936.91693,83.50719,1072.77014,678.37860,348.53357,576.31989,727.47614,131.32213,621.28894,1066.62427,270.62427,78.77454,649.30341,86.94760,230.68716,748.93585,NA,P4,4
427,4.26,195.17938,1686.32556,999.80139,,,,,,,77.25905,1714.57336,908.86810,295.66672,1545.63708,704.35968,11.83361,1556.85876,824.58521,205.22762,1490.25159,862.56323,,,,440.10989,1200.72107,637.52576,-136.28046,1217.37866,867.95117,493.01834,931.83301,791.37665,-92.58981,943.53546,994.25659,317.82178,1062.34387,749.01953,48.76478,1057.10657,943.96582,89.07960,1073.09326,685.17834,349.58240,575.82758,731.23260,134.80513,624.78613,1077.83691,270.68942,79.13440,649.51141,107.15873,220.05005,772.95245,NA,P4,4
428,4.27,197.66275,1686.57190,1009.43182,,,,,,,80.18348,1714.54749,917.65515,301.57224,1545.77661,716.27863,15.78700,1556.69812,832.19781,209.18961,1489.69080,872.71265,,,,448.89069,1201.99109,650.22931,-132.43732,1217.25635,872.89709,500.73959,934.92877,805.47900,-91.84180,942.84479,999.52936,322.54776,1062.26453,758.45905,52.64283,1056.87793,950.68829,94.72224,1073.89893,693.17999,350.69257,575.27991,735.78320,137.46223,628.18781,1088.30859,270.70694,79.48551,649.87189,127.58614,208.00604,798.25598,NA,P4,4
429,4.28,200.30724,1686.50525,1019.00885,,,,,,,83.98324,1714.05188,926.31464,307.42203,1545.91870,726.92310,19.76210,1556.52966,839.86084,212.67419,1489.53345,882.48413,,,,457.14429,1202.62524,662.67084,-129.01451,1216.95117,877.93500,508.53613,935.70319,819.73889,-90.11916,942.24701,1004.39606,327.66870,1062.22168,768.15283,55.32630,1056.70715,957.28162,100.50980,1074.19470,700.97931,352.27640,575.34607,739.92841,140.98094,629.48804,1097.25867,270.54657,79.85394,650.23389,146.99968,196.78284,823.47333,NA,P4,4
430,4.29,203.62689,1686.10522,1028.69434,,,,,,,86.75890,1714.04529,935.22522,312.93207,1546.06372,738.55896,24.13358,1556.31995,847.46161,216.71634,1489.13684,891.76514,,,,465.08197,1203.82471,675.84033,-125.46503,1216.49451,882.98615,515.87872,936.99390,832.31238,-89.38095,941.08459,1009.54303,331.93707,1061.08362,776.77985,58.28942,1056.25598,964.34015,106.58991,1073.81238,707.90448,353.45728,574.70197,744.56543,142.96652,630.04340,1105.77856,270.45956,80.45759,650.27496,165.60315,185.06825,850.72888,NA,P4,4
431,4.3,205.48663,1685.93628,1038.48071,,,,,,,90.22142,1713.40430,944.08887,317.93646,1545.88232,749.42651,27.88928,1555.73035,855.26831,219.88138,1488.35229,901.73010,,,,472.65912,1204.26221,689.04065,-121.77196,1215.99878,888.58722,522.35443,938.08740,846.55115,-88.32364,940.09100,1015.13403,336.93054,1061.13257,787.86829,60.78454,1055.53918,971.60980,112.10360,1073.80713,715.65363,353.78439,574.74915,749.71307,144.59435,631.38477,1113.95825,270.18506,80.76451,650.51965,183.74611,173.29253,878.03418,NA,P4,4
432,4.31,208.61476,1685.09985,1048.28857,,,,,,,92.85693,1712.89233,953.26599,322.78668,1545.43262,760.16443,30.92706,1555.43005,863.02478,223.42874,1487.85742,911.76428,,,,479.75101,1205.07666,702.28650,-118.07944,1215.06287,894.14618,529.39124,939.08600,860.77594,-87.28511,938.82202,1020.22162,342.58704,1061.10852,798.91077,63.66700,1054.82996,978.40723,117.94222,1074.31934,722.43842,355.16187,574.13068,753.64655,147.07388,630.50916,1120.62170,269.78448,81.32774,650.52045,200.20901,162.35553,905.97729,NA,P4,4
433,4.32,210.42561,1684.37756,1058.06885,,,,,,,96.05612,1712.31775,962.18958,328.10803,1545.43274,772.37103,35.14220,1554.43188,870.67548,226.05225,1487.23950,921.25787,,,,486.97821,1205.29712,715.48462,-114.57635,1214.04834,899.65094,536.62579,940.24677,875.20172,-86.26194,938.00879,1025.87134,347.13651,1061.03955,809.79156,65.73183,1053.95593,985.49402,124.11198,1073.76721,731.58405,356.43323,573.97217,758.60352,148.73294,629.15106,1126.99341,269.43048,81.88002,651.10938,215.77319,151.95207,935.29297,NA,P4,4
434,4.33,211.97397,1684.15015,1067.68872,,,,,,,98.55930,1711.61609,971.37817,331.93872,1544.91760,783.03894,38.12896,1553.71350,878.68030,229.56178,1486.67773,931.83783,,,,493.12097,1205.70325,729.45575,-111.25870,1213.31567,905.79718,543.66357,940.89490,889.11121,-84.90285,936.37683,1031.19873,351.66528,1059.80859,820.62128,68.82102,1052.52600,992.26910,129.48141,1073.84363,738.93250,358.25961,574.33545,762.51630,150.80626,627.69104,1133.26611,269.35022,82.06981,651.28174,231.42032,141.87241,964.48004,NA,P4,4
435,4.34,215.10310,1682.67712,1077.39856,,,,,,,101.14853,1710.66064,980.61932,335.99094,1544.39490,793.67450,41.49469,1552.60291,886.66315,231.84612,1485.67456,941.25977,,,,499.97305,1206.14502,743.37109,-108.00716,1212.09387,911.41748,549.77075,940.23627,902.15771,-83.94940,934.89606,1037.26978,356.64136,1059.32727,831.93195,70.64346,1051.46826,1000.14899,135.25778,1073.02100,747.14380,359.20654,573.55347,768.04346,152.68643,624.75616,1138.13354,269.16397,82.55116,651.96210,245.23112,132.25830,993.82990,NA,P4,4
436,4.35,216.85518,1681.58459,1087.25684,,,,,,,104.46990,1709.32739,989.87061,339.44470,1543.64661,805.85590,43.98949,1551.55078,894.67883,234.13344,1484.58374,951.59229,,,,505.73990,1206.05554,756.73700,-104.58607,1210.60034,917.45551,556.78033,941.45703,916.35846,-81.66959,932.75696,1042.62341,361.01825,1057.92578,842.80603,73.20046,1049.67688,1007.68573,141.37762,1072.23816,755.97632,360.20593,573.49799,772.26129,154.45895,621.59418,1142.86035,269.01169,82.76472,652.65582,259.13953,123.55067,1024.33264,NA,P4,4
437,4.36,218.23964,1680.58984,1097.14661,,,,,,,105.95666,1708.51953,999.24622,343.48862,1542.69177,815.59418,46.95796,1549.94556,902.75092,236.92354,1483.37744,961.91400,,,,511.89182,1206.13147,770.57434,-102.02072,1209.01440,923.50842,561.91388,942.54816,933.85583,-80.92963,931.33398,1048.82361,365.53052,1056.50671,853.50024,75.30848,1048.17480,1015.18335,146.47359,1071.90051,763.62628,361.96280,573.52448,777.48395,156.43602,616.82141,1147.45044,269.04099,83.39655,653.09015,272.18506,115.85051,1053.92639,NA,P4,4
438,4.37,220.19499,1679.04053,1107.01074,,,,,,,108.74763,1706.96521,1008.61566,346.56622,1541.87329,827.71832,48.94846,1548.64038,911.02100,238.08826,1481.88696,971.54437,187.44925,1579.60693,819.49225,517.26691,1206.40649,784.64911,-99.59134,1207.12793,929.99152,568.30859,942.62988,946.90912,-79.52676,929.38623,1055.50647,370.17432,1055.56714,865.49951,77.75074,1046.03772,1023.30756,152.77818,1070.32910,773.22699,364.16257,573.39203,782.31586,156.85068,613.29865,1151.94177,269.30014,83.77914,653.75964,281.77466,109.70094,1083.02246,NA,P4,4
439,4.38,222.01997,1677.59082,1116.85950,,,,,,,110.70692,1705.61914,1018.03516,349.75858,1540.90100,839.34381,51.49492,1546.58704,919.32806,240.16675,1480.37097,981.75940,189.35075,1578.54053,829.44781,522.41217,1205.76086,798.63452,-96.60826,1205.17883,935.62823,573.63361,942.49457,961.00800,-78.10267,927.34973,1061.72424,374.42410,1053.81360,877.24756,80.06479,1043.73364,1031.16492,157.94534,1069.29492,782.45660,365.13000,572.41528,788.37231,159.11823,607.48566,1155.71704,268.74881,85.15639,653.96863,291.74283,104.35343,1112.18542,NA,P4,4
440,4.39,223.60474,1676.12170,1126.71423,,,,,,,112.58675,1704.22534,1027.49500,352.68765,1539.51770,850.53302,53.50024,1544.56604,927.69611,241.33691,1478.93433,992.08392,192.75783,1576.47510,839.40558,527.15259,1205.66492,811.73907,-94.38200,1202.94312,942.05591,578.76978,942.13983,974.16156,-76.87974,925.14374,1068.27344,378.31720,1052.34387,889.20129,82.02026,1040.84949,1039.69849,163.88458,1068.35400,791.45483,367.11624,572.17651,794.76764,160.21222,602.02795,1158.81909,269.07806,86.18672,654.08246,301.01581,99.86775,1139.84668,NA,P4,4
441,4.4,224.39496,1674.70410,1136.66943,,,,,,,113.75082,1703.05188,1037.02612,355.28513,1538.19482,862.85858,55.33376,1542.48608,934.63751,242.81868,1476.96533,1002.33313,195.39772,1574.87634,849.18951,531.60950,1204.97913,826.05713,-92.52094,1200.65100,948.68518,582.94611,942.21997,990.17548,-75.56689,922.89227,1074.95581,382.34512,1050.55261,900.73077,84.42546,1038.44592,1047.99878,168.80098,1066.84570,800.28876,369.74237,571.57806,801.33240,161.93492,595.84637,1162.20435,269.19797,87.10388,654.70251,308.45407,97.92384,1167.92590,NA,P4,4
442,4.41,225.13864,1673.16614,1146.53333,,,,,,,114.33537,1701.87610,1046.48511,357.68350,1537.09290,873.89032,57.29034,1540.18750,944.75024,243.65942,1475.62683,1013.18420,196.76463,1573.21350,859.49750,535.69299,1204.41553,839.89258,-90.43335,1198.06372,955.00299,586.70691,941.07330,1004.18121,-74.06664,920.54498,1082.26404,386.08551,1048.73718,912.29504,86.85800,1035.73474,1057.18274,174.13565,1065.89954,810.74982,372.37189,571.19403,808.36121,162.97781,590.26379,1165.38354,269.66647,88.33324,655.21051,315.08093,96.21997,1194.48425,NA,P4,4
443,4.42,225.72066,1671.50366,1156.51733,,,,,,,115.26533,1700.22266,1055.96570,359.83600,1535.72498,885.70544,58.73021,1538.01685,953.49585,244.34065,1474.05139,1024.20654,198.86681,1571.34424,869.59717,539.92389,1203.72888,853.76160,-88.33408,1195.27222,962.20868,590.80627,941.57275,1018.39368,-73.00728,918.13678,1089.42554,389.30887,1047.46838,924.45795,88.90453,1032.78320,1066.47754,178.69370,1064.42737,820.88965,375.59012,570.48151,814.87317,165.62743,583.99030,1169.14685,270.09427,89.82907,656.49695,320.09912,95.33367,1219.43848,NA,P4,4
444,4.43,225.73615,1670.06799,1166.58008,,,,,,,116.17535,1698.51489,1065.45239,361.85895,1534.52539,897.45026,59.95141,1535.61694,962.29614,245.09407,1472.71155,1035.12146,201.99506,1569.30518,879.32294,543.19165,1203.60645,867.75763,-86.36439,1192.52905,969.50787,594.44446,940.71326,1032.59155,-72.38097,915.59814,1096.69666,393.20114,1045.71570,936.39783,91.50465,1030.01965,1076.25183,183.71803,1064.03992,831.69440,378.99432,570.17932,822.15326,168.11595,578.96759,1173.00928,270.23227,91.54842,656.64001,322.91104,96.75288,1241.53516,NA,P4,4
445,4.44,224.53543,1669.04578,1176.76697,,,,,,,117.07526,1696.77881,1074.96631,363.62051,1532.65332,910.49078,61.03779,1533.39429,971.29431,246.25633,1471.10352,1045.98120,202.87904,1567.39978,890.17279,546.53607,1202.72644,881.14697,-84.49886,1190.16785,976.55994,597.93622,941.05267,1047.99146,-70.85394,912.77844,1104.43909,396.47070,1044.46838,948.24402,93.15342,1027.48621,1086.02063,187.43716,1062.99731,842.54095,382.46783,569.79272,829.57349,171.89024,574.09973,1177.85461,270.51724,94.17912,657.46259,324.18182,97.29497,1262.95056,NA,P4,4
446,4.45,224.84265,1667.46082,1186.96106,,,,,,,116.19031,1695.73718,1084.64697,364.95651,1531.65466,921.56323,61.23434,1531.53125,980.68701,246.51552,1469.80505,1057.57532,204.00102,1565.83228,900.62732,549.03906,1202.24634,893.86444,-82.85030,1187.33521,984.05103,600.56824,940.83643,1060.92590,-69.31170,910.04535,1112.01184,400.08707,1043.04053,961.04626,95.55463,1025.13867,1095.99878,191.05289,1061.31885,852.98254,385.92752,569.55457,837.58850,175.45259,570.76324,1184.17273,271.32776,95.79553,658.13416,325.58524,97.55817,1282.28186,NA,P4,4
447,4.46,225.14159,1666.40833,1197.18262,,,,,,,116.35329,1694.47510,1094.35303,365.89075,1531.59485,934.59991,62.33822,1529.07043,990.24207,247.09964,1468.58618,1068.50500,205.69620,1563.89197,911.36493,551.50537,1201.19946,908.16931,-81.12906,1184.97314,991.96277,603.14777,940.66077,1075.61536,-68.24773,907.30963,1119.72766,403.08347,1042.33667,972.98871,97.64182,1023.16846,1104.07544,194.91211,1061.12537,863.69763,389.92297,569.67157,846.22894,179.55348,568.15472,1191.01721,272.33090,99.27908,658.86810,324.95532,98.39207,1299.14917,NA,P4,4
448,4.47,223.37236,1665.89075,1207.64819,,,,,,,116.27695,1693.29590,1104.30835,366.96478,1529.66003,945.88892,62.88509,1527.34399,1000.11743,247.16919,1467.56165,1080.05920,206.32907,1562.64514,922.24475,554.00439,1202.17542,920.88690,-79.41580,1182.39587,1000.19727,605.11261,940.66565,1088.86877,-67.48889,905.13403,1127.35852,406.13223,1041.45471,985.81927,100.07913,1020.82990,1113.61438,198.65146,1059.47107,874.75482,393.36456,569.36407,854.88733,181.58627,566.66998,1201.11426,273.06699,102.04070,660.02582,324.99176,96.93847,1312.39099,NA,P4,4
449,4.48,223.35709,1665.11194,1218.26111,,,,,,,116.04773,1692.70837,1114.29382,367.74310,1528.85278,958.27338,63.49172,1525.84998,1009.98389,247.22871,1466.99255,1091.40845,208.49165,1561.05432,933.15729,555.67719,1201.29761,933.73218,-77.84959,1180.27527,1008.80145,606.58844,941.00336,1103.19775,-66.60506,902.78564,1135.78271,409.36563,1040.22571,998.37488,102.11786,1019.34778,1123.32629,202.37181,1058.97827,885.40985,397.24585,569.54901,864.96686,182.41887,567.03815,1212.59924,274.64294,105.45830,661.55920,324.82050,95.31186,1322.22888,NA,P4,4
450,4.49,221.79489,1665.05273,1229.16614,,,,,,,115.44010,1692.22693,1124.40222,368.40057,1528.58667,970.66559,63.30473,1524.37170,1020.30463,246.04424,1466.32397,1103.45728,208.46941,1560.12793,944.62592,556.04486,1201.37012,947.63043,-75.96400,1178.17529,1017.67670,607.93109,941.32428,1116.54871,-65.81732,899.89319,1144.16016,412.23413,1039.93164,1011.80719,103.50041,1018.41522,1133.29541,206.13309,1058.39392,897.57953,401.84814,570.63660,874.87482,182.22362,567.12500,1224.84839,275.92886,109.00208,662.84619,323.67941,94.05595,1329.13428,NA,P4,4
451,4.5,220.62527,1665.26001,1239.85510,,,,,,,115.00529,1691.67004,1134.71191,368.61261,1528.64258,984.15271,63.33143,1523.17578,1030.43359,245.91776,1465.60571,1115.26196,208.31624,1559.46289,956.02014,557.51758,1202.10303,960.45270,-74.40819,1176.29260,1026.99841,608.89490,941.72797,1130.27661,-64.15048,898.23181,1152.45776,415.10831,1039.38843,1025.34473,104.87566,1017.35724,1143.81531,209.92995,1057.75989,908.90009,405.92822,571.78156,884.96552,181.90660,568.33093,1237.20642,277.77655,113.64001,664.41486,321.95929,91.76772,1333.38733,NA,P4,4
452,4.51,219.54379,1665.51978,1250.96326,,,,,,,113.87360,1691.52197,1145.22131,369.18292,1529.09229,996.46527,63.33244,1521.80676,1040.67627,245.19733,1465.31665,1127.04150,208.63937,1558.82239,967.26630,558.69269,1202.01599,972.48889,-72.85149,1174.57617,1036.13330,609.12640,942.20215,1144.10632,-64.30582,896.19934,1161.55420,417.19421,1038.86340,1039.37671,105.92852,1016.89886,1154.89868,214.70804,1057.31116,919.82153,410.88712,572.95978,895.85126,181.27034,568.75793,1249.88843,279.67477,119.08199,666.08875,320.79739,89.06885,1336.03992,NA,P4,4
453,4.52,217.30978,1665.62769,1262.04077,,,,,,,112.88817,1691.86633,1155.56042,368.49637,1529.12292,1010.01617,62.60385,1521.17761,1051.05261,244.36630,1464.86292,1138.74023,208.73618,1558.32422,978.52582,558.76617,1202.53296,985.48566,-71.60077,1173.10620,1045.93604,609.67065,943.10590,1156.62439,-62.81902,894.13751,1170.12378,419.69421,1039.30188,1054.15869,106.63578,1016.98004,1166.31860,218.14035,1056.70264,931.57483,416.70279,573.97089,908.66534,178.90775,570.49005,1263.85632,282.58740,124.30074,668.68500,320.28644,86.93974,1337.36877,NA,P4,4
454,4.53,215.98262,1665.74341,1273.17590,,,,,,,111.80540,1691.77808,1166.18384,368.48697,1528.82385,1021.92627,62.33149,1520.15454,1061.38672,243.53595,1464.82117,1150.53101,208.50554,1557.80469,989.87732,558.52289,1203.07690,998.21545,-70.30802,1171.49243,1055.63147,609.16766,943.21277,1169.22668,-61.55945,892.20587,1178.92542,421.69330,1038.47363,1069.57495,107.59502,1016.94183,1178.11060,222.39989,1056.50330,945.30017,422.81271,574.81561,922.14233,176.00955,571.07166,1277.89526,285.28384,130.90985,672.07446,322.33582,86.83137,1339.55103,NA,P4,4
455,4.54,214.08873,1665.89893,1284.12537,,,,,,,110.13229,1692.00256,1176.62683,367.90628,1529.64380,1035.09790,61.55195,1519.81372,1071.18311,242.55423,1464.91443,1162.33850,208.68726,1557.22131,1000.80096,558.49774,1203.86633,1011.09729,-69.40489,1170.22913,1065.67749,608.60120,944.55493,1182.83655,-60.99524,891.00037,1188.50012,423.61975,1038.71411,1085.53577,108.00386,1017.56085,1190.25146,224.74852,1056.48035,958.74933,428.63348,574.73981,938.45428,172.91008,570.61407,1291.40344,288.09308,138.04138,676.76788,323.39081,88.72598,1341.83594,NA,P4,4
456,4.55,212.70027,1665.89026,1295.13464,,,,,,,109.00044,1692.52429,1186.99646,367.66183,1529.98303,1047.69861,60.74668,1518.71375,1081.31677,240.58868,1465.66626,1174.23804,207.74670,1557.02405,1011.78339,558.36957,1204.30627,1022.72430,-68.41932,1169.10278,1075.60559,607.81720,945.22339,1195.41919,-59.71956,888.96130,1197.75598,425.37408,1039.11719,1101.41589,108.16387,1017.68433,1202.28381,227.59540,1056.41602,972.01898,434.67676,574.02020,956.71179,168.91768,569.21552,1303.74438,291.13693,146.35464,682.58368,323.63721,90.17967,1345.18530,NA,P4,4
457,4.56,210.39032,1666.47119,1305.93616,,,,,,,108.21769,1692.75562,1197.46753,366.80038,1531.04529,1059.24060,60.46270,1518.41187,1091.10986,239.40286,1466.71204,1185.83972,207.25362,1556.91113,1022.67273,557.45514,1204.58008,1034.49597,-67.60768,1168.04443,1085.52759,607.17871,946.66895,1207.80176,-58.56950,887.72668,1207.47266,426.63074,1039.77490,1117.43628,108.18407,1018.40454,1213.75854,229.81216,1057.07227,984.65814,440.54718,573.70074,976.94202,166.33360,567.26050,1312.96387,294.69574,156.10298,689.67188,323.67435,91.14874,1348.34753,NA,P4,4
458,4.57,208.03488,1666.81970,1317.05420,,,,,,,106.73505,1693.58862,1208.02759,366.18665,1532.55835,1071.74426,59.26252,1518.17358,1101.00696,238.25359,1468.02173,1197.44702,207.01140,1557.05188,1033.71045,556.38263,1205.95105,1046.80518,-66.99773,1167.08264,1095.73438,605.87579,947.86047,1220.42566,-57.46070,886.59235,1216.94958,427.62759,1040.28052,1132.28540,107.62688,1019.10559,1224.69055,232.29178,1057.44617,998.52490,447.56534,573.08527,996.72510,166.07010,565.52850,1321.15344,298.47687,167.18768,698.46399,322.22720,92.49035,1350.03894,NA,P4,4
459,4.58,,,,,,,,,,104.73842,1695.38892,1218.66138,365.54755,1534.14819,1083.37830,58.76945,1518.17297,1110.83167,237.19229,1469.92078,1209.16895,206.75224,1557.71997,1044.92529,555.57861,1206.83850,1058.26672,-66.37300,1166.52039,1106.50769,604.55695,948.73938,1232.07935,-56.97250,885.48615,1227.67334,428.07880,1040.66638,1148.03784,107.14581,1020.13831,1235.29456,234.56592,1058.48120,1010.17096,454.57181,572.02753,1019.65149,164.60902,565.33868,1329.34509,302.49170,179.88663,708.36896,320.70389,93.87247,1352.13586,NA,P4,4
460,4.59,,,,,,,,,,103.27845,1697.02600,1229.22534,365.35669,1536.40930,1096.03430,57.77717,1518.72571,1120.85498,236.21396,1471.51331,1220.70776,206.19000,1558.85901,1056.29150,553.36719,1208.02466,1069.43030,-65.49067,1166.82727,1117.16309,603.01410,950.61261,1244.03503,-56.11329,885.84094,1238.26013,428.63870,1041.15686,1162.73926,106.16620,1021.32349,1245.25122,236.70097,1059.60657,1021.76001,461.61453,570.34558,1043.01697,164.35799,566.92737,1337.23853,306.76999,193.63185,720.41321,320.69464,93.42917,1353.22302,NA,P4,4
461,4.6,,,,,,,,,,102.37128,1697.88098,1239.74146,365.38754,1537.52576,1107.41895,57.83177,1518.94519,1130.63550,235.12183,1473.28418,1231.60034,206.64284,1559.78992,1067.79724,552.49701,1209.44580,1082.53931,-64.89750,1167.05530,1128.29810,601.23975,951.35980,1255.26514,-55.21874,885.77777,1249.63599,427.43533,1041.52625,1177.36414,104.45206,1022.53064,1254.60266,238.75504,1060.33521,1034.29932,468.20609,568.47034,1067.62073,163.65930,568.40601,1345.56714,311.16290,207.25142,734.29492,320.60330,93.59472,1354.83093,NA,P4,4
