Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
693,6.92,-645.87091,1692.56152,-1030.05505,-593.09167,1028.31519,-824.67987,,,,,,,-705.61108,1503.65784,-965.43732,-427.08823,1515.10486,-842.52612,-532.54175,1447.32080,-1009.64655,,,,-848.00342,1164.85120,-1046.50354,-322.72299,1178.76782,-727.24921,-776.15460,895.90845,-1193.33118,-274.21738,878.48743,-778.71863,,,,-363.42984,1013.26385,-955.86932,,,,-689.57166,522.78772,-1017.82013,-295.44626,572.03656,-1079.91626,-666.15973,30.76547,-890.84662,-455.76514,136.66203,-854.81305,NA,P4,11
694,6.93,-641.76617,1692.55701,-1038.80945,-596.48041,1783.03015,-891.65454,,,,,,,-701.61877,1502.93164,-975.66040,,,,-528.65747,1446.07703,-1019.10284,,,,-844.83496,1165.82190,-1059.78430,-320.55341,1178.74243,-733.45538,-768.52289,900.89209,-1212.15027,-272.21301,878.44220,-780.35278,-589.41388,1028.47437,-833.95935,-361.08395,1012.91132,-964.19684,,,,-688.27081,522.41412,-1022.27435,-290.95193,574.54260,-1089.89587,-666.10620,30.80888,-890.78748,-441.44427,124.50555,-884.33734,NA,P4,11
695,6.94,-637.60535,1692.40552,-1047.39368,-592.85297,1782.10547,-899.65479,,,,,,,-697.65057,1502.27148,-985.44934,-420.19141,1513.00049,-860.09436,-524.63519,1445.05249,-1028.20093,,,,-841.00433,1165.52600,-1072.48950,-319.05392,1178.49194,-738.87994,-760.88171,904.33435,-1228.93127,-269.59592,877.53992,-782.00989,-584.79657,1027.14026,-844.61462,-358.22318,1012.04309,-972.85083,,,,-686.95984,521.81097,-1025.78577,-286.69458,575.42645,-1099.79211,-665.82971,31.25019,-890.63910,-427.46136,111.72447,-914.40417,NA,P4,11
696,6.95,-633.38159,1692.12976,-1055.76282,-589.08197,1781.11877,-907.53821,,,,,,,-693.64227,1501.54321,-995.56006,,,,-520.49091,1443.88684,-1037.08289,,,,-837.21619,1166.00037,-1085.39294,-316.12665,1178.63538,-746.20105,-753.08881,909.29041,-1246.51819,-266.78983,876.61365,-784.83337,,,,-355.32559,1012.08167,-981.33185,,,,-685.72125,521.43384,-1029.96106,-282.86035,576.36566,-1110.17749,-665.72742,31.33629,-890.52667,-413.65094,99.32869,-946.63080,NA,P4,11
697,6.96,-629.09998,1691.79370,-1064.62830,-585.19012,1780.04199,-915.85107,,,,,,,-689.49634,1500.77893,-1004.49469,-412.99442,1511.17419,-877.90057,-516.44934,1442.79553,-1046.41296,,,,-833.17133,1166.96045,-1098.40112,-315.01297,1176.86169,-753.45190,-744.95892,914.10223,-1263.83582,-264.90906,875.67932,-787.15186,-580.75360,1027.28857,-856.38617,-352.15042,1011.13892,-988.73999,,,,-684.62244,521.02698,-1034.25464,-279.84723,576.76794,-1118.57263,-665.73590,31.34378,-890.53876,-397.53265,88.55518,-976.76239,NA,P4,11
698,6.97,-624.75250,1691.36487,-1073.15613,-581.35608,1778.84094,-923.68536,,,,,,,-685.36865,1499.87866,-1014.86237,-409.06723,1511.02979,-887.96472,-512.48676,1441.43445,-1055.11499,,,,-828.84735,1166.77246,-1110.75317,-311.94830,1176.99500,-760.84015,-736.97931,918.71698,-1280.90039,-262.49194,874.12964,-790.27136,-577.14417,1025.35706,-867.76892,-348.95840,1010.00763,-996.30634,,,,-683.11169,521.05249,-1038.98193,-276.15463,575.83978,-1126.93286,-665.56726,31.82805,-890.37811,-383.00656,78.23678,-1007.06805,NA,P4,11
699,6.98,-620.37598,1690.75037,-1081.58301,-577.41699,1777.70532,-931.80487,,,,,,,-681.22205,1498.90051,-1024.42371,-405.34485,1509.94141,-896.79193,-508.36267,1440.26050,-1064.19397,,,,-824.35596,1167.01941,-1123.76514,-308.37228,1175.87915,-768.34058,-728.65216,923.26392,-1297.58533,-260.25122,873.13440,-794.80884,-574.35461,1025.37097,-876.53937,-345.56006,1009.66510,-1005.78394,,,,-681.90149,520.13318,-1043.21411,-273.40039,574.48639,-1134.03894,-665.48981,31.92572,-890.29913,-366.54596,69.26746,-1038.61584,NA,P4,11
700,6.99,-615.94226,1690.08215,-1089.93286,-573.44153,1776.36743,-939.80731,,,,,,,-677.02557,1498.05896,-1033.45374,-401.52634,1508.50085,-904.98499,-504.15643,1439.16248,-1072.43323,,,,-819.71582,1166.87476,-1135.51025,-306.01120,1174.68665,-777.10663,-720.43701,927.88446,-1313.69141,-257.24692,871.22742,-799.77246,-570.03607,1022.46643,-893.61957,-342.09509,1008.33972,-1013.35181,,,,-679.94244,519.82489,-1047.77649,-270.72589,572.30060,-1140.93359,-664.98511,32.42547,-890.03015,-350.07471,61.48492,-1069.66077,NA,P4,11
701,7,-611.41901,1689.47290,-1098.10938,-569.25641,1774.97534,-947.46771,,,,,,,-672.83044,1497.05688,-1041.90967,-397.48535,1507.53149,-913.97961,-499.94846,1438.22009,-1081.40637,,,,-813.63275,1166.81775,-1147.59021,-301.64594,1174.48535,-785.83014,-711.61542,931.33215,-1329.21338,-254.40973,869.53198,-804.50153,,,,-337.98743,1007.67969,-1022.86481,,,,-678.08398,518.67682,-1051.49524,-268.51129,569.33002,-1147.44312,-664.94495,32.49729,-889.99310,-334.53073,53.29208,-1099.97717,NA,P4,11
702,7.01,-606.85913,1688.73096,-1106.97473,-565.16144,1773.79150,-955.64136,,,,,,,-668.58112,1496.03394,-1050.72949,-393.26126,1506.60132,-922.78314,-495.79922,1436.49878,-1089.24524,,,,-808.20056,1167.02039,-1159.55713,-299.12875,1172.67371,-794.11285,-703.14764,935.62183,-1344.58289,-251.99707,868.24274,-810.62506,-656.60242,1003.37323,-1114.62085,-334.35251,1005.79456,-1029.84253,-563.67773,1022.11737,-901.71686,-675.76294,518.08527,-1056.13171,-265.72153,565.84479,-1152.78821,-664.91040,32.56187,-889.96179,-317.02148,48.82182,-1129.37366,NA,P4,11
703,7.02,-602.32166,1687.73303,-1114.96521,-561.00397,1772.03662,-963.53925,,,,,,,-664.30688,1494.81018,-1059.29565,-388.80124,1505.57239,-931.22357,-491.54810,1435.47156,-1097.90149,,,,-802.86743,1166.54333,-1171.07227,-294.92371,1170.66650,-802.35748,-695.04474,939.94385,-1358.74060,-248.31464,866.39008,-818.15302,-651.97156,1003.43829,-1125.89270,-329.62018,1004.23114,-1038.01501,-560.76733,1022.19794,-910.13837,-673.61621,517.44202,-1060.73743,-263.22586,562.16980,-1159.96362,-664.86029,32.64657,-889.91461,-300.19501,44.23852,-1158.44788,NA,P4,11
704,7.03,-597.63208,1686.90027,-1123.36816,-556.53912,1770.76477,-971.31372,,,,,,,-659.99017,1493.48633,-1067.08643,-384.49939,1503.91260,-940.45947,-487.06952,1434.48450,-1106.55823,,,,-796.89484,1165.85974,-1182.12476,-290.46750,1169.35693,-810.65546,-685.63751,942.77789,-1373.01453,-245.31847,864.19647,-826.16418,-647.24335,1003.19287,-1136.28320,-325.49478,1003.24933,-1047.84253,-556.60748,1020.81378,-919.44476,-671.57111,516.77551,-1065.32312,-261.16559,557.20850,-1164.74524,-664.71252,32.83960,-889.76495,-284.18298,41.51213,-1185.43640,NA,P4,11
705,7.04,-593.09381,1685.49353,-1131.03467,-552.30267,1768.98975,-978.74170,,,,,,,-655.44659,1492.50610,-1075.87769,-379.74042,1502.30884,-948.47571,-482.74573,1433.12207,-1114.56787,,,,-791.22070,1165.55969,-1192.60425,-285.24289,1168.31018,-820.43799,-677.51404,947.04907,-1386.59753,-241.62660,862.61145,-834.56183,-642.65198,1002.58069,-1147.03552,-320.83838,1001.32513,-1056.14563,,,,-669.40845,516.47028,-1070.57007,-259.71130,553.19531,-1169.97937,-664.35834,33.20208,-891.13446,-266.90930,40.50876,-1212.32935,NA,P4,11
706,7.05,-588.48615,1684.12866,-1138.85156,,,,,,,,,,-650.82727,1491.06934,-1083.32495,-374.75348,1501.11401,-957.51593,-478.21664,1431.81934,-1123.71655,,,,-785.21881,1164.61096,-1203.39612,-281.39142,1166.19092,-828.60712,-668.66132,951.25458,-1402.78223,-236.44080,860.78308,-844.35449,-638.30115,1001.01691,-1155.99231,-316.35583,998.71509,-1065.02917,,,,-667.01398,516.03497,-1075.18420,-258.69348,548.54388,-1176.53638,-664.21619,33.40350,-890.99341,-251.64195,40.65655,-1237.62854,NA,P4,11
707,7.06,-583.71667,1682.92432,-1146.54041,-543.46002,1765.70386,-994.20288,,,,,,,-646.11157,1489.73291,-1091.75574,-369.84109,1499.02234,-965.77356,-473.76883,1430.34192,-1131.75098,,,,-779.01678,1163.38110,-1213.42017,-276.37033,1164.25012,-837.57513,-659.81732,953.63348,-1414.65076,-232.52028,858.77570,-853.54944,-633.82886,999.73254,-1165.21411,-311.89142,997.48169,-1075.92456,-542.54578,1016.40918,-950.76959,-664.66083,514.90295,-1079.81226,-257.49789,543.56024,-1181.70276,-663.93982,33.69940,-890.70123,-237.09331,40.82793,-1262.98462,NA,P4,11
708,7.07,-578.87097,1681.66260,-1154.19141,-538.83356,1763.68481,-1000.76373,,,,,,,-641.33862,1488.15991,-1098.99231,-364.68512,1496.96545,-974.41840,-469.06174,1428.83594,-1140.59692,,,,-772.60651,1162.12830,-1222.91968,-270.87085,1163.10327,-845.85266,-651.05273,956.33167,-1427.10840,-226.62692,856.93616,-865.04541,-629.51770,997.88367,-1174.07520,-307.32352,995.24670,-1085.13086,-538.24805,1016.38080,-958.21021,-661.59949,513.92346,-1085.01978,-254.41809,539.35608,-1186.78870,-663.68854,33.94696,-890.43158,-224.42758,42.90853,-1286.65857,NA,P4,11
709,7.08,-574.10620,1679.89636,-1161.83679,-534.25464,1761.69568,-1007.99329,,,,,,,-636.48755,1486.39404,-1107.67712,-359.26605,1495.18726,-983.20142,-464.27542,1427.45447,-1149.12805,,,,-766.02777,1160.99219,-1232.54016,-265.90479,1160.00183,-858.91614,-642.76434,958.14740,-1438.11377,-221.73431,854.75836,-875.84369,-625.33398,995.75128,-1182.73511,-302.55121,993.41962,-1095.85046,-532.62476,1013.91321,-968.92072,-658.15546,512.53857,-1090.19690,-249.57434,536.60669,-1193.08740,-663.52032,34.03894,-893.23700,-211.56398,44.28970,-1310.26880,NA,P4,11
710,7.09,-569.19366,1678.43237,-1169.01172,-529.50793,1759.61511,-1015.02295,,,,,,,-631.53375,1484.80591,-1114.88318,-353.94659,1492.35901,-991.34766,-459.55936,1425.47119,-1157.25330,,,,-759.40649,1159.64185,-1241.96460,-260.75290,1157.31335,-866.92755,-633.95685,959.81885,-1449.05200,-215.80675,852.14575,-886.94556,-620.99127,994.05389,-1191.60767,-298.16394,990.72375,-1105.12415,-526.49463,1013.35986,-976.60767,-655.05780,511.41122,-1095.45532,-245.48595,533.52734,-1199.60840,-662.74207,34.52219,-892.69568,-200.99913,44.21191,-1329.37463,NA,P4,11
711,7.1,-564.07739,1677.04944,-1176.25012,-524.63074,1757.41711,-1021.92365,,,,,,,-626.32733,1483.20801,-1122.64807,-348.23462,1490.56360,-1000.65228,-454.62357,1423.65784,-1166.21973,,,,-752.73749,1157.78503,-1251.30652,-253.52119,1155.57214,-874.94922,-626.15125,959.78497,-1456.58423,-208.88016,849.87415,-899.79425,-616.54181,992.20056,-1200.14001,-293.67252,988.62787,-1114.95679,,,,-652.05811,510.43033,-1101.32776,-239.36609,530.58307,-1208.31006,-662.11896,35.26836,-892.22626,-190.58833,44.24850,-1348.79797,NA,P4,11
712,7.11,-558.98523,1675.61938,-1183.40955,-519.66113,1754.79309,-1028.27930,,,,,,,-621.34100,1481.23584,-1131.19336,-342.61981,1487.50659,-1008.93793,-449.53912,1422.13147,-1175.12903,,,,-745.67902,1156.02649,-1260.06860,-247.96034,1152.41321,-886.94080,-616.97742,962.90515,-1471.10620,-202.60165,847.30640,-912.30927,-612.04639,990.31818,-1208.46436,-288.77304,986.00848,-1125.01758,-516.23468,1008.91919,-995.19556,-649.07825,509.89325,-1107.44373,-233.94212,529.53613,-1217.39636,-661.51794,36.26754,-894.11615,-180.90402,44.27666,-1361.51941,NA,P4,11
713,7.12,-553.82446,1674.10864,-1190.99866,-514.63416,1752.49561,-1034.89856,,,,,,,-616.06201,1479.30029,-1138.62378,-336.65497,1485.36023,-1017.85559,-444.37158,1419.98535,-1183.38428,,,,-739.01483,1153.85327,-1268.69714,-241.47021,1149.17090,-898.21448,-608.38440,964.26770,-1481.87598,-195.39745,845.33405,-925.74536,-607.59839,988.16669,-1216.61743,-284.35934,985.12012,-1134.93726,-510.45432,1007.72040,-1002.62848,-645.65228,508.88309,-1113.13159,-227.41890,528.32800,-1228.19031,-661.00812,37.77732,-893.65759,-173.96228,43.63611,-1372.45166,NA,P4,11
714,7.13,-548.47797,1672.78821,-1197.77722,-509.50159,1750.07556,-1041.90198,,,,,,,-610.72729,1477.46973,-1146.97424,-330.79584,1482.72620,-1026.91248,-439.14816,1417.94104,-1192.27576,,,,-732.08429,1151.48523,-1276.88489,-234.90121,1146.02148,-905.55194,-600.43805,964.59711,-1491.52576,-187.91013,841.98389,-939.09064,-602.85474,986.06439,-1224.76428,-279.45850,983.39789,-1144.28040,-502.87408,1005.38660,-1011.79163,-642.11292,507.54758,-1119.20227,-219.81186,529.08362,-1240.47839,-661.01434,38.83552,-895.34930,-167.37041,43.74900,-1381.25330,NA,P4,11
715,7.14,-543.02606,1671.44861,-1204.79468,-504.15540,1747.52612,-1048.48706,,,,,,,-605.15259,1475.98572,-1154.94055,-324.72745,1480.32227,-1035.60315,-433.67633,1416.21570,-1201.09082,,,,-725.99744,1148.13635,-1283.59485,-228.29269,1142.53296,-919.27905,-591.90515,965.17181,-1501.64856,-180.76622,838.87860,-953.74133,-597.78864,984.26080,-1232.87195,-273.96680,980.35553,-1151.53479,-497.00201,1004.02484,-1023.25134,-638.73071,506.42520,-1125.41235,-213.00418,529.83398,-1252.82288,-660.53046,40.02517,-894.96057,-161.56454,42.24472,-1385.32410,NA,P4,11
716,7.15,-537.36877,1670.35535,-1212.17810,-498.70203,1744.91113,-1054.42004,,,,,,,-599.55109,1474.01135,-1163.59607,-318.52164,1477.98547,-1044.44299,-428.07214,1414.37659,-1210.28333,,,,-718.34790,1146.47888,-1293.34534,-221.00087,1139.40918,-930.53278,-583.61920,964.70782,-1509.82275,-172.62267,836.27148,-968.82837,-592.39294,982.39465,-1240.97278,-268.40820,980.55786,-1164.29260,-491.51944,1003.08167,-1025.99915,-635.36383,505.44745,-1131.90784,-205.84312,530.73419,-1265.86401,-659.24756,42.30686,-895.58075,-155.83627,39.36988,-1388.47449,NA,P4,11
717,7.16,-531.65753,1669.07373,-1219.02075,-492.96185,1742.53857,-1061.02100,,,,,,,-593.83911,1471.86035,-1171.59326,-312.30807,1476.04858,-1053.64294,-422.39102,1412.22083,-1218.48413,,,,-712.05542,1143.19385,-1299.79980,-214.42101,1136.82971,-942.65881,-575.96722,964.29333,-1518.73572,-165.44859,832.92615,-984.24500,-586.79962,980.43976,-1249.23816,-262.23242,979.01190,-1174.27283,-483.48523,998.78943,-1040.32336,-631.40649,504.56006,-1137.93713,-198.63750,530.99658,-1279.44836,-659.29047,44.64513,-895.90393,-151.68373,38.89328,-1391.54968,NA,P4,11
718,7.17,-525.78149,1667.73901,-1225.89404,-487.41714,1740.09473,-1067.41577,,,,,,,-587.75024,1470.41077,-1181.04321,-306.25668,1473.25439,-1061.57397,-416.54504,1410.33496,-1227.19031,,,,-705.23663,1140.86182,-1307.46948,-206.60576,1132.13574,-955.21887,-567.79309,963.42664,-1526.72473,-156.90242,831.47107,-1000.81189,-580.79120,979.25482,-1257.89832,-255.92897,977.79272,-1183.37659,,,,-627.34839,503.95248,-1144.79175,-191.42899,531.88263,-1290.01025,-658.78790,47.05918,-899.21893,-148.56636,35.36335,-1393.38416,NA,P4,11
719,7.18,-519.87061,1666.69409,-1233.18018,-481.40497,1737.65637,-1073.41443,,,,,,,-581.63092,1468.47595,-1188.59534,-299.95779,1470.72461,-1069.12512,-410.49875,1408.83984,-1235.74084,,,,-697.41895,1137.68518,-1314.72729,-198.25029,1129.82556,-966.72101,-559.95245,962.88885,-1535.62048,-149.55112,828.00562,-1016.69122,-574.71594,977.68719,-1265.92151,-249.18449,976.18640,-1194.74805,,,,-623.14429,503.99945,-1152.47632,-184.28441,532.50745,-1299.69263,-657.93188,49.78733,-898.26324,-144.62325,31.20657,-1396.51086,NA,P4,11
720,7.19,-513.89362,1665.38977,-1240.08130,-475.25986,1735.69519,-1079.94849,,,,,,,-575.36688,1466.61768,-1196.80103,-293.45465,1469.04150,-1077.54688,-404.40524,1407.39136,-1243.89856,,,,-690.81512,1135.40430,-1321.12195,-191.99934,1125.95898,-980.49036,-552.75409,961.65692,-1543.60803,-140.90921,825.95331,-1033.54211,-568.61493,976.31525,-1274.51355,-242.67067,975.31952,-1203.48792,-463.13455,994.21613,-1064.08276,-619.24121,503.64606,-1159.83459,-175.65282,531.20953,-1311.93079,-657.31702,53.27256,-899.41296,-143.48109,29.66814,-1396.85522,NA,P4,11
721,7.2,-507.76938,1664.23157,-1246.95557,-469.60153,1733.61694,-1087.17249,,,,,,,-568.86292,1464.91125,-1204.11743,-286.91742,1467.87866,-1087.01233,-398.27676,1406.16394,-1252.11633,,,,-683.73969,1133.86572,-1328.22876,-183.16475,1122.15955,-993.56757,-545.39105,959.22394,-1549.43018,-133.17470,823.57727,-1050.93542,-562.38013,975.36890,-1283.95447,-235.98119,975.31458,-1217.29626,-454.70654,994.39038,-1073.59277,-614.99353,503.73877,-1167.32935,-168.78743,529.37756,-1321.51611,-656.66858,56.47692,-901.26129,-140.49005,28.20810,-1395.62671,NA,P4,11
722,7.21,-501.61209,1663.22534,-1253.90930,-463.70886,1732.10144,-1093.99158,,,,,,,-562.43494,1463.20471,-1211.12952,-280.08582,1466.16992,-1094.65039,-392.00952,1405.19922,-1260.27966,,,,-675.98901,1130.89404,-1334.65979,-175.20895,1119.86023,-1006.27045,-538.67151,957.44391,-1556.61169,-125.19808,821.74408,-1068.72766,-555.88751,974.57343,-1292.64417,-228.96407,973.28857,-1227.46289,,,,-610.37671,503.41925,-1175.06860,-161.51480,526.60449,-1330.36230,-656.01550,59.41715,-904.25781,-138.80113,26.02859,-1400.27734,NA,P4,11
723,7.22,-495.29373,1662.56775,-1260.82971,,,,,,,,,,-556.07404,1462.35022,-1218.96875,-273.16699,1464.63672,-1102.26306,-385.74368,1405.05566,-1268.55566,,,,-668.77771,1129.51123,-1341.36536,-165.73938,1116.46448,-1020.90869,-531.86658,955.05566,-1562.84912,,,,-549.50201,973.74738,-1302.04834,-222.09003,971.35754,-1237.66138,,,,-605.65729,503.68420,-1184.28088,-155.70869,525.02197,-1337.32593,-654.88593,64.34902,-905.31213,-136.89325,25.06769,-1401.31873,NA,P4,11
724,7.23,-489.01340,1662.52979,-1267.76135,-109.06200,817.84894,-1104.70532,,,,,,,-550.13025,1460.98132,-1224.86682,-266.00897,1463.23120,-1109.82642,-379.67490,1404.97668,-1276.74878,,,,-660.84320,1126.88794,-1347.19360,-158.51851,1114.83899,-1033.79272,-525.39673,952.15662,-1568.12000,-428.62546,989.82520,-1105.17249,-542.70514,973.47833,-1311.46875,-215.43672,971.56018,-1250.12537,,,,-601.16699,504.49426,-1193.88770,-148.53403,521.70813,-1343.30212,-654.60358,68.75671,-911.76764,-134.49355,25.20727,-1404.19958,NA,P4,11
725,7.24,-482.54977,1662.83398,-1274.80652,-101.33315,817.24445,-1122.89636,,,,,,,-543.91431,1460.90015,-1231.54895,-258.54135,1463.18335,-1118.23230,-373.27783,1405.95886,-1284.39038,,,,-653.63208,1125.90784,-1352.37866,-149.14171,1112.62512,-1049.53345,-519.18262,949.89978,-1574.61328,,,,-535.71606,973.04175,-1320.63708,-208.62347,971.09833,-1259.85217,,,,-596.01068,504.10605,-1204.65662,-142.67674,517.55377,-1352.40698,-652.48352,75.35038,-913.47919,-133.60124,26.47013,-1402.61877,NA,P4,11
726,7.25,,,,-93.35853,816.71985,-1142.20715,,,,,,,-537.66388,1460.90173,-1237.93823,-251.37245,1462.54065,-1125.95520,,,,,,,-645.75183,1124.65222,-1358.08838,-139.91542,1111.19067,-1062.51648,,,,,,,-574.98322,1004.44409,-1332.95764,-201.69101,971.04834,-1267.89441,,,,-590.34613,504.01050,-1216.46082,-135.95950,516.57764,-1360.78320,-649.49194,81.45745,-915.37213,-132.07310,26.08930,-1406.48096,NA,P4,11
727,7.26,,,,,,,,,,,,,-531.26074,1461.51404,-1245.04871,,,,,,,,,,-637.95825,1124.19653,-1364.55579,-131.01389,1111.00256,-1077.38757,,,,,,,,,,-194.35982,971.42749,-1275.42468,,,,-585.34589,502.97720,-1228.43372,-129.43996,516.39624,-1365.89661,-647.84680,87.65618,-918.30084,-131.44989,27.15206,-1407.74695,NA,P4,11
728,7.27,,,,,,,,,,,,,-524.89636,1462.59314,-1252.04980,,,,,,,,,,-630.93451,1122.84912,-1367.61035,-122.36790,1110.20471,-1092.19250,,,,,,,,,,-186.92351,973.48169,-1285.68848,,,,-581.01733,504.25180,-1243.49658,-122.36053,518.15564,-1372.00378,-646.52618,93.91661,-927.02374,-131.32574,27.61928,-1408.17310,NA,P4,11
729,7.28,,,,,,,,,,,,,-518.30219,1463.55066,-1258.57227,,,,,,,,,,-623.47144,1123.77869,-1374.54688,-113.51869,1110.47778,-1107.23730,,,,,,,,,,-179.80739,976.23877,-1291.77527,,,,-572.16425,501.15851,-1258.38794,-114.81185,520.66455,-1376.39917,-642.09875,102.08378,-932.38812,-130.27193,26.69767,-1410.18579,NA,P4,11
730,7.29,,,,,,,,,,,,,-511.60400,1465.09253,-1265.61584,,,,,,,,,,-616.29480,1123.60986,-1378.57690,-104.52219,1112.57935,-1124.96777,,,,,,,,,,-171.94017,978.26251,-1299.49768,,,,-565.39221,501.53665,-1275.25110,-106.21411,521.99500,-1383.53662,-638.45416,111.28837,-939.64008,-128.82695,26.69445,-1410.41797,NA,P4,11
731,7.3,,,,,,,,,,,,,-504.61615,1466.82422,-1273.04688,,,,,,,,,,-610.12860,1124.17090,-1382.34534,-94.44070,1112.62476,-1145.02930,,,,,,,,,,-164.63794,981.35077,-1305.85339,,,,-557.24316,498.62289,-1292.62646,-98.46748,522.67004,-1393.30212,-633.14679,120.41431,-947.02271,-127.64244,25.87271,-1411.04053,NA,P4,11
732,7.31,,,,,,,,,,,,,-497.58890,1468.62659,-1280.38171,,,,,,,,,,-602.86090,1125.29871,-1388.65320,-85.94028,1114.64856,-1155.15625,,,,,,,,,,-157.14453,983.12317,-1309.65955,,,,-547.92004,496.84845,-1310.66699,,,,-626.29547,131.60707,-952.91400,-127.06322,25.91629,-1411.77307,NA,P4,11
733,7.32,,,,,,,,,,,,,-490.60059,1469.89478,-1287.83618,,,,,,,,,,-595.87457,1124.97046,-1391.61060,-78.03352,1116.39282,-1169.94727,,,,,,,,,,,,,,,,-539.21027,493.42664,-1329.04077,,,,-621.06177,142.50587,-963.37213,-126.32408,25.89983,-1412.35864,NA,P4,11
734,7.33,,,,,,,,,,,,,-483.84451,1471.07349,-1294.47546,,,,,,,,,,-589.76703,1125.91663,-1396.71655,-64.79798,1119.91272,-1178.82849,,,,,,,,,,,,,,,,-529.01514,492.42639,-1347.40173,,,,-613.45959,157.44609,-971.31488,-126.82133,26.03991,-1411.78687,NA,P4,11
735,7.34,,,,,,,,,,,,,,,,,,,,,,,,,-584.18671,1126.27979,-1400.17786,-55.82469,1121.65576,-1194.85645,,,,,,,,,,,,,,,,-517.56934,488.75751,-1366.39197,,,,-605.34912,168.57594,-983.88348,-126.81856,26.05203,-1411.78662,NA,P4,11
736,7.35,,,,,,,,,,,,,,,,,,,,,,,,,-578.35748,1125.99536,-1403.53149,-47.18546,1122.96533,-1207.78699,,,,,,,,,,,,,,,,-508.82684,488.81598,-1384.51526,,,,-596.30634,180.63208,-996.60242,-127.00102,26.37672,-1411.84460,NA,P4,11
737,7.36,,,,,,,,,,,,,,,,,,,,,,,,,-572.74329,1127.62549,-1410.18738,-37.25294,1126.90918,-1227.58618,,,,,,,,,,,,,,,,-498.18176,488.33939,-1399.89746,,,,-586.90570,192.28502,-1009.52386,-126.28029,25.92828,-1412.34033,NA,P4,11
738,7.37,,,,,,,,,,,,,,,,,,,,,,,,,-568.04980,1127.68787,-1412.57166,-29.07392,1127.70068,-1237.62451,,,,,,,,,,,,,,,,-488.95193,489.32349,-1416.49194,,,,-578.42761,199.12910,-1023.48486,-126.26593,25.91422,-1412.33203,NA,P4,11
