"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
526,5.25,-385.84775,1338.10889,-86.17218,-603.75226,1532.89258,14.64136,-569.38647,1430.76074,-120.76662,-417.77383,1405.52502,45.61168,-645.51227,1259.47327,-149.173,-529.96838,1289.42456,205.0153,NA,NA,NA,-710.22955,1295.77356,51.68551,-544.02899,969.61554,-232.77968,-585.54321,1052.38965,352.58478,-331.15891,897.39215,-265.50299,-470.13098,813.18658,344.06204,-502.92172,877.24957,-75.19498,-442.44519,884.4967,115.66574,-776.66028,907.41809,109.55727,-662.24731,449.37601,-131.85094,-520.23114,454.85239,211.22189,-737.26843,92.33194,-99.50742,-563.59454,92.51316,219.65712
527,5.26,-384.95032,1337.98523,-87.5299,-602.70099,1532.85205,13.26097,-568.3158,1430.7334,-121.37839,-416.67288,1405.2146,44.52988,-644.24341,1259.57617,-150.20593,-529.08026,1289.30823,203.86589,NA,NA,NA,-709.34039,1295.81323,50.43067,-542.54437,970.0733,-234.34006,-585.45502,1052.42322,351.32574,-330.25378,897.59503,-266.15292,-470.64954,812.89948,343.2037,-501.83588,877.44983,-76.40942,-441.89413,884.32263,115.38788,-776.28125,907.70441,108.89315,-661.50293,449.66306,-132.53783,-520.57806,455.05905,210.96249,-737.20844,92.27582,-99.50025,-563.62488,92.49085,219.65396
528,5.27,-383.6597,1337.75293,-88.27471,-601.63397,1532.55554,12.24065,-567.03632,1430.48633,-122.47054,-416.00314,1405.36121,44.12858,-643.17517,1259.52161,-151.12527,-528.68195,1289.36047,202.98631,NA,NA,NA,-708.39337,1295.55334,49.37856,-541.49762,969.59052,-234.82085,-585.46375,1052.62207,350.26047,-328.99161,897.26599,-267.1181,-470.8649,813.19391,342.7627,-501.12271,877.43317,-77.17033,-440.99612,884.95947,114.31001,-775.71545,908.07104,107.68533,-660.74554,449.65317,-133.02353,-520.62756,455.04977,210.94276,-737.15186,92.2252,-99.493,-563.63824,92.48384,219.65086
529,5.28,-382.72443,1337.67615,-88.18456,-601.00153,1532.52014,10.89297,-565.83954,1430.20068,-123.50342,-415.20209,1405.45361,43.66652,-641.80219,1259.20264,-152.49005,-528.28864,1289.36157,201.84714,-472.12885,1159.60046,8.75444,-707.21814,1295.776,47.68532,-540.328,969.58777,-236.46423,-585.56732,1053.00476,349.44702,-327.4288,897.23071,-268.12808,-471.40118,813.43628,342.29227,-500.55344,877.0575,-77.61545,-441.37045,884.08905,112.82856,-775.05334,908.15881,106.19901,-660.2381,449.41507,-133.2619,-521.13824,454.78018,209.58522,-736.77863,91.78561,-99.2112,-563.6402,92.48682,219.64801
530,5.29,-381.33844,1337.7312,-89.1116,-599.93878,1532.35596,9.61868,-564.80438,1429.99768,-125.56302,-414.15555,1405.32825,41.84583,-640.68365,1259.30164,-153.509,-527.34955,1289.48621,200.61682,NA,NA,NA,-705.23407,1294.4165,47.12183,-538.95276,969.86249,-237.48563,-585.1449,1053.36487,348.30212,-326.28152,896.4433,-268.40204,-471.29364,813.52087,342.02203,-499.78232,876.60938,-77.52781,-440.58606,883.83417,112.08022,-774.93549,908.08484,104.89809,-659.45026,448.6149,-132.86601,-521,454.79181,209.2233,-736.63348,91.82936,-99.00121,-563.43427,92.88905,220.10788
531,5.3,-380.82172,1337.58325,-89.71352,-599.22827,1532.37915,8.18561,-563.69727,1429.61804,-125.65092,-413.06696,1404.69592,40.5707,-639.6214,1259.40735,-154.31041,-526.94659,1289.56409,199.7776,NA,NA,NA,-705.93744,1295.85913,45.31419,-537.36652,970.05621,-237.66844,-584.9704,1053.02539,347.55151,-325.20459,896.48517,-268.47784,-470.71198,813.82037,340.95404,-499.23679,876.5097,-77.71978,-439.02823,884.35254,113.01211,-774.7356,908.25482,104.4127,-658.62756,448.86758,-133.65904,-520.73737,454.9165,208.59213,-736.63751,91.69809,-99.18451,-563.64581,93.00153,220.37747
532,5.31,-379.7948,1336.79285,-90.64668,-598.17377,1532.15881,7.04865,-562.40778,1429.54541,-126.99919,-412.11362,1404.72314,39.90388,-638.68658,1259.06592,-154.83842,-526.5705,1289.49365,198.99893,-471.30292,1159.61328,6.98679,-705.27026,1296.0874,44.29974,-536.01874,969.85846,-238.92769,-584.82428,1053.40295,346.89597,-323.62054,896.66504,-269.6315,-470.39487,813.96289,340.65643,-498.58511,876.39178,-79.41396,-439.40952,883.44073,110.8671,-774.35046,908.22577,102.41607,-658.22131,448.23859,-133.58281,-521.30933,454.44083,207.78757,-736.57892,91.66537,-99.17264,-563.44495,92.8922,220.10019
533,5.32,-378.87201,1336.65479,-91.41521,-597.26904,1532.24036,5.84084,-561.48224,1429.31812,-127.6316,-411.21179,1404.96558,39.26659,-637.69843,1259.05774,-156.39655,-525.849,1289.61462,198.31088,-469.91992,1158.505,6.05374,-704.09003,1296.03455,43.83699,-535.03235,970.25793,-239.65546,-583.68848,1053.29895,345.89349,-322.20868,896.66406,-269.89194,-469.87122,814.10669,340.17554,-497.81488,876.03119,-80.42154,-439.6666,883.22797,110.22365,-773.80334,908.95374,102.19395,-657.87653,448.32935,-133.8418,-521.25269,454.05011,207.26048,-736.52905,91.62964,-99.16428,-563.45117,92.8822,220.10278
534,5.33,-377.52158,1336.87146,-92.10258,-596.04486,1531.85913,5.22881,-560.45837,1428.29016,-128.34978,-410.88629,1404.8811,39.60771,-636.82056,1258.89026,-157.25906,-525.02539,1289.55969,197.48447,-469.91992,1158.505,6.05374,-703.28693,1295.97095,42.29107,-534.06628,970.13416,-240.13272,-583.35931,1053.42126,345.4841,-321.3103,896.84332,-270.30753,-469.13089,814.02826,339.65414,-497.44083,876.15704,-80.84601,-438.94501,883.39905,109.88663,-772.97534,909.08832,101.26225,-657.27533,447.96265,-133.60783,-520.94336,454.37112,207.11078,-736.17621,91.39043,-99.08886,-563.90009,92.87633,220.4292
535,5.34,-376.51105,1336.53333,-93.13696,-595.24969,1531.72986,3.58818,-559.28412,1428.28809,-129.79068,-409.59457,1404.95984,37.57312,-635.66357,1258.91577,-157.5392,-524.43677,1289.61975,197.03325,-466.71732,1159.60608,6.7647,-702.51721,1296.0603,42.11639,-533.23151,970.3269,-240.87152,-582.62848,1053.5127,344.88895,-320.43097,896.96649,-271.33386,-468.60052,813.27399,337.60416,-496.92902,875.93097,-81.05936,-438.07452,883.64545,109.52559,-772.87305,908.83331,99.80743,-656.89984,448.04376,-134.12141,-520.95258,454.38303,207.09935,-736.30707,91.83563,-99.25371,-563.68524,92.77055,220.15738
536,5.35,-375.89911,1336.18274,-93.19939,-594.02814,1531.96533,2.72757,-558.03314,1428.49048,-130.68379,-407.88922,1404.80054,37.20799,-635.02008,1258.81897,-158.93785,-523.59741,1289.48315,196.51323,-466.56055,1158.25427,6.25041,-701.7113,1295.96326,41.39656,-532.16833,969.92712,-241.54785,-582.28595,1053.57312,344.15942,-318.70581,896.55408,-272.14743,-467.78055,813.56464,336.448,-496.33008,875.6073,-81.4934,-438.2059,883.23975,108.87917,-771.62433,908.80969,99.07999,-656.5592,447.59399,-134.01175,-520.9635,454.392,207.08875,-736.10809,91.36116,-99.07309,-563.90442,92.87682,220.42653
537,5.36,-374.48972,1335.66833,-94.01867,-593.39581,1531.73169,1.93221,-557.18506,1428.05371,-131.48747,-407.10843,1404.54602,37.0245,-634.18268,1258.8407,-159.43129,-522.98383,1289.05945,195.54506,-466.56055,1158.25427,6.25041,-699.86792,1294.54919,40.5822,-530.57153,970.33252,-242.18571,-582.02289,1053.19556,343.41238,-317.79324,896.33661,-272.51672,-466.0531,813.37402,336.68997,-495.67749,874.99438,-82.05617,-438.5473,882.93298,108.46117,-771.66565,908.69543,98.65076,-656.35199,447.60242,-134.28673,-520.95404,454.40738,207.08481,-736.10638,91.37029,-99.07053,-563.69702,92.76221,220.15596
538,5.37,-373.81058,1335.01257,-93.99075,-592.31464,1531.78247,0.68755,-556.0517,1428.20239,-132.17169,-406.97861,1404.48706,36.4839,-633.09656,1258.77087,-159.68275,-521.86401,1288.93311,194.87553,-467.04156,1157.49402,4.27965,-698.66193,1294.43335,40.34113,-529.50708,970.34393,-242.56578,-581.30786,1053.50671,343.05484,-316.82468,896.52075,-272.8121,-465.30527,813.40576,336.2756,-495.22192,875.06567,-83.13353,-437.51596,882.20978,107.63181,-771.61023,908.75342,98.66071,-656.16504,447.19366,-134.15604,-520.73712,454.34042,206.81895,-736.07703,91.30846,-99.07458,-563.70026,92.75743,220.15707
539,5.38,-372.57538,1334.8894,-95.05575,-590.56879,1531.14636,0.21481,-554.71191,1427.36169,-132.09677,-405.91565,1404.00085,34.96344,-632.12708,1258.43567,-160.37494,-520.7691,1288.72192,194.17407,NA,NA,NA,-698.17725,1294.6427,39.40894,-528.07831,970.35834,-243.32019,-580.06787,1053.52515,342.32922,-315.87866,896.58075,-273.58807,-464.35709,813.56177,335.62952,-494.67484,875.03082,-83.7868,-436.23511,881.97943,107.17356,-770.64722,909.84119,97.79154,-655.94763,447.29892,-134.37355,-520.72479,454.35294,206.8181,-736.07831,91.31295,-99.07401,-563.91064,92.87056,220.42688
540,5.39,-371.68903,1334.10889,-95.55283,-589.48657,1531.13672,-1.02954,-553.45557,1426.98364,-133.57272,-404.78464,1403.55444,34.06553,-630.98761,1258.38916,-161.50121,-520.14038,1288.67004,193.2171,NA,NA,NA,-696.83679,1295.1897,38.11309,-527.34064,970.49402,-244.31154,-578.87396,1053.21301,341.27875,-314.94867,896.61493,-273.67648,-463.15829,813.6601,334.71057,-494.09518,874.49316,-84.83169,-435.80679,881.80438,106.82137,-770.58368,910.25671,97.1665,-655.88849,447.28043,-134.38751,-520.65295,454.55356,206.5941,-735.96277,91.4758,-99.48913,-563.69617,92.76366,220.15558
541,5.4,-371.06387,1333.78967,-95.85256,-588.28693,1531.46619,-1.59448,-552.59332,1426.78296,-134.35522,-403.38165,1402.92468,33.83534,-630.49408,1258.25842,-161.50885,-519.5285,1288.73157,192.45146,NA,NA,NA,-696.56903,1295.18823,37.02534,-526.31067,970.66388,-245.14572,-577.86578,1053.19556,340.73712,-313.55917,896.84369,-275.08362,-462.65585,813.81177,334.34055,-493.96875,874.78668,-84.71296,-435.58606,881.94867,106.43876,-770.16498,909.94556,96.52109,-655.70209,447.35889,-134.66792,-520.61188,454.57437,206.60306,-735.9483,91.47172,-99.4853,-563.88348,92.89132,220.42926
542,5.41,-369.66006,1333.35278,-96.43873,-587.04828,1531.45398,-2.50033,-551.39276,1426.8783,-135.35625,-402.81909,1402.90576,33.55125,-629.55884,1258.05139,-162.11255,-518.92688,1288.85217,192.05809,NA,NA,NA,-696.19977,1295.33496,37.20269,-525.55713,970.48267,-245.35287,-576.98163,1053.0741,340.71069,-312.12228,896.80817,-275.01782,-461.5672,814.11462,333.51114,-493.58237,874.30957,-84.6292,-435.4014,881.55292,105.88457,-769.8172,910.21875,96.59584,-655.5777,447.12134,-134.60977,-520.38855,454.39313,206.52219,-735.92682,91.44695,-99.48377,-563.875,92.89446,220.43199
543,5.42,-368.7515,1332.5282,-96.62083,-585.76965,1531.43823,-3.24502,-550.27576,1426.79773,-136.10748,-402.48685,1402.63245,33.74166,-628.66205,1258.16663,-162.78497,-517.69843,1288.84509,191.41309,NA,NA,NA,-695.79297,1296.61523,36.0816,-524.58899,970.67932,-245.71515,-575.84918,1053.3656,339.87146,-311.6185,896.81342,-275.11133,-460.63678,814.33954,332.88281,-493.32013,873.93976,-84.70183,-435.23853,881.39587,105.75429,-769.62128,910.37762,96.51109,-655.37378,447.28287,-134.76073,-519.96277,454.41473,206.15337,-735.89618,91.42099,-99.4795,-563.66742,92.7766,220.16347
544,5.43,-367.44339,1331.84546,-96.85351,-584.38763,1531.20825,-4.21816,-549.06024,1426.46313,-136.29224,-400.87646,1402.45557,33.04298,-627.82404,1258.11365,-163.63004,-516.8689,1288.76282,190.87474,NA,NA,NA,-693.47833,1295.51794,36.03901,-523.61145,970.61169,-246.33344,-574.62396,1053.36096,339.15869,-310.74487,897.06909,-275.85837,-459.25995,814.3335,332.07257,-493.23489,873.77002,-84.93661,-434.01413,881.62787,105.66332,-769.09174,910.3927,95.96977,-655.08655,447.21664,-134.63594,-519.26398,454.42191,205.98849,-736.04626,91.89765,-99.64368,-563.41315,92.90992,220.1069
545,5.44,-367.00101,1331.3092,-97.07059,-582.74438,1531.28027,-4.76498,-548.04846,1426.21289,-137.0923,-399.19803,1401.97266,31.94457,-626.8598,1258.02393,-163.85101,-516.04401,1288.95117,190.47539,NA,NA,NA,-692.79175,1295.66553,35.90608,-522.64032,970.46436,-246.70039,-573.89526,1053.58911,338.35672,-309.63275,897.02142,-276.31989,-458.25522,814.45111,331.27597,-492.99432,873.67456,-85.22478,-433.78265,881.53992,105.40018,-768.61292,910.75366,95.68428,-655.34393,447.50272,-134.84741,-518.74622,454.63831,205.59897,-735.85999,91.43239,-99.46521,-563.59973,93.0347,220.38271
546,5.45,-365.88431,1331.1084,-97.67066,-581.9314,1531.14172,-5.64891,-546.62616,1426.08594,-137.56149,-398.26965,1401.01868,30.73598,-626.13934,1258.11206,-164.08612,-515.40021,1289.04846,190.24242,NA,NA,NA,-691.84729,1295.71387,35.28728,-521.62903,970.58441,-246.97758,-573.03247,1053.38599,338.00491,-308.74484,897.06079,-277.12976,-457.08063,813.91992,330.22961,-492.98431,873.53265,-85.5864,-433.55106,881.45203,105.13707,-768.00494,911.30005,95.90852,-655.00214,447.21045,-134.65065,-518.24536,454.50781,205.69043,-735.85199,92.1734,-99.89606,-563.38,92.92893,220.11357
547,5.46,-364.24078,1330.30066,-99.1425,-580.0752,1530.88416,-5.87779,-545.60016,1425.69263,-138.03632,-397.91373,1400.75635,31.02478,-625.35669,1257.9021,-163.95749,-514.26471,1289.10681,189.58025,NA,NA,NA,-692.17786,1296.85352,34.65126,-520.58301,970.73871,-246.99728,-572.10913,1053.22302,338.10928,-307.64447,896.59937,-277.49152,-456.04712,813.99371,329.08621,-492.79227,873.25684,-86.32864,-433.89172,881.14539,104.71901,-767.83887,911.4588,96.32661,-654.9422,447.21573,-134.65862,-517.65424,454.70862,205.63242,-735.65894,91.71223,-99.71465,-563.36554,92.93578,220.11737
548,5.47,-363.7457,1329.35864,-99.1441,-578.61652,1530.76868,-6.6207,-544.29865,1425.33521,-139.18967,-396.86014,1399.92139,31.33911,-624.71875,1257.74243,-164.59303,-513.46295,1289.05725,189.26723,NA,NA,NA,-690.8551,1295.91162,34.18332,-520.24512,970.72925,-247.05853,-570.94916,1053.64246,337.81549,-307.17557,896.67896,-277.73645,-455.3963,814.1723,328.83258,-492.45471,872.65521,-85.92241,-433.68155,881.16077,104.42542,-767.26074,911.48914,96.74319,-654.88641,447.22827,-134.66406,-517.54028,454.77264,205.65373,-735.79437,92.19215,-99.87318,-563.5791,93.03819,220.39186
549,5.48,-363.03995,1328.51599,-99.00105,-577.28888,1530.88342,-7.60505,-543.17389,1424.71338,-139.31793,-395.53226,1399.53174,30.73665,-624.04407,1257.27075,-165.07207,-511.84711,1288.75757,188.56305,NA,NA,NA,-689.31671,1296.16943,34.28461,-519.62531,970.62085,-247.66519,-569.03839,1053.22607,337.33612,-306.51215,896.57391,-278.15347,-453.85971,813.6579,327.60529,-492.39542,872.68866,-85.87098,-433.22534,880.81848,103.37852,-767.26398,911.80884,96.55862,-654.67444,447.1214,-134.12309,-517.19287,454.78543,205.33829,-735.57098,91.79434,-99.45752,-563.34583,92.94795,220.12082
550,5.49,-362.07016,1327.69275,-99.23209,-575.88666,1530.76025,-8.7793,-541.89221,1424.30957,-140.36537,-394.40143,1398.48792,29.89704,-623.36182,1257.39099,-165.37787,-511.08063,1288.79102,188.28227,NA,NA,NA,-689.07983,1296.14233,34.14058,-519.23444,970.57471,-247.97861,-568.2605,1053.3468,336.84735,-305.98865,896.50269,-278.46835,-452.83752,814.04742,327.77423,-492.07562,872.09534,-85.63766,-432.03754,880.51086,102.68767,-766.29419,911.49402,96.66696,-654.6391,447.12488,-134.1277,-516.64618,454.54907,205.02406,-735.52924,91.77746,-99.44766,-563.55157,93.05875,220.39453
551,5.5,-361.50397,1326.24255,-99.28098,-574.28851,1530.44958,-8.68721,-540.7876,1424.07544,-141.09915,-393.4198,1398.08118,29.47032,-622.87347,1257.38525,-165.57307,-510.14377,1288.72571,187.9064,NA,NA,NA,-688.40417,1295.81519,33.25619,-518.45264,970.53113,-248.74809,-567.43762,1053.10193,336.78986,-305.45758,896.17316,-279.13348,-451.82312,813.77246,326.72293,-492.04568,871.81366,-85.45837,-432.11368,880.11267,103.14751,-766.0722,911.68646,96.93642,-654.60583,447.1395,-134.12914,-516.57513,454.58734,205.03833,-735.53394,91.80467,-99.44318,-563.32947,92.9539,220.12617
552,5.51,-360.30527,1324.9021,-99.37588,-572.66882,1530.35718,-9.67953,-539.78339,1423.3468,-141.54738,-391.8699,1397.29785,28.91936,-622.2926,1257.12976,-165.78497,-509.45175,1288.62659,187.63004,-458.85477,1153.27124,-5.19148,-687.9776,1297.24878,33.42706,-518.00476,970.76758,-249.01172,-566.27966,1053.38281,337.07535,-304.76752,896.48877,-280.22147,-450.26437,813.86426,325.89914,-491.57135,871.50513,-85.65878,-431.59958,880.20343,102.9214,-765.72485,911.77075,96.94485,-654.73785,447.03232,-133.86121,-516.60376,454.298,204.77257,-735.52356,91.84251,-99.43148,-563.53229,93.06548,220.40102
553,5.52,-359.50726,1324.27576,-99.27038,-571.17474,1530.34949,-10.88575,-538.27039,1421.953,-141.46532,-391.69122,1397.22241,28.99079,-621.97015,1257.04321,-165.79077,-507.86447,1288.45947,187.01332,NA,NA,NA,-686.40137,1296.57617,33.57439,-517.68909,970.8009,-249.29723,-564.44452,1053.11633,336.85284,-304.52786,896.68805,-281.30521,-448.72397,813.34497,325.23636,-491.47662,871.00891,-85.76508,-431.50665,878.72473,101.98374,-765.39886,911.94446,97.22419,-654.56476,446.84814,-133.43832,-516.54425,454.31989,204.79033,-735.63763,92.27357,-99.59381,-563.30634,92.96784,220.13043
554,5.53,-358.47836,1323.07971,-99.82538,-569.93127,1530.08667,-11.54612,-536.66443,1421.82666,-142.14699,-389.69897,1396.68994,28.28724,-621.22913,1256.97119,-165.50336,-506.94897,1288.44153,186.80351,NA,NA,NA,-685.6427,1296.34644,33.49021,-517.14716,970.8288,-249.48019,-563.63702,1053.2616,337.02039,-304.13879,896.6311,-281.3024,-448.08612,813.60138,325.11703,-490.93811,870.75854,-85.92265,-430.6456,878.89337,102.73257,-764.93115,912.27887,97.33789,-654.59094,446.88083,-133.23502,-516.15057,454.09955,204.42989,-735.55725,91.6531,-99.04329,-563.30273,92.96314,220.13519
555,5.54,-357.71634,1321.82178,-100.4566,-567.9693,1529.59033,-12.39758,-535.54358,1421.38721,-141.9166,-389.09988,1395.53467,27.23254,-620.62152,1256.31641,-165.84619,-506.0741,1288.54114,186.56619,-454.78552,1154.47424,-2.84145,-685.00208,1295.99866,33.16372,-516.8559,970.61865,-249.85406,-562.46893,1053.38757,337.19318,-303.59198,896.69379,-281.75992,-446.3118,812.95837,324.59006,-490.43262,870.41663,-86.04534,-430.40311,878.7077,102.77966,-764.58105,912.34753,97.14596,-654.67236,446.83096,-132.95204,-515.81561,454.03387,204.63513,-735.5708,91.67027,-99.04393,-563.50739,93.07192,220.41074
556,5.55,-356.99509,1320.90283,-100.53464,-566.4256,1529.60168,-12.78821,-534.5246,1421.21826,-142.53133,-387.79282,1394.68933,26.94587,-619.99207,1256.09583,-165.97672,-504.80829,1288.27014,186.31831,NA,NA,NA,-684.76929,1297.04602,33.71041,-516.76343,970.57867,-249.88223,-561.7746,1053.48022,337.43558,-302.98557,896.7782,-283.04172,-445.36148,813.41565,324.14008,-490.26318,870.19409,-86.06107,-429.37415,878.94812,103.36014,-763.828,912.58264,98.36916,-654.64832,446.85129,-132.95058,-515.20734,454.05286,204.75729,-735.4494,92.54663,-99.98508,-563.28387,92.97395,220.13901
557,5.56,-356.25909,1319.50305,-100.85159,-565.04443,1529.47876,-13.31425,-533.13525,1419.90356,-143.44797,-386.3364,1394.06165,26.40714,-619.73279,1256.02869,-165.98112,-504.18027,1288.06372,186.19087,-453.46469,1153.74512,-2.68801,-683.18506,1296.33691,32.95636,-516.70239,970.54584,-249.90279,-560.4743,1053.44678,337.32452,-302.79041,896.73395,-283.43759,-444.73181,814.12787,324.08847,-490.11893,869.92072,-85.99469,-428.82932,878.75635,103.37153,-763.68219,912.5752,98.46667,-654.71521,447.12378,-133.00354,-514.85474,454.12762,204.70309,-735.60242,92.29891,-99.57675,-563.26984,92.97876,220.1438
558,5.57,-355.04645,1318.95557,-100.99896,-563.16565,1529.4939,-14.22254,-532.03967,1419.46777,-143.40829,-385.54828,1393.66199,26.69257,-619.08386,1255.96777,-165.78824,-503.21695,1288.03906,185.98538,-452.83716,1152.25623,-2.92971,-682.20941,1296.89124,33.4406,-516.56696,970.34314,-250.72873,-558.73145,1053.18323,337.07285,-302.71417,896.58026,-283.8288,-443.25665,813.57361,323.17822,-489.8345,869.43536,-85.98015,-428.45325,878.70392,103.40357,-762.50476,912.59534,98.83627,-654.74353,447.15976,-132.9899,-514.84912,454.13177,204.70357,-735.19135,92.34915,-99.75374,-563.22839,93.00002,220.15366
559,5.58,-354.3045,1317.71094,-100.73191,-561.62787,1528.76514,-14.35096,-531.00653,1419.31384,-144.64859,-385.06348,1392.59851,25.76576,-618.72864,1255.97253,-165.96594,-501.94812,1288.34497,185.9437,-452.83716,1152.25623,-2.92971,-681.21332,1297.29517,33.44365,-516.38312,969.90491,-250.55899,-557.48865,1053.01233,336.81763,-302.67441,896.68732,-285.13162,-442.56949,814.30078,323.4534,-489.38269,869.25604,-85.59359,-427.79779,878.73779,103.84559,-762.35236,912.5647,98.94833,-654.88678,446.79279,-132.52261,-513.83038,454.34619,205.00163,-735.4447,92.58219,-99.53233,-563.21002,93.00163,220.16267
560,5.59,-353.28424,1316.79297,-101.1272,-560.24933,1528.96924,-15.24168,-529.79926,1418.91235,-145.00616,-383.8927,1391.39917,25.77336,-618.19867,1255.74561,-165.48711,-500.62616,1288.41772,185.61078,-452.37231,1152.11621,-2.65901,-680.88782,1297.40771,33.53602,-516.32764,969.78033,-250.88042,-555.98297,1053.0658,336.3331,-302.86279,896.86658,-285.57761,-441.2066,814.021,323.35666,-489.27258,868.91022,-85.43615,-427.15799,878.30573,103.5005,-762.1828,912.71045,99.68277,-655.06104,447.02841,-132.3365,-513.85919,453.99667,204.73198,-735.43353,92.61326,-99.52183,-563.1944,93.01019,220.16608
561,5.6,-352.46936,1315.8717,-101.75833,-558.85608,1528.96826,-16.09771,-528.99762,1418.64233,-145.37019,-382.5181,1391.09302,25.54737,-617.7052,1255.67346,-165.37097,-499.61172,1288.24658,185.34567,-452.37231,1152.11621,-2.65901,-680.9621,1298.37341,33.7415,-516.34906,969.35999,-251.39008,-554.35431,1053.27551,336.57788,-302.94604,896.88757,-286.79132,-439.99493,814.14874,323.27823,-489.12589,868.73798,-85.09642,-426.99744,878.11359,103.39455,-761.6286,913.0191,100.18164,-655.21552,446.95691,-132.0621,-513.54797,454.35269,205.02747,-735.32227,92.81251,-99.91416,-563.18469,93.01141,220.17065
