"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
628,6.27,-336.40082,1443.19189,1935.18457,NA,NA,NA,-144.83963,1513.37207,1892.12756,NA,NA,NA,-6.28521,1335.98279,1890.6394,-325.37109,1309.32471,1679.61206,-256.03027,1228.32947,1895.47925,NA,NA,NA,NA,NA,NA,-343.3114,1037.50378,1586.19092,147.46161,871.67114,2045.18005,-435.02075,808.08221,1588.75037,-165.02049,949.02094,1978.56897,-327.35321,939.0965,1863.30542,-54.26222,934.3811,1668.50012,1.65279,504.1879,1933.58667,-376.20462,522.72827,1842.81482,NA,NA,NA,-241.83209,194.16954,1729.78503
629,6.28,-341.98779,1443.82837,1941.28699,NA,NA,NA,-149.5742,1513.63379,1900.99634,NA,NA,NA,-10.95908,1337.37134,1901.8595,-326.54456,1309.41296,1685.66821,-260.09512,1229.073,1902.94482,NA,NA,NA,NA,NA,NA,-340.55319,1038.38904,1585.76196,139.52908,874.44153,2063.53711,-433.55905,808.99908,1588.78296,-170.07373,949.50867,1987.11353,-330.31171,939.11401,1868.89941,-56.2981,933.96899,1678.07068,-1.81675,503.12827,1937.25964,-378.59869,525.71509,1852.15674,-195.53288,164.89098,1849.17468,-251.257,186.51744,1754.90137
630,6.29,-347.2106,1444.50598,1946.61133,NA,NA,NA,-154.40469,1513.94666,1909.78577,NA,NA,NA,-15.71962,1337.54053,1913.00183,-328.1861,1309.61072,1691.2373,-264.99142,1228.78894,1909.7915,NA,NA,NA,NA,NA,NA,-340.15805,1039.46936,1588.86853,131.71422,877.61462,2083.57568,-431.55737,809.62878,1588.48596,-173.77989,949.21063,1993.90613,-333.89856,939.64911,1875.45361,-58.36337,934.13611,1684.2804,-5.09606,502.19952,1940.79883,-380.91443,527.67285,1861.64124,-207.78427,159.25974,1874.26233,-260.35941,179.20883,1780.09155
631,6.3,-353.01297,1444.97913,1952.52954,NA,NA,NA,-159.21217,1513.61523,1918.21252,NA,NA,NA,-20.83953,1338.08423,1924.21106,-329.85965,1309.46851,1697.99622,-269.35156,1228.21399,1915.90283,NA,NA,NA,NA,NA,NA,-339.52612,1040.75049,1593.86194,124.43025,879.83093,2099.77734,-431.15906,810.78259,1589.93237,-178.46664,949.12708,2001.35571,-337.77606,939.79315,1881.91614,-60.81448,933.48242,1695.32788,-9.16334,500.95798,1944.09326,-383.54987,529.75482,1869.2627,-219.84979,158.01324,1903.76196,-269.00345,171.86751,1804.09338
632,6.31,-358.26196,1444.99951,1957.69275,NA,NA,NA,-164.52086,1514.0354,1927.54688,NA,NA,NA,-25.83675,1338.26233,1933.36853,-331.37915,1309.20386,1704.52393,-274.55658,1228.09473,1923.01868,NA,NA,NA,NA,NA,NA,-338.23029,1040.86792,1597.51282,114.31688,880.19946,2117.69458,-429.63678,811.18829,1590.65735,-183.502,949.00256,2008.93481,-341.04562,939.45068,1887.50146,-63.55299,933.16357,1698.85791,-12.52349,502.28894,1948.97961,-385.4776,530.70758,1878.35791,-232.96544,153.3688,1930.28247,-279.89804,166.72285,1825.83411
633,6.32,-364.10715,1445.29443,1963.21619,NA,NA,NA,-169.15459,1513.4939,1935.70935,NA,NA,NA,-32.76449,1335.5813,1941.05774,-333.40903,1308.797,1710.62292,-278.7261,1226.9939,1930.19275,NA,NA,NA,NA,NA,NA,-337.94659,1041.4137,1603.1156,105.69834,883.26996,2135.55859,-429.37131,811.00372,1592.83777,-187.03685,947.0094,2014.81592,-345.30466,938.17871,1894.09082,-66.80792,934.89954,1703.86658,-16.14151,500.15952,1950.85291,-387.19714,531.53204,1886.81824,-246.55153,149.93175,1955.06897,-291.17639,159.90703,1850.33813
634,6.33,-369.76974,1445.61218,1968.89795,NA,NA,NA,-174.18542,1512.56421,1942.96741,NA,NA,NA,-37.79942,1335.84277,1951.06628,-335.32413,1308.34326,1716.31641,-283.61746,1226.16663,1937.64136,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.61833,884.25336,2151.30249,-428.34705,811.76294,1594.12854,-191.55081,946.65253,2022.01086,-349.57834,936.82721,1900.81616,-70.0978,933.7851,1712.41284,-20.0744,499.59293,1954.64807,-389.06259,531.27002,1893.13342,-261.10992,146.24197,1979.90356,-302.30267,152.33205,1877.22852
635,6.34,NA,NA,NA,NA,NA,NA,-179.71388,1512.38318,1951.41223,NA,NA,NA,-42.98626,1335.38025,1960.91089,-337.97498,1307.83496,1722.5332,-288.73984,1224.66809,1943.85364,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.2012,887.11401,2168.73657,-427.48404,811.90594,1594.8175,-195.86365,945.40186,2029.15149,-353.69296,936.16498,1908.04834,NA,NA,NA,-22.10146,497.4194,1957.82336,-390.18362,530.63141,1901.04175,-276.15338,144.4854,2005.42664,-315.04642,146.31702,1900.83557
636,6.35,NA,NA,NA,NA,NA,NA,-185.09775,1511.64661,1959.2229,NA,NA,NA,-48.05492,1334.68115,1970.12915,-340.20554,1307.39172,1728.98975,-294.08029,1223.69067,1950.40771,NA,NA,NA,NA,NA,NA,-77.18489,933.0802,1727.80322,77.74105,888.4126,2184.23462,-427.00311,811.97937,1595.94189,-200.20158,944.46167,2036.14722,-358.01236,935.52521,1915.59692,NA,NA,NA,-24.68785,497.2886,1961.94983,-391.17719,529.24762,1908.11951,-291.99786,144.43617,2030.98572,-329.26929,141.47928,1923.6001
637,6.36,NA,NA,NA,NA,NA,NA,-190.09657,1510.56042,1966.31494,NA,NA,NA,-54.12109,1333.71716,1980.255,-342.81061,1305.57825,1737.34705,-299.08954,1222.82751,1958.9574,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.39276,890.16425,2200.1311,-426.7012,812.45947,1598.05481,-204.49463,942.64069,2043.20264,-362.23495,933.90857,1923.04272,NA,NA,NA,-26.49153,498.2457,1968.9353,-391.64099,527.14447,1914.92798,-307.79111,144.59311,2055.02271,-344.59909,137.36737,1947.38611
638,6.37,NA,NA,NA,NA,NA,NA,-195.54028,1509.46899,1974.30872,NA,NA,NA,-60.52202,1333.16284,1990.45398,-345.01617,1305.354,1743.47522,-304.61343,1221.54126,1964.23071,NA,NA,NA,NA,NA,NA,-85.11263,933.29633,1741.70837,58.4841,891.94391,2215.02954,-426.33249,812.38165,1598.84229,-209.2457,941.72357,2049.9209,-367.05933,932.63843,1929.45313,-339.52869,1042.4082,1630.25781,-28.4443,496.67673,1972.05579,-391.91708,524.18512,1920.87,-323.27621,144.96033,2075.57666,-358.78036,135.51761,1969.78662
639,6.38,NA,NA,NA,NA,NA,NA,-200.82225,1508.51184,1981.30017,NA,NA,NA,-66.31982,1331.97253,1999.45032,-348.96173,1305.36475,1747.81128,-310.07367,1220.08179,1971.19141,NA,NA,NA,NA,NA,NA,-89.42353,932.09167,1753.30164,48.62701,893.08325,2229.75269,-426.48477,812.5351,1601.8811,-214.0916,940.32788,2058.16797,-372.10068,930.98645,1935.71692,NA,NA,NA,-30.44185,494.87653,1974.84656,-392.52966,521.0293,1926.37915,-339.496,147.97508,2098.40991,-372.6441,134.42387,1991.33875
640,6.39,NA,NA,NA,NA,NA,NA,-206.87225,1507.32947,1989.34973,NA,NA,NA,-72.16295,1330.67126,2008.27454,-352.39157,1304.73865,1753.64026,-315.22574,1219.25903,1977.60596,NA,NA,NA,NA,NA,NA,-93.59742,930.94556,1761.62085,37.9388,894.69971,2243.30835,-426.72482,813.18433,1603.17773,-218.88341,939.64178,2065.74487,-376.85019,929.71552,1942.85559,NA,NA,NA,-31.61505,493.86295,1978.42334,-393.49356,517.83124,1933.22693,-49.43673,55.6931,1846.47034,-385.32788,135.89171,2010.02637
641,6.4,NA,NA,NA,NA,NA,NA,-212.13426,1505.76147,1995.98816,NA,NA,NA,-77.93705,1328.75317,2016.98975,-355.82202,1303.79199,1760.09827,-321.24103,1217.26563,1984.06042,NA,NA,NA,35.43266,1034.81946,2107.64355,-98.77367,931.54083,1769.20593,27.88571,895.36121,2257.3479,-426.95291,812.83813,1605.28564,-224.05197,937.61243,2072.52856,-381.51593,928.77197,1949.91748,NA,NA,NA,-33.63946,494.19873,1984.30774,-395.26727,514.48706,1939.54602,-370.95807,154.6537,2135.46069,-397.34375,138.87634,2028.92664
642,6.41,NA,NA,NA,NA,NA,NA,-218.1613,1504.35291,2004.15247,NA,NA,NA,-84.48361,1328.02417,2025.90479,-359.42651,1302.75171,1766.55945,-326.75568,1216.48352,1991.02234,NA,NA,NA,27.62328,1034.11475,2118.927,-103.90975,929.99237,1775.90833,17.41121,896.49097,2270.76489,-427.6933,812.16278,1607.33691,-229.78891,936.19659,2078.81323,-387.13193,927.03467,1956.02869,NA,NA,NA,-35.09074,494.65793,1990.76233,-397.5062,511.04565,1946.50354,-49.47952,55.38695,1846.41479,-407.22873,140.83681,2047.65857
643,6.42,NA,NA,NA,NA,NA,NA,-223.80814,1503.06494,2010.86182,NA,NA,NA,-90.59472,1325.64075,2033.0249,NA,NA,NA,-333.08249,1214.84534,1996.79236,NA,NA,NA,19.22236,1032.97607,2130.72729,NA,NA,NA,7.11597,897.08521,2283.04932,-428.8833,811.79962,1611.15479,-235.03241,934.15039,2086.31592,-391.28745,925.00372,1961.48669,NA,NA,NA,-37.15108,493.44403,1993.73254,-400.12912,508.04898,1953.54175,NA,NA,NA,-418.81213,148.05881,2064.11499
644,6.43,-367.97287,1300.59424,1777.94263,NA,NA,NA,-229.31303,1500.71167,2017.099,NA,NA,NA,-96.63126,1324.04797,2040.90198,NA,NA,NA,-338.89752,1214.27148,2004.54578,NA,NA,NA,11.62502,1031.88049,2141.72583,NA,NA,NA,-3.23461,897.58893,2295.05933,-430.18167,811.39801,1612.63721,-240.89754,933.59851,2094.32495,-396.09781,924.10358,1969.14343,-115.20293,928.50256,1788.59143,-39.86966,495.83762,2001.9054,-403.22931,505.2124,1960.05396,-48.8896,54.2434,1845.57715,-428.14645,152.81561,2077.66357
645,6.44,-372.58524,1299.18042,1784.11499,NA,NA,NA,-235.25952,1499.80908,2024.06018,NA,NA,NA,-102.75079,1322.11133,2048.73071,NA,NA,NA,-345.83377,1212.95593,2010.41968,NA,NA,NA,3.62376,1030.59119,2152.34473,NA,NA,NA,-13.91743,897.92859,2307.01147,-431.5321,810.44025,1615.85327,-247.40747,931.62579,2100.9209,-401.23666,922.02283,1974.18616,-120.57124,925.92682,1798.55029,-41.9123,494.59048,2004.85657,-407.09433,502.47974,1967.84216,-48.89788,54.17905,1845.56909,-436.62201,156.8745,2089.87109
646,6.45,-377.48944,1297.677,1790.63745,NA,NA,NA,-241.33531,1498.19226,2030.83801,NA,NA,NA,-109.00072,1320.29126,2054.9856,NA,NA,NA,-351.96671,1211.96326,2018.12756,NA,NA,NA,-4.93862,1029.01062,2161.28247,NA,NA,NA,-24.72137,898.06763,2318.51514,-433.31824,809.70386,1617.89099,-254.06819,932.00446,2110.13086,-406.84296,921.35028,1981.67651,-125.86069,923.85187,1805.47729,-44.79155,493.06122,2008.63098,-411.39713,500.45856,1976.04639,-49.30428,53.98927,1846.21875,-444.93793,157.43422,2103.70337
647,6.46,-382.56354,1296.15283,1795.70593,NA,NA,NA,-247.30638,1496.11169,2037.0542,NA,NA,NA,-115.60874,1318.11401,2063.08569,NA,NA,NA,-358.72104,1210.61755,2024.84717,NA,NA,NA,-13.13954,1027.86365,2171.89722,NA,NA,NA,-35.56048,898.05841,2329.36646,-435.71698,808.55396,1620.62573,-260.39822,929.40247,2116.48877,-412.87906,919.4184,1988.58606,-132.17873,923.46436,1814.60132,-47.79133,494.63901,2015.11987,-415.80115,499.38812,1984.36499,-49.3915,53.6452,1845.96448,-453.54608,159.097,2110.16284
648,6.47,-387.90527,1294.33435,1801.65601,NA,NA,NA,-253.00807,1494.65515,2042.5061,NA,NA,NA,-122.04054,1316.22522,2069.27588,NA,NA,NA,-365.1351,1208.92053,2029.28394,NA,NA,NA,-21.21312,1024.85327,2179.60107,NA,NA,NA,-46.54876,898.0127,2340.03638,-438.22342,807.54004,1623.48535,-266.76666,928.13623,2124.19751,-419.49216,918.4729,1996.099,-138.38004,920.81488,1822.73682,-50.55475,493.18134,2018.65393,-420.91269,498.54205,1992.73474,-49.44863,53.43297,1845.79138,-459.46744,156.65141,2120.22021
649,6.48,-393.54733,1292.44873,1807.05896,NA,NA,NA,-259.41916,1493.0863,2049.11694,NA,NA,NA,-128.26575,1313.93604,2075.69385,NA,NA,NA,-371.62637,1207.63025,2036.07336,NA,NA,NA,-29.19342,1022.92273,2188.29443,NA,NA,NA,-57.29077,897.40405,2349.80298,-441.15353,806.85364,1626.20447,-274.00342,927.78003,2131.90503,-426.74051,915.87164,2003.23962,-144.12727,918.51196,1830.26794,-54.73475,493.58466,2023.1626,-426.63831,497.71979,2001.23901,-49.98542,53.99671,1846.69885,-465.03247,155.50967,2129.91357
650,6.49,-399.60101,1290.47046,1812.89966,NA,NA,NA,-265.3761,1490.99329,2054.47632,NA,NA,NA,-135.00531,1311.48706,2081.93872,NA,NA,NA,-379.27484,1206.90979,2043.94604,NA,NA,NA,-38.14002,1020.94122,2196.46338,NA,NA,NA,-67.59672,897.02234,2357.94434,-444.73029,805.69177,1631.31067,-280.81577,926.19135,2140.28564,-432.94247,914.19,2011.37463,NA,NA,NA,-58.38037,494.44806,2029.19812,-432.97122,497.05975,2009.9436,-466.64557,162.02454,2240.98608,-469.68607,151.95828,2136.41772
651,6.5,-405.93488,1288.25598,1818.51306,NA,NA,NA,-271.61276,1489.5553,2060.87598,NA,NA,NA,-142.22539,1310.38245,2089.38281,-378.72275,1031.1521,1695.12769,-386.20319,1204.66858,2048.21289,NA,NA,NA,-46.70827,1019.05811,2204.61621,NA,NA,NA,-78.84987,896.48431,2366.93457,-448.21454,804.1441,1635.28503,-287.68246,924.61023,2147.42651,-439.9241,912.58405,2017.474,NA,NA,NA,-62.90611,492.35715,2031.88989,-440.27792,495.85416,2019.5155,19.55041,152.42824,1898.84583,-473.15714,147.51837,2138.10962
652,6.51,-412.09097,1286.34631,1823.95581,NA,NA,NA,-277.81998,1488.09192,2065.32422,NA,NA,NA,-149.29608,1308.22058,2095.10425,-383.67502,1028.65295,1704.76978,-394.25494,1204.12439,2055.04932,NA,NA,NA,-54.98908,1016.99298,2211.64819,NA,NA,NA,-89.63068,895.92859,2375.38647,-452.22858,803.93439,1637.51355,-294.9841,924.5451,2155.88208,-447.27798,911.90417,2026.93628,NA,NA,NA,-66.17152,494.62808,2040.40674,-448.74033,495.16931,2028.33264,-474.22119,149.05797,2247.80981,-476.96484,144.03055,2142.69922
653,6.52,-418.42371,1284.45532,1829.67334,NA,NA,NA,-284.48047,1487.19836,2071.60498,NA,NA,NA,-156.76491,1306.7821,2101.54053,NA,NA,NA,-401.58685,1203.12964,2060.1377,NA,NA,NA,-63.27717,1014.94855,2217.86206,NA,NA,NA,-100.23371,894.91779,2382.71558,-456.55957,802.0011,1642.45081,-302.33963,922.79633,2163.0249,-454.04404,909.38721,2034.4502,NA,NA,NA,-70.04866,492.68704,2045.37842,-457.39359,494.61993,2037.79651,-478.51852,144.92111,2250.92456,-480.60663,142.42825,2142.04053
654,6.53,-425.14423,1282.55798,1835.01563,NA,NA,NA,-290.90289,1485.9635,2076.79102,NA,NA,NA,-163.84454,1305.31763,2107.97974,NA,NA,NA,-409.95306,1202.56775,2066.95801,NA,NA,NA,-71.91348,1012.65149,2223.68335,NA,NA,NA,-110.55908,893.42627,2388.77246,-461.21225,800.81512,1645.13,-309.58856,922.66217,2171.66406,-462.10526,908.61829,2041.20679,NA,NA,NA,-75.7888,493.05991,2052.7644,-466.29312,493.37808,2047.57605,16.97654,160.67868,1904.92346,NA,NA,NA
655,6.54,-431.95313,1280.94934,1840.10754,NA,NA,NA,-297.79114,1485.79041,2082.54492,NA,NA,NA,-171.19818,1304.5116,2113.78638,NA,NA,NA,NA,NA,NA,NA,NA,NA,-80.5389,1010.6441,2229.46265,NA,NA,NA,-120.87948,891.6806,2394.49902,-466.15521,799.41144,1649.95959,-317.798,922.19849,2179.35132,-469.28748,907.1994,2049.54224,NA,NA,NA,-80.53211,493.71637,2062.35083,-475.12531,492.88211,2056.08716,NA,NA,NA,NA,NA,NA
656,6.55,-438.77582,1279.69238,1845.00146,NA,NA,NA,-304.74222,1486.16907,2087.12012,NA,NA,NA,-178.54704,1303.1626,2119.52344,-494.53339,135.54892,2152.51953,NA,NA,NA,NA,NA,NA,-89.48921,1009.21289,2235.18384,NA,NA,NA,-131.0889,890.3606,2400.20239,-471.34683,797.59039,1656.953,-326.10202,922.74994,2187.08911,-476.43457,907.29791,2057.21069,NA,NA,NA,-86.25129,492.4079,2070.11182,-484.35641,493.19595,2063.93799,-490.24463,134.78818,2260.98999,15.39206,168.53188,1911.37549
657,6.56,-446.01721,1279.01465,1850.56567,NA,NA,NA,-312.22595,1487.47217,2092.96533,NA,NA,NA,-186.15256,1303.47046,2126.34741,NA,NA,NA,NA,NA,NA,NA,NA,NA,-97.95663,1007.9892,2239.43921,NA,NA,NA,-140.82715,889.2536,2405.21582,-476.68448,797.44934,1660.67896,-334.18164,923.78033,2194.62231,NA,NA,NA,NA,NA,NA,-93.07197,492.96484,2080.77295,-493.55215,494.88989,2071.57813,-490.96573,131.68811,2263.57227,13.15224,172.86531,1915.87085
658,6.57,-452.64429,1278.92407,1855.43164,NA,NA,NA,-319.54193,1489.1073,2097.87988,NA,NA,NA,-193.99023,1304.55493,2133.06641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-150.97939,887.60358,2408.55396,-482.30353,797.14264,1667.49805,-342.27991,924.87848,2201.34888,NA,NA,NA,NA,NA,NA,-101.29893,492.83725,2092.98193,-502.32419,496.54272,2077.89795,NA,NA,NA,11.15088,178.1433,1919.56079
659,6.58,-459.56808,1279.06067,1860.73083,NA,NA,NA,NA,NA,NA,NA,NA,NA,-201.79802,1306.2428,2139.0481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-160.11847,886.11273,2411.77197,-488.31503,796.70795,1674.76599,-350.70419,926.88574,2208.00244,NA,NA,NA,NA,NA,NA,-109.66962,492.15494,2105.84424,-511.04105,499.28549,2083.48755,NA,NA,NA,7.78019,185.26315,1926.76147
660,6.59,-466.31381,1279.99194,1866.4845,NA,NA,NA,NA,NA,NA,NA,NA,NA,-209.33989,1307.03906,2144.68384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-169.36366,884.58441,2413.87646,-494.40308,798.17462,1682.54346,-359.28482,929.7464,2213.7041,NA,NA,NA,NA,NA,NA,-119.42991,491.57501,2120.09473,-520.76208,502.56119,2087.95117,NA,NA,NA,4.72325,192.33183,1936.3407
661,6.6,-472.46674,1281.28455,1871.47815,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.90379,1309.88794,2150.53125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-178.37161,882.73553,2415.51709,-500.71478,798.97766,1689.53418,-367.97141,932.14801,2220.25415,NA,NA,NA,NA,NA,NA,-130.53957,490.28683,2136.18604,-530.67352,505.95407,2091.6145,NA,NA,NA,-0.0679,200.75981,1948.86621
662,6.61,-478.39133,1282.97314,1876.97717,NA,NA,NA,NA,NA,NA,NA,NA,NA,-224.44962,1311.81689,2157.41455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-187.27316,881.56128,2417.28149,-507.23471,799.8916,1698.44263,-377.03799,935.08234,2225.67261,NA,NA,NA,NA,NA,NA,-141.63075,490.53583,2156.24805,-540.19354,508.90112,2094.36255,NA,NA,NA,-4.97208,208.31334,1960.27051
663,6.62,-484.14008,1284.57117,1881.73755,NA,NA,NA,NA,NA,NA,NA,NA,NA,-231.79677,1314.19836,2163.29346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-196.07387,879.7782,2418.64941,-514.58405,801.12286,1707.66943,-386.04495,938.00433,2231.19189,NA,NA,NA,NA,NA,NA,-154.77838,486.94028,2171.63354,-549.14014,510.74011,2096.70801,NA,NA,NA,-9.69776,214.83563,1973.46545
664,6.63,-489.71625,1286.59839,1887.57239,NA,NA,NA,NA,NA,NA,NA,NA,NA,-238.72112,1315.72839,2168.95923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-204.41396,878.19574,2420.12036,-521.55017,800.89624,1716.04102,-394.93304,940.19012,2236.10962,NA,NA,NA,NA,NA,NA,-168.24031,486.72357,2191.48682,-557.00677,511.11264,2098.68799,NA,NA,NA,-16.85011,223.05446,1987.66199
665,6.64,-494.82773,1288.16016,1891.73193,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.13556,1317.71973,2174.93091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-213.11597,876.03345,2421.26392,-529.49994,801.68243,1725.95715,-403.69211,942.32312,2241.13403,NA,NA,NA,NA,NA,NA,-180.87726,486.29285,2208.45581,-563.59448,510.57538,2100.32471,NA,NA,NA,-23.00157,230.28775,2003.38794
666,6.65,-499.80402,1290.07471,1897.0697,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.10686,1318.78772,2179.92114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.06091,874.31616,2423.71045,-537.47626,801.3996,1734.84607,-412.65341,944.57959,2246.73828,NA,NA,NA,NA,NA,NA,-192.944,488.60217,2225.95483,-569.00586,509.07236,2101.09326,NA,NA,NA,-32.45766,239.26601,2018.35693
667,6.66,-504.41385,1291.26477,1901.21851,NA,NA,NA,NA,NA,NA,NA,NA,NA,-257.01501,1320.09155,2185.62769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-229.54308,872.57898,2426.698,-546.36969,800.35107,1745.50171,NA,NA,NA,NA,NA,NA,NA,NA,NA,-204.39664,491.41901,2244.4707,-573.16565,506.53308,2101.63013,NA,NA,NA,-42.36675,247.08917,2033.8822
668,6.67,-508.95361,1292.82556,1905.6759,NA,NA,NA,NA,NA,NA,NA,NA,NA,-262.39844,1320.58496,2190.63721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-237.82513,870.5199,2429.2771,-555.62091,799.46136,1754.95129,NA,NA,NA,NA,NA,NA,NA,NA,NA,-215.98199,494.04001,2261.57227,-576.52667,504.17813,2101.06836,NA,NA,NA,-51.94028,252.33241,2050.79272
669,6.68,-513.40063,1294.05603,1910.2262,NA,NA,NA,NA,NA,NA,NA,NA,NA,-267.94336,1320.87756,2196.60034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.9384,868.63293,2432.27271,-565.54431,799.90045,1762.09888,NA,NA,NA,NA,NA,NA,NA,NA,NA,-228.13559,495.54721,2276.625,-579.00104,501.13617,2100.34863,NA,NA,NA,-64.13646,258.73169,2066.96851
670,6.69,-517.69208,1295.15759,1914.24365,NA,NA,NA,NA,NA,NA,NA,NA,NA,-273.25986,1320.68469,2202.1062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-253.72084,867.05212,2435.40649,-575.58685,799.73938,1770.57507,NA,NA,NA,NA,NA,NA,NA,NA,NA,-241.11195,497.9812,2292.1748,-579.75452,498.44717,2098.09741,NA,NA,NA,-75.71008,263.98663,2082.63354
671,6.7,-521.69958,1296.62598,1918.34741,NA,NA,NA,NA,NA,NA,NA,NA,NA,-278.56702,1320.4895,2208.12573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-261.87674,866.01837,2439.91675,-586.26813,799.28674,1780.41797,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.51804,502.12415,2307.71191,-579.49811,495.78256,2095.87744,NA,NA,NA,-86.84513,269.57654,2097.68115
672,6.71,-525.12677,1297.53772,1921.22705,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.85187,1320.19446,2213.70166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-268.93521,863.76776,2443.09375,-596.78961,799.0838,1789.65771,NA,NA,NA,NA,NA,NA,NA,NA,NA,-268.35849,505.32187,2323.2417,-578.48816,493.93549,2093.91699,NA,NA,NA,-97.86008,273.36478,2112.43921
673,6.72,-528.7901,1298.8606,1925.12732,NA,NA,NA,NA,NA,NA,NA,NA,NA,-289.27267,1319.6095,2219.3855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-276.45132,862.52216,2446.74438,-607.80219,799.15332,1801.11743,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.08749,509.11749,2338.43945,-577.13257,492.68997,2091.43433,NA,NA,NA,-110.88809,278.63797,2130.14258
674,6.73,-532.32141,1300.20386,1929.03369,NA,NA,NA,NA,NA,NA,NA,NA,NA,-294.84402,1319.09851,2225.07471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.01694,861.53009,2450.55957,-618.56354,800.48914,1809.6239,NA,NA,NA,NA,NA,NA,NA,NA,NA,-297.65829,511.42496,2351.62598,-576.02643,492.32281,2089.30103,NA,NA,NA,-124.04107,280.66898,2146.93286
675,6.74,-535.39966,1301.4552,1931.93457,NA,NA,NA,NA,NA,NA,NA,NA,NA,-300.67477,1318.82654,2230.81982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-291.14691,860.12244,2454.06543,-629.23126,801.92029,1822.06311,NA,NA,NA,NA,NA,NA,NA,NA,NA,-313.02878,515.56738,2364.99609,-575.40906,492.17676,2087.5625,NA,NA,NA,-137.43062,281.64688,2164.75928
676,6.75,-538.71814,1303.0094,1935.57202,NA,NA,NA,NA,NA,NA,NA,NA,NA,-306.47287,1318.87109,2236.13159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-297.82306,858.57184,2457.12329,-639.31787,803.30176,1830.08447,NA,NA,NA,NA,NA,NA,NA,NA,NA,-328.49771,521.31042,2380.72559,-575.76886,492.13699,2086.12183,NA,NA,NA,-151.96599,281.93054,2182.82544
