"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
571,5.7,-517.42957,1307.23669,-201.74695,NA,NA,NA,-688.51086,1405.34082,-266.00101,NA,NA,NA,-820.50714,1245.5509,-297.99023,-664.29077,1260.63147,40.33722,NA,NA,NA,-859.50537,1276.54089,-89.86542,-727.47406,949.12341,-375.4267,-719.38391,1032.56836,194.57152,-497.71021,884.24237,-376.23819,-509.8074,902.98004,93.07998,-700.49786,859.40045,-249.53802,NA,NA,NA,-923.59314,885.21332,-18.25677,-827.42493,459.28909,-358.93039,-610.86359,441.26682,-39.2685,-956.25641,158.31033,-182.23006,-647.28955,77.01981,-61.21634
572,5.71,-514.16321,1307.67188,-204.45662,NA,NA,NA,-685.34656,1405.67126,-270.72531,NA,NA,NA,-815.14948,1246.30908,-302.4628,-663.04681,1260.8064,37.01462,NA,NA,NA,-856.664,1277.41833,-95.51559,-720.896,949.96295,-378.80222,-719.62054,1032.45581,191.35323,-493.0061,881.05853,-375.72226,-509.95972,903.49133,89.97788,-696.91321,860.46765,-252.69821,-605.05157,856.39435,-76.54392,-923.95453,886.58313,-23.87398,-821.84308,461.7197,-364.0304,-613.31659,440.37567,-38.60965,-949.44684,154.86673,-198.963,-647.66553,77.17937,-60.50887
573,5.72,-511.21332,1307.85522,-207.36925,NA,NA,NA,-681.52655,1405.75378,-273.75922,NA,NA,NA,-810.2149,1246.90857,-306.79218,-661.83447,1262.02087,33.5005,NA,NA,NA,-854.56946,1278.14465,-100.69927,-715.13531,950.80133,-381.61246,-720.87115,1033.38647,187.24742,-488.32385,878.84064,-375.97681,-509.89801,903.6015,86.86573,-692.94537,860.86664,-254.47963,-603.78845,857.26385,-77.48785,-923.90161,888.13623,-29.15657,-816.56726,464.06616,-367.94406,-614.31,440.52399,-38.20916,-942.82062,148.53236,-213.45697,-648.16669,78.13414,-61.19284
574,5.73,-507.92166,1308.39307,-210.86644,NA,NA,NA,-678.22675,1406.25183,-278.03778,NA,NA,NA,-805.25488,1247.54346,-311.2413,-660.97791,1263.4342,30.07418,NA,NA,NA,-851.58905,1279.60022,-106.0937,-709.39307,951.40594,-384.58182,-721.96497,1034.48389,183.93997,-483.95596,876.53857,-375.65475,-511.41562,904.19568,83.92547,-689.40936,861.25586,-256.13055,-602.82385,857.90314,-78.19047,-924.4137,890.24951,-34.80281,-812.36932,464.82846,-371.39532,-616.0047,440.7243,-37.17251,-935.86737,141.99786,-229.7829,-649.85034,76.56419,-60.86938
575,5.74,-504.85876,1309.22595,-213.63605,NA,NA,NA,-674.89276,1406.48181,-282.3392,NA,NA,NA,-800.12653,1248.13599,-316.06512,-660.64935,1263.69482,27.78835,NA,NA,NA,-848.6189,1280.03589,-110.9141,-703.83563,951.54834,-387.51566,-723.62305,1035.04077,180.07083,-479.51715,874.70355,-376.21997,-511.73871,904.28186,82.10896,-685.45984,861.25793,-258.23242,-602.96588,859.18939,-79.24564,-924.2442,890.97266,-39.55153,-807.40906,466.16074,-373.31253,-616.83801,441.28894,-37.69155,-928.38983,136.53111,-247.61264,-650.02087,76.94718,-61.07363
576,5.75,-501.75916,1310.03882,-217.08385,NA,NA,NA,-671.40088,1406.48865,-285.99844,NA,NA,NA,-795.02094,1248.45313,-320.67474,-660.04944,1264.40405,24.88033,NA,NA,NA,-847.46967,1281.43372,-116.49332,-697.86853,951.76013,-390.26764,-725.01733,1035.17346,175.48239,-474.69287,872.45709,-376.33423,-513.41522,904.52716,78.9883,-681.68243,861.83978,-258.69684,-601.57977,859.32697,-79.60918,-924.85986,893.17877,-45.82839,-803.62891,466.3768,-374.0256,-618.12823,441.2052,-37.1903,-920.50153,130.04713,-263.57321,-650.08282,76.9259,-61.09327
577,5.76,-497.9101,1310.61377,-219.75969,NA,NA,NA,-668.25006,1407.38708,-289.76663,NA,NA,NA,-789.98669,1248.98962,-325.88751,-659.49377,1265.47827,21.72509,NA,NA,NA,-844.68561,1281.90063,-122.07036,-692.30042,951.29449,-392.46817,-726.77716,1036.3186,171.92052,-470.79321,870.78638,-377.0733,-514.33459,903.87579,75.94093,-677.81152,861.90369,-262.06235,-600.47571,860.46771,-80.78634,-924.92719,895.05042,-51.04266,-799.31812,466.49512,-375.96716,-618.20032,441.19528,-37.21392,-913.00244,123.7783,-278.19785,-650.18677,76.89009,-61.12615
578,5.77,-494.93607,1311.21985,-222.64438,NA,NA,NA,-664.77728,1407.01538,-293.5379,NA,NA,NA,-784.76404,1248.62402,-329.76904,-658.83691,1266.12854,18.6827,NA,NA,NA,-842.19055,1282.24634,-127.74044,-686.86115,950.71039,-394.91345,-728.31573,1037.55188,168.8156,-465.71921,869.36182,-377.71979,-517.57422,903.73322,73.40214,-674.20538,862.23486,-263.69781,-598.52209,860.65778,-80.61905,-926.04694,896.50952,-57.55444,-796.28424,465.54877,-375.78174,-618.81873,441.41504,-37.02805,-904.53723,118.31887,-294.77524,-650.284,76.85575,-61.15631
579,5.78,-492.29492,1311.37231,-226.10764,NA,NA,NA,-661.5556,1407.28699,-296.92645,NA,NA,NA,-779.54413,1248.23376,-334.7916,-658.78381,1266.72534,15.93455,NA,NA,NA,-840.03479,1283.13049,-133.48698,-681.83527,950.31042,-397.8967,-729.69177,1037.93396,164.99788,-461.4928,868.12256,-379.32397,-522.20331,901.96826,67.98921,-670.77313,861.82428,-264.81924,-597.44501,862.12738,-82.73764,-926.30841,898.04773,-63.74454,-793.00134,465.53906,-377.29883,-619.96143,441.94089,-36.72369,-895.47583,112.5362,-310.45499,-650.36456,76.84769,-61.19548
580,5.79,-488.96051,1312.4165,-228.43188,NA,NA,NA,-658.73309,1407.84497,-301.48007,NA,NA,NA,-774.57733,1248.77966,-339.99103,-658.487,1267.9198,13.02348,NA,NA,NA,-837.62073,1283.8877,-139.23999,-676.34363,949.51685,-400.4993,-732.22571,1039.39453,161.59772,-456.93481,866.36108,-379.8804,-523.87903,902.01331,64.72143,-667.67767,861.85248,-266.39902,-596.68585,862.44495,-83.15442,-926.17371,899.97253,-69.81714,-790.52539,463.92841,-377.64673,-620.39288,442.04434,-36.84694,-887.23743,107.31872,-323.82687,-651.56085,76.59706,-61.14082
581,5.8,-485.91473,1312.90332,-231.44687,NA,NA,NA,-654.94556,1407.27966,-304.08517,NA,NA,NA,-769.20538,1247.38367,-343.87,-658.66614,1268.45386,9.90521,NA,NA,NA,-835.01318,1284.03271,-144.80835,-671.15607,949.44586,-402.90344,-733.89203,1040.05701,158.53925,-452.39221,865.13605,-381.45389,-527.14868,901.1546,61.92941,-663.7901,861.86487,-269.53592,-596.27368,862.58154,-83.35445,-925.31201,900.35431,-75.9703,-787.94623,463.4086,-378.84662,-621.05768,442.38971,-37.16009,-878.39856,103.76238,-337.90002,-652.14752,77.35357,-60.37299
582,5.81,-482.97305,1312.31628,-233.6521,NA,NA,NA,-651.9635,1407.10181,-307.34467,NA,NA,NA,-764.17017,1247.21155,-348.45221,-658.53595,1268.80103,6.84151,NA,NA,NA,-834.07526,1285.98059,-150.5775,-666.0166,948.52271,-405.56226,-736.54095,1040.62463,154.78036,-447.16412,863.06873,-382.29077,-529.10638,900.87445,60.57935,-661.22333,861.50726,-270.56244,-595.99304,862.66528,-83.48387,-925.19128,901.51117,-82.31932,-786.13672,462.15125,-379.07318,-622.67194,442.51224,-37.78571,-870.18951,100.88972,-351.17596,-652.21527,77.35565,-60.41206
583,5.82,-479.79785,1313.09619,-237.05565,NA,NA,NA,-649.04474,1407.05225,-312.01712,NA,NA,NA,-758.85632,1246.62158,-353.07361,-658.67657,1269.28174,3.41482,NA,NA,NA,-831.45135,1285.93359,-155.80832,-660.75201,947.71851,-408.62369,-738.85938,1042.1488,151.73145,-442.8074,861.43512,-384.09726,-532.42377,900.79358,58.86379,-657.97943,860.72351,-272.55231,-595.86981,862.45081,-85.87814,-925.15631,902.21796,-88.54584,-784.70074,460.35318,-378.89145,-624.03412,442.21317,-38.27914,-860.89813,97.59374,-361.55988,-652.51227,77.68133,-60.30276
584,5.83,-476.72568,1313.06824,-239.59615,NA,NA,NA,-646.07855,1406.84021,-315.28253,NA,NA,NA,-753.87274,1245.8374,-357.60086,-658.79962,1269.45544,-0.03982,NA,NA,NA,-828.63959,1285.51697,-162.31624,-655.58606,946.98187,-411.43787,-742.02209,1042.70251,147.61707,-438.12964,859.30475,-384.34073,-534.8689,900.22461,56.02487,-655.42212,859.70294,-273.17194,-596.21899,862.30945,-85.69009,-924.78015,903.17139,-94.53837,-783.64319,459.65656,-380.7944,-625.8736,442.39603,-38.43914,-852.77991,92.09324,-366.26154,-653.13196,78.20426,-60.59904
585,5.84,-474.86172,1312.29614,-242.67247,NA,NA,NA,-642.56885,1405.89685,-318.75269,NA,NA,NA,-748.69482,1244.49231,-362.1615,-659.30212,1269.14905,-2.89951,NA,NA,NA,-827.33179,1286.1261,-167.59909,-650.21167,946.07605,-414.08957,-744.43219,1043.78186,144.64197,-433.66809,857.01355,-385.13284,-538.0929,899.34943,53.4519,-652.84424,858.99872,-276.33029,-595.55695,860.43823,-86.59081,-924.65717,903.71631,-101.37418,-781.98962,458.03052,-381.76712,-627.14844,442.92288,-38.92177,-843.7901,93.26513,-381.06213,-653.14716,78.53802,-61.04296
586,5.85,-472.12784,1312.22034,-244.7518,NA,NA,NA,-639.76636,1406.35278,-322.28119,NA,NA,NA,-743.56714,1243.26685,-366.1933,-659.9068,1269.78589,-6.18673,NA,NA,NA,-824.99078,1286.4436,-173.85757,-644.63873,944.41852,-416.78656,-747.55145,1044.80664,140.42976,-429.50021,855.16602,-386.18759,-540.74139,899.66595,52.89521,-650.02283,858.43628,-277.70584,-596.74976,860.36169,-88.26055,-922.93243,903.61536,-107.46124,-780.70667,456.88101,-384.04767,-628.38843,443.45023,-39.4806,-836.06934,89.17772,-386.3522,-651.75647,79.98389,-61.74578
587,5.86,-469.69266,1311.59473,-247.61732,NA,NA,NA,-636.42462,1405.79504,-325.91779,NA,NA,NA,-738.44647,1242.31067,-371.60541,-661.00879,1270.0708,-9.10963,NA,NA,NA,-823.19952,1286.22839,-179.46442,-639.65619,943.6864,-419.32156,-750.89453,1046.21545,137.32246,-425.27414,852.46051,-386.09457,-544.60266,899.44226,50.29966,-647.6394,857.40271,-278.60748,-597.96368,860.20929,-89.4123,-922.93524,904.59174,-113.50677,-778.72913,455.42899,-386.74893,-629.66797,443.7804,-39.4985,-827.84381,88.33437,-397.05627,-652.09766,80.09866,-61.20135
588,5.87,-467.07144,1310.59436,-249.3588,NA,NA,NA,-633.14917,1405.36914,-328.96341,NA,NA,NA,-733.60541,1241.47156,-376.15176,-662.25623,1270.78796,-12.67379,NA,NA,NA,-821.25568,1285.85327,-185.215,-634.55817,942.16394,-421.83063,-754.07788,1046.79797,133.62218,-421.60306,849.57428,-387.08032,-547.76733,899.11871,48.82829,-644.59888,856.7193,-281.34296,-598.72217,859.84009,-89.90589,-921.56622,904.02747,-119.77731,-776.71472,453.55902,-389.19254,-631.35449,443.97705,-40.25996,-821.60089,86.85212,-402.74146,-652.30664,80.30221,-60.79613
589,5.88,-465.07434,1309.97815,-251.03671,NA,NA,NA,-630.54797,1405.15552,-333.28058,NA,NA,NA,-728.34369,1240.83142,-380.63065,-662.99939,1270.13196,-15.92702,NA,NA,NA,-819.15802,1286.20996,-191.84344,-629.53467,940.36377,-423.63519,-758.18182,1048.10034,128.48581,-417.90289,846.89984,-387.00061,-551.66199,897.88654,46.54996,-642.92517,856.11224,-282.76532,-598.9635,859.91858,-91.47823,-921.10266,904.54681,-126.76338,-774.65497,451.85526,-392.19348,-632.24078,445.33365,-41.13338,-816.05792,85.86234,-406.85245,-652.80878,80.57538,-60.73445
590,5.89,-462.50314,1309.28638,-253.51544,NA,NA,NA,-627.01978,1404.50964,-335.88034,NA,NA,NA,-723.21948,1239.37585,-384.89963,-664.57642,1270.4696,-19.46176,NA,NA,NA,-817.04608,1285.6394,-198.06572,-624.87738,939.53607,-426.59351,-762.01715,1048.4519,124.59201,-414.65085,843.78168,-387.09488,-555.43909,898.71619,45.19952,-639.11877,855.06964,-285.19836,-599.57013,860.64703,-92.92644,-920.82074,904.68073,-132.95937,-772.46783,450.483,-394.3866,-635.19128,445.4841,-42.23084,-813.15192,84.73945,-410.35852,-652.96509,80.58218,-60.10012
591,5.9,-460.04837,1308.14233,-255.20032,NA,NA,NA,-623.57867,1403.93701,-339.50665,NA,NA,NA,-718.15363,1238.4165,-389.50317,-666.17523,1270.92029,-23.23389,NA,NA,NA,-814.78271,1285.61401,-204.65802,-619.56061,937.73773,-429.18469,-766.13013,1049.62402,120.13165,-411.41434,841.3288,-387.59106,-558.7851,898.50275,43.82291,-637.06055,854.58154,-286.81277,-600.92798,860.55872,-94.76696,-921.96344,905.78168,-140.48511,-769.72211,448.98993,-396.89026,-635.80573,447.0726,-42.81825,-811.76678,83.46767,-412.21292,-652.9856,80.62039,-60.14238
592,5.91,-457.84592,1307.70422,-257.32431,NA,NA,NA,-620.69861,1403.79944,-343.46255,NA,NA,NA,-712.8595,1237.10632,-393.54315,-667.96179,1270.96265,-27.35253,NA,NA,NA,-812.95099,1285.28564,-210.59337,-614.6189,936.57898,-431.16965,-770.62177,1050.77405,115.87096,-408.29712,839.03137,-388.19757,-563.00708,897.50549,40.87836,-634.82153,853.39716,-288.74026,-603.34686,860.85303,-97.06783,-921.20801,905.70782,-146.75586,-767.51245,447.26294,-399.49695,-638.33746,447.67133,-44.19691,-812.37946,83.3928,-412.11584,-657.68793,78.75844,-60.68911
593,5.92,-455.31989,1306.9978,-259.39832,NA,NA,NA,-617.41199,1403.40137,-347.47882,NA,NA,NA,-708.02179,1236.10071,-398.23001,-668.63049,1271.15894,-31.05095,NA,NA,NA,-810.83844,1284.94336,-216.86122,-609.96155,934.64001,-433.33246,-774.77551,1051.87476,111.46789,-405.1272,835.94305,-388.65939,-567.21069,898.44464,40.57831,-632.9502,852.8277,-290.78827,-604.97131,860.46094,-96.3917,-920.67981,905.79535,-153.36856,-765.85162,446.40305,-401.6463,-639.25629,448.13223,-45.79402,-813.84418,82.31536,-410.94391,-658.2077,79.464,-60.67667
594,5.93,-452.44986,1306.36365,-262.03473,NA,NA,NA,-613.83826,1402.98035,-350.67245,NA,NA,NA,-702.90131,1235.10632,-402.31219,-669.44537,1270.4082,-34.81514,NA,NA,NA,-808.36218,1284.60095,-223.48723,-605.32751,933.33734,-435.68948,-779.33984,1052.89221,107.08047,-401.81357,833.20032,-389.04407,-570.62524,898.03571,38.25552,-631.09625,852.22498,-292.94235,-605.1745,859.77197,-99.82968,-919.91388,906.01221,-159.81839,-763.6106,444.40909,-403.9426,-640.7254,448.87012,-47.26162,-814.47064,81.77656,-410.90979,-658.71985,79.95004,-60.21188
595,5.94,-449.97195,1305.95178,-263.49008,NA,NA,NA,-609.84906,1402.19226,-353.25467,NA,NA,NA,-697.65131,1233.48413,-406.19705,-670.70239,1270.57788,-38.57441,NA,NA,NA,-806.32745,1284.73962,-229.58656,-600.56995,931.62549,-438.17041,-783.55414,1053.50427,102.85984,-398.42313,830.66248,-389.48947,-574.58893,898.49719,36.45995,-629.02057,851.35663,-293.7529,-605.24438,859.53961,-101.05266,-919.1712,905.67657,-165.93047,-762.25934,443.797,-406.36938,-641.62842,449.76181,-49.72168,-814.15247,80.60642,-410.43341,-655.22223,83.16827,-58.10168
596,5.95,-447.56784,1305.53003,-265.99557,NA,NA,NA,-606.25427,1401.92859,-357.52417,NA,NA,NA,-692.5238,1232.1698,-410.63721,-671.34418,1270.90747,-41.96659,NA,NA,NA,-803.75043,1284.69983,-235.37505,-596.45593,929.86859,-440.12015,-787.80298,1054.55908,97.80641,-395.50293,828.35156,-390.42532,-578.64056,898.19824,35.02201,-627.19067,850.60364,-296.28632,-607.12732,859.34772,-103.40273,-919.10175,906.56238,-172.62531,-760.39911,443.05295,-408.4007,-643.57568,450.63464,-50.75932,-813.45215,80.06073,-410.30084,-655.93738,83.53966,-59.76334
597,5.96,-444.29419,1304.92395,-268.42862,NA,NA,NA,-603.44885,1401.83997,-361.15579,NA,NA,NA,-687.73535,1231.3147,-414.62424,-672.51703,1270.63818,-45.93644,NA,NA,NA,-801.39014,1284.99402,-241.47919,-591.72198,928.50049,-442.27966,-792.2757,1055.55408,92.27,-391.90561,825.53235,-390.48611,-582.16962,897.39636,32.19871,-624.89551,848.90698,-298.29056,-609.77448,858.67163,-103.85043,-918.59375,906.79254,-178.61771,-759.18817,442.71133,-410.00546,-644.53723,451.31339,-50.78916,-813.03363,80.32334,-410.40222,-659.91083,82.37038,-59.67324
598,5.97,-442.66028,1303.68262,-269.57556,NA,NA,NA,-599.72308,1401.15332,-364.06735,NA,NA,NA,-682.6958,1230.10608,-418.53479,-672.6972,1271.08472,-49.2012,NA,NA,NA,-799.23535,1285.04822,-246.86205,-587.65906,926.74683,-444.79877,-796.53027,1056.90869,86.19444,-388.84769,823.39819,-390.99973,-586.41992,898.02216,31.12224,-623.49994,848.13196,-299.56369,-610.56372,858.46295,-105.08254,-918.67126,907.71686,-184.32118,-757.96399,441.93616,-411.9122,-646.33313,451.52652,-52.27215,-812.83362,81.15778,-410.84042,-660.19452,82.27737,-59.94703
599,5.98,-439.69208,1303.39111,-272.53613,NA,NA,NA,-595.65717,1399.96436,-366.75018,NA,NA,NA,-678.08752,1229.17639,-422.18619,-673.06976,1271.48706,-53.0152,NA,NA,NA,-796.45892,1285.35437,-252.22308,-583.55737,926.04584,-446.82178,-800.08014,1058.01331,81.03587,-385.66812,821.20551,-391.03058,-590.13354,897.99603,28.57285,-622.4032,847.56879,-301.73276,-612.00153,858.88037,-107.71185,-919.17151,908.99255,-190.73012,-756.31042,442.51114,-414.76172,-648.03088,452.12607,-53.49093,-811.62299,79.6899,-409.3591,-660.58215,83.34779,-58.50443
600,5.99,-437.65286,1303.10022,-274.29172,NA,NA,NA,-593.35138,1400.80261,-370.34677,NA,NA,NA,-673.73657,1228.62561,-425.41315,-673.8056,1272.03198,-57.01479,NA,NA,NA,-793.89142,1285.86658,-257.81897,-578.83588,924.93921,-448.12332,-803.70972,1059.41577,75.84254,-383.37662,819.69312,-392.39786,-593.92206,897.34894,25.78328,-620.39905,846.48138,-303.55545,-615.57648,858.82312,-107.52199,-918.24829,909.80353,-195.63925,-755.69611,442.9165,-415.745,-649.39923,453.13208,-53.95709,-810.99963,79.51322,-411.09747,-661.64496,84.21552,-58.61425
601,6,-435.36981,1301.93787,-276.02737,NA,NA,NA,-590.33582,1400.04895,-373.95245,NA,NA,NA,-668.63666,1227.36743,-428.13391,-673.20575,1272.92773,-60.03037,NA,NA,NA,-791.51794,1286.00171,-262.79364,-575.0318,923.30511,-450.07889,-806.36554,1060.54053,70.67429,-380.13034,816.99127,-391.79349,-597.52411,897.78088,24.08147,-619.43658,845.66394,-304.67548,-617.41418,858.9801,-108.84712,-918.0661,911.47369,-201.45317,-754.61957,443.39056,-418.09229,-651.14832,453.96878,-55.8794,-810.95056,79.02071,-411.38916,-661.89032,85.04433,-58.90694
602,6.01,-433.12762,1301.78503,-278.54083,NA,NA,NA,-587.45911,1399.66382,-376.15326,NA,NA,NA,-664.77069,1227.07104,-431.25436,-672.9928,1273.09192,-63.57119,NA,NA,NA,-788.92609,1286.51135,-268.06677,-571.30646,922.91217,-451.01593,-809.25848,1062.32239,66.70995,-377.72913,815.52356,-393.40686,-600.74634,897.37054,21.96124,-618.383,845.57983,-306.35687,-618.5152,858.11377,-108.9035,-917.89374,912.75067,-206.96547,-754.07355,443.8028,-419.82074,-652.29504,454.60309,-56.72044,-811.05432,79.2875,-412.07126,-662.80859,86.34998,-58.02046
603,6.02,-431.16473,1300.42957,-279.74628,NA,NA,NA,-584.38092,1399.08923,-378.8566,NA,NA,NA,-660.58606,1226.40369,-433.36377,-672.11743,1273.62207,-66.65407,NA,NA,NA,-786.87555,1286.77783,-271.76837,-567.70966,922.42889,-452.65353,-812.19452,1063.68542,62.39431,-375.43103,814.31726,-393.58914,-604.47156,896.7464,19.72065,-617.02057,845.36835,-307.57318,NA,NA,NA,-917.85284,913.7475,-211.71962,-753.34564,443.6142,-421.95139,-654.49396,455.28894,-57.90442,-811.29401,78.82059,-411.9371,-662.92462,86.79215,-57.23619
604,6.03,-428.7012,1300.45679,-282.1235,NA,NA,NA,-581.56134,1398.21448,-381.57352,NA,NA,NA,-656.57166,1225.94214,-436.03683,-672.23663,1273.76807,-69.63115,NA,NA,NA,-784.60962,1286.75281,-275.87079,-564.2962,921.4845,-453.83618,-813.6416,1065.56213,58.54686,-372.95584,812.36444,-394.32068,-607.6076,897.03436,17.95846,-616.01819,844.34576,-307.95248,-619.71417,857.02484,-112.31726,-917.38068,914.62286,-215.90648,-752.9162,443.26877,-424.21814,-656.3623,455.37451,-59.09901,-811.32062,78.84001,-414.10638,-663.5152,86.91752,-57.60215
605,6.04,-426.68149,1299.92798,-283.05844,NA,NA,NA,-578.69019,1398.37646,-383.82117,NA,NA,NA,-653.43201,1226.04761,-438.99863,-671.96686,1274.82056,-71.74744,NA,NA,NA,-782.25098,1286.70532,-278.93839,-560.8399,921.21289,-455.12515,-816.01691,1067.06604,54.66411,-371.3064,811.11255,-394.25769,-610.29669,896.77325,16.05187,-614.73444,844.39764,-308.53317,-620.33618,857.14612,-112.91712,-916.94116,915.4975,-220.76187,-752.62329,443.32172,-425.68765,-658.54095,455.03357,-60.70155,-811.30768,78.76356,-414.12823,-664.5589,87.63099,-58.22897
606,6.05,-424.73093,1299.6394,-285.521,NA,NA,NA,-576.29517,1397.29932,-386.88251,NA,NA,NA,-649.94812,1224.98987,-440.62778,-670.82739,1274.99036,-73.95985,NA,NA,NA,-780.34735,1287.42981,-282.78012,-557.68848,920.4845,-455.5546,-817.18909,1068.56165,51.77053,-369.26108,809.75775,-395.22031,-613.40863,896.32849,13.18516,-613.70392,844.95056,-311.05734,-620.72491,857.24445,-113.62825,-916.71417,916.12463,-225.29636,-751.86761,442.11652,-427.20993,-659.76624,455.93747,-60.9735,-811.14026,78.7272,-414.57077,-665.40295,87.25391,-58.58199
607,6.06,-422.42389,1299.2417,-287.33862,NA,NA,NA,-574.07233,1397.40552,-389.36911,NA,NA,NA,-646.60175,1224.89941,-443.02722,-671.59869,1275.46289,-78.10651,NA,NA,NA,-778.07965,1287.62744,-286.94296,-554.67975,920.27057,-457.03958,-819.24847,1069.58459,48.26422,-367.16605,808.48077,-395.12762,-615.66034,896.17603,11.39269,-612.6972,844.88947,-311.61603,-620.70715,856.9834,-116.52971,-916.22656,916.95593,-228.90302,-750.98175,442.11786,-429.12909,-662.08838,456.08527,-62.99346,-810.91382,78.16831,-414.50259,-665.94733,87.64467,-57.97415
608,6.07,-420.64496,1298.70886,-288.19446,NA,NA,NA,-571.92401,1396.604,-391.74982,NA,NA,NA,-643.80737,1224.36292,-444.67139,-669.10199,1275.41052,-78.77273,NA,NA,NA,-775.883,1287.59412,-290.02368,-551.92108,919.48395,-457.57733,-820.271,1070.99512,45.73611,-365.46799,807.05841,-395.05881,-617.71124,896.30981,9.21782,-612.2677,844.77094,-311.72958,-620.91534,856.72748,-117.23832,-915.4715,917.98535,-234.28009,-749.74506,441.69266,-430.68057,-663.09381,456.78745,-64.41584,-810.58258,77.91992,-414.84918,-666.59259,87.79898,-57.58127
609,6.08,-418.52304,1298.49536,-290.64243,NA,NA,NA,-569.52393,1396.172,-393.56345,NA,NA,NA,-640.6059,1223.33813,-446.34106,-668.89886,1275.16382,-80.41013,NA,NA,NA,-774.13678,1287.52051,-292.3978,-549.04126,919.4856,-458.69315,-820.9588,1072.06616,42.90305,-363.92899,805.92767,-394.79596,-619.30615,895.99023,8.27883,-610.91559,845.01794,-314.72858,-621.62219,857.04858,-118.24406,-915.06464,918.17786,-238.13322,-748.31122,441.11612,-432.32077,-664.54321,456.75433,-66.29431,-810.48755,77.86604,-415.12,-667.18726,88.56509,-57.95686
610,6.09,-416.75262,1298.41162,-291.63022,NA,NA,NA,-567.43884,1395.57361,-395.64133,NA,NA,NA,-637.89594,1223.36292,-448.63593,-668.32306,1275.73987,-82.60717,NA,NA,NA,-772.31073,1287.74011,-295.60776,-546.43555,918.91376,-459.10947,-821.5061,1073.28247,40.17603,-362.22452,804.80249,-394.9548,-620.40094,895.96771,7.38491,-610.0509,844.61682,-315.43777,-622.2547,857.13788,-119.88569,-914.31476,918.41034,-241.57338,-747.2879,440.73068,-433.82635,-665.67664,456.89413,-67.08003,-810.42395,77.7781,-415.15295,-667.48584,88.71785,-58.1792
611,6.1,-414.84573,1298.08728,-292.97446,NA,NA,NA,-565.13544,1394.93774,-397.41739,NA,NA,NA,-635.0589,1222.06506,-449.83841,-666.97986,1275.87622,-84.6578,NA,NA,NA,-769.97784,1287.18762,-297.59891,-544.19916,917.76416,-459.5816,-821.42096,1073.60547,38.49081,-360.69928,803.02496,-394.95432,-621.6189,895.98297,5.66815,-608.7442,843.16815,-315.99249,-623.19666,857.39264,-121.41771,-913.39508,918.02563,-244.95793,-745.62061,441.0152,-436.00177,-666.69409,456.94147,-67.6651,-809.85596,77.09745,-414.14212,-667.89911,88.82449,-57.42969
