"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
521,5.2,-147.59238,1472.71777,2091.29443,87.67986,907.90509,1788.47388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,364.6431,838.0575,2187.13086,57.75427,1470.42017,2055.38135,NA,NA,NA,NA,NA,NA,-250.01321,797.2077,1702.14587,246.39781,480.33102,1947.47534,-132.34955,887.98883,2038.31299,49.89757,904.53168,2122.2981,-76.06802,1177.01062,2075.11255,-170.57729,1276.45874,1878.67126,-135.87747,484.94934,2034.47424,165.77332,1290.78125,2051.16919,-76.50693,135.65437,2233.75586
522,5.21,-154.75848,1475.35144,2098.24219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,354.78076,835.16931,2194.97119,51.10581,1471.27698,2063.07837,NA,NA,NA,NA,NA,NA,-253.17352,792.84381,1717.00574,242.50328,479.4343,1963.27283,-138.94229,887.52759,2048.23682,42.75772,904.68274,2133.38037,-84.63899,1177.19763,2083.52368,-177.3309,1275.40796,1885.98572,-142.06752,485.22873,2039.68335,158.36063,1290.80371,2061.07202,-77.27662,133.55746,2239.41553
523,5.22,-161.6255,1477.46436,2104.48584,75.70719,906.23706,1809.06787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,343.96719,832.90973,2201.92139,44.48448,1471.40833,2070.72729,NA,NA,NA,NA,NA,NA,-256.92804,788.91144,1728.40015,238.63911,478.73914,1980.62646,-145.85229,887.82446,2058.11743,34.65343,905.22571,2144.20215,-92.39302,1177.13037,2091.10132,-183.73859,1274.67786,1894.02002,-151.33203,484.82382,2052.80493,151.28123,1290.87805,2069.98315,-77.68301,130.96088,2241.58838
524,5.23,-168.28522,1479.61804,2110.22119,69.87605,906.67224,1816.96118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,333.38589,830.94775,2208.43994,37.3164,1473.27271,2079.84009,NA,NA,NA,NA,NA,NA,-261.52997,788.12378,1737.60352,233.59624,477.52756,1998.76917,-153.89081,887.99847,2066.5896,26.4806,905.59229,2151.74927,-100.11557,1178.35681,2099.79688,-189.47253,1274.67786,1901.62183,-159.8358,486.91837,2060.83008,143.67757,1291.49133,2079.229,-78.83173,129.83992,2242.88062
525,5.24,-175.49327,1482.20532,2116.87354,64.73107,906.42981,1826.62122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,322.58527,828.38025,2212.75,30.8321,1473.56665,2087.24902,NA,NA,NA,NA,NA,NA,-266.62088,785.94672,1750.48816,228.09737,477.36642,2021.521,-161.41927,889.40033,2075.99316,18.234,907.30231,2161.64526,-107.77196,1178.7561,2106.81958,-195.24503,1274.90662,1908.8584,-167.86308,489.97232,2068.6731,136.25314,1292.63867,2089.64404,-79.36166,129.26399,2243.58545
526,5.25,-182.26157,1484.28918,2122.41138,59.33316,907.84174,1834.88513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,310.71158,826.62195,2219.15479,24.08218,1474.37634,2095.05713,NA,NA,NA,NA,NA,NA,-272.12537,784.52191,1765.23291,222.84265,475.10767,2041.86792,-169.74207,890.30811,2083.01978,9.04362,908.4184,2169.58008,-115.08352,1180.27283,2115.47046,-200.40283,1275.89795,1915.60645,-176.87843,494.07776,2074.10889,129.48473,1294.203,2100.70947,-79.79118,127.72971,2243.7478
527,5.26,-188.99408,1486.33716,2127.77319,54.3157,909.52515,1842.61169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.28674,824.4906,2226.16479,17.42911,1476.90466,2103.18311,NA,NA,NA,NA,NA,NA,-278.1994,783.83087,1780.06311,216.15433,476.35388,2066.86963,-177.92342,891.88177,2089.23975,0.53076,910.56805,2178.64771,-121.89808,1181.45691,2121.88794,-205.07205,1277.53357,1922.2417,-185.16078,497.48157,2080.68481,121.68855,1292.87036,2107.99829,-80.65282,127.04736,2244.79517
528,5.27,-196.32179,1489.01941,2133.93384,50.08145,909.66571,1855.2417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287.18796,822.41534,2232.27954,10.99914,1478.33643,2110.89844,NA,NA,NA,NA,NA,NA,-284.39761,783.65051,1792.46716,208.63744,476.35742,2089.32422,-186.34709,893.80603,2096.96973,-8.13484,911.84448,2185.81641,-128.40987,1182.8092,2129.32983,-209.31216,1279.48511,1929.5874,-192.68835,500.15268,2086.55518,116.4873,1296.99573,2122.07471,-80.74579,126.65621,2244.59717
529,5.28,-202.89873,1490.40405,2139.38843,46.23022,909.914,1861.90369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,275.24576,820.14246,2238.19971,4.28216,1480.97119,2118.95435,NA,NA,NA,NA,NA,NA,-291.78119,784.53369,1806.83203,200.99655,478.20743,2111.68359,-194.01141,897.17975,2103.56274,-17.00327,912.64368,2192.2644,-134.5325,1184.27563,2135.36768,-213.51746,1281.72791,1936.33032,-199.2159,501.92773,2091.15405,109.19907,1298.19873,2132.64502,-80.92297,126.08601,2244.61328
530,5.29,-209.52556,1492.00806,2144.46265,42.15407,911.00818,1869.66309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,264.02417,818.46368,2244.94385,-2.20797,1483.35901,2126.61694,NA,NA,NA,NA,NA,NA,-298.95755,786.74744,1815.82544,191.13112,480.51773,2132.96802,-202.01553,899.08051,2109.01807,-26.11979,914.84332,2200.26636,-141.06694,1186.43005,2142.29004,-217.38597,1284.28027,1942.1554,-204.50249,501.28345,2094.90918,102.66695,1296.88953,2139.06592,-81.77316,126.55145,2245.46655
531,5.3,-216.13547,1492.42725,2149.46313,38.22868,911.31543,1877.66174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,252.71362,817.19208,2252.34033,-8.44854,1485.99548,2134.19043,NA,NA,NA,NA,NA,NA,-307.05115,788.4682,1829.09363,181.78862,482.55673,2151.28027,-209.65018,901.35156,2113.11865,-34.62498,916.57837,2207.68799,-146.1496,1188.24976,2148.75024,-220.743,1286.86523,1948.55737,-209.34908,500.72577,2097.57324,96.72643,1298.55676,2148.92261,-81.9035,126.20936,2245.0791
532,5.31,-222.55153,1493.5675,2155.43359,34.43382,912.92175,1885.89209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.06694,816.02551,2259.61011,-14.86107,1488.85547,2142.7937,NA,NA,NA,NA,NA,NA,-314.67178,789.80585,1845.88586,171.86592,486.21124,2172.25806,-216.56686,903.15576,2116.28613,-43.37286,917.50189,2214.29541,-151.95767,1189.89331,2153.39282,-223.88826,1290.05017,1954.58911,-212.67398,498.15024,2100.16821,90.84499,1300.1283,2158.68506,-82.24693,125.98102,2245.2417
533,5.32,-228.55103,1493.74536,2159.88477,30.64842,914.75836,1894.10107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.20268,814.63635,2267.67407,-20.48704,1491.02039,2149.14478,NA,NA,NA,NA,NA,NA,-323.00275,792.16296,1858.05847,161.00966,489.01144,2191.08057,-224.02968,905.97577,2121.08447,-51.90314,918.96606,2220.97632,-157.53354,1192.61877,2160.27637,-226.95595,1293.02917,1959.86926,-213.1171,497.67807,2094.87085,85.76012,1301.44727,2167.35376,-82.53526,125.70733,2245.29907
534,5.33,-234.42049,1494.15979,2164.79883,26.77805,916.7478,1900.65161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.12958,813.52618,2276.24658,-26.80832,1493.37732,2157.55005,NA,NA,NA,NA,NA,NA,-332.1741,796.17114,1870.09949,148.63605,495.18896,2214.13184,-231.07498,909.31348,2125.39722,-59.86591,921.03693,2228.73193,-162.28909,1195.74658,2165.79834,-230.04659,1296.32764,1965.24756,-214.81099,495.61865,2095.0498,80.85867,1302.26001,2174.9231,-83.09638,125.96368,2245.46167
535,5.34,-239.96492,1494.34009,2169.86133,22.65198,919.71698,1907.10168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.26303,812.2074,2284.37476,-31.98779,1495.78027,2163.86914,NA,NA,NA,NA,NA,NA,-341.38452,799.29095,1882.69861,136.77409,497.90598,2233.81104,-237.88763,912.18414,2129.82739,-68.29527,922.61597,2236.02295,-167.76006,1197.89111,2170.91235,-233.14011,1299.82568,1970.08362,-216.59354,493.78262,2093.46045,76.30082,1303.30322,2182.75415,-83.51089,126.14359,2245.25293
536,5.35,-245.92882,1495.19714,2174.2229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.70694,812.46027,2295.92358,-37.65568,1497.40442,2170.9375,NA,NA,NA,NA,NA,NA,-351.56894,804.54987,1889.70166,122.94366,500.29831,2253.95557,-244.44194,915.17365,2133.54614,-76.13894,924.64905,2242.81885,-173.09485,1201.16003,2177.02222,-235.74051,1303.1084,1976.46948,-217.3945,491.91736,2091.2605,71.87433,1303.92505,2189.59717,-83.56585,125.97672,2245.10205
537,5.36,-251.44713,1496.13184,2179.5686,-28.94439,1364.27124,1691.61035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.46831,811.50104,2304.51563,-43.31789,1499.90576,2177.96924,NA,NA,NA,NA,NA,NA,-360.57669,809.08319,1899.67749,108.03419,503.58469,2273.22339,-251.92043,918.8009,2137.93677,-83.84586,926.77777,2250.75903,-178.33292,1204.45691,2182.99561,-237.14859,1307.22034,1974.6759,-217.60834,490.24106,2088.14526,67.42194,1304.77332,2196.6416,-84.04158,126.39583,2245.48071
538,5.37,-257.39307,1497.73853,2183.91113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174.36577,811.86212,2314.19336,-48.36732,1500.96301,2184.62207,NA,NA,NA,NA,NA,NA,-369.93155,812.68457,1914.48914,93.15434,508.33521,2292.52783,-258.37411,922.06097,2141.22339,-91.90952,928.60248,2257.91357,-183.66794,1206.61353,2187.17358,-239.46056,1310.42407,1978.79785,-217.53996,488.93414,2085.39966,62.53341,1305.67786,2203.80103,-84.4262,126.7452,2245.38208
539,5.38,-262.52628,1498.72205,2188.52637,-34.9276,1367.65442,1698.78479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163.2979,811.961,2323.97021,-54.45657,1502.99988,2192.39722,NA,NA,NA,NA,NA,NA,-379.54221,818.28998,1925.1012,77.93661,514.22632,2311.88867,-264.15289,925.3335,2144.68237,-99.3626,931.45575,2264.86279,-188.47156,1209.72156,2192.26904,-242.05247,1313.34937,1982.38257,-217.61787,488.19229,2083.81567,57.83699,1306.37158,2210.69995,-84.55852,126.45222,2244.96118
540,5.39,-267.65613,1500.11133,2191.96582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.63409,811.77478,2332.90991,-59.7266,1505.03137,2199.33813,NA,NA,NA,NA,NA,NA,-389.09595,824.06592,1932.64978,62.67658,519.72882,2328.16431,-270.57315,929.24329,2149.37256,-107.62605,934.23682,2271.34863,-194.27048,1212.48804,2196.03809,-244.20213,1316.38245,1985.47876,-218.34264,488.05591,2082.72437,52.92108,1307.14856,2217.55591,-85.40187,127.05232,2245.76929
541,5.4,-272.89505,1501.85999,2196.24951,-41.60277,1371.01538,1705.99011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.92252,811.62518,2343.21948,-64.65849,1505.3208,2205.45874,NA,NA,NA,NA,NA,NA,-398.14633,830.22516,1942.89111,47.0246,524.88831,2343.16089,-277.08484,932.14441,2152.88916,-115.83607,936.95837,2277.43799,-199.67166,1215.43164,2201.24927,-247.0274,1319.18091,1989.60254,-219.06796,488.42981,2082.07324,47.41168,1308.69116,2224.39526,-85.89613,127.21857,2245.47119
542,5.41,-278.14157,1503.427,2200.7063,-44.50483,1372.91602,1708.96533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.83221,811.6944,2353.2207,-70.28855,1506.91113,2212.81421,NA,NA,NA,NA,NA,NA,-406.78876,837.12506,1946.6626,32.09298,529.67755,2356.92236,-283.50238,935.29651,2155.49902,-124.37738,939.74133,2283.70044,-205.49971,1217.42517,2204.73511,NA,NA,NA,-220.08403,489.37015,2082.32886,42.02702,1309.31018,2231.23682,-86.48605,127.37287,2245.31177
543,5.42,-283.23807,1504.64758,2204.33179,-48.07221,1374.12585,1712.76599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.47426,812.56476,2361.30981,-75.52267,1508.17371,2218.76563,NA,NA,NA,NA,NA,NA,-414.7908,842.30334,1959.49829,17.52665,534.4903,2368.64795,-289.49158,937.46869,2157.56689,-132.63533,942.59827,2288.64795,-210.92291,1219.60339,2208.05005,NA,NA,NA,-221.0778,490.02869,2082.77295,36.45266,1309.94006,2237.98828,-86.94332,127.44927,2244.76465
544,5.43,NA,NA,NA,-51.60368,1375.6626,1717.05151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.53508,813.24548,2371.86157,-80.58446,1509.00415,2225.82153,NA,NA,NA,NA,NA,NA,-422.63892,850.03278,1960.94092,3.12388,539.68042,2380.20239,-295.38593,939.83105,2160.08252,-141.81351,944.91852,2295.06079,-216.67513,1222.32703,2212.36719,NA,NA,NA,-222.47485,490.62906,2083.75854,29.83556,1311.20776,2245.91724,-87.54385,127.75397,2244.93726
545,5.44,-6.98727,936.72614,1992.00891,-54.8311,1377.38989,1720.67065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.89957,814.51923,2380.39917,-85.94851,1509.68518,2232.52808,NA,NA,NA,NA,NA,NA,-429.64078,854.57977,1972.82947,-11.4067,544.34607,2390.99268,-301.21548,942.22229,2162.44067,-150.55547,947.08276,2299.09204,-223.22795,1223.48535,2216.17236,NA,NA,NA,-223.90152,491.04688,2084.91846,23.89426,1311.88574,2252.82129,-88.01772,127.68828,2245.12842
546,5.45,NA,NA,NA,NA,NA,NA,-104.68473,1416.547,1810.95886,-8.49088,936.09137,1998.53589,NA,NA,NA,NA,NA,NA,93.68043,813.27277,2389.66772,-90.77882,1509.85608,2238.74146,NA,NA,NA,NA,NA,NA,-436.34503,859.34619,1982.39246,-25.86753,546.69641,2400.03003,-306.92322,944.31476,2163.9917,-159.60236,948.26355,2304.08862,-229.25063,1224.19653,2218.82764,NA,NA,NA,-225.32446,491.41592,2086.19116,16.98681,1312.88843,2260.90649,-88.13026,127.40887,2244.78857
547,5.46,NA,NA,NA,NA,NA,NA,-108.7687,1417.37305,1817.15466,-10.76143,937.88196,2007.00305,NA,NA,NA,NA,NA,NA,85.1507,814.73474,2400.33398,-95.76765,1509.81042,2244.44873,NA,NA,NA,NA,NA,NA,-442.20502,865.62872,1986.5968,-40.28957,549.73804,2409.89209,-312.67834,945.92969,2165.48413,-168.73012,949.5777,2308.37646,-235.4709,1224.99341,2222.55786,NA,NA,NA,-227.3338,491.30731,2087.97729,9.76836,1313.8916,2268.89185,-88.2032,127.22224,2244.57104
548,5.47,NA,NA,NA,NA,NA,NA,-112.71253,1418.28137,1823.51428,-11.42826,939.05066,2016.07153,NA,NA,NA,NA,NA,NA,74.67641,814.11505,2407.85278,-101.01911,1510.34351,2250.27466,NA,NA,NA,NA,NA,NA,-447.80627,870.95209,1991.07239,-54.90349,552.18896,2419.1665,-318.68814,947.67261,2167.27686,-178.35574,950.86969,2313.83423,-241.23712,1226.23157,2225.33887,NA,NA,NA,-229.31354,491.21335,2090.49512,2.80323,1314.33521,2276.45215,-88.23925,127.09486,2244.48242
549,5.48,NA,NA,NA,NA,NA,NA,-116.49445,1419.04761,1829.93127,-12.37045,938.67084,2026.61414,NA,NA,NA,NA,NA,NA,64.29987,815.09564,2416.72363,-105.91849,1510.79919,2255.823,NA,NA,NA,NA,NA,NA,-453.14426,875.34076,1997.91785,-69.04459,553.09137,2427.22339,-323.99469,948.42993,2168.12085,-187.58951,950.93036,2317.92529,-247.77698,1226.09546,2229.06226,NA,NA,NA,-231.02611,491.43915,2092.77197,-4.86503,1315.18567,2284.65552,-88.29434,126.90515,2244.34448
550,5.49,NA,NA,NA,NA,NA,NA,-121.03764,1420.13232,1836.92004,-13.898,940.01007,2035.43701,NA,NA,NA,NA,NA,NA,56.13264,816.64465,2428.31299,-111.45464,1511.32751,2261.87329,NA,NA,NA,NA,NA,NA,-457.6095,879.07031,2004.27393,-83.66309,553.86926,2434.18359,-329.41199,949.12958,2169.10742,-197.03262,950.67267,2321.71753,-254.10532,1225.90173,2231.55396,NA,NA,NA,-232.53525,491.67166,2094.33081,-12.92251,1315.67493,2293.2356,-88.76898,127.04467,2245.17871
551,5.5,NA,NA,NA,NA,NA,NA,-125.19521,1419.33545,1840.7605,-12.40535,942.16632,2039.51648,NA,NA,NA,NA,NA,NA,46.11236,815.95898,2435.54688,-116.83844,1511.72815,2267.61719,NA,NA,NA,NA,NA,NA,-461.89166,883.43402,2007.91345,-98.33164,554.93689,2441.83813,-333.9147,948.28638,2168.97119,-206.42146,950.20123,2325.70728,-260.75119,1226.15796,2234.63794,NA,NA,NA,-233.62709,492.16861,2097.21094,-20.9259,1315.776,2301.27466,NA,NA,NA
552,5.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.9158,941.77509,2051.12378,NA,NA,NA,NA,NA,NA,37.75075,817.34766,2446.35547,-122.36174,1512.0293,2273.99414,NA,NA,NA,NA,NA,NA,-465.57651,887.20007,2011.49646,-112.53252,554.22375,2447.94727,-338.68097,948.6203,2172.06909,-215.77634,949.66052,2329.84277,-267.58539,1225.75635,2237.24707,NA,NA,NA,-234.60568,492.06625,2100.40601,-29.52373,1316.0647,2310.21606,NA,NA,NA
553,5.52,NA,NA,NA,NA,NA,NA,-259.0838,235.28191,80.4353,-15.80434,943.01184,2061.86914,NA,NA,NA,NA,NA,NA,28.03844,817.64838,2455.83008,-127.91958,1512.06836,2279.35425,NA,NA,NA,NA,NA,NA,-468.45532,889.987,2017.55481,-126.79433,554.3537,2453.48657,-342.25229,947.72742,2172.5791,-224.84016,948.40778,2332.89575,-274.2926,1225.41345,2240.20654,NA,NA,NA,-235.45291,492.13556,2102.80859,-38.28677,1316.36633,2318.90137,NA,NA,NA
554,5.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.86813,943.41077,2072.10449,NA,NA,NA,NA,NA,NA,20.29734,818.05908,2466.14819,-133.99788,1512.16016,2285.86206,NA,NA,NA,NA,NA,NA,-471.28119,892.68787,2019.81909,-140.57961,553.54877,2457.62061,NA,NA,NA,-233.8828,947.39313,2336.37866,-281.15015,1224.98999,2242.71216,NA,NA,NA,-236.32654,492.43893,2104.63354,-47.24556,1316.16663,2327.55566,NA,NA,NA
555,5.54,NA,NA,NA,NA,NA,NA,-314.11948,1199.90454,1324.78052,-17.64244,943.18866,2082.06519,NA,NA,NA,NA,NA,NA,9.81695,818.97778,2475.10425,-140.27119,1512.69238,2291.75952,-259.65164,234.67694,80.91065,NA,NA,NA,NA,NA,NA,-153.82198,552.10931,2460.75952,NA,NA,NA,-243.00653,946.39722,2340.38257,-287.49084,1223.84351,2244.44678,NA,NA,NA,-237.24991,492.78723,2106.37451,-56.42456,1315.81323,2336.35083,NA,NA,NA
556,5.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.3401,943.63281,2092.15552,NA,NA,NA,NA,NA,NA,1.46535,818.76019,2484.68164,-146.28218,1512.01904,2297.42944,-260.23401,234.40167,81.27001,NA,NA,NA,NA,NA,NA,-166.48897,550.54993,2462.88672,NA,NA,NA,-252.3259,945.98993,2344.59985,-293.94205,1223.47424,2246.21753,NA,NA,NA,-238.5807,493.00073,2108.39185,-65.90359,1315.6936,2345.00659,NA,NA,NA
557,5.56,NA,NA,NA,NA,NA,NA,-93.14149,191.92442,2519.60303,-21.14333,943.99915,2101.44995,NA,NA,NA,NA,NA,NA,-8.21936,818.33978,2492.90015,-152.96846,1512.10205,2303.28711,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-179.01796,548.54315,2465.88232,NA,NA,NA,-260.94376,945.57666,2348.20313,-300.73016,1222.53772,2248.30176,NA,NA,NA,-239.67703,493.07898,2110.08936,-75.29168,1315.2865,2353.41943,NA,NA,NA
558,5.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.55638,944.37848,2111.78369,NA,NA,NA,NA,NA,NA,-17.71129,818.34503,2503.02417,-159.84274,1512.06116,2310.11523,-259.65164,234.67694,80.91065,NA,NA,NA,NA,NA,NA,-190.82932,546.06323,2467.1084,NA,NA,NA,-269.10138,944.57166,2350.2832,-307.04047,1222.14587,2250.04272,-3.70327,1000.03503,2397.98364,-240.87584,492.81506,2112.28198,-85.2719,1315.28735,2362.26099,NA,NA,NA
559,5.58,NA,NA,NA,NA,NA,NA,-149.86758,191.07069,2555.68799,-24.68752,944.73529,2120.90381,NA,NA,NA,NA,NA,NA,-27.02567,819.03925,2512.12476,-166.88831,1511.13452,2315.08984,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-202.67493,543.52032,2468.81567,NA,NA,NA,-278.41803,944.79504,2353.64233,-313.53302,1221.58728,2251.33716,-12.35502,999.1026,2406.72729,-242.51749,492.72925,2113.60205,-94.81185,1315.03198,2370.46387,NA,NA,NA
560,5.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.90033,945.05591,2132.45581,NA,NA,NA,NA,NA,NA,-36.50848,819.57648,2521.38354,-174.19551,1511.02783,2321.43701,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-214.37138,541.86932,2469.97266,NA,NA,NA,-287.33353,944.75909,2356.62964,-319.69513,1221.36292,2252.7854,-21.52486,999.72638,2416.42529,-244.14711,492.66434,2114.80884,-104.80645,1314.76611,2378.98047,NA,NA,NA
561,5.6,NA,NA,NA,NA,NA,NA,-242.86684,242.6058,2634.6875,-28.57589,945.13721,2141.04639,NA,NA,NA,NA,NA,NA,-46.09538,819.49506,2530.56787,-181.75375,1511.18408,2327.88574,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-226.32997,541.7088,2471.6958,NA,NA,NA,-296.34894,944.80194,2359.03369,-325.90265,1221.1283,2254.24902,-30.64653,999.03961,2424.77881,-245.72922,492.32883,2116.8374,-114.95151,1314.75244,2387.1604,NA,NA,NA
562,5.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.17309,945.35339,2151.96216,NA,NA,NA,NA,NA,NA,-56.12035,820.18884,2539.91357,-189.70227,1511.19873,2333.54028,-259.65164,234.67694,80.91065,NA,NA,NA,NA,NA,NA,-237.56253,540.95551,2474.51587,NA,NA,NA,-304.64435,944.41846,2360.66382,-331.93427,1220.43311,2255.35742,-40.49252,999.17023,2434.56177,-245.67375,492.15546,2122.77686,-125.07961,1314.45593,2395.10425,NA,NA,NA
563,5.62,NA,NA,NA,NA,NA,NA,548.36371,865.75208,539.17084,-32.55721,944.97736,2163.01489,NA,NA,NA,NA,NA,NA,-66.58666,821.15485,2549.15088,-197.82664,1511.22961,2339.16577,-259.49326,234.45732,80.92233,NA,NA,NA,NA,NA,NA,-249.62508,541.77936,2479.052,NA,NA,NA,-313.58688,944.41693,2363.28857,-337.82288,1220.83801,2256.34888,-50.35268,999.40906,2443.25146,-246.95883,492.12329,2124.50024,-135.6637,1314.5802,2403.46606,NA,NA,NA
564,5.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.80619,944.88245,2172.68481,NA,NA,NA,NA,NA,NA,-76.85559,821.85059,2557.2478,-206.27515,1511.09424,2344.96899,-259.96796,235.11652,80.88725,NA,NA,NA,NA,NA,NA,-262.53854,543.09058,2484.39697,NA,NA,NA,-322.04926,944.1684,2364.48145,NA,NA,NA,-60.36256,999.76929,2452.21265,NA,NA,NA,-146.20801,1314.79309,2411.18823,-199.51186,1387.69568,1897.06116
565,5.64,NA,NA,NA,NA,NA,NA,-249.96681,494.30597,2127.63916,-37.37696,945.28967,2184.04883,NA,NA,NA,NA,NA,NA,-87.73387,822.52051,2566.2876,-215.60616,1511.16687,2351.36401,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-274.70212,542.91937,2487.41724,NA,NA,NA,-330.38727,943.79449,2366.43604,NA,NA,NA,-70.44088,999.4494,2460.90601,NA,NA,NA,-156.77602,1314.35962,2418.90234,-207.1985,1386.25305,1900.11584
566,5.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.81697,944.57825,2194.22632,NA,NA,NA,NA,NA,NA,-98.43877,822.59875,2574.45825,-224.54205,1511.42078,2357.3999,-259.65164,234.67694,80.91065,NA,NA,NA,NA,NA,NA,-286.85269,542.81958,2490.25537,NA,NA,NA,-339.24149,943.56232,2367.83618,-462.18207,888.01654,2034.33752,-81.08212,999.25623,2469.50854,-251.29692,494.23169,2129.42456,-167.62169,1314.54517,2426.47217,NA,NA,NA
567,5.66,NA,NA,NA,NA,NA,NA,-101.54214,1521.64929,2261.68433,-43.24741,944.80365,2205.82324,NA,NA,NA,NA,NA,NA,-109.90443,823.4505,2582.69946,-233.60484,1510.8678,2362.22339,-259.49326,234.45732,80.92233,NA,NA,NA,NA,NA,NA,-299.13986,543.24622,2492.84204,NA,NA,NA,-347.57773,943.0329,2368.30225,NA,NA,NA,-91.62665,999.89191,2477.93042,-252.53027,494.19351,2131.07788,-178.60893,1313.93994,2434.03906,NA,NA,NA
568,5.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.9497,944.35773,2216.47095,NA,NA,NA,NA,NA,NA,-121.4549,824.56567,2590.80005,NA,NA,NA,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-311.1951,542.83386,2495.9541,NA,NA,NA,-356.92371,942.63715,2369.9248,-452.8063,880.49866,2033.53442,-102.0587,999.99396,2486.62598,-254.26459,496.00919,2131.45752,-189.57635,1314.36536,2440.78369,NA,NA,NA
569,5.68,NA,NA,NA,NA,NA,NA,-112.80389,1520.66577,2279.69873,-50.97219,945.05737,2229.01318,NA,NA,NA,NA,NA,NA,-133.53131,826.01147,2599.9397,-387.25174,208.05386,2606.45605,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-322.63583,541.75323,2498.01636,NA,NA,NA,-365.78833,942.08887,2370.11157,-447.12021,876.18188,2030.62097,-113.19588,1000.65594,2496.24854,-255.91182,496.08649,2136.42236,-200.677,1313.80969,2448.27246,NA,NA,NA
