"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
518,5.17,-346.57486,1269.0304,-148.96582,-534.73181,1505.94824,-89.45654,-507.95624,1385.04883,-209.03725,-375.27728,1354.59277,-28.83767,-606.6264,1235.78491,-225.50026,-511.9248,1276.88318,127.36335,-479.41415,1120.16052,-45.32746,-681.31329,1305.474,-37.50257,-535.42273,940.34027,-291.72485,-590.88397,1043.83374,277.32074,-355.25494,819.76044,-330.56323,-515.2691,790.55438,290.23151,-530.86713,837.83496,-116.03317,-503.65472,856.14777,84.98244,-818.00098,943.06165,56.51822,-689.96582,446.76773,-124.80378,-589.14905,466.13681,184.29544,-703.2774,77.99355,-67.14637,-622.47687,93.09258,192.58873
519,5.18,-344.88821,1266.82703,-149.91115,-531.61267,1504.80139,-90.94817,-505.80487,1382.82996,-210.76067,-373.23572,1352.83167,-30.75388,-605.27594,1235.01611,-225.9664,-510.45969,1276.12183,126.31101,-479.53076,1116.31995,-47.77402,-679.63409,1304.98706,-37.90663,-534.03363,939.52209,-292.07492,-588.71912,1042.31055,275.97128,-353.36172,819.13727,-331.00232,-513.38171,789.54877,288.43878,-530.75922,836.99615,-116.57318,-502.82385,855.14661,83.74142,-817.26318,942.37054,56.11698,-690.13147,446.30573,-125.02728,-589.05322,464.85641,184.43849,-703.28741,77.97478,-67.15382,-623.49805,92.4437,193.59601
520,5.19,-343.66959,1263.62756,-150.59592,-529.14185,1503.6217,-92.99862,-503.61188,1381.02124,-211.99142,-370.80673,1351.22107,-31.59614,-603.73285,1233.65002,-226.3425,-508.03793,1274.99805,125.11952,-476.04565,1117.33667,-43.75445,-678.10413,1304.68616,-38.4729,-532.48572,938.28815,-291.42886,-586.5697,1041.9303,275.91092,-351.95889,818.30743,-331.10959,-510.56363,788.26001,287.46054,-530.43781,836.52661,-118.34073,-502.76263,853.70465,83.26902,-816.94366,942.16278,55.65625,-690.2428,446.18747,-126.45071,-588.77795,464.01636,184.17459,-703.36975,77.62932,-66.67397,-623.37695,91.6586,194.71434
521,5.2,-342.40256,1261.44238,-150.99939,-526.09167,1502.70959,-94.52301,-501.8616,1379.80908,-213.23535,-369.12473,1349.24829,-32.58683,-602.31366,1232.73218,-226.96043,-506.29846,1274.86682,124.54823,-479.21606,1113.23108,-49.93572,-676.50256,1304.40552,-39.03259,-531.27728,937.27936,-291.44992,-583.97107,1041.20264,274.52448,-350.55151,817.8255,-331.66214,-508.46051,788.021,286.10623,-530.91693,835.84985,-119.24226,-502.83203,852.62683,81.46127,-816.44885,942.12531,54.00924,-690.54669,446.2637,-127.51567,-589.32434,463.63324,183.93753,-703.18549,77.89323,-67.13721,-624.14886,91.18547,193.70357
522,5.21,-341.34943,1259.02893,-151.78395,-522.90247,1501.74524,-96.76614,-499.50595,1378.00842,-214.28905,-367.51584,1347.53955,-33.1455,-601.73999,1232.32104,-227.30853,-505.05563,1274.29529,123.98219,-474.9071,1114.03711,-46.30204,-675.29449,1304.6665,-39.82891,-530.25885,937.16748,-291.96677,-582.76703,1040.90186,274.88138,-349.0274,817.95453,-331.72427,-506.44797,786.8526,284.72205,-529.89832,835.42157,-120.48153,-502.08154,852.39648,81.00512,-817.0965,942.02393,52.61021,-690.58716,445.85632,-128.02838,-588.95135,462.3685,183.65034,-703.125,77.83164,-67.13021,-622.01483,89.99295,192.89267
523,5.22,-339.53198,1256.63245,-151.34879,-519.96942,1501.06226,-97.74548,-496.93753,1376.23279,-214.50475,-365.84842,1345.76611,-33.83515,-600.61987,1232.45532,-228.10277,-503.47446,1273.98962,123.50632,-475.31564,1113.79077,-47.68224,-673.7428,1304.13135,-39.37213,-528.52338,937.25586,-291.92154,-580.28088,1039.90662,274.51981,-347.80856,817.68658,-332.30829,-504.3244,786.30664,283.58981,-529.38556,834.94946,-121.67851,-502.62469,851.19427,79.79947,-815.53662,941.578,53.26319,-690.7464,445.6658,-128.47617,-589.03668,462.2103,183.79305,-702.95404,77.98636,-67.63961,-620.12396,89.08662,192.18178
524,5.23,-339.00555,1254.21362,-151.69406,-517.27576,1500.32983,-99.5009,-495.08383,1374.88831,-215.31049,-364.25385,1344.18604,-34.42219,-599.46124,1231.8175,-228.74274,-501.68393,1273.00586,122.68314,-475.0892,1112.03503,-49.31085,-671.85712,1304.23865,-40.27444,-527.73755,937.24188,-292.02652,-578.35291,1039.80481,274.06934,-346.59341,817.81079,-332.30478,-502.77338,786.29175,282.83624,-529.3197,834.74475,-121.81045,-502.33444,850.15839,78.98994,-815.35443,941.83752,50.92904,-690.25378,445.61197,-130.37395,-588.72125,462.34412,184.54041,-702.86389,77.83755,-67.64161,-619.30579,88.97758,191.82384
525,5.24,-338.21506,1252.22974,-152.39589,-513.96198,1499.09619,-99.61185,-493.18414,1373.7113,-216.7034,-362.26523,1342.63367,-34.74406,-598.69775,1231.80579,-229.04359,-501.03854,1272.16504,122.39346,-474.40289,1112.51709,-47.93905,-670.69092,1304.32617,-40.77837,-526.81006,937.21033,-291.70535,-576.14636,1038.55408,273.26337,-345.85114,817.87036,-332.1651,-500.72177,786.20502,281.94406,-529.00281,834.33777,-122.50028,-501.60956,849.89655,78.49872,-815.09491,942.14941,50.18057,-689.77911,445.87363,-130.68111,-588.57532,462.87305,185.21036,-702.81708,77.6701,-67.66224,-618.77844,87.41047,190.3351
526,5.25,-336.70129,1249.98694,-151.95596,-511.65936,1498.86279,-101.2953,-491.54871,1372.87085,-217.23222,-361.11765,1341.03613,-34.83265,-597.83044,1231.7511,-229.6973,-499.2309,1272.2052,121.95054,-473.44089,1112.5365,-48.34303,-669.7915,1304.55481,-41.12812,-526.24707,937.02777,-291.51248,-574.8111,1038.03442,271.97165,-345.2507,818.51703,-332.22363,-498.86063,785.01556,281.19693,-528.39508,833.93835,-123.63602,-501.0567,849.93054,77.74122,-814.75568,942.16675,49.88091,-689.45923,445.9162,-131.32317,-587.99792,463.10565,185.5528,-702.89215,77.41788,-67.82035,-618.17072,88.11716,189.10347
527,5.26,-335.92447,1247.72571,-151.20483,-509.18033,1497.87671,-101.7193,-489.86591,1371.94543,-217.93864,-359.90933,1339.43311,-35.43754,-596.65674,1231.40771,-229.95634,-498.2605,1271.92664,121.31358,-471.29404,1112.35754,-48.53347,-668.64709,1304.48572,-41.46449,-525.59418,937.11426,-291.45016,-572.90894,1037.21155,270.73279,-344.27277,818.99298,-331.60571,-497.17755,784.81628,280.28824,-527.82129,833.90387,-124.30008,-501.20523,850.05457,77.32695,-814.2796,942.20966,49.5865,-688.68188,445.94183,-131.76181,-586.98956,463.4465,186.33347,-702.849,77.33219,-67.82447,-618.72198,87.46029,189.93384
528,5.27,-335.04651,1246.12744,-151.58168,-507.16946,1497.70349,-102.82787,-487.82831,1370.29578,-217.97089,-358.55014,1338.0155,-35.42891,-595.28064,1231.79785,-230.42412,-497.21927,1271.45227,120.89805,-471.29404,1112.35754,-48.53347,-667.32867,1304.75415,-42.38608,-524.79144,936.96216,-290.96124,-571.87988,1037.23315,271.21695,-343.73282,819.59137,-331.66602,-495.42612,784.81409,279.91611,-527.40851,833.40906,-124.81435,-501.01068,850.09863,77.04248,-814.06158,942.6767,48.1366,-688.10333,446.30661,-132.64137,-585.8645,463.8201,186.59673,-702.51208,77.32311,-68.47939,-618.72443,87.51314,189.78119
529,5.28,-334.30981,1245.19727,-152.11026,-504.64429,1496.66602,-103.49766,-486.38611,1369.599,-218.18039,-357.81271,1337.20728,-35.81399,-594.66522,1231.81274,-230.61989,-496.45374,1270.85522,120.35889,-469.33456,1110.42078,-49.45393,-666.31927,1304.73743,-42.09943,-524.38928,937.18231,-290.91641,-570.94214,1036.84033,270.50815,-343.39917,820.51685,-331.74298,-493.81711,783.8941,279.63647,-526.4892,832.8562,-125.0524,-501.49033,850.01758,76.60654,-813.34338,943.19861,47.00097,-687.27051,446.44083,-132.71082,-585.41742,463.95691,186.61046,-702.43018,77.91999,-68.47696,-619.15411,87.97031,189.85831
530,5.29,-333.40921,1243.29089,-151.72098,-503.06369,1496.4884,-103.85258,-485.22153,1368.99536,-218.71239,-356.01263,1335.62939,-36.05517,-593.81696,1232.15088,-231.11638,-495.25439,1270.26453,119.48634,-469.33456,1110.42078,-49.45393,-665.65503,1304.96204,-42.76487,-523.16541,937.59412,-290.65652,-569.5257,1036.03235,269.53418,-342.3541,820.86639,-331.52014,-492.63818,783.55811,278.62033,-525.66473,832.66254,-125.41058,-501.2514,850.13928,76.21968,-812.86877,943.45154,46.60891,-686.17316,446.38495,-133.47932,-585.42841,463.99927,186.5181,-702.05615,78.44992,-68.81576,-619.46704,88.35383,190.17674
531,5.3,-332.39737,1242.24829,-151.47533,-501.04398,1496.20142,-104.56514,-483.65872,1368.37878,-218.88779,-355.42957,1334.93982,-35.61599,-592.97772,1232.23096,-231.01959,-494.58249,1270.22205,119.34985,-469.33456,1110.42078,-49.45393,-665.07556,1305.15759,-43.30247,-522.50092,937.66663,-290.85324,-567.39337,1034.61169,269.57019,-341.8649,821.33154,-331.60214,-491.25385,783.73199,277.72568,-525.3028,832.64063,-125.53779,-501.27164,849.88135,76.39084,-812.51245,943.52051,46.47863,-685.68097,447.18561,-134.23534,-585.64111,463.47644,185.54187,-701.98096,78.46678,-68.78679,-620.29419,88.65657,190.08469
532,5.31,-331.98297,1241.48438,-151.09914,-499.36609,1495.34839,-104.5323,-482.50241,1368.05859,-219.37482,-354.45474,1334.83997,-35.37795,-592.43964,1232.3844,-231.15089,-493.94427,1269.979,119.48161,NA,NA,NA,-664.31226,1305.34497,-43.11356,-522.04083,937.81708,-291.12384,-566.28033,1034.56104,269.03375,-341.10931,822.57538,-332.21423,-490.4209,783.56018,277.25165,-524.82971,832.39313,-125.84416,-501.27164,849.88135,76.39084,-812.20782,943.59589,46.32423,-684.79742,446.38605,-133.48753,-586.67865,463.32062,184.51228,-701.95898,78.51274,-68.76937,-620.71326,88.69335,190.27582
533,5.32,-331.4845,1240.828,-150.64096,-498.37082,1495.4353,-104.81546,-481.25085,1367.79895,-219.55998,-353.95496,1334.2561,-35.10285,-591.90399,1232.81873,-231.26106,-493.35553,1269.93628,119.397,-466.92197,1111.43896,-48.03575,-663.27032,1305.33752,-43.769,-521.16577,938.14996,-291.44031,-565.77527,1033.99854,268.3743,-340.53549,823.51678,-332.39713,-489.298,782.70276,276.74771,-523.69678,832.24384,-125.92728,-500.61426,850.21625,75.327,-811.61816,943.48492,46.39906,-684.41882,446.42856,-133.76697,-587.5058,463.46436,183.12027,-701.90259,78.49741,-68.75377,-620.97919,88.65682,190.40213
534,5.33,-330.90314,1239.90161,-151.37729,-497.40234,1495.47009,-105.25833,-479.75092,1367.23267,-219.54071,-353.1488,1333.14087,-35.31641,-591.41443,1233.09753,-231.37541,-492.66824,1268.90857,118.72579,NA,NA,NA,-662.66412,1305.53516,-43.43989,-520.41138,938.64545,-291.98257,-566.08673,1033.84814,267.1409,-339.8425,823.70245,-332.7384,-488.8114,782.85425,276.37167,-522.95703,832.60657,-126.94884,-498.84399,850.31018,75.74684,-811.17938,943.65796,45.42231,-684.00903,446.68222,-134.36473,-588.42627,463.57071,182.06879,-701.87128,78.49688,-68.74335,-621.08197,88.59115,190.36256
535,5.34,-330.1153,1239.83179,-151.6236,-496.20264,1495.55945,-105.81018,-478.79266,1366.94348,-219.37613,-352.55078,1333.02234,-35.49346,-590.81219,1233.50098,-231.57845,-491.60986,1269.55176,118.60207,NA,NA,NA,-662.02637,1305.5116,-43.16299,-519.83752,939.82135,-293.31012,-564.24896,1033.94067,266.99982,-339.37076,824.68933,-332.99539,-487.51785,782.37701,275.40842,-522.60504,832.64996,-127.55988,-498.82745,849.45239,75.67143,-810.58521,943.88702,44.89685,-683.49622,446.48523,-133.46358,-588.70343,462.77048,180.76691,-701.8623,78.54048,-68.73083,-621.41058,88.81124,190.23685
536,5.35,-329.28879,1239.39319,-151.26933,-495.21072,1495.01355,-105.67918,-478.08307,1366.99805,-219.5647,-351.698,1332.93799,-35.55476,-590.60168,1233.94812,-231.65096,-490.49072,1269.21863,118.34656,NA,NA,NA,-661.37543,1305.5647,-43.07925,-519.10724,940.27832,-293.88852,-563.89209,1033.76941,267.03973,-338.47479,825.51923,-333.76782,-486.86633,782.59595,275.30573,-522.20422,832.45984,-127.87742,-498.72678,849.31012,74.63318,-809.97528,943.91052,44.6837,-683.41345,446.4938,-133.47404,-589.08582,462.64008,179.82698,-701.83264,78.53365,-68.72235,-621.18585,88.7247,190.26553
537,5.36,-328.31464,1239.31116,-150.64406,-494.27701,1494.69128,-105.27853,-477.3833,1367.02173,-219.82686,-351.11261,1332.56689,-35.80105,-589.89459,1234.21545,-231.13997,-490.36511,1269.37402,118.14835,NA,NA,NA,-660.61328,1305.33655,-43.09077,-518.01917,940.77075,-294.74548,-563.75458,1031.62964,265.8667,-337.90363,826.01276,-334.01288,-486.74289,782.37628,274.99561,-521.9563,832.40143,-128.48187,-497.11658,848.80402,73.99545,-809.73486,943.86792,44.82442,-683.367,446.4848,-133.48346,-589.17865,462.4686,179.88597,-701.80902,78.51726,-68.71799,-620.87231,88.607,189.9046
538,5.37,-327.26306,1239.53687,-150.44376,-493.7886,1494.52771,-104.90191,-476.53339,1366.75781,-219.88393,-350.74936,1332.43506,-35.3386,-589.4408,1234.5199,-231.36055,-489.52554,1269.08569,117.96748,-467.28967,1110.34473,-57.38342,-660.2406,1305.35681,-43.14686,-517.24139,941.27942,-295.14676,-563.0744,1032.27991,266.21661,-337.35855,826.25128,-334.10208,-485.66818,781.58356,274.39233,-522.02863,832.39661,-128.24928,-496.57205,848.44482,73.60671,-809.20374,944.00085,44.39955,-683.34924,446.48639,-133.48578,-588.93402,462.55484,180.07039,-701.77167,78.50688,-68.7077,-620.79993,88.6405,189.93079
539,5.38,-326.92902,1239.52344,-150.42685,-493.47772,1494.60254,-104.92142,-475.80096,1366.49524,-219.44022,-350.07349,1332.34814,-34.92269,-589.12598,1234.67383,-231.54713,-489.21155,1268.81079,118.04755,NA,NA,NA,-659.91437,1305.43921,-43.07227,-516.6059,941.79907,-295.57562,-560.69659,1031.59778,264.56876,-336.59402,826.56342,-334.70074,-484.64359,780.52264,273.9906,-521.75537,832.39447,-128.5497,-496.57205,848.44482,73.60671,-808.86176,944.10358,44.39473,-683.17242,446.40076,-133.37038,-588.21716,462.70178,180.47762,-701.77234,78.48505,-68.71269,-620.52942,88.47544,189.96628
540,5.39,-326.4187,1239.70325,-150.38719,-493.20496,1494.61865,-105.08434,-475.79651,1365.90356,-219.52206,-349.87305,1332.0293,-34.77867,-588.96582,1234.92603,-231.41971,-488.48572,1268.6333,118.13106,-465.64041,1110.84875,-56.40857,-659.53827,1305.50659,-43.05069,-515.89081,942.26984,-295.81256,-560.56482,1032.06543,265.62973,-335.91241,827.21661,-335.46469,-484.11359,780.41522,273.77365,-521.67444,832.37988,-128.58344,-495.38278,848.49988,73.3056,-808.47766,943.99573,44.66348,-683.40082,446.4877,-133.47754,-587.36499,462.93817,181.41255,-701.75122,78.46504,-68.70995,-620.29333,88.31291,189.83403
541,5.4,-325.96936,1239.50439,-150.10741,-492.71039,1494.51599,-104.90623,-475.02823,1366.59924,-219.3448,-349.50711,1332.06946,-34.79217,-588.70245,1235.05847,-231.61444,-488.27347,1268.53845,118.13874,-465.64041,1110.84875,-56.40857,-659.27991,1305.49072,-42.86358,-515.13953,942.47559,-296.21387,-560.12201,1031.90063,265.76038,-335.46619,827.77118,-336.62689,-483.72543,780.17651,273.53867,-521.60675,832.24817,-128.76237,-494.44537,848.58783,72.40509,-807.8548,943.91736,44.82558,-683.44006,446.47937,-133.47366,-585.83972,462.81607,181.79092,-701.73553,78.46234,-68.70528,-620.35193,88.27031,190.12584
542,5.41,-325.57272,1239.67261,-150.18645,-492.18802,1494.55823,-104.7088,-474.24054,1366.82813,-219.35756,-349.22168,1332.17834,-34.47645,-588.50342,1235.3075,-231.46713,-487.75986,1268.55005,118.31006,-465.64041,1110.84875,-56.40857,-659.01843,1305.55286,-42.89299,-514.8158,942.67102,-296.39529,-559.79761,1031.76086,265.78415,-335.12161,828.07825,-337.18594,-482.81134,779.84082,273.54099,-521.2915,832.52759,-129.32332,-494.40579,848.3606,72.47955,-807.47034,943.92664,45.21056,-683.49573,446.47293,-133.4668,-584.67346,462.29584,182.54323,-701.72968,78.47122,-68.70137,-620.22583,88.3258,189.90012
543,5.42,-325.25165,1239.7572,-149.87468,-491.92737,1494.58435,-104.85512,-473.33914,1366.52612,-218.644,-348.7662,1332.07825,-34.48273,-588.30432,1235.5155,-231.54306,-487.42371,1268.25732,118.31678,NA,NA,NA,-658.79297,1305.5603,-42.72141,-514.45551,943.08575,-296.27161,-559.22614,1031.45435,265.68051,-334.41437,828.3338,-336.99854,-482.35086,779.9231,273.23392,-520.97241,832.46527,-129.57597,-494.79285,848.27686,71.98059,-807.11737,943.94495,45.66997,-683.57062,446.48785,-133.45152,-584.27692,462.30878,182.72145,-701.30725,78.01357,-68.17831,-619.94159,87.54913,189.39507
544,5.43,-324.89645,1239.63623,-149.43317,-491.44476,1494.79504,-105.13244,-472.80411,1366.60742,-218.50146,-348.49478,1332.26245,-34.12343,-588.26422,1235.90796,-231.62387,-487.1008,1268.22473,118.39091,-464.40393,1111.22668,-55.67766,-658.46503,1305.73389,-42.631,-514.34009,943.29333,-295.80576,-558.586,1031.83801,265.62759,-333.5701,828.9104,-337.7067,-482.34988,779.80438,273.41742,-520.75354,832.90686,-130.41168,-493.87936,848.16937,71.38411,-806.37238,943.9187,45.88305,-683.77197,446.28873,-133.35974,-583.64532,461.98947,182.66492,-701.36975,78.28738,-68.24326,-619.65588,87.55772,189.70299
545,5.44,-324.3967,1239.42139,-148.51027,-491.03259,1494.95862,-105.30366,-472.57605,1366.67566,-218.26064,-348.58081,1332.18188,-33.81287,-588.22534,1235.96875,-231.61479,-486.71231,1268.20398,118.58848,-464.23816,1109.85693,-56.20472,-657.83783,1305.73059,-42.46408,-514.27307,943.34991,-295.80029,-558.23981,1031.91345,265.742,-332.94244,828.87976,-337.55057,-482.06631,779.84607,272.99756,-520.34204,833.35571,-131.21741,-493.05478,848.7088,70.97135,-805.89734,943.78223,46.09535,-684.03156,446.27994,-133.45267,-583.2182,462.05072,183.03017,-701.72272,78.54948,-68.68198,-619.60107,87.58622,189.74605
546,5.45,-323.85236,1239.44727,-148.34605,-490.71451,1494.84473,-105.06205,-472.02066,1366.98242,-218.57048,-347.92932,1332.30701,-33.01227,-588.17145,1236.04919,-231.60277,-486.39993,1268.13745,118.59086,-464.40393,1111.22668,-55.67766,-657.59229,1305.75208,-41.99842,-514.22968,943.41425,-295.78824,-557.58118,1031.72607,265.89688,-332.17252,828.88892,-337.17923,-481.80701,779.73547,272.82385,-520.26923,833.38489,-131.2247,-492.66998,848.24524,70.71913,-805.48969,943.56708,46.43288,-684.17206,446.20746,-133.22629,-583.01935,462.12448,183.15839,-701.38251,78.32378,-68.23962,-619.60919,87.57595,189.74409
547,5.46,-323.71405,1239.35681,-147.67223,-490.24942,1494.89832,-104.63376,-471.39111,1366.79785,-218.64771,-347.99655,1332.59875,-32.97051,-588.10138,1236.22876,-231.60072,-485.76428,1268.03455,118.4868,-464.40393,1111.22668,-55.67766,-657.33142,1305.84265,-41.70362,-514.19952,943.49298,-295.76944,-557.2475,1031.7345,265.99768,-331.59216,829.11755,-337.43979,-481.33282,779.31976,272.78229,-520.13153,833.6145,-131.23183,-492.66998,848.24524,70.71913,-804.94879,943.66034,46.50984,-684.39081,446.51172,-133.53104,-582.49762,461.95361,183.05913,-701.73517,78.58572,-68.67827,-619.86353,87.59727,189.4404
548,5.47,-323.51419,1239.66321,-147.2903,-489.9104,1495.09058,-104.48983,-471.12943,1366.83789,-218.64438,-347.29575,1332.76855,-32.52927,-587.93396,1236.24023,-231.28477,-485.17844,1267.8822,118.6063,-464.40393,1111.22668,-55.67766,-657.07495,1305.9519,-41.58686,-514.19751,943.35559,-295.24625,-556.88495,1031.49792,266.2196,-331.1452,829.5191,-337.63077,-481.1413,779.30005,272.56412,-520.07452,833.6546,-131.22812,-491.57343,848.05774,69.99753,-804.41418,943.67004,46.57578,-684.4552,446.56866,-133.53404,-582.27246,462.06161,182.99765,-701.05774,77.99311,-67.80811,-619.61707,87.59193,189.69179
549,5.48,-323.15765,1239.59668,-147.03302,-489.61633,1495.01782,-104.42971,-470.85858,1366.87427,-218.64169,-347.07187,1332.91504,-32.30489,-587.89655,1236.3175,-231.27336,-484.569,1267.62073,118.86401,-463.168,1111.60437,-54.947,-656.81073,1306.0448,-41.20699,-514.23236,943.45502,-294.98807,-555.55951,1031.27307,266.68219,-330.61252,830.1629,-337.4205,-480.88196,779.00806,272.54388,-520.07983,833.83746,-131.26317,-491.39056,847.7879,70.03483,-805.01062,943.34656,46.0015,-684.59863,446.46149,-133.17294,-582.22528,462.09448,182.96881,-701.03674,78.01267,-67.79678,-619.90216,87.57381,189.41586
550,5.49,-322.89151,1239.44543,-146.53935,-489.2327,1495.0426,-103.93005,-470.55533,1366.87231,-218.64458,-346.59097,1332.65686,-31.94302,-587.6004,1236.67615,-231.47177,-484.4277,1267.75159,118.863,-461.65607,1109.50977,-55.30307,-656.56122,1306.07764,-40.81319,-514.32581,943.95776,-294.60269,-555.41656,1031.04907,266.49036,-329.7453,830.63232,-337.03058,-480.70135,778.72809,272.48602,-520.05042,833.85419,-131.26341,-490.30502,848.27325,70.77773,-804.66956,943.65155,46.70047,-685.22498,447.26633,-133.84592,-582.02496,461.98117,182.68959,-701.14319,77.76532,-67.34456,-619.89801,87.58319,189.39442
551,5.5,-322.16351,1239.33179,-145.73499,-488.71854,1494.98584,-103.47325,-470.2312,1367.38977,-218.16222,-346.36237,1333.12439,-31.15549,-587.59601,1236.8125,-230.99899,-483.95868,1267.67981,119.11488,-461.99023,1112.24622,-54.25193,-656.13635,1305.96191,-40.57595,-514.20215,944.11963,-294.58209,-554.01788,1030.76941,265.36395,-329.1561,830.92841,-336.50775,-480.64835,778.31616,272.17603,-520.00543,833.89728,-131.25429,-490.5448,847.80396,69.7855,-803.28662,944.19617,48.22549,-685.30945,447.3121,-133.8576,-581.94769,461.97961,182.52899,-701.1792,77.79197,-67.3509,-619.8902,87.59454,189.39612
552,5.51,-321.6116,1239.14111,-145.13242,-488.39795,1494.95593,-103.49158,-469.80472,1367.4408,-217.7868,-346.302,1333.21704,-30.68156,-587.34698,1236.81494,-230.16995,-483.37686,1267.7561,118.92982,-461.65607,1109.50977,-55.30307,-655.71606,1305.90137,-40.45848,-514.19617,944.17725,-294.56552,-554.02319,1030.93774,265.45483,-328.71338,831.78973,-336.55585,-480.69543,778.2511,272.21671,-520.14288,834.0957,-131.42221,-489.74622,847.99335,69.72192,-803.0069,944.21429,48.77266,-685.41406,447.35599,-133.87561,-581.9118,461.87683,182.34291,-701.1944,77.79491,-67.35538,-619.91473,87.576,189.37978
