"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
907,9.06,NA,NA,NA,NA,NA,NA,-134.7076,412.76703,-1623.2832,-127.39817,1228.81165,-1697.20776,NA,NA,NA,NA,NA,NA,-595.95172,973.19165,-1637.13708,-201.99637,874.83118,-1470.96289,-499.84021,1242.5188,-1618.52576,NA,NA,NA,NA,NA,NA,-155.0372,49.99379,-1669.73291,-481.67294,410.17084,-1587.06921,NA,NA,NA,-486.69971,44.32625,-1637.72791,-400.16461,875.79187,-1460.4375,-587.25067,733.89807,-1522.01489,-60.50955,905.22827,-1702.01294,NA,NA,NA
908,9.07,NA,NA,NA,NA,NA,NA,-134.75911,413.29544,-1624.78674,-127.39339,1228.86414,-1696.96252,NA,NA,NA,NA,NA,NA,-596.1969,973.42078,-1636.27722,-202.04414,874.75708,-1471.25208,-499.77039,1242.57153,-1618.2627,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-480.47549,408.31229,-1592.16113,NA,NA,NA,-486.69977,44.33422,-1637.73035,-400.12677,875.8269,-1460.24084,-587.09888,734.2334,-1518.7572,-59.57056,905.76501,-1701.36255,NA,NA,NA
909,9.08,NA,NA,NA,NA,NA,NA,-134.78081,412.49374,-1624.00964,-127.37804,1228.90027,-1696.79419,NA,NA,NA,NA,NA,NA,-596.5285,973.65656,-1635.43176,-201.96619,874.8739,-1470.77954,-499.72534,1242.60168,-1618.1073,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-481.05463,409.29153,-1589.92395,NA,NA,NA,-486.70749,44.33188,-1637.77161,-400.1402,875.76416,-1460.3009,-587.60443,734.7674,-1517.70825,-58.51252,905.93213,-1700.68457,NA,NA,NA
910,9.09,NA,NA,NA,NA,NA,NA,-134.92572,412.40219,-1624.45056,-127.33457,1228.96619,-1696.48792,NA,NA,NA,NA,NA,NA,-596.90967,973.84918,-1634.35425,-201.97725,874.85797,-1470.84668,-499.21426,1242.66882,-1618.32874,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-481.70029,410.19232,-1587.21912,NA,NA,NA,-486.72519,44.2832,-1637.85461,-400.10855,875.82306,-1460.14221,-588.40594,735.26526,-1516.29382,-57.28867,906.44464,-1700.03479,NA,NA,NA
911,9.1,NA,NA,NA,NA,NA,NA,-135.10539,412.38629,-1624.78076,-127.30361,1229.02185,-1696.22876,NA,NA,NA,NA,NA,NA,-597.36737,974.04181,-1633.32312,-201.95212,874.88831,-1470.69324,-499.1409,1242.66943,-1618.25684,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-481.73624,410.17224,-1587.40454,NA,NA,NA,-486.68985,44.3565,-1637.68237,-400.08801,875.80743,-1460.02869,-589.19812,735.68677,-1515.07739,-55.88655,906.78577,-1699.04651,NA,NA,NA
912,9.11,NA,NA,NA,NA,NA,NA,-135.10539,412.38629,-1624.78076,-127.24826,1229.09521,-1695.88831,NA,NA,NA,NA,NA,NA,-599.05676,972.45166,-1628.07935,-201.26239,874.36121,-1473.0979,-499.0769,1242.68274,-1618.14685,NA,NA,NA,-318.10315,1137.8678,-1603.63196,-154.98909,49.83223,-1670.01965,-481.76392,410.18036,-1587.5531,NA,NA,NA,-486.70047,44.3364,-1637.73474,-400.09671,875.79596,-1460.07324,-589.75287,736.37201,-1514.43628,-54.54491,907.06769,-1697.9884,NA,NA,NA
913,9.12,NA,NA,NA,NA,NA,NA,-135.11885,412.31113,-1624.9696,-127.1629,1229.17505,-1695.5177,NA,NA,NA,NA,NA,NA,-599.27417,972.61823,-1627.15137,-201.25842,874.35138,-1473.07153,-499.00519,1242.67065,-1618.1239,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-481.77032,410.18494,-1587.58813,NA,NA,NA,-486.70151,44.34372,-1637.74231,-400.07819,875.80426,-1459.97522,-589.90033,736.52673,-1513.55603,-53.22086,907.737,-1697.33875,NA,NA,NA
914,9.13,NA,NA,NA,NA,NA,NA,-135.11885,412.31113,-1624.9696,-127.05934,1229.27466,-1695.05566,NA,NA,NA,NA,NA,NA,-599.42499,972.79132,-1626.40393,-201.21658,874.45197,-1472.82312,-498.62582,1242.07312,-1617.1239,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-481.75705,410.27731,-1587.54016,NA,NA,NA,-486.69232,44.36798,-1637.69885,-400.09091,875.79456,-1460.04187,-590.00037,736.7345,-1512.78235,-51.97934,908.19751,-1696.526,NA,NA,NA
915,9.14,NA,NA,NA,NA,NA,NA,-135.10361,412.03925,-1625.54773,-126.95012,1229.38184,-1694.55823,NA,NA,NA,NA,NA,NA,-599.91162,971.87622,-1623.59436,-200.73659,874.40039,-1474.90967,-498.56992,1242.05652,-1617.13269,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-481.13251,409.40945,-1590.36499,NA,NA,NA,-486.63995,45.2312,-1638.06055,-400.08365,875.80817,-1460.00525,-590.23865,736.41327,-1511.15881,-50.79088,908.75305,-1695.95471,NA,NA,NA
916,9.15,NA,NA,NA,NA,NA,NA,-135.25165,411.98245,-1625.91675,-126.85082,1229.47083,-1694.14563,NA,NA,NA,NA,NA,NA,-599.97137,971.91565,-1622.9364,-200.7605,874.36395,-1475.05481,-498.52411,1242.02271,-1617.21558,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-480.56543,408.47443,-1592.67639,NA,NA,NA,-486.65723,45.25729,-1638.16113,-400.10748,875.76794,-1460.12573,-590.14368,736.41058,-1510.40723,-49.64233,908.97949,-1694.98364,NA,NA,NA
917,9.16,NA,NA,NA,NA,NA,NA,-135.25165,411.98245,-1625.91675,-126.76447,1229.57739,-1693.65039,NA,NA,NA,NA,NA,NA,-599.64917,971.35132,-1621.62549,-200.74678,874.35413,-1474.96704,-498.48285,1241.98767,-1617.30737,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-480.04626,407.92056,-1594.82092,NA,NA,NA,-486.6875,44.38667,-1637.67761,-400.15533,875.63586,-1460.3573,-590.01257,736.35864,-1509.77942,-48.71651,909.48633,-1694.39417,NA,NA,NA
918,9.17,NA,NA,NA,NA,NA,NA,-135.22789,411.89258,-1626.07715,-126.66386,1229.69324,-1693.11243,NA,NA,NA,NA,NA,NA,-599.49683,971.29974,-1620.98242,-200.46445,873.41626,-1475.98621,-498.45688,1241.95862,-1617.39136,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-480.02631,407.99496,-1594.73279,NA,NA,NA,-486.66251,45.21874,-1638.17957,-400.17502,875.57947,-1460.45215,-590.49207,735.78748,-1510.89819,-47.82048,909.98291,-1693.72058,NA,NA,NA
919,9.18,NA,NA,NA,NA,NA,NA,-135.29694,411.84839,-1626.28857,-126.57597,1229.80432,-1692.59668,NA,NA,NA,NA,NA,NA,-599.29193,971.19574,-1620.55554,-200.99498,873.33051,-1473.95068,-498.42059,1241.91077,-1617.53589,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-480.00711,408.08051,-1594.65149,NA,NA,NA,-486.63657,45.30574,-1638.06201,-400.18741,875.54169,-1460.51135,-590.28229,735.99335,-1509.94067,-47.16447,910.41064,-1693.16443,NA,NA,NA
920,9.19,NA,NA,NA,NA,NA,NA,-135.29694,411.84839,-1626.28857,-126.45951,1229.92798,-1692.02258,NA,NA,NA,NA,NA,NA,-598.94653,970.97797,-1620.08105,-200.52841,873.28912,-1476.37024,-498.40375,1241.85449,-1617.72986,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-480.01205,408.11237,-1594.68518,NA,NA,NA,-486.64999,45.25732,-1638.12195,-400.25085,875.41187,-1460.82715,-589.11218,735.91748,-1508.04736,-46.64652,910.49054,-1692.39685,NA,NA,NA
921,9.2,NA,NA,NA,NA,NA,NA,-135.32288,411.6972,-1626.6665,-126.33492,1230.07886,-1691.32166,NA,NA,NA,NA,NA,NA,-598.49481,970.66077,-1619.55676,-201.05859,873.14844,-1474.32458,-498.40176,1241.80957,-1617.89575,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-480.01648,408.09018,-1594.70337,NA,NA,NA,-486.65051,45.26923,-1638.12793,-400.28241,875.34186,-1460.98328,-588.83942,735.89856,-1507.73987,-46.39463,910.92999,-1692.29175,NA,NA,NA
922,9.21,NA,NA,NA,NA,NA,NA,-135.32288,411.6972,-1626.6665,-126.21637,1230.2196,-1690.66772,NA,NA,NA,NA,NA,NA,-597.99188,970.3717,-1619.14368,-201.0775,873.09796,-1474.43628,-498.405,1241.77686,-1618.02124,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-480.02719,408.10278,-1594.76306,NA,NA,NA,-486.65994,45.22552,-1638.16736,-400.29309,875.23969,-1461.02063,-588.5072,735.82825,-1507.48596,-46.22276,911.2124,-1692.05469,NA,NA,NA
923,9.22,NA,NA,NA,NA,NA,NA,-135.2894,411.60779,-1626.80994,-126.10219,1230.34753,-1690.0741,NA,NA,NA,NA,NA,NA,-597.4043,970.0592,-1618.90625,-201.05742,873.09869,-1474.31018,-498.41696,1241.73767,-1618.17883,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-480.02365,408.1394,-1594.75305,NA,NA,NA,-486.64197,45.27272,-1638.0824,-400.78073,875.10455,-1459.02136,-588.17072,735.71216,-1507.41748,-46.21395,911.37793,-1691.83691,NA,NA,NA
924,9.23,NA,NA,NA,NA,NA,NA,-135.22801,411.51651,-1626.91174,-125.9885,1230.495,-1689.38855,NA,NA,NA,NA,NA,NA,-596.63782,969.29596,-1618.3075,-200.77373,871.97656,-1476.12085,-498.4371,1241.70728,-1618.3114,NA,NA,NA,NA,NA,NA,-154.88541,49.69294,-1670.1958,-480.04355,408.14575,-1594.85999,NA,NA,NA,-486.66821,45.26199,-1638.22192,-400.74911,875.08838,-1458.84827,-587.17548,731.55005,-1516.31519,-46.2875,911.34521,-1691.40771,NA,NA,NA
925,9.24,NA,NA,NA,NA,NA,NA,-135.25328,411.43945,-1627.12415,-125.87774,1230.61597,-1688.82715,NA,NA,NA,NA,NA,NA,-596.0802,968.05652,-1616.89258,-200.7495,871.99323,-1475.97095,-498.43079,1241.66003,-1618.48157,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-480.07614,408.13156,-1595.02905,NA,NA,NA,-486.63681,45.31997,-1638.06702,-400.91785,874.35059,-1458.20313,-586.76904,731.09583,-1515.35229,-46.52303,911.44189,-1691.43958,NA,NA,NA
926,9.25,NA,NA,NA,NA,NA,NA,-135.25526,411.35815,-1627.30786,-125.7282,1230.78149,-1688.05847,NA,NA,NA,NA,NA,NA,-594.6601,967.79156,-1617.79932,-200.72502,871.98376,-1475.81592,-498.38507,1240.75085,-1616.6698,NA,NA,NA,NA,NA,NA,-154.98909,49.83223,-1670.01965,-480.13052,408.07339,-1595.30347,NA,NA,NA,-486.64877,45.31619,-1638.13098,-400.9548,874.22827,-1458.37817,-585.21716,734.32104,-1507.41541,-46.80941,911.38617,-1691.18152,NA,NA,NA
927,9.26,NA,NA,NA,NA,NA,NA,-135.42188,411.29147,-1627.72913,-125.62536,1230.92847,-1687.37573,NA,NA,NA,NA,NA,NA,-594.27246,967.59174,-1617.99475,-200.74957,871.93561,-1475.9635,-498.59805,1240.14551,-1615.37512,NA,NA,NA,NA,NA,NA,-154.88541,49.69294,-1670.1958,-480.19458,407.98318,-1595.62158,NA,NA,NA,-486.63046,45.34523,-1638.03918,-400.94186,874.15173,-1458.29407,-584.38519,733.54999,-1506.85999,-47.16817,911.60608,-1691.34924,NA,NA,NA
928,9.27,NA,NA,NA,NA,NA,NA,-135.42188,411.29147,-1627.72913,-125.49188,1231.07837,-1686.67944,NA,NA,NA,NA,NA,NA,-593.85767,967.36536,-1618.17627,-200.71992,871.94824,-1475.77905,-498.59561,1240.11572,-1615.48413,NA,NA,NA,NA,NA,NA,-154.84077,48.65561,-1669.64148,-480.21771,407.97867,-1595.74292,NA,NA,NA,-486.63058,45.35266,-1638.04199,-400.99112,874.05109,-1458.53918,-583.35742,732.64038,-1506.28271,-47.50343,911.60779,-1691.23352,NA,NA,NA
929,9.28,NA,NA,NA,NA,NA,NA,-135.42188,411.29147,-1627.72913,-125.33494,1231.23535,-1685.95093,NA,NA,NA,NA,NA,NA,-593.50433,967.17328,-1618.37817,-200.80305,871.80377,-1476.28113,-498.73486,1239.37463,-1613.82886,NA,NA,NA,NA,NA,NA,-154.88541,49.69294,-1670.1958,-480.20889,408.01382,-1595.70435,NA,NA,NA,-486.61432,45.4058,-1637.96777,-400.6662,872.90222,-1460.34644,-582.45605,732.32996,-1506.45422,-47.94338,911.63184,-1691.48364,NA,NA,NA
930,9.29,NA,NA,NA,NA,NA,NA,-135.4796,411.23566,-1627.94763,-125.19624,1231.38501,-1685.25659,NA,NA,NA,NA,NA,NA,-592.95435,966.35706,-1617.88855,-200.73268,871.89441,-1475.85168,-498.71204,1239.35828,-1613.86853,NA,NA,NA,NA,NA,NA,-154.84077,48.65561,-1669.64148,-480.23285,407.99637,-1595.82715,NA,NA,NA,-486.59338,45.46379,-1637.86963,-400.68265,872.78583,-1460.4126,-581.58948,730.59705,-1509.7124,-48.30372,911.63391,-1691.56567,NA,NA,NA
931,9.3,NA,NA,NA,NA,NA,NA,-135.4796,411.23566,-1627.94763,-125.04733,1231.54456,-1684.51599,NA,NA,NA,NA,NA,NA,-592.62903,966.1452,-1618.11365,-200.75024,871.84961,-1475.95581,-498.45401,1238.59143,-1612.44263,NA,NA,NA,NA,NA,NA,-154.84077,48.65561,-1669.64148,-480.22098,408.02725,-1595.77161,NA,NA,NA,-486.60953,45.40029,-1637.94043,-400.69794,872.72736,-1460.48364,-579.42407,731.44257,-1508.02173,-48.67221,911.53552,-1691.56824,NA,NA,NA
932,9.31,NA,NA,NA,NA,NA,NA,-135.50616,411.08112,-1628.33423,-124.92483,1231.71509,-1683.72339,NA,NA,NA,NA,NA,NA,-592.26697,965.06732,-1616.91907,-200.67053,871.92432,-1475.46545,-498.44089,1238.60669,-1612.37378,NA,NA,NA,NA,NA,NA,-154.84077,48.65561,-1669.64148,-479.80209,407.71512,-1598.10522,NA,NA,NA,-486.59406,45.45673,-1637.87134,-400.75278,872.57965,-1460.75,-578.52185,730.62512,-1507.97461,-49.04141,911.50092,-1691.61169,NA,NA,NA
933,9.32,NA,NA,NA,NA,NA,NA,-135.5312,410.96674,-1628.62903,-124.80832,1231.8916,-1682.90234,NA,NA,NA,NA,NA,NA,-592.02069,964.92242,-1617.14233,-200.71887,871.81482,-1475.75391,-498.41357,1238.60889,-1612.3396,NA,NA,NA,NA,NA,NA,-154.84077,48.65561,-1669.64148,-479.75391,407.82214,-1597.87488,NA,NA,NA,-486.60907,45.39606,-1637.93677,-400.80862,872.41687,-1461.01868,-577.82422,730.22559,-1508.64893,-49.39056,911.86871,-1692.04053,NA,NA,NA
934,9.33,NA,NA,NA,NA,NA,NA,-135.5312,410.96674,-1628.62903,NA,NA,NA,NA,NA,NA,NA,NA,NA,-591.81195,964.77325,-1617.27783,-200.81856,871.09143,-1475.20581,-498.37228,1238.63208,-1612.21448,NA,NA,NA,NA,NA,NA,-154.84077,48.65561,-1669.64148,-479.80212,407.77069,-1598.11829,NA,NA,NA,-486.61661,45.41754,-1637.98328,-400.86136,872.27478,-1461.27466,-576.86566,730.28412,-1509.99622,-49.59323,911.75574,-1691.76001,NA,NA,NA
935,9.34,NA,NA,NA,NA,NA,NA,-135.49513,410.88193,-1628.75806,-27.50099,726.92957,-1572.2218,NA,NA,NA,NA,NA,NA,-591.61011,964.69574,-1617.41003,-200.85304,870.94781,-1475.40283,-498.32437,1238.65234,-1612.09399,NA,NA,NA,NA,NA,NA,-154.84077,48.65561,-1669.64148,-479.34048,407.5405,-1600.24719,NA,NA,NA,-486.55496,45.53202,-1637.67932,-400.95984,872.06335,-1461.76294,-575.41455,728.81683,-1509.5647,-49.77407,911.74072,-1691.50159,NA,NA,NA
936,9.35,NA,NA,NA,NA,NA,NA,-135.56461,410.84262,-1628.95923,NA,NA,NA,NA,NA,NA,NA,NA,NA,-591.45636,964.55988,-1617.49426,-200.88985,870.78937,-1475.61218,-498.27594,1238.69006,-1611.90796,NA,NA,NA,NA,NA,NA,-154.84077,48.65561,-1669.64148,-479.36838,407.50104,-1600.38599,NA,NA,NA,-486.62524,45.40215,-1638.02612,-401.01096,871.91895,-1462.00977,-573.69604,728.32367,-1510.72473,-50.00344,911.80524,-1691.4668,NA,NA,NA
937,9.36,NA,NA,NA,NA,NA,NA,-135.56461,410.84262,-1628.95923,-29.59331,726.76459,-1573.17859,NA,NA,NA,NA,NA,NA,-591.03601,965.36621,-1619.26819,-200.89272,870.72479,-1475.62134,-498.21732,1238.72815,-1611.71094,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.38672,407.51016,-1600.48547,NA,NA,NA,-486.59143,45.46379,-1637.85901,-400.66473,870.70892,-1463.69446,-572.98413,727.90845,-1511.19067,-50.23941,911.92438,-1691.67737,NA,NA,NA
938,9.37,NA,NA,NA,NA,NA,NA,-135.60399,410.77966,-1629.16357,NA,NA,NA,NA,NA,NA,NA,NA,NA,-590.92963,965.26184,-1619.28101,-200.94792,870.44043,-1475.92859,-498.14432,1238.77136,-1611.48096,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.38528,407.50693,-1600.47705,NA,NA,NA,-486.58212,45.50049,-1637.81824,-400.75,870.4892,-1464.11047,-572.2843,727.47278,-1511.67871,-50.37103,911.89941,-1691.43103,NA,NA,NA
939,9.38,NA,NA,NA,NA,NA,NA,-134.86574,411.23141,-1630.46863,-31.48479,726.02191,-1572.39905,NA,NA,NA,NA,NA,NA,-590.84467,965.19977,-1619.40417,-200.95926,870.29871,-1475.97974,-498.07083,1238.82788,-1611.20129,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.42001,407.49612,-1600.65869,NA,NA,NA,-486.58182,45.49881,-1637.81616,-400.82135,870.2702,-1464.45154,-571.75586,727.06854,-1512.21741,-50.43261,911.87177,-1691.11182,NA,NA,NA
940,9.39,NA,NA,NA,NA,NA,NA,-134.98888,411.13342,-1630.88818,-32.38765,725.83197,-1571.15808,NA,NA,NA,NA,NA,NA,-590.40039,965.70941,-1620.77063,-201.05945,869.95776,-1476.56091,-497.9722,1237.97424,-1608.88843,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.436,407.49292,-1600.7428,NA,NA,NA,-486.58835,45.49936,-1637.85168,-400.88947,870.13074,-1464.79077,-571.13623,727.08752,-1513.62634,-50.50589,911.836,-1690.69727,NA,NA,NA
941,9.4,NA,NA,NA,NA,NA,NA,-134.98888,411.13342,-1630.88818,-32.33768,725.86908,-1570.95898,NA,NA,NA,NA,NA,NA,-589.80878,965.6098,-1621.2699,-201.06444,869.76154,-1476.56372,-497.8876,1238.05029,-1608.52588,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.45599,407.4679,-1600.84302,NA,NA,NA,-486.60226,45.47922,-1637.92188,-400.95645,869.92456,-1465.11072,-570.21198,726.33868,-1514.22815,-50.49825,911.94849,-1690.30261,NA,NA,NA
942,9.41,NA,NA,NA,NA,NA,NA,-135.02925,411.01456,-1631.21838,-31.40551,726.17761,-1571.85547,NA,NA,NA,NA,NA,NA,-589.71991,965.54938,-1621.38196,-199.90161,867.49512,-1481.75317,-497.47528,1237.53455,-1607.19653,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.48557,407.44992,-1600.99548,NA,NA,NA,-486.57562,45.54832,-1637.79565,-401.05255,869.6615,-1465.57605,-570.03131,725.9635,-1514.95679,-50.49627,912.10107,-1690.00623,NA,NA,NA
943,9.42,NA,NA,NA,NA,NA,NA,-135.03812,410.9632,-1631.34692,-31.25232,726.27307,-1571.28845,NA,NA,NA,NA,NA,NA,-589.35455,964.99164,-1620.82776,NA,NA,NA,-497.37802,1237.60645,-1606.83789,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.49179,407.44928,-1601.02832,NA,NA,NA,-486.55679,45.56385,-1637.69775,-401.09116,869.49139,-1465.75,-570.00861,725.72278,-1515.68213,-50.33909,912.5119,-1689.81677,NA,NA,NA
944,9.43,NA,NA,NA,NA,NA,NA,-134.60667,411.65347,-1632.75696,-30.75583,726.19653,-1570.36157,NA,NA,NA,NA,NA,NA,-588.82867,964.83655,-1621.07764,-285.62671,948.23474,-1173.95361,-497.27826,1237.67981,-1606.47083,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.52124,407.43011,-1601.18005,NA,NA,NA,-486.52853,45.63351,-1637.56299,-401.14804,869.3374,-1466.02563,-570.38947,724.61798,-1518.98389,-50.18233,912.82941,-1689.69727,NA,NA,NA
945,9.44,NA,NA,NA,NA,NA,NA,-134.3501,410.98294,-1632.30554,-29.15393,726.80841,-1572.09534,NA,NA,NA,NA,NA,NA,-588.74316,964.80811,-1621.01013,NA,NA,NA,-497.20154,1237.75732,-1606.11035,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.51205,407.44443,-1601.13477,NA,NA,NA,-486.53088,45.65701,-1637.58191,-401.15414,869.2439,-1466.03955,-570.25146,725.20544,-1517.27588,-49.71992,912.94409,-1688.88318,NA,NA,NA
946,9.45,NA,NA,NA,NA,NA,NA,-134.11783,410.80737,-1632.31433,-27.76622,726.97235,-1572.71204,NA,NA,NA,NA,NA,NA,-588.7052,964.80652,-1621.05627,-285.54819,948.65704,-1170.88257,-497.14182,1237.83789,-1605.75464,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.58319,408.08694,-1601.11182,NA,NA,NA,-486.54272,45.6077,-1637.63293,-401.25623,869.04956,-1466.55054,-570.44055,724.91138,-1518.10327,-49.25809,913.45685,-1688.72131,NA,NA,NA
947,9.46,NA,NA,NA,NA,NA,NA,-134.30782,410.80368,-1632.63416,-27.22185,727.06055,-1571.29102,NA,NA,NA,NA,NA,NA,-588.67407,964.77313,-1621.01648,NA,NA,NA,-497.06247,1237.90308,-1605.4375,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.33084,408.34875,-1602.43164,NA,NA,NA,-486.51404,45.64396,-1637.48706,-401.46106,868.13403,-1466.06555,-570.74127,724.63373,-1518.99268,-48.69719,913.65131,-1688.03381,NA,NA,NA
948,9.47,NA,NA,NA,NA,NA,NA,-134.56715,411.24103,-1633.82764,-27.10314,727.15234,-1570.80994,NA,NA,NA,NA,NA,NA,-588.6521,964.80853,-1620.94348,-285.38007,948.89911,-1167.87427,-497.00031,1237.97827,-1605.09912,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.15292,408.79254,-1603.44214,NA,NA,NA,-486.55734,45.5645,-1637.70093,-401.51981,867.94507,-1466.34424,-571.09949,724.4903,-1519.94482,-47.97602,913.81628,-1687.10022,NA,NA,NA
949,9.48,NA,NA,NA,NA,NA,NA,-134.38609,410.53702,-1633.35498,-26.34462,727.02191,-1569.0907,NA,NA,NA,NA,NA,NA,-588.67212,964.81726,-1620.97046,-285.31064,949.16797,-1166.76013,-496.95062,1238.03638,-1604.83643,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.22519,408.70157,-1603.80457,NA,NA,NA,-486.5199,45.65157,-1637.52087,-401.59143,867.74152,-1466.68896,-571.46979,724.28656,-1520.84692,-47.38115,914.73615,-1687.44299,NA,NA,NA
950,9.49,NA,NA,NA,NA,NA,NA,-134.35388,410.36707,-1633.67969,-24.86176,727.85938,-1570.4054,NA,NA,NA,NA,NA,NA,-588.71411,964.82751,-1621.05383,-285.26932,949.45703,-1165.59949,-496.88574,1238.0835,-1604.59985,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.23352,408.70731,-1603.85046,NA,NA,NA,-486.54556,45.62305,-1637.65247,-401.81586,866.37488,-1466.14648,-571.93176,724.13092,-1521.86975,-46.49404,915.01862,-1686.42786,NA,NA,NA
951,9.5,NA,NA,NA,NA,NA,NA,-133.80162,410.26208,-1633.95081,-24.39512,727.95123,-1569.15295,NA,NA,NA,NA,NA,NA,-588.77338,964.8493,-1621.05115,-285.15201,949.63354,-1164.40076,-496.81949,1238.14868,-1604.29541,NA,NA,NA,NA,NA,NA,-154.68248,48.24192,-1670.33533,-479.28403,408.64731,-1604.10449,NA,NA,NA,-486.57724,45.55178,-1637.80542,-401.3237,864.30939,-1467.67578,-572.77155,723.90326,-1522.28186,-45.82125,915.38678,-1686.05115,NA,NA,NA
952,9.51,NA,NA,NA,NA,NA,NA,-133.70993,410.00153,-1634.37903,-23.25974,727.9577,-1568.6698,NA,NA,NA,NA,NA,NA,-589.30054,964.99414,-1620.98047,-285.01913,949.8573,-1163.30798,-496.76651,1238.23584,-1603.92114,NA,NA,NA,NA,NA,NA,-154.81343,48.51848,-1669.90015,-479.32416,408.59097,-1604.30432,NA,NA,NA,-486.53308,45.64605,-1637.59082,-401.35587,864.16199,-1467.82104,-573.20636,723.74969,-1523.1405,-44.98158,915.54272,-1685.06665,NA,NA,NA
953,9.52,NA,NA,NA,NA,NA,NA,-133.03473,411.1348,-1636.47913,-21.77206,728.41626,-1569.51367,NA,NA,NA,NA,NA,NA,-589.3161,965.01556,-1620.9364,-284.91977,950.14563,-1162.40405,-496.70795,1238.32983,-1603.5166,NA,NA,NA,NA,NA,NA,-154.65231,48.38618,-1669.99573,-479.45941,408.44965,-1604.9895,NA,NA,NA,-486.52942,45.66433,-1637.57593,-401.36264,863.95947,-1467.81934,-574.15881,723.57062,-1523.38184,-44.27449,916.45782,-1685.27295,NA,NA,NA
954,9.53,NA,NA,NA,NA,NA,NA,-133.14301,411.03293,-1636.93994,-21.33174,728.19183,-1568.96802,NA,NA,NA,NA,NA,NA,-589.40594,965.04626,-1621.00806,-284.79913,950.40674,-1161.5918,-496.67786,1238.4187,-1603.15759,NA,NA,NA,NA,NA,NA,-154.83525,48.37471,-1670.22913,-479.01782,407.73956,-1608.33508,NA,NA,NA,-486.55573,45.65075,-1637.71484,-401.43625,863.71497,-1468.16846,-574.50922,723.39319,-1524.10962,-43.53868,916.7381,-1684.54822,NA,NA,NA
