"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
214,2.13,-359.31427,1219.62744,2127.63013,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-201.1216,1325.50342,2317.80615,NA,NA,NA,NA,NA,NA,-141.9214,1540.43115,2134.75269,-104.16665,1021.18005,2399.9873,NA,NA,NA,-184.96989,832.32727,2493.46777,-413.39603,843.46466,1887.48828,-374.17474,941.39355,2241.30176,-46.16977,935.73792,2153.4104,NA,NA,NA,-368.84201,543.17358,2383.70776,-232.25342,482.29398,2016.42407,-450.67523,220.47075,2501.11938,-64.17422,133.1171,2127.77808
215,2.14,-365.99829,1220.83569,2130.9314,-362.69711,144.24078,-0.13488,NA,NA,NA,NA,NA,NA,-213.24144,1326.05005,2324.14038,NA,NA,NA,NA,NA,NA,-148.07365,1540.36658,2142.00732,-118.29771,1022.18103,2410.4978,NA,NA,NA,-201.62399,833.75092,2502.42822,-409.07578,840.07947,1887.61438,-383.43558,941.65802,2242.12842,-52.25846,935.90222,2164.3623,NA,NA,NA,-381.26526,542.06384,2385.98218,-234.15099,483.91422,2017.0387,-460.50455,216.95462,2499.37256,-65.62924,134.47876,2129.146
216,2.15,-371.83453,1221.87219,2132.146,-379.58163,137.65851,9.07764,NA,NA,NA,NA,NA,NA,-225.3501,1327.60266,2331.01392,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.04521,1023.77594,2421.09644,NA,NA,NA,-218.3589,835.1424,2510.83813,-404.26892,835.71619,1887.72937,-392.8381,942.79382,2244.01489,NA,NA,NA,NA,NA,NA,-393.68875,540.98981,2388.28931,-235.50742,483.94669,2018.82532,-468.2515,213.8156,2499.77979,-67.04665,136.37805,2129.88623
217,2.16,NA,NA,NA,-259.65164,234.67694,80.91065,NA,NA,NA,NA,NA,NA,-237.36906,1328.57336,2336.54468,NA,NA,NA,NA,NA,NA,NA,NA,NA,-149.77841,1024.60742,2430.68579,NA,NA,NA,-235.53186,837.216,2518.52759,-398.89569,832.7774,1885.62573,-370.95361,902.48016,2178.29712,NA,NA,NA,NA,NA,NA,-405.04623,538.64044,2388.75732,-237.45699,484.95935,2021.78296,-473.24225,209.88841,2500.84961,-68.75552,137.51114,2129.83179
218,2.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.95889,1329.49133,2342.10693,NA,NA,NA,NA,NA,NA,NA,NA,NA,-165.93564,1025.97729,2440.08472,NA,NA,NA,-253.0343,838.53284,2525.62964,-392.64102,829.53241,1884.86902,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.92374,536.5246,2389.22705,-239.23827,486.06448,2024.51611,-475.99704,205.96562,2502.57837,-72.19122,138.90327,2130.86035
219,2.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-260.8934,1331.32471,2347.91797,NA,NA,NA,NA,NA,NA,NA,NA,NA,-182.987,1026.74658,2449.58301,NA,NA,NA,-270.34915,840.44318,2533.52661,-385.33551,825.7063,1883.48779,NA,NA,NA,NA,NA,NA,NA,NA,NA,-426.0694,534.22687,2388.60254,-240.63237,486.24606,2026.34753,-474.59048,202.08934,2504.64404,NA,NA,NA
220,2.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-273.2811,1333.15027,2353.83911,NA,NA,NA,NA,NA,NA,NA,NA,NA,-199.91377,1028.26978,2458.21191,NA,NA,NA,-288.22705,841.83014,2539.7312,-377.77228,822.90137,1881.10071,NA,NA,NA,NA,NA,NA,NA,NA,NA,-435.98846,532.02582,2388.56934,-242.80698,488.25604,2028.83643,-471.36734,198.86829,2508.89404,NA,NA,NA
221,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-217.27145,1029.36572,2467.04736,NA,NA,NA,-306.5119,844.44031,2546.80615,-369.09644,820.69019,1879.08838,NA,NA,NA,NA,NA,NA,NA,NA,NA,-445.13376,530.39856,2389.98047,-244.59538,489.74783,2029.6759,-468.1427,196.94344,2513.66406,NA,NA,NA
222,2.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-234.58014,1030.81299,2474.57642,NA,NA,NA,-324.56464,846.802,2553.40796,-359.78693,818.0741,1878.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,-452.98325,527.62543,2390.83105,-246.22279,490.58524,2031.68909,-464.4158,193.52055,2516.81006,NA,NA,NA
223,2.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-252.01552,1032.26538,2482.21997,NA,NA,NA,-342.63092,848.69189,2558.52075,-349.40485,814.26581,1882.99939,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.72571,525.39404,2392.72974,-248.56151,492.88556,2033.75366,-460.41525,189.32834,2518.99048,NA,NA,NA
224,2.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-269.42291,1033.922,2489.83081,NA,NA,NA,NA,NA,NA,-339.04391,812.72113,1882.37219,NA,NA,NA,NA,NA,NA,NA,NA,NA,-465.77725,524.36853,2395.29126,-250.52441,493.02066,2036.3335,-457.48874,184.58148,2516.96582,NA,NA,NA
225,2.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-286.39627,1035.62659,2496.33691,NA,NA,NA,NA,NA,NA,-328.27017,812.07513,1882.73547,NA,NA,NA,NA,NA,NA,NA,NA,NA,-471.07266,523.09625,2397.30859,-253.39645,495.90762,2038.97852,-455.07761,180.97874,2514.75024,NA,NA,NA
226,2.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-303.70795,1037.84985,2503.41602,NA,NA,NA,NA,NA,NA,-317.04282,812.17877,1882.48193,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.99933,523.74805,2399.948,-256.04034,497.46701,2040.93933,-455.10419,179.08496,2514.03857,NA,NA,NA
227,2.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-305.815,812.14569,1886.64368,NA,NA,NA,NA,NA,NA,NA,NA,NA,-480.50104,522.75916,2401.53345,-259.20758,499.66077,2044.72827,-455.96707,177.52397,2513.47437,NA,NA,NA
228,2.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-294.41318,813.08997,1890.68481,NA,NA,NA,NA,NA,NA,NA,NA,NA,-483.90994,521.94159,2402.83789,-262.69482,499.67218,2051.68677,-458.13181,177.99088,2515.17798,NA,NA,NA
229,2.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.11865,814.42035,1895.64758,NA,NA,NA,NA,NA,NA,NA,NA,NA,-487.75409,521.65405,2405.69995,-266.35272,501.52817,2054.92505,-461.65189,177.59,2515.97803,NA,NA,NA
230,2.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-271.9053,816.83362,1899.45764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-270.7211,502.99411,2061.48755,-463.39886,175.73285,2516.04907,NA,NA,NA
231,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-259.40036,818.4837,1902.54077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-274.57156,503.87692,2066.95703,-465.68182,175.31552,2517.18408,NA,NA,NA
232,2.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.41426,820.78278,1909.73975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-278.37555,504.18988,2072.38599,-466.99716,172.70842,2517.3855,NA,NA,NA
233,2.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-238.71188,822.31134,1916.69543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-281.86557,505.95245,2076.61719,-468.07858,170.63266,2516.47803,NA,NA,NA
234,2.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-229.71919,825.26184,1923.89563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.58585,506.11221,2081.36304,-468.49551,168.67163,2517.26563,NA,NA,NA
235,2.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-220.7543,826.97699,1930.59778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-286.66727,506.95477,2087.69629,-468.84518,167.28714,2517.38477,NA,NA,NA
236,2.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-211.37129,828.72803,1939.75696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-288.30936,507.90732,2091.63818,-469.01361,166.69902,2517.21411,NA,NA,NA
237,2.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-203.27505,831.573,1948.22754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-289.50305,508.18726,2099.30151,-469.11093,166.33258,2517.13037,NA,NA,NA
238,2.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-195.09743,833.53259,1955.18457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-289.58618,507.63242,2107.93652,-469.37952,166.21709,2517.53687,NA,NA,NA
239,2.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-187.3019,835.51868,1964.0354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-289.70425,509.86697,2108.45313,-469.47556,165.76067,2517.62866,NA,NA,NA
240,2.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-180.07387,838.4682,1971.43384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-289.13568,509.50781,2117.33521,-469.79562,165.73648,2517.82959,NA,NA,NA
241,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-173.04523,840.61768,1979.73071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-288.00845,508.28143,2125.08398,-470.01587,165.57292,2517.19702,NA,NA,NA
242,2.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-166.22003,843.00403,1987.1261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-287.17038,507.44858,2132.56641,-471.03009,165.62805,2517.01611,NA,NA,NA
243,2.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-159.90776,845.20593,1993.15173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-286.33377,507.25143,2142.25073,-472.31311,165.78992,2517.21289,NA,NA,NA
244,2.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-153.31717,847.50824,2001.36963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-285.38196,506.16306,2150.28223,-473.31781,165.56578,2516.31519,NA,NA,NA
245,2.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-147.23108,849.56897,2008.84814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.63797,506.6524,2158.25195,-474.04572,165.36691,2516.59424,NA,NA,NA
246,2.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-141.50104,852.33044,2017.33093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.24432,506.34619,2166.89844,-475.60745,166.80679,2518.09766,NA,NA,NA
247,2.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-136.31615,854.43915,2023.83472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-281.97684,507.56122,2174.17017,-476.62366,166.59346,2517.16357,NA,NA,NA
248,2.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-130.927,856.16864,2033.62109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-280.02054,508.60251,2183.24805,-477.56323,165.50014,2516.14258,NA,NA,NA
249,2.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-126.39491,858.77087,2040.50415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-277.91071,506.759,2197.71387,-479.16864,166.42162,2516.67578,NA,NA,NA
250,2.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-121.16155,860.22968,2048.69385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-276.33887,507.7778,2205.49072,-480.20514,167.17696,2517.45117,NA,NA,NA
251,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-117.21042,861.77246,2056.60596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-274.60114,508.64246,2214.10229,-480.7023,167.05652,2516.95239,NA,NA,NA
252,2.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-112.85167,863.05548,2066.57275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-272.90652,509.74319,2221.64746,-482.51611,167.39865,2517.43433,NA,NA,NA
253,2.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-109.03617,864.1767,2074.2749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-271.21255,510.09598,2232.17847,-484.22598,166.9514,2516.90894,NA,NA,NA
254,2.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-105.67848,865.34503,2083.91333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-268.50439,509.55679,2242.59888,-485.10623,166.86699,2516.30908,NA,NA,NA
255,2.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-102.31101,866.25446,2092.81909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-266.54004,510.38943,2251.8374,-487.24808,168.08162,2517.28857,NA,NA,NA
256,2.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-99.40288,866.35022,2102.82983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-265.26535,511.41556,2259.84204,-489.3139,166.7711,2515.3811,NA,NA,NA
257,2.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-97.41711,866.91876,2110.67432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-263.92621,511.17212,2269.40259,-491.55991,167.3631,2517.2561,NA,NA,NA
258,2.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-94.77559,866.7702,2120.9939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-262.90024,511.88712,2278.94946,-494.35513,167.83914,2517.79663,NA,NA,NA
259,2.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-93.22208,866.28711,2130.72656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-261.41995,512.54553,2290.07153,-496.39072,167.30913,2517.42114,NA,NA,NA
260,2.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-91.47433,866.85724,2139.74219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-261.48792,512.70978,2298.71753,-498.90704,168.50378,2518.41724,NA,NA,NA
261,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-90.63078,865.8739,2147.88525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-260.92194,512.1817,2307.07764,-502.50934,168.90239,2518.77563,NA,NA,NA
262,2.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-89.53515,865.78943,2156.80078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-260.38727,512.82397,2315.48291,-505.06021,170.16823,2520.80078,NA,NA,NA
263,2.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.89032,864.95764,2166.09253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-259.60172,512.93616,2323.93945,-508.32513,170.26007,2521.42432,NA,NA,NA
264,2.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.82454,864.62531,2174.06226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-258.77078,513.01855,2330.48364,-510.44354,170.59766,2521.49414,NA,NA,NA
265,2.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.30683,863.58789,2183.11353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-259.36743,512.9494,2334.94873,-513.04413,170.32698,2520.52563,NA,NA,NA
266,2.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.00187,862.14258,2191.30127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-258.00244,512.34796,2341.10107,-515.60883,171.63896,2521.25342,NA,NA,NA
267,2.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-87.58427,860.9585,2198.75146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-257.09317,513.31281,2346.55786,-517.11395,170.32632,2519.58228,NA,NA,NA
268,2.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.20023,860.27588,2206.93994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-256.09323,513.37341,2349.70044,-519.57214,170.8237,2518.89575,NA,NA,NA
269,2.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.78258,859.96667,2213.65308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.61656,513.62933,2355.6792,-521.82831,170.64165,2518.50024,NA,NA,NA
270,2.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.63704,858.39154,2222.21777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.51456,513.57751,2357.9541,-524.20007,169.48683,2517.86401,NA,NA,NA
271,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.98369,857.26617,2228.8916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-252.98091,514.091,2364.19482,-525.9776,168.52632,2518.30591,NA,NA,NA
272,2.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-89.4051,856.36548,2234.58325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-252.61075,514.99188,2366.90479,-528.86261,168.54994,2519.06641,NA,NA,NA
273,2.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-89.52124,855.67493,2242.52173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.65181,515.29468,2372.51904,-530.17163,167.32039,2519.07227,NA,NA,NA
274,2.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-90.0862,854.96484,2247.01538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.69119,516.13092,2376.6272,-532.22614,166.37762,2521.71118,NA,NA,NA
275,2.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-89.65105,853.87469,2253.72339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.11591,516.65137,2382.99829,-533.203,164.94258,2521.75732,NA,NA,NA
276,2.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.50436,852.52911,2259.80444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-250.30833,516.30054,2389.29736,-534.94336,161.55797,2521.91943,NA,NA,NA
277,2.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.64085,851.159,2262.87598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.75241,516.39972,2393.98022,-536.07507,160.13437,2520.80396,NA,NA,NA
