"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
53,0.52,-364.49393,1322.23438,-1112.01672,NA,NA,NA,NA,NA,NA,-445.81021,1370.94531,-1227.81885,NA,NA,NA,-503.71417,1208.78528,-1367.19397,NA,NA,NA,NA,NA,NA,-26.12682,899.10254,-1361.16711,NA,NA,NA,-8.12716,702.21179,-1264.53784,NA,NA,NA,-240.13414,818.95447,-1220.6543,-436.83997,817.83246,-1260.77332,-274.30368,848.49768,-1545.18713,-132.96349,393.86438,-1414.33252,-505.16547,423.59949,-1286.06567,NA,NA,NA,-108.86146,77.29214,-1599.15454
54,0.53,-369.4686,1323.11975,-1105.75598,NA,NA,NA,NA,NA,NA,-450.63843,1371.10913,-1220.25513,NA,NA,NA,-509.52353,1208.62305,-1361.19922,NA,NA,NA,NA,NA,NA,-31.68939,899.66425,-1354.4115,NA,NA,NA,-13.27571,702.7995,-1257.0957,NA,NA,NA,-244.8909,820.60864,-1210.97742,-441.7829,819.67078,-1254.15247,-279.44034,848.30463,-1538.13928,-136.16188,395.30215,-1407.19775,-508.84662,422.42847,-1284.77246,NA,NA,NA,-108.04074,83.66138,-1597.41528
55,0.54,-374.27682,1323.8103,-1099.32922,NA,NA,NA,NA,NA,NA,-455.54865,1372.28076,-1215.25928,NA,NA,NA,-514.98914,1208.54126,-1355.1665,NA,NA,NA,NA,NA,NA,-37.29257,901.284,-1349.34436,NA,NA,NA,-17.93887,704.29022,-1250.63733,NA,NA,NA,-250.87592,821.52148,-1201.77002,-447.63138,819.52148,-1245.51917,-284.63748,848.69617,-1531.18494,-139.73007,396.4552,-1399.80493,-511.67975,425.78741,-1274.27893,NA,NA,NA,-107.94212,85.66214,-1592.99927
56,0.55,-379.45572,1325.28223,-1093.67383,NA,NA,NA,NA,NA,NA,-461.2879,1372.93311,-1207.65393,NA,NA,NA,-520.11194,1208.90125,-1349.99023,NA,NA,NA,NA,NA,NA,-44.58174,901.18713,-1338.69714,NA,NA,NA,-22.56525,704.82361,-1243.11182,NA,NA,NA,-256.92419,821.40985,-1199.36377,-452.44083,819.7215,-1240.19226,-289.96527,849.01837,-1523.97559,-142.2291,396.0816,-1390.09155,-516.19061,427.505,-1262.73474,NA,NA,NA,-107.99831,90.8255,-1588.77991
57,0.56,-385.2811,1326.38037,-1088.15198,NA,NA,NA,NA,NA,NA,-466.61398,1374.69446,-1203.40869,-143.20863,1219.17163,-1293.74133,-526.36169,1209.14783,-1342.88525,NA,NA,NA,NA,NA,NA,-49.16632,902.50372,-1333.98926,NA,NA,NA,-27.70554,707.20197,-1235.92529,NA,NA,NA,-262.03564,824.48987,-1185.25977,-458.79169,821.55414,-1234.46887,-295.26379,849.91754,-1517.12231,-146.77847,396.55618,-1379.44995,-521.11401,425.04846,-1262.8988,NA,NA,NA,-107.14923,95.21271,-1584.40771
58,0.57,-390.99057,1327.25537,-1082.33044,NA,NA,NA,NA,NA,NA,-471.84567,1375.74329,-1196.57031,-149.09721,1220.0343,-1285.68481,-531.84692,1210.00879,-1337.47217,NA,NA,NA,NA,NA,NA,-55.03208,903.73907,-1327.24219,NA,NA,NA,-33.90027,707.935,-1227.81616,-392.65607,140.10709,-27.92468,-269.04712,824.58252,-1185.36816,-465.03311,823.09381,-1223.07666,-300.59302,850.61719,-1510.00684,-150.07474,397.77866,-1368.32666,-525.51843,426.39493,-1257.09131,NA,NA,NA,-108.77228,100.05638,-1577.38171
59,0.58,-395.73465,1329.16467,-1074.69031,NA,NA,NA,NA,NA,NA,-477.58014,1376.69373,-1191.44666,-154.84671,1222.03552,-1280.43774,-537.31476,1210.94604,-1331.80286,NA,NA,NA,NA,NA,NA,-61.16379,905.68878,-1321.04407,NA,NA,NA,-38.91048,709.98767,-1220.224,NA,NA,NA,-273.78522,828.28864,-1173.15479,-470.51675,824.5127,-1219.34009,-305.8663,851.56726,-1503.20789,-152.43987,397.70496,-1354.20569,-530.21008,428.43039,-1251.58057,NA,NA,NA,-108.21049,106.60644,-1571.08008
60,0.59,-401.90952,1330.20105,-1069.11084,NA,NA,NA,NA,NA,NA,-485.34116,1378.22144,-1186.19495,-160.75342,1223.36938,-1273.08472,-542.93469,1212.14246,-1325.94153,NA,NA,NA,NA,NA,NA,-67.60716,906.82623,-1313.06726,NA,NA,NA,-44.81955,711.58002,-1213.83557,NA,NA,NA,-281.16055,829.31616,-1164.83972,-477.17667,825.82007,-1210.15137,-311.16055,852.12787,-1495.83618,-155.70651,398.67633,-1340.73242,-535.85114,427.23459,-1248.30396,NA,NA,NA,-107.7229,112.03194,-1563.21313
61,0.6,-406.88138,1331.92395,-1063.23914,NA,NA,NA,NA,NA,NA,-488.83374,1379.48474,-1179.55566,-166.36119,1225.38354,-1267.77844,-548.59344,1212.84375,-1318.40222,NA,NA,NA,NA,NA,NA,-73.61416,908.32581,-1306.44373,NA,NA,NA,-49.2867,713.37726,-1207.37903,NA,NA,NA,-287.1011,830.41925,-1156.61719,-483.34201,828.23206,-1203.88586,-316.29489,853.2373,-1489.23181,-159.00783,399.91382,-1325.66113,-542.13074,428.63159,-1240.18286,-671.32184,711.52991,-1401.06409,-107.6573,118.15837,-1553.46423
62,0.61,-411.89911,1332.50562,-1056.62927,NA,NA,NA,NA,NA,NA,-493.99219,1380.91846,-1172.94153,-171.77606,1226.62646,-1260.81067,-553.78833,1214.13538,-1312.66406,NA,NA,NA,NA,NA,NA,-79.61701,909.5528,-1299.10156,NA,NA,NA,-55.15002,715.26208,-1198.42542,NA,NA,NA,-294.6962,832.09375,-1150.86169,-488.90878,829.81433,-1200.71069,-321.4227,854.14606,-1482.4447,-162.94702,400.70828,-1308.91907,-547.89545,427.84967,-1239.22583,NA,NA,NA,-108.66481,123.97838,-1542.11377
63,0.62,-417.4306,1333.40784,-1050.52637,NA,NA,NA,NA,NA,NA,-499.25989,1382.30408,-1167.52051,-177.78285,1227.42737,-1252.77307,-559.11786,1216.09961,-1307.99146,NA,NA,NA,NA,NA,NA,-87.96588,911.02576,-1288.5415,NA,NA,NA,-61.07402,716.75079,-1191.46667,NA,NA,NA,-300.47525,834.16992,-1144.21509,-495.94724,832.48877,-1184.34204,-326.39871,854.88269,-1475.28125,-165.49503,400.62961,-1293.07397,-553.53241,427.48212,-1237.27942,NA,NA,NA,-110.1744,129.02472,-1530.40051
64,0.63,-422.32318,1334.2677,-1044.61169,NA,NA,NA,NA,NA,NA,-504.7403,1382.76978,-1161.39319,-183.30331,1229.31384,-1248.00305,-564.35059,1217.30603,-1301.61646,NA,NA,NA,NA,NA,NA,-91.60839,912.22192,-1285.14893,NA,NA,NA,-67.07655,718.72406,-1183.39099,-686.90515,713.99225,-1375.21082,-307.77545,835.39417,-1137.22168,-502.38626,832.72162,-1188.60437,-331.45871,855.88385,-1469.01782,-168.64957,400.75171,-1277.54602,-558.41907,428.09198,-1231.9845,NA,NA,NA,-113.24857,134.21507,-1518.02441
65,0.64,-427.59955,1335.93604,-1038.89294,NA,NA,NA,NA,NA,NA,-509.45563,1383.04236,-1154.9021,-188.54842,1230.57727,-1242.09888,-570.38013,1218.53735,-1295.87048,NA,NA,NA,NA,NA,NA,-97.32207,912.76801,-1276.76233,NA,NA,NA,-73.75615,720.2757,-1173.25378,-692.91022,715.55304,-1367.22388,-314.86716,836.41382,-1129.02148,-509.67499,835.13483,-1177.75708,-336.37793,855.98706,-1461.60217,-172.95741,401.31757,-1257.5271,-564.03839,427.69208,-1230.44434,NA,NA,NA,-117.34189,139.58125,-1505.1521
66,0.65,-433.24115,1336.28723,-1032.80566,NA,NA,NA,NA,NA,NA,-514.97687,1384.40747,-1149.17114,-193.05945,1230.76636,-1234.21362,-575.24493,1219.97876,-1289.38782,NA,NA,NA,NA,NA,NA,-102.76407,913.5979,-1268.97961,NA,NA,NA,-79.78893,721.64996,-1165.76392,-698.26477,715.81073,-1356.5321,-320.98978,837.99005,-1121.76929,-516.05383,834.8468,-1177.43298,-341.22748,856.77936,-1455.18115,-175.40714,402.19687,-1242.67249,-567.99908,425.04517,-1231.63892,NA,NA,NA,-120.20252,146.56664,-1492.1626
67,0.66,-438.07687,1337.70618,-1026.94519,NA,NA,NA,NA,NA,NA,-520.0741,1385.4895,-1143.60291,-198.6008,1232.15186,-1229.36365,-580.8667,1221.48706,-1284.40015,NA,NA,NA,NA,NA,NA,-109.46408,915.22955,-1261.24707,NA,NA,NA,-85.67493,722.74091,-1155.54993,-703.96643,716.87488,-1347.25525,-327.07355,839.48291,-1114.62048,-521.92621,837.18109,-1170.04797,-345.95984,857.18335,-1448.80798,-179.58897,402.5065,-1221.88525,-571.84009,425.08081,-1226.57373,NA,NA,NA,-125.50539,154.87924,-1477.78906
68,0.67,-442.86194,1338.73633,-1021.05634,NA,NA,NA,NA,NA,NA,-525.2782,1386.4386,-1137.70605,-203.70396,1232.20142,-1221.526,-584.99506,1222.70569,-1277.92432,NA,NA,NA,NA,NA,NA,-112.87376,915.19849,-1255.26965,NA,NA,NA,-91.77003,723.64502,-1148.1731,-709.8078,718.51678,-1338.84045,-333.88013,839.59424,-1108.52527,-529.02869,838.6626,-1164.6571,-350.62396,857.24939,-1442.73999,-184.81467,404.51636,-1202.93762,-577.40155,424.13745,-1227.80005,NA,NA,NA,-130.60059,163.33055,-1463.79102
69,0.68,-448.03604,1339.15625,-1014.85529,NA,NA,NA,NA,NA,NA,-530.08057,1386.46216,-1131.6781,-207.83437,1232.34705,-1214.87976,-589.80609,1223.3363,-1271.59961,NA,NA,NA,NA,NA,NA,-120.28588,915.08881,-1244.79749,NA,NA,NA,-97.55244,724.05902,-1139.62134,-715.60846,718.36755,-1327.02527,-338.98456,840.07849,-1102.10022,-534.88867,839.86969,-1158.02344,-354.96201,857.15448,-1436.02295,-189.91788,406.71936,-1185.8551,-578.7915,424.98718,-1224.07849,NA,NA,NA,-137.76244,168.43187,-1447.8313
70,0.69,-452.845,1339.8728,-1008.60065,NA,NA,NA,NA,NA,NA,-534.71124,1387.22961,-1125.48352,-212.2767,1233.08533,-1209.59888,-594.35083,1224.49463,-1265.50391,NA,NA,NA,NA,NA,NA,-124.24313,915.01147,-1237.37561,NA,NA,NA,-103.64054,724.71545,-1130.18628,-721.55701,718.62189,-1315.82117,-345.14456,841.14246,-1093.53821,-541.77972,841.61102,-1149.39966,-359.2016,856.95087,-1429.28491,-195.82256,409.69052,-1168.14856,-581.61914,422.7439,-1227.14246,NA,NA,NA,-145.47279,172.6006,-1430.729
71,0.7,-457.90216,1340.49316,-1002.30957,NA,NA,NA,NA,NA,NA,-539.61157,1388.15918,-1119.5282,-216.98547,1233.81653,-1204.13086,-598.55634,1225.14551,-1258.43323,NA,NA,NA,NA,NA,NA,-127.72816,916.02173,-1233.98804,-667.28448,962.7453,-1348.85791,-108.2311,726.82697,-1122.02686,-727.02747,720.56708,-1307.26685,-349.57193,841.19708,-1087.62598,-547.06049,842.79584,-1144.36145,-362.95334,857.09509,-1422.84729,-201.05157,412.54376,-1153.64026,-585.56317,420.40677,-1226.89221,NA,NA,NA,-152.91945,177.70023,-1414.84082
72,0.71,-462.82001,1341.18823,-996.5426,NA,NA,NA,NA,NA,NA,-543.93793,1388.96851,-1113.63855,-220.72281,1234.17261,-1198.1521,-602.93585,1225.76782,-1252.05945,NA,NA,NA,NA,NA,NA,-132.50632,915.65698,-1225.75439,NA,NA,NA,-116.59629,726.74066,-1111.54504,-732.8996,720.62042,-1295.1333,-355.58026,840.08606,-1087.47351,-552.51996,846.42999,-1135.66333,-366.62048,857.6322,-1416.82788,-208.14583,416.35287,-1136.53284,-587.49811,418.39417,-1226.5614,NA,NA,NA,-160.84554,181.13489,-1396.96509
73,0.72,-467.58014,1341.46094,-990.74683,NA,NA,NA,NA,NA,NA,-548.49561,1388.16003,-1107.59619,-225.16005,1235.41663,-1194.37183,-607.18762,1226.49634,-1245.22742,NA,NA,NA,NA,NA,NA,-137.25548,915.8266,-1218.75781,-679.71411,962.76697,-1330.18408,-122.79032,727.79291,-1102.78589,-738.81653,720.76147,-1283.01721,-359.77814,841.11414,-1077.75037,-556.72723,844.46057,-1133.51917,-369.97723,857.98999,-1409.78687,-215.09167,419.29843,-1119.04114,-589.67401,420.99667,-1220.08801,NA,NA,NA,-168.2578,183.67317,-1379.73279
74,0.73,-472.39868,1341.5813,-984.83685,NA,NA,NA,NA,NA,NA,-553.14105,1389.06958,-1101.32141,-228.78651,1234.89575,-1185.70581,-611.22839,1227.41382,-1238.21667,NA,NA,NA,NA,NA,NA,-141.85561,916.0603,-1211.73254,-685.84399,963.6449,-1322.54614,-128.48578,728.63428,-1095.8844,-744.13495,723.17212,-1274.40369,-363.31534,842.76892,-1067.93384,-563.24786,845.18152,-1127.4613,-373.01202,859.65277,-1403.91687,-221.17543,422.95026,-1104.13416,-593.37598,418.49506,-1226.35657,NA,NA,NA,-175.93668,184.783,-1364.16467
75,0.74,-476.42093,1341.65759,-978.69598,NA,NA,NA,NA,NA,NA,-557.69543,1390.08154,-1095.55676,-233.37572,1236.4541,-1181.95557,-615.56909,1228.05542,-1231.90234,NA,NA,NA,NA,NA,NA,-146.65984,916.7467,-1205.35095,-691.07617,963.75067,-1312.76147,-134.39534,730.33838,-1086.35388,-749.37372,724.45532,-1263.62439,-368.96246,842.95245,-1061.60254,-566.57764,845.97095,-1123.25488,-375.72812,861.34406,-1397.73328,-229.6086,425.90164,-1087.94568,-595.63171,418.01794,-1227.1748,NA,NA,NA,-181.61722,185.74876,-1351.39221
76,0.75,-481.10837,1342.39453,-971.85883,NA,NA,NA,NA,NA,NA,-562.29901,1391.10413,-1090.04333,-237.38054,1237.20837,-1176.01929,-619.71295,1229.25769,-1226.41357,NA,NA,NA,NA,NA,NA,-151.65045,917.10107,-1198.25146,-696.38824,965.08746,-1305.6571,-140.6279,731.29523,-1078.06677,-755.09766,724.56134,-1250.67407,-372.62448,843.95337,-1056.44824,-569.53589,845.86688,-1119.67017,-378.36356,863.31952,-1392.1283,-235.89368,430.25015,-1073.97241,-598.30963,417.60809,-1221.49561,NA,NA,NA,-191.43054,185.27396,-1331.76721
77,0.76,-484.8302,1342.40784,-966.10681,NA,NA,NA,NA,NA,NA,-566.11359,1391.41296,-1083.02271,-240.98833,1237.7334,-1169.41345,-623.62836,1230.75415,-1220.42444,NA,NA,NA,NA,NA,NA,-156.32271,917.85443,-1191.95361,-701.50208,966.47662,-1298.34827,-146.66417,732.39771,-1069.95544,-760.15924,726.61194,-1240.86414,-376.42627,845.2121,-1050.08215,-573.89911,845.4754,-1113.52368,-380.95313,864.54108,-1385.68542,-244.08818,434.07358,-1058.99817,-600.40143,414.37085,-1225.38293,NA,NA,NA,-199.97017,184.33788,-1313.10425
78,0.77,-488.75546,1342.72058,-961.15472,NA,NA,NA,NA,NA,NA,-570.11127,1391.75598,-1076.70703,-245.17578,1239.21228,-1164.61035,-627.68323,1231.6145,-1214.61523,NA,NA,NA,NA,NA,NA,-160.97653,919.0014,-1186.17578,-706.41992,966.59845,-1288.30298,-152.53017,734.17169,-1061.74023,-764.80292,728.6424,-1230.89575,-382.03165,845.64636,-1045.83154,-577.54016,848.31934,-1102.63269,-383.40094,865.76105,-1379.64001,-252.31711,438.30524,-1044.9552,-604.59705,414.42303,-1223.86096,NA,NA,NA,-209.45126,179.94006,-1292.44519
79,0.78,-492.99075,1342.52234,-953.35767,NA,NA,NA,NA,NA,NA,-573.64746,1392.28284,-1070.25647,-249.70532,1240.92383,-1160.20288,-631.74084,1233.36292,-1210.47656,NA,NA,NA,NA,NA,NA,-165.6395,919.91687,-1179.98132,-711.15411,966.78528,-1278.42786,-158.65053,735.73187,-1053.302,-769.65033,730.04462,-1219.91089,-385.75107,845.91998,-1041.98022,-579.755,849.86273,-1100.86035,-385.77298,866.90729,-1373.65002,-259.21432,443.69806,-1032.71985,-606.57819,414.22812,-1222.65845,NA,NA,NA,-217.44305,175.3073,-1273.57678
80,0.79,-497.25128,1342.70557,-948.20422,NA,NA,NA,NA,NA,NA,-577.89459,1393.32837,-1064.05994,-253.27803,1241.29419,-1152.65857,-635.36127,1234.2771,-1203.79468,NA,NA,NA,NA,NA,NA,-169.93144,920.6759,-1173.22083,-715.66754,967.67596,-1269.98914,-163.86218,737.86926,-1044.73157,-774.79352,730.73309,-1207.50671,-388.63562,848.45593,-1034.05005,-582.68994,850.31903,-1096.56299,-388.12195,867.992,-1367.6571,-267.58978,447.95703,-1020.21893,-607.83948,415.73199,-1216.67188,NA,NA,NA,-226.36981,171.1398,-1252.89514
81,0.8,-500.9357,1342.32996,-940.85181,NA,NA,NA,NA,NA,NA,-581.53271,1394.38171,-1057.54602,-257.75256,1242.30396,-1146.45654,-639.5459,1234.92883,-1197.2074,NA,NA,NA,NA,NA,NA,-174.65436,922.24817,-1168.21655,-719.9408,969.07532,-1262.73169,-169.6185,739.25177,-1037.04871,-779.08643,732.58002,-1197.52783,-392.95874,850.53723,-1027.11365,-586.1076,851.76434,-1090.30957,-390.5918,868.04852,-1360.95203,-275.98273,451.07462,-1007.87128,-608.1438,414.03888,-1216.17883,NA,NA,NA,-237.81149,166.2986,-1230.85718
82,0.81,-504.67368,1342.62805,-934.38281,NA,NA,NA,NA,NA,NA,-585.32428,1394.13562,-1050.74585,-261.82211,1243.9115,-1142.22107,-643.67822,1235.86035,-1191.31531,NA,NA,NA,NA,NA,NA,-178.88303,922.59912,-1160.89685,-724.24219,969.78107,-1254.54736,-174.17894,740.88818,-1029.43274,-783.04718,734.53076,-1187.79333,-398.18991,851.63458,-1021.70483,-589.31683,850.5899,-1088.85913,-392.63379,869.02167,-1354.80688,-283.71964,455.34885,-997.36597,-609.10315,413.03424,-1216.53296,NA,NA,NA,-246.54913,159.66118,-1207.33984
83,0.82,-507.62759,1342.76184,-928.48431,NA,NA,NA,NA,NA,NA,-589.35809,1395.21863,-1044.24609,-265.83563,1244.8042,-1136.26355,-647.73938,1236.92578,-1185.09106,NA,NA,NA,NA,NA,NA,-182.77504,923.87427,-1155.18359,-728.68896,969.36102,-1244.41821,-179.59573,742.32147,-1021.17932,-787.53186,735.25861,-1176.41077,-402.09705,852.49329,-1015.1037,-592.92444,849.88959,-1086.01575,-394.72989,869.14252,-1348.07434,-291.67007,458.33127,-987.37518,-611.23596,413.00739,-1211.20544,NA,NA,NA,-256.14221,151.02852,-1184.39258
84,0.83,-511.32144,1342.63928,-922.24792,NA,NA,NA,NA,NA,NA,-592.7215,1395.55469,-1037.71484,-269.5195,1245.08276,-1129.2157,-651.42517,1237.26929,-1178.61792,NA,NA,NA,NA,NA,NA,-187.06128,924.86444,-1149.68408,-733.08368,969.67908,-1236.38208,-183.97241,743.75659,-1013.39294,-792.10071,735.60156,-1164.65308,-406.24918,853.27563,-1010.90338,-597.33643,851.20685,-1080.82349,-396.6618,869.5874,-1341.47083,-300.31564,460.44006,-976.59735,-612.18567,411.62326,-1209.90723,NA,NA,NA,-266.23007,142.44275,-1160.57068
85,0.84,-515.54333,1342.66174,-915.33655,NA,NA,NA,-371.44357,1412.44556,-1046.96863,-596.18146,1395.85376,-1030.28381,-274.0795,1246.63538,-1125.41699,-656.07135,1237.54614,-1172.04773,NA,NA,NA,NA,NA,NA,-190.97629,925.58051,-1143.63403,-737.18707,970.78229,-1230.27893,-188.79988,744.54492,-1006.16858,-795.74432,737.37677,-1155.74634,-411.58676,855.38043,-1005.13525,-601.17841,855.52484,-1064.78333,-398.64423,869.59979,-1333.8595,-306.50708,464.00064,-967.12488,-613.2724,412.45734,-1206.59766,NA,NA,NA,-276.69937,133.90741,-1135.59607
86,0.85,-518.16278,1341.38794,-908.98694,NA,NA,NA,-374.70755,1412.16833,-1040.46362,-599.5119,1395.71338,-1023.8421,-277.68149,1246.10266,-1117.05273,-659.70795,1237.92126,-1165.27087,NA,NA,NA,NA,NA,NA,-194.68073,925.19495,-1135.68188,-741.20758,971.28064,-1223.26611,-192.6404,745.9975,-999.32721,-799.47882,737.41913,-1144.09363,-415.91483,856.50061,-996.17145,-606.86505,857.61932,-1059.06836,-400.55881,870.18268,-1326.80688,-313.92648,466.12195,-958.71375,-615.41852,412.52942,-1199.78162,NA,NA,NA,-286.87912,126.22486,-1110.18225
87,0.86,-521.51257,1341.92456,-902.27405,NA,NA,NA,-378.10834,1411.50708,-1032.13232,-602.89954,1396.53967,-1016.99707,-281.70889,1246.70776,-1111.82642,-663.4447,1238.14221,-1159.00354,NA,NA,NA,NA,NA,NA,-198.79428,926.17139,-1129.70129,-746.00299,970.11127,-1213.30383,-196.64668,747.01343,-990.5448,-803.2536,736.74249,-1131.53577,-420.3941,855.55847,-989.88837,-608.35535,856.5929,-1052.56238,-402.62714,870.13171,-1319.37329,-321.81668,467.19418,-950.61713,-615.91156,411.52106,-1201.78015,NA,NA,NA,-296.328,118.74063,-1086.1969
88,0.87,-524.12341,1341.61328,-895.33337,NA,NA,NA,-381.43665,1411.47339,-1026.70911,-606.28094,1396.3844,-1009.51001,-285.81216,1246.37439,-1104.47339,-667.67188,1237.91614,-1151.88281,NA,NA,NA,NA,NA,NA,-202.19499,925.79419,-1122.50989,-750.31329,970.24603,-1206.27148,-202.15587,747.25995,-982.00928,-807.76428,736.54663,-1119.33032,-424.60388,856.23291,-983.63458,-611.46387,856.3396,-1047.77197,-404.707,870.95929,-1312.80237,-329.73483,467.79065,-942.09259,NA,NA,NA,NA,NA,NA,-307.23029,109.98795,-1059.14014
89,0.88,-527.00433,1341.32068,-889.20422,NA,NA,NA,-384.83218,1410.53918,-1018.18494,-609.87445,1396.17114,-1001.91492,-289.58441,1246.55811,-1099.01648,-671.67065,1237.39246,-1144.78918,NA,NA,NA,NA,NA,NA,-205.78493,925.83496,-1116.02209,-754.23907,970.45758,-1199.54736,-204.36314,747.81445,-975.07733,-811.43536,735.99329,-1108.49207,-427.21603,858.02588,-975.59888,-615.86151,856.70313,-1040.35046,-406.89035,870.90076,-1305.09216,-336.55066,469.14133,-935.01233,NA,NA,NA,NA,NA,NA,-319.03708,102.52859,-1032.77295
90,0.89,-529.8266,1341.57727,-881.24805,NA,NA,NA,-387.72653,1410.88794,-1014.52155,-612.91602,1396.35913,-994.6568,-293.52148,1245.52026,-1090.59814,-675.22253,1236.93005,-1137.85339,NA,NA,NA,NA,NA,NA,-209.92461,925.31519,-1108.64526,-758.88202,968.42267,-1188.78455,-207.81255,748.11176,-967.55963,-815.17578,736.43958,-1098.99841,-431.78107,857.75153,-966.8313,-619.26843,855.36401,-1033.70032,-408.96811,871.22198,-1297.52429,-344.87683,468.08038,-927.59955,-617.49884,412.58609,-1198.12024,NA,NA,NA,-330.19019,96.04392,-1006.849
91,0.9,-533.60052,1341.30774,-874.30902,NA,NA,NA,-391.08472,1410.80505,-1009.36365,-615.40192,1395.57813,-986.76794,-297.21115,1245.43896,-1085.08398,-679.34344,1236.08972,-1130.96497,NA,NA,NA,NA,NA,NA,-212.90955,925.19995,-1103.44043,-762.99878,968.6698,-1183.07739,-212.49327,747.95844,-960.09814,-818.46765,735.39276,-1087.52942,-434.89481,857.33344,-960.41254,-622.4635,854.06122,-1027.37341,-411.33929,871.20483,-1290.83044,-351.99127,468.2547,-920.64935,NA,NA,NA,NA,NA,NA,-342.03595,90.97801,-981.12512
92,0.91,-535.96338,1340.98425,-866.78345,NA,NA,NA,-394.59045,1410.72644,-1005.09564,-619.03125,1396.34534,-979.40009,-301.12759,1245.1283,-1078.96887,-683.29315,1234.9707,-1123.44031,NA,NA,NA,NA,NA,NA,-216.69185,924.34174,-1096.44592,-767.21167,965.77655,-1171.9248,-215.81573,747.763,-951.49396,-820.58838,736.23529,-1080.91394,-439.06686,857.07428,-952.17529,-626.39429,854.21533,-1021.42188,-413.59116,871.16626,-1283.61084,-359.86243,467.18304,-913.26685,NA,NA,NA,NA,NA,NA,-353.13892,86.31149,-955.08521
93,0.92,-538.08813,1340.27039,-859.06201,NA,NA,NA,-397.50418,1410.0321,-997.61798,-621.53894,1395.91431,-971.4176,-304.88867,1243.90308,-1070.61279,-686.69781,1234.12183,-1116.2782,NA,NA,NA,NA,NA,NA,-220.04324,923.97296,-1090.28186,-770.95416,965.92694,-1165.36511,-218.78297,746.8219,-944.49841,-823.51575,735.5174,-1070.46997,-443.3381,855.66278,-945.26288,-629.79901,852.62305,-1015.78113,-415.79099,871.14337,-1276.32031,-366.50659,465.68924,-907.5741,-619.86108,410.8342,-1182.96814,NA,NA,NA,-363.49377,83.07116,-928.87225
94,0.93,-540.39008,1340.53638,-851.32037,NA,NA,NA,-400.51849,1409.00452,-990.34875,-624.69763,1395.89221,-963.35931,-308.35239,1242.38208,-1061.83911,-690.3241,1232.52026,-1108.59399,NA,NA,NA,NA,NA,NA,-223.55611,923.36676,-1084.54712,-774.83594,963.90485,-1155.56763,-221.3389,746.75031,-937.44861,-826.78308,734.38129,-1061.53149,-446.53534,854.18756,-939.37695,-632.94208,849.82666,-1007.78174,-418.01526,870.58612,-1268.16174,-373.54956,464.29221,-901.80615,-620.87805,410.36777,-1179.10547,NA,NA,NA,-375.05099,82.10925,-904.57281
95,0.94,-542.86597,1340.37683,-842.40405,NA,NA,NA,-403.50708,1408.24695,-983.10199,-627.79675,1396.18994,-955.32129,-311.92261,1241.58691,-1054.72205,-693.97345,1231.7218,-1100.96948,NA,NA,NA,NA,NA,NA,-226.95268,921.58917,-1076.16699,-778.93402,963.01764,-1148.38989,-222.62779,745.66156,-929.69098,-831.66357,732.32373,-1048.90833,-450.43015,852.12366,-929.93518,-635.84998,848.25592,-1001.31189,-420.17874,869.73865,-1259.73511,-379.37766,462.03662,-895.17853,-623.56476,409.02792,-1173.02051,-503.43842,-64.21696,-1157.59082,-387.43701,79.99947,-879.15637
96,0.95,-545.74512,1340.26477,-834.53009,NA,NA,NA,-406.74344,1406.63708,-974.97101,-630.53741,1395.02148,-946.25854,-315.6431,1240.82788,-1047.49146,-698.35156,1230.61902,-1093.34033,NA,NA,NA,NA,NA,NA,-230.90559,920.93091,-1068.84827,-782.20203,961.23163,-1139.92957,-225.09099,744.98785,-922.64465,-834.11426,731.66852,-1039.96826,-453.8364,851.50635,-919.04065,-639.69379,846.17889,-994.08905,-422.31763,868.90125,-1251.43103,-385.72031,460.08823,-889.9679,-624.1662,407.14276,-1169.64417,-516.65234,-70.9114,-1143.52832,-399.50345,80.8308,-857.60217
