"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
337,3.36,-326.9436,1414.2002,718.36224,-491.46817,1515.27588,478.92328,-334.87799,1455.34229,512.24872,-471.54272,1448.25293,692.77484,-324.77139,1276.00171,401.03308,-596.33679,1276.00574,672.33136,-382.54492,1177.70093,642.50787,-533.5531,1281.47607,447.56665,-313.19525,954.50946,320.42166,-699.17126,1005.43909,687.39667,-202.87521,769.72028,349.1604,-697.91595,778.36536,779.93213,-297.37027,897.71021,587.05316,-448.06677,897.53943,724.53058,-576.92346,895.3407,406.27444,-286.22476,443.77957,470.28455,-538.19952,483.27417,733.17017,-501.25439,219.16223,293.59232,NA,NA,NA
338,3.37,-320.24408,1415.60718,726.18115,-487.11139,1517.15283,488.37613,-330.09125,1457.2002,520.81952,-465.94824,1449.29626,701.88184,-321.29111,1277.99805,407.75143,-589.19012,1277.59155,681.99438,-374.97699,1180.46997,650.81598,-529.29742,1283.40002,456.9317,-309.98996,957.15485,326.02441,-693.01434,1007.90631,700.04852,-199.9272,771.23511,353.58716,-687.26245,779.79718,794.16467,-291.78891,898.63586,594.33893,-442.70438,899.02136,732.83728,-573.43066,896.953,415.96039,-271.74356,449.29727,484.60406,-538.44324,481.76437,740.45782,-493.22577,225.09236,311.00543,NA,NA,NA
339,3.38,-315.33582,1413.96313,726.57819,-482.24512,1519.33264,497.49734,-325.98068,1459.4259,527.69501,-460.26959,1450.54858,710.45233,-318.17783,1279.57214,413.99939,-582.55823,1279.3092,692.04303,-369.41241,1179.74365,654.69257,-525.38721,1285.21509,465.5582,-306.44836,959.04266,331.37924,-684.72754,1009.10132,713.29565,-197.15266,773.42157,357.46701,-678.2854,782.46393,807.29901,-285.79208,898.70276,600.00458,-436.46841,900.01257,739.58344,-569.8335,898.75232,425.89063,-257.83096,454.96127,496.42987,-538.08319,478.98825,744.44122,-483.60382,229.26299,328.37534,-570.85217,245.70483,339.83405
340,3.39,-308.95746,1414.76111,736.58411,-477.59427,1521.35339,506.76093,-320.09714,1461.84631,535.14545,-453.64163,1451.5614,719.20178,-314.88242,1280.68127,420.57733,-575.53357,1280.79382,701.00354,-362.01093,1181.43994,662.70056,-521.4259,1287.38403,474.44229,-303.70544,960.55969,336.44699,-679.16406,1011.81232,726.0097,-194.00073,774.67957,361.80823,-668.3078,784.38586,820.8952,-280.46899,899.97235,605.58557,-430.97519,901.33167,746.95929,-566.04565,901.14532,435.05484,-243.86739,461.09357,509.65479,-536.94879,476.82062,747.43243,-473.23428,232.06291,345.27655,-491.96048,88.18112,733.44739
341,3.4,-302.70178,1415.96729,743.33167,-472.54095,1523.2052,515.1687,-315.42224,1463.60754,544.33685,-447.63135,1452.59216,727.42053,-311.85214,1282.36011,425.57596,-569.07117,1282.87109,710.28265,-355.74744,1182.83801,669.37225,-517.24011,1289.35889,483.01035,-301.25995,962.46069,340.33401,-670.65045,1012.77826,738.33081,-190.60219,776.56696,366.44528,-658.84192,787.0011,835.50916,-274.91092,899.58032,611.81122,-423.99487,901.97913,753.09174,-562.4541,903.50409,444.18045,-230.80252,467.58261,522.06647,-536.13928,475.05344,749.77332,-460.86197,232.93364,363.92764,-547.73102,242.37206,382.86508
342,3.41,-295.43213,1420.16406,756.51843,-467.90958,1524.99915,524.21588,-310.24738,1465.09314,552.02795,-441.01334,1453.44983,735.71155,-308.48666,1284.1178,432.42166,-561.41534,1282.38586,719.02069,-349.06668,1184.84521,678.27972,-512.81305,1291.23572,491.54483,-298.40417,963.93939,346.03952,-663.71448,1014.44653,750.58435,-186.95354,778.27631,370.8739,-647.06079,787.88928,849.45905,-269.52536,900.87982,617.50763,-418.34589,903.66925,759.15057,-558.97394,905.52808,452.97864,-219.71947,473.38907,532.35376,-534.38708,474.0892,751.68323,-446.48755,231.39545,383.67517,-491.84305,88.37109,733.83405
343,3.42,-288.47284,1420.72717,763.69849,-462.6463,1526.26453,532.55139,-305.12531,1466.15381,558.8927,-434.87109,1454.48145,743.98035,-304.54398,1285.44324,438.89185,-554.86493,1283.50916,727.20898,-342.36188,1186.33594,683.63275,-508.56216,1292.50818,499.73532,-295.28311,965.4715,351.08636,-656.6532,1015.69501,762.69208,-183.49304,780.05115,375.4642,-637.05908,790.80914,861.88434,-263.13519,902.06976,623.06085,-411.56201,903.95428,764.76678,-555.23499,907.23163,460.58432,-207.7123,479.27042,543.54767,-531.67676,472.12491,754.21362,-430.65045,228.117,403.95493,-491.77762,88.50892,734.03583
344,3.43,-282.58362,1421.47644,770.95471,-457.36734,1527.59387,541.06934,-299.87576,1467.35693,567.21539,-429.0282,1455.11035,752.1203,-300.90552,1286.36902,444.86456,-548.32355,1284.47461,735.7536,-336.77859,1187.42651,691.83936,-504.56033,1293.96021,508.15475,-294.25156,966.51093,356.79138,-649.37189,1016.7782,774.2113,-181.0936,781.57434,380.57883,-626.20636,791.79828,874.72278,-256.52115,903.922,629.07928,-404.59723,905.0639,772.82379,-551.39886,909.02063,468.52155,-198.2706,485.39163,552.79468,-529.13397,471.26666,757.29034,-415.53207,224.18719,422.92004,NA,NA,NA
345,3.44,-275.57407,1422.05115,777.97015,-452.10953,1528.1936,548.98676,-294.19003,1468.37463,573.95288,-422.17963,1455.31128,759.84741,-297.06122,1287.36145,451.36554,-542.33948,1285.37659,744.32227,-330.44476,1188.11646,698.46924,-499.51779,1294.53613,516.14758,-291.39087,968.41052,362.2366,-641.70544,1017.41821,785.08221,-176.81319,783.14783,384.32953,-616.04279,793.96057,887.34137,-251.01859,905.21594,634.20874,-399.14554,905.23016,775.59399,-546.68793,910.55811,476.73801,-188.9572,490.46909,562.52551,-525.30505,470.23373,758.65076,-397.95901,217.99783,442.18533,NA,NA,NA
346,3.45,-269.42371,1422.16846,784.93744,-447.03333,1529.06946,557.50531,-288.87125,1468.88159,580.98975,-416.07022,1455.9187,767.64532,-293.24725,1288.63501,458.11703,-536.34784,1285.98291,752.57935,-324.02921,1189.1814,703.34552,-495.27383,1295.42639,524.5426,-288.77612,969.37988,368.04404,-633.9696,1018.41168,796.02502,-174.0191,785.27625,388.92819,-605.13123,794.80414,899.79272,-244.58171,906.67517,640.07764,-392.62173,905.37946,780.76404,-542.3175,911.19116,483.99197,-180.53928,495.92429,570.58502,-521.68469,470.22629,761.42004,-381.87643,211.25465,461.30975,-516.24609,43.74111,660.43591
347,3.46,-262.77316,1422.32166,791.61597,-441.52692,1529.7157,565.53107,-283.27509,1469.28455,587.73718,-409.569,1456.31897,775.49652,-289.11441,1289.11902,464.63464,-529.98944,1286.6864,760.79877,-319.01917,1190.22095,708.70703,-490.34763,1295.88306,532.41687,-286.24268,971.06061,372.4039,-625.95404,1018.75562,806.07471,-170.16495,785.7121,394.18784,-594.49683,796.22961,911.49933,-239.58968,907.98761,645.41418,-385.66687,905.15918,784.34991,-537.63251,911.59216,491.36295,-172.75331,500.68881,579.49854,-517.58844,469.96097,764.8017,-363.99573,202.87148,480.22598,-516.24609,43.74111,660.43591
348,3.47,-255.98685,1422.00366,798.63916,-435.87677,1530.0863,573.20367,-277.24774,1469.18872,595.08533,-403.19009,1456.40393,783.06256,-284.87259,1289.66821,471.7316,-524.0517,1287.57605,768.81287,-312.73392,1190.07654,714.07489,-485.91873,1296.53955,540.39655,-283.97845,971.58466,380.30157,-618.82477,1019.46124,816.28741,-166.451,786.63849,399.23416,-584.42078,798.05792,922.06281,-233.54779,909.32672,651.26752,-379.10199,906.0257,790.30438,-532.95093,911.30518,498.63434,-164.8437,504.20636,587.33612,-513.12085,468.96942,769.23486,-344.73544,194.66054,498.84225,-515.99762,43.98101,660.16272
349,3.48,-249.90462,1421.64148,805.58148,-430.01215,1530.57104,580.8634,-271.80298,1470.14673,598.1358,-396.32532,1456.18359,790.30505,-280.56781,1290.13501,477.83636,-517.82916,1287.70435,776.55585,-307.12845,1191.53894,725.27563,-480.50845,1296.59082,548.37073,-280.64459,971.51044,387.66351,-610.76044,1019.59131,825.7774,-162.8835,787.0885,403.50656,-573.7616,799.20624,933.45966,-227.91222,909.97736,657.40039,-372.99576,906.53479,797.03589,-527.29871,911.15442,506.47855,-156.89745,507.46713,595.82684,-508.32861,468.16992,773.62073,-324.40002,187.32501,517.11871,-515.43201,43.43632,660.6178
350,3.49,-243.28738,1420.94641,812.44012,-424.2522,1530.4447,588.57336,-265.84915,1468.4071,609.53912,-390.43961,1455.89539,797.53223,-275.58115,1290.11304,484.48129,-511.30405,1287.82007,784.26178,-300.8923,1190.79089,729.28595,-475.57712,1296.27734,556.23798,-278.25677,972.49945,392.88821,-603.12219,1019.66132,835.31323,-159.31198,787.34247,408.18967,-562.6684,798.797,944.39288,-221.99158,910.88824,663.10162,-366.82123,906.5625,803.16443,-522.17438,910.31934,513.34698,-149.26472,510.6572,603.4826,-503.80319,467.35126,776.93048,-302.54102,179.40718,535.02808,-515.43201,43.43632,660.6178
351,3.5,-236.91722,1420.3562,819.0459,-418.30847,1530.35632,596.03503,-261.3374,1468.6405,615.30927,-383.83063,1455.10278,805.09296,-270.90091,1289.88074,490.87344,-504.60608,1287.61597,791.73871,-294.93997,1192.21094,737.20575,-470.02234,1295.88367,563.56866,-274.15622,972.71539,399.45596,-595.29987,1019.41412,844.58356,-155.93805,787.67297,412.88168,-551.64154,799.35468,955.25757,-216.72977,911.86523,669.67731,-360.25568,907.77252,810.74738,-516.24359,909.18561,519.98938,-141.76564,512.38458,612.59113,-499.32886,466.20999,779.93268,-280.18671,171.95461,551.4444,-515.43201,43.43632,660.6178
352,3.51,-230.74744,1419.23279,825.93042,-412.03586,1529.98291,603.36206,-255.55508,1467.4978,622.91589,-377.39224,1454.3562,812.03143,-265.38681,1289.30945,498.01004,-498.17233,1287.21777,799.21472,-288.69916,1191.49658,742.9903,-464.89044,1295.41956,571.01337,-270.25436,972.26929,405.61935,-587.46405,1018.98907,853.82617,-151.69504,787.16595,418.00668,-542.12231,800.21722,965.02173,-211.66655,911.09338,675.75323,-354.15427,907.42664,817.89154,-510.1622,908.38409,526.88391,-134.55679,514.3797,620.64117,-494.98688,465.24292,781.38843,-257.0401,163.27824,570.43188,-515.13818,43.5642,660.44885
353,3.52,-225.89052,1413.78101,827.09442,-405.74765,1529.59973,610.71594,-249.2142,1467.10571,628.72791,-370.89639,1453.63684,819.30963,-259.85062,1288.84302,504.88892,-492.51437,1287.01184,806.81616,-282.15637,1190.91309,751.92609,-459.3591,1294.86865,577.90851,-265.49789,971.72351,411.35278,-579.53107,1018.17218,863.22198,-147.43498,786.46143,422.51117,-531.362,799.83856,975.23328,-206.09651,911.12799,682.19495,-347.36707,907.02448,825.78296,-503.91281,906.23871,533.59528,-126.71915,516.10675,629.29614,-489.92834,463.88235,783.85889,-232.81085,155.21478,588.16571,-515.13818,43.5642,660.44885
354,3.53,-219.86772,1412.4281,831.81702,-399.1048,1529.0675,617.65869,-241.52138,1465.57642,637.82898,-364.3266,1452.54065,826.27527,-254.12769,1287.87817,511.88406,-485.73663,1286.21545,814.15314,-276.02634,1190.74805,757.98285,-453.02637,1293.15112,585.57257,-260.80554,970.85724,418.29941,-571.40918,1017.396,872.4444,-143.36342,785.14313,427.47217,-520.62036,799.26483,984.789,-200.11845,910.55011,689.04962,-340.49091,906.26941,832.60193,-497.87332,905.75128,539.99054,-120.44168,515.78876,638.30438,-485.19214,462.82202,786.73578,-207.33055,148.57301,603.16925,-514.22455,42.18425,659.56409
355,3.54,-213.25615,1410.92932,841.21466,-392.4588,1528.57996,624.98035,-234.91748,1465.02478,643.89172,-358.56638,1451.59351,833.6524,-247.9404,1286.64038,518.81482,-479.2709,1285.4071,821.18146,-269.27621,1189.18164,765.48944,-447.53323,1293.09717,592.71344,-255.65196,970.07251,425.60696,-563.44403,1016.27374,881.4563,-139.61215,783.8504,432.23477,-510.5675,799.22333,994.49707,-194.59222,909.15601,696.02777,-334.41409,905.90125,839.27362,-491.86493,905.1684,546.97321,-112.88963,516.48199,644.92737,-480.31796,461.4519,790.0376,-181.18245,141.82903,620.69873,-512.95142,43.19538,659.9552
356,3.55,-206.7803,1408.35291,845.10791,-385.83218,1528.17529,632.28192,-229.9221,1463.84033,649.65009,-351.77844,1449.96655,840.25494,-241.63261,1285.24548,525.12872,-472.37787,1284.22241,828.20404,-262.73605,1188.44873,773.72034,-440.64938,1291.34106,599.9848,-250.04698,968.44037,431.96857,-555.17755,1014.78839,890.14514,-134.68996,782.28784,437.29242,-500.16452,798.18884,1003.04517,-188.00801,907.48706,703.90497,-327.38065,904.34735,846.55676,-485.62222,904.27203,553.71381,-106.57867,516.54199,654.12457,-475.44128,460.49374,793.98053,-154.59875,136.23558,636.99408,-511.79803,44.79127,662.08099
357,3.56,-200.3248,1407.14832,854.33167,-378.56091,1527.37561,639.50848,-223.0639,1462.38721,657.44971,-345.01151,1448.62952,847.31158,-235.77451,1284.00366,532.09674,-465.87335,1283.18555,835.2699,-256.4314,1187.14441,778.8302,-433.95111,1289.76953,606.95654,-244.20166,967.31909,439.40106,-546.61023,1013.85742,898.95386,-130.42653,780.43976,442.871,-489.62885,797.58234,1011.73334,-181.2292,907.0611,710.38959,-320.33704,902.54181,854.50256,-478.78622,902.85712,559.83429,-100.54335,515.34473,662.5434,-470.9303,459.58652,798.14111,-128.48019,131.71414,653.0611,-511.79803,44.79127,662.08099
358,3.57,-194.31819,1405.23181,863.1983,-371.25146,1526.64526,646.37323,-214.35907,1461.01147,665.34943,-338.45459,1447.09851,854.40259,-228.19543,1282.50684,538.84698,-458.87402,1281.80164,842.63879,-249.24405,1185.89832,785.42969,-427.4129,1289.00928,614.07629,-237.58937,965.14514,446.59799,-537.69232,1011.89941,906.93457,-125.27679,777.82306,448.49356,-479.20648,796.12677,1019.40741,-173.8194,905.05853,717.80939,-313.53925,901.41461,861.70477,-472.38232,901.94946,566.62787,-95.0938,513.65009,670.26239,-465.50958,458.32559,801.7149,-101.49438,128.94177,669.97437,-486.35632,89.32241,733.68579
359,3.58,-187.23941,1403.65515,870.25177,-363.93314,1525.68567,653.45612,-207.68102,1460.24329,671.20721,-331.6929,1445.74866,860.85138,-221.59187,1280.70129,546.19415,-452.04974,1280.30823,849.65967,-241.85216,1184.75171,794.25964,-420.9567,1287.71216,620.32996,-230.64633,963.32166,454.65683,-529.40063,1010.48962,915.0733,-120.20818,776.37811,453.7142,-469.56918,795.27283,1027.55713,-166.67918,903.74872,725.09363,-307.12604,898.62408,867.6886,-465.12033,901.10321,574.07373,-88.81139,510.99051,675.94971,-461.69208,456.86636,805.81647,-73.9652,126.26334,688.33209,-93.66957,116.9697,796.95154
360,3.59,-181.20825,1401.75635,877.81403,-356.41055,1524.67285,660.2384,-201.35049,1458.63464,679.86169,-325.09705,1444.30383,868.06769,-213.78262,1279.1167,553.56256,-444.74612,1278.85718,856.79431,-235.19615,1183.60022,800.98248,-413.15179,1286.04993,627.82483,-223.2744,961.43341,462.51645,-521.11957,1008.36658,922.39423,-114.87035,774.55975,459.86734,-459.60162,794.20135,1034.5592,-159.0155,902.61371,732.04645,-299.44528,897.37518,874.58978,-457.37033,899.25348,580.14716,-83.73729,508.39838,683.18103,-456.82037,455.77618,809.62347,-47.7908,127.26225,702.52258,-69.72035,119.99176,815.99969
361,3.6,-173.98383,1400.25146,885.89716,-348.75815,1523.36462,667.38812,-192.56583,1456.9928,687.68152,-318.80734,1442.78406,874.70001,-205.96222,1277.34717,560.42651,-437.56049,1277.0498,863.28815,-227.22141,1181.7948,809.06763,-404.87961,1284.08936,634.74573,-216.56989,959.98187,468.71378,-512.85571,1006.72577,929.40839,-109.09518,773.21014,464.38678,-449.70514,792.87006,1041.62756,-150.63235,901.53235,740.02606,-293.28336,895.10638,881.11584,-449.27106,897.79498,587.01978,-77.84264,505.46268,690.23584,-452.10098,454.33429,813.81879,-21.13617,129.0134,720.25806,-484.99139,89.119,733.25067
362,3.61,-167.75929,1398.88342,892.58765,-340.9848,1521.53784,673.99231,-185.047,1455.78699,695.25128,-311.53687,1441.08936,881.48267,-198.4113,1275.74573,568.03699,-430.06848,1275.41479,869.48071,-220.0692,1179.6123,815.27979,-397.47894,1282.68066,641.46332,-208.50722,957.42029,477.86081,-504.91541,1005.02142,936.21857,-103.05108,771.37781,471.10388,-439.76776,791.26556,1048.48206,-142.69371,900.15967,748.52509,-285.21085,894.30377,889.12122,-441.99283,896.6496,593.28937,-71.33993,502.22348,695.80585,-447.23425,452.75977,817.44482,3.2152,132.71886,736.72754,-25.21813,125.24442,847.96283
363,3.62,-160.60104,1397.16577,900.6994,-332.79871,1520.01672,680.46582,-177.07317,1454.1123,701.7821,-304.89734,1439.23962,888.31641,-189.58018,1274.04089,574.96173,-422.8902,1273.8916,876.03857,-212.32233,1177.81055,821.63611,-388.77808,1280.44336,648.53101,-201.02605,956.33948,485.53406,-497.45258,1003.33112,942.23633,-96.73021,769.70764,476.84845,-430.1937,789.44434,1055.06238,-134.577,898.505,756.30365,-278.89908,891.83362,896.54309,-433.0954,894.90533,601.22296,-64.04469,500.02658,701.40558,-442.66171,451.12112,820.70154,25.46165,136.89738,753.1391,-28.59267,63.49012,786.3089
364,3.63,-154.05511,1395.53735,908.22632,-324.98743,1518.34802,687.44513,-169.38724,1452.75146,710.74042,-297.90274,1437.85461,895.44489,-181.17154,1272.66711,582.31854,-414.91388,1272.15442,882.4129,-203.71596,1176.53235,829.92456,-381.17627,1279.29797,654.46259,-193.84381,954.48187,493.34326,-488.94659,1001.24182,948.0022,-90.28979,768.14948,482.94641,-421.19174,788.29022,1060.72119,-126.35458,896.82214,765.05463,-270.97061,891.07941,903.83392,-425.01901,893.75146,606.2876,-56.41524,498.13452,706.95062,-437.58661,450.15619,824.26324,44.2168,141.37288,767.62561,25.9307,111.24743,842.76306
365,3.64,-147.05658,1393.89856,916.16449,-316.7381,1516.48291,693.94348,-161.18958,1450.83618,717.4549,-291.04938,1435.64758,901.9079,-172.31914,1270.92883,590.07166,-408.04385,1270.21387,888.79456,-197.40895,1176.01709,838.39734,-372.06946,1276.95764,661.04858,-185.98099,953.05273,501.56375,-481.22458,998.9978,953.11658,-83.44751,766.68756,489.09833,-412.0282,786.44,1066.7887,-117.72815,895.43213,772.73456,-263.74466,889.3847,911.41827,-415.52295,890.88239,612.6861,-47.20972,496.11722,713.50995,-433.04333,449.64932,827.75519,62.23563,145.77597,780.90631,-482.16342,88.68871,734.06158
366,3.65,-140.18674,1392.70935,923.80432,-308.22452,1515.01855,700.67334,-152.47275,1449.97217,724.99652,-283.68109,1433.88245,908.70605,-162.94151,1269.17957,597.78809,-400.62241,1268.93445,894.93396,-188.00079,1175.79956,845.99255,-363.27151,1275.67334,667.18524,-176.99542,951.97058,509.29813,-473.4491,996.9071,958.26532,-75.94993,764.59741,495.92291,-402.94598,784.56604,1071.98914,-109.1203,893.44757,782.19891,-256.13861,887.34058,918.54846,-406.48117,889.52222,618.48407,-36.72022,494.36523,719.06738,-428.4278,449.02151,831.86774,78.53105,148.95082,792.19092,61.35848,142.77263,906.88422
367,3.66,-133.2784,1390.70239,931.67773,-299.7012,1513.47668,707.40143,-144.61935,1448.32703,732.48639,-277.34814,1432.57959,915.73206,-153.44948,1267.89099,604.8504,-393.35464,1267.07483,901.01422,-180.84032,1173.29761,853.69794,-354.40604,1273.67615,673.36621,-168.85234,949.75098,516.7749,-465.80273,994.97107,963.18781,-67.90995,763.26172,501.91119,-394.09891,782.46844,1077.61279,-100.86392,891.64172,790.5257,-248.49747,887.10516,927.38708,-396.90445,887.83624,624.39752,-26.5231,493.12827,726.15533,-423.5285,448.91193,835.91852,91.11257,150.77269,802.25726,63.66149,121.64086,875.49323
368,3.67,-126.29393,1389.5481,940.10535,-290.76797,1512.17322,713.9668,-135.6678,1446.97192,742.35278,-270.01581,1430.58008,922.68176,-143.74278,1265.99939,612.55518,-385.90558,1265.63171,907.16339,-172.95262,1172.13928,860.15253,-345.71512,1272.45569,679.72021,-159.48613,948.53912,524.25055,-458.26343,993.16833,968.29358,-59.56764,761.46545,508.63455,-385.6636,780.89746,1082.05347,-91.71118,889.93256,799.73486,-241.55479,885.56506,934.33453,-386.2038,886.3089,630.75458,-15.47629,492.55734,734.39746,-418.0864,448.57007,839.31622,102.4405,151.79063,810.35071,72.97396,120.57887,881.64569
369,3.68,-119.63797,1387.89343,948.62433,-282.18958,1510.90942,721.15234,-126.85313,1445.82947,749.33643,-263.64053,1428.86243,929.27399,-133.88972,1264.77173,619.77667,-379.01465,1265.13928,913.17236,-165.05014,1170.59595,866.84808,-335.87289,1270.5907,686.00494,-149.70023,946.72919,532.30206,-450.15048,990.82623,972.82947,-51.12594,760.06793,515.04089,-377.14462,777.86761,1087.42212,-84.142,889.44336,807.46869,-233.28656,884.099,942.1275,-376.02087,884.05786,636.34216,-4.50607,492.15366,742.91571,-412.76868,448.32965,844.08105,112.71038,151.63783,816.98663,87.35628,143.79794,930.49213
370,3.69,-111.79321,1386.43726,956.76471,-272.93356,1509.98767,727.8634,-118.91609,1445.43323,757.03644,-256.29779,1426.80212,936.24542,-123.55602,1263.62292,626.98474,-370.88058,1263.58765,918.80487,-156.1772,1171.03589,876.1712,-326.16531,1269.08508,692.02417,-139.8326,945.73035,539.21729,-442.61465,989.25885,977.16522,-41.22784,758.65326,522.2511,-370.13492,776.61102,1092.31982,-74.19383,888.67285,815.7052,-225.08693,882.9801,948.85095,-365.20966,882.54932,642.22748,5.96944,491.15903,751.09204,-406.55835,448.06525,848.22522,121.59046,149.75325,821.26788,93.18339,143.44373,937.69653
