"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
1034,10.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-611.76379,975.57452,-1116.21411,NA,NA,NA,-565.74017,761.36823,-1008.57648,NA,NA,NA,-375.9928,848.97247,-1295.74377,NA,NA,NA,NA,NA,NA,-437.7652,405.26852,-1272.56213,NA,NA,NA,NA,NA,NA
1035,10.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-610.93304,975.15491,-1118.26038,NA,NA,NA,-560.5177,759.89734,-1010.83746,NA,NA,NA,-373.14124,850.25159,-1295.42883,NA,NA,NA,NA,NA,NA,-437.29825,406.13644,-1270.83215,NA,NA,NA,NA,NA,NA
1036,10.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-609.62067,974.55829,-1122.14832,NA,NA,NA,-555.42609,759.56476,-1014.22034,NA,NA,NA,-372.61407,851.65137,-1291.06421,NA,NA,NA,NA,NA,NA,-437.52087,406.19788,-1269.69458,NA,NA,NA,NA,NA,NA
1037,10.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-608.32123,974.13074,-1123.20984,NA,NA,NA,-549.78046,758.73669,-1017.78558,NA,NA,NA,-369.73517,852.01825,-1291.98901,NA,NA,NA,NA,NA,NA,-437.23187,406.02774,-1268.89209,NA,NA,NA,NA,NA,NA
1038,10.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-607.1286,975.8432,-1126.57336,NA,NA,NA,-543.89789,759.45953,-1021.7854,NA,NA,NA,-367.84882,853.52161,-1290.85034,NA,NA,NA,NA,NA,NA,-437.509,407.64743,-1267.23743,NA,NA,NA,NA,NA,NA
1039,10.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-606.67969,975.08685,-1132.29321,NA,NA,NA,-537.79303,759.05914,-1026.05139,NA,NA,NA,-367.13132,854.03467,-1288.49902,NA,NA,NA,NA,NA,NA,-437.94525,407.94632,-1267.99524,NA,NA,NA,NA,NA,NA
1040,10.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-605.15857,974.73798,-1134.68799,NA,NA,NA,-531.2428,759.17145,-1029.48303,NA,NA,NA,-366.29996,855.33234,-1287.13647,NA,NA,NA,NA,NA,NA,-438.44489,407.64169,-1268.6283,NA,NA,NA,NA,NA,NA
1041,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-604.065,974.75385,-1137.27966,NA,NA,NA,-524.62543,758.03564,-1033.12378,NA,NA,NA,-366.16513,856.59338,-1284.84729,NA,NA,NA,NA,NA,NA,-440.37711,407.82797,-1267.83032,NA,NA,NA,NA,NA,NA
1042,10.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-602.54181,976.08459,-1140.54346,NA,NA,NA,-519.06793,759.07104,-1037.17944,NA,NA,NA,-366.07315,857.2691,-1283.90869,NA,NA,NA,NA,NA,NA,-440.75143,407.59546,-1268.30396,NA,NA,NA,NA,NA,NA
1043,10.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-600.57672,975.97821,-1140.97241,NA,NA,NA,-511.69492,759.42804,-1041.89075,NA,NA,NA,-365.80109,858.77057,-1281.07581,NA,NA,NA,NA,NA,NA,-442.26443,407.20071,-1269.25757,NA,NA,NA,NA,NA,NA
1044,10.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-599.4848,975.25909,-1141.41089,NA,NA,NA,-505.03088,759.1756,-1045.33594,NA,NA,NA,-365.94623,859.44122,-1278.94836,NA,NA,NA,NA,NA,NA,-443.26019,407.70889,-1269.2699,NA,NA,NA,NA,NA,NA
1045,10.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-597.68414,975.75659,-1143.90869,NA,NA,NA,-498.84604,759.22668,-1049.78735,NA,NA,NA,-365.67847,860.28497,-1276.65796,NA,NA,NA,NA,NA,NA,-443.83383,408.4678,-1266.59583,NA,NA,NA,NA,NA,NA
1046,10.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-596.78174,974.81226,-1145.38525,NA,NA,NA,-492.67264,758.90851,-1058.16772,NA,NA,NA,-365.50549,860.85931,-1275.1012,NA,NA,NA,NA,NA,NA,-445.5943,408.69412,-1268.13416,NA,NA,NA,NA,NA,NA
1047,10.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-595.32135,974.75903,-1149.07007,NA,NA,NA,-487.26553,759.15405,-1060.6897,NA,NA,NA,-365.15503,861.08405,-1273.86084,NA,NA,NA,NA,NA,NA,-447.01016,409.24579,-1270.68445,NA,NA,NA,NA,NA,NA
1048,10.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-594.89081,974.84583,-1151.18616,NA,NA,NA,-480.57986,758.98883,-1064.44067,NA,NA,NA,-364.70898,861.47705,-1271.64697,NA,NA,NA,NA,NA,NA,-448.29999,408.92194,-1272.9801,NA,NA,NA,NA,NA,NA
1049,10.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-593.95032,974.23242,-1155.35193,NA,NA,NA,-474.58527,760.53815,-1067.8324,NA,NA,NA,-364.504,861.86957,-1270.07483,NA,NA,NA,NA,NA,NA,-448.89816,408.98898,-1272.07043,NA,NA,NA,NA,NA,NA
1050,10.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-593.33398,973.41388,-1158.47278,NA,NA,NA,-468.96774,761.71045,-1071.82312,NA,NA,NA,-364.26074,862.28644,-1268.22705,NA,NA,NA,NA,NA,NA,-449.43872,409.2775,-1272.41431,NA,NA,NA,NA,NA,NA
1051,10.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-591.79828,973.39624,-1160.11133,NA,NA,NA,-463.06152,761.47467,-1079.07947,NA,NA,NA,-364.04178,861.23798,-1265.59949,NA,NA,NA,NA,NA,NA,-449.67163,409.35599,-1273.901,NA,NA,NA,NA,NA,NA
1052,10.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-591.41919,973.15576,-1161.92151,NA,NA,NA,-457.87546,762.35645,-1082.84863,NA,NA,NA,-364.81442,861.69354,-1262.91284,NA,NA,NA,NA,NA,NA,-449.9964,410.08713,-1274.4563,NA,NA,NA,NA,NA,NA
1053,10.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-590.80103,972.73621,-1165.17578,NA,NA,NA,-451.85046,763.28259,-1085.60693,NA,NA,NA,-366.82785,858.44641,-1272.77942,NA,NA,NA,NA,NA,NA,-450.42099,410.23138,-1274.71338,NA,NA,NA,NA,NA,NA
1054,10.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-589.50385,973.05963,-1165.41785,NA,NA,NA,-447.4126,764.98053,-1087.93872,NA,NA,NA,-366.8334,858.10785,-1272.73987,NA,NA,NA,NA,NA,NA,-450.23752,411.22079,-1275.09229,NA,NA,NA,NA,NA,NA
1055,10.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-588.76569,972.10815,-1171.26025,NA,NA,NA,-442.74026,766.047,-1092.96155,NA,NA,NA,-366.36411,857.03308,-1274.03345,NA,NA,NA,NA,NA,NA,-450.73904,412.86801,-1274.49146,NA,NA,NA,NA,NA,NA
1056,10.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-588.42285,971.20251,-1177.29272,NA,NA,NA,-438.07202,768.13116,-1095.09595,NA,NA,NA,-365.76932,855.9129,-1275.86975,NA,NA,NA,NA,NA,NA,-451.05005,412.72845,-1275.78528,NA,NA,NA,NA,NA,NA
1057,10.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-588.13715,971.38531,-1179.21802,NA,NA,NA,-435.55209,767.98114,-1102.953,NA,NA,NA,-365.79224,855.76691,-1275.9635,NA,NA,NA,NA,NA,NA,-451.31537,412.58539,-1277.14453,NA,NA,NA,NA,NA,NA
1058,10.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.25848,970.96991,-1183.03748,NA,NA,NA,-431.62097,770.5578,-1106.32727,NA,NA,NA,-366.01144,855.36218,-1274.81616,NA,NA,NA,NA,NA,NA,-451.93185,412.98666,-1280.92798,NA,NA,NA,NA,NA,NA
1059,10.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.34174,970.72705,-1187.37146,NA,NA,NA,-429.71887,771.59637,-1109.08752,NA,NA,NA,-365.9165,855.44592,-1274.32141,NA,NA,NA,NA,NA,NA,-452.44397,414.0123,-1281.4762,NA,NA,NA,NA,NA,NA
1060,10.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.24426,970.03229,-1190.67285,NA,NA,NA,-426.69626,773.34149,-1111.40442,NA,NA,NA,-365.73935,855.66748,-1273.41125,NA,NA,NA,NA,NA,NA,-452.92493,413.69299,-1283.73633,NA,NA,NA,NA,NA,NA
1061,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-588.05457,969.79895,-1194.74463,NA,NA,NA,-425.48083,774.19019,-1116.16541,NA,NA,NA,-365.48187,856.03644,-1272.09802,NA,NA,NA,NA,NA,NA,-451.83676,413.98569,-1284.09351,NA,NA,NA,NA,NA,NA
1062,10.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-588.94965,968.98743,-1199.46838,NA,NA,NA,-424.1355,774.77216,-1118.39771,NA,NA,NA,-364.9754,856.83008,-1271.77368,NA,NA,NA,NA,NA,NA,-451.98819,414.2243,-1287.33447,NA,NA,NA,NA,NA,NA
1063,10.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-589.35681,969.48499,-1205.08533,NA,NA,NA,-423.09647,776.31171,-1121.15405,NA,NA,NA,-364.15463,857.05566,-1272.4873,NA,NA,NA,NA,NA,NA,-450.45657,415.14151,-1286.10852,NA,NA,NA,NA,NA,NA
1064,10.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-589.21857,968.12146,-1210.93359,NA,NA,NA,-423.71341,776.0141,-1127.69141,NA,NA,NA,-363.28842,857.08087,-1273.76331,NA,NA,NA,NA,NA,NA,-448.89545,416.18393,-1287.92456,NA,NA,NA,NA,NA,NA
1065,10.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-589.49475,968.08765,-1216.37329,NA,NA,NA,-425.51578,775.58032,-1131.4574,NA,NA,NA,-362.26773,856.7641,-1274.9823,NA,NA,NA,NA,NA,NA,-447.49747,417.41763,-1289.82788,NA,NA,NA,NA,NA,NA
1066,10.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-590.47296,968.96185,-1223.64465,NA,NA,NA,-426.4216,775.63934,-1134.2262,NA,NA,NA,-361.97931,857.42566,-1273.55762,NA,NA,NA,NA,NA,NA,-447.10315,417.65833,-1290.84583,NA,NA,NA,NA,NA,NA
1067,10.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-591.34863,967.90265,-1230.68665,NA,NA,NA,-426.70389,775.58124,-1137.82166,NA,NA,NA,-361.7186,858.11731,-1272.28796,NA,NA,NA,NA,NA,NA,-446.29486,417.82346,-1294.29761,NA,NA,NA,NA,NA,NA
1068,10.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-590.96057,968.02368,-1234.11499,NA,NA,NA,-428.7294,777.43054,-1142.12,NA,NA,NA,-361.64441,858.52466,-1271.96826,NA,NA,NA,NA,NA,NA,-445.33792,418.29968,-1295.41321,NA,NA,NA,NA,NA,NA
1069,10.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-591.88428,967.00476,-1240.62048,NA,NA,NA,-430.99512,776.74469,-1144.36731,NA,NA,NA,-361.47574,859.62256,-1272.14282,NA,NA,NA,NA,NA,NA,-443.60483,418.50107,-1296.62085,NA,NA,NA,NA,NA,NA
1070,10.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-595.19269,966.03455,-1251.0105,NA,NA,NA,-434.53714,776.44287,-1148.29919,NA,NA,NA,-361.07361,860.04962,-1273.85278,NA,NA,NA,NA,NA,NA,-441.97159,419.94501,-1296.81482,NA,NA,NA,NA,NA,NA
1071,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-594.38977,966.78491,-1256.04907,NA,NA,NA,-437.89188,774.92798,-1154.94617,NA,NA,NA,-359.55917,858.8623,-1279.93701,NA,NA,NA,NA,NA,NA,-441.01099,419.87274,-1298.80396,NA,NA,NA,NA,NA,NA
1072,10.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-596.32281,965.71271,-1264.2793,NA,NA,NA,-442.49216,775.55505,-1157.20862,NA,NA,NA,-359.59375,858.92334,-1280.13635,NA,NA,NA,NA,NA,NA,-439.30035,420.51022,-1301.91272,NA,NA,NA,NA,NA,NA
1073,10.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-596.5351,963.45477,-1272.72034,NA,NA,NA,-445.98044,774.51715,-1160.40369,NA,NA,NA,-359.63406,858.95618,-1280.36096,NA,NA,NA,NA,NA,NA,-436.25189,419.98672,-1302.57068,NA,NA,NA,NA,NA,NA
1074,10.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-597.35956,963.40186,-1281.7373,NA,NA,NA,-451.86517,772.30664,-1165.60339,NA,NA,NA,-359.71661,858.90338,-1280.79736,NA,NA,NA,NA,NA,NA,-434.03699,421.20068,-1304.95728,NA,NA,NA,NA,NA,NA
1075,10.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-597.05463,959.78717,-1296.52478,NA,NA,NA,-456.05392,771.24829,-1169.00232,NA,NA,NA,-358.41745,857.63452,-1287.50232,NA,NA,NA,NA,NA,NA,-432.00461,420.92355,-1304.91064,NA,NA,NA,NA,NA,NA
1076,10.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-596.73328,957.35577,-1308.14001,NA,NA,NA,-461.83493,770.5296,-1170.61438,NA,NA,NA,-358.11938,857.49207,-1290.23767,NA,NA,NA,NA,NA,NA,-430.13089,419.48462,-1309.73596,NA,NA,NA,NA,NA,NA
1077,10.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-596.92358,956.39929,-1317.4762,NA,NA,NA,-468.21503,768.47797,-1174.57275,NA,NA,NA,-358.33972,857.79407,-1292.3678,NA,NA,NA,NA,NA,NA,-428.34131,420.57425,-1308.22388,NA,NA,NA,NA,NA,NA
1078,10.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-595.64935,956.11096,-1329.61523,NA,NA,NA,-474.94537,766.19409,-1178.7699,NA,NA,NA,-358.99918,857.00537,-1295.79333,NA,NA,NA,NA,NA,NA,-426.06842,421.49271,-1307.1554,NA,NA,NA,NA,NA,NA
1079,10.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-593.58594,958.56012,-1328.13928,NA,NA,NA,-482.80136,764.82617,-1183.70374,NA,NA,NA,-358.94101,857.28625,-1294.5791,NA,NA,NA,NA,NA,NA,-423.68762,420.6871,-1307.19678,NA,NA,NA,NA,NA,NA
1080,10.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-591.61328,957.89154,-1335.77832,NA,NA,NA,-489.57816,763.086,-1188.35632,NA,NA,NA,-353.57172,859.74762,-1277.0636,NA,NA,NA,NA,NA,NA,-422.59079,421.56909,-1309.60632,NA,NA,NA,NA,NA,NA
1081,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-589.24011,958.39063,-1344.61316,NA,NA,NA,-496.75595,762.66785,-1189.52319,NA,NA,NA,-360.22595,856.40741,-1303.21313,NA,NA,NA,NA,NA,NA,-422.52747,423.9472,-1308.26575,NA,NA,NA,NA,NA,NA
1082,10.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-586.09894,959.01434,-1353.46863,NA,NA,NA,-504.76315,760.66241,-1195.63879,NA,NA,NA,-359.67032,856.38995,-1308.36743,NA,NA,NA,NA,NA,NA,-421.80954,426.14661,-1308.09253,NA,NA,NA,NA,NA,NA
1083,10.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-583.76874,958.86615,-1359.59155,NA,NA,NA,-513.10657,758.97211,-1201.11707,NA,NA,NA,-360.41266,856.82532,-1310.16736,NA,NA,NA,NA,NA,NA,-421.9126,427.73581,-1310.80493,NA,NA,NA,NA,NA,NA
1084,10.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-580.55133,958.93152,-1366.62866,NA,NA,NA,-521.40692,758.20392,-1206.82251,NA,NA,NA,-361.74652,857.20148,-1315.13354,NA,NA,NA,NA,NA,NA,-420.9205,429.80573,-1311.02893,NA,NA,NA,NA,NA,NA
1085,10.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-577.74298,960.15869,-1375.27551,NA,NA,NA,-529.07776,757.88934,-1210.52637,NA,NA,NA,-363.10895,855.60382,-1322.22375,NA,NA,NA,NA,NA,NA,-419.46454,432.37863,-1313.875,NA,NA,NA,NA,NA,NA
1086,10.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-575.67645,959.41541,-1379.40662,NA,NA,NA,-538.25775,757.67438,-1216.43054,NA,NA,NA,-363.69504,855.0141,-1325.29285,NA,NA,NA,NA,NA,NA,-418.30185,435.1424,-1315.91736,NA,NA,NA,NA,NA,NA
1087,10.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-573.2865,958.91986,-1384.12622,NA,NA,NA,-546.16394,755.20288,-1229.90796,NA,NA,NA,-364.32278,854.41846,-1328.58606,NA,NA,NA,NA,NA,NA,-416.85443,436.03052,-1321.0907,NA,NA,NA,NA,NA,NA
1088,10.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-571.14325,960.14471,-1391.09106,NA,NA,NA,-555.91248,756.50507,-1233.5188,NA,NA,NA,-366.82657,854.5658,-1331.22974,NA,NA,NA,NA,NA,NA,-415.23056,438.74545,-1323.43005,NA,NA,NA,NA,NA,NA
1089,10.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-569.76801,960.59003,-1395.70361,NA,NA,NA,-563.71185,757.09692,-1240.50159,NA,NA,NA,-368.92514,853.0976,-1336.09863,NA,NA,NA,NA,NA,NA,-414.29898,443.26434,-1322.85291,NA,NA,NA,NA,NA,NA
1090,10.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-568.67688,960.73279,-1398.75525,NA,NA,NA,-571.26422,754.49792,-1253.49329,NA,NA,NA,-370.70688,855.50055,-1334.32922,NA,NA,NA,NA,NA,NA,-413.25186,444.11865,-1327.2384,NA,NA,NA,NA,NA,NA
1091,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-568.19043,963.60284,-1406.24731,NA,NA,NA,-578.56128,754.90613,-1265.97546,NA,NA,NA,-371.85379,855.64673,-1337.48047,NA,NA,NA,NA,NA,NA,-412.26843,446.34531,-1328.83728,NA,NA,NA,NA,NA,NA
1092,10.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-567.80804,963.45532,-1408.16443,NA,NA,NA,-586.96747,755.62427,-1273.54785,NA,NA,NA,-373.45828,853.7616,-1345.78503,NA,NA,NA,NA,NA,NA,-411.73688,447.38593,-1330.68201,NA,NA,NA,NA,NA,NA
1093,10.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-567.33032,964.81195,-1412.67908,NA,NA,NA,-594.27643,755.71191,-1281.98169,NA,NA,NA,-374.75766,853.63177,-1349.69958,NA,NA,NA,NA,NA,NA,-412.35159,448.68765,-1331.13208,NA,NA,NA,NA,NA,NA
1094,10.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-567.74969,965.80896,-1416.06201,NA,NA,NA,-599.48431,760.30908,-1280.15027,NA,NA,NA,-375.3093,853.81061,-1353.15491,NA,NA,NA,NA,NA,NA,-412.27463,447.46872,-1336.51404,NA,NA,NA,NA,NA,NA
1095,10.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-568.86041,967.6853,-1421.08789,NA,NA,NA,-606.50983,761.56274,-1288.62927,NA,NA,NA,-377.33151,855.2594,-1352.03162,NA,NA,NA,NA,NA,NA,-413.93216,446.59335,-1339.66943,NA,NA,NA,NA,NA,NA
