"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
304,3.03,-645.02386,1378.61475,-688.61719,-615.51569,1461.75,-981.28571,-519.30157,1408.63098,-847.9903,-739.37311,1408.31323,-801.96198,-441.95544,1247.86853,-915.63202,-814.52319,1233.25488,-910.33685,-644.39075,1119.36023,-800.10144,-618.17163,1252.23352,-1028.51392,-359.29874,936.51477,-985.05792,-914.07825,965.09338,-943.27521,-295.28088,744.6861,-893.44513,-963.23895,739.48132,-842.93933,-553.5575,854.37738,-798.09912,-747.45343,838.56494,-850.02637,-578.89886,880.48346,-1120.87231,-513.53424,454.78525,-775.36823,-750.28857,403.98688,-1030.40295,-558.59778,92.62125,-684.27789,NA,NA,NA
305,3.04,-644.41595,1376.81506,-679.07025,-616.79431,1459.9248,-972.72858,-520.86755,1408.69849,-844.4057,-740.7818,1406.67834,-792.49353,-444.12442,1246.53577,-906.15802,-816.2121,1231.64539,-901.14288,-648.57928,1117.10767,-791.15088,-619.72858,1250.70605,-1019.151,-362.06125,934.07318,-976.40314,-915.79834,963.5097,-932.25134,-297.06802,742.35913,-887.31512,-963.75464,738.27423,-831.38513,-557.49567,851.25238,-787.99268,-750.63013,839.33508,-833.28375,-580.05396,879.07635,-1111.43152,-516.56769,451.42368,-768.13135,-752.25366,402.26126,-1025.0144,-566.09882,98.01377,-665.69635,NA,NA,NA
306,3.05,-645.57031,1375.49646,-670.34821,-617.86499,1458.3783,-964.198,-521.4621,1406.65845,-835.27667,-741.12079,1405.91516,-784.32703,-445.02982,1243.88867,-896.34778,-817.65344,1231.12427,-892.46771,NA,NA,NA,-621.05115,1248.77173,-1010.12408,-363.91458,931.46173,-968.29553,-917.43115,962.36902,-921.66083,-298.65115,740.16949,-880.64301,-964.44098,737.2489,-819.80585,-562.3313,849.49719,-780.17188,-754.80664,840.78674,-826.69897,-581.21478,877.71381,-1102.05688,-518.95569,447.9935,-760.24432,-753.14014,400.34073,-1018.63153,-574.26874,102.34076,-648.93274,NA,NA,NA
307,3.06,-646.29742,1374.73853,-661.88104,-618.88074,1456.74402,-955.36804,-522.77942,1404.06104,-822.50989,-741.78711,1404.45313,-775.22137,-446.35159,1241.8125,-888.02899,-818.88037,1229.48889,-883.23175,NA,NA,NA,-622.12048,1246.90869,-1000.75842,-366.99841,929.93585,-959.92792,-918.60364,961.06018,-911.05798,-300.2644,737.47174,-873.61517,-964.92993,736.31812,-808.63214,-565.29565,848.68427,-766.98822,-757.55212,837.07178,-816.95166,-582.5592,875.02802,-1090.46582,-521.11328,444.0459,-750.86096,-754.19159,400.12186,-1014.7829,-579.22101,105.16094,-632.61304,NA,NA,NA
308,3.07,-645.85498,1372.64136,-652.62708,-619.56244,1455.03052,-946.63062,-522.99176,1403.58179,-818.22638,-742.63831,1403.46863,-766.32141,-447.37949,1240.34851,-879.18506,-820.23334,1228.44958,-874.52185,-655.06903,1114.35657,-763.13654,-622.97076,1245.22461,-991.90033,-368.77029,927.87878,-953.0318,-919.44598,960.03979,-900.48712,-301.87781,735.56946,-867.29755,-964.99854,735.00543,-796.94604,-569.57867,846.94769,-756.68127,-761.16815,833.73352,-814.87506,-583.82892,874.16302,-1082.35242,-524.73779,440.97141,-740.67603,-756.30389,398.34741,-1008.32324,-584.97571,105.59316,-618.75861,NA,NA,NA
309,3.08,-647.90247,1372.98792,-644.38531,-620.26776,1453.41968,-938.27917,-523.60211,1401.3009,-806.74225,-742.65674,1402.20264,-757.0578,-448.51376,1238.39294,-868.10089,-821.37903,1227.99817,-866.02588,-656.88281,1113.32397,-753.96008,-623.80939,1243.33997,-982.9408,-371.13354,925.58325,-943.2453,-921.60107,959.39722,-890.4834,-303.53598,733.47833,-859.95337,-965.19543,734.27045,-785.6731,-573.59229,845.71484,-746.87183,-765.51404,832.50873,-806.81897,-585.80042,871.35913,-1070.31262,-527.33765,439.59143,-730.77802,-757.65588,398.30716,-1003.5813,-587.79126,105.71275,-606.90826,NA,NA,NA
310,3.09,-646.98169,1371.50684,-634.03497,-620.66064,1451.94397,-929.45245,-524.74506,1400.99243,-802.34882,-743.83374,1401.94238,-748.62653,-449.13644,1235.83972,-859.03931,-822.06989,1226.77905,-856.40417,NA,NA,NA,-624.20221,1241.62463,-973.33124,-373.02301,923.24261,-934.55981,-921.18286,958.11658,-879.94397,-304.44611,731.30463,-853.61096,-965.32642,733.77374,-774.97076,-577.85596,844.53467,-735.76337,-768.09619,832.64777,-797.45569,-587.16229,869.45917,-1059.29822,-531.37213,437.42929,-718.72314,-759.13989,399.10864,-999.38354,-591.89868,103.99155,-596.76184,NA,NA,NA
311,3.1,-648.45892,1371.39026,-625.92444,-621.03918,1450.37061,-920.19958,-524.54834,1399.37024,-790.70166,-743.86157,1400.62073,-739.36371,-449.72098,1233.50928,-849.20068,-822.85028,1226.39722,-847.24231,-661.71594,1111.36328,-734.84601,-624.63818,1239.65271,-963.4826,-375.38898,921.18915,-925.51196,-921.909,957.68951,-869.87152,-305.89874,728.58099,-846.21417,-965.01257,732.84796,-764.28192,-581.96698,843.22375,-725.19073,-771.73083,834.38831,-781.01178,-588.85394,867.23712,-1048.42761,-536.02911,435.82886,-706.86029,-761.17181,398.62088,-992.64587,-595.01599,101.47261,-586.61157,NA,NA,NA
312,3.11,-647.9967,1370.45007,-615.89087,-621.18262,1449.34351,-911.18048,-524.29462,1397.28809,-778.99481,-743.56134,1400.02295,-730.26428,-450.51877,1232.17639,-840.18127,-822.97137,1225.93054,-838.1488,-661.39258,1110.85852,-723.89014,-624.73914,1238.31055,-953.9317,-377.05978,919.21704,-916.45178,-922.30939,956.78027,-860.38013,-307.34311,726.36908,-838.38403,-964.65295,732.52448,-754.18256,-585.37372,841.79358,-715.28625,-774.14526,833.64478,-774.95709,-591.18854,865.35651,-1037.16028,-539.73688,435.99823,-695.92047,-763.54468,398.97644,-986.57788,-596.6485,98.38509,-578.75354,NA,NA,NA
313,3.12,-647.43903,1370.35095,-606.72968,-621.14478,1448.23828,-902.09845,-525.02216,1397.83362,-772.92346,-744.29346,1399.62354,-720.78156,-450.33017,1230.552,-829.27258,-823.96661,1226.12061,-829.18109,-663.77618,1111.09167,-714.81464,-624.71948,1236.92407,-943.91425,-379.11731,917.23517,-907.08917,-922.49469,956.0863,-850.33752,-308.26407,724.41217,-830.51788,-964.37793,731.78326,-743.63202,-587.85675,841.82721,-703.61707,-776.92548,832.86481,-764.24683,-592.57855,863.1767,-1025.43042,-544.12061,434.89304,-683.93414,-765.94452,399.01315,-977.89221,-600.06097,93.52079,-573.69226,NA,NA,NA
314,3.13,-649.04675,1370.32336,-597.69257,-620.91113,1447.64111,-893.0509,-524.927,1396.521,-761.49158,-743.8714,1399.18945,-711.70184,-450.15591,1228.26624,-820.4588,-824.13684,1225.54736,-819.07849,-662.41461,1109.57312,-702.55951,-624.62299,1235.85999,-934.48553,-380.95001,914.90387,-896.87445,-922.51227,956.23358,-841.45465,-309.81403,722.05005,-822.65875,-964.10071,731.77155,-733.98804,-590.71753,841.62225,-692.04889,-779.53271,833.63519,-752.69739,-594.9176,861.92645,-1014.41608,-548.9798,433.57068,-670.46692,-768.39172,398.89697,-969.33508,-601.52325,88.03671,-569.57422,NA,NA,NA
315,3.14,-648.30377,1371.00513,-587.89417,-620.65552,1446.6947,-883.3028,-524.85022,1396.74121,-753.72766,-745.4444,1399.57324,-703.02325,-450.23972,1226.68848,-808.71582,-824.0304,1226.1167,-810.35791,-664.72156,1112.00952,-692.01654,-624.42871,1234.73767,-924.00519,-383.20361,913.44086,-885.4043,-922.62976,955.99017,-831.70166,-310.59564,720.69794,-815.03656,-963.2691,731.36597,-725.10168,-593.07782,840.18933,-680.34338,-781.38513,834.68433,-742.45544,-596.85657,860.26257,-1002.25311,-553.03552,433.24216,-658.50055,-772.09827,400.32544,-961.24316,-602.07098,83.12482,-568.33728,NA,NA,NA
316,3.15,-648.40216,1370.51587,-578.53876,-620.28308,1446.50781,-874.22229,-524.95892,1395.35938,-739.29205,-743.91315,1399.38599,-692.79755,-450.20828,1225.83228,-798.62604,-823.95044,1226.56409,-800.13458,-663.21277,1110.71667,-680.85468,-624.07391,1234.05762,-914.47412,-384.0936,911.40729,-876.82526,-922.84259,956.51978,-822.8512,-312.47012,719.07532,-806.85779,-962.9455,731.10669,-714.6543,-594.89453,841.36169,-667.5799,-783.91516,833.75415,-731.13916,-598.55688,859.04596,-990.51984,-556.41522,431.49274,-645.91913,-775.57855,400.69464,-951.18591,-603.74695,78.48495,-565.26685,NA,NA,NA
317,3.16,-648.04895,1371.9231,-568.07709,-619.72424,1446.56714,-864.61438,-524.33588,1396.68225,-733.3476,-743.65002,1400.19983,-683.22223,-449.85361,1224.54614,-788.5592,-823.68542,1227.18359,-789.8186,-666.16162,1112.44495,-671.93384,-623.55414,1233.19873,-903.34869,-386.37711,909.85315,-864.3551,-922.68805,957.18634,-814.05414,-313.31241,717.56018,-797.49274,-962.78503,731.84619,-706.27887,-597.01294,841.12396,-655.83282,-786.13672,835.35651,-720.15729,-600.48889,858.40125,-979.14777,-560.37341,429.9957,-634.26868,-778.76379,401.65524,-939.73126,-606.25751,77.22974,-559.80078,NA,NA,NA
318,3.17,-648.13989,1372.86316,-558.68372,-619.0282,1447.06848,-854.81165,-523.97131,1397.52075,-724.21173,-743.86481,1401.12207,-673.78644,-449.18634,1223.59497,-776.32733,-824.08124,1228.68481,-779.87427,-664.65039,1113.28711,-659.69568,-623.06812,1232.96289,-893.34302,-388.19174,908.66083,-853.97894,-922.18787,958.09308,-805.46387,-315.29391,716.26831,-788.91254,-962.2323,731.84503,-696.72632,-598.85309,841.21747,-643.79364,-787.95746,837.43646,-708.20349,-602.3858,857.98535,-967.62152,-563.05249,429.69946,-621.24017,-784.11932,402.64746,-928.90875,-608.59009,77.65982,-554.11292,NA,NA,NA
319,3.18,-649.61615,1375.27661,-549.20331,-618.43713,1447.75928,-844.96509,-523.19745,1399.20276,-716.96753,-743.3656,1402.56641,-664.28265,-448.71768,1223.65552,-766.99615,-823.87939,1230.07361,-769.9823,-666.46552,1114.07764,-649.04474,-622.44391,1233.58655,-882.98486,-389.4277,907.91364,-843.93323,-922.04156,959.49597,-796.92004,-316.37286,715.59302,-780.3338,-961.53583,732.7688,-688.26544,-600.55231,842.29755,-631.60376,-789.82355,837.74756,-695.71014,-603.53223,857.93677,-955.43036,-565.0871,429.42163,-611.05719,-790.01538,403.22598,-916.14783,-610.53247,76.32376,-547.93378,NA,NA,NA
320,3.19,-647.75531,1376.98938,-537.82001,-617.73602,1448.67261,-835.00861,-523.64056,1399.46741,-702.16174,-743.02185,1404.11877,-654.03729,-449.06943,1223.2738,-756.39142,-823.5332,1231.30542,-759.55365,-663.66718,1117.15198,-636.1615,-621.99719,1234.21094,-871.90289,-390.9563,907.2655,-832.97198,-921.88586,961.11908,-788.49158,-317.92468,715.83832,-771.86414,-961.36188,733.70868,-679.85425,-601.07098,843.28149,-619.02057,-790.36945,839.32025,-683.09491,-605.01477,858.42969,-943.88977,-567.00677,430.11353,-600.27173,-795.41406,404.69183,-902.90295,-608.59247,76.47498,-541.7049,NA,NA,NA
321,3.2,-648.5105,1378.66296,-528.41241,-617.1095,1449.72656,-825.51495,-522.8916,1400.95337,-692.89923,-742.72821,1406.40186,-643.91687,-448.21057,1223.73438,-744.35071,-823.71368,1233.3147,-749.50305,-666.5379,1120.51758,-624.90601,-621.67529,1235.65222,-861.76111,-393.07776,908.59357,-823.40375,-921.72168,962.89899,-779.48792,-319.75412,715.70209,-762.25433,-961.33527,735.48462,-671.89746,-602.64526,844.21417,-606.35046,-790.63519,843.35419,-666.58685,-605.83765,859.36713,-932.08179,-567.87988,430.3671,-589.646,-801.44135,404.9935,-887.48035,-606.36145,75.80964,-534.93475,NA,NA,NA
322,3.21,-646.8222,1380.72974,-517.48932,-616.60156,1450.88342,-815.25574,-522.64227,1402.57813,-683.35486,-742.34381,1408.74487,-634.03021,-448.59363,1224.41919,-734.17548,-823.8562,1235.71765,-739.08167,-664.43536,1121.85498,-613.27368,-621.67822,1237.02808,-850.96948,-394.54443,908.69989,-812.18237,-921.39008,965.14532,-771.40973,-321.61084,715.97839,-752.5058,-960.82202,737.27148,-663.77332,-603.48279,846.06824,-594.39453,-791.62024,845.05505,-656.57733,-607.23987,861.01123,-920.92468,-569.09546,431.87183,-578.2215,-809.74695,406.51382,-871.98151,-605.32031,73.55103,-528.79352,NA,NA,NA
323,3.22,-648.72467,1383.84424,-508.173,-616.09058,1452.19043,-805.33331,-522.3739,1404.25378,-673.64111,-742.34668,1411.16248,-624.21204,-448.98746,1225.7583,-723.54517,-824.07629,1238.57129,-728.8382,-665.77557,1124.41577,-602.68982,-621.88123,1238.50598,-840.39569,-396.0162,909.82532,-801.53192,-921.1936,967.74139,-762.82593,-323.0618,716.63043,-742.96844,-960.40698,739.05957,-655.72131,-602.84296,848.52234,-582.91626,-791.54578,845.8999,-650.7395,-608.27191,861.95184,-908.89172,-569.2359,434.66245,-568.55939,-817.14636,407.04926,-854.3349,-605.88672,69.07814,-524.98578,NA,NA,NA
324,3.23,-646.85632,1386.26123,-497.01721,-615.75378,1453.39526,-795.58209,-521.72711,1404.95691,-662.88586,-742.0257,1413.56335,-614.29449,-448.34097,1227.25024,-712.62872,-824.67188,1241.06335,-718.15149,NA,NA,NA,-622.26563,1240.24768,-830.32391,-397.49146,911.61945,-791.1214,-921.9079,970.64252,-755.3233,-324.77057,718.47974,-732.95801,-960.4071,741.3324,-647.8949,-603.10767,851.60132,-570.13855,-790.4671,850.64856,-630.0459,-609.26172,863.41486,-897.81415,-570.20575,436.2403,-559.55164,-825.48602,408.38544,-836.72821,-606.46783,65.66373,-521.90027,NA,NA,NA
325,3.24,-647.10571,1388.20801,-487.70642,-615.55725,1454.72046,-786.02881,-521.73444,1405.20142,-650.25684,-741.98999,1416.0957,-604.36432,-449.64368,1229.18823,-701.82996,-824.97223,1243.48792,-707.7688,-666.07239,1129.57764,-581.63397,-623.05042,1241.58325,-820.82159,-398.55029,913.07928,-780.98865,-921.97687,973.14423,-746.79968,-326.41797,719.94702,-721.58856,-960.97827,743.70825,-640.06213,-602.64227,853.72223,-559.53986,-790.66162,853.2193,-621.13239,-610.53943,865.12805,-886.91785,-570.88342,438.0072,-549.81982,-833.41388,409.00137,-817.67395,-607.26154,63.28458,-520.46002,NA,NA,NA
326,3.25,-646.48535,1389.81226,-478.00827,-615.69849,1455.79517,-776.26251,-522.07227,1406.91467,-643.02899,-741.28204,1417.5647,-594.02618,-449.72842,1231.06116,-692.74005,-825.66205,1246.01331,-697.57117,-664.57544,1130.8623,-570.69275,-623.74072,1243.13623,-810.65839,-400.35648,915.08344,-769.55945,-922.22833,975.55609,-737.50311,-328.0051,721.42303,-710.6795,-961.71338,745.94037,-632.22662,-600.97229,856.77197,-548.49994,-789.74878,860.1015,-598.19617,-611.18909,866.27246,-875.93616,-570.42267,439.017,-541.79309,-842.15753,409.91663,-798.72522,-608.50433,62.27876,-519.5235,NA,NA,NA
327,3.26,-646.21191,1391.15576,-468.54868,-616.0188,1457.10364,-766.8866,-521.80212,1408.15906,-635.89777,-740.96313,1419.66248,-584.41547,-451.40506,1232.25793,-682.43976,-826.18237,1248.1792,-687.74567,-668.09265,1134.06616,-561.53461,-624.70081,1244.51343,-801.4519,-400.54211,917.60864,-760.46008,-923.42218,978.26263,-729.41138,-328.77655,723.2594,-699.58673,-962.68243,748.13489,-624.49683,-601.23798,858.94196,-538.26129,-788.76941,858.95471,-596.88617,-612.23621,867.49579,-865.55212,-569.96008,440.03021,-534.11676,-851.45844,411.71725,-779.59576,-607.48468,62.81576,-518.93018,NA,NA,NA
328,3.27,-645.3291,1393.21106,-458.50351,-616.62891,1458.5553,-757.65784,-522.71735,1409.22632,-626.21136,-741.2464,1421.50525,-574.83704,-451.88013,1234.07788,-673.07043,-827.26312,1249.59851,-677.26727,-666.72241,1136.71582,-551.79102,-625.90137,1245.88684,-791.92212,-401.03702,919.25073,-750.82147,-924.36707,980.67297,-720.09601,-329.9024,725.02094,-688.67688,-963.83258,749.69025,-616.00854,-600.02911,861.03247,-527.68829,-789.49945,860.62671,-586.16382,-613.44556,867.84125,-854.41858,-568.97485,441.2189,-525.95264,-860.74573,413.7168,-760.19452,-607.39215,62.75653,-518.58795,NA,NA,NA
329,3.28,-645.40485,1393.99683,-448.91861,-617.32526,1460.32959,-748.11761,-522.67584,1408.76868,-616.46875,-740.73016,1423.21741,-564.72797,-453.25055,1236.16577,-665.28918,-828.20428,1251.02881,-667.68042,NA,NA,NA,-627.17688,1247.08997,-782.17041,-401.57278,920.6875,-739.91119,-925.29993,981.8877,-710.81921,-330.79736,726.49481,-676.30225,-965.05817,751.08942,-607.45026,-598.34259,863.21759,-517.01904,-788.83594,861.13446,-575.93085,-614.16663,868.78717,-844.28711,-567.47241,441.70752,-518.67236,-869.50104,416.70044,-741.88843,-607.97015,62.65334,-518.14636,NA,NA,NA
330,3.29,NA,NA,NA,-618.22565,1462.1239,-738.79871,-522.98596,1409.91541,-608.08167,-741.44489,1425.51404,-554.8537,-454.07837,1237.92639,-655.67712,-829.31445,1252.74451,-658.14026,-668.99023,1140.29895,-532.80988,-628.51715,1248.50659,-773.37311,-401.76413,922.3418,-729.47504,-926.78986,983.65784,-701.41254,-331.91565,727.92505,-663.10095,-966.41516,752.49384,-598.6488,-596.7691,864.6806,-506.15448,-787.14929,866.31201,-554.61328,-614.61804,868.95038,-833.92743,-565.53937,440.32004,-510.66382,-876.91382,419.20328,-722.5072,-608.48291,62.1726,-517.35516,NA,NA,NA
331,3.3,NA,NA,NA,-619.33893,1463.90027,-729.49335,-523.59369,1411.59949,-601.46729,-741.4176,1426.9375,-544.9317,-455.3833,1239.77271,-648.16406,-830.91846,1254.39893,-648.86871,-670.37433,1141.401,-524.44049,-630.086,1250.04468,-764.99365,-401.14252,923.62427,-719.02795,-928.0462,985.08643,-691.53076,-332.49365,729.69769,-650.99976,-968.13,753.59436,-589.9505,-596.3313,865.38678,-496.84021,-787.64142,868.23462,-546.34821,-615.58868,869.73804,-824.37299,-563.65521,440.17554,-503.52655,-884.51233,423.0817,-703.05096,-608.65948,61.84621,-517.17273,NA,NA,NA
332,3.31,-644.08276,1398.41089,-421.14035,-620.56519,1465.66553,-720.54254,-523.70135,1412.95752,-592.42389,-741.61511,1428.828,-535.74146,-456.53067,1241.29858,-638.75842,-831.65698,1255.18591,-639.7536,NA,NA,NA,-631.56927,1251.41882,-755.35284,-400.51285,925.27747,-709.21118,-929.94562,986.18878,-682.46136,-332.51334,731.64954,-638.15839,-970.12482,754.72363,-581.09625,-593.90967,867.53162,-488.08984,-786.64728,868.45477,-534.16266,-616.2688,870.77795,-815.09106,-560.69025,439.1557,-497.68594,-890.02637,426.68292,-682.42267,-609.39612,60.96138,-516.51062,NA,NA,NA
333,3.32,-644.65692,1399.27893,-411.92062,-622.01959,1467.32642,-711.8584,-525.45453,1414.14453,-583.78033,-742.21619,1430.42993,-526.2428,-458.06824,1242.86853,-629.90271,-833.1972,1255.96057,-630.5824,NA,NA,NA,-633.17267,1252.86243,-746.72034,-400.61432,926.6969,-699.47827,-931.18488,987.06519,-672.1767,-333.10703,733.3089,-625.37201,-972.00781,755.77014,-572.61755,-593.48248,867.97156,-478.05286,-786.81952,869.46838,-524.99017,-617.03217,871.47827,-805.14581,-558.21588,437.46945,-492.64471,-894.91901,431.19482,-660.33936,-609.31775,61.16153,-516.10358,NA,NA,NA
334,3.33,-644.07861,1400.29944,-402.75552,-623.54578,1468.95703,-702.64441,-525.70514,1414.82251,-575.23633,-742.89349,1431.755,-516.18152,-458.72208,1244.54492,-622.70837,-835.08661,1257.32813,-621.95068,NA,NA,NA,-634.73938,1254.35327,-739.05176,-400.73816,928.07422,-688.6001,-933.34253,987.97125,-663.11481,-333.81476,734.91486,-611.79871,-973.88654,756.47339,-564.32373,-591.98077,869.76965,-469.10092,-787.10071,870.7417,-515.58887,-618.36884,873.04248,-796.67896,-557.09558,435.61975,-489.28738,-899.61511,434.74228,-636.92749,-609.32654,61.14499,-516.09686,NA,NA,NA
335,3.34,-643.93134,1401.58252,-394.51083,-625.24841,1470.60083,-694.07886,-526.97583,1416.39343,-567.02667,-742.98175,1433.07947,-507.05966,-460.26205,1246.42078,-614.87372,-836.33734,1258.00354,-613.34174,-673.45557,1146.08813,-491.00787,-636.54047,1255.54565,-730.52423,-400.47845,929.39636,-679.76398,-935.41705,989.11279,-654.91736,-333.5647,737.539,-600.03699,-975.83405,757.69727,-555.72791,-590.4411,871.67181,-459.94489,-786.71497,872.0152,-506.45053,-619.3205,873.6629,-787.3526,-553.66846,434.80444,-487.20557,-904.76929,439.71085,-616.6792,-609.42462,60.9173,-516.49481,NA,NA,NA
336,3.35,-644.36084,1403.05786,-385.35324,-626.96802,1472.49658,-685.2934,-527.47192,1418.0957,-560.64642,-743.91553,1434.70435,-498.01535,-461.25638,1248.27502,-607.55786,-837.77148,1258.64368,-604.83374,NA,NA,NA,-638.09155,1257.29089,-722.27191,-400.84073,930.47028,-669.16699,-935.66119,989.07745,-644.25671,-334.37665,738.89758,-586.55792,-977.8457,758.21484,-547.05731,-589.48608,872.66663,-451.47876,-786.39661,872.15771,-496.12827,-620.78412,875.46405,-779.15436,-550.7345,433.63065,-483.51672,-908.06116,442.9762,-595.7229,-609.34027,60.91015,-517.12347,NA,NA,NA
337,3.36,-643.36292,1404.22156,-376.81873,-628.72046,1474.15063,-676.58295,-529.05804,1419.60217,-550.83722,-744.32428,1436.17908,-489.06024,-462.92569,1250.32214,-600.2381,-839.58063,1259.78088,-596.6214,NA,NA,NA,-639.86798,1258.48962,-713.72974,-400.76669,932.73267,-660.38861,-936.5849,989.64496,-635.15222,-334.56683,741.37274,-573.51453,-979.6651,759.27386,-539.01361,-587.25311,874.84644,-442.96738,-785.75049,873.00433,-485.90213,-622.68463,876.83899,-770.32806,-547.69031,432.21744,-482.51752,-911.36615,447.39056,-574.16394,-609.61755,61.77803,-519.33661,NA,NA,NA
338,3.37,NA,NA,NA,-630.43848,1475.99963,-667.77441,-530.2348,1421.75354,-544.78485,-745.11768,1437.48718,-479.51904,-464.13062,1251.94958,-591.73779,-840.66486,1260.25818,-587.74078,NA,NA,NA,-641.49762,1259.89551,-705.24817,-400.74814,934.19727,-651.15558,-937.49286,990.56683,-626.68829,-335.12424,744.06042,-562.17194,-981.495,760.3407,-531.01654,-586.25464,876.12738,-434.27924,-786.24884,873.64502,-474.94379,-624.60089,878.26215,-761.99689,-545.6095,432.48499,-482.76041,-913.86896,452.41293,-553.28833,-609.49719,62.33192,-520.99884,NA,NA,NA
339,3.38,NA,NA,NA,-632.24915,1477.71106,-659.51349,-530.80182,1423.02771,-535.74579,-746.03894,1439.11194,-470.8692,-465.27682,1253.65601,-585.24432,-842.11609,1260.979,-579.11005,-678.3548,1149.28564,-464.24008,-643.3609,1261.37695,-697.47113,-401.89886,935.84216,-641.72729,-939.17706,991.84503,-619.59967,-335.71225,746.5722,-549.96594,-983.85822,761.2959,-522.52814,-585.78241,877.60461,-426.52771,-785.64069,875.10449,-464.60696,-626.78705,879.83917,-753.84668,-542.638,432.91687,-482.4686,-915.91895,457.84702,-533.51434,-608.54413,63.57273,-522.93274,NA,NA,NA
340,3.39,NA,NA,NA,-633.95062,1479.5061,-651.0553,-531.32703,1424.70264,-529.34467,-746.65741,1439.39136,-461.61603,-466.41998,1256.51624,-578.68994,-843.52484,1262.16077,-571.23083,-679.09692,1154.25537,-446.67532,-645.11707,1262.81128,-689.30701,-402.229,937.65704,-633.27338,-939.64044,992.05591,-611.00812,-336.29285,749.11853,-538.30621,-985.5155,762.4483,-514.98358,-584.44653,879.14209,-418.70282,-785.02185,876.21948,-456.18552,-628.43378,880.90076,-744.8689,-542.02692,432.42795,-483.05316,-916.99158,462.93875,-513.92285,-608.84424,63.42661,-524.06158,NA,NA,NA
341,3.4,-644.41882,1409.31152,-342.93604,-635.59949,1481.06165,-642.88623,-533.13684,1425.547,-520.66675,-747.52026,1440.34229,-452.61844,-467.92435,1257.65112,-571.78644,-844.67584,1263.13708,-562.07648,NA,NA,NA,-646.98413,1263.59338,-681.08423,-403.04816,939.74457,-624.17877,-939.51025,992.57471,-601.9068,-336.72025,751.84674,-527.21094,-986.94836,762.72516,-506.56033,-583.56689,880.68329,-410.5332,-784.86584,878.38757,-445.32123,-631.03925,882.45239,-736.5025,-541.26703,431.84479,-482.5571,-917.8103,468.2316,-496.19614,-607.58093,64.92342,-526.66425,NA,NA,NA
