"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
993,9.92,-188.56084,1330.12048,56.3629,-172.39178,1631.04614,124.50587,-277.46396,1496.25781,151.62561,-84.46846,1438.44775,36.42955,-224.85725,1473.47437,350.15417,18.07509,1392.80505,148.06068,-143.17194,1302.92688,245.62926,-15.75686,1457.05603,319.83371,-281.14853,1184.54407,537.92145,153.99541,1082.80298,200.5726,-376.87402,1049.46155,454.13159,180.91383,834.03638,177.17839,-200.66403,1039.28369,341.93091,-103.06065,1004.63428,257.86319,11.08546,994.72235,513.45935,-247.68181,482.90222,522.24927,93.51888,549.03058,315.10672,-291.55011,129.543,544.25616,NA,NA,NA
994,9.93,-189.52742,1329.26904,57.32296,-172.94766,1630.40527,124.22467,-278.0083,1495.76282,151.84715,-85.54309,1437.45764,36.53472,-225.87302,1473.40393,350.6225,18.06125,1392.4325,148.90848,-143.3231,1302.79309,246.16267,-16.72331,1457.33704,320.59503,-283.09973,1184.43323,537.81677,153.41521,1082.93567,201.89194,-378.39142,1047.86475,455.02176,179.67007,833.83008,179.02832,-201.19521,1038.83655,341.93228,-103.14581,1004.96417,257.92203,10.25843,994.77863,514.01538,-247.08882,482.29681,523.34094,93.21181,549.10181,316.18463,-291.314,129.25143,544.57532,NA,NA,NA
995,9.94,-190.62119,1328.72217,58.39199,-173.98311,1629.65955,124.66582,-278.56104,1495.22375,152.16217,-86.29916,1436.09595,37.30615,-226.65221,1473.29907,350.52469,17.87928,1392.88708,149.72118,-144.08521,1302.74048,246.94295,-17.73617,1457.20056,321.53052,-285.30338,1184.23499,537.99054,153.26265,1083.39429,203.19223,-378.58023,1046.04749,455.1842,178.11272,833.84259,181.81728,-201.71696,1038.80994,342.10114,-103.1754,1005.13397,257.9382,9.27297,994.69318,514.6239,-247.60022,482.73779,525.35516,93.13974,549.49036,316.64063,-291.10837,129.41417,544.97333,NA,NA,NA
996,9.95,-191.68152,1328.03979,58.88883,-174.69321,1629.20764,124.62266,-281.30115,1495.50134,152.10774,-87.14365,1435.24536,37.70699,-227.65317,1473.44678,350.61838,17.39333,1393.14575,150.31177,-145.00108,1303.11414,247.90024,-18.67631,1458.3031,322.78964,-287.17508,1184.11768,537.85303,152.97421,1084.02478,205.22708,-379.77362,1044.052,456.29779,176.67166,834.42633,184.22882,-202.35382,1038.98547,342.40384,-102.90815,1005.17444,258.5575,8.04139,995.30542,515.6026,-247.56198,483.08249,526.94629,92.7521,549.55688,316.94196,-290.55182,129.5717,545.12195,NA,NA,NA
997,9.96,-192.98312,1327.14526,59.78307,-175.2811,1628.41077,124.52206,-282.60565,1494.88513,152.71736,-88.23638,1434.24146,37.88835,-228.61891,1473.71094,350.90091,17.33116,1393.34851,150.92853,-145.2287,1303.16943,248.22957,-19.0534,1458.64807,323.80267,-289.36716,1183.98987,537.89124,152.75882,1084.44385,208.16374,-381.30606,1042.22058,457.45126,174.5024,834.53381,186.62312,-202.87192,1039.33752,342.73663,-103.29355,1005.68988,259.00055,7.64561,995.51733,516.09961,-247.39581,482.94028,527.79498,92.53745,549.99713,317.85968,-290.2189,129.69511,545.21997,NA,NA,NA
998,9.97,-193.76215,1326.54785,59.78358,-176.24649,1627.93555,124.62348,-281.19919,1493.71008,152.69292,-89.1591,1433.55212,38.3992,-229.36789,1473.6731,351.12033,17.1944,1393.67334,151.60675,-145.45148,1303.02344,248.45546,-19.91302,1458.86975,324.61404,-291.68665,1183.93896,537.41388,152.49867,1085.11792,209.59538,-381.13971,1039.77893,457.62561,172.58176,835.15338,189.15321,-203.15077,1039.52783,342.6741,-103.27518,1006.01099,259.00446,6.5431,995.94727,516.79352,-247.59601,483.11676,529.02802,92.14551,550.06738,318.35754,-289.94534,130.01894,545.50763,NA,NA,NA
999,9.98,-195.01555,1325.91882,60.7074,-176.83493,1627.60669,124.80292,-281.6489,1493.58948,153.29668,-90.66311,1432.42969,38.40902,-230.26012,1473.86145,351.12558,16.53357,1394.16345,153.2386,-145.91766,1302.81409,248.83023,-21.00592,1459.15247,325.18945,-293.755,1183.59253,537.38593,151.86839,1085.7207,212.10851,-382.47659,1037.34729,458.70288,170.245,835.72668,191.76102,-203.58669,1039.77368,342.87326,-103.32113,1006.20111,259.89954,5.6293,996.05243,516.73114,-247.88068,483.57632,530.24304,91.66696,550.29816,318.75507,-289.74707,130.2816,545.54755,NA,NA,NA
1000,9.99,-196.60973,1325.1427,62.01262,-177.75648,1627.01221,124.81303,-284.95248,1494.02722,154.42813,-91.57131,1432.04578,39.17464,-230.85326,1473.64636,351.39807,16.22194,1394.8219,153.94093,-146.72383,1303.36023,249.61407,-22.04392,1459.23938,325.58649,-296.0672,1183.57263,536.69604,151.64484,1086.68481,214.31789,-383.21964,1034.36328,459.61572,167.58266,836.47028,194.69504,-203.84679,1039.95361,342.87189,-103.71891,1006.2442,260.1297,4.59751,996.13025,517.12054,-247.71832,483.98831,531.03943,91.43654,550.32098,318.81937,-289.59879,130.44095,545.68658,NA,NA,NA
1001,10,-197.42258,1324.59399,62.66659,-178.49889,1626.62646,124.9754,-286.09171,1493.67114,154.96825,-92.69759,1431.61719,39.37604,-231.54832,1473.40735,351.50586,16.1867,1394.90149,155.14436,-146.69682,1303.29346,249.73047,-23.06356,1459.49841,326.27786,-298.26285,1183.11658,536.3299,151.31664,1087.07056,216.23453,-384.22092,1031.32434,460.78494,164.90332,836.66888,197.04904,-204.0396,1040.03467,342.86505,-104.05744,1006.18488,260.48328,3.4533,996.44354,518.06274,-247.7272,483.72424,531.59875,91.38108,550.35541,318.85779,-289.54968,130.66408,545.79633,NA,NA,NA
1002,10.01,-198.74821,1323.99573,63.71513,-179.63736,1626.08606,125.01184,-284.86145,1492.64539,155.43704,-94.22476,1431.42334,39.16164,-232.45851,1473.36304,351.70615,16.11,1394.90552,156.43852,-146.9673,1303.2887,250.06366,-23.69932,1459.6095,327.0007,-300.16257,1182.4165,536.1109,150.94199,1087.97498,217.51459,-384.92889,1028.44714,462.39825,162.27493,837.57062,200.64391,-204.30988,1040.11414,342.83264,-104.39852,1005.97742,260.71307,3.21768,996.41467,518.12097,-248.05556,483.68539,532.37,91.02842,550.30798,318.77957,-289.19672,130.49348,545.9964,NA,NA,NA
1003,10.02,-199.9603,1323.60034,64.60642,-180.68933,1626.01501,125.32421,-285.47958,1492.18213,156.20869,-95.4044,1430.74695,39.88214,-233.56992,1473.12415,351.70602,16.15641,1395.0752,156.79176,-147.18793,1303.50793,250.30672,-24.383,1459.31787,327.21957,-302.14352,1181.74829,535.76721,151.03456,1088.03503,220.77963,-385.27463,1024.45959,463.75375,158.27603,838.01843,203.61703,-204.73033,1040.08057,343.06781,-104.62845,1005.93372,260.71725,2.7578,996.36853,518.28882,-248.13506,483.76273,532.90369,90.95237,550.31256,318.80453,-289.09683,130.49059,546.11725,NA,NA,NA
1004,10.03,-201.52254,1323.53699,65.03023,-181.59515,1625.52319,125.37094,-288.71524,1493.05261,157.39183,-97.15829,1430.15369,39.94588,-234.15195,1472.76404,351.57874,16.15823,1395.32568,157.12332,-147.21895,1303.21826,250.5029,-25.3564,1460.08508,327.88412,-303.88406,1180.96008,535.04315,150.70868,1088.81238,222.08226,-385.87686,1021.2113,465.67905,155.45415,838.79047,207.09447,-205.27179,1040.04773,343.26636,-104.97939,1005.76978,260.64639,1.98098,996.48743,518.7688,-248.70934,484.13046,533.91199,90.8083,550.33582,319.02832,-288.90588,130.30371,546.31073,NA,NA,NA
1005,10.04,-202.73242,1322.61633,66.0228,-182.87717,1625.09009,125.76363,-289.66229,1492.50476,158.17534,-98.28282,1429.51257,40.16092,-234.94807,1472.30139,351.67065,15.69,1395.40991,157.79135,-147.80743,1303.25623,251.00272,-26.3488,1460.41809,328.43652,-305.53406,1180.03174,534.96399,150.49876,1089.61145,224.42844,-384.57669,1017.85175,466.80942,151.59561,839.828,210.64627,-205.6893,1039.96033,343.31033,-105.61499,1005.67792,260.62122,1.72537,996.41089,518.79767,-248.68248,483.996,534.12177,90.61267,550.31616,319.21716,-288.83679,130.20311,546.40173,NA,NA,NA
1006,10.05,-203.58731,1322.31946,66.08738,-183.75758,1624.87585,125.93298,-288.86487,1491.49243,158.70789,-99.02729,1429.37012,40.70308,-235.57698,1472.00977,351.69843,15.62321,1395.80139,158.17261,-148.17859,1303.17505,251.31113,-27.07637,1460.33472,328.78882,-307.02774,1179.20117,534.40607,150.1358,1089.97742,225.93861,-384.75214,1014.22369,468.759,147.6026,839.78326,213.9646,-207.37041,1041.15332,340.57773,-106.40755,1006.23364,260.94852,1.05436,996.3667,519.13092,-248.67804,483.86673,534.29755,90.45575,550.48541,319.55328,-288.81683,130.02928,546.55035,NA,NA,NA
1007,10.06,-205.59563,1322.39539,66.50693,-184.77487,1624.75061,125.84464,-289.67755,1491.43921,159.65201,-100.4976,1428.89722,40.48793,-236.45802,1471.74365,351.51413,15.33102,1396.34424,158.75513,-148.25317,1303.06165,251.37807,-27.5191,1460.33325,329.06088,-308.28741,1178.18799,533.72357,150.21709,1090.14197,228.79948,-384.80429,1010.64001,470.92453,143.77368,841.13104,216.86006,-207.97334,1040.36865,341.23398,-106.76012,1006.61053,260.94791,0.67907,996.34326,519.38953,-249.25613,483.77399,534.91656,89.91655,550.6405,319.34286,-288.71198,129.81236,546.69977,NA,NA,NA
1008,10.07,-207.0623,1321.99121,67.55572,-185.97627,1624.13745,126.39434,-292.42548,1491.79712,160.46005,-102.43533,1428.78784,40.08192,-237.38708,1471.45789,351.20532,15.17195,1396.41541,158.80911,-148.50987,1302.79761,251.44585,-28.35072,1460.53406,329.26184,-309.62024,1177.02209,533.60828,149.94293,1091.08557,230.02255,-384.34503,1007.29987,473.67032,139.60068,842.04236,219.21414,-208.51779,1040.08118,341.61288,-107.20239,1006.52484,261.11078,0.16115,996.21722,519.68878,-249.29947,483.67206,535.0285,89.67448,550.54456,319.62814,-288.71564,129.72607,546.76147,NA,NA,NA
1009,10.08,-208.07037,1321.68018,68.05765,-187.17009,1623.80139,126.35198,-291.59772,1490.64417,161.19464,-103.56413,1428.51929,40.29489,-238.41229,1471.26306,351.46909,14.66959,1396.60278,159.18947,-148.88052,1302.61243,251.56212,-29.18886,1460.57239,329.83023,-310.70212,1175.94202,533.07251,149.88652,1091.15735,232.98819,-383.38934,1003.35638,476.20816,135.51199,843.81415,221.85547,-208.78087,1039.88867,342.07248,-107.35831,1005.74139,261.76892,-0.45611,996.22595,520.2439,-249.35429,483.53946,535.13062,89.38379,550.62677,319.68402,-288.77124,129.71075,546.79254,NA,NA,NA
1010,10.09,-209.25517,1321.41016,68.08408,-188.22081,1623.5614,126.57343,-294.11786,1491.04529,161.64632,-104.44159,1428.05261,40.9924,-239.10806,1470.74963,351.36792,13.88215,1396.64893,160.2683,-149.24908,1302.22668,251.49777,-30.19505,1460.75842,329.96344,-311.48807,1174.68909,532.83124,149.11209,1091.53064,234.70628,-382.4852,999.64343,478.85818,131.44009,844.45477,223.97112,-208.97485,1040.06177,342.35693,-107.53172,1005.93695,261.93268,-0.68667,996.1181,520.45111,-250.34901,483.43918,535.30579,88.97239,550.39868,320.06076,-288.80258,129.66339,546.80786,NA,NA,NA
1011,10.1,-211.40474,1320.24023,68.02628,-189.54176,1623.46228,126.91357,-295.41241,1490.67407,162.55971,-106.34124,1427.81628,40.99545,-239.96829,1470.39563,351.32922,13.52216,1396.68005,160.3076,-149.93732,1301.83264,251.13763,-31.10768,1460.72205,330.08923,-312.3356,1173.69104,532.48126,148.1982,1091.88367,236.52158,-382.44983,995.49695,481.68835,127.60906,845.46149,225.79276,-209.15555,1040.16956,342.74353,-107.59593,1006.02252,262.8869,-1.23561,996.12244,520.78778,-250.72229,483.55148,535.29382,88.89521,550.31854,319.0856,-288.86737,129.63608,546.77478,NA,NA,NA
1012,10.11,-212.74811,1319.61963,68.71004,-190.84093,1623.15491,127.36308,-296.77551,1490.30737,163.66556,-107.59328,1427.66113,40.67544,-240.69357,1470.09058,351.24835,13.17568,1396.68909,160.61971,-150.09293,1301.55518,251.00153,-31.69589,1460.93518,330.20255,-313.27322,1172.59119,532.2121,147.0889,1092.20874,238.782,-379.99957,992.46814,484.59052,125.07982,845.41925,231.65796,-208.64426,1039.58447,344.20419,-107.6614,1006.11304,262.89719,-1.83408,995.94055,521.09039,-251.35072,483.77115,535.51721,88.42506,550.55548,318.77341,-288.96384,129.66847,546.77789,NA,NA,NA
1013,10.12,-213.02888,1320.14465,69.81686,-192.09749,1622.68774,127.44176,-297.46222,1490.03589,163.95224,-109.03513,1428.10852,40.34316,-241.95537,1469.59607,351.38229,12.74032,1397.03467,160.58263,-150.26509,1301.4657,250.93118,-32.3215,1461.01221,330.33884,-314.23877,1171.66345,531.92798,146.17474,1092.28149,240.63844,-378.2616,988.95038,488.18225,120.92123,845.99695,233.4097,-208.82471,1039.7323,344.07806,-108.01865,1006.47113,262.87732,-2.31946,995.91162,521.36554,-252.1003,483.32761,535.66974,87.253,550.30743,319.87936,-289.12714,129.7401,546.75641,NA,NA,NA
1014,10.13,-213.8886,1319.84705,69.86263,-193.20033,1622.44043,127.42005,-298.27328,1489.75439,164.3456,-110.56492,1427.31921,40.78841,-242.77226,1468.92725,351.31921,12.51656,1397.21387,160.50221,-150.30293,1301.15076,250.50435,-33.01889,1460.93311,330.59256,-315.2077,1170.63367,531.75061,144.09914,1092.16284,242.89571,-377.54572,984.2547,491.78497,117.86488,847.22034,235.2244,-208.98746,1039.86414,343.91959,-108.01627,1006.5351,262.8829,-3.12324,995.90118,521.6889,-252.29732,483.27829,535.58179,86.32539,550.55969,320.09439,-289.18542,129.73027,546.73663,NA,NA,NA
1015,10.14,-215.89633,1318.49402,70.09802,-194.54953,1622.08447,127.71212,-299.64554,1489.24817,165.1219,-111.54797,1427.15063,40.78316,-243.38025,1468.24182,351.20862,12.16353,1397.26611,160.80212,-150.38266,1300.92053,250.29778,-33.99054,1461.22449,330.61151,-316.28452,1169.66382,532.0177,142.79077,1092.72266,245.7599,-376.64386,981.34119,495.36459,114.81107,848.19263,236.70396,-209.11935,1040.02026,343.77228,-107.83904,1006.83539,262.75641,-3.74853,995.77325,521.74396,-252.91418,483.70691,535.68317,85.44781,551.10455,319.67084,-289.39502,129.71442,546.87598,NA,NA,NA
1016,10.15,-216.77704,1317.91882,70.4091,-195.77139,1621.88831,127.74991,-300.76062,1489.02405,165.55504,-112.31387,1426.40796,41.29512,-244.20099,1468.17493,351.00571,11.80892,1397.37256,161.09605,-150.85193,1300.81555,250.38908,-34.72862,1461.13013,330.73337,-317.20654,1168.71655,531.88818,140.88712,1092.41187,247.5625,-374.98715,978.51129,499.50839,112.38385,848.18213,238.8998,-209.31805,1040.19104,343.60938,-107.95596,1007.18341,262.70154,-4.90443,996.10254,522.40686,-253.26187,483.87564,535.48181,84.57162,551.82031,319.43143,-289.42535,129.62428,546.93274,NA,NA,NA
1017,10.16,-218.07114,1317.36108,71.19723,-197.46243,1621.66711,126.92385,-301.61325,1488.47314,166.25821,-114.35532,1426.98035,42.69786,-244.69528,1467.74084,350.81335,11.78095,1397.57275,161.41422,-151.47299,1300.90991,250.09624,-35.64587,1461.36108,330.7926,-317.78259,1167.6438,532.27368,138.91896,1092.73914,249.70052,-373.48032,975.04962,503.52512,110.2458,849.40186,239.90581,-209.44376,1040.35486,343.46149,-107.94507,1007.30072,262.71155,-6.08231,996.15216,522.78735,-253.69598,483.78409,535.07312,84.00079,552.36383,318.96667,-289.47421,129.59317,546.94165,NA,NA,NA
1018,10.17,-219.10257,1317.14563,71.55649,-198.42178,1621.21436,128.36035,-300.52792,1487.2019,166.79539,-116.255,1425.95044,42.43545,-245.26642,1467.3811,350.55258,11.64855,1397.6427,161.46289,-152.37939,1300.75977,250.12979,-36.20409,1461.57935,331.01428,-319.28723,1167.01831,532.23346,136.73804,1092.97656,251.54808,-372.37549,971.95288,507.35071,109.53823,849.6684,241.38455,-209.59433,1040.45557,343.32806,-107.92719,1007.36774,262.71683,-6.60051,996.43372,523.22778,-253.90463,483.7341,534.84296,82.43031,552.16833,316.8974,-289.4408,129.4715,546.94128,NA,NA,NA
1019,10.18,-220.64523,1317.02563,72.06299,-199.76501,1621.05603,128.10428,-303.34229,1487.50378,167.33264,-117.28437,1425.39417,40.48654,-246.10129,1467.20825,350.50079,11.30332,1398.21228,161.39142,-152.9391,1300.88123,249.87387,-36.82055,1461.74475,330.99551,-320.28085,1166.29321,531.91656,134.35016,1092.7207,253.12234,-371.98422,968.87799,511.66736,108.56428,849.7738,241.9462,-209.65417,1040.41772,342.96167,-107.91759,1007.40045,262.71939,-7.13659,996.32965,523.25208,-254.25114,483.68701,534.6651,81.42256,552.56805,316.73944,-289.44092,129.38391,546.9325,NA,NA,NA
1020,10.19,-221.85582,1316.65161,72.37275,-200.89705,1620.46484,128.31764,-304.40366,1487.0896,167.69949,-118.65903,1424.75903,41.1372,-246.62875,1466.68567,350.20773,11.14895,1398.53784,161.52971,-153.39954,1300.89099,249.57541,-37.47448,1461.69482,330.95834,-321.49969,1165.91516,531.74982,132.87798,1092.73975,253.80249,-370.83313,966.35895,515.19495,108.36472,849.81091,241.95218,-209.83023,1040.42542,342.87082,-107.95698,1007.42065,262.72253,-7.62701,996.26587,523.26129,-254.71062,483.80585,534.3761,80.76294,552.46661,316.87573,-289.45013,129.32584,546.94946,NA,NA,NA
1021,10.2,-222.90416,1315.93848,72.53239,-201.87941,1620.10852,128.23814,-305.75879,1486.97205,168.5704,-119.76572,1424.36816,40.89918,-247.73235,1466.69299,350.02759,10.36124,1398.79797,162.44936,-153.55771,1300.83545,249.47647,-38.53931,1461.74207,331.43436,-322.50549,1165.35681,531.24622,130.75281,1092.71777,254.40665,-369.98132,964.11444,519.66089,108.31536,849.78815,241.94385,-209.94344,1040.29712,342.55612,-107.97087,1007.39148,262.72043,-8.75731,996.25049,523.80743,-255.19165,483.63467,533.91852,79.09784,552.52759,316.7421,-289.45197,129.23296,546.93396,NA,NA,NA
1022,10.21,-223.9453,1315.44702,73.05177,-203.06398,1619.87891,128.12862,-304.46643,1485.60974,169.35448,-122.09018,1423.51648,40.37486,-248.40012,1466.7627,349.6904,9.62236,1399.20691,162.26276,-154.28163,1300.85217,249.42755,-39.41253,1461.94019,331.57324,-323.63153,1164.87073,530.98102,129.5563,1092.85669,255.54192,-368.98016,961.98688,523.76117,108.51225,849.59949,242.05345,-210.15408,1040.25916,342.46774,-108.05739,1007.32416,262.71747,-9.31277,996.20917,524.50458,-255.42308,483.30878,533.40509,77.44991,552.65955,317.08017,-289.48416,129.16228,546.89545,NA,NA,NA
1023,10.22,-225.03586,1314.97119,73.57534,-204.17595,1619.72498,127.83601,-304.92392,1485.48303,169.6721,-122.92702,1423.50903,40.21136,-249.4541,1466.43726,349.60748,8.93392,1399.57361,161.56161,-154.63239,1300.40308,249.13306,-40.23305,1462.10938,331.68954,-324.5379,1164.354,530.43616,128.34196,1093.297,255.87003,-367.9613,959.76471,527.44537,108.78376,849.46686,242.02846,-210.34447,1040.2124,342.36926,-108.13164,1007.24048,262.71262,-9.69933,996.06537,524.98724,-256.23917,483.39957,533.09796,76.08411,552.15015,316.98596,-289.56052,129.08707,546.83093,NA,NA,NA
1024,10.23,-226.24071,1314.55066,74.32295,-205.40344,1619.35071,128.11273,-305.4899,1485.13269,169.92024,-124.21903,1422.91077,40.57164,-249.93512,1466.3208,349.54376,8.55123,1399.58679,161.63344,-155.39781,1300.45947,249.1461,-40.61771,1462.10706,331.56934,-325.40298,1163.69446,529.9964,127.5353,1093.17285,255.25117,-367.6124,958.16333,532.06281,108.94896,849.43195,242.02219,-210.56441,1040.13391,342.28995,-108.53225,1006.83466,263.15845,-10.43062,995.98279,523.48767,-257.2312,483.4429,532.69904,73.80469,550.97327,317.88672,-289.49655,129.05397,546.58368,NA,NA,NA
1025,10.24,-227.44464,1314.07886,74.92023,-206.40565,1618.85278,127.59959,-306.36026,1484.90808,170.46501,-126.01697,1422.6134,40.71304,-250.95023,1466.32361,349.55569,8.0806,1399.56287,161.70703,-155.83717,1300.47571,249.33296,-41.42723,1462.01758,331.72458,-325.95114,1163.36328,529.57764,126.72934,1093.45203,254.69716,-366.25943,955.86365,535.41217,109.48431,849.28094,241.75423,-210.87737,1040.08313,342.16736,-108.67775,1006.75592,263.15646,-10.47564,995.95551,523.47803,-257.828,483.33948,532.19092,72.39602,550.7616,318.41803,-289.92145,129.05832,546.79474,NA,NA,NA
1026,10.25,-228.32817,1313.72595,75.38626,-207.45027,1618.79797,127.31635,-307.79266,1484.79309,171.01471,-126.81018,1422.45361,40.69741,-251.55063,1466.28223,349.56027,6.9838,1399.67676,161.73927,-156.06664,1300.31433,249.12141,-42.10353,1462.06567,331.58084,-325.17517,1162.41248,529.05621,126.53541,1093.77661,253.36166,-366.26257,954.97333,540.29187,109.66556,848.8576,241.24213,-211.16656,1039.995,342.09894,-109.14323,1006.31964,263.58859,-10.99447,996.46985,523.40759,-258.9592,483.71426,531.72278,70.82234,550.60846,318.60901,-290.03851,129.0043,546.76141,NA,NA,NA
1027,10.26,-229.30167,1313.46521,75.75997,-208.46727,1618.65735,126.99323,-308.81625,1484.60449,171.48474,-128.53525,1422.91345,41.6288,-252.21132,1466.07483,349.6048,5.85585,1399.12976,163.18993,-156.84251,1300.19421,249.51158,-42.99826,1462.18152,331.23508,-325.99072,1162.01917,528.64441,127.05061,1094.30713,251.71686,-365.06247,952.80365,543.43817,110.62239,848.67371,240.98892,-211.49606,1039.9834,342.00555,-110.07426,1006.38214,262.69543,-11.04011,996.4585,523.38757,-259.35138,483.7724,531.29437,68.79303,550.03973,318.97171,-290.1178,128.99315,546.72028,NA,NA,NA
1028,10.27,-230.37019,1313.03491,76.27988,-209.63031,1618.51624,127.04707,-309.84689,1484.33923,171.88467,-129.64629,1422.20349,41.97348,-252.9501,1466.17261,349.69519,5.48987,1400.13843,161.24979,-157.32286,1300.3396,249.47807,-43.65125,1462.17505,330.96713,-327.43481,1162.7052,529.10559,127.1555,1094.53113,251.36749,-364.48254,951.36719,547.70068,111.32701,848.91473,240.26253,-211.99379,1039.84998,342.07938,-110.01977,1006.13312,263.08899,-11.21616,996.47577,523.59473,-259.57596,483.25266,530.60614,67.69979,549.93573,319.26913,-290.22964,129.01889,546.69342,NA,NA,NA
1029,10.28,-231.20679,1312.68433,76.30367,-210.6693,1618.04187,126.97735,-310.26407,1484.31189,171.82834,-130.93826,1421.42444,40.56173,-253.36819,1465.77795,349.68347,3.96327,1400.16504,160.34215,-157.66287,1300.28064,249.34784,-43.95718,1461.91211,330.68677,-327.4657,1162.49011,528.27655,127.63484,1094.69275,250.00316,-364.17844,950.7616,552.59814,111.8755,848.50623,239.37338,-212.48067,1039.75891,342.15445,-110.23671,1006.14087,263.09708,-11.32821,996.75604,523.81915,-259.78693,483.22192,530.31696,66.59812,549.83563,319.51251,-290.32571,129.05939,546.70306,NA,NA,NA
