"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
986,9.85,-908.9433,1435.23914,-867.59747,-739.70483,1429.89587,-1144.14551,-818.22058,1562.04163,-884.77197,NA,NA,NA,-757.04742,1415.25024,-580.88031,NA,NA,NA,-922.3645,1413.4917,-662.12238,NA,NA,NA,-802.96643,1670.42505,-750.56537,-800.40698,1113.67419,-450.05463,NA,NA,NA,-619.31232,1116.37134,-550.03522,-861.18146,1158.104,-1047.26038,-1003.46991,1144.48743,-961.76947,-991.47046,924.58374,-678.90387,-893.40906,418.22528,-872.85846,-735.87585,518.06555,-556.91589,-874.33521,63.51036,-819.08557,-826.61755,140.36638,-475.59708
987,9.86,-906.28394,1435.49878,-870.49323,NA,NA,NA,-815.2218,1562.5509,-888.04541,NA,NA,NA,-751.78448,1415.58203,-585.13055,NA,NA,NA,-917.9165,1414.41785,-664.97504,NA,NA,NA,-798.76318,1670.7251,-754.62231,-794.78815,1113.8302,-453.6066,NA,NA,NA,-613.65161,1118.75208,-553.29614,-861.80383,1157.87402,-1050.11218,NA,NA,NA,-987.78979,925.10687,-679.43524,-895.7865,418.00879,-874.99078,-723.17181,520.51758,-564.38654,-877.1488,62.91156,-819.24091,-811.46381,140.91554,-485.81525
988,9.87,-903.42883,1435.80188,-873.90887,-732.96936,1430.49146,-1152.37,-812.03156,1562.94116,-892.53351,NA,NA,NA,-747.32751,1416.14746,-589.80121,NA,NA,NA,-912.52075,1414.12903,-667.97211,NA,NA,NA,-794.53754,1670.61804,-758.31525,-788.6037,1115.4978,-457.45825,NA,NA,NA,-608.20349,1118.30371,-560.42969,-862.24701,1157.29297,-1052.35291,NA,NA,NA,-983.91394,926.39252,-680.77142,-898.24323,418.12427,-877.46735,-710.0224,522.39075,-571.68152,-876.49982,63.33046,-822.07391,-796.77026,143.42776,-494.17941
989,9.88,-900.42383,1436.02112,-876.35736,-728.96704,1429.85437,-1155.02893,-808.86053,1563.06482,-895.48663,NA,NA,NA,-741.97113,1416.33606,-594.29016,NA,NA,NA,-909.05273,1415.44629,-671.258,NA,NA,NA,-790.23468,1670.94238,-761.81836,-783.51428,1115.29517,-461.39093,NA,NA,NA,-603.36829,1119.10742,-565.89825,-862.33337,1156.90356,-1055.62097,NA,NA,NA,-980.57532,927.49304,-682.2337,-900.65784,418.04227,-879.20728,-698.45013,525.3299,-578.17035,-879.25781,62.08141,-823.93634,-781.72803,141.32802,-505.90863
990,9.89,-897.34967,1436.11951,-880.0871,-706.11499,1039.42651,-713.83276,NA,NA,NA,NA,NA,NA,-805.49664,1563.31055,-899.42883,NA,NA,NA,-904.36377,1415.97571,-674.11218,NA,NA,NA,-785.92816,1671.04785,-765.67859,-778.54895,1115.70947,-465.08994,NA,NA,NA,-599.6015,1119.2926,-571.57855,-862.3739,1156.01245,-1058.29517,NA,NA,NA,-977.05591,927.98883,-683.35693,-903.43365,417.75488,-880.41907,-686.86005,527.97424,-584.82355,-877.16382,64.1843,-829.31958,-766.25677,140.90784,-519.17279
991,9.9,-894.13898,1435.94836,-882.95648,-702.11542,1039.6687,-719.81268,NA,NA,NA,NA,NA,NA,-731.50708,1416.41833,-602.04431,NA,NA,NA,-898.69244,1415.30127,-676.74573,NA,NA,NA,-781.53699,1670.88513,-769.75201,-773.16821,1115.52478,-467.35742,-801.86261,1563.45605,-903.9928,-595.64478,1119.34534,-576.59662,-861.99426,1155.2052,-1060.49365,NA,NA,NA,-972.94318,928.45197,-684.9082,-905.55371,417.6413,-882.28741,-675.18848,530.63269,-590.8739,-879.13641,63.19463,-831.6568,-747.23639,141.18309,-525.72003
992,9.91,-890.75885,1435.76404,-886.33319,-698.38812,1038.53528,-722.35956,NA,NA,NA,NA,NA,NA,-725.39807,1416.40869,-606.2561,NA,NA,NA,-894.02551,1415.78015,-679.42511,NA,NA,NA,-777.19446,1670.69812,-773.61511,-768.83777,1115.78491,-474.0379,-798.26392,1563.19556,-907.20758,-590.52649,1120.37415,-583.0766,-861.43542,1154.30701,-1063.2063,NA,NA,NA,-969.42798,929.36737,-686.1983,-907.8562,417.17645,-883.51056,-663.80096,534.09851,-597.73633,-881.35046,62.1794,-833.67841,-729.58435,139.54485,-537.13025
993,9.92,-887.29944,1435.56653,-889.32019,-694.49084,1038.02771,-726.43329,NA,NA,NA,NA,NA,NA,-720.38354,1416.24805,-610.58099,NA,NA,NA,-889.09863,1416.45276,-683.21326,NA,NA,NA,-772.74182,1670.37842,-777.45898,-761.32477,1116.41882,-476.00278,-794.47284,1562.78992,-910.66571,-585.63696,1120.06995,-589.97406,-860.56854,1153.16785,-1065.46301,NA,NA,NA,-965.93781,929.66809,-688.02356,-910.46667,416.7991,-884.84137,-652.56616,536.68225,-604.16779,-880.85773,63.26072,-839.15283,-712.05554,136.39149,-548.78937
994,9.93,-883.79126,1435.16675,-892.34351,-753.09436,1040.51221,-855.22205,-996.06055,1146.70935,-971.97235,NA,NA,NA,-713.79651,1415.80408,-614.1778,NA,NA,NA,-884.50726,1416.09998,-686.20917,NA,NA,NA,-768.10516,1669.99084,-781.43207,-755.44733,1116.18579,-480.24695,-790.57996,1562.50635,-914.81451,-581.16467,1120.38428,-594.48627,-859.33966,1152.25317,-1068.68347,NA,NA,NA,-961.6687,929.44873,-689.03149,-911.81799,415.9455,-886.01746,-641.46381,539.21759,-611.02295,-881.75494,62.52257,-840.651,-693.82581,135.0036,-562.1662
995,9.94,-880.21234,1434.77917,-895.82153,-686.66675,1036.67432,-732.95355,NA,NA,NA,NA,NA,NA,-708.74194,1415.45325,-618.70178,NA,NA,NA,-879.88275,1416.35767,-689.41638,NA,NA,NA,-763.50684,1669.51086,-785.32391,-748.87488,1115.62976,-483.39072,-786.65485,1561.72083,-918.71967,-575.26544,1120.32324,-598.27264,-857.94647,1150.64038,-1070.47449,NA,NA,NA,-957.59521,929.33398,-690.3717,-913.88,415.67355,-887.51569,-631.79858,541.5061,-619.48041,-886.16675,60.30846,-842.87817,-674.16095,132.50571,-574.04742
996,9.95,-876.49365,1434.40759,-899.26154,-682.59576,1036.95215,-738.33649,NA,NA,NA,NA,NA,NA,-703.41345,1414.74561,-623.13483,NA,NA,NA,-875.59167,1416.54541,-692.5249,NA,NA,NA,-758.59253,1668.92542,-789.46332,-743.5033,1115.92004,-486.89084,-782.3042,1561.20581,-922.73444,-570.12103,1119.29565,-603.62195,-856.22784,1149.16187,-1072.90942,NA,NA,NA,-953.83655,929.42126,-692.17963,-915.16327,414.99393,-888.61462,-621.94238,544.75391,-627.58826,-886.25,61.83303,-847.7821,-653.90778,130.63518,-586.02032
997,9.96,-872.85968,1433.85913,-902.05817,-744.57166,1038.77539,-866.10968,NA,NA,NA,NA,NA,NA,-698.33362,1414.85828,-628.06836,-589.0835,1506.34973,-789.77759,-870.49664,1416.57458,-695.70428,NA,NA,NA,-753.7088,1668.40649,-793.69073,-737.78986,1114.97839,-490.57059,-778.03912,1560.39685,-926.36615,-563.79791,1120.51831,-605.45258,-854.28302,1147.46375,-1074.92615,NA,NA,NA,-949.30969,929.45392,-693.49207,-917.13971,414.44229,-889.53638,-613.91522,547.54889,-636.88647,-889.78754,58.19902,-847.76874,-634.78363,129.32741,-598.24481
998,9.97,-869.01184,1433.45349,-905.61896,-674.63281,1036.26965,-746.15533,NA,NA,NA,NA,NA,NA,-692.37695,1414.08728,-631.88794,NA,NA,NA,-863.80182,1415.67517,-698.54382,NA,NA,NA,-748.65631,1667.69177,-798.02832,-730.89105,1115.02319,-494.68497,-773.53363,1559.56042,-929.93414,-558.30981,1119.12158,-611.56415,-851.78857,1145.98621,-1077.34851,NA,NA,NA,-944.02368,928.47241,-694.83185,-918.22937,414.14047,-890.50525,-606.96643,549.32776,-646.70819,-891.03406,58.8987,-852.33942,-612.96228,126.78518,-610.84204
999,9.98,-865.24341,1432.58411,-908.39575,-670.50806,1036.38672,-751.27679,NA,NA,NA,NA,NA,NA,-685.88916,1413.26367,-636.36353,NA,NA,NA,-859.23175,1415.90845,-702.12494,NA,NA,NA,NA,NA,NA,-724.67865,1115.09827,-499.01526,-768.83948,1558.75818,-934.19513,-552.75446,1119.25293,-617.55457,-849.03101,1144.69104,-1080.36316,NA,NA,NA,-940.15466,929.15179,-696.8208,-919.27167,414.05756,-891.51855,-600.2486,551.25745,-656.61511,-894.90363,57.85106,-854.41797,-592.59369,125.22474,-623.3999
1000,9.99,-861.19794,1432.04309,-911.94592,-734.92572,1037.32422,-878.27185,-722.9505,1298.58276,-811.30988,NA,NA,NA,-680.60767,1412.57397,-641.9364,NA,NA,NA,-855.05896,1415.95251,-705.28516,NA,NA,NA,NA,NA,NA,-718.41766,1114.07178,-503.03198,-764.02472,1557.8927,-938.44489,-547.45264,1118.17578,-622.25574,-846.20825,1142.92358,-1081.83606,NA,NA,NA,-935.1825,928.64569,-698.33826,-919.88617,413.577,-891.69159,-594.79834,551.62262,-665.75854,-897.47565,56.66085,-854.67365,-571.68622,123.71017,-635.76471
1001,10,-857.23022,1431.33813,-914.91003,-661.94818,1036.02747,-759.69,-718.76306,1298.41541,-815.75018,NA,NA,NA,-674.17798,1411.7135,-645.6748,NA,NA,NA,-848.7951,1415.93286,-708.84442,NA,NA,NA,NA,NA,NA,-712.38257,1112.60571,-505.48486,-759.1413,1556.82129,-942.67822,-541.71716,1118.02869,-626.76672,-843.22919,1141.29517,-1084.89453,NA,NA,NA,-931.06244,928.30652,-699.65375,-920.69659,413.54495,-892.69086,-590.40546,551.86322,-674.69165,-898.54633,57.51874,-859.00018,-552.15588,123.03856,-648.56793
1002,10.01,-853.12262,1430.58691,-918.16602,-657.84711,1034.80042,-762.84882,-714.20874,1297.19324,-819.15784,NA,NA,NA,-669.14081,1411.45471,-650.64288,NA,NA,NA,-842.28937,1414.65466,-711.30133,NA,NA,NA,NA,NA,NA,-706.06494,1111.52588,-509.48557,-754.11615,1555.82471,-946.54633,-535.5625,1116.05627,-632.55145,-839.789,1139.67456,-1086.66174,NA,NA,NA,-925.27856,927.16827,-701.25653,-920.59229,413.58514,-893.37909,-587.3446,550.94983,-683.82788,-898.2558,57.13192,-862.25171,-530.86682,123.23669,-661.11401
1003,10.02,-848.78406,1429.99414,-921.13049,-723.81079,1036.56238,-891.57239,-709.59247,1297.22327,-825.54468,NA,NA,NA,-662.76917,1410.37122,-654.61694,NA,NA,NA,-836.86682,1413.73071,-714.35504,NA,NA,NA,NA,NA,NA,-698.94794,1112.12378,-514.68298,-748.96533,1554.83362,-950.99335,-530.62402,1115.37488,-636.52649,-836.30566,1138.10669,-1089.17957,NA,NA,NA,-920.55927,926.69452,-703.20441,-920.55981,413.29587,-893.88293,-585.11383,549.55872,-691.53033,-902.98053,55.51231,-862.14655,-509.97681,124.53814,-672.57446
1004,10.03,-844.43451,1429.38245,-924.79089,-648.66742,1034.21338,-774.06293,-704.85504,1295.88452,-828.63501,NA,NA,NA,-656.32617,1409.80212,-659.37628,NA,NA,NA,-831.64691,1413.50964,-717.93945,NA,NA,NA,NA,NA,NA,-693.49048,1111.88928,-519.80334,-743.73315,1553.75635,-955.36591,-524.52417,1113.93542,-642.46497,-832.57074,1136.36792,-1090.92139,NA,NA,NA,-915.31769,926.52228,-704.83374,-920.13379,412.88654,-894.86096,-582.94629,548.19635,-699.75165,NA,NA,NA,-488.84863,126.81593,-684.1582
1005,10.04,-840.09167,1428.5542,-927.69092,-643.94653,1033.18103,-777.56976,-699.94147,1294.55615,-832.20178,NA,NA,NA,-649.55115,1407.89563,-663.36066,NA,NA,NA,-826.24915,1413.78003,-721.54523,NA,NA,NA,NA,NA,NA,-686.15063,1110.61719,-523.79529,-738.36902,1552.5376,-959.36755,-517.56769,1112.73169,-647.95398,-828.72455,1134.85071,-1093.06226,NA,NA,NA,-909.72955,925.8512,-706.96307,-919.38068,412.72195,-895.83295,-580.50238,546.97766,-706.65515,-903.5614,56.68578,-867.25903,-470.84015,126.56003,-700.81854
1006,10.05,-835.4975,1427.78186,-930.67731,-711.28082,1034.50854,-903.98077,-695.3219,1293.26013,-834.85699,NA,NA,NA,-643.59607,1407.49878,-667.56165,-638.93524,1032.76831,-783.09705,NA,NA,NA,NA,NA,NA,NA,NA,NA,-677.96045,1110.3158,-526.3645,-732.99371,1551.26538,-963.58807,-512.86102,1111.00903,-652.32312,-824.77277,1133.3667,-1096.03833,NA,NA,NA,-904.409,924.85278,-709.15704,-918.07886,412.40805,-897.52673,-579.22498,545.79279,-712.25024,NA,NA,NA,-451.38705,129.49837,-713.37036
1007,10.06,-830.87146,1426.96472,-934.11884,NA,NA,NA,-690.09808,1292.08337,-839.46002,NA,NA,NA,NA,NA,NA,-634.16931,1031.1344,-786.83789,NA,NA,NA,NA,NA,NA,NA,NA,NA,-672.15466,1108.56506,-530.49146,-727.62866,1549.89001,-967.4989,-506.60199,1109.54773,-657.29797,-820.42401,1132.06201,-1098.73975,NA,NA,NA,-898.81903,923.99445,-711.2749,-916.89783,411.76324,-898.92096,-576.85376,544.81494,-717.24921,NA,NA,NA,-431.63571,133.81161,-725.12634
1008,10.07,-825.92194,1426.25342,-937.34277,-630.37231,1405.11182,-677.35956,-684.99908,1291.71399,-844.78052,-806.9491,1410.69019,-731.10657,-701.93744,1033.24426,-913.43042,-628.86176,1030.11328,-790.50531,NA,NA,NA,NA,NA,NA,NA,NA,NA,-665.78992,1107.13171,-534.14484,-722.05249,1548.39038,-971.59167,-500.01068,1108.19214,-661.81891,-815.96307,1130.66541,-1101.43201,NA,NA,NA,-892.80005,923.70355,-713.60858,-915.28137,411.36331,-901.18213,-576.52905,543.39471,-723.79755,NA,NA,NA,-414.69531,137.44872,-738.36444
1009,10.08,-820.98297,1425.40686,-941.15497,-624.2699,1403.74194,-682.2666,-679.57623,1291.46436,-851.16998,-800.37238,1409.59558,-734.29279,-697.33789,1031.64917,-916.5968,-623.39801,1029.83813,-796.92908,NA,NA,NA,NA,NA,NA,NA,NA,NA,-657.79504,1106.81213,-538.93732,-716.42004,1547.07227,-975.71375,-493.24335,1106.21887,-668.22821,-811.3631,1129.28455,-1103.37317,NA,NA,NA,-887.19824,922.776,-716.42981,-913.23767,410.77551,-902.85248,-573.34894,541.00012,-729.6308,NA,NA,NA,-396.2991,144.11737,-749.45978
1010,10.09,-815.91315,1424.24329,-944.34412,-616.7901,1402.39917,-686.24646,-674.02643,1290.25208,-855.80487,-795.47119,1409.04517,-738.58392,-692.15295,1030.70288,-922.16199,-618.17188,1027.81165,-799.39459,NA,NA,NA,NA,NA,NA,NA,NA,NA,-650.7785,1105.67065,-543.55322,-710.66101,1545.81958,-979.93634,-486.70709,1104.51453,-672.50433,-806.43903,1128.35254,-1106.39771,NA,NA,NA,-880.82697,921.6601,-718.52332,-911.60846,409.80527,-904.77441,-569.1452,540.04407,-735.97772,NA,NA,NA,-380.4758,149.9987,-760.51624
1011,10.1,-810.44147,1423.37561,-947.66809,-609.95703,1400.90222,-690.79291,-668.38824,1288.57288,-859.16357,-788.17596,1407.7312,-742.10962,-687.17468,1028.92102,-926.07416,-612.45978,1027.29114,-805.08661,NA,NA,NA,NA,NA,NA,NA,NA,NA,-643.17877,1104.38013,-547.2735,-704.85175,1544.37524,-984.32263,-480.31882,1102.57263,-677.22772,-801.51636,1127.05249,-1108.8877,NA,NA,NA,-874.34009,920.23175,-720.97314,-909.39996,409.38477,-906.81122,-565.99609,537.28699,-745.59943,NA,NA,NA,-362.65991,159.76573,-765.94147
1012,10.11,-805.09723,1422.20825,-951.24738,-603.3147,1399.96326,-695.36914,-662.85095,1286.67334,-861.43134,-782.62518,1407.01013,-745.53223,-682.00751,1027.09998,-929.91443,-606.50092,1025.88757,-808.18732,NA,NA,NA,NA,NA,NA,-542.61792,1400.83704,-987.98041,-636.67432,1102.70984,-551.22034,-698.92017,1543.06787,-988.54974,-474.34091,1100.63794,-681.85883,-796.36255,1125.82861,-1111.27966,-927.37469,1131.11768,-1007.75726,-868.83038,919.47327,-724.04468,-906.94275,407.60687,-908.60931,-560.18237,537.50348,-750.93622,NA,NA,NA,-349.71405,166.89157,-775.79602
1013,10.12,-799.44843,1420.97644,-954.52252,-596.98053,1398.01636,-700.40515,-656.89117,1284.67871,-864.55658,-775.09875,1405.99219,-749.12842,-676.77673,1025.34082,-934.6449,-600.83868,1024.47815,-813.34351,NA,NA,NA,NA,NA,NA,-536.8609,1400.7843,-996.08704,-628.42413,1101.10657,-556.09204,-692.92358,1541.60559,-992.78882,-466.89359,1099.02979,-687.0885,-790.94946,1124.81177,-1114.79602,NA,NA,NA,-861.92584,918.50323,-727.00635,-904.89063,407.38889,-911.42719,-553.12482,538.38885,-754.86981,NA,NA,NA,-336.50058,173.08194,-784.35217
1014,10.13,-793.59222,1419.84583,-957.99854,-589.78143,1396.81763,-705.61304,-650.68579,1283.81848,-870.62494,-768.11493,1404.71777,-752.58295,NA,NA,NA,-594.79462,1022.9574,-816.95575,NA,NA,NA,NA,NA,NA,-530.82245,1399.01575,-1000.17047,-621.22095,1099.86072,-560.07098,-686.77026,1540.26941,-996.47046,-460.08569,1097.33484,-692.30206,-785.58838,1123.48718,-1117.67078,NA,NA,NA,-855.60742,917.3208,-729.39197,-902.14758,405.914,-913.29578,-549.55365,537.13226,-763.65741,NA,NA,NA,-324.94534,178.87726,-793.3548
1015,10.14,-787.74585,1418.26477,-961.46735,-582.23608,1394.39026,-709.86768,-644.58746,1282.82861,-875.45319,-760.53308,1403.21448,-756.21906,NA,NA,NA,-588.8175,1021.60968,-822.65985,NA,NA,NA,NA,NA,NA,-524.45032,1396.03528,-1001.95508,-613.62323,1098.34351,-564.53345,-680.59039,1538.81738,-1000.66748,-452.98257,1095.97205,-697.5528,-780.16272,1121.83972,-1120.90442,NA,NA,NA,-850.89886,917.59418,-733.48059,-899.15454,405.42352,-915.8844,-543.36493,537.16901,-770.64636,NA,NA,NA,-313.53961,183.64725,-801.84406
1016,10.15,-781.56183,1417.00317,-965.21271,-574.66199,1393.4718,-714.29498,-638.16376,1281.47754,-880.14288,-754.16412,1401.93359,-760.17053,NA,NA,NA,-582.15271,1020.75684,-827.37268,NA,NA,NA,NA,NA,NA,NA,NA,NA,-606.46643,1096.22021,-570.10266,-674.12579,1537.57886,-1004.89606,-445.8941,1094.00098,-702.44794,-774.26904,1120.81116,-1124.7688,NA,NA,NA,-843.18695,916.17578,-736.16974,-896.39777,403.91876,-918.39771,-537.87756,536.01929,-775.69177,NA,NA,NA,-302.31882,186.61774,-809.10358
1017,10.16,-775.24237,1415.58557,-969.03009,-511.84119,1393.86719,-1013.46161,-631.63611,1280.27039,-884.99152,-746.82843,1400.23975,-764.11511,NA,NA,NA,-575.70313,1018.14545,-829.44611,NA,NA,NA,NA,NA,NA,NA,NA,NA,-599.94592,1094.2439,-574.07495,-667.68439,1536.00989,-1008.9458,-439.0047,1091.79419,-706.97601,-768.32819,1119.25891,-1127.74329,NA,NA,NA,-836.43848,914.237,-739.52155,-892.74994,402.17789,-921.22052,-530.9328,534.87305,-780.92664,NA,NA,NA,-291.3013,189.10715,-816.75977
1018,10.17,-768.7262,1414.17126,-972.54108,-505.72192,1392.54443,-1016.60449,-624.92627,1278.03223,-888.04919,-739.49707,1399.15002,-767.7478,-559.3894,1389.57629,-724.04803,-568.89771,1017.4649,-835.86237,NA,NA,NA,NA,NA,NA,NA,NA,NA,-592.07831,1092.18311,-578.68958,-661.07935,1534.50867,-1012.93463,-431.32892,1089.4021,-712.82104,-762.4491,1117.521,-1131.24988,NA,NA,NA,-828.63641,912.27924,-742.28723,-889.57678,401.88617,-923.74652,-520.60681,533.84778,-780.99847,NA,NA,NA,-280.64703,191.39441,-823.914
1019,10.18,-762.09711,1412.61731,-976.57458,-552.5014,1388.10901,-728.51483,-618.06219,1276.28223,-892.47064,-731.90869,1397.67334,-771.88318,-498.84637,1391.18921,-1022.84515,-562.36572,1015.06866,-839.49103,NA,NA,NA,NA,NA,NA,NA,NA,NA,-583.85577,1090.58386,-583.18262,-654.37402,1532.98889,-1017.15161,-423.89273,1088.33704,-717.96832,-756.19568,1115.76587,-1134.3468,NA,NA,NA,-821.01971,910.31232,-745.26019,-885.91669,400.84265,-926.73779,-513.6944,532.96887,-785.18451,NA,NA,NA,-269.28726,193.16556,-831.86206
1020,10.19,-755.24701,1411.07837,-980.44653,-491.92538,1388.48035,-1025.2312,-611.11859,1274.18835,-895.82574,-724.5025,1395.89758,-775.68054,-544.40845,1385.90112,-732.38232,-555.21521,1013.98572,-844.75238,NA,NA,NA,NA,NA,NA,NA,NA,NA,-576.06122,1089.22278,-588.15765,-647.42908,1531.52905,-1021.49042,-415.60858,1086.50928,-722.40283,-749.54376,1114.98022,-1138.68054,NA,NA,NA,-814.02588,909.06732,-749.3067,-881.90833,399.7746,-929.81158,-506.98486,529.98108,-792.88037,NA,NA,NA,-257.48184,194.65482,-836.85022
1021,10.2,-748.26807,1409.3811,-984.23859,-484.97867,1386.67944,-1029.64893,-603.49231,1272.297,-901.94507,-717.354,1393.98242,-780.21368,-537.14142,1384.72729,-737.77228,-548.02106,1011.65863,-848.18176,NA,NA,NA,NA,NA,NA,NA,NA,NA,-567.23828,1087.24744,-593.39514,-640.46954,1529.90503,-1025.52417,-408.58109,1084.17737,-727.47699,-743.0556,1113.01001,-1142.21204,NA,NA,NA,-806.23834,907.00067,-752.60107,-877.18024,397.62274,-932.18018,-499.2308,527.85474,-797.5177,NA,NA,NA,-247.873,194.14745,-842.87366
1022,10.21,-741.19006,1407.6134,-988.18494,-528.75262,1381.26172,-742.1684,-596.00928,1269.77014,-905.63184,-710.7511,1392.09619,-784.03046,-477.97107,1385.39905,-1035.21082,-540.51038,1010.2749,-853.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,-560.64575,1085.24487,-597.48151,-633.41711,1528.2168,-1029.77405,-401.60159,1081.97534,-732.95306,-736.2774,1111.73206,-1147.01099,NA,NA,NA,-798.07782,905.16565,-756.02429,-872.49042,396.62378,-935.31335,-488.7811,527.54285,-797.12836,NA,NA,NA,-238.02539,193.87459,-849.62524
1023,10.22,-733.8606,1405.86365,-992.45227,-520.73511,1380.36108,-747.13965,-588.97992,1268.16125,-909.0141,-702.35541,1390.7002,-788.21649,-470.68317,1382.85303,-1038.10925,-533.07526,1008.50702,-858.75641,NA,NA,NA,NA,NA,NA,NA,NA,NA,-552.03333,1083.42615,-602.41345,-626.06738,1526.84497,-1034.10669,-393.7124,1080.0354,-737.34338,NA,NA,NA,NA,NA,NA,-790.90576,903.4505,-760.08002,-867.54541,395.02222,-938.71765,-480.84061,524.3587,-800.7558,NA,NA,NA,-227.92589,192.56813,-854.87787
1024,10.23,-726.47388,1403.94287,-996.42224,-463.14273,1381.31287,-1044.21948,-581.56573,1267.1991,-914.89984,-692.65735,1388.42969,-791.9895,-512.77692,1378.48792,-751.89832,-525.12109,1006.59894,-863.11774,NA,NA,NA,NA,NA,NA,NA,NA,NA,-543.36871,1081.33972,-607.49768,-618.67401,1525.13135,-1038.37866,-384.88077,1078.15173,-742.75098,NA,NA,NA,NA,NA,NA,-781.55804,901.78058,-764.19159,-861.98584,393.31873,-941.48602,-471.76941,522.81415,-804.86566,NA,NA,NA,-220.64833,190.29182,-860.43713
1025,10.24,-718.91956,1402.08215,-1000.90497,-504.57858,1377.17664,-756.88525,-573.86536,1265.45898,-919.59808,-685.979,1386.84229,-796.73407,-455.79904,1379.86389,-1048.7998,-516.98456,1005.38904,-869.30865,NA,NA,NA,NA,NA,NA,NA,NA,NA,-535.12177,1079.80786,-611.67145,-611.13599,1523.55103,-1042.45862,-377.19321,1076.29761,-748.3551,NA,NA,NA,NA,NA,NA,-773.66602,899.2558,-768.38202,-856.6142,391.73581,-944.69489,-462.89832,519.25824,-807.42487,NA,NA,NA,-212.88872,188.38847,-866.39197
1026,10.25,-711.09265,1400.28284,-1005.2251,-495.82144,1374.51941,-760.8252,-565.54987,1262.93652,-924.01642,-677.45288,1384.86218,-800.92938,-448.40219,1379.06946,-1054.96082,-508.76392,1002.65643,-872.24805,NA,NA,NA,NA,NA,NA,NA,NA,NA,-526.23029,1077.24878,-617.62256,-603.41595,1521.94727,-1046.73303,-369.20871,1074.09424,-753.25653,NA,NA,NA,NA,NA,NA,-764.19647,897.38727,-771.78491,-850.72925,390.35583,-947.73511,-454.79401,517.50104,-812.23755,-914.72021,40.9707,-866.92261,-204.01318,185.66562,-872.96045
1027,10.26,-703.18134,1398.71765,-1009.83014,-440.35904,1376.5625,-1058.63257,-557.71997,1261.32764,-928.14758,-670.0448,1383.32214,-805.16437,-488.25143,1372.5426,-765.65851,-500.29095,1000.9715,-878.06488,NA,NA,NA,NA,NA,NA,NA,NA,NA,-518.06213,1075.21191,-621.521,-595.62079,1520.22107,-1051.17517,-360.53198,1072.73572,-758.69434,NA,NA,NA,NA,NA,NA,-754.98822,895.64124,-776.22058,-845.47186,388.77835,-950.7981,-445.26434,514.44135,-815.04333,NA,NA,NA,-195.94215,182.77606,-879.92542
1028,10.27,-695.08185,1396.88062,-1013.83124,-479.22238,1371.16089,-770.1394,-549.31012,1259.51172,-932.96918,-661.47253,1381.35803,-809.11493,-432.78033,1375.55237,-1063.73425,-491.34659,998.78101,-882.01666,NA,NA,NA,NA,NA,NA,-390.89737,1458.0144,-937.10382,-509.34109,1073.43225,-625.50946,-587.737,1518.78845,-1055.66064,-352.60498,1070.52344,-763.27582,NA,NA,NA,NA,NA,NA,-745.43188,893.52356,-780.20734,-838.88165,387.00613,-953.21088,-437.28409,511.22437,-817.78607,NA,NA,NA,-189.1013,178.36697,-885.38751
