"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
306,3.05,-136.40514,1413.33508,919.53046,-182.49265,1646.40918,721.06915,-57.87152,1535.39429,765.89722,-255.41559,1497.48633,877.71924,-74.90462,1422.0415,610.85565,-335.64429,1386.49817,800.10809,-156.39839,1288.86731,754.40442,-287.11844,1398.05066,620.75159,3.82355,1098.30908,458.12973,-452.51489,1068.12561,844.42682,31.04226,882.58807,367.89069,-478.53812,843.09845,949.50311,-45.441,1003.39105,724.35907,-156.82425,963.73596,796.52179,-221.10033,908.90594,530.9975,137.61073,494.79114,684.10565,-300.90735,506.01514,656.67676,210.76324,141.92987,701.15179,-491.21097,208.54944,538.52368
307,3.06,-129.2421,1414.02722,932.96167,-175.46886,1647.28564,734.66138,-50.55581,1536.21436,779.73767,-248.03252,1498.8573,891.1795,-67.83085,1422.8822,623.07947,-329.52972,1387.61938,812.28003,-148.70345,1290.16003,766.61786,-279.71268,1400.02258,633.15405,13.06976,1098.94885,471.48373,-447.58307,1068.56238,850.63513,44.46898,885.07404,379.92368,-477.63699,841.18451,950.09869,-39.08186,1005.97601,734.54242,-150.1366,965.87537,805.78094,-215.42693,909.3479,541.7049,144.91771,496.16077,688.39319,-270.67288,499.71255,675.78656,210.57114,143.60402,703.90234,-464.17181,225.41927,558.90747
308,3.07,-122.62311,1414.07043,946.49207,-167.32344,1649.08862,748.7915,-43.12139,1536.83594,792.58051,-240.69177,1500.18811,904.79913,-60.56944,1423.29004,635.93121,-323.31149,1387.97278,824.37506,-141.6106,1290.89282,779.21246,-272.50259,1401.40405,645.27069,23.00644,1099.34656,484.8291,-442.32123,1069.45679,856.2121,55.7522,883.12946,398.14078,-476.78796,838.7392,949.70404,-35.69733,1007.8017,745.81805,-146.22237,966.47388,815.21729,-209.99323,910.5697,552.10938,153.67763,496.9556,693.34955,-241.43379,493.56793,695.29755,208.89052,142.8819,707.68274,-435.80377,242.80141,578.81793
309,3.08,-116.48086,1414.25439,959.26019,-160.10786,1649.93262,762.54938,-35.73594,1537.43164,807.91595,-233.98366,1501.34705,918.25995,-53.154,1423.44189,647.44501,-317.16324,1389.39111,835.97247,-135.08672,1292.61255,792.35773,-265.33545,1403.48364,657.48157,33.35141,1099.80835,499.00378,-437.00513,1069.2948,862.1098,68.66326,883.44745,415.31976,-475.12881,836.71082,949.48633,-32.30439,1009.24213,757.42462,-142.24826,967.33008,825.56891,-204.8824,911.46198,562.50085,163.63089,498.6131,698.40924,-210.96666,487.06018,715.55054,208.60281,143.1933,708.19464,-405.62918,260.5325,599.8808
310,3.09,-111.33258,1413.93628,968.21442,-152.37053,1651.26721,776.84125,NA,NA,NA,-227.63499,1501.67578,931.20007,-46.33221,1422.77136,661.10089,-312.13928,1389.84192,847.49445,-128.66209,1293.72327,805.98792,-258.00101,1405.89075,669.67261,43.65614,1099.77783,513.39734,-434.61554,1072.04553,867.48792,81.76298,884.25574,428.35681,-474.63379,835.55316,948.78906,-28.65619,1012.31873,770.13251,-139.14607,967.96167,836.51984,-199.15137,913.66425,572.45599,169.96973,498.25476,704.05621,-181.03838,481.48975,735.34955,207.90631,142.36758,711.59094,-374.55649,275.93976,619.39771
311,3.1,-105.66268,1413.91357,981.04071,-144.80602,1652.40649,790.96393,NA,NA,NA,-221.60699,1501.85596,943.41394,-38.83353,1423.46204,674.16241,-306.12357,1390.91675,858.56665,-123.12067,1293.85742,817.35156,-250.33516,1408.23059,681.37811,54.58635,1099.95068,527.935,-430.07736,1072.22742,872.67847,96.10773,882.86053,447.53424,-472.74063,834.61176,946.99884,-26.72131,1014.09509,781.78192,-136.14325,968.5213,846.09283,-192.7623,916.61877,582.03253,175.24352,496.85538,711.74432,-149.76358,479.55423,755.86017,207.00356,141.09828,713.46356,-340.62619,289.70557,639.85278
312,3.11,-99.95745,1413.99255,993.84625,-137.99452,1653.70996,804.95087,NA,NA,NA,-215.60544,1502.04443,956.23267,-31.58873,1423.7926,687.0993,-301.67166,1392.25049,869.46881,-117.51499,1295.30042,830.9483,-242.8942,1410.76208,693.09473,65.81467,1100.48987,542.62225,-428.24124,1073.82104,876.77313,110.45259,883.43396,465.61435,-471.20782,834.02429,943.73425,-24.56916,1015.3996,793.73315,-134.40181,967.92072,856.51385,-187.6463,919.44147,591.41339,179.00961,495.88449,719.32684,-124.00999,486.03503,780.88965,205.80891,140.10732,715.4483,-304.98117,300.43231,659.85992
313,3.12,-94.02094,1413.98022,1007.34253,-130.84789,1655.0824,819.08899,NA,NA,NA,-209.75833,1502.29883,969.15393,-24.32351,1423.53625,700.65216,-296.61612,1393.79871,880.18475,-112.41535,1295.89209,844.84473,-235.18845,1412.9364,704.44501,77.55804,1100.88684,557.50214,-425.91049,1075.44641,881.02112,124.08546,882.16913,481.82196,-470.0415,834.43854,943.1051,-21.7716,1016.39679,804.33441,-132.66473,969.26068,867.57397,-182.19997,922.1579,601.03687,181.98445,495.10095,726.23059,-104.13531,501.05502,805.64178,204.79399,139.16348,717.57526,-268.79214,310.72855,679.30383
314,3.13,-89.24682,1413.85693,1019.77985,-123.99463,1655.98926,833.3078,NA,NA,NA,-203.88547,1502.66675,981.97528,-16.98866,1423.38904,714.05292,-291.80228,1395.68787,890.21161,-107.67064,1295.89307,856.35095,-227.33833,1415.28601,715.93225,88.76061,1101.31738,572.71368,-423.57385,1077.20239,884.96637,138.78403,881.73029,502.12039,-468.8432,834.87598,939.77258,-18.93186,1016.83331,815.51324,-130.85947,970.34381,877.40668,-176.87936,924.86475,609.52686,184.73805,494.25769,733.53046,-83.68094,514.94336,829.27997,204.06992,136.54759,719.651,-233.7986,320.27701,699.69739
315,3.14,-83.64565,1414.42554,1033.81116,-117.65764,1657.35095,847.758,NA,NA,NA,-197.97032,1502.82813,994.45673,-9.38066,1422.80273,728.13464,-287.53036,1397.60535,900.52582,-103.85357,1296.63281,869.21259,-218.93047,1416.91541,726.82404,99.67704,1101.09863,588.97644,-421.00372,1079.83118,888.34418,154.20238,880.80225,521.55127,-467.46207,836.35236,939.32983,-15.67046,1017.1463,829.17542,-130.14551,971.54407,886.72333,-170.95824,928.70752,618.9812,186.68199,493.94653,739.23029,-64.59586,531.85864,858.19427,203.61865,135.44579,721.41675,-198.29434,328.5321,720.03778
316,3.15,-78.13602,1414.43384,1045.85901,-111.54005,1658.32263,861.32471,NA,NA,NA,-193.17546,1503.16321,1006.71228,-1.73822,1421.88171,742.15411,-282.75119,1399.20264,910.50012,-99.90343,1296.7561,880.5506,-210.97569,1418.91528,738.45398,110.73882,1100.53271,604.49402,-417.68298,1082.11157,891.1474,171.2653,880.47534,543.87988,-465.59763,837.42419,936.4278,-13.33283,1017.52808,841.76251,-129.2363,973.4278,900.5733,-164.46152,931.24255,628.69623,187.73613,493.24957,743.96381,-56.54827,544.11914,877.06793,203.351,133.52748,724.02985,-163.39081,335.68347,740.9361
317,3.16,-74.26147,1415.18286,1059.81726,-104.81226,1658.53467,874.84216,NA,NA,NA,-187.99147,1502.69519,1018.85199,5.6693,1420.30383,755.21735,-277.9859,1401.22852,920.28241,-96.37995,1296.30432,892.11658,-202.83394,1420.47742,749.62494,122.13487,1099.95068,620.51074,-414.30536,1084.81128,894.19446,186.60854,881.36273,564.32574,-463.97641,838.92603,933.31604,-10.93878,1017.48633,856.02838,-128.00783,974.49646,909.4892,-157.94389,933.86115,637.78748,188.57396,491.88489,748.1153,-50.88355,549.70435,898.08289,202.66354,132.52109,725.36053,-129.09746,342.33911,762.64178
318,3.17,-68.57895,1415.27356,1072.18042,-98.15328,1659.14819,888.24628,NA,NA,NA,-183.11671,1502.61084,1030.53992,12.90421,1418.66858,769.62885,-273.89056,1402.83752,930.68402,-92.47219,1296.46033,904.59473,-194.68173,1422.03455,760.85217,132.84076,1098.71423,637.17822,-410.83096,1087.20898,896.04651,198.44115,877.61212,584.50903,-463.18756,841.47888,929.66833,-9.40451,1017.7746,868.14142,-127.85138,975.28906,919.41309,-151.29202,935.79706,647.49866,189.49133,490.7692,752.17035,-52.41898,556.32104,922.11322,202.62611,131.659,726.86102,-94.53828,347.79645,784.44104
319,3.18,-64.5146,1415.48608,1086.72742,-92.26195,1659.78711,901.75378,NA,NA,NA,-178.87181,1503.12219,1042.69788,20.81702,1417.47791,783.48615,-268.81833,1404.92346,940.71643,-90.2365,1295.69141,917.46918,-187.03967,1423.93591,772.40771,143.63663,1097.03662,654.45502,-407.47705,1089.94385,898.69354,213.90604,877.19836,609.43787,-461.4519,843.6485,926.36884,-8.3549,1018.21564,881.94946,-127.7663,976.16376,930.19769,-145.57011,937.38654,657.26642,189.96967,488.90305,756.25201,-57.28648,561.58319,947.89758,202.32018,130.67484,728.61035,-68.47311,349.7854,809.48462
320,3.19,-60.25041,1415.48889,1099.49475,-85.5164,1660.02368,914.84973,NA,NA,NA,-173.40701,1503.28516,1055.19043,28.07575,1416.51575,798.00549,-264.43185,1406.19641,950.98096,-88.08755,1295.70642,928.69897,-178.8714,1425.71362,783.53973,153.60118,1095.6239,671.42291,-403.95633,1092.63818,900.98743,222.82802,875.52106,626.74689,-460.67398,846.29907,923.42651,-7.18374,1017.6969,893.57916,-127.36357,976.38147,941.1308,-139.89558,938.42035,667.50641,190.86507,487.84982,758.97479,-62.1931,567.38348,971.31573,201.82889,128.70674,729.92004,-54.45936,345.04089,838.04657
321,3.2,-56.08619,1415.21838,1111.89929,-79.15518,1660.31897,928.17523,NA,NA,NA,-168.49796,1503.69604,1067.36902,35.38843,1415.771,812.32269,-259.18729,1407.95398,961.89838,-85.26482,1294.80493,940.22125,-171.37311,1427.52844,795.22577,164.02032,1093.92407,689.88214,-400.89856,1096.0929,903.96082,235.51822,876.9057,653.07916,-459.07855,848.89404,919.90509,-5.86329,1017.776,906.6626,-126.9356,976.5188,952.04419,-134.0649,939.40717,677.12622,190.19896,485.1131,762.16528,-69.66066,570.82697,998.8443,202.04369,127.21146,731.72101,-37.85995,338.96146,866.59821
322,3.21,-51.92195,1415.46057,1126.10596,-73.13795,1659.81421,940.84729,NA,NA,NA,-164.06244,1503.68457,1079.46082,42.01598,1414.60376,827.22528,-254.99876,1409.38379,972.83801,-82.32986,1293.93054,951.06726,-164.36,1429.11951,807.16052,173.13164,1092.95313,707.91547,-397.83478,1099.71338,906.76935,244.84293,877.14166,677.7356,-457.24771,852.32782,916.72577,-4.39814,1017.83862,918.49335,-126.35793,977.00336,962.68036,-128.86525,940.11975,687.72607,189.99414,484.08246,765.31714,-77.19131,574.38525,1019.53589,201.95789,127.39373,733.63184,-24.2763,333.78491,894.64789
323,3.22,-48.75264,1414.07935,1137.97498,-67.3097,1659.83252,954.26636,NA,NA,NA,-159.69432,1503.18372,1091.02429,48.45594,1413.84875,842.05981,-249.82053,1410.17969,983.78912,-78.94147,1293.62048,964.6275,-156.92603,1430.30286,818.34167,181.05112,1090.7998,727.99152,-394.29761,1103.11536,909.61359,253.76509,876.44788,700.70563,-455.76804,856.37402,913.72864,-2.13888,1018.00336,932.21338,-126.16025,978.11047,973.12738,-124.35956,941.17773,697.80249,189.64572,483.28223,767.9118,-86.30681,578.19385,1039.32141,201.52168,127.05372,734.9433,-14.5547,328.37961,924.40692
324,3.23,-44.68165,1414.0498,1151.47192,-61.87024,1659.58411,967.35101,NA,NA,NA,-155.35289,1502.19775,1102.29041,55.16017,1412.81848,857.51312,-245.23021,1411.54626,994.8158,-76.14771,1292.60791,975.70044,-150.12718,1431.5614,830.43121,189.27077,1089.76172,747.1568,-391.24496,1107.45837,912.77936,261.98804,875.89502,724.53314,-453.20837,859.90607,910.35083,-2.59748,1018.04779,944.10425,-125.80352,979.32239,983.85577,-119.81873,940.58301,708.6792,188.92552,482.72812,771.28778,-95.92043,584.2757,1058.15332,201.16963,126.80818,736.62598,-7.83263,322.50998,956.83521
325,3.24,-41.37236,1412.41577,1162.83435,-55.58555,1659.20593,980.11053,NA,NA,NA,-151.59848,1501.34985,1113.8208,61.27791,1411.46814,872.15955,-240.37366,1412.52283,1005.93628,-73.24851,1291.41797,988.08746,-143.97726,1433.27173,841.06738,196.86937,1088.82263,766.55243,-387.66025,1111.05176,916.61664,269.70261,875.85529,748.52173,-452.47189,864.73059,907.37915,-0.82403,1017.04382,956.15039,-124.84451,980.2359,994.89502,-116.59196,940.5946,718.6825,188.75833,483.28845,773.38428,-103.61665,591.76221,1076.69739,201.89827,127.02114,739.22693,-2.22081,315.69189,989.05896
326,3.25,-37.95663,1410.78687,1176.12158,-50.2626,1658.20313,993.34052,NA,NA,NA,-148.04489,1501.13086,1126.04297,66.77111,1410.20422,886.63379,-236.51439,1413.37439,1017.06122,-69.75526,1290.78735,1000.41595,-137.22832,1433.17505,853.27106,203.67816,1087.22729,785.85394,-384.02362,1114.62024,920.69983,277.01877,874.8327,772.42133,-450.47873,868.96967,905.15704,-0.10557,1016.06665,968.86072,-123.74944,980.73645,1005.96539,-113.28375,940.20117,729.77576,188.16638,482.30261,777.61041,-108.79012,598.8056,1094.66248,201.19792,126.50735,740.19153,1.82742,310.44019,1024.90918
327,3.26,-34.44896,1409.39514,1187.71606,-44.78973,1657.46741,1006.63336,NA,NA,NA,-144.05223,1500.24792,1138.21472,72.17091,1408.43823,900.76898,-232.20546,1413.95422,1028.67236,-66.24616,1289.66687,1012.47058,-131.20377,1432.84229,866.38348,210.18974,1085.88953,804.64563,-380.10007,1117.51697,924.76489,283.18747,873.60248,795.94489,-447.86752,873.37335,902.93323,1.39127,1015.12537,981.87201,-122.78668,981.74445,1017.71118,-110.24596,939.62152,740.76135,187.3784,481.94586,779.95654,-114.59786,606.31543,1113.27319,201.3004,125.69484,742.23126,3.86369,305.31262,1059.60938
328,3.27,-31.8108,1407.91675,1200.94702,-39.22414,1655.90527,1019.33496,NA,NA,NA,-140.00304,1498.83752,1150.3551,77.15619,1406.75183,916.16809,-228.2618,1414.18616,1039.44702,-62.90642,1288.07117,1023.87231,-125.59262,1432.83301,878.73248,216.09767,1083.72302,823.94562,-376.32364,1120.24878,929.55737,289.19107,871.83624,819.88153,-445.88629,877.70209,902.09467,3.54464,1013.36707,993.03241,-121.23257,981.70038,1028.88904,-108.06321,938.63666,752.1828,185.97328,480.22656,784.02112,-118.67985,611.70673,1130.15442,200.86827,125.36833,743.80676,3.93884,300.18546,1093.92627
329,3.28,-28.8334,1406.01355,1213.59326,-34.3494,1654.78979,1032.87109,NA,NA,NA,-136.54097,1497.76208,1162.47791,82.3167,1405.09973,928.56104,-224.01736,1414.17249,1050.97607,-59.87724,1286.72046,1035.64124,-120.57415,1433.20923,888.94397,220.91838,1081.48511,842.26624,-372.99286,1123.24097,934.32196,294.07358,870.07068,843.36371,-443.8598,881.52216,901.90948,4.33473,1011.75708,1004.55402,-119.41432,981.32581,1039.96545,-105.68861,937.69971,764.16876,184.69336,478.99826,788.63263,-121.4894,615.59296,1145.69983,199.6642,124.44933,746.72321,2.04772,294.80606,1128.77527
330,3.29,-26.21384,1403.83508,1226.19299,-29.80372,1653.0415,1046.09045,NA,NA,NA,-133.83795,1496.34363,1174.42834,85.92236,1403.27161,943.21869,-220.79504,1413.97925,1062.50061,-57.05185,1285.52148,1048.23364,-115.10171,1431.79163,902.48267,225.34785,1078.51282,860.39355,-369.39874,1125.9718,939.51019,298.50729,867.58942,868.18091,-442.60959,885.81226,902.55133,6.31839,1009.87976,1016.90564,-118.53471,980.96509,1052.17029,-104.46169,936.40857,775.78931,183.23886,477.78442,792.52692,-122.37673,617.07159,1159.58997,199.1627,123.36281,747.14252,-1.47638,290.03735,1164.48462
331,3.3,-23.59413,1401.89673,1238.96692,-25.2753,1650.90222,1059.0293,NA,NA,NA,-129.89467,1494.25891,1186.26746,90.49287,1401.15259,956.41107,-217.55788,1413.47961,1074.27075,-54.10403,1283.97424,1061.01233,-110.36642,1430.7948,914.91327,229.23332,1075.68945,879.63971,-366.6174,1128.36438,945.50153,302.48871,864.51703,891.8927,-441.31653,889.80713,903.2738,8.15323,1008.19,1028.24451,-116.38382,979.79877,1064.44373,-103.23515,935.44348,787.7428,182.04388,476.3006,797.24609,-121.91348,616.52411,1171.89807,197.74991,122.30343,749.71832,-5.54973,285.07504,1200.07788
332,3.31,-20.91782,1399.46033,1251.85608,-21.1863,1649.49695,1072.43909,NA,NA,NA,-127.07923,1491.94055,1198.44641,94.53814,1399.16296,970.42712,-214.42639,1412.82642,1086.05688,-50.55366,1282.62598,1073.83887,-105.7562,1429.40857,927.60803,231.509,1071.44324,897.12164,-363.72141,1131.06079,951.69434,305.23294,861.3974,916.6344,-440.96249,894.59698,905.12976,9.57313,1006.95917,1041.42224,-115.12701,979.75336,1076.08044,-102.7609,933.60492,800.08453,181.12439,474.84491,802.25397,-119.65958,614.12646,1183.21313,196.28922,121.43339,751.5567,-10.92597,280.45612,1235.98303
333,3.32,-19.44508,1396.73438,1263.71838,-17.38058,1647.69873,1085.49634,92.3696,1529.99353,1148.3988,-124.80792,1490.13159,1210.62927,98.26332,1396.65259,984.49731,-211.24223,1411.61804,1098.14587,-48.15592,1280.94678,1086.27466,-101.37592,1428.23462,940.15204,236.18968,1069.37891,916.79572,-361.02197,1134.0376,957.58459,307.80569,857.61646,940.17377,-440.88266,899.47412,906.99994,11.68444,1005.26263,1052.4646,-112.19492,977.72333,1089.64954,-102.92973,932.25952,812.59296,179.73511,473.96881,808.24335,-117.86067,611.33215,1194.44019,195.06664,120.33173,753.58771,-16.80381,275.31833,1273.16785
334,3.33,-18.16761,1394.51599,1277.70557,-14.2726,1645.37366,1099.23486,NA,NA,NA,-122.71051,1487.78943,1223.08948,102.06436,1394.68347,999.22064,-208.22485,1410.60474,1110.19922,-45.91395,1279.04431,1099.26465,-97.79248,1427.0144,953.72852,239.10548,1066.07629,936.12604,-358.77753,1137.13293,963.43298,309.18115,854.07843,966.48706,-442.02979,904.47614,909.83368,13.88845,1003.4917,1065.39734,-110.29378,976.68567,1103.40466,-102.95123,930.43524,823.69055,179.04765,471.82922,815.41168,-114.06717,607.02374,1204.73633,193.90747,119.19392,754.70074,-26.32636,271.82788,1310.2074
335,3.34,-16.6076,1391.78003,1290.14307,-12.22921,1643.3938,1112.99463,98.55067,1525.38013,1176.08521,-120.99157,1485.60681,1235.48938,105.29276,1392.16919,1013.06049,-205.62985,1409.19958,1122.82666,-42.74039,1276.6842,1112.84119,-93.82559,1425.33044,966.33521,241.66441,1062.61377,956.2287,-357.5979,1140.47131,970.00702,310.57242,849.80835,991.66968,-443.86734,909.81219,912.77136,15.9603,1001.10181,1076.68164,-109.05339,975.94275,1116.93005,-103.68958,928.36328,838.46313,177.5925,469.6485,824.77319,-109.86465,602.75525,1215.37659,192.39864,117.81936,756.44012,-35.93453,268.93134,1346.94421
336,3.35,-15.29294,1390.10229,1307.33594,-9.24685,1640.36804,1126.81689,99.10099,1520.4856,1186.01685,-119.78493,1482.76221,1248.3595,108.98887,1389.4679,1029.40906,-204.2849,1408.14209,1135.57837,-41.09591,1273.90894,1126.51868,-89.98208,1423.38,979.61475,241.38069,1057.9657,977.14252,-356.289,1144.39124,976.19727,310.76959,845.45367,1016.1391,-446.45245,915.73804,916.25989,17.07584,998.93188,1089.42554,-106.27853,974.50922,1129.78101,-105.37521,926.64392,850.12512,175.77304,467.12976,834.41327,-107.21085,600.25665,1226.68262,191.243,117.0619,757.24426,-45.38977,265.57419,1383.04675
337,3.36,-13.94456,1387.34338,1320.92041,-8.07407,1638.67957,1140.74561,101.43253,1518.90784,1201.14771,-118.68092,1480.46655,1261.56873,112.02151,1387.3125,1044.75696,-201.55779,1406.61255,1147.58228,-39.47372,1270.84583,1139.42542,-86.46146,1421.43713,992.91925,242.43073,1053.71912,999.05731,-355.95801,1148.17188,982.93134,311.39966,841.13263,1043.53528,-449.53986,921.58795,918.81775,19.09784,996.44824,1101.31921,-103.98074,973.33191,1142.99438,-107.09416,924.36456,864.57489,173.41818,463.90231,844.39154,-103.41634,597.89905,1238.79553,190.10303,115.53014,759.38812,-54.40517,262.59613,1419.14111
338,3.37,-13.60579,1385.32483,1335.66577,-5.44829,1635.52588,1154.86475,101.9707,1516.92261,1216.57715,-118.03471,1478.16223,1275.1571,114.56333,1384.71606,1060.92444,-200.64944,1405.13147,1160.49219,-38.00894,1268.71448,1153.83472,-83.00315,1419.92712,1006.86713,243.06752,1049.75415,1020.68811,-355.56503,1151.87378,990.08734,310.67551,836.81055,1069.4967,-453.3797,927.32129,921.43042,20.64898,994.12689,1113.95459,-102.10972,973.27612,1156.646,-108.54199,921.07794,880.03406,170.81946,460.17477,857.09039,-105.92612,595.64905,1252.16077,188.99159,115.19106,760.94592,-63.15154,258.60291,1455.96057
339,3.38,-13.41591,1383.29358,1350.1615,-5.08074,1633.55237,1168.96899,103.54657,1514.62781,1232.00928,-117.16437,1475.59436,1288.92053,116.95699,1382.0835,1077.52637,-199.57376,1403.91187,1173.21814,-37.03841,1266.07922,1167.15295,-79.92577,1418.26038,1020.32056,243.33746,1045.73511,1044.10547,-356.54773,1155.36682,997.90271,309.00104,831.91565,1095.33752,-458.48596,934.14948,924.42499,22.43091,992.1604,1126.36511,-100.65053,973.59845,1169.06348,-109.70311,918.83582,893.87634,168.20171,455.86209,868.72974,-110.52184,593.24078,1267.86133,188.43066,115.15492,761.88513,-70.86498,256.78043,1491.90247
340,3.39,-13.7748,1381.10303,1364.49976,-5.43365,1631.36755,1183.30676,103.63734,1512.09338,1247.03467,-117.20027,1473.13281,1302.79993,118.69489,1379.50366,1093.50122,-198.45268,1402.58838,1186.18115,-36.06013,1263.30212,1181.34082,-77.28223,1416.33411,1034.48047,243.23865,1041.34631,1067.97363,-356.80872,1159.08423,1005.93341,306.11462,827.35297,1123.25403,-462.47336,941.66669,927.57056,23.6898,989.83136,1139.82568,-97.36806,972.62933,1184.45764,-110.40636,915.88123,910.12976,165.51784,451.99878,881.07819,-116.35873,591.6424,1285.20142,188.62865,116.15469,763.41638,-78.18076,257.07431,1528.10864
