"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
444,4.43,-103.25251,1455.45447,2212.42041,-2.7704,1718.7627,2086.75,46.75446,1602.61975,2204.30981,NA,NA,NA,175.52675,1508.66797,2123.24097,-31.24604,1060.25793,2080.28418,13.84941,1368.96838,2089.31567,NA,NA,NA,312.67746,1173.94043,2187.77637,-101.53567,1142.7981,1836.22461,356.04605,939.30682,2208.06396,-100.16322,888.97644,1869.77209,74.15109,1092.47375,2148.04028,NA,NA,NA,192.65201,997.62982,1913.43396,187.77272,534.19824,2233.74146,-61.67683,595.43713,2078.29688,111.00569,188.04895,2219.85864,26.66446,404.448,1890.99756
445,4.44,-107.61259,1457.02832,2220.41333,-6.7802,1720.85413,2095.19556,42.49617,1604.75537,2212.18115,NA,NA,NA,171.39725,1510.56604,2132.84497,-34.99931,1061.8363,2087.56421,10.03949,1370.42822,2095.74316,NA,NA,NA,304.39554,1175.18176,2198.32935,-103.58604,1145.74414,1842.11536,342.1098,943.86078,2225.65039,-101.26001,891.62573,1875.04565,69.92394,1094.6665,2156.42017,NA,NA,NA,187.61049,999.66895,1921.4823,192.93391,532.4646,2234.02832,-74.86957,608.40387,2099.25757,111.97733,188.91879,2220.33228,11.65915,405.89319,1918.43103
446,4.45,-111.78036,1458.79016,2227.76538,-11.14143,1722.63562,2103.74731,38.36312,1606.54309,2220.99561,NA,NA,NA,167.50064,1512.19678,2139.95532,NA,NA,NA,6.01708,1372.5686,2103.0979,NA,NA,NA,295.79584,1176.20886,2208.91528,-105.68161,1148.79272,1848.04468,328.42145,947.82684,2242.27148,-103.12491,894.72418,1881.03674,65.23772,1096.80835,2164.89893,NA,NA,NA,182.61725,1001.5249,1929.4873,199.15979,532.27155,2236.42139,-87.24821,620.39374,2112.31323,112.54111,188.19646,2220.02661,-3.24864,407.02371,1946.08044
447,4.46,-116.36078,1460.32227,2235.87866,-15.15129,1724.12451,2111.81445,34.16916,1607.57153,2229.26929,NA,NA,NA,163.10649,1514.09155,2149.04639,-43.6566,1065.89172,2102.41724,2.14063,1374.39246,2110.48999,NA,NA,NA,287.92908,1176.16614,2219.08472,-107.90727,1151.5188,1853.8042,314.7717,951.52771,2258.05957,-104.42688,897.06055,1887.18335,61.22786,1097.40955,2171.72607,NA,NA,NA,NA,NA,NA,204.89932,528.71802,2235.0293,-100.03982,631.35968,2122.5542,114.7787,188.21495,2220.22949,-17.11324,406.3179,1972.60022
448,4.47,-120.80508,1461.58301,2243.97485,-18.82126,1725.16443,2121.12036,29.62395,1608.68774,2237.65063,NA,NA,NA,159.57561,1515.44775,2157.51514,-48.31765,1067.13599,2109.92798,-0.94851,1376.2981,2117.76025,NA,NA,NA,280.0426,1175.94946,2228.89893,-109.78872,1153.50806,1859.52014,302.07901,954.27637,2272.39941,-106.52486,900.67938,1894.81531,56.49782,1098.75403,2179.7439,NA,NA,NA,NA,NA,NA,208.58192,526.75818,2231.86963,-112.15759,639.9527,2134.76147,116.11384,185.59058,2218.44189,-30.97811,405.08804,1998.60645
449,4.48,-125.04711,1462.17334,2251.49438,NA,NA,NA,25.44619,1609.60217,2246.26855,NA,NA,NA,155.9319,1515.63245,2164.41895,-52.9488,1068.08887,2117.67554,-4.58798,1377.47327,2125.10327,NA,NA,NA,273.08231,1175.34473,2236.96069,-112.02216,1155.06213,1867.10107,289.17926,957.75867,2287.03882,-109.46012,903.69763,1903.36609,52.17291,1098.86401,2187.46167,NA,NA,NA,NA,NA,NA,212.11969,523.3078,2228.06274,-123.54486,650.97205,2141.30225,NA,NA,NA,-45.06395,403.81482,2023.09753
450,4.49,-129.22626,1462.90369,2259.00244,-25.88058,1726.89258,2136.72949,21.53876,1610.11462,2254.8064,NA,NA,NA,151.85925,1516.29712,2173.24585,-57.70256,1068.03406,2125.54175,-8.94498,1378.85242,2132.62524,NA,NA,NA,265.36707,1174.8728,2246.13208,-114.12797,1157.02844,1873.69568,275.96835,961.61353,2302.89282,-111.5073,906.42883,1913.02222,47.42913,1099.36804,2195.79834,NA,NA,NA,NA,NA,NA,216.3327,521.80212,2224.77783,-134.16885,658.38501,2149.50879,NA,NA,NA,-58.78626,400.07025,2047.32617
451,4.5,-133.00662,1462.99097,2266.21118,-29.23711,1727.42896,2145.66138,17.2796,1610.61951,2263.03149,NA,NA,NA,148.57024,1516.78125,2181.10645,-62.77142,1067.88708,2133.1272,-12.66883,1379.62842,2138.87158,NA,NA,NA,258.34137,1173.66223,2254.3606,-116.68439,1158.3905,1879.96204,264.21298,964.27161,2315.43896,NA,NA,NA,42.54473,1099.35779,2203.75342,NA,NA,NA,NA,NA,NA,220.10432,519.03241,2220.93042,-144.59154,664.90356,2156.13721,NA,NA,NA,-72.36449,394.9075,2071.96021
452,4.51,-136.72765,1463.14392,2273.40503,-32.76744,1727.65491,2153.76392,13.27712,1610.80481,2271.51099,NA,NA,NA,145.01279,1516.30579,2188.00659,-68.0584,1068.51343,2140.8833,-17.04692,1380.13171,2146.09155,NA,NA,NA,251.22913,1172.30164,2261.79761,-118.50027,1160.27332,1886.94946,251.41048,967.48578,2328.56055,NA,NA,NA,37.84811,1098.61658,2210.75928,NA,NA,NA,NA,NA,NA,222.84488,518.31439,2216.90796,-151.98222,667.68164,2167.6355,NA,NA,NA,-86.3589,390.38315,2094.26538
453,4.52,-140.65767,1462.57141,2280.72437,-35.88914,1727.46741,2162.08716,9.73185,1609.96228,2279.82471,NA,NA,NA,141.50485,1516.45581,2196.28125,NA,NA,NA,-20.9847,1380.76819,2152.91064,NA,NA,NA,243.59985,1171.72046,2270.60449,-120.65544,1161.45886,1894.39624,240.02126,969.9751,2341.66455,NA,NA,NA,32.96459,1097.36023,2217.72437,NA,NA,NA,NA,NA,NA,223.70253,516.85901,2211.7627,-161.12299,672.98096,2173.27588,NA,NA,NA,-100.60989,384.55344,2116.27612
454,4.53,-144.33765,1462.15979,2288.10596,NA,NA,NA,6.34568,1609.36157,2287.3479,NA,NA,NA,138.43114,1516.20923,2203.94165,NA,NA,NA,-25.46713,1380.95544,2160.2749,NA,NA,NA,236.73177,1170.47742,2278.26367,-122.75773,1162.70618,1901.4231,228.59325,972.20166,2354.17798,NA,NA,NA,27.50138,1097.06091,2224.63306,NA,NA,NA,NA,NA,NA,224.29973,517.98627,2209.10938,-168.4003,674.70721,2180.92236,NA,NA,NA,-113.67796,376.72305,2140.24438
455,4.54,-147.32912,1461.12036,2294.14307,-42.3108,1726.95032,2179.19409,2.70721,1608.37964,2295.84351,NA,NA,NA,134.34958,1515.52075,2210.94287,-84.69522,1068.94653,2164.21411,-29.60315,1381.49658,2167.21924,NA,NA,NA,229.11646,1169.7196,2287.1084,-124.7612,1164.03516,1908.875,217.17621,974.01544,2365.41162,NA,NA,NA,21.95083,1097.23291,2231.80835,NA,NA,NA,NA,NA,NA,221.57381,518.26758,2205.13843,-175.27425,675.16974,2188.46533,NA,NA,NA,-126.99015,368.09137,2159.78784
456,4.55,-150.65138,1459.70337,2300.91675,-44.86481,1726.37085,2187.56177,-0.76852,1607.35681,2304.30664,NA,NA,NA,130.9684,1514.37085,2217.57031,-90.62009,1069.66064,2170.73511,-34.10722,1381.20703,2174.21143,NA,NA,NA,222.36383,1167.8894,2294.84814,-126.62582,1165.3114,1915.22974,207.06041,976.52795,2376.45239,NA,NA,NA,16.32684,1097.40186,2239.32031,NA,NA,NA,NA,NA,NA,219.22018,518.75085,2202.91626,-181.61658,674.43707,2195.03394,NA,NA,NA,-140.26677,360.16049,2179.75244
457,4.56,-153.55809,1458.01648,2307.73804,-48.38103,1725.73755,2196.65967,-3.65123,1605.43738,2311.9375,NA,NA,NA,127.41058,1513.75305,2225.44971,-96.01501,1069.81909,2177.42969,-38.48598,1381.10669,2180.71387,NA,NA,NA,215.14592,1166.58069,2303.18457,-129.27496,1166.40686,1921.9751,196.50687,978.21631,2388.05908,NA,NA,NA,10.56292,1097.82959,2246.77173,NA,NA,NA,NA,NA,NA,216.1373,518.53827,2202.46753,-187.42183,672.32312,2201.19556,NA,NA,NA,-153.37344,349.14835,2198.43604
458,4.57,-156.09358,1455.84119,2313.99243,-51.18194,1724.81665,2205.04834,-6.4321,1603.72607,2319.42847,NA,NA,NA,123.90877,1512.92822,2232.59351,NA,NA,NA,-42.74562,1381.0575,2187.27319,NA,NA,NA,208.14763,1165.53735,2311.24731,-131.51161,1167.52649,1928.48718,185.98679,979.49225,2398.55176,NA,NA,NA,4.47245,1099.50989,2254.78174,NA,NA,NA,NA,NA,NA,211.57722,517.96198,2200.79102,-193.3394,668.97461,2207.2561,NA,NA,NA,-165.04549,338.3111,2221.16455
459,4.58,NA,NA,NA,-54.18438,1723.42383,2213.15527,-9.67127,1602.36951,2327.24316,NA,NA,NA,120.37096,1511.44214,2238.61646,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.35873,1164.07751,2319.43359,-134.35686,1168.88525,1933.93201,176.66916,980.79858,2408.91919,NA,NA,NA,-1.77522,1099.72974,2261.14209,NA,NA,NA,NA,NA,NA,208.1194,517.91534,2201.91211,-198.33142,664.78113,2212.71118,NA,NA,NA,-176.41455,324.87457,2243.54663
460,4.59,NA,NA,NA,-57.13578,1722.35022,2221.31812,-12.15333,1599.83069,2334.06396,NA,NA,NA,116.96004,1509.58423,2244.46191,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.77242,1162.33154,2327.82813,-137.27126,1169.47424,1938.93762,167.94449,981.73535,2418.67578,NA,NA,NA,-8.54565,1100.31812,2267.84229,NA,NA,NA,NA,NA,NA,203.49049,516.94092,2201.896,NA,NA,NA,NA,NA,NA,-186.37065,311.26614,2260.56616
461,4.6,NA,NA,NA,-60.32691,1720.85217,2229.38721,-15.09277,1597.72217,2341.23633,NA,NA,NA,113.47788,1507.73999,2250.47559,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.90131,1160.37598,2335.22388,-140.83754,1169.6842,1944.05603,159.40019,981.3855,2427.51831,NA,NA,NA,-14.64502,1101.3147,2275.6936,NA,NA,NA,NA,NA,NA,197.87457,518.68933,2204.8396,NA,NA,NA,NA,NA,NA,-194.95984,296.9791,2275.46826
462,4.61,NA,NA,NA,-63.28181,1719.3634,2236.81274,-17.93707,1595.93433,2348.21313,NA,NA,NA,110.01624,1505.96338,2257.03662,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.73677,1158.48132,2342.95776,-144.61549,1169.90417,1947.57922,151.76613,980.08173,2436.05298,NA,NA,NA,-21.64452,1101.93347,2283.49463,NA,NA,NA,NA,NA,NA,193.79366,518.69757,2207.58911,NA,NA,NA,NA,NA,NA,-201.85141,279.91205,2290.87354
463,4.62,NA,NA,NA,-66.50861,1717.60559,2243.98926,-20.4241,1593.54529,2354.17578,NA,NA,NA,106.77091,1503.9884,2262.96802,NA,NA,NA,NA,NA,NA,NA,NA,NA,177.22015,1155.96277,2350.09424,-148.18918,1169.51355,1952.69373,145.33336,978.49188,2444.12549,NA,NA,NA,-28.30326,1101.37793,2289.81445,NA,NA,NA,NA,NA,NA,187.13882,517.86163,2209.49976,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,4.63,NA,NA,NA,-69.46877,1715.8927,2250.32935,-23.07853,1590.93774,2360.25439,NA,NA,NA,103.13628,1501.89575,2268.84033,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.66898,1153.79602,2357.69629,-151.9567,1169.07849,1957.05762,139.05266,976.02167,2452.7146,NA,NA,NA,-34.99802,1101.45105,2297.91772,NA,NA,NA,NA,NA,NA,180.0871,518.92627,2213.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,4.64,NA,NA,NA,-71.89936,1713.41675,2255.88965,-25.41344,1589.02295,2365.45923,NA,NA,NA,99.46591,1499.36548,2274.10303,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.74113,1151.29211,2364.80347,-156.04912,1167.88306,1961.40039,133.85973,972.59674,2459.76831,NA,NA,NA,-41.9687,1101.6543,2306.48315,NA,NA,NA,NA,NA,NA,172.38898,518.82666,2218.80005,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,4.65,NA,NA,NA,-75.00974,1711.61987,2261.7876,-28.2758,1586.90076,2371.10132,NA,NA,NA,96.23232,1496.21692,2279.01294,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.0338,1148.54749,2372.12646,-160.45686,1166.55981,1964.89478,128.79594,969.04224,2467.33765,NA,NA,NA,-48.69181,1100.09302,2313.11523,NA,NA,NA,NA,NA,NA,163.81386,518.08502,2225.49756,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,4.66,NA,NA,NA,-77.93359,1709.72217,2266.90552,-31.09729,1585.41357,2376.20776,NA,NA,NA,93.00352,1493.87476,2284.10522,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.26408,1145.96765,2379.04492,-165.10449,1164.78674,1970.67017,125.11002,963.8537,2473.11768,NA,NA,NA,-54.84337,1098.52429,2320.71094,NA,NA,NA,NA,NA,NA,151.35178,516.90472,2229.86792,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,4.67,NA,NA,NA,-80.96939,1708.52734,2271.41748,-34.39553,1584.24255,2381.7373,NA,NA,NA,90.69329,1491.14307,2288.53467,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.09114,1143.01001,2385.69116,-169.86694,1162.52026,1974.86755,121.53942,957.70667,2478.92822,NA,NA,NA,-60.23573,1096.49854,2328.32568,NA,NA,NA,NA,NA,NA,138.85754,514.67273,2238.5083,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,4.68,NA,NA,NA,-85.54111,1708.22412,2277.60596,-38.12847,1583.953,2387.3252,NA,NA,NA,88.05088,1489.35437,2293.94263,NA,NA,NA,NA,NA,NA,NA,NA,NA,148.97806,1140.36121,2392.40332,-174.90289,1159.96301,1980.34058,118.27161,952.13483,2484.31177,NA,NA,NA,-65.58791,1094.06201,2336.44678,NA,NA,NA,NA,NA,NA,125.95663,512.20569,2246.95044,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,4.69,NA,NA,NA,-91.2737,1709.20044,2284.71216,-41.9174,1584.16357,2392.80737,NA,NA,NA,85.47773,1487.97083,2298.65552,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.03091,1138.08472,2399.28223,-179.88658,1157.69165,1986.95215,115.38719,946.34027,2488.72485,NA,NA,NA,-70.47662,1090.47266,2343.28662,NA,NA,NA,NA,NA,NA,112.53557,508.23163,2256.55078,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,4.7,NA,NA,NA,-96.13374,1709.53479,2290.5127,-46.26725,1584.99414,2398.8457,NA,NA,NA,81.54077,1486.99207,2304.88379,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.63011,1136.29272,2405.65015,-184.96333,1156.43872,1993.26306,112.93807,939.94446,2492.22534,NA,NA,NA,-75.21932,1087.16199,2348.6272,NA,NA,NA,NA,NA,NA,98.7584,504.93121,2267.21704,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,4.71,NA,NA,NA,-101.0974,1710.27954,2296.09668,-50.3917,1585.38184,2404.0564,NA,NA,NA,77.42603,1486.32751,2310.8479,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.06851,1136.33765,2412.22827,-190.19452,1156.10815,2001.28406,110.8051,934.36664,2494.92773,NA,NA,NA,-80.4629,1084.36121,2352.948,NA,NA,NA,NA,NA,NA,85.8427,503.00186,2281.43433,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,4.72,NA,NA,NA,-105.52544,1710.57813,2301.427,-54.73733,1586.09692,2409.62231,NA,NA,NA,72.79682,1485.95483,2317.83691,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.84067,1136.73218,2418.65503,-194.5817,1157.61682,2008.29407,108.74149,929.55115,2496.58472,NA,NA,NA,-86.90846,1083.82825,2357.56787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,4.73,NA,NA,NA,-109.28775,1710.38208,2305.11206,-59.26864,1587.01794,2414.43237,NA,NA,NA,67.50922,1486.0697,2325.28882,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.52815,1137.54736,2425.23169,-197.66301,1159.29553,2016.98755,106.92103,925.00732,2497.85327,NA,NA,NA,-94.25501,1086.59253,2361.83496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,4.74,NA,NA,NA,-113.12428,1710.52966,2308.66064,-63.84933,1587.94177,2419.6123,NA,NA,NA,61.97539,1486.38611,2333.02905,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.71883,1138.5199,2432.95044,-199.69684,1161.15625,2023.44019,105.4323,921.38062,2498.61963,NA,NA,NA,-101.33841,1091.02917,2365.11597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,4.75,NA,NA,NA,-116.35113,1710.16638,2311.82617,-68.25767,1588.61804,2424.2627,NA,NA,NA,56.9565,1487.23853,2339.98779,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.06891,1138.56909,2440.46338,-200.69438,1162.59045,2028.63367,103.70165,918.48785,2499.11206,NA,NA,NA,-108.77637,1095.21667,2369.0957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,4.76,NA,NA,NA,-120.69045,1710.8772,2317.48242,-72.8954,1589.58398,2429.84961,NA,NA,NA,51.88647,1488.08948,2347.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.24724,1139.37366,2447.84937,-201.77698,1163.95886,2033.93408,102.22198,915.4696,2499.27173,NA,NA,NA,-114.81462,1099.62097,2373.09009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,4.77,NA,NA,NA,-124.68203,1711.92212,2322.40234,-77.39845,1590.61487,2435.302,NA,NA,NA,46.78506,1489.31531,2354.47412,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.94237,1140.48669,2455.20361,-203.16753,1165.68042,2038.09973,101.30565,912.86743,2499.08447,NA,NA,NA,-120.4254,1102.47839,2376.54834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,4.78,NA,NA,NA,-129.03131,1713.1095,2327.625,-82.78892,1592.36853,2440.90894,NA,NA,NA,41.76565,1490.76257,2362.04932,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.09351,1141.87622,2462.46924,-204.58746,1167.85791,2040.74866,100.06055,911.01422,2499.95776,NA,NA,NA,-126.31333,1104.87891,2380.35669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,4.79,NA,NA,NA,-133.72452,1714.68481,2332.88574,-87.91572,1593.46277,2446.53174,NA,NA,NA,36.99015,1492.22375,2368.68896,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.88037,1143.21851,2469.30469,-206.31049,1170.02649,2042.67615,98.76002,909.11768,2501.53003,NA,NA,NA,-131.42139,1106.46948,2384.77979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,4.8,NA,NA,NA,-138.40498,1716.75342,2338.03418,-92.87389,1594.98279,2451.39673,NA,NA,NA,32.3368,1493.27209,2375.47168,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.51106,1144.02478,2475.69141,-208.74725,1172.12512,2042.83057,98.08234,907.22888,2502.78223,NA,NA,NA,-137.44247,1108.01819,2388.03735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,4.81,NA,NA,NA,-143.10423,1718.6759,2343.65967,-98.05734,1596.71497,2457.56836,NA,NA,NA,27.33432,1494.53137,2382.83398,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.85654,1143.95325,2480.53271,-210.16406,1174.18616,2043.30139,97.62566,904.09705,2503.66406,NA,NA,NA,-143.01187,1109.19983,2393.22266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,4.82,NA,NA,NA,-147.54935,1720.77734,2349.07324,-103.57259,1598.79443,2462.72998,NA,NA,NA,22.31589,1495.46558,2389.71387,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.12044,1143.67322,2484.63501,-211.23424,1175.83618,2044.73608,97.05278,903.24487,2505.35107,NA,NA,NA,-148.75961,1110.42749,2397.63721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,4.83,NA,NA,NA,-151.83702,1722.70288,2353.89307,-108.82657,1600.61963,2466.85669,NA,NA,NA,16.78731,1496.6626,2397.53149,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.49203,1143.36194,2488.47852,-212.40681,1178.25549,2045.98633,96.22032,901.51959,2506.77612,NA,NA,NA,-153.78685,1110.92151,2402.00781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,4.84,NA,NA,NA,-156.41495,1724.66895,2358.02734,-114.49049,1602.71729,2473.198,NA,NA,NA,12.15808,1497.38647,2404.13916,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.93715,1143.81714,2492.65234,-213.02718,1181.24719,2047.94629,94.83136,901.07062,2509.51416,NA,NA,NA,-158.95314,1111.73364,2406.83936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,4.85,NA,NA,NA,-160.4151,1726.13281,2361.70557,-120.12206,1604.68579,2477.0896,NA,NA,NA,6.95306,1498.15784,2411.15723,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.06985,1144.53357,2496.78223,-213.48297,1182.9519,2051.08374,94.25822,900.32666,2510.78345,NA,NA,NA,-164.5347,1112.21667,2411.29126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,4.86,NA,NA,NA,-164.32016,1728.0575,2366.0437,-126.15336,1607.14954,2482.54614,NA,NA,NA,1.24133,1499.13916,2419.3999,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1748,1144.83936,2501.05249,-213.34782,1184.78357,2054.15454,92.26811,900.49774,2513.71484,NA,NA,NA,-169.1729,1113.50073,2416.05347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,4.87,NA,NA,NA,-168.23094,1729.75769,2369.94434,-131.65451,1608.58472,2486.68286,NA,NA,NA,-3.61372,1499.56409,2425.86255,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.49552,1144.85962,2505.5481,-213.74504,1186.28369,2056.59082,91.8151,899.93079,2515.45581,NA,NA,NA,-173.65463,1112.87744,2419.10962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,4.88,NA,NA,NA,-171.66518,1730.88635,2372.29834,-137.97835,1610.5835,2492.1792,NA,NA,NA,-8.81284,1500.03088,2433.10229,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.04867,1145.13379,2510.97168,-213.87735,1187.30383,2059.29468,90.01604,900.77637,2518.9353,NA,NA,NA,-177.91209,1113.33325,2422.58374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,4.89,NA,NA,NA,-174.89015,1731.63159,2375.21387,-144.0157,1612.56616,2495.88379,NA,NA,NA,-14.32374,1500.39771,2440.77856,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.5743,1145.31641,2516.53101,-213.74019,1188.27441,2062.76929,89.27514,899.94745,2520.98755,NA,NA,NA,-182.58827,1114.20056,2426.25903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,4.9,NA,NA,NA,-178.11644,1732.6521,2378.95483,-149.79086,1614.24048,2500.81006,NA,NA,NA,-19.46008,1499.78479,2447.76099,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.01274,1144.94153,2522.0918,-213.65776,1188.99963,2065.40308,87.277,900.28546,2524.32788,NA,NA,NA,-186.90799,1114.28748,2428.68823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,4.91,NA,NA,NA,-181.60416,1733.89697,2382.32666,-156.89178,1615.80994,2505.34131,NA,NA,NA,-25.30236,1500.24609,2455.70947,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.95374,1144.15076,2528.40405,-213.65848,1189.74255,2067.99609,85.35114,900.5083,2527.44019,NA,NA,NA,-191.18185,1114.95471,2431.6106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,4.92,NA,NA,NA,-185.05328,1734.74585,2384.86499,-162.71666,1617.42371,2509.36792,NA,NA,NA,-30.69827,1500.23547,2462.50342,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.37348,1144.08105,2534.67212,NA,NA,NA,83.12901,900.77551,2530.84595,NA,NA,NA,-198.54158,1116.74548,2436.24951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,4.93,NA,NA,NA,-188.34093,1735.43188,2387.9751,-169.09583,1618.20898,2513.82471,NA,NA,NA,-36.56017,1499.77295,2470.04517,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.66085,1143.49036,2540.80981,NA,NA,NA,80.92167,901.01208,2534.12988,NA,NA,NA,-199.80701,1117.15332,2440.03369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,4.94,NA,NA,NA,-191.74873,1736.34949,2392.24341,-176.03575,1619.51086,2517.51172,NA,NA,NA,-42.41183,1499.69238,2477.00391,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.76256,1142.87537,2547.10205,NA,NA,NA,78.21334,901.45172,2538.15283,NA,NA,NA,-201.05368,1117.74658,2444.0083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,4.95,NA,NA,NA,-194.79468,1736.89197,2395.74438,-182.28558,1620.18652,2521.68066,NA,NA,NA,-48.52162,1499.27991,2484.09888,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.01153,1142.47595,2552.64648,NA,NA,NA,75.49414,901.37561,2541.93848,NA,NA,NA,-199.48299,1118.82373,2454.02222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
