"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
352,3.51,-10.26414,1454.87439,988.57751,-92.73033,1693.13806,811.39636,33.68383,1571.32922,819.31769,-127.97107,1549.26746,984.01868,-33.576,1458.48389,682.71301,-251.25911,1436.46216,921.52142,-90.86322,1327.07385,842.48352,-234.28032,1442.91833,735.9447,46.64709,1186.66357,596.55249,-338.15482,1116.53577,993.08594,83.83473,1253.52417,725.01001,-326.25073,909.27551,1109.04797,-18.67989,1040.62488,810.64691,-111.36118,1004.7431,904.58392,-233.79649,949.74878,664.8017,113.99104,484.22824,694.28522,-232.246,531.07507,881.97211,193.25049,137.31828,726.26239,-385.40659,179.60162,800.40625
353,3.52,-3.88072,1455.77258,994.67316,-84.2541,1694.47913,818.23285,41.81373,1572.94556,827.70416,-121.05209,1550.44238,991.08789,-23.95374,1460.59167,689.90668,-244.46143,1438.33386,926.2132,-82.63205,1329.3053,849.27203,-225.98642,1445.03577,741.23456,55.85568,1187.76367,603.22974,-334.46414,1117.30823,993.44598,92.51658,1255.35876,732.86462,-326.50656,906.3045,1104.57983,-12.79797,1041.17175,817.1925,-106.62507,1006.64685,910.25977,-225.19733,952.39386,667.89777,120.98711,484.49054,698.4184,-210.03206,531.9411,880.72186,191.66678,136.12778,725.41644,-367.89157,185.21643,810.07513
354,3.53,2.41388,1457.51379,1003.00159,-76.71767,1696.3551,825.78882,48.95909,1573.82764,835.07153,-114.35123,1551.55823,997.68335,-14.82736,1462.66809,697.14832,-238.52933,1439.4082,930.4679,-76.4626,1330.38208,854.8869,-217.02911,1447.82483,745.77802,67.40036,1191.87866,609.63635,-330.85751,1118.23889,993.63019,101.24597,1255.69165,740.35437,-326.74918,903.39026,1100.33569,-7.67217,1042.14551,824.7608,-104.02483,1008.20581,915.91602,-216.72717,954.46246,670.19836,126.4645,484.76669,702.56409,-189.44257,537.19104,891.29187,190.40773,135.09402,725.87213,-352.34702,192.98807,820.99908
355,3.54,8.73074,1458.63232,1010.53711,-69.22368,1698.31042,833.73102,57.43888,1575.93298,843.97314,-107.82446,1553.04871,1004.48889,-5.69983,1464.73193,705.1452,-233.02963,1441.03137,935.02991,-70.62334,1331.57678,860.74731,-208.3423,1449.9751,750.12421,77.13728,1193.7594,617.09601,-328.00549,1119.72668,993.48254,109.38876,1257.82971,747.72577,-326.50632,900.6344,1095.49121,-2.33276,1042.25854,832.383,-99.98391,1010.40076,921.14825,-209.16821,958.32153,672.86768,132.03502,484.69125,707.53168,-169.28714,543.93396,899.64771,187.93469,133.71823,725.34534,-334.15186,197.29799,828.52356
356,3.55,15.46426,1459.64075,1018.37207,-62.23008,1699.8949,841.57837,NA,NA,NA,-102.3826,1553.74939,1011.44623,4.07861,1466.48621,713.32629,-227.36067,1442.97998,939.45734,-63.68019,1333.0863,867.25812,-199.42867,1452.92603,754.77332,85.57949,1195.32849,624.85229,-325.71732,1121.53271,993.29108,117.06491,1258.87573,755.32867,-326.98962,898.97357,1090.76208,2.86766,1042.72375,839.20215,-97.18325,1011.76526,925.7785,-201.18384,960.98492,675.67957,136.95088,484.88065,712.69354,-148.56862,551.61102,909.10199,186.58319,131.62492,725.68445,-317.23349,203.74437,837.46136
357,3.56,20.96141,1461.0271,1025.45178,-54.7265,1701.61462,849.00824,71.70875,1578.91711,860.87701,-96.70176,1555.0127,1018.06421,13.36484,1468.26794,721.33093,-221.08531,1444.44751,943.14337,-58.32835,1334.56689,873.59497,-191.34435,1455.23267,759.6051,94.9358,1197.03479,632.51477,-323.12109,1123.15613,992.55707,124.74572,1259.96167,765.23444,-328.12888,897.9231,1086.00977,7.83436,1044.0719,847.03949,-94.12498,1013.99475,931.05945,-193.70468,964.28571,678.8717,140.7514,484.89468,718.06635,-130.60297,563.9386,928.09918,185.01009,129.74213,725.19238,-299.43469,210.35905,846.42438
358,3.57,26.43468,1462.15051,1033.08679,-47.63702,1702.88306,856.67896,78.85309,1580.95801,869.07184,-91.28609,1555.41577,1024.63037,22.86411,1470.15796,729.35901,-216.23045,1446.62573,947.2583,-52.57284,1335.86877,879.21381,-182.34305,1457.87866,764.00214,104.75969,1199.10144,641.08215,-319.42209,1124.69946,991.25568,132.08154,1260.25171,775.70349,-328.53082,897.01672,1080.82959,12.72212,1046.02222,853.979,-91.59428,1016.12439,936.45477,-187.10028,966.72137,682.84973,143.59563,484.82593,721.6059,-114.25252,571.21509,932.09601,183.40117,128.2034,725.07666,-280.85709,217.10287,855.40906
359,3.58,30.91447,1462.52563,1041.12463,-40.58792,1704.22742,864.81769,85.63498,1583.47729,877.36237,-86.49399,1556.28735,1031.14172,32.08433,1471.26648,737.64954,-210.64673,1448.14612,950.89905,-46.17457,1337.13916,884.81311,-173.73877,1459.92346,768.32196,113.96225,1200.37622,649.2016,-316.94382,1126.78198,990.45898,139.00917,1261.46545,783.61932,-330.04178,896.92072,1076.1759,16.83937,1046.85754,861.36462,-88.49235,1018.05267,942.66272,-180.52681,969.4353,686.5094,146.19429,485.04922,725.9068,-102.76854,582.28369,948.99396,181.61662,127.45268,724.2735,-263.14502,223.58228,864.99335
360,3.59,34.83387,1463.11682,1048.55237,-33.7235,1705.93372,872.77216,92.80481,1585.2334,888.92975,-82.2817,1556.75989,1037.70483,41.0199,1472.86499,746.02856,-206.13797,1450.05664,955.17767,-40.79555,1338.35229,892.11353,-165.29106,1462.53687,772.62244,122.62272,1202.12341,657.88098,-314.18988,1128.74622,989.70129,144.74777,1259.62183,790.57697,-330.71158,896.76782,1070.62634,21.00705,1048.5033,867.11273,-84.88737,1020.15497,947.69806,-174.43533,972.21991,690.79883,148.74911,485.89221,729.92456,-98.062,586.89673,958.30432,178.40468,126.82726,724.30157,-244.72551,229.02071,874.6958
361,3.6,39.14764,1463.4856,1056.67944,-27.12976,1707.35083,880.47394,98.58321,1586.30591,896.72992,-77.9004,1557.16711,1043.97876,49.51554,1473.59253,754.789,-200.98766,1452.61243,958.97162,-35.84467,1339.6886,898.11523,-157.36302,1464.57788,777.60138,131.36464,1202.90796,667.42432,-311.44275,1130.62134,988.45276,151.48083,1260.81531,801.823,-332.01779,897.41284,1065.3717,25.20469,1050.4491,874.99512,-83.06367,1022.61395,952.89307,-167.84042,974.16443,694.86749,150.22881,485.9455,734.00482,-96.48319,591.01471,966.79321,176.45432,126.97701,723.18481,-225.95001,234.05069,883.8739
362,3.61,42.97642,1463.70154,1064.5614,-19.90749,1708.10083,888.30286,104.66145,1587.87622,904.95715,-74.12724,1557.40479,1050.38733,58.41083,1474.88708,763.23108,-196.49538,1453.37878,962.76599,-31.36558,1340.31995,905.33698,-148.33586,1465.60632,783.21289,139.8714,1203.87549,677.03442,-308.76605,1132.46692,987.04138,159.77026,1261.73901,813.35754,-332.90558,898.31268,1061.0094,30.07445,1052.99121,881.5744,-79.83569,1024.9823,957.07861,-161.37527,976.57654,699.13049,152.13039,486.79477,735.59076,-96.53334,592.9458,974.26471,174.37798,126.96959,722.07928,-207.57663,238.48961,894.45844
363,3.62,46.59657,1464.26819,1072.5791,-12.76661,1709.17188,895.98785,109.67786,1588.13306,913.0332,-70.72304,1558.12842,1056.59729,66.3667,1475.62378,771.49927,-192.60445,1455.85718,967.11725,-25.9508,1341.65784,911.60681,-140.22868,1467.46814,787.83221,148.8999,1204.02966,685.84747,-307.03009,1134.56726,985.78143,165.08263,1263.02417,821.59607,-333.99512,898.76074,1055.75427,33.17164,1054.05347,888.14923,-77.2795,1025.9939,962.4823,-154.65497,978.13831,702.59296,153.3501,487.24786,738.66449,-94.97119,594.03497,980.14246,172.65515,127.4763,721.64465,-188.99797,241.37477,904.41016
364,3.63,49.39606,1463.97131,1079.60583,-6.98946,1709.65857,903.80719,116.42078,1588.2085,923.01532,-66.65407,1558.33411,1062.70471,75.95043,1476.60156,781.05121,-187.92799,1456.77222,970.6698,-21.1232,1342.96008,919.50287,-132.25381,1468.70471,792.35614,159.14851,1206.02161,695.80817,-306.15237,1137.73486,984.79272,172.56839,1262.12549,833.92346,-335.04932,900.32281,1051.37561,37.24839,1054.59509,894.99353,-73.95585,1027.95923,967.39978,-148.81705,979.85999,707.58527,154.46838,487.15576,741.59473,-94.29884,594.36292,985.13263,170.82281,128.38133,720.24542,-170.97276,243.77983,914.78821
365,3.64,52.55542,1463.9729,1086.84399,-0.75239,1710.60254,911.55231,121.77642,1588.86719,930.99817,-63.35573,1558.63184,1069.04175,83.51656,1476.67554,789.88159,-184.12282,1458.50684,974.69531,-16.74862,1343.75549,925.79681,-124.68735,1470.44788,797.28424,165.56796,1204.77075,705.15173,-304.17587,1139.76208,983.40753,176.88847,1261.99976,841.33423,-336.42664,901.52527,1046.29639,41.88102,1056.16174,902.01166,-70.6933,1029.14563,972.96094,-142.09813,980.83221,711.82727,154.73409,487.68335,744.12445,-92.96984,595.45941,990.97064,169.01572,128.56543,719.72168,-151.8905,243.32219,926.41089
366,3.65,54.70023,1464.07117,1095.12585,5.53743,1711.47229,919.2569,126.15421,1588.30066,937.71967,-59.8101,1559.18896,1075.30554,89.9685,1476.81641,798.36475,-180.09319,1460.37292,978.66797,-12.56798,1344.08374,932.62097,-117.54763,1471.29321,802.57605,NA,NA,NA,-302.37863,1141.00073,981.75012,185.66148,1262.09753,853.97461,-336.72162,902.88934,1041.42261,45.9326,1056.55859,909.12854,-67.89355,1029.69995,977.90393,-136.69559,981.81244,716.77368,156.30676,486.51871,747.33179,-88.80666,598.40662,1000.62897,167.20607,128.2795,719.64197,-134.39937,242.84558,937.67297
367,3.66,57.81593,1464.21277,1103.30115,11.47044,1711.70251,926.68262,NA,NA,NA,-56.61485,1559.80969,1081.62488,97.44203,1477.28406,807.44073,-176.94269,1461.41809,982.62671,-8.70701,1345.10498,940.23981,-110.36143,1472.15161,807.58313,182.45692,1204.76648,726.66913,-300.60242,1142.6189,980.23615,184.48247,1261.58569,862.33545,-338.78329,904.99341,1036.35168,50.25121,1056.36377,915.13116,-65.32909,1030.18835,982.30359,-130.19917,982.61957,721.19989,157.47841,486.68295,748.56262,-83.44525,601.85345,1012.33234,166.3018,128.04988,719.03766,-117.53922,242.47862,949.76044
368,3.67,59.37876,1463.8241,1110.74768,17.81189,1711.97327,934.04944,NA,NA,NA,-53.76053,1559.62927,1087.72693,102.89434,1476.56458,814.9259,-172.95218,1462.76343,986.76208,-4.70806,1345.21533,947.88641,-103.26332,1472.87476,812.41229,NA,NA,NA,-299.09213,1144.2323,978.68964,NA,NA,NA,-339.60754,906.06519,1032.7583,54.36927,1056.3689,922.67889,-62.4879,1030.48547,989.07251,-124.24371,983.56537,725.85547,158.49348,485.50903,751.70837,-79.35544,605.56232,1023.32214,165.55576,127.76109,718.47919,-99.98895,238.19296,961.22675
369,3.68,61.38091,1463.11682,1118.07214,22.8156,1712.18933,941.70709,NA,NA,NA,-51.27274,1560.1925,1094.00952,109.63736,1476.2312,823.12909,-170.17233,1463.37976,990.89404,-0.9577,1345.62769,954.86682,-96.75088,1474.104,818.23877,195.40588,1260.16492,886.1601,-297.67877,1145.50928,976.92261,198.36926,1204.45569,746.44629,-341.10199,907.52026,1028.44897,57.85918,1055.1228,929.45221,-59.12905,1030.72778,993.89673,-117.89079,984.58545,730.09607,159.813,485.0751,754.33002,-76.72446,609.21973,1034.90613,165.26598,127.58087,718.44873,-83.27614,234.79155,973.71936
370,3.69,63.84151,1463.80835,1127.02563,27.68341,1712.38684,949.30322,NA,NA,NA,-48.25386,1560.35999,1100.11694,117.12502,1476.28284,834.18018,-166.37309,1464.18921,994.93671,2.44943,1345.37915,962.47449,-90.34624,1474.15137,823.56012,198.91988,1258.68774,895.82867,-295.8905,1146.88208,975.16437,205.92067,1205.4386,759.66345,-341.82077,908.67688,1024.32007,60.70728,1056.12744,937.42181,-56.33704,1031.29761,1000.9118,-111.86629,985.40552,734.96802,161.69701,484.65848,754.48285,-77.00943,611.3855,1045.27136,165.09792,127.17154,718.31152,-65.31464,229.23831,986.5899
371,3.7,65.69318,1462.7876,1133.49658,32.90711,1712.70007,956.4472,NA,NA,NA,-45.71078,1560.37512,1106.20398,122.7053,1475.63843,843.01837,-163.15759,1464.7251,998.97437,6.21986,1345.54504,969.4035,-84.15398,1474.65552,829.18915,202.32533,1257.64917,907.38446,-294.91245,1148.3822,973.87494,212.29265,1202.40955,769.73364,-343.72723,910.64075,1020.37787,64.41991,1054.66675,944.29352,-53.27735,1030.68945,1006.81458,-106.1796,986.22363,739.53156,162.95381,483.36386,758.12,-76.70431,613.31628,1056.45679,164.85489,126.82606,718.16876,-50.29594,224.93086,1000.47296
372,3.71,66.97289,1462.86328,1141.55054,37.7994,1712.12158,963.85272,NA,NA,NA,-43.62408,1560.85083,1112.72046,128.30412,1475.41187,852.00696,-160.59386,1465.4137,1003.54291,8.78621,1345.41418,975.51886,-77.97257,1474.42371,834.65912,205.78528,1256.7196,918.03949,-293.68707,1149.8877,972.7796,219.12299,1203.12659,781.39032,-345.50223,912.25153,1017.02692,68.38414,1054.16736,951.27649,-51.4211,1030.60889,1012.63477,-99.78176,986.82471,744.0307,163.58502,483.30658,761.76068,-77.74545,615.06549,1064.29077,164.6689,126.9351,717.52075,-34.39294,218.36272,1015.18188
373,3.72,68.40654,1462.69421,1149.5835,42.02222,1711.73511,971.0744,NA,NA,NA,-40.73846,1560.90881,1119.0874,133.79489,1474.41211,861.06818,-158.20898,1465.86255,1008.164,12.08035,1345.35791,982.51984,-72.13406,1474.69482,840.29022,209.60867,1255.61304,930.68127,-292.48981,1151.53455,972.09369,226.77228,1202.22546,794.62762,-346.72241,913.34143,1012.3595,70.97862,1054.18811,958.72882,-49.12623,1030.63525,1018.48126,-94.36913,987.11676,749.61725,164.905,483.43234,763.94226,-79.55269,615.08209,1070.28577,164.41229,126.87952,717.2464,-17.32557,214.00505,1030.56567
374,3.73,70.03488,1462.41211,1156.95947,46.00027,1711.67749,978.26862,NA,NA,NA,-39.11311,1560.42908,1125.51807,138.83641,1473.99072,869.74066,-154.96678,1466.01465,1012.72339,13.96344,1344.74414,990.00745,-66.99923,1474.74011,846.55951,212.27379,1253.29565,940.96674,-291.12018,1152.42053,970.85535,232.25781,1198.65918,803.80115,-347.91699,914.43677,1008.81055,73.79312,1053.19409,967.67322,-46.29674,1030.21631,1024.59619,-88.1213,987.4931,754.81683,166.5172,483.22089,768.63287,-80.90728,614.26428,1077.1759,163.9231,127.82209,717.30469,-2.04037,208.00121,1048.48376
375,3.74,71.31118,1462.28516,1164.33398,49.08718,1711.63831,985.78345,NA,NA,NA,-37.19289,1560.55457,1131.62073,143.85942,1473.17432,878.43158,-152.60237,1466.3374,1017.5744,16.65513,1344.00342,996.93738,-61.36357,1474.45313,852.42261,215.56522,1253.06726,953.05688,-289.78693,1153.7085,970.65405,238.18077,1199.4823,816.96692,-350.69553,916.68506,1005.86829,76.23058,1053.30542,975.10718,-44.54508,1030.20947,1030.61963,-82.09117,987.6347,760.55078,166.80894,482.94327,771.11542,-81.8169,613.07098,1081.45776,164.77284,128.53571,717.18396,8.70682,199.89101,1068.64124
376,3.75,72.09988,1462.39783,1173.37317,53.07748,1710.56482,992.60919,NA,NA,NA,-35.97717,1560.33411,1138.34949,148.59973,1472.12512,887.06769,-149.05237,1466.21533,1022.06573,19.73116,1343.64124,1004.03217,-56.21332,1474.05872,858.46906,218.10214,1252.73975,964.63049,-288.47363,1154.79175,971.1358,244.17101,1196.71655,828.49908,-351.74985,917.46967,1002.88885,79.35851,1052.69165,982.12708,-42.85226,1029.44031,1037.49487,-76.83777,987.34619,766.51599,168.32933,483.21204,773.41882,-83.24273,611.39502,1089.25537,164.42923,128.99202,717.07587,21.57295,199.64157,1097.27698
377,3.76,73.70968,1461.8866,1181.08044,56.57536,1710.19751,999.95709,NA,NA,NA,-34.55765,1560.05115,1144.69104,153.0139,1471.25342,895.23596,-146.27768,1465.86621,1026.98926,21.69543,1342.6488,1010.82867,-51.37953,1473.48792,864.65234,220.29716,1252.15918,976.27307,-286.7757,1155.41296,972.05847,251.08011,1196.26526,841.72467,-352.51898,918.53644,1000.31134,81.47794,1052.23193,990.91736,-41.14581,1029.20667,1044.0459,-70.92667,987.34998,771.88733,169.65561,483.28543,777.26422,-85.0295,608.74817,1093.47131,164.53996,129.63831,717.75323,30.16852,193.24043,1121.47021
378,3.77,74.41644,1461.54272,1188.25671,59.64336,1709.83374,1006.90454,NA,NA,NA,-33.09709,1559.86401,1151.22864,156.74919,1470.28625,904.2085,-143.97311,1465.94128,1032.18567,24.40677,1342.35779,1018.17902,-46.59539,1472.83655,871.01263,222.57149,1251.08716,986.85199,-285.2471,1156.30811,973.45081,256.22699,1194.93384,852.82916,-353.40192,919.07526,998.33044,83.81261,1052.16638,999.96356,-39.39939,1028.65698,1051.01184,-65.81196,986.95264,778.46368,170.82829,483.52286,780.6297,-86.4956,605.61444,1097.46497,164.21828,129.90685,717.94281,37.61086,188.42563,1146.18347
379,3.78,75.08167,1460.72021,1195.29846,62.44701,1708.61304,1014.12524,NA,NA,NA,-31.87218,1559.55737,1157.66602,159.90556,1468.55103,913.07861,-141.5741,1465.50476,1037.56604,27.04675,1341.3562,1026.06128,-42.46405,1472.05408,877.79333,224.97664,1250.91907,998.71118,-283.84964,1156.95801,975.11694,262.39072,1194.35327,865.79181,-354.28372,919.58606,996.7583,86.2087,1051.2478,1007.84882,-37.53091,1027.9696,1058.13525,-60.87399,986.24585,785.09454,172.04042,483.28369,783.98413,-85.70721,600.69446,1100.3175,164.21347,130.30968,718.52991,43.28762,186.86101,1168.66357
380,3.79,76.21448,1461.03235,1204.30347,64.9432,1708.13965,1021.33069,NA,NA,NA,-30.84534,1558.89331,1164.34705,164.00868,1467.46912,922.4173,-140.36954,1465.02161,1043.27466,28.70355,1340.50793,1032.63733,-38.10684,1471.07043,884.21216,227.1322,1250.36829,1011.42688,-282.06815,1157.48975,977.08514,267.47897,1193.27576,878.90375,-354.72433,919.96429,995.78107,88.19003,1050.75452,1017.61591,-35.9852,1027.29272,1065.70715,-55.34399,985.29773,791.90546,173.46945,483.07272,787.95154,-84.50986,596.58759,1102.2738,164.74455,130.61154,719.17328,46.01332,185.65332,1189.26758
381,3.8,76.75745,1460.47925,1211.47107,67.12584,1707.27258,1028.49609,NA,NA,NA,-30.29217,1558.71265,1171.16223,167.49832,1466.34314,931.42938,-138.26068,1464.00293,1048.91565,31.04671,1339.61267,1039.2644,-33.76772,1469.90564,890.82855,228.43393,1249.37488,1021.49573,-280.67728,1158.09241,979.70502,272.17267,1191.90662,890.7182,-355.12241,920.23334,995.38342,90.22909,1049.78357,1025.7876,-34.48006,1026.21338,1073.20007,-50.25832,984.28174,799.10956,175.71466,483.25494,793.32263,-82.25918,591.88098,1102.40063,165.62994,131.35854,720.55627,48.40276,190.10016,1214.71863
382,3.81,77.02419,1460.42285,1219.76929,69.89095,1706.12537,1035.56238,NA,NA,NA,-29.8323,1558.25281,1177.85901,170.85663,1464.87427,940.43292,-135.60216,1463.33508,1054.42639,32.87348,1338.38342,1048.67175,-30.00829,1468.53149,897.66937,229.81456,1249.00842,1033.58923,-278.71277,1157.82239,982.51447,275.39468,1191.91736,903.02856,-355.24149,920.45819,995.16089,92.00103,1049.60681,1035.5426,-33.27456,1025.1698,1081.36365,-45.4901,982.85809,806.73792,177.59921,483.35199,797.58997,-80.4593,588.55347,1103.328,165.95036,132.07603,721.78638,51.19286,193.78358,1235.89832
383,3.82,77.56644,1459.84485,1228.33264,71.96287,1705.63062,1042.75354,NA,NA,NA,-28.94309,1557.61926,1184.56396,173.72752,1463.45483,949.62787,-134.22409,1462.60205,1060.5769,34.57131,1338.04004,1056.51123,-26.53776,1467.34619,904.9516,232.56056,1248.70178,1045.5592,-276.92896,1157.68555,985.39709,279.6131,1190.32458,915.06921,-355.06384,920.49072,995.32928,94.31042,1047.4895,1043.49915,-31.19282,1023.83185,1089.02954,-41.28675,981.56268,814.36353,180.18123,483.16989,804.40076,-78.00752,584.78766,1103.24048,166.79987,132.66599,723.45941,51.87083,198.06024,1255.71338
384,3.83,77.96515,1459.6499,1235.97314,73.37926,1704.58533,1050.27625,NA,NA,NA,-28.29728,1557.28894,1191.38647,176.33389,1462.14246,959.59088,-132.31557,1461.44067,1066.27771,35.56311,1337.61719,1065.11377,-23.09576,1465.58582,911.88623,233.03375,1248.12415,1055.29614,-275.26651,1157.55591,988.98389,284.0293,1189.89319,928.2876,-354.69608,920.61761,996.17334,95.84074,1046.89465,1053.51221,-29.87778,1022.43799,1098.05432,-36.61304,980.10834,822.75037,182.66637,482.87256,810.96637,-75.74395,581.4173,1104.45374,167.69533,133.15007,725.17621,54.03894,202.0285,1273.70837
385,3.84,78.31884,1458.9563,1243.93738,75.34215,1703.42444,1057.73206,NA,NA,NA,-27.26518,1556.45093,1198.33557,179.53947,1460.84033,968.6908,-130.91948,1460.43359,1072.24915,36.76068,1336.97534,1073.80859,-19.71044,1463.98853,919.0733,234.45644,1247.4762,1067.31348,-273.561,1156.99634,992.32233,287.56378,1188.28821,939.74591,-354.15903,920.43457,996.83356,97.766,1045.68945,1063.1095,-28.70279,1020.88733,1106.34521,-32.1158,978.56726,831.00122,185.01579,481.72836,818.11902,-73.123,578.54987,1105.98804,168.64835,133.73465,726.86401,53.7676,206.56361,1289.53406
386,3.85,78.58576,1459.22864,1252.56909,76.10567,1702.73462,1065.0072,NA,NA,NA,-26.60948,1555.77722,1205.49268,181.18097,1459.11499,979.41248,-128.58781,1459.3208,1078.3147,39.30447,1335.50952,1083.63501,-16.90723,1462.42419,926.74048,234.98703,1247.35266,1078.86511,-271.4353,1156.09485,996.15125,291.64111,1188.07971,952.61823,-353.26819,919.9505,997.96606,99.80542,1044.03967,1073.70837,-27.06199,1018.82898,1114.69678,-27.51812,977.28625,839.46912,187.56557,481.60217,825.62231,-71.09146,575.74658,1107.99341,169.81685,134.3307,728.62805,53.11481,211.97002,1304.83411
