"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
295,2.94,107.07639,1430.31616,917.94244,-7.32606,1676.65979,992.48926,NA,NA,NA,-108.81181,1531.047,1135.81689,-2.00186,1437.96997,1186.28687,-209.38397,1427.99915,1009.96863,-35.91205,1309.75183,1020.20245,-93.22618,1430.09692,858.84454,269.8063,1119.3562,981.12604,-341.63751,1110.86475,956.43341,340.37711,909.08655,1073.66016,-398.48663,870.85828,997.47375,38.44593,1027.68433,1023.56702,-86.98598,998.32843,1057.75903,-64.53186,940.49884,783.27216,129.36116,469.9303,755.25153,-106.167,542.44348,1057.92041,80.95198,145.87221,601.45209,-24.919,247.00624,1339.22595
296,2.95,108.9863,1429.88953,931.5827,-6.2787,1675.72375,1004.28192,NA,NA,NA,-108.66993,1530.27563,1147.51135,-1.64182,1437.02795,1198.31653,-208.13997,1426.81812,1021.21832,-34.81424,1309.07153,1033.10938,-91.07479,1428.88794,870.84467,272.6051,1119.9043,997.75946,-341.48526,1110.75549,964.43988,343.58157,911.48792,1094.28943,-402.15173,869.9505,998.78772,40.29562,1025.80408,1037.099,-85.38942,996.63147,1070.63098,-62.73396,939.21967,797.1344,132.56023,470.24771,763.85596,-102.61797,542.02234,1066.95642,82.02435,146.94913,606.81165,-26.72328,254.2135,1355.9613
297,2.96,110.63626,1429.30872,944.19086,-5.41039,1675.04565,1016.34198,NA,NA,NA,-107.8433,1529.59802,1159.10852,-1.4509,1436.61035,1211.00122,-206.58418,1425.65967,1033.11877,-32.89939,1307.9386,1045.34473,-89.29493,1427.81189,883.21698,274.75986,1120.16138,1013.83344,-341.71286,1110.44702,971.82477,346.35544,914.76813,1114.85925,-405.17911,868.98566,1000.91443,42.08361,1024.14954,1050.60999,-83.02634,995.08826,1083.96729,-60.8415,938.62622,810.03766,112.99599,456.60858,792.0318,-100.22651,543.44464,1077.94653,83.03867,149.24219,610.38641,-26.24576,258.97818,1369.96777
298,2.97,112.29097,1428.8905,958.54559,-4.64662,1674.29504,1028.31445,NA,NA,NA,-108.05803,1529.35791,1171.15564,-1.12449,1436.48779,1223.14319,-205.88406,1424.49219,1045.18652,-32.00495,1307.63489,1058.67346,-87.32413,1426.59448,895.41254,276.33557,1120.73804,1029.44897,-341.28952,1109.92798,980.60492,348.17386,916.93079,1131.42896,-408.16495,869.0614,1002.97614,43.71997,1023.27509,1065.03137,-81.78567,994.49554,1097.43127,-59.24213,937.20026,824.07172,116.48689,457.76547,800.33899,-96.74329,543.73718,1090.12683,83.5746,151.75233,616.18726,-25.82088,262.36121,1383.99438
299,2.98,113.3269,1428.02734,971.10352,-3.9013,1673.65833,1040.55652,NA,NA,NA,-107.20026,1528.89453,1183.17834,-1.26133,1436.55042,1236.43604,-205.27553,1424.07202,1057.31946,-30.16845,1306.81458,1071.51367,-85.84209,1425.5166,907.89868,277.90613,1121.47192,1044.56665,-340.5614,1109.82678,988.73315,349.65173,919.45862,1149.16357,-410.31732,869.13385,1005.13202,45.44962,1022.18311,1078.64355,-80.27989,994.08118,1111.59668,-57.37961,936.63605,837.54352,118.38847,458.54617,808.99414,-94.11356,545.14148,1103.30713,84.83667,154.75262,621.12646,-26.69888,265.43927,1397.03491
300,2.99,114.83374,1428.33972,984.32977,-3.59509,1673.52332,1052.69885,NA,NA,NA,-107.87302,1529.10718,1195.48425,-1.20463,1436.62622,1248.6814,-204.37761,1423.35107,1069.65283,-29.14489,1306.80688,1084.87451,-84.33337,1424.92493,920.2251,279.61115,1122.0603,1060.57397,-340.22989,1109.41174,997.85571,351.64197,922.10388,1166.93127,-412.6373,869.37964,1007.96887,46.92839,1021.0686,1093.21472,-79.10339,994.30023,1125.85999,-55.893,935.85907,852.53229,139.11372,470.72528,802.80878,-91.80444,545.30859,1116.9646,85.48375,157.85062,625.72357,-26.67793,265.07013,1408.54639
301,3,115.84499,1428.78845,998.00415,-3.71183,1674.17639,1065.4491,NA,NA,NA,-106.93462,1529.05835,1207.50061,-0.75024,1437.81763,1264.51355,-203.62671,1423.37805,1082.08826,-28.4484,1307.61255,1098.20215,-82.93136,1424.68408,932.55017,280.84088,1122.94727,1075.62964,-339.34308,1109.70972,1006.8595,352.24362,924.75085,1183.2124,-413.96268,869.62646,1011.27698,48.73186,1020.69287,1107.33667,-77.55895,994.80511,1140.32056,-54.60299,935.92462,866.56177,140.56496,470.91464,814.44995,-89.99228,545.37592,1131.27051,86.30592,161.59959,631.97302,-27.89788,262.49402,1418.99426
302,3.01,116.61884,1429.57703,1010.79462,-2.12283,1675.17346,1078.14624,NA,NA,NA,-107.16236,1529.70984,1219.85168,-0.82507,1438.61023,1276.94897,-203.51241,1423.3938,1094.60815,-27.30863,1308.44019,1111.75403,-82.02216,1425.58472,945.4397,282.16452,1123.83008,1090.12939,-338.44211,1109.86206,1016.33826,353.57953,927.25293,1200.47351,-414.88199,870.52545,1014.82251,50.27385,1021.49512,1123.45984,-77.11128,995.46063,1154.42651,-53.85732,936.03528,881.24481,141.51741,472.04935,825.12891,-88.58855,545.54565,1145.74023,87.2968,165.44862,638.84723,-28.49717,258.56918,1428.51331
303,3.02,117.43193,1431.0686,1023.53363,-1.81548,1676.76758,1091.89307,NA,NA,NA,-107.60851,1531.24988,1232.44067,-0.60303,1439.77393,1290.13831,-202.65402,1424.40906,1107.06433,-26.3262,1309.88489,1124.86694,-81.20123,1427.11963,956.68402,282.80289,1125.39233,1104.05042,-338.7287,1111.32751,1025.90735,353.66809,929.94025,1216.96594,-415.49371,871.35229,1018.84247,51.07838,1021.24878,1137.27844,-76.35499,995.3446,1169.25256,-52.51281,936.97491,895.48206,141.82582,473.50177,837.38226,-88.6423,546.54419,1159.59644,87.95244,170.3954,647.15082,-29.78281,254.43259,1437.51917
304,3.03,118.54548,1433.03784,1036.93311,-1.94181,1679.3125,1105.92419,NA,NA,NA,-107.12198,1532.99487,1245.44678,-1.28685,1441.13367,1302.94739,-202.32399,1425.60779,1119.96558,-26.27897,1312.60437,1138.41138,-80.16129,1428.66321,971.2998,283.62451,1127.5592,1117.9845,-337.46783,1112.65613,1036.79333,354.09195,932.66882,1232.14441,-415.34427,873.01971,1023.43903,51.91061,1022.45184,1151.3811,-75.83939,996.13165,1182.75134,-52.82008,938.71338,908.91772,141.22156,474.95099,850.00201,-88.75352,547.60016,1173.97705,89.76889,175.7549,655.86694,-30.55736,248.82849,1445.79309
305,3.04,119.43644,1435.31311,1051.0752,-1.78977,1681.44421,1119.47424,NA,NA,NA,-107.20253,1534.97571,1258.53186,-1.19762,1442.8385,1315.84363,-201.42497,1427.15308,1132.35327,-25.00701,1314.37903,1151.42371,-79.09478,1431.40259,982.51044,283.87875,1129.61609,1131.57666,-336.66718,1114.17737,1047.64929,353.64703,935.90704,1246.21643,-414.19107,874.56482,1028.3905,52.86359,1023.76611,1165.74548,-76.80092,997.6424,1195.90845,-51.95272,940.12585,922.60297,142.60107,478.91299,866.61047,-90.06605,550.72174,1188.79236,92.48929,181.55234,663.29456,-31.06951,243.22017,1450.76599
306,3.05,119.78577,1437.66138,1064.52698,-1.29297,1683.61353,1132.63953,NA,NA,NA,-107.63681,1537.2915,1271.31335,-1.45921,1444.20959,1328.38269,-201.07526,1430.06384,1145.74072,-24.50434,1316.63416,1164.87952,-78.13284,1433.50745,995.18665,284.18967,1131.47974,1144.229,-336.42761,1116.53857,1058.03455,354.42688,935.99854,1250.81873,-413.01563,877.76483,1034.79517,54.51138,1025.93433,1180.0686,-77.79073,999.80188,1209.16614,-50.98511,941.81366,935.53528,139.20599,479.72354,878.92841,-92.10927,555.0708,1204.92932,95.14487,187.46713,673.75037,-31.53451,236.47078,1456.27527
307,3.06,120.53683,1440.19653,1077.453,-1.42291,1685.41272,1145.70154,NA,NA,NA,-107.53585,1538.56653,1283.60242,-2.42815,1446.55432,1341.42078,-200.33986,1432.72168,1157.95276,-23.90356,1319.34436,1177.69824,-77.07097,1435.99475,1007.57227,284.17004,1134.31177,1157.6571,-335.31631,1119.35889,1069.30212,353.11935,942.45215,1274.94678,-410.94153,881.24475,1041.73181,53.42532,1027.48547,1193.00818,-77.40849,1001.70978,1223.28516,-50.14546,944.16162,949.15436,138.1483,481.73456,894.91052,-93.90849,558.87384,1219.29553,99.70995,194.52362,683.74506,-31.46012,228.8463,1460.52893
308,3.07,121.11588,1443.06409,1090.98804,-1.03545,1687.34485,1158.005,NA,NA,NA,-108.13651,1540.09888,1295.34827,-3.22548,1448.26868,1353.87476,-199.48534,1435.27112,1170.05054,-23.95434,1321.79285,1191.07434,-75.81123,1437.80798,1020.87708,283.94476,1135.85181,1169.70007,-334.51465,1122.77332,1079.94836,351.96136,944.40448,1286.22278,-408.61548,884.59894,1049.77649,52.59735,1030.22974,1206.9967,-78.11865,1005.76208,1235.46326,-48.52265,946.0293,961.77014,137.33461,483.71136,910.24573,-96.86736,562.55322,1234.24573,102.10851,201.19264,696.26074,-31.33569,221.05759,1463.73389
309,3.08,121.35905,1445.21716,1103.1521,-1.52538,1689.07922,1170.0459,NA,NA,NA,-109.12963,1541.60034,1306.77319,-4.28302,1449.82886,1363.55518,-199.48053,1437.99573,1181.77991,-23.431,1324.30383,1203.81274,-75.34477,1439.85449,1031.81616,283.83286,1137.91455,1183.43176,-333.93796,1126.31787,1091.15833,353.07498,944.328,1291.14819,-405.70215,887.65497,1058.09949,53.23727,1033.98596,1219.38342,-78.57423,1009.90601,1246.40552,-47.43541,947.4729,974.58392,136.95897,486.5451,927.70825,-98.93718,565.14758,1247.63416,106.31215,210.24187,709.83685,-31.77751,213.47179,1466.66736
310,3.09,121.73272,1446.80151,1116.85107,-2.19253,1690.8656,1181.82727,NA,NA,NA,-110.09,1543.10962,1317.95215,-5.36704,1451.33411,1375.31335,-198.9483,1440.56824,1193.08093,-23.78107,1327.09729,1216.70032,-74.21475,1441.45959,1043.55029,283.45157,1139.74231,1195.27454,-332.71866,1128.96362,1101.37793,350.90854,949.71503,1312.13232,-402.80978,890.03229,1068.29919,51.5987,1036.59192,1232.2406,-79.2002,1014.685,1258.15125,-46.45387,949.51178,986.81409,136.27263,488.28412,947.62524,-104.06613,570.23505,1263.16516,110.6348,220.29124,725.97534,-32.76694,205.23613,1469.09558
311,3.1,121.73585,1448.65735,1128.32849,-1.83118,1692.56238,1193.37524,NA,NA,NA,-111.02644,1544.92908,1328.93872,-6.37066,1453.79236,1387.77014,-198.88103,1443.2085,1204.35596,-24.01865,1329.43286,1229.19495,-73.6815,1443.10461,1054.9104,282.70636,1141.07007,1208.3158,-331.63684,1132.39978,1112.39563,350.53268,952.12305,1326.05969,-399.73621,892.19263,1079.0625,49.78978,1038.83362,1242.98279,-79.36034,1019.12103,1269.68689,-45.75109,951.17975,999.54895,134.54803,488.30453,973.18903,-106.51215,571.96442,1276.49304,114.95247,231.17667,744.35754,-33.34907,197.14841,1470.78772
312,3.11,122.54796,1450.55103,1140.57458,-2.50353,1694.59399,1205.00293,NA,NA,NA,-111.75284,1546.60083,1339.56506,-7.37949,1455.13013,1397.81641,-198.61681,1445.76746,1215.49866,-24.18678,1332.13867,1241.50244,-72.55521,1444.54102,1066.70337,282.33209,1142.5863,1220.47681,-329.97498,1135.18323,1123.69507,349.82214,953.29297,1336.37964,-396.42523,893.79663,1090.85059,50.57045,1042.75989,1256.8324,-79.44416,1022.21332,1281.34399,-45.07504,952.23309,1011.3623,134.35989,487.86249,1000.2558,-110.28213,573.50867,1289.96155,117.62998,241.86499,765.26837,-35.33221,189.83601,1471.89294
313,3.12,122.43761,1451.70654,1151.68164,-3.06081,1696.98315,1216.53638,NA,NA,NA,-112.15477,1548.27319,1349.85132,-8.96809,1456.776,1408.93188,-198.48518,1448.0863,1226.40881,-23.83764,1334.15796,1253.56335,-72.25484,1445.9801,1077.92712,281.90985,1143.89221,1232.70837,-328.74576,1136.91907,1134.64624,348.48935,953.98425,1349.48975,-392.82501,894.66058,1102.5061,49.21393,1044.75171,1267.84253,-79.96754,1025.12415,1292.62744,-44.06059,953.10773,1023.45776,132.94063,486.88699,1026.86157,-113.88448,574.15472,1302.94116,122.34315,252.84329,786.85352,-36.29432,181.44473,1471.25989
314,3.13,122.95045,1453.56262,1163.48694,-2.56699,1699.2511,1228.0061,NA,NA,NA,-113.52138,1549.29297,1355.79077,-9.97616,1458.76379,1419.66211,-198.60556,1449.84131,1237.41516,-24.15049,1336.9458,1265.23328,-71.54413,1447.80164,1089.2937,281.09802,1144.94995,1244.37756,-327.4278,1138.24817,1145.66284,347.95181,955.30676,1359.9895,-389.06848,894.76996,1115.06201,49.15549,1046.64258,1280.13159,-79.87639,1026.59106,1303.97119,-44.5357,954.58276,1035.47192,132.85356,485.60764,1053.19019,-118.41073,574.73584,1315.84241,124.11134,263.13254,809.97803,-38.45507,174.79903,1470.05688
315,3.14,123.6953,1455.07239,1174.04529,-2.88961,1701.90906,1239.31433,NA,NA,NA,-114.70525,1551.15417,1366.11523,-11.42384,1461.10974,1431.30591,-198.38158,1451.77625,1248.04077,-23.96939,1339.19128,1277.64392,-71.5532,1449.58582,1100.75208,278.89258,1145.13367,1256.14478,-325.4736,1138.6001,1157.09192,346.81369,955.71198,1372.1272,-385.19989,895.17365,1127.521,48.81209,1047.31531,1291.24573,-80.69147,1027.27161,1315.82837,-43.8015,955.69122,1047.55896,132.6649,484.1225,1081.04102,-124.10551,576.24567,1328.50525,128.21964,272.76801,834.33148,-39.54643,168.41951,1468.2301
316,3.15,124.06898,1456.13696,1185.83582,-2.78327,1704.13794,1250.48438,NA,NA,NA,-115.7108,1553.92114,1376.86963,-12.96372,1463.35266,1442.20728,-198.33081,1453.48657,1258.83447,-23.54679,1341.42078,1288.18909,-70.56254,1451.2251,1111.44348,279.41977,1147.02332,1266.87903,-323.77875,1138.30933,1169.1554,346.24329,955.18243,1381.74536,-381.07489,894.68549,1140.60303,48.22163,1049.00281,1303.39478,-81.80736,1027.75146,1328.01794,-43.73323,957.41998,1058.68579,136.40372,484.11722,1106.82813,-129.71858,577.69397,1341.89026,133.66795,282.09747,859.1615,-41.50591,164.32281,1465.8573
317,3.16,124.46156,1457.88977,1195.87817,-2.93047,1706.03503,1261.42944,NA,NA,NA,-116.76833,1556.0481,1386.82336,-14.55622,1465.94202,1453.42993,-199.37856,1454.72803,1269.34058,-23.29259,1343.37573,1300.08484,-70.80329,1452.9375,1124.03186,278.46771,1147.94592,1277.58435,-321.39859,1138.93347,1181.13098,344.61295,955.25104,1392.87354,-376.77893,893.9624,1154.32703,48.3414,1049.83301,1315.3678,-81.94095,1027.44812,1340.02698,-44.08793,959.82806,1070.34375,141.23582,485.92239,1131.17053,-134.70555,578.70117,1354.56201,137.9949,289.33932,884.2287,-43.9286,162.64507,1462.30493
318,3.17,125.06593,1459.6803,1207.64771,-3.97244,1708.40405,1271.93555,NA,NA,NA,-118.13447,1558.64734,1397.52148,-16.01287,1468.67358,1463.4585,-198.64603,1455.96875,1279.84875,-23.31184,1345.43445,1311.0752,-70.15173,1454.91479,1134.745,275.79776,1147.26843,1287.40503,-319.12317,1139.62329,1193.15833,343.4957,954.81946,1401.83167,-372.2652,893.47656,1168.43616,49.12422,1051.0675,1328.10217,-83.22678,1027.85864,1351.71667,-43.67341,961.84845,1081.41882,146.73395,488.30893,1156.72021,-140.66846,579.50195,1365.75415,142.90005,296.68787,909.52728,-45.9369,162.15483,1457.48926
319,3.18,125.63918,1461.94153,1218.58325,-3.89966,1710.20947,1282.3595,NA,NA,NA,-119.22232,1560.92883,1407.71814,-17.73267,1471.72388,1475.42285,-199.11307,1457.92297,1290.24426,-22.6909,1346.63892,1322.33984,-67.95156,1455.53076,1145.96008,276.79739,1149.01929,1297.89185,-317.15161,1139.83728,1204.95313,341.39929,954.19946,1410.43079,-367.43848,892.42468,1182.73035,48.28265,1051.85083,1339.1759,-83.41815,1028.52356,1362.71399,-43.33761,964.414,1091.78821,151.74498,488.63803,1181.20361,-146.31024,581.43958,1376.04626,148.1492,302.90588,935.35608,-48.12941,163.22137,1453.59277
320,3.19,125.15887,1463.50195,1229.69214,-4.21571,1711.80945,1292.66443,101.48902,1597.56104,1370.52637,-120.47404,1563.21143,1417.8573,-19.36428,1474.01147,1486.68445,-199.85309,1459.34607,1300.72156,-23.14871,1348.92566,1333.26868,-70.08014,1458.81799,1156.67224,275.75418,1149.09412,1307.54663,-314.66998,1139.71533,1217.12317,340.06512,954.42102,1419.47046,-362.66351,891.61206,1198.01062,48.77434,1053.35278,1351.48157,-83.10117,1029.30603,1374.68494,-41.73068,966.57831,1102.87915,NA,NA,NA,-154.00131,583.57397,1384.85864,152.85629,308.69754,960.2226,-51.1105,164.17188,1449.36975
321,3.2,124.77056,1465.1001,1241.71851,-5.2899,1713.7063,1302.94507,100.50085,1599.59558,1380.95496,-121.75515,1565.50916,1428.59985,-20.7608,1476.61658,1497.35938,-199.72639,1460.80896,1310.90503,-23.30676,1350.5426,1344.28149,-69.95822,1460.61951,1167.23901,274.94592,1149.07898,1316.26416,-312.83508,1140.06104,1228.89453,338.77576,953.72485,1427.26013,-357.37689,890.67499,1213.1958,47.74638,1054.79492,1363.70764,-84.58331,1032.32544,1383.55884,-41.1651,969.19635,1113.08618,NA,NA,NA,-160.78786,585.13196,1391.48254,156.87985,313.54532,986.34021,-54.4576,164.88531,1445.4801
322,3.21,124.33195,1467.40881,1253.3197,-6.8466,1715.82056,1313.30176,99.4817,1601.68921,1390.45862,-123.07478,1567.73938,1438.99634,-22.54956,1479.25452,1509.48877,-200.13219,1461.85669,1321.03345,-24.21126,1351.96399,1354.65869,-70.18887,1461.98071,1177.93628,273.9335,1149.36755,1325.56567,-311.21341,1140.35889,1240.9635,337.98026,953.58276,1433.75928,-352.51498,889.77673,1229.52625,46.57307,1057.08301,1374.64941,-86.34164,1034.94592,1393.65576,-39.84505,972.0329,1122.23242,NA,NA,NA,-166.08946,585.30542,1395.22351,161.8638,317.77679,1012.02893,-57.1261,166.15408,1441.1925
323,3.22,123.28542,1469.19092,1264.84033,-6.61759,1716.82837,1323.66272,97.87012,1603.00183,1401.70581,-124.62026,1569.80676,1449.56689,-23.89873,1481.68628,1520.46387,-201.16338,1463.66382,1331.00488,-25.29398,1353.48291,1364.94788,-70.52558,1463.93567,1188.54395,273.04764,1149.62317,1333.79431,-309.10925,1140.31372,1254.25012,336.24841,953.87128,1442.48108,-346.99063,888.86346,1246.4209,45.12587,1059.68103,1386.83154,-87.08292,1037.00134,1403.59106,-37.78573,974.64197,1132.69006,NA,NA,NA,-170.21548,584.32617,1398.73499,165.95074,320.80203,1039.2782,-60.1623,166.67676,1437.14917
324,3.23,123.26962,1471.13574,1276.20642,NA,NA,NA,NA,NA,NA,-126.05287,1572.67834,1461.02771,-25.66889,1484.10046,1531.52063,-202.53474,1465.00659,1341,-26.11215,1354.80151,1375.67725,NA,NA,NA,272.96417,1150.19153,1342.53101,-307.17786,1140.08618,1266.4115,335.38583,953.40411,1448.93079,-341.61447,888.0177,1263.29382,43.37711,1062.02649,1396.85339,-88.47227,1038.93042,1413.36108,-36.30019,976.47437,1142.79395,NA,NA,NA,-173.82875,583.836,1401.29175,171.85643,323.48306,1066.43042,-63.20325,166.01855,1433.53687
325,3.24,122.6505,1473.74756,1289.02075,95.53993,1607.23413,1425.28101,NA,NA,NA,-127.16589,1574.02612,1470.73413,-27.55365,1485.78552,1541.56494,-203.08258,1465.98438,1350.69409,-28.00694,1355.99451,1384.2865,NA,NA,NA,272.52353,1151.07312,1351.23804,-305.62967,1140.27454,1279.43237,334.8894,953.34766,1454.88098,-336.31223,887.20538,1281.52612,41.58308,1064.83777,1409.52942,-89.80759,1040.61597,1423.07385,-33.98956,977.94318,1153.71021,NA,NA,NA,-175.88354,581.91547,1403.45715,175.85258,325.12463,1095.23499,-65.84369,165.20728,1429.67798
326,3.25,121.17715,1475.26233,1299.68323,93.40288,1607.98755,1435.50867,NA,NA,NA,-129.24039,1576.13281,1480.78308,-29.43891,1487.97058,1553.82288,-204.17224,1467.2345,1360.18542,-28.60384,1357.17114,1394.19568,NA,NA,NA,272.25891,1152.20056,1359.3689,-303.6188,1139.78357,1292.82434,333.62619,952.36987,1461.58362,-331.07111,886.29474,1299.49548,39.30402,1067.04993,1419.70361,-91.523,1042.27771,1432.97644,-31.80063,979.89288,1163.80786,-125.42391,581.7735,1529.25623,-178.66103,580.2948,1405.20093,179.59709,325.30865,1124.63428,-67.8419,162.89568,1427.2019
327,3.26,121.5693,1477.38928,1311.80225,91.68983,1609.68103,1446.31335,NA,NA,NA,-131.20403,1577.65515,1492.66565,-31.68291,1489.30176,1564.97693,-205.47792,1468.17761,1369.66223,-30.37865,1358.51489,1405.03857,NA,NA,NA,271.74692,1153.1814,1368.24646,-302.22113,1139.47498,1306.00159,333.34299,951.89355,1467.86719,-326.11694,885.55334,1318.07434,36.74928,1069.94446,1431.90906,-93.54444,1042.74622,1438.1637,-29.11402,981.31549,1174.45667,177.22539,493.01245,1400.21741,-180.28833,578.75647,1406.56018,183.66443,324.66208,1155.85181,-69.47788,160.35474,1424.43774
328,3.27,119.07244,1479.62756,1324.27795,NA,NA,NA,NA,NA,NA,-133.43338,1578.84192,1502.9834,-34.14623,1490.75659,1574.82092,-206.81772,1468.15674,1375.30945,-31.39886,1359.97742,1416.15198,NA,NA,NA,271.3493,1154.51843,1377.70825,-300.19305,1138.57361,1318.59058,332.55878,951.13879,1474.46057,-320.78564,884.67499,1336.74365,35.00858,1071.83215,1442.34082,-95.60416,1043.87292,1448.28003,-26.48388,982.4198,1185.26086,178.34238,495.26001,1428.75562,-181.18919,576.74158,1406.98047,185.99576,323.23404,1186.36011,-70.64808,157.26534,1421.71033
329,3.28,118.43816,1481.33618,1336.4729,88.07381,1611.96887,1468.70654,NA,NA,NA,-135.51314,1579.90417,1514.06921,-35.90125,1492.18359,1586.30359,-208.04424,1469.07849,1383.98547,-32.42469,1361.43652,1427.13318,NA,NA,NA,271.35526,1155.68665,1386.65613,-298.28101,1137.74976,1332.07959,331.21744,949.41821,1479.63196,-316.13092,884.21429,1356.10571,33.12797,1073.2312,1454.25269,-97.33496,1045.18811,1457.78101,-23.8343,983.48529,1195.4447,180.35318,500.45627,1456.7887,-182.35741,575.52502,1407.13745,191.37613,321.91629,1217.64685,-70.9833,154.23544,1419.90112
330,3.29,117.55088,1482.59302,1348.0459,85.62991,1613.10828,1479.52734,NA,NA,NA,-137.74011,1580.82593,1524.23267,-38.07071,1492.0238,1596.02136,-209.69081,1469.37695,1394.39404,-34.14642,1362.48242,1437.46558,NA,NA,NA,271.07309,1156.88342,1396.59912,-296.36771,1136.94531,1345.19946,330.55042,949.26349,1486.08997,-311.06342,883.74292,1375.53223,31.38903,1074.57739,1464.96948,-99.42818,1045.80066,1467.77051,-21.32248,984.42474,1206.53638,182.21732,506.40848,1484.40125,-182.73439,574.26257,1407.00342,192.70889,317.97751,1248.91309,-72.67289,151.28012,1419.24561
