"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
442,4.41,-247.17888,1395.41516,76.05598,-224.27597,1658.35339,236.64281,-342.8251,1539.09912,198.20752,-134.4716,1487.90344,114.00488,-303.75638,1499.12354,427.89993,-120.1404,1382.59277,199.131,-271.4068,1314.4198,323.48303,-111.94741,1443.54871,360.27182,-457.72495,1332.14856,561.03656,-52.53324,1097.83813,95.66546,-334.44458,1305.50684,647.8269,-104.03577,917.91571,-58.31292,-315.20975,1052.93311,442.0936,-234.90375,1013.50549,343.05609,-72.0015,990.94409,563.28906,-359.14822,503.47812,587.01331,-103.08559,542.66095,361.21313,-455.03064,163.66815,613.08875,-191.85837,116.43392,341.00949
443,4.42,-247.95302,1395.08691,74.47427,-224.72693,1658.16223,233.54628,-343.54599,1538.47803,195.53589,-132.92134,1490.6748,111.03808,-304.99463,1500.14343,425.69846,-120.74717,1382.67078,197.10301,-272.19922,1314.6283,321.12064,-108.20867,1447.38062,361.34753,-458.13956,1333.7937,559.30469,-53.08161,1097.76355,94.83772,-336.38605,1307.43262,646.78241,-104.33437,917.83887,-60.07903,-316.44955,1053.55273,440.60519,-236.03362,1013.88843,341.85422,-73.64429,991.36841,562.03644,-361.19409,505.0892,585.57806,-102.24418,543.6369,359.44363,-459.92743,164.99507,606.47839,-192.29216,117.08925,341.50726
444,4.43,-248.86749,1394.34961,71.75945,-225.37157,1658.46289,230.87471,-344.52399,1538.46423,193.78931,-133.52391,1490.34753,108.97689,-305.03046,1500.35852,423.41678,-121.35938,1382.21924,195.06985,-273.12387,1315.00867,319.04837,-108.52518,1447.32019,359.73105,-458.62607,1334.98975,557.4588,-53.80736,1097.13977,93.34843,-337.01059,1308.9176,645.02472,-105.03247,917.85114,-60.71191,-317.53873,1054.39441,439.03781,-237.18369,1014.57758,339.31778,-75.25995,991.88165,560.90234,-364.04089,506.30243,584.51752,-101.55463,543.68103,358.38309,-465.64752,168.21194,600.75171,-192.29216,117.08925,341.50726
445,4.44,-249.82219,1394.05188,70.75446,-225.58788,1658.15015,228.11137,-344.68207,1538.21448,191.44766,-134.30029,1490.21802,106.82961,-305.42917,1500.92639,421.22348,-121.40214,1381.70386,193.30434,-273.98917,1315.3656,317.39047,-109.38956,1447.7865,357.67838,-459.38934,1336.52991,556.12555,-53.56205,1096.7052,92.45647,-337.32556,1310.20374,643.26398,-105.09213,917.40912,-61.57769,-318.62976,1055.19519,437.49301,-238.13226,1015.008,338.66083,-76.4512,992.77106,558.90613,-366.29639,507.30811,583.58386,-101.0713,543.33508,356.79956,-470.78888,170.79422,595.33044,-192.52765,117.10026,341.96439
446,4.45,-250.19724,1393.73059,68.51262,-226.46971,1658.3623,225.76404,-345.88141,1538.38257,189.82849,-137.88562,1486.56018,103.74758,-305.83224,1501.27759,419.65536,-122.36855,1381.81421,191.08008,-274.58615,1315.90027,315.48721,-109.76107,1448.05286,355.61563,-459.6095,1338.04407,554.56348,-53.24157,1096.14307,91.9949,-337.85623,1311.40247,641.62274,-104.70575,917.44403,-62.6714,-320.02011,1055.95813,436.18665,-239.28482,1015.51294,337.05344,-77.4359,993.08929,557.34949,-368.82709,508.17804,582.87939,-100.78799,543.32886,355.30273,-476.04181,173.40088,589.50085,-193.00388,116.6427,342.2348
447,4.46,-251.22878,1393.84216,66.8148,-227.31412,1658.42139,223.46786,-346.30579,1538.61218,187.62288,-135.76065,1490.31775,102.1484,-305.97952,1502.0321,417.36078,-122.60024,1382.1897,189.01242,-275.23364,1316.28857,313.86749,-110.36434,1448.09961,353.74808,-460.70526,1339.96753,553.30579,-53.09619,1095.40015,90.84177,-338.33563,1312.49292,640.17108,-104.33442,917.00842,-64.01845,-321.07834,1056.50159,434.371,-240.58965,1016.09363,335.34171,-79.15623,993.8653,555.48615,-372.22061,510.21222,582.62872,-100.47438,543.44128,352.91498,-480.36877,175.1355,584.41968,-193.35255,116.47246,342.65735
448,4.47,-251.76305,1393.42737,65.92036,-227.68646,1658.59143,220.84007,-346.91571,1538.7948,185.91035,-139.99484,1486.80176,100.17747,-306.40881,1502.9668,415.66525,-122.90675,1381.67297,187.67574,-275.67551,1317.01343,312.34506,-110.71606,1448.53918,352.42242,-464.55801,1342.87097,553.47711,-53.03553,1094.66345,90.62865,-338.78992,1313.40125,638.63086,-103.88216,916.16296,-63.91115,-322.06317,1057.05652,432.62714,-241.70164,1016.49792,334.15613,-80.46058,993.85028,553.85065,-376.86633,512.03473,582.74274,-100.21979,543.20117,351.75305,-484.07632,176.41359,579.1684,-193.95345,116.88509,343.13763
449,4.48,-252.40245,1393.37854,63.35847,-228.14081,1659.19946,218.72737,-346.70721,1538.82715,184.00964,-140.01576,1485.50525,98.21902,-306.75034,1503.80261,413.68103,-123.07115,1381.9292,185.90489,-275.99719,1317.25061,310.43469,-111.29907,1447.97729,350.2276,-462.79297,1342.81274,551.03528,-52.63042,1094.13733,90.41151,-338.91797,1314.71423,636.8064,-103.79045,916.04327,-63.9445,-323.43109,1057.84863,431.27533,-242.84537,1017.09741,331.62833,-81.06477,994.07172,552.81653,-379.28406,512.06592,582.10388,-100.33664,543.34283,350.0177,-488.03409,178.07135,574.31525,-194.69435,116.34583,343.79327
450,4.49,-252.70744,1393.03284,62.40777,-227.97849,1659.43042,216.45615,-347.35004,1539.21997,181.83755,-140.51385,1486.37488,95.51524,-306.57123,1504.03064,411.5719,-123.1784,1382.10071,183.44272,-277.54031,1318.2428,307.35477,-111.60013,1448.73413,349.05093,-462.73022,1343.94141,549.44104,-52.23056,1093.81152,90.27729,-339.30661,1315.4126,635.12427,-103.46437,915.45648,-63.95263,-324.67505,1058.65015,429.68277,-243.97836,1017.52484,330.84232,-83.06516,994.29395,551.78693,-384.11044,513.70667,581.17114,-100.36445,543.25336,348.15741,-491.09177,179.96599,569.74854,-194.40462,115.79381,343.70731
451,4.5,-253.40486,1393.22986,59.4247,-228.1431,1659.6825,214.36914,-347.65399,1539.3291,180.47218,-140.02518,1486.12134,93.63386,-307.27579,1504.88245,410.14139,-123.175,1382.10291,181.98293,-277.83621,1318.59351,305.741,-111.94493,1448.93958,347.63614,-463.31024,1345.41223,547.7959,-51.73314,1093.20996,89.84886,-340.25546,1316.23193,633.74805,-103.30489,915.08484,-64.13934,-325.77753,1059.38232,428.09763,-245.24304,1017.71924,329.83527,-84.68064,994.60223,550.23926,-388.30246,513.99524,581.29913,-100.60956,543.25397,346.20255,-494.62616,181.31844,565.64392,-194.40462,115.79381,343.70731
452,4.51,-253.61206,1393.33948,58.79727,-228.22356,1659.60291,212.28964,-347.96167,1539.92676,178.31836,-141.01622,1486.22974,91.19232,-308.31021,1505.13147,405.95532,-123.12891,1382.03638,179.64592,-278.297,1319.10181,304.02728,-112.22834,1449.20508,346.29691,-463.36841,1346.28503,546.3681,-51.0449,1092.51233,89.65997,-340.90555,1317.13831,632.32751,-103.02976,914.66107,-63.785,-326.94711,1059.71179,426.24417,-246.27342,1018.44092,327.64084,-86.0691,994.90308,548.91864,-392.30121,513.82092,579.56903,-101.33969,543.27295,344.42563,-497.04816,182.77292,562.50757,-194.04417,114.84654,343.79865
453,4.52,-253.81586,1393.41833,57.21611,-228.31572,1660.02258,210.32721,-348.12363,1540.19751,176.53056,-137.79877,1490.495,90.41335,-307.57602,1505.82458,406.26727,-122.98738,1381.60815,179.45123,-278.28781,1319.28796,302.57373,-112.42736,1449.14514,344.92596,-463.88956,1347.29163,544.88849,-49.8282,1091.68311,90.27898,-341.35297,1318.32214,630.58954,-102.50283,914.16736,-64.10654,-328.42801,1060.46277,424.59351,-247.32271,1018.72552,326.49817,-87.60359,994.89984,547.59973,-397.15985,515.08923,579.71051,-102.03366,543.81201,342.41272,-500.06613,184.1017,558.03424,-193.72424,114.28642,343.75119
454,4.53,-254.22441,1393.96179,54.97644,-228.20683,1660.31506,208.39926,-348.14334,1540.66589,174.42914,-140.76862,1486.88367,89.05072,-307.72992,1506.17456,404.37726,-123.14552,1381.86963,177.61786,-278.17361,1319.64368,301.10605,-112.96992,1449.69922,342.89151,-464.24442,1348.36194,543.3728,-49.39545,1091.45496,90.29282,-342.10156,1319.08008,629.06158,-101.62432,913.72046,-63.6012,-329.13229,1060.87463,422.52951,-248.64299,1019.3371,323.85349,-89.55899,996.02606,546.88513,-401.35928,515.63049,579.06244,-102.04912,543.98547,340.76843,-501.84918,185.30832,554.29651,-193.46761,114.35931,343.36859
455,4.54,-254.54518,1393.95166,53.72757,-228.4073,1660.70923,206.1788,-348.19843,1541.11157,172.35458,-141.24001,1487.18909,87.4343,-308.33051,1506.79529,402.86731,-123.28951,1382.07458,175.70566,-279.15536,1319.52844,299.78009,-113.34014,1449.76843,341.91272,-464.9216,1349.427,541.75043,-48.60168,1090.82397,90.36356,-343.10477,1320.047,627.44867,-100.62829,913.24896,-63.34641,-330.51978,1061.57202,421.01883,-249.57156,1019.62982,323.2085,-91.11359,996.04016,545.61389,-406.40421,517.31116,579.40332,-102.70248,543.9726,339.35864,-504.15448,185.60176,551.22449,-192.34436,113.91238,342.97189
456,4.55,-254.54254,1394.69641,51.68511,-228.86157,1661.29626,204.68875,-348.61984,1541.42346,170.88258,-141.547,1487.22278,85.68345,-308.41995,1506.9707,400.52927,-122.87257,1381.27515,175.48413,-278.74329,1320.0481,298.17325,-113.73522,1449.88611,339.64072,-466.05188,1350.67834,540.00531,-47.89145,1090.16235,90.89926,-343.55573,1320.43555,625.52075,-99.76777,912.44263,-62.95723,-332.09317,1062.16553,419.41556,-250.49489,1019.99554,320.96301,-92.70158,996.51996,545.20184,-411.91489,519.38776,579.39899,-103.3428,544.06171,336.86072,-503.98218,187.23888,548.01379,-192.34436,113.91238,342.97189
457,4.56,-254.75557,1394.92566,49.50465,-229.00194,1661.60535,202.48743,-348.11108,1541.66589,168.6367,-141.59973,1488.09668,84.39085,-309.26917,1507.42371,399.06931,-122.87885,1381.297,174.81059,-278.93512,1320.13794,296.53888,-114.10578,1450.38293,339.01117,-466.73083,1351.12976,538.4671,-45.79576,1088.7627,91.85326,-344.4097,1321.28467,623.79895,-98.92119,912.26117,-62.22817,-333.34055,1062.5929,417.63275,-251.30821,1020.21716,320.39734,-94.58662,997.24713,544.49493,-416.97574,521.02979,580.30829,-104.09015,544.53088,335.25522,-505.38907,187.6577,545.46448,-191.60265,114.29024,342.09271
458,4.57,-254.786,1395.04602,48.68913,-229.33325,1661.88513,200.92909,-348.92349,1542.36096,166.81908,-142.14444,1487.2417,81.31517,-309.86707,1507.76953,396.57843,-122.92841,1381.61182,172.21022,-279.00882,1320.10559,295.04861,-114.45626,1450.12659,337.12903,-468.26837,1352.15491,536.91901,-44.94563,1088.00708,92.74488,-344.93805,1321.65405,621.96509,-97.4184,911.24298,-60.788,-334.31049,1062.91565,415.56467,-252.25053,1020.34595,318.82272,-96.46223,997.62256,543.75842,-422.76645,522.69458,581.46558,-104.97363,544.21619,332.88232,-507.79688,190.13641,545.4176,-191.27365,114.46177,341.70801
459,4.58,-255.31624,1395.0929,45.90038,-229.03,1661.979,199.02853,-348.95236,1542.39111,164.80722,-142.1209,1486.94666,80.96445,-311.65906,1507.86621,392.71838,-122.38236,1380.86035,171.58682,-279.18634,1320.38074,293.23013,-114.75805,1450.48279,335.81015,-469.22516,1352.61633,535.13739,-44.30871,1087.47058,93.25165,-345.82913,1322.07935,620.02228,-96.60706,910.97681,-59.84695,-335.33548,1063.58191,413.59314,-253.12578,1020.74811,316.99548,-98.1237,998.1745,543.5694,-428.47418,524.52728,583.34137,-105.57333,544.22717,331.84692,-512.01501,193.09399,547.17297,-191.4696,112.90971,339.91245
460,4.59,-255.44107,1395.08655,45.25728,-229.29459,1662.01843,197.21284,-348.9332,1542.59656,163.20818,-141.6396,1486.89136,78.11444,-310.94562,1508.15149,392.70523,-122.26504,1380.75049,170.16351,-279.41504,1320.27527,291.63742,-115.31733,1450.37134,334.39926,-469.98615,1352.79932,532.94348,-43.34914,1086.53809,94.6609,-347.50864,1322.72729,618.3103,-94.71008,910.40002,-58.3519,-336.84256,1064.26904,412.00021,-253.83235,1020.4408,316.15079,-100.65234,998.60999,542.85211,-434.22531,526.13898,585.25964,-106.38092,544.02167,330.70575,-518.41888,195.94049,549.25555,-190.47641,112.59521,339.67578
461,4.6,-255.45807,1394.86804,42.77557,-229.86635,1661.92822,195.80646,-349.34528,1542.55237,161.7979,-142.06888,1487.69971,76.37538,-311.11707,1508.03784,390.61743,-122.26131,1380.99304,168.56331,-279.54013,1320.38965,289.93622,-116.68858,1450.59973,333.04822,-470.44833,1352.64282,530.81604,-42.38388,1085.55151,95.86637,-349.23782,1323.5647,616.6488,-93.86449,909.47791,-56.48963,-337.83893,1064.55359,409.82883,-254.42145,1020.96582,314.07831,-102.15881,998.5343,542.11438,-439.98553,528.11102,587.75696,-107.54652,543.57178,328.80075,-527.13971,198.97061,552.27777,-190.87874,112.17473,339.85843
462,4.61,-256.18924,1394.64246,41.07412,-229.96338,1661.8501,193.58235,-349.5062,1542.30554,159.71175,-142.15659,1487.50916,75.80258,-311.91788,1508.19763,388.5004,-122.02072,1380.72339,167.92659,-279.38623,1320.44312,288.46341,-117.04044,1450.20679,331.14383,-471.74628,1353.07739,528.54419,-41.66636,1084.81714,97.28604,-350.28555,1323.77527,614.59369,-91.63457,909.21545,-56.12217,-338.46716,1064.74512,407.39984,-255.0209,1021.20514,311.93903,-104.6151,998.48584,541.50586,-445.63528,529.50122,590.04022,-108.29376,543.57892,327.48441,-536.7608,201.1451,555.12573,-190.55829,111.61478,339.81067
463,4.62,-256.07361,1394.64587,39.72991,-230.5499,1662.01343,192.04076,-350.18579,1542.40308,158.64386,-142.97116,1487.91614,73.14297,-312.8252,1508.0885,386.67023,-121.88202,1380.29956,167.54134,-279.78259,1320.56152,286.65997,-117.42601,1451.12,329.78983,-473.5166,1353.1958,526.57941,-40.24064,1083.52002,98.97208,-351.56186,1323.74426,612.30048,-90.14654,908.56842,-53.91881,-339.75381,1065.43286,405.61865,-255.71075,1020.74854,311.10233,-106.49589,999.84564,541.30621,-451.53302,531.15887,591.99481,-108.90746,543.57654,326.80008,-545.57141,203.17253,558.44165,-190.73155,111.50345,339.43484
464,4.63,-256.15891,1394.72998,38.35458,-230.54349,1662.15002,190.44231,-350.46539,1542.08191,156.71254,-143.11977,1487.49268,72.02576,-314.20792,1508.11194,384.80264,-121.85239,1380.0918,166.16179,-279.67752,1320.36902,284.96341,-118.35753,1451.40381,328.55518,-475.00681,1353.60095,524.12347,-39.09303,1082.01465,101.14107,-352.19839,1323.26343,610.03839,-88.30241,907.77679,-51.23897,-341.0397,1065.41663,403.49869,-256.27414,1021.12213,309.45483,-108.92621,999.16077,540.25916,-456.67404,532.729,594.28693,-110.22508,543.15845,325.99316,-555.19958,205.54276,561.92719,-191.1532,111.01549,339.01215
465,4.64,-256.8877,1394.8468,36.51318,-231.62463,1662.10156,188.31581,-350.98566,1541.89429,155.02245,-143.76532,1488.22827,70.44502,-314.66458,1508.19958,382.55322,-122.01588,1380.12451,164.93527,-280.07944,1320.03943,283.3522,-118.98647,1450.95642,327.93149,-476.74335,1353.72888,521.80908,-38.23122,1080.73792,102.88696,-354.75189,1323.57715,608.34497,-85.77799,906.98297,-48.98911,-341.8187,1065.59607,401.25903,-256.97797,1020.99274,308.04453,-110.72163,999.44116,539.86554,-461.93018,534.54779,596.22864,-110.81147,543.10242,325.70331,-564.0791,207.95984,564.39716,-191.70004,111.46174,338.32474
466,4.65,-256.66281,1394.25671,35.31363,-232.68257,1662.28491,186.62422,-351.08069,1541.6853,153.42947,-144.55339,1487.76941,68.50858,-316.46594,1508.37976,380.72083,-121.99657,1379.61194,164.09953,-280.34973,1319.90588,281.71802,-119.81468,1451.34644,326.6507,-477.77695,1353.20508,519.00183,-36.45491,1079.70862,105.59888,-356.91885,1323.48523,606.31409,-83.49825,906.90649,-46.54293,-342.93161,1065.70239,399.45718,-257.70178,1020.96606,306.19617,-112.71496,1000.45557,539.5481,-466.91397,536.66901,597.42761,-110.50505,542.65875,325.92694,-572.50195,210.89059,567.02765,-191.92268,111.10434,338.25494
467,4.66,-257.02307,1393.72913,33.83297,-233.00996,1661.8844,184.62071,-351.22595,1540.97778,151.14952,-144.39664,1486.82202,67.65619,-317.65363,1507.89087,378.67178,-122.17678,1379.5387,161.65651,-280.646,1319.6449,280.36911,-120.89258,1451.15222,325.49924,-478.80267,1352.547,516.12146,-35.58834,1077.2207,107.88675,-357.82471,1322.68628,603.93054,-81.11875,905.77899,-43.46749,-344.15842,1065.66309,397.71658,-258.33881,1020.78381,305.52649,-115.46311,1000.36139,538.8031,-472.42953,538.62415,598.9455,-111.50792,542.60553,325.75351,-580.41907,213.77313,569.17432,-192.96245,111.10046,338.04916
468,4.67,-257.4541,1393.73218,31.84462,-233.72949,1661.72998,182.85509,-352.80579,1541.39832,149.78758,-145.02971,1486.87769,65.65551,-319.26251,1508.05798,376.71271,-122.05368,1378.79858,160.68869,-281.5524,1319.65698,278.63232,-122.4066,1450.7926,324.06601,-480.29437,1351.87573,513.42017,-33.56288,1076.7417,111.80206,-361.08588,1323.25061,602.1449,-78.42608,905.77301,-40.73537,-345.17413,1065.64966,395.61166,-259.15283,1020.36737,304.87167,-116.85984,1001.20172,539.61053,-477.45233,540.64038,600.55579,-112.04662,542.78607,325.8656,-588.3432,217.04027,571.46814,-193.40117,110.63085,338.23248
469,4.68,-257.64105,1393.26404,30.56419,-235.10443,1661.88757,180.95346,-353.49286,1541.03503,147.50264,-145.32768,1486.80371,64.5449,-320.52048,1508.02954,374.64459,-122.16512,1378.2085,159.98265,-283.69125,1320.75916,276.36386,-123.46346,1450.87073,323.15735,-482.46381,1351.53931,510.85297,-32.84491,1074.98596,114.62163,-362.34628,1322.70325,599.65222,-75.75779,904.42108,-37.08341,-346.45273,1065.76709,394.17569,-260.28058,1020.5451,302.29044,-119.21344,1001.5351,538.02649,-483.0152,542.82361,601.1499,-112.4901,542.87585,326.03238,-595.58356,219.74257,573.8277,-193.46004,110.34749,337.95505
470,4.69,-257.95978,1392.76233,30.43947,-235.66339,1661.71936,179.08188,-354.32401,1540.90259,145.97261,-146.38251,1486.89648,63.4071,-322.62073,1507.8031,372.4888,-123.02081,1377.59216,157.52695,-284.35144,1320.6792,274.57452,-124.49924,1451.23206,322.10205,-485.02292,1351.16699,508.51736,-31.71017,1073.80542,118.93587,-364.86472,1322.77429,597.47693,-72.7794,904.44745,-33.02037,-347.75186,1066.0957,392.62738,-261.45932,1020.276,301.20837,-120.99416,1001.11902,537.64069,-486.68576,543.90594,601.63342,-112.67371,542.98151,326.40637,-603.09363,222.91129,576.11877,-194.04736,110.70904,337.39722
471,4.7,-258.49725,1392.14331,27.79219,-236.64549,1661.63501,177.11725,-355.00519,1540.5166,143.56816,-147.04468,1487.07507,61.4374,-324.52255,1507.74121,370.4447,-123.3658,1377.17712,156.71483,-285.33493,1320.39624,273.13254,-126.19067,1451.49683,320.71609,-486.38483,1350.15125,505.57761,-29.846,1073.83496,121.33527,-367.37527,1322.51147,595.31799,-69.86701,903.85712,-29.65346,-349.12067,1065.82434,390.7356,-262.50858,1020.1449,299.87531,-123.44337,1001.59113,536.66614,-490.92236,544.9635,601.85144,-112.71423,543.13721,326.53015,-609.50616,225.30099,578.03717,-194.31816,110.65797,336.92847
472,4.71,-259.1568,1391.7738,26.96833,-237.74779,1661.75488,174.8999,-355.31378,1540.14929,141.74736,-147.70369,1486.36597,60.73631,-326.37106,1507.59424,368.4823,-122.83563,1376.83887,157.9588,-286.14172,1320.29919,271.4093,-127.75157,1451.35474,320.54147,-487.49216,1349.1449,502.4859,-28.46024,1072.88281,124.86832,-369.42133,1322.20764,593.11584,-66.68644,903.18903,-24.89226,-350.46652,1065.80322,389.15863,-263.71332,1020.17157,298.91321,-125.12647,1002.06177,535.71997,-494.55173,546.20837,601.61951,-112.90164,543.40869,326.3446,-615.86835,227.61659,579.61108,-193.94762,110.84695,336.48965
473,4.72,-259.51208,1390.83142,26.41004,-239.1308,1661.74524,173.05367,-356.79904,1540.32715,139.7762,-147.54747,1485.41907,59.88568,-327.966,1507.17212,366.12094,-124.90014,1377.28076,154.2916,-287.22842,1320.15308,269.93683,-129.75838,1451.85779,319.45926,-490.3269,1348.86804,500.07031,-27.18064,1071.67188,129.61093,-372.27237,1322.14502,591.06592,-64.0898,902.08588,-21.34513,-352.44086,1066.00269,387.87878,-265.20023,1020.48596,297.47516,-126.73384,1001.68988,534.75922,-497.73874,547.27618,601.42822,-113.38376,543.47992,326.86163,-621.9743,229.42821,581.27026,-194.31816,110.65797,336.92847
474,4.73,-260.48352,1390.90967,25.13292,-239.92157,1661.75684,171.34258,-357.63193,1540.33105,137.716,-148.4265,1485.30481,58.81961,-330.95569,1507.2738,364.22806,-125.32068,1377.45117,152.76917,-288.25098,1319.89233,268.43631,-131.22617,1452.4635,318.29694,-493.07642,1348.3219,497.62085,-26.0295,1071.06958,133.45593,-374.4205,1321.9519,588.89789,-61.07847,901.18079,-17.06373,-354.02628,1065.96155,386.39359,-266.42096,1020.48169,296.66565,-128.86177,1002.29962,534.66663,-501.78964,548.89557,600.93848,-115.08698,542.88141,327.2168,-627.76013,231.22659,582.6059,-194.04736,110.70904,337.39722
475,4.74,-261.60162,1390.47095,23.77318,-240.28366,1661.45374,169.19096,-358.78958,1540.58118,136.0446,-149.39397,1485.16614,57.88028,-332.53915,1506.98096,362.42221,-126.1138,1377.17651,152.14549,-289.26071,1319.68225,266.77716,-131.70993,1453.63757,319.11868,-494.42465,1347.33679,494.53397,-24.7837,1070.92188,136.7393,-377.43677,1321.90161,587.05261,-57.86832,900.1507,-12.10264,-355.54672,1066.02625,384.64581,-267.99075,1020.06085,294.95206,-130.8903,1002.62506,533.53638,-504.57819,549.19568,600.01318,-114.06586,542.80829,327.40796,-633.88367,233.112,583.59143,-193.98853,110.99239,337.67456
