"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
289,2.88,1.73182,1424.3761,1191.62024,-27.04862,1677.94946,1019.80127,NA,NA,NA,-111.37915,1516.55542,1156.54053,92.99155,1452.51257,907.58478,-203.84297,1430.40405,1023.70392,-26.91919,1321.13806,1025.82678,-102.48495,1435.07312,866.53674,261.9313,1140.75769,888.22089,-321.21799,1118.84204,940.83643,359.52625,946.72705,958.85425,-373.10138,871.84326,925.25897,54.56792,1039.49109,1003.44141,-72.86411,1020.01074,1052.05981,-88.00966,949.2088,779.20343,83.75101,485.15485,716.99371,-69.0483,571.67963,1085.91138,13.43404,218.72171,494.60413,33.34613,157.45337,1163.35547
290,2.89,3.91039,1424.96423,1201.87207,-21.86609,1679.03955,1030.87817,NA,NA,NA,-108.45995,1518.22339,1167.3064,96.69751,1453.56665,919.59448,-200.44751,1432.79004,1032.82581,-23.80202,1323.05054,1038.05811,-97.69076,1436.32288,877.36914,263.4819,1140.64795,901.74542,-318.44629,1120.75793,950.47394,359.63367,941.92316,967.01483,-370.16718,873.07318,937.57941,56.82397,1041.09521,1017.47656,-71.40649,1021.7522,1064.68188,-84.79031,950.30133,790.94647,89.30928,484.11966,742.60822,-72.57776,570.28705,1095.89709,21.41293,230.76361,513.91449,34.042,155.96434,1163.82263
291,2.9,6.54773,1425.86609,1212.42615,-17.75814,1681.30505,1042.68945,NA,NA,NA,-105.75291,1519.84729,1177.72168,100.54413,1454.34192,932.56384,-198.20863,1435.09448,1042.75586,-21.92886,1325.75623,1049.92859,-93.87563,1438.3468,885.29803,266.35391,1141.48901,915.73065,-315.74588,1122.77087,960.54529,360.15063,937.80957,974.23438,-367.13553,874.59027,950.36719,58.72528,1041.9939,1029.81323,-69.50182,1023.37378,1076.46716,-81.33595,951.79578,802.98035,95.35702,481.048,767.49884,-75.15186,568.4707,1105.47644,29.1343,241.13939,536.52325,34.47315,153.80811,1164.70032
292,2.91,8.57175,1427.26355,1223.15662,-13.47807,1683.25232,1053.91626,NA,NA,NA,-103.31892,1521.92749,1187.88428,104.55221,1455.86047,944.08429,-194.97533,1437.37,1052.38647,-18.80461,1328.16687,1062.04382,-89.03027,1438.40698,898.58398,268.76688,1141.78149,930.5238,-312.89304,1124.08777,970.45874,360.08139,933.28802,980.83459,-363.99472,875.07391,963.86041,61.41204,1043.12793,1042.75024,-66.70064,1024.24231,1088.61194,-78.33488,952.83325,815.88434,101.04456,477.76492,793.72174,-77.01914,565.93658,1114.71216,37.78037,252.00401,559.76196,34.84368,151.97971,1165.70862
293,2.92,10.92765,1428.60645,1232.79028,-9.72497,1685.802,1065.65918,NA,NA,NA,-100.92188,1524.30444,1197.98071,108.94801,1457.65051,955.5246,-191.60326,1439.24048,1061.66528,-15.93547,1330.58838,1073.1842,-85.27438,1439.89209,909.4043,271.49908,1142.59021,944.04034,-310.33105,1125.521,981.09967,360.71487,928.97418,988.47894,-360.8028,875.9491,977.22461,64.80125,1043.52686,1055.0686,-63.94349,1025.09314,1100.33032,-76.32861,954.3396,827.54218,108.30167,476.93567,817.1861,-78.75511,564.28387,1123.00684,45.54182,262.88507,581.46277,34.63939,150.59808,1166.69446
294,2.93,12.84551,1431.26025,1243.8031,-5.44629,1688.5304,1076.51282,NA,NA,NA,-98.26959,1526.80908,1208.11011,112.41261,1459.30493,966.85254,-189.25037,1441.00452,1071.62854,-13.01187,1333.04407,1084.47107,-81.49564,1441.68298,919.89606,273.95645,1143.39331,958.30743,-307.68286,1126.89624,992.15686,361.28461,925.02783,995.33807,-357.5632,876.92102,991.96503,67.61971,1045.08667,1067.67773,-61.79056,1026.23706,1111.83105,-73.88025,956.06268,839.15869,116.74253,480.6665,841.54132,-80.82722,563.56311,1131.00842,53.0178,272.17905,604.69434,36.01274,147.98044,1167.03931
295,2.94,15.13764,1433.07397,1254.49805,-1.82236,1691.11572,1087.06116,NA,NA,NA,-95.26328,1529.60913,1218.27551,115.73589,1461.16199,976.90088,-187.1293,1443.17493,1081.37659,-9.99853,1335.11389,1095.59363,-78.20151,1443.4895,930.55566,276.6514,1144.19092,972.33118,-305.14545,1128.48633,1003.56116,361.05038,920.55969,1000.7854,-354.02875,877.73065,1006.75946,70.16353,1046.29785,1079.89172,-58.8148,1026.92566,1123.63416,-71.71696,958.03363,851.03052,124.47244,484.72849,863.70459,-81.70455,562.8869,1138.46912,60.80662,281.36777,628.01196,36.23477,146.55965,1167.48779
296,2.95,17.55077,1435.85132,1265.51941,0.76231,1693.45569,1097.84033,NA,NA,NA,-92.71846,1532.55298,1228.66479,119.43948,1462.48987,989.11737,-184.49832,1444.98181,1091.29199,-6.6218,1337.09497,1106.49646,-75.3772,1445.91907,938.45251,278.77756,1144.29565,985.39423,-302.26538,1129.82629,1015.28345,361.33966,917.25098,1006.07312,-350.41345,878.3689,1022.44006,72.98416,1047.50256,1091.69531,-56.21662,1027.98706,1134.82458,-68.91219,960.08185,862.5722,133.4415,487.58823,886.70447,-83.44796,562.49066,1145.01477,68.5729,288.73871,651.67358,36.8551,145.08765,1167.82202
297,2.96,20.05964,1438.79309,1275.54529,4.10269,1695.40759,1107.64038,NA,NA,NA,-90.2247,1535.33679,1238.91748,122.58258,1463.87817,999.76678,-182.29025,1447.43604,1101.17029,-4.2104,1338.95068,1117.26746,-71.36465,1446.7865,951.02759,283.26273,1145.43713,996.76642,-299.48007,1131.71326,1025.75928,361.07565,914.81836,1013.24066,-346.76477,879.62604,1038.62183,75.51299,1049.78955,1104.96228,-54.06563,1029.88489,1146.17249,-65.04308,961.78394,873.76117,142.43604,490.14468,910.16766,-84.06145,562.00684,1150.3949,75.90767,295.48868,674.37213,36.56895,144.18332,1168.25476
298,2.97,22.04488,1441.9729,1286.78821,6.49791,1697.64819,1117.23584,NA,NA,NA,-87.7935,1538.36731,1249.20703,125.75648,1465.5575,1009.43079,-179.40013,1449.9364,1110.7821,-2.09371,1341.34778,1127.80945,-68.53172,1448.69128,961.70557,284.9809,1145.20691,1007.64697,-296.2261,1132.83984,1040.41248,359.93622,912.677,1019.03925,-342.86847,881.43793,1055.37292,77.92036,1052.01367,1115.57153,-52.71635,1032.04395,1156.97375,-61.81924,963.8576,884.53729,151.54375,491.28787,935.40967,-84.64095,561.63257,1155.57727,84.07063,300.95755,698.58856,35.48507,143.72258,1168.76624
299,2.98,24.24156,1445.58228,1298.60498,8.61627,1700.01697,1126.57373,NA,NA,NA,-85.50011,1541.20105,1259.50964,129.17336,1467.1394,1021.2229,-177.17033,1452.21594,1121.12378,0.06172,1343.69189,1138.30078,-65.55527,1451.11987,972.078,286.78986,1145.23083,1018.12012,-292.99991,1134.26831,1053.13928,360.5322,911.31873,1024.56787,-339.02069,882.84686,1072.92554,79.94487,1054.52771,1128.54785,-51.25349,1034.6991,1167.4491,-57.68943,966.24048,895.03625,161.20448,491.73535,960.76544,-85.22074,562.2536,1160.2428,92.76921,305.93951,723.2276,33.74129,143.54539,1169.49963
300,2.99,26.50354,1448.91821,1309.15735,10.88887,1702.23962,1135.7605,NA,NA,NA,-83.62467,1544.43909,1269.71741,131.84941,1468.73108,1031.86096,-174.15746,1454.78088,1131.14392,1.81171,1345.59399,1149.16492,-62.61549,1453.28369,982.2688,287.82794,1145.29285,1028.08105,-289.73526,1136.09741,1066.8833,359.06793,909.95782,1029.53418,-335.33603,885.21973,1090.69727,81.38132,1057.47485,1140.31128,-50.35527,1037.31604,1178.70422,-53.66972,968.65094,905.41931,171.78401,492.46506,986.19031,-86.53188,562.52417,1164.51404,101.13077,308.49384,749.3172,32.89249,143.15126,1169.80115
301,3,28.26518,1452.28064,1320.99329,12.77339,1704.4657,1145.06763,NA,NA,NA,-81.37701,1547.59351,1280.06787,134.53207,1470.72546,1042.97913,-171.45366,1457.14917,1141.15857,3.93044,1347.64392,1159.21838,-60.20132,1455.32617,992.78381,289.01419,1145.59277,1037.69983,-286.6987,1138.35083,1080.99023,358.80472,909.98865,1036.03259,-331.27594,887.63336,1108.60535,82.0066,1059.67017,1151.65161,-48.9969,1040.32397,1188.68579,-49.29084,970.77936,915.77667,182.41911,491.88083,1012.45361,-87.74361,563.10626,1168.31555,109.85107,311.69733,776.06195,31.54123,142.64909,1170.47498
302,3.01,30.02797,1455.08264,1331.01489,15.34898,1706.36841,1154.42078,NA,NA,NA,-79.24899,1550.3916,1290.26868,137.59398,1472.27148,1053.31458,-168.87325,1459.95288,1151.21301,6.04154,1349.66003,1168.80261,-57.21857,1457.62036,1002.74371,290.41486,1145.6344,1045.79187,-283.18161,1140.14124,1095.25745,357.48343,910.04071,1041.43457,-327.38107,890.07257,1127.22742,82.89569,1062.50623,1163.25159,-48.36277,1043.92102,1198.83777,-44.74551,973.26428,925.32697,193.06972,490.99438,1039.76978,-89.07546,562.30292,1172.3811,119.20689,313.42365,803.16516,29.66269,142.54576,1171.1571
303,3.02,31.87613,1458.01709,1342.32581,17.22546,1708.53381,1163.86084,NA,NA,NA,-77.51804,1553.12549,1300.41492,140.31914,1474.00781,1064.29419,-166.56325,1462.71558,1161.25415,8.14699,1351.48035,1179.35925,-54.82216,1459.64319,1012.76752,291.79855,1146.49084,1054.39807,-279.66257,1142.34277,1109.72351,356.64633,910.41296,1045.79956,-323.71756,893.01917,1146.23059,83.91102,1064.92822,1175.56738,-48.25434,1046.71338,1210.21899,-40.17034,975.51776,936.09509,203.32558,489.45438,1067.50439,-90.75024,560.65125,1174.22827,128.09319,314.49548,832.01782,27.86152,142.37843,1171.60693
304,3.03,33.36864,1461.56921,1352.82739,19.11823,1710.7179,1173.38354,NA,NA,NA,-75.67451,1555.36597,1310.23462,143.14699,1475.71033,1074.70264,-163.40683,1465.09607,1171.09265,11.32901,1353.19714,1189.00464,-52.22955,1461.75732,1022.97949,293.14044,1147.34436,1062.12537,-276.69238,1144.1886,1124.82678,355.64737,910.73383,1051.06567,-320.12024,895.80542,1164.94128,86.20095,1068.06042,1188.56787,-47.80051,1049.87292,1220.22095,-35.69991,977.87708,946.09192,213.69698,487.62576,1096.28857,-92.74943,562.25592,1176.88074,137.39772,314.85229,861.42401,26.20269,141.73198,1172.11792
305,3.04,34.59797,1464.44104,1364.13513,21.0533,1712.61755,1183.01733,NA,NA,NA,-74.52184,1557.89099,1319.96301,145.54245,1477.97009,1085.37744,-161.05228,1467.48267,1181.21399,13.63097,1355.03235,1199.27649,-50.17029,1463.77124,1033.40674,293.98148,1148.02698,1069.71265,-273.87,1146.29395,1139.70581,355.76318,911.27521,1056.58655,-316.99393,898.22186,1184.88562,86.89531,1070.28687,1199.78564,-47.2475,1052.38171,1230.2467,-30.46813,979.51453,955.73193,222.69279,487.55219,1124.17358,-92.63573,562.07489,1178.89746,146.04303,314.45209,890.12036,24.2422,141.82689,1172.54529
306,3.05,35.91491,1466.66333,1373.81677,22.50458,1714.70398,1192.78796,NA,NA,NA,-73.75278,1560.15796,1329.70093,148.15135,1479.48047,1096.06836,-158.14999,1469.48083,1191.32007,16.22828,1357.15637,1209.46155,-47.67292,1465.2605,1043.54602,294.6907,1149.0874,1076.51697,-270.54568,1148.30859,1155.03162,354.39325,912.1936,1063.12732,-313.14108,900.84387,1203.70129,88.11014,1071.99463,1212.04614,-46.88345,1054.8761,1240.96057,-25.93166,981.06293,966.31274,230.78149,488.92072,1152.07642,-94.78891,562.79431,1181.48462,155.52019,313.10364,919.9942,22.22755,141.83925,1172.94165
307,3.06,36.77153,1468.48438,1383.66431,24.72163,1716.50598,1202.58264,NA,NA,NA,-71.95704,1562.02063,1339.22778,150.47925,1481.11792,1106.72009,-156.09134,1471.56287,1201.43982,18.75281,1359.32666,1219.56128,-45.29244,1466.74817,1053.5968,295.44034,1150.07263,1083.25842,-268.08057,1150.2915,1170.51233,353.68573,912.76605,1067.69067,-310.01282,903.66156,1223.27441,89.02405,1073.35046,1223.53491,-45.78033,1056.54785,1250.34033,-21.59449,982.83179,977.31702,238.48293,494.67722,1179.59265,-96.06949,563.09253,1182.84924,164.54834,311.17447,950.76361,19.78789,141.86455,1173.12769
308,3.07,38.03984,1470.3252,1394.91907,26.54388,1718.17639,1212.56543,NA,NA,NA,-70.60619,1563.46301,1348.90613,152.84314,1482.62329,1116.66577,-153.39755,1473.47424,1211.27917,20.80486,1361.16028,1230.32117,-43.42097,1468.37085,1064.11914,295.89832,1150.60498,1089.72595,-265.42032,1151.79504,1185.99231,353.71509,913.94836,1073.23535,-307.10089,905.94727,1242.88745,89.73805,1074.94653,1234.8103,-44.5858,1058.12378,1260.66382,-17.24123,983.87854,987.61932,246.83685,502.772,1205.42786,-96.81142,563.75244,1184.85828,173.70821,307.84613,980.22931,15.85824,142.47525,1173.30164
309,3.08,39.05793,1471.94971,1405.13147,27.87673,1719.46289,1222.75476,NA,NA,NA,-69.37154,1564.09412,1352.70142,155.17534,1483.68933,1126.88184,-151.30537,1474.84167,1221.42883,23.15357,1363.15857,1240.58643,-40.96796,1469.50842,1074.09485,296.58359,1151.34705,1096.0863,-262.90326,1153.12878,1201.11963,352.23535,914.35333,1078.28796,-303.67047,908.01599,1262.2699,91.2706,1075.90869,1245.87036,-43.54834,1059.43616,1270.56079,-13.59337,985.28448,997.90021,255.03146,510.62738,1231.14026,-97.07935,564.03979,1186.44983,183.17844,303.68842,1009.9306,13.27262,142.12936,1173.36621
310,3.09,39.79598,1472.90125,1414.59082,30.08866,1720.72424,1232.91516,NA,NA,NA,-69.13303,1565.76074,1363.88708,157.30522,1484.55005,1137.13074,-149.49872,1476.38757,1231.36145,25.39786,1364.63367,1251.12061,-39.0706,1470.07458,1084.53345,297.05981,1152.1438,1102.97083,-260.96036,1154.47583,1216.85852,352.73978,912.89691,1075.76282,-300.24777,910.41473,1281.9032,92.68083,1076.51758,1256.91028,-42.32538,1060.61938,1280.18567,-9.53677,986.65564,1008.52795,262.43237,518.75977,1254.37305,-97.68414,564.28009,1188.23816,192.45369,297.57251,1041.05103,9.87278,141.45016,1173.33203
311,3.1,40.75075,1474.25342,1425.68066,31.83413,1721.89978,1243.21008,NA,NA,NA,-67.52222,1566.40625,1373.04431,159.96307,1485.62524,1147.73035,-147.07426,1477.16895,1241.42224,27.37486,1366.12769,1261.69556,-37.3512,1471.271,1095.11023,297.31863,1152.6134,1108.90503,-259.72461,1155.64941,1232.30347,352.35834,915.97284,1090.38184,-296.99811,912.69318,1301.71985,94.56982,1077.28333,1269.42456,-40.69278,1061.0387,1290.45007,-5.09847,987.96747,1018.7807,268.09906,526.25543,1277.10754,-97.52009,564.17621,1190.08667,201.16812,290.66452,1072.62476,6.24479,141.56949,1173.55005
312,3.11,41.86912,1474.88269,1436.22742,33.22252,1722.7085,1253.78149,NA,NA,NA,-66.33267,1566.75183,1383.46912,162.01068,1486.28027,1157.59949,-145.18407,1478.29041,1251.53113,29.26616,1367.08203,1272.27112,-35.19838,1471.64282,1105.28333,297.98447,1153.01514,1115.72473,-257.77014,1156.64734,1247.1012,351.46396,916.38165,1095.78845,-293.20984,914.31195,1321.28455,96.49391,1077.255,1279.4126,-38.90261,1061.56042,1300.03772,-0.88475,989.06183,1028.76782,272.11493,531.39069,1295.89246,-96.99741,563.99561,1192.11426,210.19691,282.76672,1103.54663,2.34475,141.19815,1173.65662
313,3.12,42.54837,1475.83948,1446.84302,35.12948,1723.27039,1264.37903,NA,NA,NA,-65.30101,1567.58337,1393.25122,162.929,1486.79968,1168.48596,-143.31088,1478.5144,1261.74036,31.55905,1367.59619,1282.94849,-33.41331,1472.2749,1116.16736,297.18982,1152.61926,1121.25,-256.13412,1157.66138,1262.5354,352.02872,916.63287,1101.2229,-289.82657,916.90472,1340.68909,98.61774,1077.38721,1291.60852,-36.56065,1061.35803,1309.12769,2.63172,989.84119,1039.14478,275.44656,535.95209,1314.62842,-95.90941,563.36902,1193.65918,220.49925,273.03497,1135.46204,-0.21261,140.32079,1173.50085
314,3.13,43.33019,1476.15967,1457.60449,37.03752,1723.57617,1275.01196,NA,NA,NA,-64.94048,1568.62109,1404.98633,164.95305,1486.95911,1178.69214,-141.56305,1478.70215,1272.15356,33.39214,1368.30701,1293.51001,-31.56379,1472.17627,1126.49902,298.78952,1153.48059,1128.55029,-254.32922,1158.29712,1277.71106,351.00308,916.84528,1106.79822,-285.93698,918.50604,1359.74268,100.65734,1077.62048,1302.1283,-34.54854,1061.75452,1321.65112,6.17911,991.07941,1049.88049,276.64993,538.3233,1333.01526,-95.7076,563.13446,1195.75879,231.33363,262.26794,1167.80847,-4.27026,140.34383,1173.16626
315,3.14,44.82564,1476.34753,1468.76599,38.68481,1723.38721,1285.94263,NA,NA,NA,-63.10554,1568.15796,1415.34399,166.77859,1487.02795,1189.24988,-140.26225,1478.9646,1282.53784,33.58878,1366.72559,1300.83569,-29.82442,1471.9541,1136.91882,299.00153,1153.57275,1135.28271,-252.70172,1158.59729,1292.60583,351.60529,917.16437,1114.5675,-282.36588,920.27777,1379.62878,102.28481,1077.22937,1313.22571,-32.85434,1060.69653,1329.38354,9.74318,991.05304,1060.36975,276.86972,540.13721,1349.1803,-95.52539,563.01459,1197.89075,242.47118,252.01401,1199.31897,-7.60219,139.90576,1173.44849
316,3.15,45.63868,1476.24292,1479.43274,40.47863,1723.13916,1296.88062,NA,NA,NA,-61.84349,1568.35327,1426.03088,168.56085,1487.00574,1200.41077,-138.17767,1478.74561,1292.96838,35.16801,1366.42822,1312.09167,-28.18095,1472.50928,1147.80554,299.10907,1152.54578,1142.69336,-251.29744,1159.11572,1307.88123,351.23041,917.07159,1119.14587,-279.18546,922.26758,1398.64905,104.56168,1076.85706,1323.7439,-31.12172,1061.19849,1340.94678,13.80439,990.86169,1070.58044,276.31342,540.987,1365.2207,-94.53123,562.64252,1199.73975,254.4852,240.72894,1232.25928,-11.32299,137.40636,1172.49036
317,3.16,47.08253,1475.42822,1490.68958,42.14341,1723.06555,1307.81445,NA,NA,NA,-60.16099,1567.58423,1435.76648,170.56323,1486.47412,1211.23535,-136.58522,1478.01404,1303.52209,36.60954,1366.13965,1322.38452,-26.82124,1471.71936,1158.71204,299.96835,1153.34998,1150.35803,-249.14311,1159.15588,1322.30981,351.43207,916.78552,1126.16418,-273.85516,922.70386,1417.27173,105.95978,1076.57312,1334.8689,-29.42301,1060.62781,1350.95227,17.64167,990.9613,1081.4917,275.83517,541.73193,1380.03174,-93.81885,562.50769,1202.06238,266.56387,229.80473,1263.66626,-13.56025,138.79433,1173.02417
318,3.17,48.18357,1474.87512,1502.16052,43.89492,1722.30688,1318.96924,NA,NA,NA,-58.82193,1567.02197,1447.13745,172.1328,1486.06824,1222.14893,-135.02628,1477.27478,1314.13025,38.31006,1365.28992,1333.07507,-24.691,1471.55273,1169.25928,300.57068,1152.40222,1158.50745,-247.34526,1159.15857,1336.47778,351.48621,916.49237,1132.02222,-271.16565,925.37885,1435.95129,107.49474,1076.48608,1346.34241,-28.05055,1059.44226,1359.81787,21.55379,990.26318,1092.06482,273.91766,540.6922,1394.02832,-92.76683,562.49585,1204.73572,279.07321,218.9287,1295.52625,-16.85554,137.43724,1172.42944
319,3.18,49.15902,1474.16638,1512.72522,NA,NA,NA,NA,NA,NA,-57.56282,1566.39026,1457.76416,172.80156,1485.33301,1233.70691,-133.24081,1476.21094,1324.77527,39.32772,1364.04419,1343.91443,-25.03069,1471.22083,1178.61853,301.21097,1152.1698,1167.07727,-245.54762,1159.09521,1350.50134,351.73807,915.62219,1139.63647,-267.97275,927.03552,1454.07483,108.93825,1075.53601,1357.62097,-26.78122,1058.73413,1370.91199,25.32696,989.60266,1102.7793,272.72076,539.91058,1408.6344,-91.55098,562.10651,1207.34363,290.96158,207.78333,1327.25342,-19.56108,137.21696,1172.23047
320,3.19,49.89705,1472.9165,1523.6438,NA,NA,NA,NA,NA,NA,-56.99599,1565.89514,1469.84326,175.49028,1484.20825,1245.06995,-131.68881,1474.79626,1335.59717,40.37373,1363.07275,1355.19946,-19.94095,1468.52612,1191.72815,301.50302,1151.55798,1175.90295,-243.27235,1158.49854,1364.38257,351.8876,915.7085,1147.44263,-262.73721,925.94147,1467.63635,109.95029,1075.57031,1369.66052,-25.54416,1058.04358,1381.46265,29.40331,988.68213,1113.62561,270.77484,538.33545,1420.32764,-89.51308,561.36292,1210.40881,302.93124,195.00781,1363.5542,-21.7971,135.91472,1171.44287
321,3.2,51.22871,1471.64417,1535.61792,NA,NA,NA,NA,NA,NA,-55.09458,1564.66895,1480.71423,176.58029,1482.77917,1256.97522,-130.90675,1473.76208,1346.32568,41.76834,1361.5437,1365.75024,-18.55961,1467.97449,1202.68579,301.60675,1150.08618,1184.9408,-240.90092,1157.87012,1377.97229,351.81503,914.1864,1153.34131,-259.03821,926.99603,1484.97522,110.7513,1074.5061,1381.29932,-25.23334,1056.64941,1391.51331,33.7244,987.28931,1124.31604,269.11511,535.93085,1432.3446,-88.70728,561.25018,1214.23779,314.10934,185.69174,1396.3949,-23.79395,135.17262,1171.37781
322,3.21,52.60426,1470.29114,1546.68665,NA,NA,NA,NA,NA,NA,-53.72614,1563.42834,1492.14514,177.81523,1481.49023,1269.06506,-129.5226,1472.34717,1356.94263,42.62931,1359.30017,1376.51428,-18.67793,1466.9718,1213.79626,302.45349,1148.94482,1194.14685,-238.53661,1156.94446,1391.33521,352.42346,913.53925,1161.57019,-255.33267,928.24304,1502.94775,111.33483,1073.80481,1393.59192,-24.22864,1056.22632,1402.41748,37.53721,985.81506,1135.67163,265.75711,531.37762,1442.67908,-86.1778,560.42902,1217.81689,325.17969,178.78413,1430.44714,-24.35548,133.62132,1171.16833
323,3.22,53.70618,1468.47974,1557.5968,NA,NA,NA,NA,NA,NA,-52.18866,1562.33069,1503.02197,179.27039,1479.45703,1280.88232,-128.33553,1470.47339,1367.69482,44.09878,1357.79138,1388.37244,-17.84729,1466.77014,1222.95398,303.33286,1146.52319,1204.05371,-235.95267,1155.7749,1404.87561,352.56989,911.80273,1170.60168,-251.64131,930.10742,1520.18079,112.01108,1071.97388,1404.67102,-24.3845,1054.59741,1412.10303,41.48235,983.85345,1147.67761,263.82895,526.86115,1451.4176,-83.75095,559.44452,1222.75061,335.19531,172.5228,1463.71155,-26.78796,132.40897,1171.172
324,3.23,54.93153,1466.88684,1569.43701,NA,NA,NA,NA,NA,NA,-51.33926,1559.48987,1513.64063,181.21478,1477.72644,1292.94934,-126.9546,1467.97522,1374.3114,44.79433,1355.328,1398.80042,-15.88459,1465.20178,1234.01892,304.29938,1144.84119,1214.92004,-233.745,1154.53748,1418.08142,353.20456,910.52753,1178.47009,-247.82922,930.50714,1537.30212,112.34989,1070.85156,1417.21667,-23.80021,1053.62939,1424.47217,44.97073,982.04199,1159.05237,261.05936,521.72583,1460.26038,-81.04988,558.00482,1227.88391,343.60928,171.07913,1495.12891,-27.95681,132.87408,1171.99316
325,3.24,55.86727,1465.14661,1580.48975,NA,NA,NA,NA,NA,NA,-50.04218,1557.91528,1524.36182,181.92636,1476.12952,1305.18958,-125.71915,1466.37634,1384.83655,46.0101,1353.40344,1410.48926,-14.38642,1463.18945,1244.85352,305.41946,1143.98596,1225.43079,-230.97755,1153.72803,1430.39685,352.72485,908.87128,1185.96521,-244.5493,931.56024,1553.96558,112.77956,1069.3064,1429.73035,-23.76238,1052.44006,1434.38953,49.46744,979.61578,1171.72852,259.56042,515.52582,1468.05627,-77.994,557.01733,1233.95422,350.36792,172.74886,1527.02051,-28.45648,131.95586,1173.11462
