"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
1103,11.02,-680.9729,1425.71204,-999.56055,NA,NA,NA,-843.60114,1521.05835,-825.39703,NA,NA,NA,-939.56195,1380.16479,-681.50385,-611.27295,1376.6582,-671.08997,-771.43512,1255.453,-730.21368,-766.13959,1383.21741,-562.21667,-1071.21082,1035.34058,-668.05853,-500.82663,1058.23315,-595.85754,-1120.92859,798.47919,-661.15619,-453.87881,807.72009,-629.2193,-690.0614,941.07574,-722.50665,-820.18921,964.90338,-735.02332,-809.58441,901.64276,-465.34161,-911.29175,421.93167,-745.23035,-641.95215,491.49854,-437.00543,-924.62701,140.42389,-920.3952,-736.83362,116.29373,-210.81065
1104,11.03,-774.38422,1625.72095,-717.87317,-678.5235,1425.89343,-1008.36383,-841.7569,1520.57092,-837.8299,NA,NA,NA,-939.41101,1379.51917,-693.86401,-611.03601,1376.69031,-680.51306,-770.17816,1254.974,-741.52979,-766.65436,1383.93274,-573.87634,-1069.57581,1033.7489,-683.24927,-504.35022,1058.13977,-608.95923,-1118.96741,797.01172,-678.25458,-453.77155,807.85883,-631.51532,-687.37231,940.76587,-730.98193,-817.14899,964.67908,-745.90051,-811.21552,901.65326,-477.61459,-914.18781,425.67499,-758.84534,-645.5304,490.82303,-452.37811,-918.50952,140.75751,-926.46655,-745.28522,123.92782,-218.08444
1105,11.04,NA,NA,NA,-675.29199,1426.21606,-1017.58551,-839.78931,1520.02515,-849.37897,NA,NA,NA,-938.43604,1378.91345,-706.30774,-610.69312,1377.57129,-691.41864,-768.52124,1254.57788,-752.3559,-765.72308,1383.44128,-584.47894,-1067.62866,1032.85242,-698.61011,-502.37271,1059.22705,-615.05255,-1117.28699,795.47125,-695.47113,-453.5679,808.08405,-634.24451,-684.93414,940.47821,-740.18909,-813.82483,965.09973,-757.19269,-810.25842,901.80823,-487.08862,-914.97296,425.94977,-773.10938,-649.08398,489.14011,-467.01334,-909.44989,140.30734,-932.95319,-747.04803,132.30487,-228.47664
1106,11.05,-774.02563,1625.34595,-738.97424,-672.62115,1426.69238,-1024.5979,-837.29584,1520.09363,-861.23389,NA,NA,NA,-937.24164,1378.21851,-718.33405,-610.30078,1379.3175,-703.86761,-766.78729,1254.47534,-763.48932,-765.37347,1383.35046,-594.76648,-1065.76489,1031.84119,-713.66431,-502.96262,1060.12854,-622.49408,-1115.08191,795.20038,-713.50775,-453.60156,808.5816,-638.26312,NA,NA,NA,-810.71375,965.24915,-767.46606,-811.46948,902.32953,-497.90298,-916.06024,426.8006,-787.7608,-652.11804,487.87616,-482.67169,NA,NA,NA,-729.64502,152.79985,-250.71008
1107,11.06,-773.51001,1625.41577,-748.66998,-668.91211,1428.36206,-1035.09937,-834.88916,1519.71509,-871.41614,NA,NA,NA,-935.79462,1377.8103,-730.31573,-609.44794,1379.03662,-709.37811,-764.63013,1254.85278,-774.22321,-765.37451,1382.87378,-604.81195,-1064.03223,1031.79077,-729.17578,-503.08646,1061.85388,-630.42188,-1112.99658,794.3855,-730.26099,-453.20834,810.30585,-642.01941,NA,NA,NA,-807.36346,966.33466,-778.35199,-812.3371,902.95178,-507.55231,-918.10284,426.26147,-801.43512,-655.31073,486.2236,-497.88257,NA,NA,NA,-733.43195,161.5874,-267.67471
1108,11.07,-772.77747,1626.06897,-758.97241,-665.13239,1429.1759,-1041.47388,-831.85059,1520.28809,-882.72607,NA,NA,NA,-934.05597,1378.42529,-742.9624,-607.97681,1380.7406,-720.38104,-762.25983,1255.53613,-784.51801,-765.44159,1383.50024,-614.97504,-1062.44592,1031.55688,-744.25427,-503.52258,1062.56189,-636.81763,-1110.55518,794.1662,-747.5528,-452.47839,811.72595,-645.59515,NA,NA,NA,-804.46692,966.8031,-788.42792,-813.5022,903.35052,-517.96735,-919.51093,425.22507,-815.11755,-657.34442,484.8045,-513.59631,NA,NA,NA,-737.73621,168.67207,-282.3609
1109,11.08,-771.8183,1626.61243,-768.01563,-661.40747,1430.87158,-1047.99658,-828.69696,1520.85962,-893.05682,NA,NA,NA,-932.46478,1378.17224,-754.46326,-606.56342,1380.61316,-724.70099,-759.54498,1256.39343,-794.79681,-764.98553,1383.55176,-624.97668,-1060.85547,1032.21484,-759.18494,-503.37674,1063.9364,-645.08789,-1108.1167,794.00806,-765.36401,-451.64676,813.0686,-649.8418,NA,NA,NA,-801.37256,967.65906,-798.53033,-814.71606,904.40527,-528.59412,-921.1264,423.6019,-828.54449,-659.46014,483.36636,-531.40906,NA,NA,NA,-742.30347,174.35034,-302.26981
1110,11.09,-770.79254,1627.42932,-777.32599,-656.8429,1433.11548,-1055.61145,-825.06366,1521.8562,-903.11786,NA,NA,NA,-929.52344,1378.70911,-766.79919,-604.31384,1382.79028,-736.27472,-756.65015,1257.14624,-804.97742,-764.58905,1384.76282,-634.65063,-1059.26233,1032.37207,-773.74774,-503.3605,1064.71509,-651.88605,-1105.17993,793.62396,-780.76392,-451.26181,813.84778,-654.19751,NA,NA,NA,-798.77777,967.60614,-808.55371,-815.01111,903.98676,-537.89551,-921.65332,421.34393,-840.17365,-660.68604,482.3121,-548.08911,NA,NA,NA,-747.38983,177.67694,-326.36984
1111,11.1,-769.34723,1628.65576,-786.22144,NA,NA,NA,-821.15515,1523.08948,-913.49091,NA,NA,NA,-927.74854,1379.71375,-779.06305,-602.97888,1383.26538,-740.14923,-753.2569,1258.54102,-815.0033,-765.15942,1385.74438,-644.92346,-1057.55652,1033.56445,-789.12512,-503.17307,1065.27209,-657.02277,-1101.5415,794.19238,-797.52179,-450.17596,814.6452,-658.47742,NA,NA,NA,-795.7442,967.92212,-817.78931,-817.17413,904.4342,-547.54919,-922.33221,419.04663,-850.75842,-660.57593,481.45355,-564.41925,NA,NA,NA,-739.03723,186.59146,-345.61133
1112,11.11,-767.86798,1629.66553,-795.17126,-599.32507,1484.229,-850.63788,-816.96912,1524.31104,-923.09467,NA,NA,NA,-925.21228,1380.29285,-791.31421,-600.23944,1384.8822,-748.62018,-749.74652,1259.89417,-824.69971,-765.15875,1386.70032,-654.57098,-1056.67944,1034.56958,-803.27533,-502.39526,1066.85034,-662.02374,-1097.67944,794.30554,-814.77985,-448.78235,816.66388,-662.67737,NA,NA,NA,-792.53534,968.41376,-827.67773,-819.01257,905.54785,-558.44,-922.63715,418.09531,-860.08417,-658.78467,481.59622,-583.3053,NA,NA,NA,-729.65106,199.74873,-357.48621
1113,11.12,-766.15869,1630.95508,-803.64105,NA,NA,NA,-812.2063,1526.45691,-933.27698,NA,NA,NA,-921.92249,1381.12708,-803.72504,-597.48285,1386.20972,-752.99841,-746.02759,1261.24744,-833.59332,-764.29932,1387.90247,-663.41534,-1054.67969,1036.18896,-817.39301,-502.3226,1067.43518,-666.94873,-1093.55591,794.74567,-830.90833,-447.71188,817.98474,-665.59052,NA,NA,NA,-789.15802,968.55688,-836.46912,-820.26471,906.09344,-568.51874,-920.72321,416.05777,-866.83594,-660.81671,480.02625,-600.57947,NA,NA,NA,-723.94238,208.92766,-376.50211
1114,11.13,-764.21301,1632.47961,-811.50244,NA,NA,NA,-807.362,1528.03149,-942.8183,NA,NA,NA,-919.37567,1382.56909,-816.18451,-594.05774,1387.77686,-755.76099,-742.26349,1262.71619,-843.06689,-764.86823,1390.32666,-673.50146,-1052.51538,1037.45459,-832.0495,-500.55838,1070.26782,-670.14758,-1088.48755,795.65967,-847.20374,-446.75952,819.57458,-669.19781,NA,NA,NA,-785.34735,969.47626,-846.5459,-821.42053,907.93109,-578.40186,-919.42279,414.76529,-873.7785,-659.09351,481.58478,-619.30017,NA,NA,NA,-718.36176,217.25491,-399.11349
1115,11.14,-762.31744,1633.60852,-819.20129,NA,NA,NA,-802.02856,1530.23083,-952.65765,NA,NA,NA,-916.19019,1384.23779,-828.92773,-590.32526,1389.99719,-756.15857,-738.2923,1264.05945,-851.32196,-764.21533,1391.60315,-682.49902,-1050.0509,1039.03027,-846.24219,-500.43039,1071.3241,-674.42847,-1083.01563,797.11871,-863.74182,-445.6799,821.86279,-671.78088,NA,NA,NA,-781.03625,970.68738,-855.33765,-821.90576,910.13696,-586.54266,-916.64063,414.52969,-879.77716,-658.07703,482.77716,-638.27844,NA,NA,NA,-711.96478,224.19383,-421.94617
1116,11.15,-760.0813,1635.15027,-827.26062,NA,NA,NA,-796.53699,1532.52258,-962.24249,NA,NA,NA,-912.37372,1385.86829,-841.59589,NA,NA,NA,-734.24945,1265.79529,-859.70923,-763.69562,1392.82239,-691.69727,-1047.02368,1040.93774,-861.15631,-497.58582,1075.23267,-676.9696,-1077.12878,799.26074,-881.85535,-444.67288,824.65424,-675.68262,NA,NA,NA,-776.47205,972.21497,-864.85358,-821.41919,912.08569,-596.46741,-913.88831,413.89362,-884.78802,-654.48853,486.03265,-659.8468,NA,NA,NA,-706.08795,230.51514,-445.5932
1117,11.16,-757.70581,1636.8457,-834.95532,NA,NA,NA,-790.7851,1534.60291,-970.6051,NA,NA,NA,-908.73218,1387.68298,-854.2215,NA,NA,NA,-730.06671,1267.39014,-867.85413,-764.23596,1395.23792,-701.0769,-1042.72327,1042.77075,-876.93445,-495.64267,1077.48279,-679.55115,-1070.89392,801.12598,-899.69061,-443.366,826.43988,-677.2901,NA,NA,NA,-771.70618,973.854,-873.64093,-822.47131,915.07288,-605.55042,-910.66467,413.81171,-889.38855,-650.81067,489.39862,-679.24396,NA,NA,NA,-700.07471,236.8262,-469.68378
1118,11.17,-755.3421,1638.25891,-842.34894,-613.6153,1378.90112,-865.18591,-784.64331,1537.12561,-980.60956,NA,NA,NA,-904.57758,1389.41528,-866.94781,NA,NA,NA,-725.83923,1268.97876,-875.41296,-763.08734,1397.30884,-710.04187,-1038.97681,1044.73755,-892.30719,-496.85992,1078.86023,-683.31024,-1064.21509,803.58868,-918.37415,-441.77277,829.65594,-680.19641,NA,NA,NA,-766.82697,975.51117,-881.91852,-822.76514,918.05212,-614.78284,-907.07483,413.77155,-892.4632,-645.61426,494.79028,-702.17651,NA,NA,NA,-693.51184,242.3978,-494.13287
1119,11.18,-752.77026,1639.91663,-850.21997,-608.03558,1381.25208,-863.1012,-778.52783,1539.20776,-988.85657,NA,NA,NA,-900.21301,1390.95435,-879.30823,NA,NA,NA,-721.36029,1270.69519,-883.22479,-763.57056,1399.77722,-719.46252,-1034.57971,1046.35815,-907.68713,-495.44403,1082.49072,-685.46729,-1057.03223,805.89008,-936.29688,-440.76434,831.98315,-681.81122,NA,NA,NA,-761.58002,977.60223,-890.58691,-822.53882,920.6181,-624.12927,-903.58081,413.97223,-896.10828,-638.94299,499.14206,-723.08563,NA,NA,NA,-687.4035,246.59204,-516.42108
1120,11.19,-750.1394,1641.62817,-858.1582,-601.2049,1383.21606,-861.37085,-772.02991,1541.67542,-997.87354,NA,NA,NA,-896.02985,1392.69385,-891.51416,NA,NA,NA,-716.52539,1272.69556,-890.80176,-762.44855,1401.30908,-728.32367,-1029.8866,1048.0708,-923.04303,-494.48929,1084.57446,-687.30902,-1049.2959,808.58844,-955.17859,-439.20035,834.7981,-683.86816,NA,NA,NA,-756.24585,979.71466,-898.8819,-821.58691,922.50342,-632.3501,-900.20679,414.17679,-898.61273,-630.16943,506.19766,-744.86511,NA,NA,NA,-681.47607,251.03008,-540.37988
1121,11.2,-747.40491,1643.27124,-865.65643,-594.94196,1386.48706,-862.11761,-765.45758,1543.95129,-1006.4671,NA,NA,NA,-891.10608,1394.10437,-903.25989,NA,NA,NA,-711.58527,1274.42163,-897.79437,-760.91077,1402.46777,-736.92755,-1024.33813,1050.07971,-939.69513,-493.33893,1086.96118,-689.48529,-1041.75891,811.2298,-974.5058,-437.65622,838.12695,-686.17041,NA,NA,NA,NA,NA,NA,-821.61273,924.35767,-641.36328,-896.66547,414.86688,-901.90674,-624.22894,509.92487,-769.99414,NA,NA,NA,-674.62268,253.24013,-565.99316
1122,11.21,-744.59229,1644.88135,-873.16931,NA,NA,NA,-758.71228,1546.27161,-1015.26208,NA,NA,NA,-885.44171,1395.69849,-915.30902,-744.94586,984.00031,-915.14655,-706.50244,1276.13037,-905.53748,NA,NA,NA,-1018.31024,1051.93018,-956.26318,-492.13483,1090.56482,-692.15497,-1033.69702,813.57904,-993.104,-436.80038,840.49176,-687.77948,NA,NA,NA,NA,NA,NA,-821.10083,925.96082,-650.73969,-893.0014,415.54355,-904.48853,-613.45923,517.25287,-790.21527,NA,NA,NA,-668.45605,254.27087,-588.33978
1123,11.22,NA,NA,NA,NA,NA,NA,-751.93378,1548.44714,-1023.24139,NA,NA,NA,-880.6059,1397.38916,-926.77753,NA,NA,NA,-701.01257,1278.20911,-913.18604,NA,NA,NA,-1011.66864,1053.573,-973.14691,-492.21124,1091.96729,-692.63019,-1025.10803,816.49445,-1012.60968,-435.45151,843.31805,-688.82837,NA,NA,NA,NA,NA,NA,-820.4411,927.43103,-660.03955,-889.74823,416.22833,-907.28864,-600.98621,523.09448,-804.68768,NA,NA,NA,-662.53998,256.74484,-612.04419
1124,11.23,NA,NA,NA,NA,NA,NA,-745.18866,1550.17322,-1031.16138,NA,NA,NA,-875.18256,1398.82703,-938.66809,NA,NA,NA,-695.36438,1279.8595,-920.05432,NA,NA,NA,-1003.34015,1054.3728,-988.81226,-491.08606,1095.28674,-695.3783,-1016.35217,819.10297,-1031.92017,-434.60446,845.64264,-689.97272,NA,NA,NA,NA,NA,NA,-820.06299,929.22729,-668.88232,-886.29669,417.36908,-909.4314,-589.23505,527.65234,-813.04694,NA,NA,NA,-656.4967,255.56303,-636.6604
1125,11.24,-755.9295,1409.11328,-771.64984,NA,NA,NA,-738.39142,1551.94763,-1039.10144,NA,NA,NA,-867.9118,1399.26086,-950.03101,-620.31036,963.04053,-879.39038,-689.65021,1281.5459,-927.57343,NA,NA,NA,-997.12451,1056.62976,-1006.23315,-490.38785,1097.79517,-697.05383,-1007.23102,821.55304,-1051.06091,-433.58563,847.49878,-691.26227,NA,NA,NA,NA,NA,NA,-819.2674,931.45984,-678.06342,-883.25171,418.37692,-912.7146,-578.07019,531.71191,-822.20856,NA,NA,NA,-650.29059,253.29985,-660.75867
1126,11.25,-754.72333,1410.78369,-780.80603,NA,NA,NA,-731.36047,1553.74988,-1046.43909,NA,NA,NA,-863.10052,1400.8595,-961.05615,-618.01691,964.3927,-880.36487,NA,NA,NA,NA,NA,NA,-987.62677,1057.27551,-1022.18262,-489.16272,1099.84888,-699.74091,-997.65637,823.83197,-1069.53064,-432.93756,849.36505,-691.55359,NA,NA,NA,NA,NA,NA,-818.22815,932.36139,-687.29803,NA,NA,NA,-567.01038,535.46875,-829.91089,NA,NA,NA,-643.97736,252.07809,-683.11896
1127,11.26,-753.15637,1411.88928,-788.79968,NA,NA,NA,-724.42303,1555.25708,-1053.8866,NA,NA,NA,-855.45935,1400.89929,-971.72443,-612.70251,966.52374,-884.73785,NA,NA,NA,NA,NA,NA,-980.328,1059.60657,-1039.13538,-488.49509,1101.32263,-701.36346,-988.00836,825.71973,-1088.0918,-431.80957,851.69543,-694.6507,-677.33038,1286.13062,-945.05707,NA,NA,NA,-817.60101,934.33612,-696.10291,-876.8493,420.08029,-918.37042,-555.28815,540.45331,-833.06976,NA,NA,NA,-638.69403,247.27496,-706.76855
1128,11.27,-750.1778,1412.30261,-796.97089,NA,NA,NA,-717.40387,1556.75037,-1061.49023,NA,NA,NA,-848.9798,1401.37061,-982.17639,-607.89111,966.89001,-890.31183,NA,NA,NA,NA,NA,NA,-970.36371,1060.09509,-1054.85193,-486.98071,1103.11658,-703.0274,NA,NA,NA,-430.89084,852.599,-695.3504,NA,NA,NA,NA,NA,NA,-815.72516,935.51709,-704.56274,-873.88281,420.77402,-921.67511,-545.19537,543.75964,-839.97736,NA,NA,NA,-630.33142,242.85092,-729.78363
1129,11.28,-748.45233,1412.91479,-805.51917,NA,NA,NA,-710.4209,1558.00073,-1068.52722,NA,NA,NA,-842.13483,1402.08484,-992.82306,-603.56787,967.9234,-894.6734,NA,NA,NA,NA,NA,NA,-961.52954,1061.17395,-1070.47485,-485.85611,1104.36548,-705.54517,NA,NA,NA,-429.16913,854.1283,-697.27783,NA,NA,NA,NA,NA,NA,-814.65106,936.8432,-713.30127,-871.04303,421.07608,-924.52313,-535.76422,546.41803,-846.85876,NA,NA,NA,-622.2558,236.92346,-749.60718
1130,11.29,-745.9209,1414.10815,-813.58386,NA,NA,NA,-703.32813,1558.88208,-1075.422,NA,NA,NA,-835.32794,1402.34668,-1003.01923,-598.18768,968.74542,-898.91168,NA,NA,NA,NA,NA,NA,-952.40344,1062.30066,-1086.04907,-485.4964,1105.65601,-707.38531,NA,NA,NA,-427.4808,855.47058,-698.53259,NA,NA,NA,NA,NA,NA,-813.06006,937.21094,-721.6015,-868.48096,421.11401,-926.99408,-527.44452,548.97534,-852.73108,NA,NA,NA,-611.53381,230.25554,-772.2782
1131,11.3,-742.33478,1413.78308,-821.62183,-653.16797,1287.75024,-969.3056,-696.18262,1559.87891,-1082.40686,-557.63904,1415.47119,-837.6861,-828.27393,1402.74536,-1012.95618,-594.789,969.30865,-903.12531,NA,NA,NA,NA,NA,NA,-943.34314,1063.38452,-1101.00769,-484.70184,1106.18127,-709.91913,NA,NA,NA,-426.06134,856.37183,-699.93561,NA,NA,NA,NA,NA,NA,-810.82288,938.72357,-730.37866,-866.15942,421.60376,-930.86285,-519.06531,551.60394,-857.13751,NA,NA,NA,-601.45557,222.18916,-790.90112
1132,11.31,-739.86792,1414.68335,-829.58923,-647.29108,1288.00232,-974.17053,-688.9729,1560.93005,-1088.89453,-553.76965,1415.44543,-841.96326,-821.16876,1402.85852,-1022.80518,-587.83539,969.63977,-909.66577,NA,NA,NA,NA,NA,NA,-934.20966,1064.31628,-1115.94836,-483.37564,1107.5835,-712.0993,NA,NA,NA,-424.52151,857.77118,-702.75677,NA,NA,NA,NA,NA,NA,-808.02295,938.35138,-738.45612,-863.97858,421.50073,-933.54181,-511.19925,554.50629,-861.60309,NA,NA,NA,-591.28247,211.60922,-812.07623
1133,11.32,-736.67139,1415.00244,-837.88812,-641.1319,1288.20972,-979.90308,NA,NA,NA,-550.34265,1416.14929,-846.11975,-813.97644,1402.7821,-1032.03625,-582.64581,970.7052,-914.73645,NA,NA,NA,NA,NA,NA,-924.77887,1065.80054,-1131.00159,-482.19559,1108.24463,-715.2558,NA,NA,NA,-422.85037,858.04376,-704.42798,NA,NA,NA,NA,NA,NA,-804.79791,939.021,-746.95093,-861.88086,421.76923,-936.55164,-504.03174,555.92273,-865.33313,NA,NA,NA,-581.2713,200.17477,-831.13782
1134,11.33,-733.28479,1413.84973,-845.65558,-635.04968,1287.8689,-984.62445,NA,NA,NA,-545.50604,1417.1272,-849.78363,-806.492,1402.98279,-1041.46106,-577.68469,969.25061,-919.79987,NA,NA,NA,NA,NA,NA,NA,NA,NA,-481.82065,1108.08508,-716.44202,NA,NA,NA,-421.44885,858.8241,-706.62689,NA,NA,NA,NA,NA,NA,-802.61755,939.90204,-755.64551,-859.89569,421.88333,-939.70013,-496.25232,557.7135,-869.39929,NA,NA,NA,-569.35199,188.71875,-853.03217
1135,11.34,NA,NA,NA,-628.73798,1287.76831,-991.14508,NA,NA,NA,-541.54669,1417.84766,-853.64319,-799.1131,1402.66492,-1050.07275,-572.91003,969.38782,-922.5282,NA,NA,NA,NA,NA,NA,NA,NA,NA,-479.87656,1108.63721,-718.9444,NA,NA,NA,-420.15283,858.80743,-709.81165,NA,NA,NA,NA,NA,NA,-799.17059,939.03552,-763.47119,-858.08417,421.77478,-942.57312,-490.23123,558.1861,-872.32019,NA,NA,NA,-559.01117,174.2601,-874.14148
1136,11.35,NA,NA,NA,-622.46814,1287.7821,-997.7027,NA,NA,NA,-537.91327,1417.85376,-858.80402,-791.65753,1402.34204,-1059.0531,-567.11334,969.42487,-929.70996,NA,NA,NA,NA,NA,NA,NA,NA,NA,-478.57095,1108.56592,-722.44971,NA,NA,NA,-418.58597,858.65717,-712.36169,NA,NA,NA,NA,NA,NA,-794.79022,939.08307,-772.77283,-855.97498,421.78357,-945.57861,-483.60764,558.82721,-874.49927,NA,NA,NA,-546.93628,159.68576,-893.49567
1137,11.36,NA,NA,NA,-615.95862,1287.69531,-1005.00854,NA,NA,NA,-533.8512,1417.26953,-864.20496,-783.9447,1402.10938,-1067.53894,-560.98529,968.73999,-934.34241,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.89139,1109.13757,-724.72198,NA,NA,NA,-417.13947,857.81195,-716.19775,NA,NA,NA,NA,NA,NA,-791.22571,938.29736,-781.76086,-853.96741,421.94855,-949.73212,-478.79529,558.02905,-877.56732,NA,NA,NA,-533.97412,146.24571,-913.65991
1138,11.37,NA,NA,NA,-609.88861,1286.32654,-1008.07709,NA,NA,NA,-529.44055,1416.61255,-868.88098,-776.52954,1401.40735,-1075.8147,-555.33197,967.96991,-940.3833,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.81305,1108.401,-728.48462,NA,NA,NA,-415.57834,857.61566,-717.46417,NA,NA,NA,NA,NA,NA,-787.3009,937.38177,-789.84998,-851.47699,422.1445,-952.99585,-472.06213,557.5697,-877.24542,NA,NA,NA,-520.62811,132.27861,-932.93671
1139,11.38,NA,NA,NA,-603.21448,1284.89856,-1013.3938,NA,NA,NA,-525.09094,1415.6283,-873.36768,-768.87823,1400.75659,-1083.68042,-549.08356,967.30469,-945.9975,NA,NA,NA,NA,NA,NA,NA,NA,NA,-471.75735,1107.53198,-731.703,NA,NA,NA,-411.14874,857.18066,-720.44965,NA,NA,NA,NA,NA,NA,-782.81818,936.61011,-798.11578,-848.91748,422.05392,-957.07721,-468.9783,553.86957,-878.6366,NA,NA,NA,-504.79852,121.51137,-953.81635
1140,11.39,NA,NA,NA,-597.04175,1283.17859,-1016.27246,NA,NA,NA,-520.23706,1415.15112,-877.30786,-761.39142,1399.82312,-1090.90161,-542.84259,967.40479,-951.26233,NA,NA,NA,NA,NA,NA,NA,NA,NA,-469.63531,1106.76086,-735.42682,NA,NA,NA,-410.81036,855.97693,-723.80426,NA,NA,NA,NA,NA,NA,-778.60712,934.25702,-808.05359,-846.3089,421.43723,-960.74457,-467.82681,547.5069,-880.68451,NA,NA,NA,-489.22107,114.14722,-972.46967
1141,11.4,NA,NA,NA,-590.42767,1283.57727,-1025.41174,NA,NA,NA,-515.23608,1413.59937,-881.22943,-753.95685,1398.75391,-1097.82214,-537.19366,966.27002,-957.36908,NA,NA,NA,NA,NA,NA,NA,NA,NA,-466.56216,1105.71594,-739.40088,NA,NA,NA,-408.36188,853.93524,-726.47296,NA,NA,NA,NA,NA,NA,-773.17072,932.25702,-816.4873,-843.47089,420.82892,-964.50122,-470.94913,536.01886,-883.81842,NA,NA,NA,-471.40555,111.87936,-990.63879
1142,11.41,NA,NA,NA,-583.71838,1282.34229,-1031.22327,NA,NA,NA,-510.23697,1412.07678,-885.43616,-746.68921,1397.47363,-1104.53516,-530.73907,965.03937,-964.15869,NA,NA,NA,NA,NA,NA,NA,NA,NA,-464.82932,1102.56262,-746.75061,NA,NA,NA,-406.26257,852.31201,-729.32416,NA,NA,NA,NA,NA,NA,-768.35437,929.16693,-825.76648,-840.13977,420.75452,-969.32446,-473.34454,527.19525,-886.53839,NA,NA,NA,-454.15399,109.33816,-1009.02454
1143,11.42,NA,NA,NA,-577.07178,1279.60071,-1033.15308,NA,NA,NA,-506.82312,1410.95947,-890.03613,-739.63507,1395.82886,-1110.27234,-523.30341,964.12836,-971.38971,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.8974,1101.05688,-748.03198,NA,NA,NA,-403.43164,849.95032,-732.61755,NA,NA,NA,NA,NA,NA,-761.69153,925.97961,-835.38708,-836.56287,420.04367,-973.98938,-478.84607,518.84503,-888.53302,NA,NA,NA,-437.93967,109.47304,-1025.84741
1144,11.43,NA,NA,NA,-570.33771,1278.76086,-1038.77686,NA,NA,NA,-501.46573,1408.3407,-892.63489,-732.4472,1394.4978,-1116.08582,-516.68744,960.97565,-977.27466,NA,NA,NA,NA,NA,NA,NA,NA,NA,-456.6246,1098.32666,-752.22723,NA,NA,NA,-400.00104,847.37933,-736.3443,NA,NA,NA,NA,NA,NA,-755.73468,922.74426,-844.40753,-831.92358,419.43872,-979.73425,-482.28897,511.48666,-891.76636,NA,NA,NA,-423.47687,109.57436,-1044.81311
1145,11.44,NA,NA,NA,-563.50806,1278.05432,-1044.24243,NA,NA,NA,-496.97827,1405.72266,-895.7428,-725.65833,1392.63989,-1121.78357,-509.02765,960.34857,-984.05212,NA,NA,NA,NA,NA,NA,NA,NA,NA,-453.95471,1095.34546,-756.06909,NA,NA,NA,-396.771,843.8526,-738.92535,NA,NA,NA,NA,NA,NA,-749.67828,919.55634,-853.82562,-825.83722,418.98456,-985.35681,-487.13022,505.99054,-898.14532,NA,NA,NA,-410.57227,109.21424,-1060.20349
1146,11.45,NA,NA,NA,-557.02515,1276.6875,-1046.64185,NA,NA,NA,-492.41684,1404.22498,-897.50555,-718.89099,1390.88611,-1127.20923,-501.0831,957.88995,-991.06665,NA,NA,NA,NA,NA,NA,NA,NA,NA,-449.76596,1092.55847,-761.26392,NA,NA,NA,-393.80496,841.72394,-742.63824,NA,NA,NA,NA,NA,NA,-743.15057,915.42175,-862.27155,-818.34222,419.03979,-992.23187,-491.06628,500.68408,-906.10498,NA,NA,NA,-404.90097,109.38416,-1071.46375
