"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
396,3.95,-128.80002,1561.64832,2194.55176,57.78872,1738.64917,2022.43506,59.31728,1652.58826,2172.18164,NA,NA,NA,152.9801,1498.22998,2149.52808,-81.30759,1051.51685,2075.26611,-10.04,1372.52649,2086.47192,NA,NA,NA,178.24788,1150.30444,2256.41113,-181.23206,1177.02185,1927.5918,133.79102,921.20221,2299.14258,-267.67859,1005.85944,2078.76831,11.99825,1083.60315,2167.39526,NA,NA,NA,NA,NA,NA,90.20702,551.97986,2359.05542,-28.5604,570.18896,1942.0625,261.55597,261.58475,2299.18091,-8.62323,145.27219,2045.021
397,3.96,-136.36943,1562.04919,2198.08057,53.1564,1738.12463,2028.00098,53.11228,1651.76624,2176.70337,NA,NA,NA,144.8461,1498.34961,2156.93701,-85.8141,1051.39514,2077.84204,-16.24283,1371.62524,2091.14502,NA,NA,NA,169.78656,1150.41724,2264.66919,-183.08896,1178.1676,1931.80396,125.43081,921.09833,2306.81494,-272.22018,1010.93427,2085.87183,5.69059,1083.16772,2171.12134,NA,NA,NA,NA,NA,NA,76.55351,553.60596,2364.78394,-25.67402,570.10077,1942.77087,243.03542,256.72208,2321.5835,-8.1556,146.06609,2043.1814
398,3.97,-144.13239,1562.32117,2201.55835,48.9796,1736.73804,2033.10254,45.69172,1651.55908,2183.14917,NA,NA,NA,137.15276,1498.05225,2164.77979,-90.67142,1050.14563,2079.24194,-22.4135,1370.39465,2093.85645,NA,NA,NA,161.61275,1150.31323,2272.34961,-184.98608,1178.89246,1936.13965,116.86143,921.93781,2315.52197,-276.30646,1015.11652,2092.19409,-0.41253,1082.5271,2175.52783,NA,NA,NA,NA,NA,NA,63.60281,555.64429,2371.47583,-23.88716,570.45062,1941.36865,223.10815,251.83205,2342.86841,-5.94099,145.21928,2041.58179
399,3.98,-151.4893,1562.69873,2204.38696,43.50299,1735.94019,2037.13245,39.37415,1650.39014,2186.86646,NA,NA,NA,128.92688,1497.86072,2171.50293,-95.44201,1050.56384,2083.23438,-28.19376,1370.13757,2098.72314,NA,NA,NA,153.24873,1150.69214,2280.99243,-186.3206,1178.94006,1939.53369,108.6664,922.06134,2324.54346,-279.72629,1019.14771,2097.7998,-7.08955,1081.95361,2179.11597,NA,NA,NA,NA,NA,NA,51.35157,556.73352,2376.52246,-20.72982,569.46448,1943.72424,202.56421,245.49393,2361.48999,-5.69572,145.20352,2041.75024
400,3.99,-159.12209,1562.84314,2207.49097,39.02388,1734.95349,2043.41199,32.37113,1649.93506,2193.0061,NA,NA,NA,121.19954,1498.02808,2179.30273,-100.54052,1049.03149,2084.0813,-34.25396,1369.18994,2102.57349,NA,NA,NA,145.40848,1151.38684,2290.54907,-187.37411,1177.58655,1943.74048,100.65797,921.86603,2333.35449,-283.32187,1022.12054,2102.21143,-13.99646,1081.07971,2182.61182,NA,NA,NA,NA,NA,NA,39.56216,557.1239,2380.87329,-18.92622,569.72839,1944.24353,181.02251,239.94789,2379.9624,-3.24404,145.83818,2040.99475
401,4,-166.43521,1562.85864,2209.94189,34.43093,1734.72827,2050.27319,25.03242,1649.33887,2198.48975,NA,NA,NA,112.99454,1497.11755,2185.90674,-105.62578,1048.89905,2087.15674,-40.31734,1368.37207,2106.08838,NA,NA,NA,137.4744,1151.32446,2300.58691,-188.3252,1176.02539,1946.75513,93.61797,921.02295,2341.24341,-286.70084,1025.36731,2106.00439,-20.365,1079.98669,2186.66821,NA,NA,NA,NA,NA,NA,28.24104,557.62732,2385.64502,-16.96418,569.71692,1946.28625,159.30591,235.2802,2399.31128,-2.564,145.66438,2041.55457
402,4.01,-174.01047,1562.52051,2212.75684,30.19282,1733.49304,2055.32202,18.05509,1648.31421,2203.66309,NA,NA,NA,105.25146,1496.40747,2192.63672,-110.28182,1047.50879,2089.62622,-46.0769,1367.45129,2110.84033,NA,NA,NA,129.72165,1151.41138,2309.90991,-189.19254,1174.31079,1950.60339,86.49787,920.63434,2349.65356,-289.7767,1027.71814,2110.37378,-27.23821,1079.54932,2191.46655,NA,NA,NA,NA,NA,NA,18.09836,556.72186,2387.83813,-15.1684,569.35913,1948.052,137.34894,227.98355,2415.35767,1.17327,144.90057,2039.03625
403,4.02,-181.56229,1562.00391,2215.33032,24.79757,1732.58496,2059.48804,10.63871,1647.85132,2209.7439,NA,NA,NA,97.0799,1496.28015,2200.05347,-115.93582,1046.96362,2091.6355,-51.85841,1366.61462,2113.49658,NA,NA,NA,121.92079,1151.57581,2319.77417,-190.33377,1172.18994,1954.48474,78.90473,920.36176,2358.87695,-292.97888,1029.28821,2112.92773,-34.19324,1078.21301,2194.67065,NA,NA,NA,NA,NA,NA,8.00949,556.00323,2390.99829,-13.65605,568.90961,1952.59827,113.92123,221.18704,2431.68262,1.45957,145.03653,2039.1228
404,4.03,-189.10223,1561.54651,2217.81567,19.89942,1731.97766,2065.65015,3.9326,1646.89966,2213.84937,NA,NA,NA,88.96616,1495.23706,2206.40186,-120.52944,1045.31433,2094.96045,-57.93006,1365.48779,2118.03369,NA,NA,NA,114.23009,1151.5647,2329.0896,-191.40141,1170.96277,1956.86316,71.2336,918.83673,2367.12573,-295.13205,1030.43311,2115.81152,-40.94322,1076.37219,2197.96436,NA,NA,NA,NA,NA,NA,-1.65053,554.74396,2393.15894,-13.14839,569.11823,1953.32947,90.16547,214.38608,2446.95361,6.12062,144.6069,2039.26343
405,4.04,-196.42166,1561.24353,2219.97339,15.38221,1731.06616,2071.99097,-3.4594,1646.36011,2219.39404,NA,NA,NA,81.2158,1494.35693,2213.67749,-125.97419,1044.74207,2097.93311,-63.70419,1364.64001,2122.62256,NA,NA,NA,106.22369,1151.57739,2339.08691,-192.62509,1169.11926,1960.44202,64.16898,917.13104,2375.62744,-298.33969,1030.90918,2118.6394,-48.01464,1075.1825,2202.54785,NA,NA,NA,NA,NA,NA,-11.24474,552.80518,2393.69849,-13.14427,569.59167,1955.41907,64.19887,209.10095,2461.82324,6.92364,142.48674,2035.28503
406,4.05,-203.87543,1560.88208,2222.69482,10.55732,1729.91907,2077.04614,-10.90512,1645.75525,2225.27734,NA,NA,NA,73.06053,1493.36377,2219.57153,-131.31897,1042.92151,2100.87354,-69.96996,1363.39172,2126.11133,NA,NA,NA,98.64501,1151.11523,2348.43188,-193.9128,1167.53687,1962.46204,56.44922,916.48035,2384.89453,-300.66245,1030.91138,2121.20801,-55.06075,1074.25269,2208.27563,NA,NA,NA,NA,NA,NA,-19.68061,550.5545,2392.78369,-13.30824,569.32928,1963.96399,37.81142,204.96364,2475.66357,8.17007,141.38454,2033.39111
407,4.06,-211.42162,1560.84229,2225.20703,5.97517,1728.76501,2082.5,-17.84418,1644.21155,2229.69604,NA,NA,NA,65.56943,1492.33057,2226.96411,-136.64931,1042.66614,2105.58936,-75.74789,1362.19946,2130.96558,NA,NA,NA,91.36485,1150.26233,2357.09399,-195.31442,1165.21655,1965.69092,48.13734,915.39838,2393.87354,-303.74515,1029.96606,2122.75146,-61.82131,1072.65063,2211.45728,NA,NA,NA,NA,NA,NA,-27.80236,547.22223,2391.39917,-14.25576,569.09106,1968.09534,10.85184,202.32509,2488.40381,11.0246,141.89571,2032.77246
408,4.07,-218.84721,1560.69165,2227.23145,1.07164,1727.3833,2088.34912,-25.27701,1643.14001,2235.14404,NA,NA,NA,57.82869,1491.03564,2233.12061,-142.20601,1041.6759,2107.58447,-81.95725,1360.93323,2134.92554,NA,NA,NA,83.5637,1149.09473,2365.23486,-196.31071,1163.22974,1967.96973,39.87433,913.54797,2402.41089,-306.00803,1028.18677,2124.48291,-68.49734,1070.81897,2214.59399,NA,NA,NA,NA,NA,NA,-35.60278,542.60956,2387.68286,-15.83887,568.30859,1971.20361,-16.80916,200.10683,2499.62793,12.15596,142.53235,2031.87097
409,4.08,-226.45164,1560.40674,2229.33789,-3.26046,1725.99695,2092.68335,-32.95024,1642.7749,2240.91284,NA,NA,NA,50.16684,1489.66077,2239.50879,-147.78416,1040.72144,2112.16919,-88.16704,1359.91565,2139.20801,NA,NA,NA,75.23984,1148.29041,2373.5,-197.38585,1161.17883,1970.22717,31.73642,912.40869,2410.84937,-309.04913,1025.88562,2125.21069,-75.69026,1069.9021,2220.13525,NA,NA,NA,NA,NA,NA,-43.88972,538.89001,2385.60327,-18.6235,569.72107,1974.26697,-45.59551,200.56343,2511.61572,14.19706,142.14896,2031.18884
410,4.09,-234.03967,1560.33704,2231.24048,-8.16612,1724.51379,2099.11865,-39.74433,1641.52356,2245.07959,NA,NA,NA,42.37364,1488.06152,2246.32349,NA,NA,NA,-94.22526,1358.32764,2144.42505,NA,NA,NA,66.67722,1147.44299,2381.03052,-198.77928,1158.56152,1973.13928,23.4416,911.12677,2418.21436,-311.21198,1023.13232,2126.5376,-83.01392,1068.66968,2225.26001,NA,NA,NA,NA,NA,NA,-52.14071,534.43158,2382.54395,-20.87111,568.58929,1980.15576,-75.14281,202.81291,2521.44019,17.28004,139.9462,2027.10364
411,4.1,-241.45578,1560.5918,2233.56445,-12.4469,1723.01147,2104.23462,-47.53045,1641.2467,2250.68042,NA,NA,NA,34.28073,1486.66968,2253.00146,NA,NA,NA,-100.55258,1356.62964,2148.23657,NA,NA,NA,57.87536,1145.97791,2388.41943,-200.15796,1156.37427,1974.83459,15.05809,909.60468,2425.0415,-314.20969,1019.7149,2126.99219,-90.30486,1067.00476,2229.04614,-159.45187,1038.34521,2118.99414,115.57447,986.2666,2068.53345,-61.14531,529.9212,2379.3938,-23.42797,567.7724,1983.46484,-103.80569,206.66512,2529.51611,20.44139,141.78365,2026.53699
412,4.11,-248.99565,1560.71863,2236.49634,-17.39424,1721.75317,2109.56836,-54.89037,1639.98328,2255.74414,NA,NA,NA,26.23207,1485.81628,2260.12183,NA,NA,NA,-106.97875,1355.60217,2152.6228,NA,NA,NA,49.00541,1144.41528,2395.14014,-201.44408,1154.25525,1977.60327,6.1546,908.55402,2433.21582,-316.2196,1014.97687,2126.38184,-98.19891,1065.9707,2233.25146,NA,NA,NA,110.35175,984.90717,2076.18262,-70.95768,525.01239,2376.25781,-26.70625,566.51758,1987.79968,-130.93234,213.52113,2537.3064,22.97267,141.59175,2025.75818
413,4.12,-256.68314,1560.71362,2238.70703,-22.07469,1720.4917,2115.67871,-62.55327,1639.21326,2261.04419,NA,NA,NA,18.22559,1484.56006,2266.63086,NA,NA,NA,-113.19464,1354.79041,2157.6604,NA,NA,NA,39.11085,1143.48889,2402.8374,-203.20171,1152.05444,1980.09216,-2.84761,907.14221,2440.40527,-319.53033,1009.85266,2126.69629,-105.48125,1064.25488,2236.30664,NA,NA,NA,105.21342,983.76471,2082.82349,-80.56757,519.40839,2371.3501,-30.55572,566.44025,1995.35852,-156.57115,220.28789,2541.6438,24.9487,141.10397,2026.55859
414,4.13,-264.02994,1560.61377,2240.06689,-26.80385,1719.04956,2120.5376,-69.50662,1638.41821,2265.43286,NA,NA,NA,10.14344,1483.15894,2273.09155,NA,NA,NA,-119.92017,1353.74731,2161.56934,NA,NA,NA,29.65665,1142.245,2409.58423,-205.41222,1150.18408,1981.71118,-11.34887,905.67108,2447.28516,-321.43204,1004.13245,2125.38721,-114.18488,1063.5918,2241.55322,NA,NA,NA,99.72144,982.37146,2090.64282,-91.94601,515.65393,2369.62109,-34.99646,565.66498,1998.51501,-181.15097,227.0925,2545.78857,28.91805,141.38673,2026.79871
415,4.14,-271.58139,1560.65039,2242.18408,-31.87531,1717.98755,2126.30981,-77.11798,1637.69263,2270.6062,NA,NA,NA,2.11462,1482.3252,2280.41406,NA,NA,NA,-126.68194,1352.4314,2165.63647,NA,NA,NA,20.20491,1140.93665,2415.84155,-207.35315,1148.45178,1983.75281,-20.15449,904.48639,2454.78809,-324.90042,998.14911,2124.84326,-122.12548,1062.47717,2245.49414,NA,NA,NA,94.0031,981.20868,2097.48315,-99.89906,513.66113,2370.77002,-40.11798,564.69501,2002.45691,-203.99458,235.20035,2549.1665,30.96526,140.13957,2025.03552
416,4.15,NA,NA,NA,-36.16317,1716.59998,2132.20044,-84.9878,1637.53418,2276.03101,NA,NA,NA,-5.91724,1480.7207,2286.48706,NA,NA,NA,-132.85715,1352.13538,2170.75171,NA,NA,NA,9.96212,1140.06482,2422.75122,-210.20908,1147.14783,1985.01111,-28.87748,902.99561,2460.82202,-326.96375,991.28168,2122.93652,-130.0856,1061.09155,2248.78247,NA,NA,NA,87.92166,980.0011,2106.02539,-106.93422,512.27179,2373.65625,-45.05971,563.78705,2004.18091,-226.41026,242.22113,2551.19434,NA,NA,NA
417,4.16,NA,NA,NA,-41.28048,1715.8667,2137.67041,-92.50275,1636.74951,2281.19995,NA,NA,NA,-14.60177,1479.93811,2293.13892,NA,NA,NA,-139.58302,1351.1488,2175.01074,NA,NA,NA,0.72837,1137.92236,2428.53418,-212.55661,1145.66504,1987.12024,-37.52558,901.60999,2466.93213,-330.00714,983.55243,2119.6084,-139.2054,1060.70264,2253.3562,NA,NA,NA,82.08782,978.80591,2114.64917,-115.10371,511.25473,2377.89429,-50.61671,563.10236,2007.01892,-247.62357,249.12283,2552.44971,NA,NA,NA
418,4.17,NA,NA,NA,NA,NA,NA,-100.24773,1635.90332,2286.27319,NA,NA,NA,-22.6139,1478.23352,2299.198,NA,NA,NA,-145.86339,1349.56323,2178.13867,NA,NA,NA,-9.46812,1136.91235,2435.5249,NA,NA,NA,-45.88813,900.36755,2474.0437,-332.66953,975.61945,2117.28711,-147.97551,1060.13013,2257.42529,NA,NA,NA,75.71983,977.66669,2122.97217,-123.0613,509.2666,2381.84351,-55.66379,560.68091,2012.71301,-268.0542,256.47101,2553.77856,NA,NA,NA
419,4.18,-51.09495,1713.33704,2149.65283,NA,NA,NA,-107.84863,1635.33008,2291.56519,NA,NA,NA,-31.29383,1477.3324,2305.97461,-218.97757,1143.79395,1987.56531,-152.0862,1349.18921,2182.54614,NA,NA,NA,-18.82455,1135.57141,2441.23633,NA,NA,NA,-54.01743,898.24493,2480.64502,-335.4812,967.33844,2112.85107,-156.90443,1059.63086,2260.52856,NA,NA,NA,68.95698,976.32947,2131.34766,-132.12971,507.48392,2388.30835,-61.58888,559.52673,2014.62439,-288.05765,262.20148,2553.79224,NA,NA,NA
420,4.19,-56.09308,1712.31165,2155.16724,NA,NA,NA,-115.23862,1634.46033,2296.29907,NA,NA,NA,-39.94458,1476.03821,2312.32153,-221.90921,1142.74731,1988.47693,-158.9584,1348.69727,2187.40283,NA,NA,NA,-28.48408,1134.02942,2447.74463,NA,NA,NA,-62.0897,896.25586,2485.66064,-338.32532,957.80829,2108.13062,-165.87775,1059.24658,2264.27222,NA,NA,NA,62.33287,975.03998,2139.51782,-141.31726,506.30505,2394.22046,-67.67922,558.14288,2017.20837,-306.42126,267.83377,2553.08203,NA,NA,NA
421,4.2,-60.40083,1711.08679,2161.43311,NA,NA,NA,-122.95316,1633.84277,2301.21167,NA,NA,NA,-48.9475,1475.1217,2318.83887,-225.47775,1141.6499,1987.80823,-165.93907,1348.15015,2191.87573,NA,NA,NA,-38.10952,1132.86011,2453.92261,NA,NA,NA,-70.54517,894.61749,2491.5166,-340.87711,948.37848,2102.03125,-175.05179,1059.54333,2268.00171,NA,NA,NA,55.6735,973.79095,2149.42529,-150.4319,504.17279,2400.36987,-73.51257,556.19885,2020.74121,-323.52298,273.07776,2552.00977,NA,NA,NA
422,4.21,-64.63126,1709.68628,2167.53784,NA,NA,NA,-130.59709,1633.51746,2306.54883,NA,NA,NA,-57.94279,1474.07983,2325.49512,NA,NA,NA,-172.15895,1346.92773,2195.03442,NA,NA,NA,-47.47369,1131.33459,2460.28149,NA,NA,NA,-78.20772,892.93567,2497.3772,-342.60425,938.79724,2096.302,-184.23122,1059.35388,2272.23022,NA,NA,NA,48.12526,972.54688,2158.54199,-159.76921,502.16129,2406.43652,-80.07671,554.87732,2022.07837,-340.54459,280.58997,2553.2063,NA,NA,NA
423,4.22,-69.33365,1708.34863,2173.62524,NA,NA,NA,-138.24593,1632.401,2311.38745,NA,NA,NA,-66.72993,1473.06018,2331.6748,NA,NA,NA,-179.57961,1346.03601,2200.37305,NA,NA,NA,-57.38549,1130.55066,2467.10303,NA,NA,NA,-86.6367,891.80426,2504.14038,-345.00745,929.49036,2089.42993,-194.1629,1059.2074,2275.47534,NA,NA,NA,41.16131,971.32825,2168.33057,-168.77603,499.79239,2412.15503,-85.9055,552.20288,2027.99548,-356.45654,283.86063,2550.37817,NA,NA,NA
424,4.23,-73.94742,1706.70642,2179.08301,NA,NA,NA,-145.78781,1631.49292,2315.87964,NA,NA,NA,-75.79581,1471.85388,2338.16772,NA,NA,NA,-186.36763,1345.49121,2204.90015,NA,NA,NA,-66.50826,1128.68665,2473.23022,NA,NA,NA,-94.37629,889.6875,2508.99097,-346.23602,920.25903,2081.38013,-203.53848,1058.47241,2279.26489,NA,NA,NA,33.53487,970.08643,2177.79272,-178.03876,497.26099,2417.89844,-93.06049,550.36853,2029.85681,-371.08075,285.94324,2547.8103,NA,NA,NA
425,4.24,-78.92729,1705.36096,2184.72778,NA,NA,NA,-153.52864,1630.76123,2320.55737,NA,NA,NA,-84.89064,1471.02991,2344.47656,NA,NA,NA,-193.58473,1344.83569,2209.76099,NA,NA,NA,-75.62307,1126.96985,2479.21753,NA,NA,NA,-102.52124,886.99689,2514.24023,-347.3645,911.36847,2072.93018,-213.50266,1058.11755,2283.66162,NA,NA,NA,26.16759,968.39063,2188.67334,-187.29256,494.28052,2423.98511,-99.90971,548.39996,2033.38586,-386.72314,287.09882,2544.94458,NA,NA,NA
426,4.25,-83.9341,1704.27966,2190.1748,NA,NA,NA,-161.32881,1630.224,2325.26611,NA,NA,NA,-94.39076,1470.17334,2350.99854,NA,NA,NA,-200.88705,1344.62524,2213.85815,NA,NA,NA,-85.41757,1125.70972,2486.38892,NA,NA,NA,-110.59591,885.55737,2519.36353,-345.97525,902.73523,2060.625,-223.89796,1057.30762,2287.36255,NA,NA,NA,18.42291,967.43011,2198.20972,-197.19733,492.27859,2429.22095,-106.66557,546.21271,2037.64136,-400.61115,287.91016,2543.37695,NA,NA,NA
427,4.26,-89.04116,1704.2948,2197.4751,NA,NA,NA,-169.63568,1630.57397,2329.82715,NA,NA,NA,-103.72015,1469.35828,2356.95947,NA,NA,NA,-207.50627,1344.18018,2216.94336,NA,NA,NA,-94.45818,1124.71021,2492.18481,NA,NA,NA,-118.19313,883.92072,2524.47705,-344.72153,893.60309,2051.92798,-233.59142,1063.02075,2299.64014,NA,NA,NA,11.24341,967.29639,2207.63745,-207.80276,491.36499,2434.03149,-114.14275,545.66223,2042.11377,-415.36823,282.74051,2536.79932,NA,NA,NA
428,4.27,-94.08027,1703.90674,2203.49341,NA,NA,NA,-177.88055,1631.13623,2334.40381,NA,NA,NA,-113.47168,1469.45544,2363.43433,NA,NA,NA,-215.08699,1344.33215,2221.61572,NA,NA,NA,-103.5827,1123.34534,2498.13501,NA,NA,NA,-126.15829,882.45801,2529.73462,-343.95993,887.65234,2038.69812,-237.85112,1061.896,2306.91968,NA,NA,NA,3.45929,967.03314,2216.60132,-218.99367,491.72241,2437.36279,-121.47787,544.29126,2043.87573,-429.13724,278.70563,2532.93994,NA,NA,NA
429,4.28,-99.68943,1703.97791,2208.93213,NA,NA,NA,-186.30789,1631.43347,2338.79932,NA,NA,NA,-123.05511,1469.58398,2369.20508,NA,NA,NA,-221.89255,1344.20032,2224.64087,NA,NA,NA,-113.32883,1123.01379,2504.56714,NA,NA,NA,-134.1801,881.51587,2534.95093,-339.78604,881.86383,2029.11609,-251.55783,1054.98438,2298.68896,NA,NA,NA,-3.51186,967.81549,2224.68286,-230.52635,493.60623,2440.38916,-128.64311,543.33295,2046.42847,-440.51215,273.04523,2527.59399,NA,NA,NA
430,4.29,-105.31212,1703.84521,2215.24585,NA,NA,NA,-194.92688,1632.54089,2343.74048,NA,NA,NA,-133.05292,1469.96301,2375.21631,NA,NA,NA,-229.38565,1344.70447,2229.37866,NA,NA,NA,-122.84977,1122.73792,2510.19922,NA,NA,NA,-142.07277,880.75275,2539.83545,-334.31976,876.12958,2018.0957,-260.17679,1054.97437,2302.34375,NA,NA,NA,-10.75959,968.0752,2232.21973,-242.91801,497.20834,2443.65771,-135.25401,542.86169,2047.96265,-449.62628,265.12741,2521.32446,NA,NA,NA
431,4.3,-110.87984,1704.02148,2220.86377,NA,NA,NA,-203.39565,1633.66785,2347.89526,NA,NA,NA,-142.36914,1470.37488,2380.16919,NA,NA,NA,-236.91928,1346.45496,2233.78662,NA,NA,NA,-132.70152,1122.82263,2515.44629,NA,NA,NA,-149.51801,879.85431,2543.58813,-328.86188,873.03802,2010.03284,-267.9303,1055.92798,2305.40796,NA,NA,NA,-17.8515,968.94446,2240.83838,-255.12621,500.56155,2446.27783,-141.944,543.45215,2052.37964,-457.34564,257.67087,2515.43604,NA,NA,NA
432,4.31,-116.04549,1703.93701,2226.49365,NA,NA,NA,-211.94171,1634.22107,2351.98291,NA,NA,NA,-151.50757,1471.00269,2384.32422,NA,NA,NA,-244.48207,1347.80591,2238.32593,NA,NA,NA,-142.19121,1123.59937,2520.25513,NA,NA,NA,-157.97023,880.27271,2548.60962,-322.91733,871.46747,2001.2572,-276.24057,1058.40967,2309.80811,NA,NA,NA,-24.50799,969.78851,2248.43994,-266.84143,503.64319,2448.11597,-147.69781,543.51508,2053.90405,-463.79236,248.03091,2508.43042,NA,NA,NA
433,4.32,-122.18173,1704.18835,2232.29004,NA,NA,NA,-220.30917,1635.14795,2355.71802,NA,NA,NA,-160.94716,1472.48962,2388.81812,NA,NA,NA,-252.9644,1349.71753,2244.05347,NA,NA,NA,-152.10866,1124.94275,2525.09326,NA,NA,NA,-166.2242,880.85187,2552.85571,-317.31497,872.03412,1991.27576,-283.70483,1060.43506,2312.89917,NA,NA,NA,-31.31478,971.19031,2257.79297,-279.17184,506.72794,2451.48047,-153.67723,544.46387,2056.38135,-469.67715,238.91763,2501.33057,NA,NA,NA
434,4.33,-127.96362,1704.94189,2237.56421,NA,NA,NA,NA,NA,NA,NA,NA,NA,-169.88947,1473.49353,2393.37598,NA,NA,NA,-261.4415,1351.46924,2249.5415,NA,NA,NA,-161.67416,1126.22693,2529.79028,NA,NA,NA,-174.35353,881.7735,2556.63818,-311.14288,871.84814,1985.47815,-291.04144,1062.33142,2316.42944,NA,NA,NA,-37.56064,972.18286,2264.30103,-291.15558,508.65781,2454.98828,-159.02916,544.27991,2060.45142,-473.74576,229.054,2495.1189,NA,NA,NA
435,4.34,-133.49213,1705.02014,2242.07813,NA,NA,NA,NA,NA,NA,NA,NA,NA,-178.98174,1475.17212,2397.64722,NA,NA,NA,NA,NA,NA,NA,NA,NA,-171.60068,1127.97461,2534.75342,NA,NA,NA,-183.28804,883.43268,2561.44067,-306.65372,874.00006,1979.48938,-298.66559,1065.55066,2320.61816,NA,NA,NA,-43.77402,973.58099,2273.06152,-303.12997,510.72513,2458.10254,-163.59714,543.68713,2065.22314,-478.10043,220.06447,2487.07642,NA,NA,NA
436,4.35,-139.15675,1705.21033,2246.30371,NA,NA,NA,NA,NA,NA,NA,NA,NA,-188.16212,1476.49927,2401.77148,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.45341,1129.04004,2538.03833,NA,NA,NA,-192.43828,885.25525,2565.76855,-303.12402,876.11792,1974.49451,-305.36606,1067.36548,2323.61475,NA,NA,NA,-49.99747,974.76831,2280.51733,-314.72034,511.9191,2461.21851,-168.82674,546.28296,2065.26538,-481.3093,211.72916,2481.30762,NA,NA,NA
437,4.36,-145.37764,1706.11169,2251.45361,NA,NA,NA,NA,NA,NA,NA,NA,NA,-197.4342,1477.86499,2404.97925,NA,NA,NA,NA,NA,NA,NA,NA,NA,-190.89526,1130.52368,2542.1145,NA,NA,NA,-201.13503,886.03503,2568.19458,-299.28928,877.89752,1971.70508,-312.97388,1070.05591,2328.22803,NA,NA,NA,-56.43509,976.05859,2288.30713,-325.94638,513.17181,2464.65112,-173.037,544.9082,2070.95117,-482.96173,201.6945,2473.59814,NA,NA,NA
438,4.37,-150.97182,1706.91345,2256.15503,NA,NA,NA,NA,NA,NA,NA,NA,NA,-207.04828,1479.34106,2409.36279,NA,NA,NA,NA,NA,NA,NA,NA,NA,-200.60899,1132.25366,2546.18921,NA,NA,NA,-211.1102,887.37823,2571.57349,-297.89905,881.25055,1963.48425,-319.64188,1070.97803,2331.05322,NA,NA,NA,-63.29154,977.54797,2296.16357,-337.47324,514.09052,2467.67017,-177.60173,546.90314,2073.07056,-484.7818,192.60355,2467.0542,NA,NA,NA
439,4.38,-156.68372,1707.42224,2259.54956,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.6628,1481.24756,2412.97607,NA,NA,NA,NA,NA,NA,NA,NA,NA,-210.35049,1133.21326,2549.52637,NA,NA,NA,-220.55246,889.12518,2575.44653,-295.92407,884.79645,1959.36108,-326.73837,1072.25537,2333.65503,NA,NA,NA,-69.85516,978.94678,2303.92285,-349.66122,516.04877,2470.77295,-181.09558,548.55157,2073.33374,-484.79379,183.88425,2459.52539,NA,NA,NA
440,4.39,-161.61263,1707.82886,2263.98877,NA,NA,NA,NA,NA,NA,NA,NA,NA,-227.04631,1482.85461,2416.42847,NA,NA,NA,NA,NA,NA,NA,NA,NA,-220.00659,1135.47729,2553.85181,NA,NA,NA,-230.91873,890.43597,2578.11426,-294.15201,887.49554,1956.16443,-334.98401,1073.328,2338.18994,NA,NA,NA,-76.40117,981.00201,2312.97632,-362.64008,519.94324,2474.32349,-184.66026,550.50714,2078.86768,-483.39108,179.28297,2454.75781,NA,NA,NA
441,4.4,-167.02219,1708.21045,2266.86157,NA,NA,NA,NA,NA,NA,NA,NA,NA,-236.85051,1484.15002,2419.25732,NA,NA,NA,NA,NA,NA,NA,NA,NA,-229.81024,1137.15564,2557.69873,NA,NA,NA,-240.88023,892.54224,2581.39429,-292.51041,889.15729,1953.55273,-343.44739,1074.32703,2341.5293,NA,NA,NA,-83.08135,982.8374,2322.76196,-374.95569,523.78888,2478.18579,-187.55931,552.75385,2080.79126,-480.23392,177.24614,2449.3772,NA,NA,NA
