"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
166,1.65,-554.59222,1463.26428,41.54584,-661.85284,1609.35278,-208.17378,-518.22101,1526.91101,-156.3768,-687.047,1522.9176,1.40129,-532.96906,1374.77087,-264.03601,-807.55078,1398.61804,-74.48768,-651.93781,1260.75317,-123.6309,-746.47632,1403.69751,-257.73065,-529.38751,1017.47186,-350.37869,-1022.08197,1134.1554,-145.22328,-515.31207,826.63635,-270.44034,-1097.74841,894.13605,-146.0537,-636.48468,972.22559,-160.20818,-750.43933,968.95093,-91.43166,-832.84198,908.72552,-346.08588,-674.72528,448.72736,-175.66472,-943.41901,527.21143,-89.40508,-703.76575,182.60017,-394.02045,-965.32709,160.93365,110.50526
167,1.66,-551.26099,1462.0957,50.75433,-658.58392,1611.57666,-197.41542,-515.23602,1530.13257,-146.12747,-685.19855,1520.82373,10.31341,-530.97437,1375.92395,-260.50525,-800.84839,1399.64941,-64.31413,-646.67731,1261.32703,-117.28745,-743.29303,1405.24438,-248.60989,-531.40912,1018.4104,-347.8175,-1018.14911,1135.31885,-125.41128,-518.03369,825.16724,-272.66235,-1094.82031,894.80249,-120.99586,-633.2384,973.38531,-155.43993,-743.15454,972.99188,-82.83506,-835.05475,911.46185,-335.03928,-668.15588,456.18686,-156.2854,-945.35144,529.22156,-78.08913,-710.08887,197.4437,-374.97885,-963.42334,158.64072,117.4855
168,1.67,-549.75238,1461.46716,60.48949,-654.75775,1614.27466,-187.0806,-511.04135,1532.82776,-135.28484,-682.32269,1520.08435,19.34507,-528.44299,1377.41345,-257.22821,-794.27881,1401.34839,-54.30187,-641.62677,1261.47656,-112.11439,-740.16101,1406.58887,-239.07878,-533.00433,1020.17523,-345.59515,-1014.29669,1137.23303,-105.99934,-522.11847,822.98608,-275.64468,-1091.69812,896.05652,-95.79414,-628.35083,976.48834,-149.9888,-738.12555,976.2959,-74.70168,-836.41864,914.25079,-322.98758,-659.79938,462.99585,-137.45662,-946.21411,531.46753,-65.96777,-716.492,210.80769,-353.86417,-961.07452,154.64296,122.77944
169,1.68,-547.79938,1459.77246,69.61785,-650.50775,1616.85205,-176.41719,-506.88336,1535.91003,-124.44755,-680.48621,1519.32532,27.37086,-526.25812,1379.67078,-254.32137,-787.08423,1403.08826,-44.28563,-636.32025,1263.4165,-107.56301,-737.6059,1408.59229,-231.3237,-534.03174,1022.0697,-342.69086,-1009.02087,1139.04321,-86.42274,-524.16669,821.4024,-277.03439,-1086.50171,897.97528,-69.71484,-624.95245,979.0293,-143.27017,-731.6861,979.30798,-68.06541,-837.40381,917.15448,-312.74661,-649.54089,470.1019,-120.97452,-947.02032,534.20453,-55.54886,-721.55859,224.84074,-334.27133,-959.58148,150.40642,123.94151
170,1.69,-546.18591,1458.03577,77.40383,-645.97681,1619.2887,-166.10074,-502.7041,1538.19165,-113.33443,-678.52234,1518.74561,35.17104,-524.75146,1381.97974,-250.2,-779.87933,1404.72119,-35.39364,-630.2608,1265.45068,-101.0508,-734.99158,1410.75757,-222.28699,-533.73071,1024.70105,-340.38217,-1002.91772,1140.51074,-67.44106,-526.0083,818.66528,-281.47064,-1080.37292,900.20264,-43.02783,-619.67487,982.69727,-137.84087,-727.01782,982.23059,-60.4883,-838.23328,919.97839,-301.80682,-637.65515,477.56296,-106.17564,-947.50745,536.18915,-44.08185,-726.18414,237.09073,-312.7085,-958.396,144.63638,123.4934
171,1.7,-544.02661,1455.97839,87.81525,-641.06769,1621.94971,-155.74664,-498.57071,1539.99646,-101.82565,-677.12494,1516.72046,42.51622,-522.90662,1384.22839,-246.71498,-771.67255,1404.69495,-25.92147,-625.56787,1267.33398,-96.09383,-732.49152,1412.35803,-213.10686,-533.71472,1027.35352,-338.4248,-996.35803,1142.19507,-48.70916,-527.71326,817.6524,-286.32968,-1072.84021,902.58905,-17.30585,-616.75433,985.71252,-132.65465,-720.59113,985.66138,-52.44818,-839.06305,922.95923,-292.78571,-624.46747,483.11249,-91.69366,-947.02148,538.01733,-32.01169,-730.9259,248.58192,-291.62268,-957.32996,135.11693,113.31169
172,1.71,-542.14929,1453.15515,96.99548,-635.95868,1624.30237,-145.0744,-493.79309,1541.56628,-90.55508,-674.91418,1513.89905,50.23498,-521.46045,1386.91089,-243.29442,-763.67255,1407.01929,-16.01595,-618.53961,1270.16565,-90.26656,-729.08838,1413.60535,-203.08284,-532.91479,1030.77222,-335.76898,-989.03162,1144.2583,-31.34581,-529.90991,816.91626,-293.63129,-1063.93396,906.21106,9.04286,-613.9826,988.56183,-127.25563,-713.97485,989.42206,-43.24324,-838.26489,925.68365,-280.93234,-611.03137,487.75912,-78.98351,-947.28625,540.15649,-20.61426,-734.4679,259.45978,-269.63763,-954.29211,128.77478,110.87569
173,1.72,-540.07739,1450.84521,105.14581,-630.82117,1626.21326,-134.76752,-489.23755,1543.73132,-75.85882,-672.02014,1510.60706,57.52738,-519.59863,1389.27295,-240.15431,-755.90485,1408.53101,-6.6862,-612.24677,1272.85571,-83.72472,-726.30072,1415.15918,-194.09665,-530.953,1034.19641,-334.40799,-981.58252,1146.18237,-13.10044,NA,NA,NA,-1054.03308,910.74829,34.18969,-608.57727,992.70911,-122.00363,-708.4447,990.08258,-34.82987,-837.31506,928.0033,-270.14212,-597.23273,491.62054,-67.10421,-946.79272,541.84711,-9.18704,-738.57031,269.28003,-244.27322,-948.77527,126.81402,114.67072
174,1.73,-537.56952,1449.32483,112.88937,-625.56097,1627.71997,-124.02991,-484.39728,1545.16443,-66.39924,-669.02515,1508.15784,64.95605,-518.5788,1391.55981,-235.97034,-747.63068,1410.1698,3.35678,-606.20764,1273.95935,-77.82401,-723.51593,1416.50671,-185.03984,-529.35767,1037.29517,-334.33267,-973.16785,1148.43604,3.58095,-531.46979,815.37646,-307.13971,-1042.55859,914.08691,59.64741,-605.47186,994.17383,-116.32066,-702.466,991.8291,-26.88117,-835.87823,930.01196,-260.5473,-583.36316,494.49573,-56.07373,-945.95758,544.36224,1.87064,-741.79968,278.80548,-219.68372,-953.11743,138.14122,147.43152
175,1.74,-534.43304,1446.90332,122.23793,-620.14886,1629.09241,-113.77905,NA,NA,NA,-666.33063,1507.48364,72.41912,-516.83484,1392.97351,-231.3494,-739.24323,1411.01416,12.81666,-598.88196,1275.3252,-71.67326,-720.2677,1417.26379,-175.06166,-527.90289,1040.31177,-333.85254,-965.33459,1149.70544,20.63972,-532.37872,816.38843,-312.28198,-1030.34351,918.2312,84.83452,-600.5509,996.50397,-110.38439,-695.40985,992.49274,-18.38935,-834.13245,931.42279,-250.9243,-569.32379,497.26477,-45.73652,-945.04688,546.29901,14.3663,-743.23474,287.50549,-192.61232,-955.17279,149.0128,174.53999
176,1.75,-531.84955,1444.47278,130.68611,-475.24426,1546.60535,-43.41108,NA,NA,NA,-663.34802,1505.58545,80.26879,-515.56543,1394.56689,-227.54356,-730.80878,1411.67432,22.77057,-592.71021,1275.71448,-65.86225,-716.58948,1417.86951,-164.41502,-526.89355,1043.41956,-334.08032,-956.88031,1150.65125,37.04014,-533.02753,818.8111,-318.03653,-1017.53967,922.72559,109.66097,-596.85443,997.36053,-104.73753,-687.93719,993.3595,-9.75853,-831.74854,932.68402,-241.52734,-555.24878,498.72824,-35.50965,-943.05554,547.42078,25.70821,-744.02667,294.91766,-163.61235,-939.09753,111.02186,96.80439
177,1.76,-530.52368,1443.25183,138.28322,-609.25702,1630.17273,-94.17927,-469.94351,1546.64697,-32.87684,-659.1283,1503.28308,88.38165,-513.62842,1395.85657,-222.0847,-722.66034,1412.30981,32.47283,-586.08258,1275.79956,-60.63463,-713.05426,1418.50513,-155.18175,-525.48962,1045.77161,-333.52744,-945.63196,1151.10388,54.37904,-532.9541,818.27795,-321.77188,-1004.44989,927.31274,132.1861,-591.27423,997.78119,-98.47187,-681.29987,993.74695,-2.58175,-829.00775,933.17175,-231.62315,-540.89532,500.87808,-26.36728,-940.34058,549.08344,39.31361,-742.60059,301.79004,-134.52551,-932.77344,112.88168,100.65597
178,1.77,-527.23566,1441.3468,147.04266,-605.30511,1631.36145,-86.13317,-465.13187,1546.71997,-23.65512,-656.1499,1501.1803,96.04277,-511.30072,1396.57703,-217.09232,-714.43921,1412.18018,42.35311,-580.36517,1275.13403,-53.8363,-710.4259,1418.66199,-146.14917,-523.63239,1048.14307,-333.05936,-936.87842,1151.43665,71.76013,-532.86151,820.14215,-326.46976,-990.40399,930.77643,156.66438,-587.26465,996.73236,-92.02373,-675.04944,992.77594,3.02867,-826.05463,933.1734,-223.16882,-527.80048,503.03549,-18.59619,-936.47571,549.75592,52.14473,-738.59869,306.99951,-103.14687,-928.0213,111.92335,98.47859
179,1.78,-523.78632,1439.24634,155.8952,-599.56488,1630.69006,-77.15959,-459.9418,1545.80579,-12.56115,-652.55365,1498.42603,102.56231,-508.8092,1396.9834,-211.09511,-706.0285,1411.93335,51.17748,-574.92999,1274.72266,-48.51045,-706.0932,1418.46362,-135.2084,-521.89355,1050.66699,-333.06955,-927.52576,1151.31116,88.1856,-533.10565,821.18201,-330.33597,-976.50476,933.82513,180.21156,-581.77399,996.46509,-86.86009,-669.14117,991.99249,9.37149,-822.40808,933.38031,-213.64282,-514.71466,504.99445,-10.79568,-932.90204,550.38806,66.10925,-730.85046,310.62582,-72.63464,-923.55682,112.59498,93.55832
180,1.79,-519.54944,1436.94336,164.62349,-593.1767,1629.22192,-67.05313,-454.8674,1545.17224,-3.96992,-647.78247,1495.7699,111.55485,-506.12039,1396.76709,-204.62007,-697.82672,1411.35962,61.16125,-569.64551,1273.8468,-42.32692,-702.1413,1417.69189,-125.52074,-519.94598,1052.78259,-331.72855,-918.25531,1150.8053,103.84214,-531.85455,821.72668,-333.07706,-961.39801,936.96796,202.53748,-575.68976,994.49359,-81.00686,-663.00946,990.75665,15.95851,-818.64014,933.02551,-205.14526,-502.12091,505.96124,-2.7875,-929.12653,551.58789,81.74419,-717.70422,310.44626,-40.62646,-918.33148,112.99512,90.51294
181,1.8,-515.53125,1434.8064,173.61827,-588.72192,1628.25818,-57.33006,-449.52417,1543.48376,8.65904,-644.14423,1494.40723,119.01279,-503.03143,1396.59717,-197.76323,-689.52588,1410.28149,70.99862,-563.93719,1272.25659,-35.72493,-697.47748,1416.99084,-115.48856,-517.95844,1054.23938,-330.69604,-908.89282,1149.94849,120.28218,-530.16907,823.36792,-336.49063,-947.2569,939.9928,225.27632,-570.00183,993.34485,-74.27704,-657.26794,988.94226,22.03889,-814.65436,932.40894,-197.3071,-489.21027,508.12329,4.17676,-925.23535,551.52338,92.67853,-698.8869,306.54449,-12.72796,-914.74072,114.81504,88.10194
182,1.81,-511.09506,1432.93835,182.59116,-582.38281,1627.52979,-48.41986,-444.02591,1542.42908,17.35318,-639.92389,1493.3894,127.45092,-499.19495,1396.03589,-190.71136,-681.90326,1409.06226,79.91672,-558.31213,1270.66467,-30.04845,-692.53448,1416.11743,-106.04335,-515.60443,1055.25464,-327.92184,-898.68073,1148.24866,136.17731,-529.15771,824.43793,-341.14185,-931.7403,942.73425,247.19542,-563.56299,991.92914,-67.54331,-650.67371,989.14868,30.91274,-809.99756,931.91632,-188.48701,-476.04202,510.61221,12.92152,-920.67688,550.94135,103.4116,-678.04669,299.68988,18.82594,-910.10675,113.21465,83.30038
183,1.82,-506.21213,1430.5,191.58673,-576.60797,1626.10425,-38.94165,-438.46225,1541.29358,25.89501,-634.28864,1490.85669,135.62587,-494.38803,1394.96948,-182.78979,-674.03955,1407.11169,89.54701,-553.02325,1269.10791,-22.38497,-687.72369,1415.32104,-96.24846,-513.04236,1056.27893,-325.39078,-888.93164,1146.88538,153.0313,-528.67603,824.12347,-344.30933,-915.46155,944.55518,270.73361,-557.10522,990.2514,-60.64162,-644.88898,986.84241,39.86344,-805.18872,930.94934,-180.77032,-462.54086,513.37811,22.06139,-916.51654,549.67871,112.01511,-652.91913,291.90521,42.47539,-906.68677,111.80592,73.94582
184,1.83,-500.97928,1428.27991,200.45882,-570.82031,1624.64014,-29.65839,-432.80557,1539.21887,37.7813,-629.36426,1488.59399,144.81953,-489.97159,1394.03796,-174.88396,-666.66589,1405.7644,98.50668,-548.04895,1267.49707,-14.64577,-682.23438,1413.64905,-86.00287,-509.7485,1056.87219,-321.82782,-878.92059,1145.01758,168.18011,-527.5498,826.0293,-347.74524,-898.974,946.43408,291.80685,-552.44086,987.57959,-52.94017,-638.75494,985.62091,47.67581,-799.88837,929.87622,-172.51651,-449.94485,515.75189,31.03462,-912.83844,547.96185,118.0099,-625.47174,280.78168,61.74446,-902.4671,111.50032,73.92697
185,1.84,-495.38504,1426.05176,209.32976,-565.33215,1623.29639,-20.15588,-427.16666,1537.85083,46.5855,-623.09418,1485.85205,154.90141,-484.81323,1392.93311,-167.13397,-661.11346,1402.25903,103.04428,-541.47437,1266.29541,-6.70165,-676.68359,1412.39038,-77.3639,-506.39359,1057.04431,-318.05945,-868.74811,1142.82776,183.2518,-526.76227,826.32758,-349.81119,-882.83777,948.24628,313.48532,-547.70508,985.875,-44.50208,-633.69092,983.02155,54.07164,-793.92432,929.07758,-165.16888,-437.90149,517.73083,40.81952,-909.87097,545.54834,123.46822,-597.6778,267.63892,82.66326,-897.71259,109.73148,71.20654
186,1.85,-490.70953,1424.29688,218.62607,-559.15515,1621.30237,-10.41295,-421.29889,1536.31592,56.11831,-617.37622,1483.63684,163.28246,-479.00955,1391.32275,-157.62988,-654.80829,1400.09741,111.97449,-535.96185,1263.9563,2.85358,-670.76031,1411.25842,-68.1191,-503.09509,1057.68799,-313.96176,-858.08667,1139.79236,198.55106,-526.55396,828.13641,-354.18237,-865.08527,950.52643,332.65793,-541.64868,984.58575,-35.28386,-628.98383,980.69312,63.30182,-787.71918,927.35114,-157.47459,-426.11551,518.56641,48.25407,-905.73853,542.16974,127.55775,-569.51801,255.45424,94.94009,-893.4519,107.97908,69.3227
187,1.86,-484.84152,1422.13513,227.7045,-552.55292,1620.25891,-1.88012,-415.15936,1534.91003,63.57447,-611.12677,1481.91882,172.20752,-473.67813,1390.81042,-148.34572,-647.99738,1399.42761,118.92718,-529.23413,1262.06689,10.57111,-665.03833,1409.40613,-58.974,-498.96603,1057.65784,-308.15393,-847.8399,1137.08264,213.61092,-526.38123,828.66016,-355.22333,-847.15283,952.40643,351.92911,-535.12347,981.92511,-24.49061,-623.09875,979.20282,72.84538,-780.73608,925.82202,-149.48444,-416.138,518.65137,55.46831,-900.59241,539.93231,130.99451,-541.55853,243.36105,104.42059,-889.07001,105.93893,67.40803
188,1.87,-478.37061,1419.89795,236.83716,-546.26849,1618.37671,7.3579,-408.81378,1532.67554,75.34528,-605.16333,1480.42834,181.71191,-467.23581,1389.53394,-139.59694,-642.28552,1397.4176,128.50739,-522.76178,1260.16223,20.0062,-659.22253,1407.82593,-50.08788,-494.67157,1058.5238,-302.65826,-837.2312,1134.65808,227.21057,-524.85767,831.46454,-358.90643,-828.80249,955.2088,370.16928,-530.1676,981.09308,-16.64396,-617.15967,977.15247,82.14693,-772.78522,924.34576,-142.33719,-406.03647,516.4519,63.17342,-896.20789,536.88983,133.85115,-513.34778,231.26244,111.53764,-884.1535,106.2897,73.4454
189,1.88,-472.13696,1418.51563,246.03108,-540.11285,1617.25842,16.81598,-402.78616,1531.41736,83.67278,-598.90002,1478.9668,190.87364,-460.76245,1388.80017,-129.71956,-634.98413,1397.7146,141.16402,-517.18713,1258.45459,29.13222,-653.13367,1406.07239,-39.94571,-489.41562,1058.71875,-296.5625,-825.60004,1131.41272,242.41969,-523.66193,832.37128,-359.57007,-809.1322,958.12811,387.492,-523.00653,980.62775,-6.60801,-612.16693,973.53882,89.52476,-763.84857,922.26288,-134.99548,-394.61163,514.19391,69.52452,-890.73761,533.69623,135.8176,-484.36227,218.9693,115.70724,-880.62225,103.55279,72.58495
190,1.89,-465.8053,1416.75769,255.15703,-534.33337,1615.31128,26.46876,-396.47952,1529.77539,92.7737,-592.54968,1477.22949,200.38115,-454.23203,1388.06787,-120.67554,-628.98291,1395.96094,150.27429,-510.02194,1256.35803,38.20248,-647.0191,1404.53711,-32.47655,-484.40604,1060.16187,-289.5762,-814.96893,1129.2677,255.51027,-522.63342,834.72809,-359.80188,-789.52881,961.67902,402.92719,-516.40448,979.97742,3.91465,-606.11438,972.4267,99.85708,-753.65161,920.25183,-128.81091,-386.86514,510.30222,76.61262,-885.0531,530.09875,137.64204,-456.17365,207.92542,118.1613,-877.02887,99.94792,70.67803
191,1.9,-458.88367,1414.91187,264.28149,-528.02582,1613.4137,35.77913,-390.49164,1528.229,102.81741,-586.51758,1475.42358,209.42126,-446.9827,1386.75452,-110.26898,-621.82526,1393.48914,159.26601,-504.30655,1254.62427,48.66557,-640.24744,1402.54883,-22.8564,-478.30154,1059.97852,-282.35315,-805.04102,1128.36475,268.9668,-520.80829,837.34625,-361.0777,-768.98981,965.80786,417.99588,-508.28806,979.85065,14.27252,-600.03943,971.19684,107.29401,-742.83966,917.62231,-122.20056,-377.7623,506.211,84.21356,-878.67255,526.20056,138.73734,-424.86237,195.85423,121.20623,-873.04767,94.8449,69.04936
192,1.91,-452.77048,1413.56433,273.6106,-522.18457,1612.09924,44.65804,-384.095,1526.45618,112.7154,-580.02081,1473.75256,218.69698,-440.13736,1386.06543,-100.74361,-615.30676,1391.79456,168.31702,-497.38303,1253.40234,57.87762,-633.37433,1399.9408,-13.10662,-472.43744,1061.41846,-275.52328,-794.47827,1127.25732,281.07327,-518.37592,840.19781,-361.15649,-748.55231,970.7627,431.88803,-500.92966,978.9129,25.18184,-593.18134,969.25189,116.57127,-731.62335,915.0683,-116.41668,-370.94147,501.37375,92.44259,-871.85901,523.237,140.02502,-392.88666,184.85173,124.31573,-870.64496,89.85036,65.25461
193,1.92,-446.22141,1412.37805,282.80151,-515.88867,1609.69324,54.17419,-377.90903,1525.76184,118.98529,-573.77319,1471.95313,227.76105,-432.2471,1384.56104,-89.41325,-609.29095,1390.40613,177.26904,-490.30264,1251.17993,67.50085,-626.76971,1398.0155,-4.85661,-465.73019,1061.74829,-268.5849,-784.13666,1126.40601,293.19016,-516.67383,843.11517,-360.33588,-728.37189,975.76288,443.6759,-492.67783,978.76074,35.71588,-586.3252,968.19061,125.32127,-720.04211,912.06329,-109.19478,-362.08777,497.01727,99.61275,-864.77734,519.25867,140.73013,-360.38217,174.50851,126.99041,-868.69897,87.09402,64.91785
194,1.93,-439.47885,1411.32874,292.08148,-510.48203,1608.40356,62.23584,-372.01349,1524.91821,128.29427,-566.95331,1470.09412,236.59985,-424.33307,1383.42017,-79.06139,-602.69897,1388.5304,186.42361,-483.17725,1249.25342,77.79518,-619.27106,1394.97095,5.2449,-458.29135,1062.7467,-261.26141,-774.45135,1125.98596,305.64774,-512.04126,847.2876,-358.96741,-708.13953,981.5943,455.17307,-483.58087,977.9538,45.20797,-579.20898,965.75836,134.84496,-708.26154,909.45496,-102.96554,-350.61459,493.52603,105.01629,-858.22876,516.28632,139.84621,-330.02673,166.29001,127.57981,-866.47711,84.81102,64.31556
195,1.94,-432.88657,1411.10242,301.49359,-504.51883,1606.16553,70.87582,-365.41602,1523.40955,140.31158,-560.53796,1468.05823,245.5905,-416.33929,1381.64453,-69.048,-596.56042,1386.89685,195.44403,-474.96973,1247.7146,87.09271,-611.94751,1392.00305,13.13752,-451.13895,1063.28027,-253.99525,-765.70532,1126.33215,317.42117,-509.67062,849.65076,-356.75156,-688.22357,987.43024,465.78656,-473.73029,976.52783,56.00559,-571.39417,965.27582,144.41524,-695.87769,906.62146,-96.36029,-336.40036,490.0126,109.29766,-851.03235,512.95599,140.95161,-298.66269,160.25504,128.14357,-866.14056,80.65683,61.69253
196,1.95,-425.52078,1410.23596,311.12445,-498.60397,1603.62158,79.56951,-359.15009,1523.26221,147.7852,-554.40527,1466.13501,254.39615,-406.90118,1379.84082,-57.56007,-590.0058,1384.51147,204.65559,-467.75336,1245.92847,97.10413,-604.29553,1388.87231,22.20108,-443.04102,1063.78296,-246.54599,-756.46552,1126.60107,328.49194,-505.62424,853.30719,-353.89508,-669.38733,992.70306,474.52106,-464.75052,974.15491,66.14211,-563.18817,962.98132,152.42598,-683.25427,903.18622,-89.81335,-319.78979,487.12799,113.31691,-843.28046,509.20718,140.28799,-268.09897,153.49883,127.41548,-865.97534,80.03272,61.83082
197,1.96,-418.60583,1410.36426,320.54947,-492.78769,1601.73413,87.25443,-352.7225,1522.80896,156.78419,-548.03448,1464.49719,263.37201,-398.53568,1378.32495,-48.0699,-582.71222,1382.18262,213.66591,-459.79874,1243.72119,106.60217,-596.06757,1385.82483,31.49925,-434.95294,1063.79102,-239.1179,-748.52765,1127.74097,339.12369,-499.62665,857.8067,-350.34219,-651.04279,998.03876,483.00345,-455.52637,971.87335,76.96753,-554.46722,960.33563,161.56897,-670.20264,899.5769,-83.6565,-304.2269,483.97992,116.7784,-835.37415,505.65656,140.88727,-237.18991,147.6965,127.09039,-865.07336,75.92159,60.81527
198,1.97,-411.77243,1410.60156,330.81937,-485.94485,1598.77441,96.79777,-345.54776,1522.36572,165.60251,-540.91101,1462.64136,272.09109,-389.05655,1376.14124,-37.33257,-576.44867,1380.59143,223.20041,-450.73831,1242.69092,118.18851,-587.52966,1382.72498,40.07543,-426.49509,1064.0896,-231.95421,-740.71967,1128.33826,349.86987,-495.01535,860.37811,-346.31174,-634.18262,1003.36792,490.47751,-445.59061,968.94879,87.22881,-545.59546,957.51019,171.03745,-656.84796,895.74622,-75.74503,-289.49121,480.15741,120.66351,-827.46545,502.16217,140.22406,-206.52429,141.62347,126.5578,-864.54773,74.91413,60.94154
199,1.98,-404.1272,1410.60449,340.47339,-479.07422,1596.78394,104.53683,-338.51563,1522.11902,174.85999,-533.92694,1461.54468,280.80573,-379.89597,1374.0155,-26.62936,-569.2533,1378.27673,232.20432,-441.57993,1240.81201,128.46262,-578.45648,1380.21899,48.86804,-418.13803,1064.58337,-224.47179,-733.77997,1129.76685,360.15192,-488.61993,865.60272,-345.06763,-616.23297,1008.03815,496.12097,-434.96594,966.46259,96.50237,-535.42841,954.48138,180.57867,-643.22375,892.7948,-68.9823,-275.75928,475.72464,124.55289,-819.93018,498.8945,140.09427,-175.98747,137.10995,125.28947,-864.20697,71.481,59.49834
200,1.99,-396.95056,1411.86926,350.53607,-470.62692,1593.60693,112.74055,-330.93289,1521.5376,184.07018,-525.95166,1460.89148,289.41193,-369.69687,1372.43835,-16.30719,-561.62177,1376.36646,241.76579,-432.48212,1239.52905,139.06824,-569.29095,1377.17029,58.49088,-409.21201,1064.07117,-216.48978,-726.18304,1130.7124,368.75787,-483.51706,867.57214,-336.90897,-600.4071,1012.84052,501.64343,-424.55844,964.03076,106.41012,-524.45557,951.00983,190.90712,-628.36932,888.6911,-58.413,-261.36172,471.15466,129.87125,-811.41376,496.28024,139.45166,-146.24037,132.65601,126.82873,-863.51251,68.23874,59.45313
