"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
618,6.17,-414.07819,1477.76758,277.42816,-537.77649,1704.6333,107.725,-405.85507,1588.94946,101.51283,-534.72968,1565.20789,291.17496,-455.11526,1451.50183,3.78106,-698.297,1459.62036,226.00282,-537.46814,1338.93384,170.07678,-660.69257,1446.07678,43.75037,-369.6041,1099.729,-52.44323,-821.84045,1139.28564,262.31564,-345.99619,855.53021,-51.02211,-825.54944,892.89087,332.55542,-484.79852,1071.96033,157.32718,-583.82019,1057.91956,246.07596,-680.5589,964.88788,-13.79904,-442.25443,485.71017,92.41057,-758.89014,561.44714,260.10165,-540.25977,244.39319,-87.7584,-653.43896,145.99071,236.6348
619,6.18,-407.83566,1476.74536,281.93661,-532.4071,1704.14221,119.57855,-400.89691,1589.62244,109.30221,-528.09955,1564.4115,300.03238,-452.01456,1452.19214,10.75945,-691.836,1459.92065,236.46556,-533.05017,1337.47437,173.85265,-657.87439,1447.37085,52.88459,-369.02185,1100.89429,-51.9777,-815.19952,1139.93408,275.32825,-346.06415,857.95123,-60.67799,-817.3222,893.76294,346.09552,-480.61487,1072.40674,163.72495,-579.08771,1058.67627,253.94632,-677.95898,965.67883,-6.41651,-429.06845,489.34991,108.50323,-755.87964,559.05096,262.95493,-534.95758,248.5016,-65.86293,-651.61163,144.86873,234.15146
620,6.19,-400.49722,1475.33215,288.78528,-527.72314,1704.49963,128.98001,-397.36411,1589.974,115.69888,-521.0105,1563.69067,308.59085,-449.12292,1452.63257,18.29888,-685.99133,1460.21619,247.19139,-528.28778,1338.06531,181.05467,-654.4176,1448.19397,63.43314,-367.73666,1102.07495,-50.83821,-808.38861,1140.3363,288.51474,-345.71277,858.52319,-57.52138,-809.82428,894.68372,359.75339,-476.49319,1072.7052,170.29585,-573.836,1058.98828,260.81693,-675.03882,965.94073,1.22698,-415.53238,492.44589,121.51092,-753.22479,558.02368,264.66748,-528.75232,251.77158,-44.41185,-649.78406,142.8166,231.88397
621,6.2,-392.5004,1474.52234,294.26666,-523.61957,1704.97046,138.48566,-392.42599,1590.36707,121.95995,-513.56866,1562.64893,316.74942,-446.57266,1453.54639,24.33274,-679.54535,1460.45544,257.36633,-523.29901,1337.9812,188.44786,-650.87451,1449.11279,73.01897,-367.02612,1102.9823,-49.4144,-802.00232,1140.47095,301.60144,-345.06125,860.13715,-60.47208,-801.41132,894.84772,373.32162,-471.70712,1073.86682,175.11601,-568.42572,1058.89209,267.46091,-671.80634,966.37866,8.69211,-401.94064,494.24384,135.2059,-749.60291,555.92151,266.8439,-522.33142,254.5278,-23.37088,-648.46875,140.43472,230.12012
622,6.21,-386.08359,1473.84241,299.82303,-517.8595,1704.07104,148.15286,-389.83264,1590.79956,128.1898,-505.57507,1560.88879,324.82669,-443.53891,1453.59253,30.75952,-673.30933,1460.42493,267.11954,-517.98334,1337.71997,195.60745,-647.20526,1449.22815,83.20858,-366.00375,1104.24463,-47.94013,-795.04773,1140.69678,314.61447,-345.13077,862.66162,-68.50654,-793.46661,895.76892,386.258,-467.56268,1073.95276,180.72667,-563.16046,1058.17444,274.7771,-668.49719,966.41296,16.80987,-387.39825,494.87097,146.91383,-746.52283,554.35046,268.21924,-515.92102,255.13847,-2.20384,-647.99341,138.54704,229.06554
623,6.22,-378.55325,1472.53674,305.45831,-513.25037,1703.97864,157.70354,-385.3512,1590.69507,135.7825,-497.92484,1559.46948,333.08301,-440.90176,1454.60132,37.28535,-666.83258,1459.99451,276.91061,-512.10016,1337.90332,202.52907,-643.48016,1449.50012,92.72952,-364.49799,1104.86279,-46.31889,-787.85156,1140.53516,327.65085,-344.76297,863.73822,-70.75899,-784.45935,895.06812,400.21201,-462.68689,1073.53589,187.39867,-557.00739,1057.53271,282.02066,-665.034,967.03973,24.91131,-373.55896,494.76913,157.21509,-743.13373,553.26898,270.56769,-507.59671,255.73012,17.44752,-646.61267,134.72009,227.33249
624,6.23,-370.5271,1471.04053,310.78165,-508.88208,1704.60327,166.87518,-380.74612,1591.29797,141.10934,-489.93307,1557.67139,340.7453,-437.60733,1454.87634,44.12326,-660.50336,1459.52942,286.79114,-507.04984,1337.33948,209.34683,-639.62384,1449.93103,102.08865,-363.15872,1106.36743,-44.19224,-780.95575,1140.53101,340.51535,-343.85233,864.60693,-71.83168,-776.01862,895.30707,413.43396,-457.24814,1073.43884,193.40501,-552.1441,1056.56287,286.38324,-661.55682,967.06561,32.03754,-360.62357,494.06769,167.92339,-738.70221,551.19373,271.69968,-499.95569,252.68466,39.16893,-644.96216,131.45013,225.59113
625,6.24,-363.99054,1469.33887,313.55173,-504.10828,1704.50928,176.33136,-376.05878,1591.34485,147.36493,-482.13223,1556.3324,348.33694,-434.28433,1454.69263,51.14714,-653.58099,1457.76636,296.30612,-501.9292,1337.01208,217.87585,-635.54816,1450.39734,111.4731,-362.18497,1106.76526,-42.67991,-773.828,1139.89026,353.33041,-343.55255,866.36401,-72.80496,-767.19141,894.9845,426.48148,-452.01541,1073.02112,198.89929,-545.74817,1055.13501,292.9473,-658.00745,967.47119,40.12088,-350.056,493.83871,177.50349,-734.42505,549.77832,273.21295,-491.26288,248.4565,61.30445,-643.83057,128.95494,223.92418
626,6.25,-356.72601,1467.56372,320.23999,-497.20444,1703.27527,185.20317,-371.34808,1590.88574,153.74348,-474.87418,1554.7843,356.35718,-430.49677,1454.98291,57.22689,-646.42676,1456.5293,305.61179,-496.3894,1335.91431,223.91876,-631.80542,1450.31555,120.24329,-360.349,1107.8396,-40.65952,-766.33856,1139.6366,365.7767,-342.85818,866.01532,-68.51219,-757.841,895.02808,439.42484,-447.22955,1072.51172,204.52133,-538.99115,1053.92737,299.51474,-655.05383,968.13165,45.93034,-340.47562,494.77448,185.20207,-729.91833,548.50714,274.50412,-480.52194,242.32047,83.03042,-643.30688,126.93256,222.87849
627,6.26,-348.58496,1466.36353,324.05142,-492.0332,1703.03735,194.30765,-366.48395,1590.53479,160.37671,-466.72626,1552.74731,363.46054,-427.67761,1455.38574,63.95661,-640.35406,1456.12427,315.16525,-490.37695,1336.03223,231.64095,-627.52563,1450.56873,128.95599,-359.31238,1108.27917,-38.7095,-758.53412,1139.08069,377.86652,-342.84192,867.63257,-73.4584,-748.49152,894.47717,452.35443,-442.71912,1071.99573,210.95291,-530.57312,1053.61279,309.60089,-651.13824,968.18762,55.49945,-331.56573,496.0238,191.68848,-724.82648,547.27972,276.38876,-468.04822,234.58315,104.86002,-642.22565,124.22704,221.33661
628,6.27,-342.20688,1464.46106,329.79123,-486.69861,1703.38208,202.81789,-361.5545,1590.13354,166.48116,-458.64224,1551.27905,371.14188,-423.59079,1455.06958,70.68855,-633.00342,1455.21313,323.76801,-484.59259,1334.93176,237.58591,-622.31683,1450.04236,138.62131,-358.20743,1109.00452,-35.52078,-750.1507,1138.27356,389.52768,-342.46405,867.93024,-73.96085,-739.11835,894.41742,465.32248,-436.82281,1071.41125,217.37823,-524.46265,1052.87854,315.97067,-647.08746,969.01257,63.03648,-323.03384,496.98514,198.24821,-719.8858,546.64331,278.34229,-454.29883,225.28091,126.21752,-641.91803,122.42502,220.30452
629,6.28,-335.54166,1463.43872,334.46161,-481.94281,1702.88611,211.85553,-356.34695,1589.86487,173.13223,-451.64642,1549.99121,378.51852,-419.62134,1454.45972,77.04048,-626.32574,1454.54858,332.48193,-479.41003,1334.55933,244.93454,-618.21399,1450.1814,147.06985,-356.20081,1109.1925,-32.70424,-741.61401,1137.4021,400.30185,-342.24829,869.54175,-73.86338,-729.54138,894.41162,477.75565,-431.06812,1070.76807,223.841,-517.97784,1051.13245,322.22284,-642.60675,968.70276,70.87836,-315.87659,497.22437,203.76627,-714.76642,545.9845,280.14438,-439.03149,214.94327,146.13554,-642.26154,120.51588,220.48602
630,6.29,-327.02133,1461.87708,340.16925,-475.69696,1702.50854,220.28107,-351.06851,1590.18372,178.56912,-444.07697,1548.47681,385.55817,-415.39923,1454.09839,84.22144,-619.47516,1453.63574,341.36539,-474.04556,1333.46155,251.10335,-612.66461,1449.0365,156.05569,-354.40771,1109.56604,-30.06059,-733.53998,1137.36438,411.65051,-342.13385,869.91168,-73.36612,-719.94073,894.49072,490.18237,-424.89822,1070.56067,230.1998,-511.24976,1050.2179,329.16528,-637.81342,969.31885,77.72636,-310.39819,497.59634,209.62892,-709.61536,545.58954,282.07553,-422.2063,204.17076,165.78798,-643.08893,118.82749,221.25143
631,6.3,-320.59518,1460.04236,345.18341,-469.90598,1701.93054,228.29849,-345.84293,1589.47278,185.3567,-436.60571,1547.12048,392.74081,-411.09372,1453.82031,90.82213,-612.42029,1452.59204,349.69,-467.9635,1332.04932,258.73022,-608.08307,1449.04224,164.48044,-352.82645,1110.16357,-26.70317,-725.10565,1136.2699,422.13278,-341.06174,870.67456,-72.49776,-710.08673,894.31702,502.22708,-419.20529,1069.89929,235.44051,-504.88779,1049.51746,335.77899,-632.85309,968.75702,86.07846,-304.67029,497.0462,213.79276,-704.3183,545.42371,284.18231,-404.14993,193.5359,184.53764,-644.0011,117.27158,222.5177
632,6.31,-313.92773,1459.8208,350.8114,-463.58325,1701.28174,236.25304,-340.40231,1588.8197,191.83493,-428.40729,1545.59766,399.62646,-406.34048,1453.22522,97.47791,-605.83093,1452.1311,358.13388,-462.87973,1331.48096,263.33081,-602.90161,1448.18726,173.11681,-350.51617,1110.4364,-23.00841,-716.52344,1136.06543,432.62054,-340.9325,871.15466,-71.93256,-699.82373,894.84131,513.87585,-412.60788,1069.61279,241.47504,-498.10141,1048.6842,341.86526,-627.29114,968.89349,92.39524,-299.13727,497.08936,216.98405,-698.87848,545.3421,286.73706,-386.39032,183.75156,202.09145,-645.01074,116.94516,224.22906
633,6.32,-306.09637,1459.36011,358.33438,-458.24963,1700.4353,244.21643,-334.89407,1588.09155,198.4133,-421.65396,1544.71191,407.0177,-401.36813,1452.32568,104.42879,-598.19177,1450.60059,366.34186,-455.46008,1329.85303,272.27054,-597.36523,1447.96631,181.30988,-348.78229,1110.26013,-19.02368,-707.81415,1135.07922,442.53384,-339.58261,871.54614,-69.04264,-689.78284,894.96368,525.82819,-405.88123,1068.97717,247.02199,-491.02045,1048.3772,348.57968,-620.92712,968.58136,100.03322,-295.33038,494.80875,220.61383,-693.25128,543.77252,288.71753,-367.94547,174.30017,219.26759,-645.53442,114.96373,225.35535
634,6.33,-299.19269,1457.62451,362.11902,-451.73608,1699.66492,251.70065,-329.32224,1587.4281,205.08365,-413.78009,1544.07458,413.82391,-395.96979,1451.88586,111.00101,-591.41486,1450.36108,374.34189,-449.10358,1329.61133,279.09073,-592.4754,1447.85657,188.89204,-346.39111,1110.12183,-15.82142,-699.14746,1133.99731,452.1832,-339.31894,872.62976,-68.90533,-679.71069,894.63855,536.59436,-400.22104,1069.05347,254.47801,-484.26599,1047.22754,355.67661,-615.57281,968.48029,106.70658,-291.03986,493.04794,224.01428,-688.53229,542.72827,291.56448,-349.04745,165.70323,235.40729,-646.20575,114.49916,226.72809
635,6.34,-292.66168,1457.03638,367.42999,-446.37195,1698.41321,258.99957,-323.5657,1586.99927,211.06773,-406.01382,1542.44104,420.99246,-390.8013,1450.97546,117.70355,-584.10022,1449.17542,381.86566,-442.22357,1328.5321,285.58087,-586.53668,1446.87366,196.78795,-343.95731,1110.06909,-11.27719,-691.25348,1134.07849,462.58401,-338.65292,873.02856,-67.63969,-669.97424,895.65454,548.49719,-393.26855,1068.59094,261.33783,-476.96115,1046.04346,362.85657,-608.73676,967.23547,113.84342,-286.77097,490.27246,226.85709,-683.46527,542.27118,294.35431,-330.7644,155.34569,251.58493,-647.90015,109.21485,217.19394
636,6.35,-284.95795,1457.21082,376.18701,-440.40414,1697.95471,266.19821,-317.75562,1586.4021,216.46844,-399.11926,1541.50549,427.72955,-384.82852,1449.9668,124.22923,-577.20819,1448.13831,389.35999,-434.55801,1327.69849,292.2822,-580.68262,1445.85693,204.64333,-341.41257,1109.5365,-7.44836,-681.43024,1132.80945,471.09283,-336.92166,872.96069,-64.13755,-659.41138,894.94464,558.78717,-386.58047,1067.53369,268.20218,-470.23303,1044.96912,369.70078,-601.79834,965.78351,121.3588,-283.3812,487.12494,229.53392,-678.34497,541.03558,297.30316,-312.07455,145.33232,267.91516,-648.54083,108.18056,217.78024
637,6.36,-277.88693,1455.54138,380.57022,-435.2562,1696.77332,273.53513,-311.80731,1585.73682,222.99277,-392.20258,1541.05029,434.54297,-378.96039,1449.14685,130.9911,-570.3858,1447.07251,396.53046,-428.45059,1327.1698,298.66183,-574.29529,1444.48157,211.98378,-338.61877,1109.51819,-3.32882,-672.58771,1131.54065,480.55206,-335.46921,873.03247,-61.64505,-648.99255,895.49097,569.32697,-379.01105,1067.32556,275.2319,-463.38519,1044.4165,376.90137,-594.39508,964.95697,128.06033,-279.51263,483.77722,232.36948,-673.75995,540.83197,300.57809,-292.15405,135.63243,282.80862,-649.34265,108.50558,219.89821
638,6.37,-270.41583,1455.12158,385.95303,-428.16833,1695.18091,279.93167,-305.68155,1584.62854,230.48154,-385.41956,1539.99268,441.57559,-372.70551,1448.23499,137.80597,-562.79907,1446.0481,403.38742,-422.03894,1325.78406,305.65649,-567.8291,1443.26416,218.78026,-334.73877,1109.02576,1.66486,-664.80243,1131.69458,489.62064,-335.02103,872.80054,-59.77789,-639.72186,895.383,579.66266,-371.25345,1066.58936,282.32791,-455.03394,1043.28455,384.48456,-586.47552,963.55817,135.15471,-275.48889,480.16794,234.64484,-668.29163,539.55701,303.36423,-272.20572,124.86481,297.04327,-649.01892,106.90968,220.31198
639,6.38,-263.83252,1455.599,395.04865,-423.04562,1694.78625,286.79941,-299.54602,1583.74573,237.08315,-379.12488,1539.4104,448.31796,-366.49817,1447.24121,144.40668,-556.43091,1445.00818,410.04413,-414.61514,1324.75769,312.81833,-561.02649,1441.63989,225.49358,-331.2323,1108.43054,6.31196,-655.69482,1130.46619,498.55902,-333.66217,872.52844,-54.9049,-629.4812,895.32831,589.73047,-363.67276,1064.99988,289.29123,-448.11807,1042.16711,390.25183,-578.81372,961.79572,142.06422,-272.23929,475.58115,237.85918,-662.06409,538.83734,306.61569,-251.77272,117.21136,311.52948,-648.30933,105.92973,220.30466
640,6.39,-257.54013,1453.69299,398.95044,-416.76181,1693.50366,293.26358,-293.21246,1582.84998,243.91609,-371.64233,1537.92041,454.79514,-359.68671,1446.14282,150.51294,-549.54376,1443.69666,416.54248,-407.68143,1323.45251,319.25256,-554.4353,1440.07654,232.30612,-327.05048,1107.36707,12.16524,-647.02979,1129.21533,506.64835,-331.4617,871.65814,-50.21381,-619.41479,894.56696,599.26569,-357.10687,1063.70496,296.08734,-440.54062,1042.41602,398.58545,-570.53876,960.11963,149.18726,-268.62628,470.3667,239.26878,-656.75958,537.78833,309.67123,-233.98897,117.64992,324.26068,-647.57477,105.81104,220.34001
641,6.4,-250.51849,1453.94775,409.57437,-410.40466,1692.13281,299.47446,-286.73242,1582.28735,249.5672,-364.68497,1537.15784,461.13702,-352.55255,1444.81067,157.31743,-542.09015,1442.62061,422.77988,-399.97305,1323.14905,326.56851,-547.36169,1438.71631,239.00394,-323.24023,1106.89014,16.77242,-638.97693,1128.92761,514.80981,-330.03577,871.56665,-46.1025,-609.16693,894.74286,608.4425,-348.57861,1062.06421,304.215,-432.58301,1041.32117,405.70624,-561.927,958.17255,156.6479,-265.96655,465.17841,243.44026,-651.1665,537.13342,312.45764,-216.13344,122.42885,334.66434,-647.10376,106.57793,221.92276
642,6.41,-243.03746,1453.14258,413.48755,-404.46301,1691.20068,305.90628,-280.17499,1581.7821,256.00418,-358.83661,1536.46875,467.63177,-345.53592,1443.64807,163.35028,-535.38483,1441.11096,429.23819,-392.70746,1321.90918,332.72775,-540.19067,1436.85266,245.22993,-318.73056,1105.82458,22.21231,-629.94989,1127.13086,522.51508,-327.50864,870.27002,-42.19263,-599.96283,894.37524,617.65515,-341.74252,1060.80334,312.44327,-425.34113,1039.77209,412.88669,-553.76361,956.56512,163.47672,-263.22037,461.15009,245.27179,-645.7868,536.39282,315.69577,-200.76695,128.69588,343.03543,-646.40112,106.60481,223.08521
643,6.42,-236.74475,1452.01575,419.32364,-398.10373,1689.88586,311.99072,-273.55118,1580.92456,262.57739,-351.95734,1535.55139,473.86694,-338.43118,1442.73376,169.65535,-528.32184,1440.21985,435.54984,-385.28311,1321.23584,339.17828,-533.15051,1435.16382,251.71051,-314.48331,1104.8208,27.87258,-621.48132,1125.77148,530.4585,-325.16986,869.966,-36.29376,-590.10718,894.55579,626.29852,-333.70309,1059.18237,318.48096,-416.2558,1038.64636,420.12833,-544.95862,954.7478,170.84044,-260.94943,459.12003,250.67227,-640.01685,535.44293,319.0712,-187.04128,131.24005,353.76959,-644.66254,106.58071,223.71635
644,6.43,-229.7874,1452.45105,428.65619,-391.75485,1688.93469,317.92007,-266.91238,1579.89392,268.41306,-345.8764,1534.979,480.06027,-330.97141,1441.13696,176.21149,-521.54742,1438.81799,442.12598,-377.30704,1319.87256,345.9165,-525.54694,1433.51282,257.98901,-309.33429,1103.48315,33.26837,-613.98486,1125.19849,537.14349,-323.28391,867.591,-31.17018,-580.62622,893.6886,634.76166,-324.74078,1057.8949,325.983,-408.81033,1037.20764,427.9314,-536.27307,953.94501,177.40141,-257.85107,458.67752,258.53366,-634.26385,535.06781,322.87457,-176.44263,136.74211,359.84766,-643.29785,107.59898,226.48804
645,6.44,-222.528,1452.04663,433.5957,-385.22415,1687.57947,323.42007,-259.95941,1579.73669,274.65668,-338.98972,1534.39001,486.21579,-323.83914,1439.90491,182.1299,-514.19568,1437.55542,448.13025,-369.33789,1318.84729,351.65488,-518.07007,1431.45581,264.02448,-303.59183,1101.91675,39.67897,-606.03485,1123.9292,544.24884,-321.20197,867.14709,-26.96642,-571.47137,893.22321,642.60022,-316.78409,1056.50598,332.54242,-399.03888,1035.75439,434.3942,-527.02423,951.59741,184.86226,-253.88031,458.09451,267.80402,-628.23236,534.43933,326.86063,-168.82188,139.18695,370.00104,-641.48956,106.73042,225.95245
646,6.45,-214.90065,1452.46838,439.40457,-379.01483,1686.44873,329.42569,-253.2653,1578.56433,280.01694,-331.46323,1533.51904,492.54889,-316.517,1438.80786,188.04335,-506.17215,1435.25159,454.40717,-361.36148,1317.85889,358.48471,-510.70966,1429.79968,270.3663,-297.93182,1100.67517,45.59237,-598.36835,1122.45728,551.08014,-317.33255,866.81073,-21.28316,-562.94159,893.03577,650.71381,-307.49002,1055.39453,339.4498,-389.3158,1034.90149,442.36758,-518.26349,949.99176,192.87003,-249.34811,458.21393,276.83221,-622.13013,534.25159,331.45242,-160.5088,140.63475,375.37415,-640.17352,106.4713,227.71068
647,6.46,-207.15605,1451.86548,445.17139,-372.64291,1685.51563,335.01556,-246.47256,1577.65625,285.79572,-324.41183,1533.14966,498.53537,-308.88956,1437.25269,194.01894,-499.04779,1434.13904,460.46506,-353.78232,1316.69922,364.81479,-503.23502,1428.12732,276.40985,-291.77237,1099.83936,50.90603,-590.93567,1120.79749,557.57349,-313.09155,864.85364,-16.00355,-553.35632,892.26361,657.3158,-298.62088,1055.72241,345.37213,-379.97845,1033.84045,448.94424,-509.77249,947.93982,201.46857,-244.87082,456.39157,286.39011,-615.48059,533.90179,336.76797,-155.09377,140.1673,384.61288,-638.80365,107.99222,232.33806
648,6.47,-200.20828,1451.55151,450.59012,-365.94437,1684.51184,340.23505,-239.63203,1577.12976,291.64212,-317.71078,1533.15881,504.04013,-301.55057,1436.5365,199.83046,-491.21478,1432.66528,466.7558,-345.73962,1316.28528,371.76929,-495.92041,1426.42249,282.57443,-285.35464,1097.59973,57.2452,-583.30597,1119.38586,563.18457,-308.03793,864.55823,-9.68462,-544.30298,891.37726,664.90094,-287.63568,1054.19983,352.34201,-369.53879,1032.2699,455.18134,-500.82144,945.70758,210.3051,-241.34544,456.08105,297.03354,-608.72858,534.28778,342.82516,-148.56512,140.13249,390.06827,-637.50641,109.41479,237.68268
649,6.48,-191.84821,1451.65063,458.08481,-359.13287,1684.20776,346.23944,-232.49417,1576.52246,297.91528,-309.63379,1532.78125,509.91452,-294.27734,1436.00244,204.58812,-483.92096,1431.41565,472.82028,-337.5498,1315.50427,377.93781,-488.29941,1425.50293,288.34158,-278.52072,1096.78784,63.64273,-574.74866,1116.56445,568.73676,-304.0509,860.99249,0.73104,-534.67999,889.99548,670.72449,-277.68771,1054.14954,358.97974,-358.8663,1031.39526,462.92249,-492.59213,943.79028,219.23581,-235.99272,454.51996,306.36914,-600.89044,534.07043,348.91519,-143.43105,138.20848,398.43036,-635.4726,110.29531,240.91713
650,6.49,-185.35947,1452.43042,462.40448,-351.13672,1684.21533,351.7854,-225.06631,1576.62793,303.10104,-302.15332,1533.24792,515.55231,-287.18536,1435.20959,210.20059,-476.25012,1430.26172,479.16721,-329.4216,1314.67041,383.75967,-480.8252,1424.61731,294.55844,-271.62579,1095.29651,70.03313,-566.35913,1115.05786,574.55627,-298.06644,860.87439,7.00876,-526.68628,889.06189,677.16534,-269.02335,1054.15173,364.29071,-349.09546,1031.58142,470.6615,-484.42508,943.01404,227.31183,-230.04443,453.66092,316.01862,-592.57245,534.61145,355.80057,-137.97804,137.68607,404.05356,-632.32867,111.71052,244.87814
651,6.5,-175.84975,1452.52844,468.61865,-342.90787,1684.02869,357.91406,-217.67969,1577.14624,308.4559,-294.31339,1533.54858,521.29779,-279.95636,1435.24915,215.94968,-468.98102,1430.08789,485.50864,-321.71155,1314.91394,389.90982,-473.28754,1424.18689,300.8898,-264.33496,1094.54932,76.27171,-558.52527,1114.24402,580.13153,-291.87149,859.75671,12.87468,-518.50696,888.39374,683.0495,-258.76996,1054.26587,371.24698,-339.10315,1031.03333,476.17184,-475.80255,941.68457,235.39124,-223.2231,454.64182,324.68698,-583.64618,534.57227,363.16159,-132.28619,136.60243,409.93808,-629.00537,113.23927,249.01639
652,6.51,-168.98726,1453.13477,473.38916,-336.26459,1684.82581,363.39624,-210.20703,1577.3656,313.48706,-285.38623,1534.53979,527.06049,-273.02771,1434.90405,221.62683,-460.67609,1429.71948,491.51389,-312.7439,1316.61572,396.02393,-465.85834,1424.19116,307.39133,-256.84113,1093.2002,83.33759,-551.40875,1114.29736,585.84583,-285.13855,858.30951,23.21084,-510.46387,887.46802,688.79327,-249.29451,1054.2489,378.61169,-328.33063,1031.33984,482.52072,-467.25238,940.7312,243.05516,-213.90509,456.26846,333.28467,-573.66925,534.42694,371.32428,-128.27188,133.69527,415.63693,-625.43671,115.60912,255.36635
653,6.52,-159.965,1453.46851,478.94897,-329.12634,1684.83752,369.10306,-202.75652,1577.86304,319.30777,-277.1304,1534.87012,532.73511,-265.94092,1435.14197,227.30205,-452.94495,1429.83228,497.67133,-304.92105,1316.68066,402.04095,-458.38022,1424.24341,313.3887,-248.74644,1093.12134,90.12495,-542.90033,1113.60156,590.71735,-278.02551,857.44513,30.65867,-501.60751,887.03235,693.31927,-240.84441,1054.73193,383.84549,-320.25507,1031.33899,488.64554,-459.54929,940.78687,250.12997,-203.24893,458.63309,341.29416,-563.52448,535.26819,380.76907,-124.55798,133.12328,419.14758,-620.46893,117.51842,260.41125
