Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
250,2.49,-524.38385,1553.26624,821.90613,-473.75488,1639.75891,555.30084,,,,-324.86755,1494.11499,524.71613,-603.81006,1508.89282,593.61627,-292.26059,1484.16846,862.61267,-391.25287,1337.47754,675.54083,-404.60098,1768.70239,657.66528,-641.94531,1253.60962,493.82285,-268.36664,1220.29321,980.11621,-466.92416,1211.43005,353.40686,-193.13095,1108.22656,782.95630,-468.57669,951.74841,552.43079,-316.80112,965.10187,802.78528,-642.23401,1012.60907,824.52075,-474.08386,552.98193,508.68124,-408.16550,504.73520,862.96576,-532.37946,138.97769,523.92761,-644.24597,132.62567,903.02295,NA,P5,32
251,2.5,-519.58734,1552.86694,814.38214,-468.42023,1638.53882,548.15833,,,,-319.21069,1492.89063,517.08063,-597.08026,1507.36499,585.64105,,,,-384.73251,1336.44983,669.15002,-399.72678,1768.08008,650.41888,-634.67133,1251.61584,486.17358,-261.58575,1221.09326,974.01483,-459.56302,1209.31860,345.23959,-185.77699,1108.41138,776.86047,-461.10599,950.51019,545.57935,-312.62869,963.83154,797.47205,-637.96106,1012.61206,817.69525,-465.93198,549.62598,506.21997,-406.28415,504.48111,862.41913,-505.68692,134.14267,506.51831,-643.86261,133.64603,901.78162,NA,P5,32
252,2.51,-514.70111,1551.88940,807.37891,-462.80222,1637.08044,540.84442,,,,-313.41440,1491.41150,510.58524,-590.54797,1505.60583,577.94781,,,,-377.99799,1334.96851,662.44922,-393.83206,1766.67432,642.88324,-627.31464,1250.17578,477.94336,-255.47900,1220.40808,967.25922,-452.56360,1207.35205,336.91785,-178.80710,1108.28613,771.09570,-453.68607,948.47101,540.68011,-307.43945,964.95496,793.87482,-633.41595,1011.95654,810.59613,-458.01108,546.49066,503.75217,-403.03052,504.11523,860.07288,-478.33963,129.47136,491.70764,-643.93988,135.12407,901.49310,NA,P5,32
253,2.52,-508.75610,1550.41504,799.57892,-456.97812,1635.65771,533.38062,,,,-307.76117,1490.60327,502.50064,-584.00421,1503.93689,570.54462,,,,-370.92825,1334.32361,656.44446,-387.91116,1765.20911,635.33423,-619.81750,1248.29785,469.89453,-249.26871,1220.64294,960.68054,-445.71909,1206.11768,328.77249,-171.58202,1108.42664,764.14716,-446.43198,947.42474,534.38599,-302.69595,963.17926,788.74695,-628.87360,1011.82031,803.88232,-450.85376,543.82104,500.18323,-401.94479,503.51221,858.91235,-452.18332,125.51638,479.36078,-643.58868,136.60951,900.09137,NA,P5,32
254,2.53,-502.71204,1549.17993,792.07751,-451.05865,1634.16614,525.89093,,,,-302.01163,1488.99280,494.96960,-577.23767,1502.00928,562.55078,-270.84293,1482.43970,833.46185,-364.29684,1332.59863,650.18292,-383.13535,1764.12915,628.08728,-612.27679,1246.32507,461.60303,-242.95157,1219.75781,954.69220,-438.31720,1203.29834,320.19543,-164.81569,1108.39209,758.31989,-438.08551,945.68494,529.83545,-296.73044,962.69440,783.97119,-623.40277,1011.16223,796.60834,-444.70370,541.33344,496.65869,-398.81223,503.50949,856.91467,-426.37744,121.84090,469.68030,-643.19647,138.34572,899.04150,NA,P5,32
255,2.54,-497.93079,1548.18042,784.87317,-445.03729,1632.39648,518.43591,,,,-296.35904,1487.08508,488.25568,-570.84552,1500.14111,555.07910,,,,-357.48859,1331.52515,642.95703,-377.19287,1762.78259,620.41833,-605.20813,1244.36548,454.06488,-236.52670,1220.34021,948.39056,-431.43213,1200.94775,312.23959,-157.11758,1108.21143,752.81732,-430.85559,943.90009,524.17865,-289.64468,962.54309,778.59271,-618.48236,1010.43951,790.01453,-438.08905,537.58856,493.88013,-395.63107,504.25455,855.07715,-402.09769,119.59233,459.96100,-642.52972,139.55066,897.89227,NA,P5,32
256,2.55,-491.81357,1546.92285,777.26703,-439.36438,1631.04993,511.09897,,,,-290.58084,1485.40686,481.88962,-564.33386,1497.96057,547.59912,-260.32022,1481.52100,821.07068,-351.01508,1329.95947,636.23242,-371.09659,1760.94446,612.62482,-597.45251,1242.54846,446.17245,-229.97527,1220.31335,941.75562,-424.68283,1199.26868,303.73999,-149.87300,1108.06567,746.67944,-422.58633,942.01752,520.19507,-283.79089,961.65936,772.18921,-612.50470,1009.99695,782.47205,-432.65366,533.88849,489.82825,-392.94330,503.32709,851.64148,-379.86307,118.00034,452.37943,-641.82434,141.38281,896.32507,NA,P5,32
257,2.56,-486.31805,1545.38562,769.82532,-434.36069,1629.29956,503.91382,,,,-285.09851,1483.88025,473.49097,-557.80487,1495.78674,539.79510,,,,-343.74301,1328.79993,629.55652,-364.97845,1759.12354,604.81219,-590.11176,1239.98181,438.44650,-223.54242,1220.25964,936.39551,-416.90054,1195.63940,295.52844,-142.65213,1107.98047,741.47003,-414.79639,940.85779,514.25751,-277.41479,960.91785,767.38715,-606.44702,1008.53436,775.57489,-426.78998,530.42596,486.51288,-389.74838,503.67752,848.16138,-359.68851,116.10230,447.70526,-640.74188,143.25504,895.60297,NA,P5,32
258,2.57,-480.62167,1543.91626,762.24792,-428.89182,1627.27148,496.45978,,,,-279.62903,1482.03345,466.22147,-551.44867,1493.46582,532.19757,-248.73985,1479.59619,806.46289,-336.94608,1327.36987,622.64142,-360.77420,1758.05310,597.57458,-583.00140,1237.66370,431.34085,-217.24385,1220.20264,930.05145,-410.45230,1193.86206,288.34482,-135.36295,1107.72437,736.19751,-406.29489,938.63025,511.18887,-270.17984,960.29620,762.59186,-601.75018,1008.29285,768.93408,-420.95233,526.42273,483.24521,-385.98965,503.84982,844.91492,-341.25723,114.37586,443.52789,-638.95233,145.23459,894.23883,NA,P5,32
259,2.58,-475.82251,1542.59290,755.03210,-423.12283,1625.23547,488.89514,,,,-274.17523,1480.00659,458.96097,-545.11011,1491.18579,524.50372,,,,-330.64529,1325.67163,616.54468,-354.35971,1756.32788,589.42944,-575.11212,1235.00757,423.28043,-211.09467,1219.71094,923.92004,-403.52200,1191.56445,279.49960,-128.40550,1107.69861,730.45703,-397.38419,937.55017,506.60925,-263.13358,957.90948,755.13739,-593.80505,1006.22498,760.83282,-414.33066,522.29205,480.19547,-382.67709,503.59427,840.93298,-324.81082,113.06811,442.22867,-636.92615,147.07254,892.70160,NA,P5,32
260,2.59,-470.28549,1540.75317,747.38715,-417.38379,1623.38318,481.27689,,,,-268.62891,1478.06201,451.73618,-538.89874,1488.58032,516.83636,-237.54897,1478.46265,791.76227,-322.58337,1324.83423,608.66840,-348.24457,1754.40857,581.50482,-567.89850,1232.51538,415.66498,-205.15656,1219.98193,918.39294,-396.72913,1188.91150,271.11404,-120.24107,1107.49243,725.88403,-388.87262,936.42017,501.48929,-255.32506,958.72076,750.27203,-586.92737,1004.85748,753.86780,-407.04944,518.80109,478.01767,-378.34775,503.00409,836.86450,-311.39066,110.08102,441.37970,-634.90894,149.35358,890.69159,NA,P5,32
261,2.6,-464.10568,1538.54614,739.47803,-411.99887,1621.64124,473.84387,,,,-263.25540,1475.95764,444.36469,-532.47583,1486.06665,508.97235,,,,-315.48773,1323.59412,602.01831,-343.15149,1752.72327,573.80457,-560.85217,1229.70715,407.99307,-199.36781,1219.85913,912.30493,-389.73273,1186.50110,262.88959,-113.41202,1107.46338,720.13367,-379.07159,934.71606,496.63766,-247.30772,958.09302,744.41675,-579.44037,1002.67389,746.99274,-398.44055,515.49908,475.00836,-376.16339,502.12988,833.45813,-299.95114,107.91157,442.26868,-632.08142,151.89224,889.34290,NA,P5,32
262,2.61,-458.43420,1536.74817,731.05682,-405.85498,1619.66980,466.05899,,,,-257.86584,1473.93628,436.92191,-526.11230,1483.37512,501.02982,-226.97191,1477.73462,778.54828,-309.04355,1321.83130,595.75922,-337.94009,1751.35413,565.98767,-553.95905,1226.27515,400.22406,-193.53244,1219.67346,906.57190,-383.19608,1183.28320,254.89456,-106.15611,1107.23999,715.71136,-369.21503,933.82910,491.86252,-239.12862,956.60394,738.16650,-572.63922,1001.25366,739.33270,-388.28195,513.34216,472.48828,-372.44791,501.92630,828.93317,-291.69824,105.08852,443.41409,-629.81927,154.55974,887.74939,NA,P5,32
263,2.62,-453.26062,1534.50098,723.28534,-401.48892,1618.23633,458.93921,,,,-252.39799,1472.10828,429.41675,-520.02319,1480.45032,493.29807,,,,-300.75339,1321.37427,588.39685,-331.91403,1749.81018,557.93774,-546.91449,1224.24670,393.02774,-187.66841,1219.53967,901.49371,-376.24142,1180.65259,246.43568,-99.93647,1107.03149,710.99072,-358.65305,932.66791,486.91339,-230.59032,956.12268,730.77594,-566.37921,999.98523,732.45825,-376.85852,511.34921,469.39264,-367.63013,502.95377,823.50299,-285.45041,101.89494,444.78964,-626.68060,157.25218,885.72308,NA,P5,32
264,2.63,-447.89307,1532.62439,715.69775,-396.38083,1616.29187,451.45554,,,,-246.79312,1470.38879,422.39343,-513.54626,1477.59631,485.43527,-216.44482,1476.61304,765.39398,-292.63553,1320.44202,581.22675,-326.46921,1748.07104,550.17584,-540.23828,1220.71350,386.06482,-182.28242,1219.46997,895.40088,-369.33710,1177.67493,238.42311,-92.59209,1106.93140,706.60492,-348.15402,931.25085,480.85544,-222.25906,955.55444,724.67035,-558.50989,997.52997,725.42255,-364.51590,509.31467,466.78104,-360.47397,504.40753,816.85120,-280.55679,98.97556,446.14896,-622.50055,160.92899,883.93140,NA,P5,32
265,2.64,-442.16510,1530.12109,707.71436,-390.99969,1614.49329,443.98999,,,,-241.28107,1469.05835,414.27377,-507.24915,1474.32983,477.43790,-210.32712,1474.80518,758.25909,-285.88553,1318.90076,574.47937,-321.89893,1746.35278,542.87640,-532.93945,1217.18152,377.97855,-176.49370,1219.58386,890.25531,-363.27188,1175.30566,230.12253,-85.43291,1107.30774,701.50165,-337.49329,929.77100,474.54782,-212.78769,955.38947,719.52521,-549.94019,994.62921,718.07074,-352.04910,507.40399,462.05667,-355.74905,504.87775,811.51758,-274.64120,98.36128,444.68326,-618.99561,163.83252,880.49982,NA,P5,32
266,2.65,-437.24173,1527.96753,699.82806,-385.15463,1612.68909,436.39105,,,,-235.76155,1467.43420,406.34189,-500.87897,1470.82080,469.13962,-205.14101,1474.77966,751.91254,-277.47086,1318.00903,566.58154,-316.11832,1744.50159,535.06299,-525.87903,1214.23120,370.39926,-171.32947,1219.33862,884.99872,-356.90900,1172.40833,220.94205,-78.51495,1106.99536,696.64838,-326.37241,928.74182,467.74634,-203.85710,955.21924,713.14270,-541.56604,991.72156,710.39581,-339.76901,505.97464,457.51825,-350.38257,505.17392,804.11737,-268.61697,98.98473,443.26550,-614.00726,167.49550,878.54547,NA,P5,32
267,2.66,-431.76657,1526.64453,691.97882,-379.68378,1611.23767,428.87164,,,,-230.09666,1466.21899,398.93942,-494.62393,1467.74609,461.38376,-199.47305,1473.20129,746.11548,-271.18256,1316.52258,560.02795,-311.39474,1743.78210,527.36292,-518.76208,1210.74353,362.48886,-166.20471,1218.91809,880.24304,-350.57138,1170.11279,212.92520,-72.22621,1106.94446,693.06854,-314.62921,927.05066,461.81058,-194.52109,954.33722,707.00024,-532.29987,988.84076,702.02338,-327.49139,504.79166,451.69089,-345.34668,505.37421,797.71332,-266.65906,98.84047,443.12466,-607.29010,171.42586,875.48120,NA,P5,32
268,2.67,-425.78711,1525.75305,684.34619,-374.13306,1609.93176,420.93469,,,,-224.25970,1465.41882,390.86411,-488.44189,1464.93213,453.60480,-194.73100,1474.32349,739.06213,-262.94907,1316.14954,553.24036,-305.30188,1742.77380,519.03369,-512.58215,1207.93628,354.64691,-160.80437,1219.02466,874.62421,-344.56259,1167.43591,204.20708,-64.75687,1106.18542,689.12866,-303.38757,926.16107,454.82938,-184.17131,954.98859,700.91907,-522.39392,986.46832,694.17297,-315.50082,504.34262,444.71759,-335.27261,507.18924,789.16272,-266.22003,98.90842,442.40564,-600.65112,175.71750,872.25781,NA,P5,32
269,2.68,-420.08340,1525.58875,675.90833,-368.80508,1609.34082,413.22638,,,,-218.52910,1464.84790,382.38379,-481.67358,1462.59180,445.55826,-189.01283,1474.44958,732.88635,-255.40742,1317.08594,546.00610,-298.80273,1742.49866,510.33423,-505.22360,1205.05579,346.67026,-155.67204,1219.50403,869.56952,-338.39001,1165.07092,195.90411,-57.82486,1106.20886,684.38385,-292.19434,925.72394,448.07355,-175.19865,955.30658,694.77789,-512.31659,984.45459,686.25159,-304.02646,505.37167,436.90817,-328.38300,507.52252,782.10150,-265.39902,99.44243,441.32761,-591.79474,180.92590,868.37885,NA,P5,32
270,2.69,-414.37323,1526.20825,668.46747,-362.40024,1609.10376,405.16263,,,,-212.77408,1464.13586,375.35706,-474.95483,1460.82104,438.27750,-183.78737,1475.73657,727.90143,-246.76627,1317.45105,540.13574,-293.91998,1742.24268,502.37128,-498.36816,1203.32751,339.81430,-150.82278,1220.53406,864.19318,-331.95282,1162.36853,187.14084,-51.24017,1106.33362,680.90863,-280.93893,926.06128,441.72507,-164.90775,955.59607,688.20673,-501.68634,983.43616,678.51044,-293.30881,507.84763,428.28049,-320.23270,507.13846,772.95642,-264.56323,99.98956,439.98071,-581.06030,185.28227,864.41833,NA,P5,32
271,2.7,-408.02380,1526.62219,660.32025,-356.64331,1608.37756,397.39670,,,,-207.08299,1464.04688,367.36502,-467.82449,1459.85693,430.66052,-177.82153,1476.58545,720.12238,-238.34256,1318.87878,534.43164,-287.69077,1742.31641,493.95377,-490.72803,1202.19836,333.09933,-145.78957,1222.66956,858.26013,-326.40356,1161.20239,179.34656,-44.85539,1106.11499,676.17261,-270.20157,926.23724,436.40771,-155.55202,957.01416,681.82379,-490.98679,982.91467,670.94330,-281.85663,509.73965,419.42325,-307.94733,508.31345,763.13385,-263.50970,99.80253,438.66837,-568.04187,190.31065,859.49597,NA,P5,32
272,2.71,-402.25919,1526.88074,653.31378,-351.55472,1609.00146,389.88095,,,,-201.47028,1463.58386,360.11368,-461.07877,1459.13379,423.64063,-171.51205,1479.23462,713.48047,-231.34807,1320.19873,527.57697,-281.19144,1742.68713,485.55917,-483.46918,1201.68420,327.29379,-141.09619,1224.74133,852.75317,-320.25919,1159.66760,171.78871,-38.66709,1106.34839,673.14569,-259.70746,927.25360,430.52383,-146.98196,958.61670,675.10358,-479.95239,982.96606,663.44214,-271.45999,512.12518,411.14957,-296.39670,509.40918,753.48529,-263.23901,99.77563,438.58179,-553.13757,194.55321,853.84796,NA,P5,32
273,2.72,-395.57791,1527.74561,645.65942,-345.62842,1609.08118,382.50479,,,,-195.81813,1463.72949,353.54880,-454.38538,1458.63550,416.73975,-165.32242,1480.98657,709.89038,-222.33914,1321.61462,520.50702,,,,-475.64197,1201.08032,320.39005,-136.64215,1226.50659,847.01978,-314.64291,1159.10571,163.75034,-32.64621,1106.75024,668.84100,-249.32481,928.78198,423.23941,-137.57307,961.09076,667.46582,-469.35489,983.07825,656.84271,-262.04791,514.57391,404.16455,-283.24408,510.54318,744.22083,-262.11902,99.80588,438.26529,-537.49890,199.29715,848.13464,NA,P5,32
274,2.73,-389.57410,1528.36792,638.43909,-340.27798,1609.21167,375.94763,,,,-190.13530,1463.91077,345.87558,-447.51654,1458.03027,409.45895,-158.76279,1483.63342,701.50421,-214.18277,1322.84192,514.45325,,,,-468.97913,1201.18726,313.96704,-132.41545,1228.48376,841.74481,-308.91852,1156.72620,155.18196,-26.44630,1107.30225,664.71936,-239.93530,930.64709,417.14597,-128.58746,964.13989,660.66339,-458.67831,983.84546,650.12610,-253.14601,516.02307,397.19342,-270.23392,511.97763,731.90344,-261.56970,99.73590,438.40652,-520.74719,205.47182,841.37451,NA,P5,32
275,2.74,-382.69882,1529.34204,631.19177,-334.44635,1609.22937,369.03079,,,,-184.32411,1463.75916,340.33557,-440.40848,1457.60852,402.34134,-151.94695,1486.57983,696.47186,-206.51357,1324.35852,508.66782,,,,-462.17712,1200.63440,307.29788,-127.17204,1231.10913,836.94971,-303.49286,1155.56799,147.94009,-19.98977,1107.85510,661.57269,-231.55362,931.94672,410.89410,-120.18079,966.55042,654.85919,-446.16980,983.59290,643.68744,-243.74364,516.77930,389.88916,-254.25185,511.03320,719.53326,-260.79410,99.56875,438.91486,-502.98087,211.61874,835.44067,NA,P5,32
276,2.75,-377.35938,1530.97083,624.24457,-328.18533,1609.88794,361.80353,,,,-178.59314,1464.03381,332.33679,-433.18710,1457.13489,395.33749,-145.23140,1488.96045,691.14496,-198.39058,1325.57678,503.82776,,,,-455.15225,1199.45996,300.59946,-122.43423,1232.77759,832.62421,-298.44751,1154.71790,139.80994,-14.00448,1108.54480,658.29504,-222.25949,932.99481,404.75186,-111.79823,968.67175,649.07007,-434.97855,985.21381,637.11505,-233.81650,517.19562,382.82739,-237.82722,511.62091,706.78180,-259.87097,100.00049,439.80923,-485.45013,218.28313,828.55743,NA,P5,32
277,2.76,-370.92746,1531.84021,617.40405,-322.69476,1609.96606,355.72873,,,,,,,-425.59598,1456.94995,388.29660,-138.69795,1491.30530,682.55133,-190.47096,1326.74548,498.57767,,,,-448.01694,1199.17859,293.65372,-117.51848,1235.44958,828.17633,-292.83008,1153.92993,131.31149,-7.88148,1109.44043,654.88922,-214.28857,934.14795,398.09930,-103.76846,971.46765,643.19391,-422.73865,985.83575,630.99976,-224.95248,517.71869,376.38376,-215.77174,513.49347,696.63501,-259.04657,99.93129,440.54391,-467.31924,225.37869,821.14209,NA,P5,32
278,2.77,-364.14285,1532.67529,610.32977,-316.49603,1610.50134,349.02094,,,,-95.53318,1561.02417,421.20691,-418.19247,1456.45215,381.67807,-132.37387,1493.75854,679.21368,-182.67007,1327.23071,492.97891,-166.54982,1464.62097,318.83646,-441.49994,1198.45715,287.75623,-111.66498,1238.14038,824.41418,-287.76572,1153.27747,123.34788,-1.60640,1110.45325,652.44690,-206.05507,934.96075,391.73221,-95.01920,973.83002,637.46924,-411.61911,987.12683,625.42090,-216.06607,517.62494,370.29980,-194.02090,513.84613,687.38281,-258.17078,100.36488,441.06638,-449.59406,232.66237,814.52472,NA,P5,32
279,2.78,-357.36166,1533.83533,603.79480,-309.94962,1611.05750,342.00970,,,,-89.82629,1562.08398,410.59525,-410.51529,1456.36597,374.97260,-125.38613,1495.18994,673.12952,-174.97900,1329.11133,488.08179,-160.38847,1465.59167,310.65836,-434.68103,1198.06921,281.09082,-105.72298,1240.28687,820.57813,-282.85489,1152.72852,115.07642,4.66619,1111.71021,648.97803,-197.99397,935.97864,385.88492,-87.52485,975.60608,633.28357,-399.77701,988.55774,619.92487,-208.21678,518.50287,364.32901,-172.30553,513.48383,678.21484,-257.44806,99.98248,441.82303,-432.06949,239.36984,807.69025,NA,P5,32
280,2.79,-350.55511,1534.96582,597.31732,-303.67358,1611.33350,335.47455,,,,-83.56644,1562.59485,402.65048,-403.01175,1455.94653,368.53528,-118.79351,1497.63062,664.97864,-167.49365,1329.86157,482.78503,-154.13817,1465.80261,303.68643,-428.26682,1198.93030,273.84811,-100.36996,1242.63464,816.23596,-276.84451,1152.02356,107.15627,10.89706,1112.82349,645.87347,-188.53110,936.19922,380.42554,-79.65461,977.88220,628.70044,-389.15533,989.50366,614.96155,-200.72362,519.58838,358.59604,-148.03271,512.81689,669.53601,-256.73785,100.03965,442.13504,-414.76419,245.52875,799.84406,NA,P5,32
281,2.8,-343.45352,1536.10840,590.57007,-297.44720,1612.06372,329.41791,,,,,,,-395.48065,1455.71265,362.05124,-111.84472,1498.77466,660.86792,-160.72710,1330.29370,478.31088,-147.53281,1466.21851,297.73325,-421.68561,1199.30798,267.82785,-93.59006,1245.44971,811.05322,-272.01971,1151.81775,99.03571,17.71190,1113.99146,643.01801,-179.60797,936.93695,375.86417,-71.24393,979.69348,624.40460,-378.06146,990.70367,609.92950,-192.24220,520.00433,353.46829,-121.35074,511.90616,661.00604,-256.51328,100.10812,442.18008,-397.57266,251.48755,790.97003,NA,P5,32
282,2.81,-336.08270,1537.17163,584.20703,-290.48370,1612.76538,322.52609,,,,,,,-387.93286,1455.85632,355.98767,-104.84206,1500.85181,656.81073,-153.64581,1331.31409,473.79163,-140.81770,1467.06885,289.72052,-414.80838,1199.17883,260.63330,-87.45737,1247.81885,807.23096,-266.21188,1151.33337,90.85571,24.03521,1115.35242,639.73456,-170.91661,937.18262,370.29828,-63.67041,980.77393,620.43610,-367.20047,990.64325,604.83826,-185.73289,521.11237,348.04318,-96.14028,511.08499,650.24524,-256.37210,100.15234,442.22043,-378.49020,256.66202,781.49231,NA,P5,32
283,2.82,-329.11472,1538.12659,578.10229,-283.75659,1613.00256,316.07016,,,,,,,-380.34811,1455.50732,349.68256,-97.59472,1501.64404,648.55402,-146.02638,1331.81763,468.09973,-134.12411,1467.43945,282.77756,-408.06738,1199.80823,254.22583,-81.13591,1249.85107,802.80286,-260.92004,1150.96606,82.90192,30.76594,1116.50671,636.81091,-162.26593,937.47522,364.78427,-55.41349,982.56488,617.03711,-356.62161,991.10492,599.66132,-179.50591,521.95709,342.98093,-69.36514,509.98050,638.63647,-256.26901,100.39227,442.39972,-358.57635,259.88419,771.52655,NA,P5,32
284,2.83,-322.07135,1538.82483,571.74792,-277.07065,1613.50122,310.03635,,,,,,,-372.82489,1455.54626,343.78256,-90.22141,1502.43640,642.51044,-138.02321,1333.01099,462.74942,-127.98473,1467.35217,277.39822,-400.76343,1200.07117,247.09598,-74.07571,1252.81433,798.82452,-255.74361,1150.57007,74.77694,37.45929,1117.53943,633.70795,-154.26663,937.62683,360.60416,-47.88659,984.12427,614.09180,-347.31689,991.84583,595.39496,-173.74248,522.46515,338.65430,-43.37804,510.49307,626.44067,-255.94740,100.44481,441.90952,-336.93347,261.50323,760.85144,NA,P5,32
285,2.84,-314.36285,1539.84607,565.19934,-270.09998,1613.88611,303.70395,,,,,,,-365.19565,1455.37561,337.63318,-82.86031,1504.47766,636.61993,-130.48422,1333.05566,457.49899,-120.64334,1467.48975,270.51920,-393.79263,1200.17676,240.78471,-67.08945,1255.20007,795.25732,-250.32297,1149.97083,67.10564,44.07170,1120.48962,631.48340,-146.26411,937.77002,356.66852,-39.43575,985.10986,611.35425,-337.79703,993.02960,590.63434,-168.03543,523.24829,333.99908,-16.62867,512.42792,612.88739,-255.66766,100.70170,441.82950,-315.98373,261.88507,750.53448,NA,P5,32
