Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
437,4.36,68.07749,1369.52356,-192.65897,1.30539,1539.79028,-87.30573,,,,178.57341,1470.69238,-221.09633,26.81496,1373.04041,14.59862,400.93582,1529.22815,-20.51244,294.35544,1305.87585,-49.07917,197.18913,1532.01099,103.92336,-37.26025,1096.84045,21.49061,583.80585,1343.51941,110.10152,-122.34658,943.99036,-141.83286,588.11615,1160.87878,-42.77095,261.97046,1043.45959,247.53574,504.19241,1019.87445,42.99513,245.85046,913.45990,-5.66852,189.04805,508.81369,46.21532,551.55170,541.16693,44.29431,189.75200,100.83957,147.94527,604.98749,129.03899,43.90880,NA,P5,17
438,4.37,69.56410,1369.22058,-192.59972,1.12644,1540.27893,-87.26491,,,,179.69537,1470.37988,-222.05219,29.31588,1372.50842,14.67343,403.70047,1529.23083,-24.19538,296.99777,1305.15808,-51.01156,201.38753,1530.89575,102.09901,-34.20300,1096.83398,21.86693,587.92523,1342.67590,105.75546,-121.05133,943.69116,-140.67770,590.74969,1160.11841,-46.46491,266.52283,1043.31348,245.99805,506.84814,1019.38953,39.30919,247.24028,913.57574,-7.03373,189.66109,508.76279,46.36283,553.95624,540.44464,39.13632,190.85547,101.35744,148.73170,607.75739,128.50464,35.80788,NA,P5,17
439,4.38,70.98268,1368.77832,-193.22047,5.74387,1539.09802,-87.56731,,,,180.53571,1469.71448,-223.85367,32.24951,1371.87439,13.83515,406.20453,1528.88867,-28.22934,299.44022,1305.00989,-53.86462,204.54031,1531.01111,100.77602,-31.98923,1096.72107,22.11702,591.55231,1342.80603,101.87270,-119.82688,944.01019,-139.32104,593.37494,1159.88123,-51.40211,271.69019,1042.61572,243.99663,509.59747,1018.87268,35.77748,249.65758,913.12109,-8.96003,191.05185,508.25299,46.42828,555.70294,539.94385,34.46922,191.45955,101.16357,148.91081,610.09845,127.65430,28.87816,NA,P5,17
440,4.39,72.38608,1367.67212,-193.96304,5.72300,1539.22681,-87.30760,,,,182.00215,1468.84180,-224.93271,35.01714,1371.38257,13.99204,409.05762,1528.44031,-30.83159,302.14352,1304.22852,-56.27818,208.15009,1530.29028,99.31886,-29.88233,1096.38757,22.32565,595.05609,1342.47961,97.06832,-117.81709,943.59088,-138.36246,595.47992,1159.54541,-55.42166,276.25449,1042.45032,242.67052,512.14178,1018.26990,32.41822,251.65897,912.36023,-10.82831,192.68645,507.78918,46.72397,558.23279,539.22754,29.58773,192.00111,101.66805,149.47061,611.44458,126.80218,21.84012,NA,P5,17
441,4.4,73.73902,1367.44946,-194.94017,8.14915,1538.83264,-87.36530,,,,183.18465,1468.52136,-226.49161,37.99254,1370.56531,13.19310,411.73242,1527.53345,-33.68573,304.64029,1304.08813,-59.17980,211.98999,1529.61536,97.65565,-27.27715,1096.23718,22.81197,599.19531,1342.15723,92.32571,-116.24706,943.30505,-138.49088,598.20856,1159.29004,-59.82088,281.48596,1041.88574,240.78947,514.82434,1017.75885,29.54691,254.72939,911.68945,-11.92037,193.47461,507.73727,46.71140,559.98395,538.63708,24.63091,192.63445,102.00466,149.67622,612.79388,126.22320,16.15757,NA,P5,17
442,4.41,75.28215,1367.18054,-195.16600,10.49336,1538.24744,-87.11099,,,,184.33324,1467.65344,-227.61176,41.40829,1370.15320,12.84138,414.62082,1527.16968,-36.42517,307.41449,1303.39392,-61.64851,215.61261,1529.41565,96.07798,-24.62397,1095.68982,22.88959,603.12286,1341.86377,88.21442,-114.82365,942.89606,-137.28169,600.46100,1158.89880,-64.38874,286.51807,1041.40637,238.94821,517.34290,1016.89960,26.05842,256.93683,912.35870,-13.20463,195.39560,507.55026,45.89284,562.30688,537.50067,20.31922,192.94409,102.31867,149.86108,614.16553,125.09650,11.59797,NA,P5,17
443,4.42,76.67801,1366.21716,-196.17253,16.18067,1536.81763,-87.78864,,,,186.00143,1466.91418,-229.38396,45.46059,1369.31628,11.87761,417.19974,1526.38464,-39.21697,310.27817,1302.55920,-63.57810,219.57567,1528.67688,94.49306,-21.24708,1095.69031,23.25817,607.36377,1341.61560,83.93863,-113.95951,943.01495,-136.68489,603.19049,1158.66418,-68.30078,291.40753,1040.71240,237.04390,520.42395,1015.85443,22.81102,259.77563,912.26575,-14.91382,196.91837,508.00409,45.10564,564.10706,536.30798,16.21067,193.11588,102.41051,149.83136,615.09021,123.43204,7.49203,NA,P5,17
444,4.43,78.24731,1366.00171,-197.12714,19.07741,1536.40222,-87.66994,,,,187.23177,1466.22095,-230.37408,48.88106,1369.74036,11.98304,420.55872,1526.34668,-42.31610,313.18658,1301.99780,-65.72468,223.55492,1528.09497,92.90572,-19.37118,1095.63879,22.95960,611.33240,1341.33667,79.36687,-111.76930,942.21527,-136.03278,605.84045,1158.19348,-72.83314,296.63718,1040.21008,235.28014,523.54120,1015.20691,19.44320,262.50989,911.74414,-16.46567,198.09697,508.25418,44.54942,566.06641,535.34009,12.19003,193.20081,102.45298,149.84850,617.66510,124.48561,3.74826,NA,P5,17
445,4.44,80.06244,1365.27979,-197.33133,20.80004,1536.23462,-86.84104,,,,188.96024,1465.23730,-231.90715,52.30800,1369.05408,11.42288,423.28955,1525.53723,-46.10801,316.21600,1301.66150,-67.41630,227.24120,1527.58447,91.64793,-16.55872,1095.07227,23.32931,615.62579,1340.90222,74.79730,-110.13349,942.36865,-135.06825,608.97687,1157.70190,-77.10565,301.93137,1039.53552,233.04787,526.42865,1014.78540,15.63850,265.67514,911.45502,-18.36168,200.61021,508.18146,43.13248,568.25397,534.64185,7.60776,193.24352,102.47542,149.86676,618.43207,123.20615,1.19545,NA,P5,17
446,4.45,82.18862,1365.18262,-196.91969,23.98234,1535.35315,-87.27961,,,,190.70850,1464.75879,-233.08290,55.62129,1368.53540,10.97656,426.56613,1525.29529,-48.96437,319.23169,1301.04932,-70.73513,231.44939,1527.14148,89.77786,-13.09227,1095.37988,23.19884,619.70532,1340.70068,71.13331,-109.41336,941.84583,-135.12552,611.66833,1157.36914,-81.10240,307.31705,1039.21277,231.00870,529.74365,1014.27820,11.94820,268.97461,910.90833,-20.64670,202.89850,508.31943,42.40858,570.39288,533.28882,4.40707,193.41467,102.57462,149.78394,619.50269,121.42359,-0.42674,NA,P5,17
447,4.46,84.16718,1364.06604,-198.33853,24.99788,1535.21619,-87.40749,,,,192.79893,1463.77893,-234.61455,60.47211,1367.81152,9.91870,429.74466,1524.92139,-51.58426,322.37207,1300.81726,-72.42603,235.63791,1526.35693,88.55842,-10.67460,1095.22986,22.43878,623.55847,1340.45496,66.27811,-107.40016,941.27081,-134.14552,614.59650,1156.95020,-85.29848,312.38214,1038.46155,229.03397,532.90515,1013.85303,8.66968,272.10599,910.98181,-22.54280,205.74289,508.53519,40.43977,572.57190,532.27795,0.46808,193.65347,102.57899,149.71936,620.45288,120.63636,-1.24243,NA,P5,17
448,4.47,85.66943,1363.77356,-198.90508,28.39382,1534.87561,-87.15753,,,,194.77194,1463.20251,-236.26372,62.97845,1367.57031,10.12727,433.04129,1524.84973,-54.37837,325.72781,1300.43579,-74.89504,240.28943,1525.67249,86.89009,-7.71425,1094.98901,22.52559,627.80298,1339.92383,62.07954,-105.40190,941.24237,-134.03818,617.24030,1156.62488,-89.93456,317.36581,1038.33435,226.95496,535.93140,1013.51178,5.18088,275.10977,910.99237,-24.15209,208.08441,508.54224,38.66988,574.85565,530.96112,-2.39114,193.70673,102.85019,149.91483,619.86304,119.27772,-2.20097,NA,P5,17
449,4.48,88.97727,1362.43701,-198.91356,31.46718,1534.23047,-87.38930,,,,197.32654,1462.65405,-237.33298,67.91759,1367.12378,9.37183,436.29593,1524.24976,-57.09055,329.12524,1300.10413,-77.51774,244.37296,1525.38586,85.96111,-4.88672,1095.42896,22.27033,631.97046,1339.50940,57.61067,-104.15646,941.47821,-133.30956,620.11005,1156.08264,-93.65700,323.04434,1038.01367,224.27362,539.11865,1013.06000,1.91972,278.38065,910.62817,-26.53339,211.05345,508.24628,36.25937,577.11615,529.60388,-5.64355,193.82755,102.96623,149.88542,619.31793,117.76581,-2.55852,NA,P5,17
450,4.49,91.45166,1361.96338,-199.32912,34.07703,1533.75183,-87.58287,,,,199.62564,1461.32642,-237.48018,71.00060,1366.87573,9.68854,439.71521,1524.38062,-59.78183,332.64194,1299.76343,-79.92577,248.98459,1524.68237,84.70833,-1.40873,1095.23914,21.04403,636.15363,1339.54858,53.78150,-103.07987,941.11926,-132.44806,623.37073,1155.96118,-98.24441,328.61594,1037.44373,222.30667,542.94855,1012.62573,-2.19100,281.66006,910.32672,-28.91521,214.40865,508.05557,33.63344,579.09521,528.02460,-8.14775,194.56177,102.63361,149.44334,618.06952,115.94828,-1.77748,NA,P5,17
451,4.5,93.56649,1361.53894,-199.79227,40.87600,1532.83057,-87.83092,,,,202.15536,1461.24597,-239.30855,76.34864,1366.45569,8.52676,443.48993,1523.91003,-62.59492,336.34824,1299.43433,-81.61746,253.06689,1524.38098,83.74602,1.70335,1095.09595,20.30335,640.40753,1339.17456,49.34665,-101.42355,940.76617,-132.25969,626.43591,1155.95837,-102.01254,334.56351,1037.04138,219.66132,546.30603,1012.48462,-6.03247,285.25543,910.50543,-31.40649,217.73329,508.15091,31.09061,581.50446,526.70477,-10.91394,194.66571,102.74819,149.38791,616.90796,114.78281,-1.81963,NA,P5,17
452,4.51,96.30552,1361.29053,-199.68619,43.41057,1532.50891,-87.68169,,,,204.20767,1460.27026,-239.99414,80.57360,1366.24402,8.54988,446.99719,1524.15662,-65.41049,339.72177,1299.98657,-84.33125,258.03824,1523.96033,81.69641,4.68043,1095.52747,19.72426,644.99152,1339.06494,44.97946,-98.94070,942.18079,-131.14348,630.08820,1155.73096,-106.42186,339.98914,1036.49597,217.55052,549.76166,1012.09033,-10.25474,288.72415,910.31763,-33.55401,221.35440,507.81570,28.65424,583.52502,524.64581,-11.92541,195.24031,103.09212,148.95009,616.08002,113.61128,-2.87958,NA,P5,17
453,4.52,99.61603,1359.99597,-199.87982,46.77458,1531.95044,-87.95837,,,,207.16168,1459.96497,-241.10315,84.31487,1366.12024,7.90189,450.75446,1524.27734,-68.32096,343.29617,1299.62256,-86.84751,262.61514,1524.03162,80.03727,8.76975,1095.66785,19.09842,649.48041,1338.94617,40.68652,-96.68691,942.00055,-130.20416,633.07916,1155.36328,-110.41748,345.52255,1036.19324,214.72690,553.38190,1011.97528,-14.03004,292.47528,909.76080,-35.98483,225.12013,507.55423,25.50034,585.68164,522.98907,-13.51823,195.15849,103.27438,147.05226,615.62854,113.34724,-3.87524,NA,P5,17
454,4.53,101.92261,1360.10620,-200.86363,50.74616,1531.48181,-88.29639,,,,209.43199,1459.43262,-241.70158,88.94038,1366.78345,7.99653,454.22369,1524.28235,-71.24232,346.67413,1299.99695,-89.09006,267.65585,1523.88501,78.38086,12.22461,1095.97620,19.17151,654.03735,1339.01880,36.00364,-95.37814,942.06964,-129.38617,635.75452,1155.37964,-114.64524,350.66785,1037.01807,212.03745,556.96039,1011.83124,-18.29294,296.37231,910.17596,-38.41547,228.82190,507.92133,22.64968,587.53412,521.74548,-14.28471,195.63997,104.46382,148.51598,614.18451,112.79001,-5.27768,NA,P5,17
455,4.54,105.22939,1359.31458,-200.59700,53.79041,1531.37842,-88.70493,,,,211.51016,1459.80237,-243.78470,91.87798,1366.83862,7.34404,457.56592,1524.36951,-74.20383,350.33673,1299.83508,-90.32557,271.74783,1524.60620,76.89394,16.17794,1096.88098,18.77743,658.39874,1339.25525,31.88362,-92.97420,942.22784,-128.00304,639.18506,1155.43323,-118.87767,355.96274,1037.21631,209.77428,560.92621,1011.73920,-21.75509,300.21024,910.08325,-40.40167,232.65280,507.79239,19.55143,589.28375,520.47754,-14.69194,196.32181,104.07647,147.96562,613.24127,112.59446,-5.39126,NA,P5,17
456,4.55,108.38243,1360.00635,-199.54999,56.78318,1531.20276,-88.91824,,,,213.93402,1459.18896,-244.82193,96.73790,1367.84875,6.78863,460.97076,1524.65332,-76.74371,353.58011,1300.30774,-93.42906,276.48541,1524.90308,74.74274,19.90668,1097.44507,18.33872,662.57904,1339.66736,27.58765,-90.55101,942.33368,-127.88829,642.89282,1155.77051,-123.37295,361.45221,1037.30737,207.30742,564.64520,1012.07666,-26.53551,304.01917,909.85492,-42.18853,236.78413,507.96124,16.69929,591.98254,520.21887,-14.90858,196.30353,105.31820,148.00090,612.59308,112.61630,-5.44208,NA,P5,17
457,4.56,111.25529,1359.81897,-200.24345,60.48741,1531.22961,-89.52723,,,,215.98347,1458.86194,-248.22826,99.96249,1368.25293,6.23804,464.42993,1524.89587,-80.16591,356.90164,1300.70374,-95.55910,280.57425,1525.08496,73.23264,24.31167,1098.47290,17.62854,666.48492,1339.99109,22.83271,-87.82015,941.98718,-126.37203,646.19562,1156.03967,-127.21978,366.69742,1037.95422,204.65280,568.80206,1012.96381,-30.78070,308.25333,910.34076,-44.48162,241.05394,507.70908,14.06957,593.98578,520.12213,-14.93662,197.35840,106.39105,147.66043,612.35895,112.45395,-5.50049,NA,P5,17
458,4.57,114.34244,1359.78162,-201.26563,64.13967,1531.29041,-89.97976,,,,218.24524,1459.11182,-250.44164,104.70366,1369.14746,5.01631,467.77734,1525.34070,-84.06404,360.41547,1301.00024,-97.21226,284.81488,1525.54761,71.19405,28.53170,1098.45398,17.12049,670.76062,1340.77002,18.75983,-85.30869,942.34668,-125.37229,649.53223,1156.32678,-131.30217,371.20477,1039.10327,202.39815,572.61505,1013.33856,-35.07509,312.52686,910.21216,-46.81323,245.94527,507.45447,10.95849,597.07483,520.26691,-15.07842,197.82883,107.03389,147.67365,612.59662,112.22676,-5.93282,NA,P5,17
459,4.58,117.14056,1359.95874,-201.56566,67.32024,1531.91711,-90.88342,,,,220.82362,1459.11377,-250.61435,107.96485,1369.35437,4.00710,471.08975,1526.14514,-87.16611,363.77792,1301.42664,-100.01083,289.16714,1525.99548,69.08784,32.51203,1099.48218,17.41460,674.35571,1341.24792,14.18304,-82.34989,942.34015,-124.11713,652.84552,1156.60510,-134.89180,375.99359,1039.15906,199.87807,576.67163,1013.91931,-38.03622,316.93951,910.61395,-48.86076,250.93904,507.26135,8.20165,599.79517,521.18726,-15.74845,197.95126,107.95021,147.62256,613.01868,111.86481,-5.86791,NA,P5,17
460,4.59,119.95091,1360.10266,-202.35506,71.37064,1531.61145,-91.40607,,,,223.21599,1459.20813,-252.70793,112.80157,1369.96204,3.19958,474.21051,1526.19824,-90.01764,367.26740,1301.46301,-102.72129,293.27731,1526.43811,67.02451,36.51793,1099.65979,17.83069,678.41852,1342.11255,10.26108,-79.72421,942.69586,-123.04015,656.48291,1157.45483,-138.78143,380.44928,1039.70544,197.23441,581.08661,1014.59021,-41.78805,321.13412,910.38910,-50.67154,255.97395,506.54608,5.48803,603.49689,521.81506,-15.83628,198.20187,108.82816,147.63112,613.58411,111.77594,-5.97890,NA,P5,17
461,4.6,122.55702,1360.39551,-203.28798,74.68660,1531.94556,-91.96510,,,,226.11531,1459.79126,-254.95683,116.09423,1369.83240,2.10269,477.68201,1526.72009,-92.75620,370.61920,1302.28992,-105.13869,297.81393,1526.87146,65.25278,40.42244,1099.73523,17.71952,682.77118,1342.95984,5.66657,-76.70616,942.72467,-122.05255,659.81091,1157.84473,-142.86424,384.71216,1040.31299,195.14603,584.69165,1015.29254,-46.35097,325.59006,910.29553,-53.05072,261.83533,506.89874,1.94147,607.58258,522.14990,-16.38918,198.28606,109.81299,145.55267,614.45203,111.20570,-5.86297,NA,P5,17
462,4.61,125.19770,1360.68542,-204.05363,78.73091,1532.53552,-92.74328,,,,228.96416,1460.22839,-255.62381,120.16029,1370.55310,1.47642,480.98932,1526.85229,-95.41521,374.08420,1302.23718,-107.39867,301.98264,1526.78210,63.42295,45.05241,1099.77490,17.84889,686.82294,1343.62769,1.45297,-74.20698,943.02344,-121.25198,663.68695,1158.69543,-146.73880,389.20956,1040.04553,192.88354,589.06671,1015.50238,-49.25692,329.73669,910.63892,-54.47182,267.00369,505.90198,-0.62445,610.93195,522.06500,-17.23935,199.59509,110.81302,147.09081,615.26141,110.94815,-5.83514,NA,P5,17
463,4.62,127.99923,1361.10461,-205.23938,81.67776,1532.62610,-93.40956,,,,231.64876,1460.84265,-257.73019,124.05090,1370.52698,0.46673,484.28281,1527.19495,-99.17913,377.52319,1302.42517,-108.98592,305.73587,1527.40466,61.66507,49.55019,1100.07886,17.70023,691.34509,1344.46021,-2.25823,-70.83804,942.84662,-119.47379,667.07916,1159.14697,-150.55592,394.05148,1040.66687,191.14406,593.07007,1015.80872,-52.50068,333.71695,910.41809,-56.03912,272.85464,505.89774,-3.37051,614.83588,522.23206,-17.81788,200.09474,112.21595,148.53932,615.92084,110.66200,-6.02484,NA,P5,17
464,4.63,130.80734,1361.77454,-206.37996,84.63490,1533.31995,-93.87089,,,,233.34631,1460.62561,-258.56839,128.26300,1369.99878,-0.75556,487.79117,1527.93640,-101.73380,380.73639,1302.68970,-111.35867,309.91840,1527.43347,60.24648,53.04317,1100.31116,17.77970,696.19775,1345.03723,-5.58151,-68.00737,942.73645,-118.42194,670.42535,1159.92859,-154.18184,399.37827,1040.87280,188.57152,596.98425,1016.08405,-56.34814,337.97430,910.14709,-57.83297,277.99051,505.45694,-6.24919,619.16968,522.43744,-18.58900,201.03706,113.10249,147.83380,616.91077,110.54465,-6.06692,NA,P5,17
465,4.64,133.43362,1362.05859,-207.29222,88.24323,1533.79590,-94.47533,,,,236.34268,1461.22144,-260.34628,131.07404,1371.07971,-0.73052,490.78949,1527.93323,-103.83005,383.69116,1303.03259,-114.51108,313.60071,1527.49438,58.74502,57.57996,1099.76746,17.92200,700.40454,1345.98804,-9.65459,-65.18739,943.09088,-118.07687,674.09326,1160.40454,-157.94736,404.55081,1040.75671,186.37239,600.84662,1016.14313,-59.47384,342.05624,910.21844,-59.53443,283.50143,505.15137,-8.32952,623.20007,522.70502,-19.37963,200.47809,113.80247,146.70193,617.26910,110.42197,-6.26801,NA,P5,17
466,4.65,136.04701,1362.63452,-208.23198,91.36751,1534.55676,-95.52561,,,,239.38440,1461.75659,-260.99384,135.41052,1370.78662,-2.21143,493.95630,1527.65027,-106.68250,386.94553,1302.64319,-116.43642,318.20767,1527.43726,56.70733,60.99355,1100.18201,18.07737,704.09076,1346.27258,-14.04008,-62.19424,942.60632,-116.41720,677.67047,1161.24292,-161.81906,410.35333,1040.72510,183.63283,604.49438,1016.47211,-63.40816,346.00259,909.45435,-61.07587,288.58716,504.77841,-10.91278,627.60156,522.70508,-19.93453,201.63835,115.22562,148.20995,617.97589,110.18292,-6.45365,NA,P5,17
467,4.66,138.75801,1363.08118,-209.26175,94.80883,1534.71863,-96.54684,,,,241.52991,1461.72241,-262.87851,139.15013,1370.36267,-2.83246,496.83771,1528.01074,-109.69304,390.02509,1302.90344,-118.27860,322.31842,1527.08972,55.10505,64.19958,1100.00757,18.42508,707.88953,1347.03479,-17.81399,-59.56596,942.89886,-115.91011,681.17871,1161.69653,-165.84181,415.86630,1040.60315,181.87192,608.66797,1016.65460,-66.91730,349.78006,909.03662,-62.15101,293.81058,504.79742,-12.66875,631.20416,522.80005,-21.04967,202.41183,115.61967,147.94620,618.62054,110.00687,-6.57762,NA,P5,17
468,4.67,141.28580,1363.39111,-210.35793,98.12688,1535.06494,-96.53172,,,,244.43962,1462.12231,-264.69604,142.45427,1370.69116,-3.47677,500.21466,1527.66821,-111.69111,393.20761,1302.09900,-120.22211,326.12549,1526.94983,53.40607,68.32703,1099.69055,18.22646,711.89362,1347.42200,-21.95721,-56.55747,942.34302,-115.37719,684.65912,1162.19543,-169.56230,421.56992,1040.11584,179.76369,612.55768,1016.59381,-70.50500,353.89249,909.12164,-63.91523,298.01331,504.55554,-13.93238,635.16125,523.02112,-21.49382,203.05261,116.17323,147.65068,619.14874,109.81971,-6.27702,NA,P5,17
469,4.68,143.84035,1363.94092,-211.50960,101.48432,1535.26428,-97.61220,,,,246.92700,1462.71741,-265.31989,147.14688,1370.11145,-4.73172,502.30316,1526.79822,-111.75833,396.11597,1302.00159,-122.30940,329.61011,1526.91772,52.18061,71.86693,1099.49500,17.65971,715.66620,1347.70959,-25.61664,-54.20995,942.33325,-114.92210,688.67285,1162.36035,-173.47354,428.01862,1039.36389,177.93164,615.98822,1016.55457,-74.52901,357.76950,908.38776,-65.49274,302.85117,504.56790,-15.27297,639.27496,523.17102,-22.76050,203.66910,117.24739,148.18472,619.87830,109.80616,-6.33747,NA,P5,17
470,4.69,146.20917,1363.88757,-212.48659,104.67580,1535.18457,-98.09720,,,,249.32996,1462.61157,-266.70267,149.37979,1369.90100,-5.01401,506.03543,1527.55835,-116.51597,398.82486,1302.26880,-124.86011,333.56372,1526.39526,50.64740,75.79752,1098.62793,17.37706,720.19513,1348.04309,-28.92913,-51.61811,941.74982,-114.26694,691.66650,1163.07153,-176.95287,433.70358,1038.34131,176.07481,619.61383,1016.41492,-77.38073,361.18213,907.65900,-66.58943,307.70850,503.69110,-16.26251,644.03955,522.62549,-23.18240,204.28436,117.77954,148.45325,620.56769,109.26718,-6.19870,NA,P5,17
471,4.7,148.63194,1364.25745,-213.62030,108.38768,1535.35034,-99.03001,,,,251.66122,1462.68433,-267.26614,154.23621,1368.76099,-6.19231,509.07559,1527.58228,-119.05607,401.63168,1301.87256,-127.47199,338.01123,1525.77600,48.96528,79.08975,1098.51807,17.31794,724.36780,1348.45435,-32.45976,-48.63181,941.72974,-113.64157,695.34912,1163.16272,-180.42398,439.58893,1037.93896,173.96849,622.80890,1015.74194,-81.35558,364.60291,906.85065,-68.20776,312.47168,503.05804,-16.24265,648.52350,522.61780,-24.27127,204.99513,118.67762,148.88513,621.07727,109.02863,-6.22580,NA,P5,17
472,4.71,150.99352,1364.29175,-214.69801,111.66654,1534.94946,-99.67345,,,,254.03116,1463.31763,-269.35522,155.99684,1368.81726,-5.97098,512.23413,1527.08203,-121.47950,404.24326,1302.12756,-129.89873,341.47058,1525.49377,47.65707,82.36038,1098.22449,16.99275,727.70123,1348.45557,-36.02888,-46.26183,941.40234,-113.29318,699.01031,1163.84155,-184.43217,445.94360,1036.75916,171.36772,626.11102,1015.80884,-84.48360,367.96271,906.48865,-69.57101,317.15091,502.19662,-16.39388,653.44666,522.90173,-25.15161,206.12454,119.13806,148.55992,621.96045,108.64672,-6.43586,NA,P5,17
473,4.72,153.52382,1364.33020,-215.73996,114.32042,1534.86133,-99.99444,,,,256.28986,1462.47192,-270.40787,161.06969,1368.43591,-7.56352,515.11029,1527.23608,-123.93791,407.10605,1301.73547,-132.33852,344.89255,1524.85767,46.87341,86.28939,1097.78271,16.96836,731.15039,1348.53857,-40.08416,-43.94841,941.23444,-112.35168,702.12921,1163.72412,-187.86502,451.14975,1036.12732,169.76956,629.20172,1015.31793,-89.05731,370.89145,905.78406,-70.80627,321.65866,500.97717,-16.35240,657.84918,522.51367,-26.55830,206.70490,119.35122,148.61571,622.36035,108.21709,-6.12650,NA,P5,17
