Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
240,2.39,-378.27094,1552.44055,808.33301,-177.78609,1519.87390,502.86563,,,,,,,-108.32195,1475.10022,728.65533,-407.21149,1483.60730,443.78879,-360.44254,1344.12866,648.41083,-427.86389,1628.00439,687.35315,-15.20622,1208.75781,722.15143,-415.25925,1211.99304,335.90833,-156.09590,1138.51648,879.21838,-515.09229,1101.92468,525.19177,-324.43716,956.90192,750.20477,-442.16769,975.98926,507.31436,-145.55389,965.34216,519.44843,-343.41727,516.74786,748.22809,-300.75665,508.74060,412.67117,-351.35361,101.71997,679.10071,-41.28687,212.48553,316.87933,NA,P5,36
241,2.4,-384.18097,1553.59949,816.25189,-184.53395,1520.66956,510.36255,,,,,,,-115.20715,1475.99194,734.16016,-414.28842,1485.70374,450.82175,-368.02234,1345.55029,654.89703,-433.59372,1629.18994,695.75592,-23.37069,1208.40613,729.05890,-422.37387,1214.40100,341.99976,-163.58191,1139.20642,886.27856,-522.23901,1103.53040,530.80316,-331.94327,957.88208,756.23700,-451.39670,977.94037,514.36176,-154.55162,965.86005,524.96008,-352.05740,517.51221,755.15045,-320.00864,510.24933,420.66312,-351.99185,101.55442,678.29926,-60.68616,219.49445,323.08725,NA,P5,36
242,2.41,-389.45450,1554.10266,824.40527,-191.56570,1521.51221,516.33972,,,,,,,-121.53135,1476.31531,743.08588,-421.47424,1487.86023,457.62436,-375.28241,1346.94263,661.45660,-439.93402,1630.21289,704.36743,-30.24029,1209.23572,734.93823,-429.44177,1217.00757,347.86533,-170.68848,1139.80457,892.77264,-529.16522,1105.40820,536.63934,-339.68307,958.69196,762.88776,-460.57498,980.01923,520.71674,-163.16679,967.25146,531.56995,-360.39590,518.74939,762.30377,-341.83911,510.77802,429.83383,-352.33746,101.63194,678.11243,-80.90038,227.07794,327.80383,NA,P5,36
243,2.42,-395.03735,1555.35095,832.08026,-198.54059,1522.80139,523.30609,,,,,,,-128.38182,1476.30688,747.45117,-428.76212,1489.93506,464.35443,-383.20581,1348.40015,668.29498,-445.44336,1631.60144,712.72723,-38.28271,1208.09143,739.59314,-436.61459,1218.93030,353.71381,-177.91371,1140.12720,899.70233,-535.58429,1106.45837,542.54639,-347.47513,959.70190,769.81750,-469.46439,982.35278,526.70386,-171.65889,968.44220,538.15845,-367.98856,518.66968,768.63446,-364.55023,509.48303,439.58218,-352.78754,102.01342,678.13446,-99.06510,232.02100,334.84460,NA,P5,36
244,2.43,-399.70694,1555.66675,839.85236,-205.18715,1523.91638,530.88873,,,,,,,-134.75560,1476.04407,752.15082,-436.00284,1492.03394,471.18442,-389.79602,1349.48022,674.21649,-451.38925,1633.19690,721.31531,-45.24085,1208.21716,748.38531,-443.92450,1221.43652,359.07507,-184.97437,1141.02808,906.10803,-543.55341,1109.32458,548.09052,-354.86481,959.93060,776.24640,-478.26016,984.33502,532.88763,-179.56245,970.01392,544.75085,-375.18307,519.80237,774.97400,-389.00290,506.82465,449.86618,-353.09235,101.81152,678.10590,-117.73441,241.07127,340.81644,NA,P5,36
245,2.44,-405.23285,1556.65137,847.73981,-212.65611,1525.89099,536.99518,,,,,,,-141.65607,1477.12158,761.40906,-443.29480,1494.23364,478.17075,-397.13062,1351.25171,680.70831,-285.54123,1780.61462,658.99744,-53.43082,1209.05701,755.39093,-451.20090,1223.53577,365.44235,-191.28389,1140.96680,912.51617,-550.72821,1111.00830,554.28723,-362.51910,960.62854,782.79156,-486.96558,986.53381,537.25671,-187.48753,972.22546,551.46069,-382.03665,520.49847,780.84503,-413.27100,503.63040,462.73019,-353.34125,102.26601,678.19446,-135.47699,249.60773,347.95926,NA,P5,36
246,2.45,-410.27432,1557.06238,855.53430,-220.44803,1526.74280,542.55316,,,,,,,-148.93503,1477.51111,767.31030,-450.67612,1496.15466,485.08521,-404.35333,1352.09827,687.13971,-291.46393,1781.45386,666.46313,-62.03270,1208.69287,757.01074,-458.59088,1225.86584,371.50223,-198.40659,1142.05090,919.02173,-558.90417,1113.14734,558.74066,-369.21356,960.69879,788.81927,-495.60245,988.94196,542.39349,-194.87669,974.24841,558.08966,-388.86841,520.89246,787.11249,-437.82147,500.70798,477.73151,-353.42432,102.50979,678.41516,-154.06360,257.29123,356.51465,NA,P5,36
247,2.46,-415.13751,1558.11853,863.11981,-227.23222,1528.30396,550.29047,,,,,,,-156.05321,1477.06177,773.14819,-458.10727,1498.07935,491.99353,-411.45844,1353.33777,693.24689,-297.70490,1782.28101,673.98724,-69.07728,1209.04590,762.81909,-466.33945,1228.29126,377.24918,-205.52518,1142.03308,925.05090,-566.33179,1115.03638,564.46954,-375.91153,961.01117,795.67438,-504.34756,991.10406,548.36810,-201.89722,976.14508,564.43658,-394.82010,521.35687,793.23212,-462.79297,499.21533,494.04895,-353.77161,102.48154,678.54816,-174.36273,262.97427,365.16510,NA,P5,36
248,2.47,-420.59238,1558.74365,870.95605,-234.62683,1529.91687,556.04089,,,,,,,-161.90840,1478.38574,779.53693,-465.82513,1499.95020,499.38397,-417.96112,1354.25293,699.62933,-303.03299,1783.29736,681.11774,-74.95508,1209.39063,769.24146,-474.90887,1231.18616,383.25366,-211.01443,1142.08716,930.90930,-573.31030,1116.43396,570.22986,-382.27478,961.14703,802.11096,-512.99866,993.27399,553.90894,-208.74789,978.35345,570.58258,-400.14697,522.06409,799.35242,-488.44949,499.37021,510.15283,-353.84573,102.30273,678.76147,-195.07768,267.28934,374.84616,NA,P5,36
249,2.48,-425.53311,1559.33191,878.70990,-242.14847,1531.76978,562.59955,,,,,,,-168.27478,1478.51636,784.58728,-473.44290,1501.72900,506.57123,-424.73096,1355.55774,706.31738,-309.46613,1784.04749,688.53723,-82.16132,1210.84302,774.77325,-482.69730,1233.07080,389.41397,-218.37180,1143.13721,936.95477,-580.77924,1118.95642,576.80890,-387.67065,961.21423,808.94537,-523.79248,995.88977,558.77673,-215.88835,980.64832,575.50531,-405.30728,522.49243,804.68152,-513.41785,502.47098,526.83606,-354.63962,103.08980,679.30359,-216.35139,270.67789,385.39441,NA,P5,36
250,2.49,-430.66364,1559.94641,886.29474,-249.03644,1532.35107,569.07977,,,,,,,-174.97061,1478.94177,789.23090,-481.02634,1503.48840,514.01581,-431.41260,1356.44067,712.82428,-315.89685,1784.92627,695.91675,-89.77399,1210.51196,779.01373,-490.70618,1235.03333,395.67294,-224.95581,1143.44739,942.93188,-588.17615,1120.50732,583.17596,-393.82507,962.23273,816.22668,-531.26703,997.52722,565.00800,-222.42758,981.89288,580.69916,-409.44061,523.06409,811.00488,-538.44800,507.58145,541.22009,-355.37231,103.32983,679.55688,-237.65610,272.60403,396.12769,NA,P5,36
251,2.5,-435.64520,1560.28845,893.97992,-256.36862,1533.52234,575.77631,,,,,,,-180.45938,1480.66113,797.62787,-488.39197,1505.05432,521.39948,-437.71832,1357.42322,719.66559,-322.32388,1785.78223,703.24255,-96.98006,1211.41846,785.35754,-498.97778,1237.28418,401.47424,-230.51028,1143.94946,949.08685,-595.97479,1121.81921,587.80658,-399.01624,962.92487,822.89410,-540.59192,999.28900,572.37976,-229.22659,983.98309,585.67896,-413.38962,523.82886,817.70032,-562.18921,515.27069,555.42047,-356.35080,103.70537,679.65894,-260.27560,273.98782,406.71591,NA,P5,36
252,2.51,-440.04269,1560.64050,901.37616,-263.59491,1535.22913,581.22675,,,,,,,-186.16341,1479.86096,799.81250,-495.95316,1506.03809,528.92261,-444.34180,1358.47400,726.67969,-329.14871,1786.70239,710.83771,-103.27421,1211.71997,790.62964,-507.09143,1239.41626,407.52460,-236.66139,1144.51196,954.89313,-602.69867,1123.00659,594.90466,-404.38614,963.55524,829.01483,-549.53937,1001.14117,579.46118,-236.45834,985.20056,589.51172,-417.27344,524.28320,824.10480,-583.29486,522.28113,569.64941,-356.99033,103.81133,680.12988,-282.33197,274.61020,417.28638,NA,P5,36
253,2.52,-445.31967,1560.83948,908.97900,-271.53424,1535.64978,587.56122,,,,,,,-191.99809,1482.03943,807.66895,-503.72464,1507.53027,536.72778,-450.43539,1359.07581,733.68823,-334.50983,1787.36853,717.84998,-109.44419,1212.00818,794.83057,-515.69574,1241.17346,413.98438,-242.61862,1145.18396,960.15601,-609.75006,1123.54749,601.69653,-409.35480,964.56720,835.43097,-558.61438,1002.62830,586.48303,-244.07402,986.03851,593.18024,-420.31381,524.08661,830.43304,-604.00836,532.31433,582.88995,-357.24365,104.11732,680.46893,-305.18515,273.05676,428.42551,NA,P5,36
254,2.53,-449.69009,1560.93591,916.42297,-278.42868,1536.74524,593.01001,,,,,,,-197.86072,1482.14453,812.45288,-511.46399,1508.84338,544.39880,-456.31409,1359.82312,740.72778,-340.24881,1787.61145,725.01208,-116.86287,1211.74902,798.82391,-524.06342,1243.17517,419.93677,-248.38019,1146.17981,966.15485,-617.12775,1124.31946,607.74634,-414.07507,965.32733,841.18140,-567.67767,1003.70593,595.52441,-251.42468,986.03540,596.87915,-423.42960,523.70325,836.68939,-623.27869,541.57813,595.90167,-357.80310,104.38276,680.75977,-328.38129,270.37103,440.23965,NA,P5,36
255,2.54,-454.81445,1561.30444,923.89685,-285.20200,1538.15002,599.67365,,,,,,,-203.27280,1482.62756,817.76343,-519.34003,1509.83350,552.31274,-462.29126,1360.30286,747.73010,-346.44241,1788.15320,732.22217,-122.28548,1213.14880,804.41284,-532.79529,1244.53809,426.45215,-253.90382,1146.21411,971.13593,-625.37134,1126.46143,613.62408,-419.04648,965.67285,848.15424,-576.57831,1004.68488,602.90686,-258.96277,986.98743,600.23651,-425.94333,523.40417,843.30573,-641.33350,550.73816,609.88721,-357.31085,106.23801,679.87854,-351.84280,267.26242,452.45578,NA,P5,36
256,2.55,-458.98773,1560.76343,931.26654,-292.41159,1538.45264,606.22510,,,,,,,-208.49144,1483.30859,823.12189,-527.08789,1510.39832,560.21820,-468.04474,1360.88586,755.23010,-353.03391,1788.66406,739.60834,-128.69008,1213.14661,807.66821,-541.27509,1246.50574,432.55902,-258.72882,1146.61963,975.03918,-633.27307,1127.44666,620.19427,-423.23560,965.67853,854.17786,-585.60028,1005.29089,611.35400,-266.82300,987.40472,603.58765,-428.94885,522.61066,848.70947,-658.63721,560.49561,626.04822,-357.93152,106.77632,680.51526,-375.82095,263.60526,464.04895,NA,P5,36
257,2.56,-463.56366,1560.88391,938.86157,-300.23010,1539.06042,611.42065,,,,,,,-213.85988,1482.87061,827.40765,-534.75073,1511.11816,568.30377,-473.78043,1361.02795,762.52209,-358.87653,1789.03674,746.75854,-135.17944,1213.43726,813.13623,-549.98627,1247.53711,439.13989,-263.64236,1146.83008,980.09387,-640.44989,1128.23975,626.74872,-427.65622,965.13147,860.19238,-594.23309,1005.78607,620.55035,-274.75641,987.96765,606.07629,-431.09326,521.55334,855.68823,-674.34106,569.56970,642.63727,-358.41837,106.64840,680.82446,-399.80685,257.76685,476.88736,NA,P5,36
258,2.57,-468.45590,1561.13379,946.36389,-307.43784,1539.91162,617.85840,,,,,,,-218.97908,1484.18054,833.29517,-542.46582,1511.39917,576.63934,-480.15665,1361.62476,770.74561,-365.24048,1789.21411,754.00165,-139.41074,1212.91187,816.73303,-559.33759,1249.33801,446.09769,-268.86752,1147.84998,984.83307,-648.10889,1128.83484,633.93268,-431.43118,964.86414,865.83142,-602.94513,1006.33545,628.46613,-282.84964,988.32233,609.98981,-432.38525,520.08533,861.26270,-688.80823,578.46954,658.35815,-359.17905,107.71423,681.36841,-424.48953,251.67613,488.72247,NA,P5,36
259,2.58,-473.08203,1560.84998,954.07025,-315.20343,1540.81189,623.41388,,,,,,,-224.49806,1483.69556,837.20087,-550.08405,1511.77368,585.07922,-485.56732,1361.61145,778.27240,-370.37891,1789.26282,760.86353,-146.00603,1213.27344,820.23761,-568.14746,1250.25671,452.96445,-274.19937,1148.21533,989.50085,-655.67682,1129.20923,640.65552,-435.06723,964.02850,872.33722,-611.55310,1006.56000,637.99695,-290.42841,987.93195,613.31067,-433.35846,517.78491,867.35626,-699.67188,586.32379,675.52344,-359.66260,108.21552,681.71796,-449.21658,244.98216,502.39066,NA,P5,36
260,2.59,-477.00708,1560.72766,961.66882,-322.72171,1540.86829,629.42841,,,,,,,-228.80632,1484.33972,843.51617,-558.11383,1511.82654,593.56396,-491.32339,1361.32849,785.79071,-377.48264,1789.53748,768.34827,-151.35559,1213.98352,825.65076,-576.91180,1251.05591,459.98676,-278.47870,1148.17273,994.96674,-663.12183,1129.74695,648.08655,-438.59531,963.27576,878.32159,-619.80890,1006.87402,646.59039,-298.22327,987.83051,616.00928,-433.78137,515.94763,873.89581,-710.61267,593.58441,691.17999,-359.92966,108.15411,681.76013,-474.63614,237.14011,515.71301,NA,P5,36
261,2.6,-481.63840,1560.28333,969.46332,-329.83923,1541.49817,636.02100,,,,,,,-234.64497,1484.29639,847.07416,-565.97070,1511.76489,602.11462,-496.05548,1361.11121,793.03961,-383.29031,1789.46899,775.39301,-156.28452,1213.49463,829.16595,-586.03259,1252.12109,467.12576,-283.08798,1148.32422,999.55981,-671.27588,1130.29932,655.06598,-442.24268,962.65375,884.24878,-627.94995,1006.95996,656.68091,-306.34845,987.86609,618.83490,-433.72556,514.35883,879.23010,-720.71185,600.29987,706.34131,-360.43112,108.57079,682.60144,-499.93396,228.86597,530.21735,NA,P5,36
262,2.61,-485.79111,1560.20007,977.05109,-337.29965,1541.59131,642.54236,,,,,,,-238.95465,1484.68152,852.41595,-573.59131,1511.90149,610.54742,-501.45895,1360.77100,800.59338,-389.62350,1789.47974,782.61768,-162.46593,1214.37073,834.25818,-594.90112,1253.07629,474.52975,-287.11896,1148.14856,1004.05243,-677.61774,1129.58276,663.61029,-445.06717,961.72876,890.35492,-635.47211,1006.46222,667.10065,-313.86954,987.97925,622.57489,-434.00818,513.15497,884.50232,-729.66870,606.04016,720.92670,-361.00882,109.34908,682.86346,-525.42499,220.00581,545.28705,NA,P5,36
263,2.62,-489.87823,1559.60925,984.86786,-345.03207,1542.09583,647.60944,,,,,,,-244.59727,1484.73755,856.60718,-581.46637,1511.68835,619.44397,-506.62036,1360.11499,808.16455,-396.21689,1789.29443,789.96149,-167.15695,1214.42468,837.02673,-604.14648,1253.76929,482.68130,-291.97522,1148.85132,1008.98682,-685.34467,1130.07983,671.16559,-447.92065,960.52802,896.12201,-642.88641,1005.98877,677.09259,-321.94302,988.26093,625.08655,-434.37213,512.47858,889.02753,-737.21307,610.72473,735.09955,-360.98953,110.16540,682.93365,-550.95593,210.84521,561.36499,NA,P5,36
264,2.63,-493.94910,1558.81592,992.76660,-352.45209,1542.21594,654.29993,,,,,,,-249.16888,1485.13770,864.47400,-589.18756,1511.33801,628.32971,-511.62680,1359.80273,815.67859,-401.65134,1788.95947,796.96869,-173.78693,1213.85364,839.54034,-613.04089,1254.05493,490.04419,-295.59491,1148.31934,1013.50293,-692.76917,1130.12634,679.15979,-450.95389,959.37439,902.61560,-650.18903,1005.81726,687.40900,-329.94406,988.22931,629.05798,-434.39316,511.99170,892.51996,-743.55249,614.15216,749.00763,-361.35364,111.08828,683.11530,-576.71686,202.02383,577.77966,NA,P5,36
265,2.64,-498.06281,1558.28040,1000.42889,-359.84027,1542.46204,660.30945,,,,,,,-254.97913,1484.94531,867.54614,-596.86963,1510.84619,637.14398,-517.07880,1359.22461,823.60669,-407.91324,1789.02063,804.20758,-178.41010,1214.15002,843.93323,-622.13855,1254.28357,498.11829,-300.27597,1148.56396,1018.12585,-700.09302,1129.81787,687.39136,-454.29553,958.74536,908.90125,-656.82678,1004.96948,697.35626,-337.83682,988.45172,630.37762,-434.78732,511.12296,895.31378,-749.10486,616.74689,763.02020,-361.98904,111.12939,683.33252,-602.54785,192.87251,595.87006,NA,P5,36
266,2.65,-501.91183,1557.41284,1008.07422,-367.28339,1542.28796,666.97955,,,,,,,-259.57037,1485.66138,874.13733,-605.20398,1510.65247,646.60309,-522.21753,1358.83154,831.44800,-414.21094,1788.40698,811.64624,-183.16286,1214.25781,849.84595,-631.54425,1254.80005,505.59073,-304.26315,1148.68506,1022.94684,-707.37787,1129.51123,695.92126,-456.57715,957.61938,914.17688,-663.01489,1004.21979,706.90112,-345.82678,987.93243,632.89545,-436.37799,509.74026,895.45880,-753.99329,617.98962,776.52972,-362.36325,111.72345,683.62274,-628.19995,184.05573,614.67633,NA,P5,36
267,2.66,-506.04373,1556.80835,1015.93732,-375.06061,1542.18811,672.33826,,,,,,,-264.65927,1484.49487,875.71429,-613.20526,1510.12402,655.77032,-529.79205,1359.13147,840.37433,-420.18210,1788.23474,818.89197,-188.35258,1214.04480,852.29089,-641.77704,1255.24316,514.18396,-308.04916,1148.11511,1027.48120,-714.48029,1129.04211,704.66809,-460.10318,956.68445,920.29865,-668.74597,1003.62494,717.07922,-354.19727,988.05035,635.43372,-436.12595,509.04004,899.52722,-758.20258,618.55792,789.33759,-362.57751,112.28294,683.49670,-653.47845,175.02382,634.68896,NA,P5,36
268,2.67,-510.15009,1556.18091,1023.75256,-382.96191,1542.17188,678.42310,,,,,,,-269.26559,1484.59570,883.77814,-621.16364,1509.61975,665.02625,-534.15570,1358.16907,848.36163,-426.68137,1787.99329,826.33630,-193.69298,1213.91064,856.89996,-649.90784,1254.94189,522.12433,-311.80856,1147.34875,1031.93445,-721.67700,1128.59180,713.49878,-463.20169,955.51154,926.34174,-674.67004,1002.81213,725.82471,-360.87308,987.66821,636.37476,-436.29092,506.94196,899.34027,-761.17023,618.07153,801.32117,-363.09915,113.24846,684.72101,-679.34424,167.55022,655.84656,NA,P5,36
269,2.68,-513.31708,1555.25818,1031.27637,-390.82925,1540.66980,687.35083,,,,,,,-274.69342,1484.49500,886.87201,-629.00305,1508.74756,674.57214,-540.10858,1357.81580,856.76892,-433.24640,1787.57910,833.78455,-198.70142,1214.02625,859.44305,-658.60071,1254.72534,530.62555,-315.37619,1146.89661,1036.28613,-728.98694,1128.02356,722.52655,-466.07892,954.35284,931.93182,-679.96973,1001.98950,735.57166,-369.01779,987.00208,640.43958,-434.30313,505.66833,901.48584,-763.53162,616.36151,812.65875,-363.67667,113.88686,685.36053,-704.08405,160.10579,677.50488,NA,P5,36
270,2.69,-517.61047,1554.54688,1039.22498,-398.59409,1540.29761,693.76276,,,,,,,-278.67233,1484.32056,892.57306,-636.76721,1508.17212,684.06281,-544.54218,1356.86914,864.86499,-438.78778,1786.67615,841.10620,-204.78955,1212.86267,863.20892,-666.41071,1253.99744,540.35602,-318.91385,1146.89880,1041.59119,-736.09302,1127.34790,731.73181,-469.40140,953.79486,937.76501,-685.80536,1001.03680,744.75464,-377.03738,986.62030,643.48706,-434.09805,504.67792,901.99982,-765.53571,614.34393,822.76971,-363.85321,114.26203,686.19019,-728.55664,153.75533,700.65161,NA,P5,36
271,2.7,-521.20734,1553.67749,1047.18884,-406.37729,1539.83154,700.61560,,,,,,,-285.09042,1483.15930,896.70709,-644.61536,1507.31177,693.70447,-549.76465,1356.21448,873.24432,-444.65210,1786.38159,848.29254,-209.47559,1212.87146,868.15088,-674.63373,1253.29138,549.22919,-323.07553,1145.80286,1046.01111,-742.94751,1126.77686,741.11487,-473.04041,953.01410,943.04620,-691.13959,999.52991,755.77783,-383.47870,985.89746,647.50757,-434.14896,504.05209,902.15875,-767.01544,611.03882,832.29041,-364.25372,115.13496,686.36200,-751.21014,148.57666,724.84113,NA,P5,36
272,2.71,-524.51154,1552.73303,1055.23572,-414.22116,1539.74353,705.82654,,,,,,,-288.98987,1483.90869,902.08893,-652.65088,1506.31177,703.51825,-553.48218,1354.71619,881.09222,-451.06979,1786.07068,855.56122,-214.69633,1211.87170,870.59711,-685.14496,1253.47522,558.52832,-326.74432,1145.37744,1050.70422,-750.10822,1125.96228,750.78735,-476.40952,951.66968,948.25311,-696.83569,998.63849,764.81720,-391.00748,986.08740,651.26135,-434.57239,502.91428,902.98071,-768.21051,607.13660,840.90057,-364.07980,115.66453,686.75586,-772.69470,144.11732,749.60797,NA,P5,36
273,2.72,-528.64093,1552.31641,1063.38171,-422.04660,1539.10315,712.53558,,,,,,,-294.60266,1482.36670,905.91388,-660.80908,1505.50537,713.40912,-558.04163,1353.65918,889.41785,-457.81253,1785.26794,862.96735,-220.59479,1212.79932,874.04773,-693.91687,1252.65991,568.43182,-330.20544,1144.96924,1055.10876,-757.12115,1125.13708,760.51587,-479.81757,950.53265,954.20819,-702.12701,997.43213,774.88464,-398.73932,985.46191,656.72687,-435.62149,502.64536,903.44629,-769.41132,602.36938,848.75665,-365.69690,116.50578,687.47974,-792.10242,142.15799,773.31879,NA,P5,36
274,2.73,-531.74677,1551.40967,1071.37659,-429.84940,1538.17444,719.81702,,,,,,,-299.10110,1482.60461,912.83173,-668.67560,1504.42358,723.43573,-563.19861,1352.59241,897.98218,-464.18924,1784.69690,870.13135,-225.82077,1211.83850,879.04785,-702.94470,1252.21570,577.35614,-333.71945,1144.36035,1059.75391,-763.98846,1123.84802,770.65906,-483.10498,949.16455,959.73615,-707.86157,996.42004,784.33203,-406.90857,984.61774,661.43073,-437.64569,502.23322,904.47534,-771.32050,596.69232,856.11517,-365.76538,117.37316,687.52393,-808.76587,139.09608,798.84564,NA,P5,36
275,2.74,-535.67377,1551.00574,1079.51428,-437.68161,1537.46252,726.50873,,,,,,,-303.67413,1481.00305,917.42389,-676.35236,1502.99353,733.67963,-568.69232,1351.77100,906.80823,-470.72568,1784.13867,877.19122,-230.85915,1211.16052,881.53394,-711.58331,1250.81470,587.81604,-337.19077,1143.29980,1064.86108,-771.03003,1122.77332,780.91016,-487.05377,948.23743,965.49854,-713.41132,995.32098,794.43127,-414.40353,983.54083,667.60217,-439.31775,501.26453,905.66992,-773.84869,589.95160,862.51318,-366.12228,117.72762,687.37628,-822.91321,137.70204,822.47784,NA,P5,36
276,2.75,-539.29785,1549.98389,1087.72424,-445.58447,1536.52380,733.69702,,,,,,,-309.63962,1480.69067,924.04535,-683.97693,1501.67297,743.91431,-573.19366,1350.43799,915.27283,-477.00977,1783.25305,884.24255,-236.32776,1210.56641,885.62970,-720.34155,1249.73450,597.82556,-340.25473,1142.82874,1069.62939,-778.66760,1122.11926,791.48712,-490.89908,947.15039,971.81323,-719.04620,993.68121,805.85510,-422.86002,983.28802,672.51886,-442.45038,500.75317,906.78027,-777.13867,582.13702,868.17609,-366.48761,119.10642,687.72357,-835.05859,135.90862,847.44727,NA,P5,36
